departure;arrival;starting_time;n_people
2785;987;1481535320;12
2724;1274;1481518968;14
733;4234;1481513271;16
1535;5731;1481504178;4
4423;5202;1481507098;12
282;3195;1481545232;12
884;2646;1481540925;2
3138;4109;1481526934;16
3630;1816;1481516577;16
7204;1255;1481516728;12
1981;1472;1481520902;8
5443;2380;1481526337;10
5413;2896;1481536780;16
6972;3906;1481519159;2
6084;1259;1481534297;10
4727;1155;1481524178;16
3031;7085;1481510133;6
1788;560;1481521393;2
1132;1926;1481521746;18
1925;2143;1481504694;14
5075;5039;1481516877;10
5238;4430;1481536758;4
3131;4891;1481511783;6
89;2047;1481508165;4
1197;1992;1481513277;18
2601;421;1481527101;16
7091;1770;1481515018;14
4751;1647;1481525393;10
4570;4987;1481510246;14
2159;5047;1481527041;14
2807;7295;1481513094;10
3133;6142;1481539470;14
3989;3833;1481514155;14
3290;6143;1481536992;6
1254;2521;1481513986;2
5739;5186;1481511791;8
1566;7319;1481520883;12
3484;462;1481535371;8
4315;5352;1481539728;8
4611;4299;1481512335;18
6061;208;1481505856;6
355;4944;1481503543;14
381;2990;1481523840;6
5372;2436;1481515563;10
2070;5553;1481527755;14
5946;7015;1481504603;4
6582;4606;1481543820;2
718;1639;1481513732;14
3901;2937;1481533241;14
5522;1151;1481524446;10
3973;4117;1481523641;16
1015;844;1481502865;14
1624;3148;1481547106;6
4323;6161;1481531395;14
4468;3871;1481518191;18
628;6709;1481503396;14
5284;4776;1481526225;2
2525;4693;1481541021;10
1862;1229;1481524533;2
2925;2021;1481503998;18
3206;3109;1481529554;6
260;1286;1481530288;14
4254;6991;1481546872;8
6145;6771;1481521997;14
319;5900;1481542651;6
4210;193;1481545560;2
7368;2746;1481528323;2
1975;1566;1481512064;10
5308;1204;1481518017;4
4400;5310;1481504959;4
3763;5598;1481511282;18
4361;3737;1481540700;4
3514;4726;1481515453;12
5552;5400;1481506793;14
4971;2123;1481514165;12
1742;4354;1481518220;14
1203;2944;1481543019;2
6429;4201;1481529730;14
4468;1300;1481533209;12
4876;4464;1481544324;8
2650;7278;1481515410;12
4214;1874;1481530551;18
1783;5696;1481528192;2
4553;5540;1481518674;6
1099;4139;1481509417;8
3371;6011;1481541961;18
2910;848;1481534842;8
4601;2873;1481547393;10
2764;7153;1481514719;8
160;6450;1481503537;8
2055;1237;1481532431;12
4576;3221;1481547524;16
3957;3230;1481507178;12
7273;1406;1481535877;10
1775;557;1481531671;12
4986;4539;1481533872;6
5682;300;1481515446;12
5062;3964;1481532788;10
4964;3128;1481518865;6
1418;6819;1481505810;18
294;6074;1481506702;14
2762;5267;1481518626;18
2225;5801;1481543904;2
5076;1359;1481506526;12
2859;2708;1481524014;18
7209;1837;1481530747;6
1977;832;1481542652;6
3732;1377;1481541867;8
3856;2120;1481516798;12
1916;2938;1481505832;14
1422;895;1481518388;10
3711;2930;1481544728;4
3076;2132;1481543855;12
5920;4426;1481533316;8
835;559;1481527551;18
6471;2635;1481512563;6
6411;7030;1481529459;8
1639;5042;1481546102;4
5254;166;1481513477;14
5318;4826;1481529915;4
2042;4891;1481532666;18
1783;3597;1481512214;16
625;5104;1481539942;14
926;1240;1481519634;10
5899;2631;1481537412;14
144;3004;1481531590;10
5867;2688;1481506143;8
3797;1327;1481506730;14
4730;5914;1481531295;12
6917;5324;1481530042;12
2117;1033;1481517614;4
7051;1037;1481517192;2
5765;5321;1481506971;4
6424;3526;1481506790;16
2272;5944;1481502721;4
5017;1992;1481503805;2
6256;2034;1481534520;18
1171;7360;1481517942;14
7147;2393;1481518985;10
3578;1037;1481515237;12
4088;4652;1481547052;6
362;5768;1481537537;18
4348;5094;1481539425;12
335;4890;1481523948;16
6906;2154;1481539611;18
1198;5748;1481508012;2
926;3741;1481545087;16
5760;7144;1481514217;8
7162;3293;1481503524;12
5345;4286;1481544609;16
6070;4448;1481505079;14
2560;6341;1481510589;18
6436;2347;1481535785;14
2384;1296;1481518624;2
6452;3515;1481527050;10
5621;3719;1481517337;16
5348;6384;1481534500;4
5663;7090;1481511648;6
5834;5991;1481514934;16
6254;2851;1481518932;18
2774;2427;1481518848;10
120;7184;1481523965;6
5767;5732;1481543908;10
3317;2325;1481547495;8
4615;4648;1481515143;16
5564;2143;1481527983;12
6207;6334;1481543366;10
3942;3890;1481534529;8
4660;2745;1481524368;14
926;695;1481544996;16
4131;6489;1481523671;2
1938;1215;1481509648;8
3783;6487;1481507284;2
2600;6235;1481520287;8
6055;5602;1481542752;6
2034;6386;1481526344;6
3099;4802;1481534098;2
3431;2997;1481520543;14
4414;5175;1481515374;14
2584;293;1481537791;8
4875;1953;1481528887;14
5181;1420;1481514288;18
1121;4029;1481523345;12
4094;2229;1481503033;18
7033;1422;1481531043;14
3362;980;1481528618;10
7414;1463;1481517334;16
2195;7059;1481534248;2
7160;1628;1481510800;18
585;4529;1481523052;4
1891;3452;1481528007;18
6335;95;1481521181;8
4593;3394;1481532752;16
1544;1706;1481527036;6
2006;6240;1481540367;16
2234;331;1481537394;4
5938;6645;1481544632;12
1435;3887;1481522118;18
7179;5393;1481516991;16
1796;4036;1481519594;16
7012;1935;1481532755;8
4388;5152;1481518623;16
2980;4406;1481523191;2
4401;6289;1481522321;10
5412;3963;1481545065;18
5025;6686;1481505723;4
2196;5124;1481507846;10
7055;3610;1481510417;18
2460;5938;1481532676;8
2595;4335;1481547514;18
2511;548;1481542741;2
3236;4299;1481540493;2
4183;3662;1481546428;8
6504;4993;1481503146;16
3845;663;1481515048;18
712;5027;1481544171;8
890;7189;1481542298;16
7109;4251;1481521263;16
6;4382;1481519542;6
1118;6099;1481512535;8
6957;63;1481539085;16
7088;3478;1481517483;12
7341;4015;1481525830;18
5133;1320;1481506154;4
1743;6490;1481545226;10
5536;2271;1481524590;18
3428;195;1481531011;6
626;5900;1481538780;10
5216;2200;1481528816;14
5949;4724;1481512609;16
4705;7007;1481526505;10
6182;5827;1481543516;18
5449;2048;1481508728;10
4140;1363;1481535042;12
159;1158;1481547413;16
3460;3017;1481504884;18
2677;4924;1481522947;16
5875;4363;1481540893;12
6596;6196;1481511349;4
4187;2806;1481532706;12
1310;5904;1481507667;18
5846;1018;1481521967;10
1583;6535;1481543057;16
4878;316;1481508561;6
3803;6978;1481529709;8
1992;5731;1481510945;6
4315;3247;1481536645;8
6457;189;1481533228;10
3138;5748;1481509446;18
4406;3547;1481526017;12
2393;4275;1481508576;2
1109;1774;1481541402;14
5138;1984;1481530069;12
425;3262;1481505654;12
2823;2816;1481523110;18
3410;4336;1481537575;10
31;6985;1481527714;14
2935;3552;1481518563;10
7005;947;1481535261;14
4997;4145;1481510130;14
1956;5818;1481537187;2
1378;2685;1481509091;2
1539;2923;1481541994;12
1397;3838;1481509407;12
2967;2512;1481533328;16
6541;1292;1481530790;4
105;2701;1481534342;8
4804;3374;1481535573;2
6355;5106;1481507325;10
2102;2980;1481539234;4
3801;5421;1481512367;18
2135;4473;1481510118;10
2792;2708;1481507385;2
1166;1299;1481516569;10
4781;266;1481535471;8
5191;7140;1481509289;12
5557;6212;1481534919;12
1609;7283;1481544341;2
1040;5643;1481536378;6
328;717;1481545118;16
1690;6077;1481519084;6
3086;3076;1481546942;4
3749;3839;1481527161;16
7028;5983;1481503204;12
5900;500;1481534156;8
6421;1228;1481534204;2
6008;6127;1481546856;4
6911;3371;1481529865;14
6851;6258;1481521071;4
488;1484;1481536151;10
202;1961;1481531277;18
3499;7185;1481511918;2
3737;1671;1481529841;2
6051;3014;1481511119;8
5767;457;1481506507;8
3109;7206;1481518638;6
4003;2931;1481532902;10
2792;2701;1481535185;8
4434;5636;1481538719;2
5168;1432;1481534416;10
1144;1562;1481547143;10
6492;5707;1481534265;12
3749;1054;1481534334;12
605;4380;1481527592;12
343;686;1481530761;12
551;3139;1481522295;16
3479;601;1481534521;14
5434;2852;1481511719;18
3136;1556;1481510091;14
7242;5304;1481515549;18
5277;4924;1481534353;6
6365;753;1481515893;6
1789;2007;1481503687;8
1389;4483;1481508125;2
2132;2870;1481507447;10
776;5230;1481538353;16
3271;2235;1481507058;16
744;736;1481511854;4
402;83;1481505168;6
6136;3292;1481504308;14
3047;5008;1481505584;2
5977;4667;1481539674;8
1450;3966;1481512957;18
5014;996;1481505542;12
4117;6138;1481524193;16
4001;2694;1481537628;6
7246;3944;1481539385;6
1436;3158;1481544296;12
742;6148;1481523623;16
2719;4329;1481503052;6
5614;3156;1481507952;12
4309;1823;1481529533;16
1449;7075;1481546356;12
4637;1118;1481543634;16
4711;4260;1481510198;8
3310;2926;1481535931;6
3542;2391;1481511560;12
2421;4473;1481528716;14
3509;4049;1481543047;10
5562;6710;1481531657;4
4762;5281;1481542924;2
7202;957;1481518150;4
4218;2814;1481525899;10
3359;5479;1481503478;16
4304;6123;1481525209;2
5772;4308;1481528277;18
2823;1961;1481513858;10
5338;4665;1481507489;8
1541;710;1481529690;2
2505;5543;1481545378;2
2634;7332;1481509705;2
6691;2348;1481545143;4
2207;2700;1481547350;16
3864;1145;1481510302;8
495;2017;1481511644;4
5690;1471;1481505879;4
4559;389;1481531967;6
139;128;1481509965;12
5620;1142;1481526096;10
1276;2632;1481531809;16
4662;4628;1481536887;2
7259;3729;1481536126;4
1928;4691;1481511079;16
2638;3205;1481521316;4
1604;6243;1481508327;4
781;4308;1481533735;2
550;2987;1481508072;2
6037;2405;1481545253;6
5736;1802;1481515764;10
5541;2036;1481538918;16
5977;1220;1481546735;16
6468;2121;1481516601;8
3071;967;1481520455;14
683;5602;1481503588;6
2443;3681;1481508569;4
7096;6999;1481518590;2
277;6782;1481514530;14
3610;5483;1481522721;12
1833;2419;1481519857;8
4086;966;1481514971;8
3607;3481;1481520194;14
1103;1212;1481520290;8
1336;6764;1481534972;6
4993;1278;1481540133;18
6910;3912;1481546578;2
621;1015;1481507246;6
1295;306;1481531089;18
1427;5815;1481509935;6
2158;1674;1481533922;18
2879;4400;1481510577;4
670;3789;1481507322;14
4524;5439;1481521118;10
2602;864;1481541406;12
2764;1816;1481544203;6
2296;5467;1481544398;4
3578;5562;1481503321;14
7050;3090;1481513162;16
4991;3783;1481513468;6
4931;1518;1481546605;6
2466;5631;1481520605;12
1556;5639;1481539403;10
1667;1823;1481535399;10
3316;2800;1481546371;10
5904;4142;1481513991;2
5241;1287;1481521068;4
4528;1246;1481521234;4
4888;5473;1481545609;14
5661;642;1481517104;4
3783;5652;1481526147;12
3126;1597;1481505512;2
3474;697;1481530573;16
4225;400;1481513891;14
3169;5843;1481540010;14
6608;1771;1481539758;2
2922;1952;1481526319;16
2421;5016;1481507295;2
5722;1419;1481515176;8
7038;2933;1481530531;10
5031;6964;1481514434;12
6001;3154;1481546687;12
7360;339;1481524147;12
1192;5481;1481508960;16
1453;2888;1481528154;12
4025;3169;1481546843;6
2737;6769;1481508025;10
5000;1995;1481507099;12
2634;3460;1481505761;14
5735;391;1481547209;2
3781;7192;1481511331;18
4462;5861;1481517203;14
5277;6642;1481503947;16
1872;6122;1481542120;10
2585;1370;1481530356;8
6394;1295;1481515479;6
1980;1417;1481538656;14
6761;3243;1481504992;14
1066;59;1481538430;2
1267;3830;1481546219;4
4470;1709;1481504265;2
4273;1483;1481542860;14
1091;3350;1481529586;2
773;4106;1481528410;6
3647;4232;1481535936;8
717;3196;1481510586;2
410;108;1481539637;10
6778;3957;1481509033;6
3572;1769;1481503199;2
2133;6776;1481539934;16
5145;1484;1481529907;2
4215;1876;1481519002;8
199;1810;1481522128;10
2725;7009;1481503900;18
3378;303;1481539006;8
3071;41;1481546346;16
6399;1945;1481510298;12
5290;2010;1481537247;18
4019;913;1481515009;12
2255;4547;1481518196;14
1068;2011;1481506908;4
234;4877;1481521825;14
2412;2336;1481547398;2
6094;615;1481532907;18
6198;1411;1481512010;18
835;2890;1481512699;16
3378;5077;1481512709;8
5718;5502;1481525454;18
5596;1549;1481536874;8
213;2404;1481504444;2
6178;5300;1481528312;2
7334;4916;1481505257;16
1602;2801;1481527578;2
5921;3928;1481510399;12
4849;4393;1481529504;2
3282;1939;1481531644;8
6103;601;1481536750;16
4129;1582;1481506275;2
415;3604;1481506382;18
2218;1916;1481530606;2
1960;2993;1481534161;6
1934;6755;1481511276;6
408;3039;1481524070;18
2178;5312;1481536790;10
6936;295;1481525055;12
1538;477;1481515346;18
5920;695;1481546528;18
2452;3938;1481517571;10
499;2577;1481507870;6
2768;697;1481540850;4
7064;222;1481538210;6
5676;3806;1481545175;8
6068;5206;1481544740;12
5501;3241;1481526182;10
4840;2309;1481511375;18
272;6450;1481546251;6
7351;1286;1481506838;18
3420;5108;1481527707;4
4799;680;1481530370;12
5167;733;1481520827;16
267;6069;1481545637;2
477;1575;1481529486;6
5380;5840;1481535094;14
7109;173;1481536274;2
3614;4426;1481523199;4
994;5873;1481539371;8
4030;5168;1481512180;2
7207;3164;1481535698;16
1283;4018;1481503901;6
484;1144;1481530516;18
860;105;1481509614;14
1734;2714;1481515154;12
6868;5759;1481514236;14
4257;4886;1481519840;6
4393;3565;1481527341;10
1162;2655;1481503258;14
7423;14;1481534669;4
5004;4839;1481543376;14
3216;4690;1481530181;18
3655;4162;1481546121;10
1209;2838;1481509499;12
630;5550;1481538962;4
6787;3565;1481539970;2
6632;3678;1481538993;4
3506;1473;1481516323;14
2831;394;1481505050;4
4672;4161;1481542011;8
6904;5603;1481537654;2
7283;2405;1481513495;4
2603;1853;1481527398;16
891;503;1481537527;14
215;3087;1481509555;4
1896;5500;1481507379;2
5542;5234;1481527044;18
1396;501;1481516149;2
6999;5185;1481531714;18
318;5683;1481543570;10
2734;6377;1481514802;2
6470;5485;1481506918;16
2989;2164;1481514204;12
6472;3477;1481505783;2
4228;310;1481511488;16
4085;1134;1481516215;14
3677;1977;1481535028;18
2441;3506;1481535511;18
5622;3549;1481506284;16
4323;2021;1481506413;14
1497;7138;1481504444;16
3196;847;1481519349;14
3520;2371;1481526373;6
6901;5962;1481505662;12
1868;5280;1481526689;8
6631;3862;1481528989;10
4548;4886;1481524083;2
2005;702;1481503579;2
5711;1359;1481538846;10
4686;2044;1481516854;6
566;2408;1481505091;12
7428;3652;1481544564;10
7109;1008;1481531433;16
4525;5829;1481540777;4
5437;6678;1481519505;18
5442;4137;1481540777;8
3722;2670;1481537587;10
7425;2199;1481546189;8
3413;3450;1481505897;16
1076;5319;1481518158;10
5820;4895;1481512561;2
3742;1553;1481502954;2
4744;1039;1481508301;16
1153;5628;1481531323;6
6404;1117;1481507154;18
4310;5950;1481509446;6
1547;6031;1481534917;2
4974;2615;1481515266;16
1127;6540;1481517376;14
4439;6161;1481538440;2
3252;5961;1481539761;10
3874;5282;1481547092;12
5551;3893;1481520148;6
269;3648;1481507080;12
4925;7322;1481543394;2
7311;1886;1481536861;12
2897;5222;1481538335;14
2176;355;1481513431;10
2590;3984;1481547018;8
34;5822;1481543497;2
2215;2782;1481527242;18
3661;5246;1481543469;4
5060;2930;1481531564;10
7410;1825;1481518048;18
4775;6471;1481538273;8
877;2036;1481510828;10
4285;6711;1481528064;6
4608;5248;1481533615;12
1348;5483;1481536143;10
5448;5616;1481504438;2
1323;6465;1481535957;12
4800;676;1481518330;10
7077;4438;1481511129;6
3427;3708;1481510010;14
5680;942;1481506319;2
6048;1375;1481527368;8
7189;2938;1481529996;2
1800;284;1481539254;16
6390;6705;1481505034;8
5300;4395;1481526329;16
7342;101;1481525390;6
285;5709;1481508359;14
4006;2164;1481546856;14
4525;1057;1481532092;10
3257;6137;1481507431;4
3464;1109;1481521194;6
2575;1451;1481532951;8
522;3690;1481523929;6
6009;4389;1481535829;18
6977;4166;1481507107;8
1516;273;1481545606;16
4536;5907;1481511460;12
4479;1576;1481537781;12
1633;4288;1481541559;10
3050;4136;1481530312;18
5092;1457;1481511371;4
3224;2232;1481530822;12
5159;4889;1481515288;16
376;4493;1481517865;14
4258;3291;1481546420;16
7112;4137;1481504712;12
1710;3246;1481517310;6
3712;1690;1481509248;18
1810;3267;1481527500;8
1273;4770;1481546714;6
1188;3368;1481534117;12
347;6533;1481505490;16
2435;3054;1481530041;4
3532;4643;1481537409;8
3671;5675;1481532904;12
4013;567;1481539163;12
1673;51;1481504205;6
2099;6508;1481528846;6
996;834;1481518325;8
732;1678;1481544242;16
5171;5529;1481504293;12
1288;1450;1481541401;4
5105;1907;1481507354;18
7083;235;1481535596;12
5986;5162;1481547055;6
4602;4267;1481507403;6
1650;1174;1481511846;14
610;3105;1481532839;2
411;4494;1481520251;14
4481;2137;1481503745;16
5169;5635;1481537052;18
4731;4713;1481528498;16
5297;1297;1481523461;14
5526;3575;1481514199;6
6183;5891;1481538659;2
7342;2676;1481509096;2
7118;2762;1481509603;8
4255;903;1481516464;8
4024;2137;1481514539;10
6915;2534;1481546719;4
3466;2863;1481511781;2
79;6638;1481531227;16
5119;4405;1481516102;2
5640;7263;1481540015;14
3915;1669;1481539192;18
5167;5581;1481516455;12
1614;2584;1481520518;6
5592;6341;1481523233;10
2183;3249;1481513398;6
5826;6306;1481527787;12
3303;4303;1481510320;4
6044;1865;1481507677;8
2675;2396;1481513614;16
3106;7166;1481519462;6
1662;5420;1481546296;4
1205;497;1481507358;12
1961;4556;1481517605;2
4661;2908;1481529149;14
4589;1609;1481523115;16
1449;5292;1481503292;14
6150;5026;1481515424;6
5611;1133;1481539505;18
7408;7429;1481527714;16
2964;4895;1481535846;18
4296;3601;1481536459;4
3144;6113;1481534088;12
4527;2987;1481509254;18
3684;2919;1481509548;14
4037;2837;1481536189;6
4756;3650;1481535534;10
1501;1219;1481542577;10
5077;3683;1481505581;6
3231;4039;1481534909;10
1551;1751;1481510162;14
5720;4347;1481505501;16
6642;2459;1481542506;2
6935;1429;1481545361;8
678;4679;1481530578;12
549;4498;1481511244;8
1373;973;1481527914;6
950;3736;1481505096;14
4756;2298;1481545210;12
1095;3379;1481519739;8
2518;201;1481537305;4
2894;2835;1481533297;2
834;2068;1481525376;2
2300;5460;1481522733;12
2230;2970;1481527440;6
3535;427;1481510585;12
5675;9;1481533721;6
4079;4703;1481540623;12
5180;3532;1481531046;8
2240;2714;1481547001;18
2474;2850;1481524222;18
532;1947;1481543723;12
3170;1660;1481505409;18
1546;4161;1481545551;6
3855;2854;1481507546;18
3814;2786;1481519581;4
1232;3335;1481545273;14
4553;57;1481537398;4
3110;4585;1481543557;4
3488;5569;1481538282;12
924;237;1481544663;2
3112;3518;1481524207;4
4604;1763;1481531778;2
2537;1895;1481520559;10
2062;5148;1481502951;16
7161;2278;1481532082;4
4801;2516;1481535072;14
3204;3427;1481511472;6
4429;2629;1481526601;4
3144;3480;1481507233;12
3737;7182;1481520710;10
1271;6029;1481512421;16
6215;3120;1481522298;16
2309;908;1481522451;12
455;5444;1481507572;18
4197;362;1481543237;2
2957;1945;1481522288;16
3306;4807;1481529818;18
2502;4869;1481539963;12
3450;4235;1481508158;14
1828;6354;1481517569;6
1614;2913;1481536257;12
7257;1901;1481529590;18
740;4003;1481512643;14
3281;2687;1481533339;14
3754;966;1481505783;14
5162;1505;1481511067;12
195;1895;1481511951;10
1706;4174;1481545697;10
1950;1403;1481539558;2
3876;5115;1481523446;4
5218;7406;1481542835;4
1399;2730;1481511829;8
931;5361;1481547361;4
3360;484;1481529809;16
269;5147;1481508470;14
1172;3978;1481509414;12
458;3055;1481517912;16
3900;1123;1481508433;4
2042;1611;1481512223;18
6092;6159;1481538634;12
4458;1878;1481505788;10
4616;6377;1481523343;10
5365;5646;1481514181;12
2735;6256;1481535944;8
5750;3793;1481517758;4
557;807;1481544324;2
5979;4095;1481530695;8
5531;5809;1481534718;4
2945;162;1481503798;18
2195;2266;1481540927;8
1764;4172;1481525437;14
1808;2195;1481514932;2
2816;1542;1481536208;18
43;834;1481518110;4
2907;6374;1481525132;8
6858;3826;1481506746;18
227;5742;1481520117;10
5043;1997;1481524484;10
3150;3554;1481528676;14
4883;4111;1481506122;18
918;1799;1481516804;14
2692;6057;1481520046;10
5829;4812;1481544903;10
5036;6374;1481510052;18
4423;2669;1481546511;18
129;4705;1481532579;18
1936;6783;1481537232;4
2044;2000;1481527407;12
543;948;1481545444;18
5178;4505;1481507958;8
6029;6292;1481505087;8
3106;3622;1481537030;16
837;4721;1481527248;6
4762;2605;1481544406;16
5386;2875;1481540695;18
670;4959;1481509106;18
3254;4759;1481516184;10
4176;6416;1481517334;14
5276;1013;1481508271;4
5591;2476;1481509448;14
2028;2135;1481521421;18
3470;3353;1481535157;8
272;823;1481516999;8
5049;7064;1481529112;12
5375;3241;1481504808;6
4884;4033;1481533290;12
1914;5753;1481515911;18
4057;1541;1481528977;8
735;4957;1481502811;4
1748;2244;1481543722;14
2880;1337;1481543127;10
919;2024;1481515922;16
1861;3984;1481541561;2
2765;1905;1481538441;12
1202;3428;1481539891;18
5415;6340;1481513935;16
1538;4957;1481529034;12
2834;7070;1481531633;14
7408;4894;1481533867;8
7065;7145;1481508644;14
1416;7083;1481506478;6
6210;1478;1481539436;12
2160;4190;1481509579;14
2361;584;1481526453;6
5587;3604;1481510254;4
4750;1927;1481502933;4
4828;5159;1481521617;6
6218;5506;1481545176;14
1635;3792;1481520812;18
2100;60;1481513953;16
5242;3291;1481532717;12
2316;2853;1481509877;8
4972;2782;1481535575;16
2547;4094;1481503873;18
7173;5708;1481520300;12
1724;5648;1481519711;16
5078;5485;1481521373;6
681;5409;1481537401;16
6158;124;1481519354;18
4616;3100;1481537727;14
1093;1124;1481537931;12
4755;328;1481507581;2
4853;7135;1481517856;6
5390;6978;1481533631;6
5022;4411;1481517604;18
5954;6271;1481516652;12
3019;6714;1481539427;18
4483;1080;1481515616;2
6047;5012;1481529419;4
3038;2954;1481506229;16
3001;3625;1481524627;12
3822;269;1481515622;2
1973;3605;1481544408;6
3674;4667;1481519561;4
3862;1661;1481545890;8
4492;6224;1481518063;18
6202;5622;1481540587;18
6819;4965;1481506432;8
2386;5284;1481515290;8
5910;2854;1481510212;6
2649;2346;1481544902;2
2339;6996;1481514320;8
3272;1499;1481519558;6
3554;962;1481512520;18
1917;3924;1481514018;12
6633;7075;1481504167;8
6599;137;1481524348;8
1552;7037;1481507153;8
5566;4257;1481520107;14
6374;2513;1481528241;10
2545;1284;1481543985;8
1242;4247;1481514629;16
3543;499;1481510539;2
4270;600;1481521818;16
6758;4501;1481507865;2
3276;6478;1481512340;4
4034;4656;1481536382;4
2447;2243;1481516291;16
3706;2258;1481524904;12
5224;3003;1481541319;14
4771;2672;1481524535;2
4085;2334;1481505140;18
129;6014;1481513033;10
6411;2075;1481540196;8
4973;4382;1481528554;12
3776;7151;1481521972;18
6276;7209;1481539174;16
6096;4136;1481524201;18
1529;3436;1481533404;4
5148;1114;1481526040;10
5559;5019;1481520442;18
4527;7360;1481547460;8
5411;4608;1481531264;10
1806;1908;1481503281;6
1012;7064;1481514676;2
2725;2290;1481505018;2
2123;4609;1481536390;12
4442;7340;1481537169;10
5259;2541;1481518357;14
2538;569;1481528467;12
2977;7071;1481507502;12
3704;7450;1481539404;18
833;3485;1481534056;2
835;4273;1481523193;18
7375;2751;1481518264;16
260;200;1481535580;4
2366;2300;1481533831;4
3943;6399;1481525721;14
3515;4023;1481517830;6
786;3124;1481534842;10
6374;7362;1481522620;2
6984;6101;1481542902;2
2449;5971;1481543457;8
2747;5648;1481510167;16
5189;2833;1481546058;12
3780;5502;1481518982;10
575;2837;1481524970;12
6908;419;1481515234;10
331;2150;1481542838;4
4448;479;1481511562;14
698;3432;1481534276;8
7430;5750;1481508411;10
2653;1239;1481513171;12
1212;7084;1481509794;12
2257;1936;1481524783;16
5896;314;1481516674;8
2848;1969;1481541619;16
3674;769;1481521814;10
5210;1831;1481519979;10
5881;2592;1481517526;6
3274;1949;1481537553;6
2022;217;1481512259;10
3305;3948;1481502897;10
1073;6443;1481517833;14
4114;2277;1481539441;2
2740;50;1481518306;16
5890;5145;1481533049;8
4568;709;1481519252;12
4973;2580;1481524853;6
6433;7058;1481545102;18
3219;4079;1481510870;16
2881;3118;1481509082;14
5783;3912;1481533042;18
5632;615;1481524344;8
1903;2931;1481521445;4
1572;3576;1481546256;14
923;5281;1481515340;8
419;5158;1481524967;12
1752;3251;1481522143;12
6180;6914;1481526185;12
4767;161;1481531708;14
1323;6284;1481528803;2
5565;6654;1481542536;14
6752;5597;1481516431;4
2954;2351;1481514691;4
4289;3595;1481533936;18
6983;6935;1481521491;12
2304;3195;1481531940;8
3504;4513;1481526167;4
1416;6425;1481545261;18
5434;2689;1481523932;4
2358;1999;1481536850;16
2706;5208;1481534767;6
5248;1579;1481506832;14
5360;5953;1481528026;2
53;3467;1481539479;6
2936;144;1481534171;14
4268;2572;1481515881;8
5277;3488;1481524503;12
1646;7302;1481541172;14
285;2655;1481527585;2
2398;923;1481511051;12
93;5676;1481520806;12
5940;6768;1481507974;16
6356;4562;1481528244;6
4738;784;1481540654;8
5490;5197;1481533929;12
6504;2731;1481503225;6
3917;5412;1481543440;12
5832;95;1481509237;8
7393;680;1481507826;4
5866;7061;1481544331;14
357;5785;1481532855;12
101;3562;1481506367;16
7344;343;1481529715;2
3823;4694;1481503224;14
4787;5467;1481525150;8
2790;908;1481543940;16
2955;4058;1481526482;10
4418;6246;1481520663;12
4817;1036;1481525093;6
323;1537;1481537866;16
2058;730;1481516118;12
2650;1509;1481524182;14
2488;1875;1481524727;14
4736;3293;1481521068;6
982;1154;1481525035;12
2546;7430;1481541312;6
5826;1575;1481513172;12
906;7386;1481510688;12
1257;1272;1481508991;10
2139;899;1481512133;8
2129;4866;1481530501;18
1133;5296;1481522174;6
6922;2365;1481540329;6
3838;4552;1481505570;18
2063;4614;1481540969;6
1589;4795;1481540138;16
189;2256;1481537136;6
2486;540;1481521464;4
5801;5978;1481519840;6
3407;1689;1481531519;8
2621;4694;1481545995;12
6926;5280;1481507441;10
5966;2013;1481505163;14
4987;1742;1481508463;6
7298;1081;1481505348;18
3056;5847;1481542399;10
4210;7435;1481537195;6
2762;4402;1481536747;10
1101;6064;1481505409;8
23;3363;1481540563;4
6382;2968;1481509730;14
5447;3738;1481503377;12
1357;367;1481545119;10
5884;552;1481518937;14
550;3065;1481518354;12
3572;4316;1481533657;12
2576;5694;1481521704;10
2643;6947;1481531570;10
6243;745;1481511307;14
6001;479;1481506729;14
16;1381;1481523507;18
3974;627;1481542211;6
6350;4863;1481545333;6
3486;5284;1481533845;16
5889;6007;1481507531;6
6719;4615;1481539702;2
3397;5614;1481533646;6
342;474;1481507246;12
2583;2609;1481529134;18
1199;5625;1481527554;10
75;763;1481526454;6
5490;3416;1481545777;2
6092;3870;1481517810;14
2931;6142;1481525147;2
862;6785;1481531387;2
1378;98;1481532081;16
5488;5334;1481544683;14
1943;5625;1481525232;6
1749;1047;1481503997;10
4171;4848;1481535242;6
3343;7286;1481521317;12
5155;227;1481513248;16
3411;5814;1481514483;12
3639;540;1481526713;6
7090;6339;1481519024;12
463;2897;1481514853;14
3122;6237;1481522519;8
4788;6177;1481529892;8
1679;2747;1481541950;18
4345;2062;1481528578;14
3;2500;1481512176;18
6229;3172;1481505627;14
1059;7240;1481525958;8
1331;3401;1481518541;4
2740;6770;1481535491;8
717;525;1481522002;12
195;566;1481544630;4
830;308;1481543022;2
434;1393;1481506227;4
2753;3619;1481519744;6
203;4284;1481520941;6
2501;5088;1481523352;10
2517;14;1481537062;2
5737;3797;1481546665;12
3191;446;1481509977;10
724;7162;1481510392;12
2552;557;1481506263;4
2780;5702;1481540540;10
4456;5953;1481505833;16
5494;4065;1481540866;16
4436;6223;1481518330;8
5067;3643;1481504761;4
3158;7309;1481516020;4
606;1874;1481546046;2
2374;7393;1481520016;12
584;308;1481513835;12
695;737;1481507965;18
3213;4539;1481516440;18
3156;4441;1481516759;18
2941;3068;1481526325;14
5692;290;1481507275;16
