departure;arrival;starting_time;n_people
5156;1726;1481535093;16
3341;6109;1481535066;12
5743;1624;1481537187;4
2218;5829;1481517236;4
5273;6641;1481503873;12
6678;6477;1481523350;16
2675;7351;1481537436;2
3508;192;1481508447;12
1230;7097;1481523757;14
2959;6114;1481547326;4
7003;7249;1481517290;16
2866;1457;1481503234;16
2472;3091;1481545459;2
3440;102;1481536512;2
6691;4477;1481535935;12
5611;3988;1481544875;18
3133;3488;1481531736;14
1600;2475;1481509137;12
4697;7171;1481545680;10
1675;7073;1481538260;4
1615;2113;1481545730;12
4423;2137;1481542602;10
5598;1093;1481514359;14
3578;4026;1481530597;6
6533;2766;1481511320;18
2406;3176;1481534018;10
3934;287;1481516983;4
4089;5087;1481508910;16
32;5257;1481546877;18
6006;34;1481528237;16
1367;7357;1481538689;4
7387;1945;1481509012;14
2998;269;1481525121;4
4685;442;1481543959;2
4507;2971;1481519047;10
6392;4258;1481533448;6
6715;3989;1481508347;2
4480;3659;1481528159;12
3208;4586;1481510298;14
2335;844;1481527884;2
1660;4387;1481532026;8
2571;2461;1481520883;8
3310;3264;1481503183;14
6109;1716;1481530246;10
6707;4469;1481525502;6
3617;7353;1481518344;16
1962;2376;1481519675;6
5360;6759;1481546922;2
2573;3882;1481540409;4
5226;4382;1481531169;16
5321;2453;1481525162;8
5164;1161;1481517862;14
355;2789;1481509153;8
104;2719;1481503901;18
5498;7086;1481511963;12
3800;1671;1481520430;14
4792;2397;1481536618;14
5938;3835;1481520178;10
2108;4392;1481505899;18
4970;449;1481515441;12
5108;2022;1481534143;16
3061;938;1481534555;6
6704;2747;1481523094;2
5343;5372;1481511579;10
2490;4315;1481535143;2
184;4666;1481544920;10
6143;2473;1481517898;4
1076;5423;1481505234;6
6412;1540;1481535827;16
1502;1567;1481503761;16
1309;4411;1481531159;14
2101;180;1481525695;10
2243;911;1481524728;10
395;2101;1481504564;8
6910;6409;1481533339;4
3869;4295;1481536223;18
3358;7305;1481539873;2
1609;2171;1481512491;2
3230;5566;1481526115;6
2335;6700;1481542858;12
6141;1325;1481538804;4
5015;3706;1481541756;6
641;1958;1481522176;2
4618;6290;1481506165;18
6689;2144;1481507229;4
694;1790;1481510416;18
5371;5389;1481502820;12
4120;2033;1481533626;6
1642;2410;1481504154;10
7104;4218;1481544021;8
1384;4378;1481538962;18
6029;5305;1481537125;18
2022;3145;1481505010;18
3301;1032;1481514177;4
346;3891;1481509009;18
6966;4635;1481523744;18
101;387;1481533890;6
2072;4433;1481529893;14
6486;1439;1481516700;12
4790;4641;1481533925;16
6332;4969;1481508807;10
5810;1380;1481539959;10
825;1496;1481511716;6
2537;3029;1481518714;16
6499;6111;1481517254;14
2405;6958;1481535854;16
419;5235;1481527504;8
4899;3572;1481543346;12
66;621;1481521525;18
854;4890;1481513106;4
1796;5732;1481510688;8
6245;2405;1481527731;2
3054;3706;1481520356;10
1599;6438;1481541353;4
6201;4419;1481532991;18
2508;4693;1481516417;10
3436;5697;1481532222;12
2491;714;1481537571;12
3715;6835;1481530806;12
1944;1632;1481509462;10
1507;2485;1481542413;10
3514;5847;1481530648;10
6150;2782;1481523364;16
4182;2805;1481524074;14
2468;5365;1481526530;10
2721;2048;1481524292;16
3582;710;1481544768;14
7063;5700;1481530265;18
3127;3758;1481525472;16
3387;7345;1481525211;18
5554;6499;1481503242;14
2912;448;1481520569;6
4000;6531;1481532468;12
6223;72;1481524759;14
946;2195;1481507986;4
170;5294;1481536487;8
3440;2762;1481507194;10
6534;3549;1481540962;2
3975;799;1481515287;2
2675;6995;1481540616;12
1521;3495;1481516779;14
6258;5495;1481547366;16
3641;2096;1481547176;2
127;5216;1481531244;4
6394;6106;1481532576;8
1097;1583;1481503758;16
5043;4142;1481534538;10
2443;5766;1481507989;2
6089;962;1481514819;18
2995;6234;1481508203;4
3509;2817;1481525994;12
6979;3382;1481536281;12
483;5135;1481514955;6
3109;6951;1481533258;6
3123;2805;1481535799;8
7326;3146;1481506565;18
6686;3328;1481508354;10
491;3036;1481546301;10
2698;4342;1481532700;18
5190;4880;1481509754;16
2665;1462;1481530660;6
858;5861;1481541580;12
5252;1841;1481526820;16
4207;5393;1481537662;10
4004;2017;1481528006;14
793;3379;1481540102;10
4509;4397;1481525466;2
4535;4215;1481537280;4
4641;3302;1481517814;14
741;2703;1481515391;10
5991;2578;1481503198;2
3259;378;1481521722;12
4658;1529;1481525630;16
4662;3460;1481502782;18
3929;3376;1481542764;4
1520;3522;1481547416;2
2417;6855;1481511399;16
3292;1149;1481537219;6
746;2805;1481541197;18
5128;4061;1481532685;16
2531;3006;1481516763;8
2826;5195;1481535676;4
660;522;1481509282;6
474;7031;1481519972;10
6468;853;1481520908;2
5021;1754;1481509127;2
874;6241;1481506193;2
5377;3559;1481526781;16
7150;3842;1481511260;8
6539;3406;1481517314;4
3826;1613;1481533900;8
2069;5926;1481540918;18
4119;563;1481517963;16
4804;7383;1481533454;18
3395;3951;1481523412;10
952;1721;1481534829;12
2943;2009;1481537549;12
3844;1257;1481543412;6
7292;2405;1481529812;8
329;3359;1481539362;2
4264;7179;1481511675;4
4432;510;1481511590;10
1258;5296;1481524968;18
1339;6375;1481506955;4
94;3802;1481532961;16
324;1376;1481534626;18
7430;218;1481537312;8
5730;843;1481511317;16
1722;5266;1481521378;14
6534;6763;1481545044;18
3052;7095;1481511122;4
6236;5464;1481505087;6
2788;3043;1481514169;8
216;7406;1481517077;10
5491;1696;1481543823;14
3122;6997;1481528622;6
1591;2419;1481510932;14
5555;3914;1481530384;2
5279;7304;1481527839;18
355;5248;1481547280;10
4195;5654;1481534511;2
3698;7407;1481541790;2
705;3224;1481533853;4
1788;1768;1481539858;16
1621;2691;1481509511;12
4665;4955;1481547483;12
3354;3777;1481506928;6
6835;2614;1481530022;16
6877;2765;1481505927;4
157;2727;1481509221;10
6838;3507;1481504227;4
3003;5772;1481518778;16
42;4216;1481519013;10
1420;4633;1481526885;14
396;1318;1481504803;2
3130;6146;1481541517;2
7158;1416;1481513093;12
6761;4564;1481535926;12
3204;705;1481509797;18
2197;3339;1481512832;4
4731;7116;1481503859;8
3941;3514;1481522594;18
6656;1743;1481521021;8
2388;2215;1481543602;14
6135;3982;1481545957;8
1845;7049;1481515147;14
3560;7077;1481526239;6
5465;5230;1481540722;10
401;28;1481521669;2
4990;3677;1481544677;6
7064;142;1481543048;10
5819;2010;1481520545;14
6348;675;1481540212;14
6221;2098;1481523395;14
6759;1325;1481522586;12
1434;766;1481509271;6
3971;4850;1481522520;16
1926;4644;1481505740;14
2338;4347;1481506519;4
1969;5231;1481507224;2
5261;6452;1481510206;10
3284;3279;1481507533;10
5728;1738;1481546458;18
331;2686;1481524410;10
1853;857;1481530792;6
271;6470;1481518115;8
4354;3782;1481515748;12
5702;993;1481522055;6
751;3514;1481533140;8
1120;3614;1481519364;4
4988;4192;1481519028;6
5093;1599;1481505272;12
2522;2727;1481502842;6
4505;5119;1481528641;10
5283;6774;1481530983;16
4729;5902;1481539094;8
2251;7026;1481523326;14
1993;5125;1481526374;6
2809;6270;1481514851;18
169;281;1481518872;18
7096;1993;1481534243;6
2282;1484;1481509474;18
2556;1891;1481526573;16
5950;1768;1481515017;10
5719;426;1481538889;14
2285;2121;1481511634;10
3788;3395;1481504342;8
2767;4360;1481520829;10
5830;4841;1481519430;6
2680;3374;1481507351;2
63;5647;1481505376;8
1703;3821;1481505247;12
3505;2571;1481519808;10
3030;5672;1481507660;10
2651;392;1481520283;18
1481;3777;1481525665;10
888;7428;1481511560;12
1206;156;1481525951;4
2042;4131;1481532701;12
4153;4858;1481539804;4
2947;1925;1481519649;10
4154;2064;1481503875;18
5715;1981;1481526326;8
4032;6983;1481535630;12
6936;3171;1481512419;14
941;5095;1481520037;10
411;4006;1481539142;2
687;980;1481543977;2
1821;2220;1481502829;6
6000;566;1481539992;4
1922;3278;1481514997;14
4683;3403;1481504408;18
1771;3647;1481519514;10
292;113;1481524171;2
5411;832;1481543392;6
5576;5289;1481540920;12
2635;4403;1481537639;8
5331;1234;1481527324;6
3748;6290;1481543713;16
4915;3243;1481517890;14
6012;1870;1481528354;2
3012;3607;1481503732;4
971;3003;1481510084;14
2644;6717;1481544081;14
5882;1411;1481531576;18
1517;1107;1481521213;14
3280;3677;1481542940;8
4737;1539;1481532106;4
587;290;1481542058;2
2960;6255;1481523127;2
6365;7328;1481530843;14
3878;4159;1481530765;2
5830;842;1481543704;18
2553;6627;1481544075;14
4767;4994;1481535700;14
4103;2900;1481510910;8
5707;6020;1481518943;8
4875;6692;1481544952;18
3758;4585;1481504023;10
7114;5526;1481542082;14
4101;3798;1481520864;10
5436;1020;1481522271;2
4865;933;1481522786;16
2787;1825;1481531441;8
3945;678;1481503434;2
3233;5938;1481536045;2
4308;2739;1481535812;18
468;7248;1481507420;14
849;259;1481517782;6
574;1309;1481507470;16
917;5415;1481525966;2
2095;3121;1481511881;10
3051;2330;1481535682;4
7113;3255;1481527450;2
7004;513;1481512370;2
5584;6355;1481539873;14
3181;762;1481532428;6
2833;4223;1481525057;10
4918;7288;1481532648;12
1906;5350;1481536289;2
2606;362;1481534766;6
2446;2193;1481530900;8
4071;2448;1481539613;10
6936;454;1481535583;12
706;5500;1481513450;14
1120;4550;1481519128;10
7297;1605;1481534146;14
7438;50;1481508652;8
539;4446;1481530693;16
4384;5119;1481537912;6
2610;5387;1481508857;4
1864;4134;1481538982;16
6370;2959;1481535655;2
4654;2698;1481506972;12
3041;172;1481539806;10
5650;624;1481527681;8
3693;5720;1481522171;2
3313;3227;1481530295;10
1768;3535;1481512528;16
6867;3776;1481503911;12
274;7152;1481518840;10
6033;5938;1481522271;16
2971;3823;1481544529;10
6684;4169;1481543629;18
7259;4019;1481544752;14
1095;637;1481537356;14
3398;1417;1481521102;18
4701;2280;1481509881;12
4862;2819;1481504928;10
1693;702;1481512131;14
816;1787;1481534120;6
874;2683;1481542228;2
2082;1322;1481525306;8
5012;6180;1481509935;6
1253;7053;1481540160;4
6417;5601;1481536947;6
1046;2488;1481542614;16
4142;3052;1481531558;10
4615;2658;1481520642;6
3764;7237;1481546862;2
4375;262;1481507518;12
352;3590;1481529261;12
6422;7439;1481506648;16
4339;5532;1481544753;4
2677;3812;1481521916;8
2245;1472;1481510124;10
1991;4328;1481541430;16
5155;3537;1481530789;2
3365;1294;1481506454;6
603;3425;1481509434;12
6719;7064;1481531435;6
53;3869;1481543730;10
1988;5831;1481522132;10
2219;4990;1481538880;14
4803;3920;1481518105;6
7108;2476;1481541147;16
3380;3693;1481545730;10
926;4885;1481516059;2
5477;1683;1481542199;12
410;5010;1481511043;4
2745;3733;1481532400;10
7375;494;1481539326;18
89;413;1481506044;18
5839;3000;1481527144;18
1790;3775;1481546413;16
5401;2217;1481530184;10
5631;142;1481542690;6
3195;1945;1481542598;2
450;3587;1481542872;2
4489;3596;1481520560;4
3310;3187;1481547446;6
6851;5888;1481538310;4
399;3968;1481507313;6
5561;2253;1481539401;12
2917;6199;1481519779;14
6459;3673;1481507626;12
4261;1063;1481542524;6
3840;5385;1481532466;6
4839;3308;1481509257;6
1396;161;1481525341;14
2735;3709;1481525108;18
1338;4792;1481535927;6
4383;5124;1481505811;4
7057;2198;1481545838;10
733;5025;1481532067;2
3386;4508;1481536332;4
3882;4546;1481535968;14
3484;4635;1481538214;10
730;1209;1481528469;16
5108;4134;1481522056;16
1204;1537;1481520168;4
5138;959;1481543681;10
4358;4395;1481518414;2
6281;5436;1481522928;16
5584;2369;1481532765;4
6422;589;1481512822;8
967;5608;1481540166;18
6685;1670;1481527590;8
2365;6939;1481521860;2
1446;1231;1481536362;6
2055;309;1481546805;12
3869;1302;1481508221;12
3582;6252;1481544212;18
7170;1010;1481505138;12
5359;6238;1481531330;10
465;4792;1481527331;16
3510;1864;1481536022;18
2706;4200;1481511958;16
7203;1144;1481504839;12
1652;3019;1481511605;18
3946;3874;1481509336;2
4919;1012;1481538055;6
6762;7384;1481507919;6
4213;3038;1481535767;18
6695;385;1481534137;4
2503;6419;1481530679;18
5359;2433;1481503643;6
1750;5646;1481527112;2
6365;5517;1481507570;8
893;6039;1481510600;6
3494;4798;1481503506;14
6240;2707;1481517187;18
6449;4161;1481544318;2
2746;4769;1481506921;4
6256;5551;1481538474;10
2313;4243;1481505091;18
5872;4157;1481507080;14
3215;6347;1481510950;16
4184;1680;1481539291;2
4583;5790;1481515396;16
403;5284;1481547376;4
649;5126;1481511001;16
4014;2158;1481541536;12
4782;5713;1481536659;8
1288;3378;1481518941;8
2958;5679;1481513011;12
2543;883;1481521360;6
2197;2803;1481543419;8
5003;821;1481514553;4
6637;1492;1481507224;2
149;7245;1481519884;12
4044;999;1481539095;6
2790;495;1481515198;4
5001;6106;1481524261;12
3181;516;1481541083;14
145;5014;1481509291;10
308;10;1481545503;6
1948;6929;1481534905;16
1227;5434;1481544477;14
6445;3394;1481547461;16
3005;4543;1481503224;4
2132;1847;1481531898;4
7049;2931;1481538137;2
3978;3375;1481516273;14
5647;863;1481504440;8
1229;4039;1481522727;8
5546;3635;1481546090;16
5273;7139;1481544711;14
1717;38;1481545857;18
5800;5586;1481547255;18
2824;5967;1481539062;4
2979;7385;1481524667;18
5708;144;1481543918;2
5360;876;1481512205;10
3888;5599;1481514652;4
3194;50;1481519217;8
5646;1940;1481527745;4
5205;366;1481503605;8
7020;977;1481517113;6
5927;4598;1481507096;12
4288;16;1481538267;8
3275;2346;1481544974;12
7368;6427;1481524537;18
297;2395;1481504124;18
2474;2479;1481519557;14
3771;6483;1481547406;16
5226;6370;1481513702;8
887;4242;1481504098;8
6112;4864;1481511803;16
3302;1185;1481514670;6
5625;882;1481531315;6
5283;2642;1481546401;4
3593;4150;1481544189;12
113;2978;1481509164;14
4898;296;1481504594;18
4082;2173;1481532312;12
1559;3768;1481510491;8
1332;2384;1481510626;10
7095;4420;1481529900;10
910;7276;1481521773;8
6345;5242;1481515988;14
5607;7323;1481505994;2
2088;1932;1481503570;2
6296;1855;1481543530;10
6989;445;1481545561;14
7372;6582;1481536702;6
4058;5527;1481535042;16
2641;6293;1481540105;6
7188;3378;1481522113;4
5394;2955;1481529682;6
1808;4506;1481536977;12
1086;899;1481543893;10
1280;161;1481521463;4
3616;280;1481546566;12
7430;3487;1481514434;6
2539;5224;1481529087;12
3788;385;1481508790;12
2979;303;1481509757;6
4692;3287;1481545671;4
4225;4572;1481512477;14
1273;1101;1481516949;8
1583;3193;1481515337;8
5286;4272;1481505590;6
3839;3463;1481505866;14
3928;7324;1481515560;2
6990;4761;1481516557;6
3490;1169;1481505250;16
6172;1758;1481525661;6
2933;3631;1481547031;14
612;717;1481539419;16
6750;6091;1481506426;10
5173;962;1481533934;4
7023;6285;1481526597;18
773;2554;1481510295;2
5266;3290;1481524214;4
5210;1634;1481512305;16
1271;5320;1481541770;16
1281;2123;1481536329;14
3763;6388;1481533116;16
7320;2935;1481521518;16
131;1474;1481531307;4
5829;2579;1481530802;2
4928;1602;1481535581;8
5107;1706;1481508857;12
2883;6657;1481538161;4
2615;2678;1481524246;14
4538;6913;1481514085;14
5200;2434;1481542564;2
5796;5928;1481520649;14
1881;2814;1481523668;8
5736;5489;1481506580;12
2968;5180;1481505801;4
3789;5178;1481517051;2
5891;1130;1481520924;10
1207;5083;1481522324;6
521;5389;1481511471;2
116;3965;1481510162;18
4186;137;1481543433;14
6072;6700;1481525214;18
4203;1299;1481534325;6
2596;7015;1481519300;14
4815;4776;1481504464;14
4689;4778;1481527144;8
4729;5780;1481540897;8
1993;7355;1481540673;6
437;285;1481509876;6
6413;6122;1481514760;10
7157;6861;1481524116;2
3723;3129;1481503235;14
3817;2155;1481504845;18
364;3994;1481507119;16
184;6681;1481539320;6
7383;3370;1481517668;4
4630;489;1481520729;12
5982;5518;1481540125;16
4181;4700;1481513005;4
5183;7300;1481521039;16
2279;6126;1481503630;4
466;5892;1481504964;4
3541;2116;1481505406;8
332;6041;1481534199;16
1796;1425;1481533669;4
1232;1087;1481546788;18
5002;2182;1481524492;10
202;4500;1481510161;14
3991;5021;1481547065;10
3130;4607;1481522201;12
4620;2348;1481515041;8
4006;5527;1481534222;6
5902;4869;1481518403;18
2291;1270;1481533933;18
4193;3675;1481523560;18
1167;5925;1481530819;4
1537;5303;1481517183;12
3812;118;1481522245;16
5000;923;1481527757;18
5262;1560;1481530279;12
5460;4551;1481523211;18
1274;2973;1481525315;12
3720;2339;1481539364;12
1716;5015;1481545253;14
1582;4625;1481509233;12
4640;1096;1481526949;6
2812;4617;1481520647;14
3277;2031;1481539308;12
2;5451;1481523391;6
4624;6503;1481538088;18
2017;5185;1481527429;6
3666;51;1481532514;6
3426;1755;1481528531;16
834;4715;1481518601;18
3796;6415;1481520725;12
6045;3253;1481520911;16
5919;5149;1481510282;8
1623;1036;1481523507;12
3969;481;1481519627;4
5610;3999;1481507703;6
6354;5709;1481514358;6
2120;1368;1481508456;2
1490;618;1481525827;10
7385;1430;1481522694;14
5927;6689;1481506436;16
4603;5636;1481522629;10
3467;840;1481534011;2
2907;4662;1481507195;2
4864;7338;1481514568;12
3574;3180;1481503937;6
5789;2779;1481529911;4
3449;4514;1481546454;16
4166;1859;1481505702;18
3953;2060;1481546888;10
7247;6207;1481515949;14
6921;5918;1481504783;14
4145;4397;1481540902;16
4107;2884;1481507608;8
1832;3451;1481530798;10
3473;4786;1481522682;2
477;1044;1481545646;14
5963;7051;1481510685;14
5644;788;1481543562;6
772;5839;1481506301;10
3047;1838;1481510549;10
1742;1400;1481503249;6
2011;7289;1481510356;18
2398;7341;1481538047;18
6477;329;1481534232;18
3331;803;1481540750;16
7108;904;1481522158;18
5402;5877;1481510817;6
5494;2897;1481510939;10
1661;1574;1481515187;12
1446;5448;1481528598;6
7113;1154;1481544465;16
4143;5024;1481509088;16
4494;4102;1481544816;4
1405;4567;1481532593;10
5441;45;1481538268;10
634;4407;1481503543;14
5902;1989;1481520492;6
3172;5739;1481520218;12
1210;1349;1481547243;16
7055;6912;1481520016;14
1147;3262;1481522550;8
3304;2269;1481508828;18
4191;2355;1481503346;4
6763;1166;1481543317;10
5939;6504;1481518004;12
5100;4573;1481540334;8
2658;2659;1481504364;6
5374;981;1481527321;18
3678;1830;1481523840;4
1067;4393;1481522263;18
4208;772;1481526708;10
6874;1933;1481526491;18
2712;5975;1481528766;12
5572;3959;1481506846;16
2499;871;1481533757;14
531;5061;1481541566;10
2357;1997;1481539291;18
7525;4853;1481537940;14
5319;1351;1481524573;14
585;5855;1481527528;6
3504;5803;1481504292;2
2198;5963;1481534724;4
6026;2526;1481521799;14
2665;5094;1481520785;18
3168;5773;1481505946;8
719;4048;1481506005;10
4675;2191;1481514781;18
7293;7196;1481533163;18
3427;126;1481525694;16
7276;7266;1481506190;12
4242;5160;1481525118;4
2295;2529;1481502952;4
1031;1255;1481518617;8
4988;5520;1481521217;14
3628;619;1481522626;6
5426;1347;1481539347;8
2787;5278;1481518000;4
1798;5972;1481528838;10
3889;5000;1481513787;12
5807;6913;1481520274;2
7006;3520;1481518054;10
5827;944;1481517168;4
6784;2346;1481532838;18
4897;597;1481535222;6
563;1922;1481521323;16
1839;5630;1481506433;12
102;1212;1481506164;12
4050;5072;1481506706;6
3605;5265;1481546596;14
560;4608;1481511254;2
1991;3270;1481513243;8
1710;4429;1481502834;6
2137;3137;1481506014;14
5684;1138;1481516697;8
6840;2037;1481540750;4
5874;852;1481543938;18
4691;3364;1481507710;4
3339;3560;1481545325;10
1497;6022;1481534178;16
7372;689;1481522515;16
2905;5509;1481512436;12
4196;2365;1481534209;14
611;1305;1481508996;10
7106;2403;1481539682;16
5288;6536;1481513685;8
1982;4132;1481502735;4
2561;6757;1481523842;10
268;6629;1481533427;4
5108;2891;1481524772;6
5426;6544;1481507209;2
6043;547;1481529591;10
2400;6338;1481530141;10
4149;1268;1481541629;12
842;3076;1481521574;10
3628;2435;1481541782;10
1575;4130;1481545706;10
3672;6197;1481535652;12
2387;3165;1481531723;6
6069;378;1481520345;12
7276;2574;1481521031;2
5561;1693;1481512202;14
4082;2983;1481543676;8
2707;1806;1481531578;12
2049;3102;1481541411;10
5668;7291;1481528819;10
650;5417;1481537760;18
5382;6710;1481532962;18
6996;3675;1481509391;10
3340;1743;1481531855;8
3070;4384;1481527631;18
2652;3685;1481534846;14
3567;7031;1481529493;6
6541;4740;1481522575;12
5437;3485;1481526399;18
7342;1202;1481505737;14
1012;5859;1481524189;16
1627;7278;1481515954;14
5486;3123;1481533196;10
5183;7522;1481532536;2
1816;3073;1481510855;2
4156;333;1481515966;14
960;6571;1481504238;12
1433;1114;1481507887;16
778;1333;1481521196;8
285;3763;1481513434;4
2226;3357;1481520012;12
3562;5732;1481507517;14
3061;4667;1481528297;2
3468;1783;1481547336;12
1210;1398;1481524238;2
6684;1367;1481539847;2
3499;7523;1481531988;18
6693;5224;1481542116;14
6034;4532;1481506662;4
6065;7251;1481510989;2
6303;4672;1481517397;10
5278;2020;1481521941;10
1457;5210;1481520044;8
786;5098;1481526872;8
2185;1257;1481511469;14
4433;7128;1481504360;4
2964;3327;1481533737;18
2431;7252;1481520149;8
6975;463;1481522814;4
3145;2624;1481534234;8
355;2708;1481521100;18
5840;1276;1481539289;18
2158;5243;1481512080;8
707;3508;1481522510;6
1937;1846;1481512446;14
5691;2330;1481546572;8
7328;6908;1481540625;2
2005;4005;1481518105;8
3126;1774;1481529797;12
3120;3941;1481539377;2
439;5958;1481520859;8
2648;927;1481537935;6
6342;1538;1481510771;18
551;1606;1481516220;2
5126;5715;1481525523;18
3858;7011;1481507821;6
6069;6019;1481541094;12
1959;923;1481547357;2
2881;4344;1481504377;6
756;6707;1481506381;16
132;5436;1481535522;4
4456;6226;1481540810;8
5694;3279;1481513439;12
6539;6459;1481541148;12
4777;4651;1481512373;8
699;1205;1481543804;8
915;2394;1481521300;4
2929;5165;1481504766;10
4358;1265;1481530745;16
5197;4780;1481527701;8
5808;2703;1481521465;14
2219;2019;1481545056;16
1953;6445;1481513165;16
4350;1197;1481531980;16
1088;983;1481527728;14
2924;7338;1481529995;6
4676;3908;1481546133;12
5641;171;1481522344;16
6142;2815;1481524330;14
4590;7077;1481526946;10
6069;4215;1481533686;14
7135;1645;1481535637;2
669;5967;1481511793;6
122;4403;1481507737;14
1219;3770;1481521867;14
7145;5013;1481523381;18
1755;3190;1481522071;4
1379;1429;1481531250;2
1834;1219;1481528831;8
4807;4973;1481528307;18
2642;2558;1481529542;6
1508;6929;1481503624;10
5671;2056;1481517021;6
3723;3944;1481546819;10
4841;740;1481507130;2
5337;7290;1481529737;14
4811;5529;1481527855;12
5644;2369;1481527157;6
7093;4809;1481526891;2
3472;6641;1481534357;16
340;7067;1481536785;12
3113;760;1481542229;12
864;1854;1481504991;12
436;3202;1481506012;4
2197;3635;1481535139;14
811;5457;1481535705;14
3187;512;1481536706;14
3720;6635;1481532415;4
2714;778;1481528756;16
1783;3313;1481511111;14
5420;1051;1481533486;4
1012;1950;1481537625;12
1370;3488;1481504215;8
5595;2737;1481517538;10
167;3481;1481528471;4
726;375;1481546035;8
1962;5671;1481502887;16
7110;1736;1481531556;14
1246;5255;1481528481;8
119;5085;1481504592;18
2281;4426;1481516575;6
3551;4224;1481539430;12
803;5722;1481506261;6
5195;1672;1481516228;2
4936;1611;1481543233;4
293;1524;1481530683;6
6352;3315;1481523033;16
415;4634;1481530935;6
2629;5092;1481531405;14
7171;6981;1481522379;18
5;6152;1481532046;10
5965;5297;1481535529;12
4962;1362;1481519317;6
2262;1208;1481520690;10
3338;5675;1481530355;10
4783;1973;1481504882;2
1890;2021;1481525686;12
5564;1051;1481513087;8
2607;7414;1481518672;16
1809;2582;1481526389;10
775;809;1481539355;8
7182;5818;1481529714;2
3500;3999;1481536056;4
4493;1811;1481544899;10
7128;1796;1481510171;10
5880;5530;1481546870;6
844;1662;1481519303;14
848;3275;1481525975;18
1323;2503;1481523643;8
5423;5046;1481543193;18
3595;2544;1481546668;2
3170;1508;1481546137;4
309;2205;1481533728;10
7065;727;1481543627;2
1802;2684;1481509721;4
727;5114;1481529066;14
393;1915;1481503145;6
5629;7253;1481538377;18
5334;3161;1481524956;4
1747;3744;1481537943;16
2907;5207;1481530785;12
3685;2621;1481532779;6
7386;92;1481516594;14
3598;5909;1481529683;8
1435;5379;1481511447;8
6036;3041;1481517445;18
2970;3775;1481506022;10
4486;282;1481525361;14
5414;5061;1481539617;16
6292;6140;1481541131;6
2195;7132;1481539050;2
3052;4729;1481536472;8
3889;3804;1481532163;16
441;3749;1481537112;14
3450;4730;1481540641;16
2985;4293;1481534258;8
1800;4293;1481528677;4
6336;2499;1481510274;16
2780;6867;1481537885;12
2068;724;1481529858;8
3108;5205;1481532931;6
315;3533;1481510143;4
3792;2974;1481509446;16
3374;1904;1481504872;8
6150;2432;1481522395;8
6435;396;1481516064;12
4487;7247;1481509294;2
302;2312;1481522179;14
5757;3134;1481527763;8
2476;6710;1481534458;18
2630;3157;1481543865;12
4947;6417;1481541617;8
7168;1913;1481534183;18
6366;1638;1481545529;16
2864;300;1481533274;16
1112;4279;1481547263;12
1418;4045;1481507018;16
4199;3581;1481504902;4
3048;1412;1481545389;14
2547;120;1481513038;8
1824;1393;1481521016;2
2527;49;1481522693;10
6861;179;1481509982;8
3849;5865;1481523235;18
6035;180;1481522993;8
7140;850;1481544013;6
3939;900;1481508497;18
5980;4748;1481513938;8
5207;2904;1481512178;8
1372;2773;1481546770;18
852;3023;1481514797;8
584;6370;1481520977;8
3559;600;1481505912;8
2475;1537;1481545330;14
3182;5095;1481508284;8
34;1962;1481545235;4
1835;5283;1481515565;16
2894;4896;1481512574;10
141;3081;1481533993;6
1329;789;1481531051;12
831;108;1481535768;18
5867;2269;1481536646;18
977;315;1481504408;16
704;4443;1481533174;6
3665;6819;1481533993;12
1417;4683;1481528894;4
68;6915;1481504741;14
6430;2434;1481507277;2
4936;2984;1481519147;12
2664;6979;1481545809;14
3495;5780;1481515838;10
3515;1417;1481544890;4
3719;3838;1481519794;4
5991;499;1481507914;10
6919;3887;1481531953;14
5248;2904;1481511738;14
1881;4523;1481508085;8
2938;4527;1481524281;16
3147;872;1481519110;8
5541;3071;1481513550;6
170;5105;1481543844;8
2419;1709;1481537537;2
1070;745;1481523928;12
1630;4778;1481504061;10
4794;4009;1481518700;14
5315;2684;1481536879;12
3658;5221;1481532663;16
402;4928;1481536899;18
240;914;1481525238;4
6839;4231;1481512089;18
2213;5265;1481528895;2
3023;1285;1481535086;4
6252;4186;1481545552;10
713;395;1481524551;16
4246;120;1481533572;6
978;1518;1481524877;6
4856;785;1481540674;10
2355;3519;1481522023;6
2199;7301;1481509001;16
3354;1265;1481505000;10
6678;2638;1481526259;12
2109;765;1481507226;10
2843;5693;1481543879;18
1751;974;1481515145;6
4757;1560;1481539056;6
2990;2965;1481504877;10
4236;2234;1481528165;4
7133;4155;1481539198;8
4096;7301;1481519051;18
2246;1446;1481517895;18
1282;500;1481543596;6
3074;6268;1481536249;8
2701;2142;1481515279;8
4986;3739;1481509630;18
4516;1188;1481538545;14
1522;1852;1481519394;8
1137;6598;1481506811;16
2872;5480;1481521667;16
1288;6255;1481533335;8
5697;937;1481534935;18
4195;2206;1481519376;14
4324;6146;1481530872;18
1296;6110;1481531036;10
2471;1195;1481506560;16
2124;7199;1481526497;10
5089;88;1481513716;10
5614;5385;1481534362;18
2400;5014;1481527297;12
630;4667;1481517596;18
5760;5583;1481532105;14
4622;6072;1481517486;16
1131;5866;1481537523;8
778;3507;1481511321;18
5507;5052;1481514536;18
5813;7357;1481507792;18
529;7025;1481526111;16
2338;6002;1481526466;14
381;5055;1481544666;2
4751;4089;1481538859;6
2346;7033;1481530184;18
436;4983;1481504604;18
4776;5023;1481509935;2
