departure;arrival;starting_time;n_people
6444;5070;1481529329;139
1170;4436;1481540879;121
892;7423;1481504186;77
5056;2636;1481505778;59
3362;532;1481528515;87
6037;6471;1481506951;85
3550;7450;1481534311;34
2511;2683;1481545677;180
2588;5670;1481526475;59
663;2916;1481545783;34
229;6993;1481513248;137
1257;3867;1481508396;32
690;865;1481536631;141
5238;2906;1481513777;12
5505;3189;1481524215;83
2239;6043;1481541957;172
354;6216;1481510001;44
1908;6283;1481509007;115
3600;2907;1481523899;63
3783;3718;1481507024;168
53;6092;1481538555;89
5326;215;1481513430;83
6047;5761;1481532759;155
2901;2862;1481534221;50
4993;6219;1481517854;186
5295;4921;1481530904;99
6934;3801;1481505176;22
4604;4841;1481510409;145
313;1544;1481519498;77
3465;3186;1481508966;12
6070;1763;1481509316;147
5688;2517;1481529883;119
2678;4164;1481532190;157
7385;3640;1481534146;8
4087;4109;1481538157;2
3017;1056;1481538956;182
221;1141;1481545824;162
5802;6231;1481522933;93
169;1251;1481519247;67
3901;6951;1481538888;186
964;1692;1481505197;180
3149;6226;1481515874;69
6946;7432;1481510013;170
2491;5634;1481516443;145
6045;5930;1481513482;196
1926;5286;1481543990;61
997;4446;1481516749;149
7362;42;1481529429;75
3701;975;1481504239;151
2836;2912;1481523600;16
1189;775;1481511226;105
6788;1944;1481513304;170
1967;1337;1481544042;32
2239;2131;1481535486;129
6096;5549;1481519146;16
3589;22;1481524264;61
6010;7028;1481538188;22
585;677;1481506185;121
5847;4265;1481529228;61
1257;2956;1481527274;159
7076;7343;1481512388;89
4946;2055;1481504179;8
4666;3330;1481520720;155
3662;7056;1481511017;99
4522;5197;1481525073;121
1036;612;1481528404;184
1262;3335;1481541911;155
1107;3582;1481503180;16
35;353;1481520186;113
1746;978;1481521809;107
984;863;1481542057;172
3129;6098;1481527977;26
6750;4235;1481545305;184
7089;3612;1481541597;170
1280;838;1481534888;20
3335;1969;1481505862;178
4483;3837;1481527426;196
3714;1518;1481531428;115
3982;1722;1481510354;79
3773;1134;1481518959;178
5457;2350;1481505822;55
1372;2121;1481539426;155
1576;2118;1481521445;52
2011;17;1481537584;159
7303;971;1481543446;157
6072;4589;1481539341;71
340;2311;1481528663;133
3749;536;1481527251;127
3167;3807;1481522934;137
5386;7117;1481538567;168
3052;6074;1481514908;61
1355;6698;1481533133;44
3173;5484;1481539181;111
2224;2660;1481520649;190
4426;4461;1481529987;67
1470;3498;1481533546;184
7390;6375;1481503525;36
3712;903;1481543149;137
5579;6093;1481510418;145
4801;73;1481535542;63
4482;6907;1481542779;14
2656;5761;1481518024;123
7324;5364;1481529785;113
2902;7063;1481507889;73
3094;4663;1481523070;91
6048;2134;1481546553;63
7102;1763;1481534916;182
4857;3943;1481539415;151
3753;6752;1481541015;26
6757;3811;1481522572;97
543;5868;1481521367;170
7424;2447;1481529794;14
5250;5620;1481517742;38
2086;1402;1481531075;79
6347;5671;1481524196;184
5830;3963;1481529158;162
962;4757;1481508305;28
3723;90;1481531098;192
1110;3500;1481533059;143
3804;4564;1481504174;48
2059;7408;1481524735;34
4063;842;1481522997;95
1528;6630;1481517875;44
2696;2411;1481524887;48
7427;3360;1481509894;125
7066;4809;1481546504;46
3229;433;1481503764;59
5923;5077;1481507466;155
5535;3687;1481528198;133
5587;5567;1481526735;14
5686;3444;1481527490;159
1652;6305;1481510184;151
3938;836;1481540482;113
2043;3744;1481534884;129
3387;471;1481509699;55
2699;1026;1481538474;127
3933;4173;1481532526;48
4299;2487;1481531064;176
2692;3786;1481521322;157
2722;2946;1481536299;26
4710;1317;1481537221;89
2955;4798;1481506848;117
1209;2440;1481503294;24
7197;2239;1481544882;36
1098;895;1481519663;32
5625;4798;1481517341;101
3920;2080;1481507196;87
4555;6000;1481518207;73
5217;6475;1481520479;147
4897;5921;1481539467;73
3776;4709;1481505970;97
4984;4814;1481535250;139
2293;301;1481507707;143
1466;2968;1481534920;105
4134;4085;1481517410;127
6232;5788;1481513237;89
2323;6386;1481519090;159
2442;2892;1481508252;137
5702;173;1481519761;67
2440;5677;1481506400;42
5531;884;1481532977;194
1791;965;1481546281;174
5618;6038;1481506780;67
4958;933;1481533081;159
4781;3818;1481519939;79
5634;6464;1481512463;63
161;6041;1481530493;180
730;6750;1481516974;121
2269;4369;1481540610;69
5490;2266;1481514955;176
1021;5471;1481533794;81
95;1592;1481522563;198
5855;7376;1481526426;198
439;2037;1481535843;24
287;1139;1481505191;109
7172;2331;1481527198;34
3950;3442;1481512417;4
1769;1823;1481532145;44
3584;2293;1481544819;87
4141;1451;1481543616;40
6466;1190;1481534858;6
605;4814;1481518535;166
641;2638;1481547403;159
6867;2821;1481508313;123
2453;3571;1481534692;18
3304;2034;1481526033;61
2518;6914;1481542729;34
5078;1201;1481511810;24
2508;268;1481519242;71
1155;28;1481538511;172
4013;3373;1481504382;79
6920;5992;1481513207;2
1612;6272;1481532953;137
6676;3500;1481520398;137
2230;2141;1481514655;157
683;2602;1481545730;178
5455;1134;1481537451;196
2862;6944;1481512152;196
1473;1527;1481529802;73
1281;2274;1481541466;190
3129;2663;1481513515;87
1576;3767;1481503828;34
5832;2659;1481528122;155
1010;3577;1481507804;24
5248;1259;1481546890;149
4309;1595;1481542561;182
1909;5171;1481529546;69
5414;3501;1481534388;111
224;5163;1481543266;67
2789;1400;1481547103;153
3050;3910;1481546116;170
4537;2911;1481536012;170
3237;6368;1481534685;166
3502;3134;1481508933;151
1090;5824;1481538769;24
4272;5424;1481519287;67
3096;1515;1481509988;44
2703;2766;1481544395;30
1338;2907;1481535740;111
2550;4334;1481518185;73
2709;1608;1481520748;67
1274;6404;1481545397;164
2184;909;1481533236;28
1597;2456;1481504590;200
2244;6140;1481544182;133
5196;459;1481510977;186
616;6120;1481511678;107
4669;872;1481518154;22
2935;2109;1481530241;57
2568;5677;1481507973;123
4671;3935;1481536243;107
436;2439;1481541149;194
4200;3951;1481510730;113
4561;3439;1481526731;127
5823;280;1481543320;194
4874;5412;1481534922;188
3041;450;1481546379;153
2535;436;1481532609;83
5280;690;1481544107;48
1617;3860;1481509980;38
2308;5571;1481531548;79
2802;2417;1481530900;147
895;1268;1481542191;12
4130;1297;1481512794;192
7182;6300;1481518846;125
5977;5491;1481526391;153
4801;2025;1481541549;196
4615;6468;1481533341;26
4436;2755;1481544262;44
1663;7307;1481514325;164
4522;2032;1481545934;81
3143;4336;1481512665;166
779;5525;1481541441;178
164;464;1481515870;115
5825;4175;1481512541;73
297;5893;1481512422;57
2850;5753;1481545235;59
134;844;1481519947;87
100;2443;1481505855;61
4442;5624;1481532963;99
5839;3078;1481528212;16
2512;5479;1481538094;8
2048;5369;1481536461;42
1887;3212;1481511975;6
584;4147;1481526941;55
860;7106;1481509026;22
1804;6787;1481524014;61
5555;883;1481538976;127
3543;4503;1481540049;91
5389;5413;1481543808;6
4330;4191;1481522589;137
6417;769;1481546756;127
2288;3438;1481526443;123
5592;517;1481517217;111
2050;5020;1481509683;127
1858;2858;1481532946;182
2096;4480;1481509030;34
720;6183;1481547264;36
2876;6174;1481530160;109
4796;5262;1481518773;151
3913;5395;1481544515;99
2199;5238;1481528733;55
4366;6332;1481544461;95
2538;4115;1481508078;168
5288;5080;1481513542;168
4778;3162;1481536976;194
676;3572;1481513964;34
3990;1776;1481538057;44
7421;6633;1481517354;18
6488;5755;1481507537;180
175;5463;1481528668;34
4744;5060;1481516626;180
1180;2079;1481544183;22
847;5204;1481528733;40
6776;6293;1481526542;77
6779;4153;1481511582;111
3380;1112;1481527850;24
200;5060;1481511249;149
5960;1659;1481529903;32
2451;5843;1481517275;184
1723;5421;1481509338;59
3810;4836;1481524414;81
6302;1764;1481511862;16
7342;3444;1481519457;28
5817;431;1481503534;20
4434;7048;1481520143;18
6369;33;1481538597;170
1117;4498;1481522010;38
7033;741;1481540230;50
6299;6783;1481504122;121
4472;6689;1481538629;162
6467;5029;1481516124;81
6921;4518;1481527111;194
2292;802;1481544415;4
3100;3472;1481512410;91
116;4663;1481539215;59
2631;2052;1481541508;153
4223;4944;1481503229;85
6993;2431;1481515137;46
2401;4031;1481505411;55
4827;4517;1481539701;59
5331;2257;1481546428;196
1674;2184;1481513985;105
6913;4424;1481543238;153
4038;5317;1481531651;153
4407;708;1481532370;42
5031;6509;1481546962;186
1280;6983;1481539166;89
3087;4916;1481519635;48
4628;5115;1481516555;159
4695;3436;1481524926;50
1019;2461;1481515750;52
5828;1271;1481528810;190
3264;4866;1481510117;162
5481;1486;1481509019;121
1947;5324;1481543359;196
5501;5328;1481528030;123
4307;1717;1481531118;157
6387;2918;1481522077;194
6709;6016;1481536879;125
4419;1977;1481509688;135
1302;4628;1481534826;164
2778;1717;1481526258;164
2732;374;1481546171;115
2734;4557;1481537192;87
621;916;1481521408;57
4457;6967;1481522273;42
7049;265;1481505787;57
491;2889;1481532995;83
6907;6474;1481507184;44
5124;3960;1481511984;77
1358;5484;1481545002;162
3073;1587;1481506020;32
5524;6904;1481519448;190
297;1962;1481542682;40
4474;2984;1481521962;83
3632;3470;1481547165;149
6379;3093;1481528481;28
6818;3984;1481515188;121
6424;4612;1481503488;57
764;4917;1481546918;16
1539;3440;1481521631;109
4147;2554;1481533218;85
660;750;1481503797;117
4033;2081;1481507293;18
1677;3296;1481523250;176
5077;4492;1481513759;59
1816;1023;1481515902;16
3337;4674;1481546786;20
5331;5554;1481510062;59
890;6769;1481531103;26
5100;591;1481511012;157
810;385;1481520256;79
338;682;1481542005;79
3261;3945;1481526803;73
2897;3946;1481519862;182
1227;4051;1481513925;109
3947;6348;1481532830;178
2264;5752;1481544279;44
5118;1163;1481539847;168
3491;2312;1481510685;14
3825;1286;1481512478;188
2449;6398;1481533986;79
4652;4296;1481527819;12
5103;3413;1481533146;196
4900;6596;1481508421;14
3111;4206;1481527862;123
717;1974;1481544919;2
804;2298;1481522808;196
4027;4043;1481535239;166
2931;5020;1481532744;97
5521;5984;1481520875;79
5938;5375;1481512109;30
5383;5283;1481521604;65
4235;319;1481530329;127
3099;5054;1481505187;52
4511;38;1481506775;20
3525;2098;1481513178;18
2159;832;1481534835;50
2175;6636;1481511427;12
5427;2643;1481521549;55
3099;4653;1481525261;69
5775;1533;1481523204;147
5307;7368;1481541098;40
6978;5416;1481518949;20
1430;2100;1481530855;44
661;6700;1481544823;182
574;2094;1481540821;200
7343;6233;1481516291;57
703;2455;1481523068;174
3740;4560;1481524302;65
3347;6011;1481504372;198
262;1891;1481517127;178
2422;2543;1481511364;125
1699;1310;1481506895;125
1746;6018;1481532556;159
2910;599;1481546047;186
736;4967;1481506738;166
3148;2681;1481506859;59
5926;2348;1481515517;131
5449;6364;1481515494;40
2652;6053;1481502818;117
2300;75;1481509936;4
1038;259;1481537332;143
1186;5647;1481517125;10
7005;4916;1481539673;91
3565;163;1481534196;20
1028;2031;1481511914;77
286;5202;1481518249;75
7301;3397;1481535752;40
3726;2154;1481527363;188
2268;3959;1481526884;87
3962;3691;1481532335;44
133;6706;1481537039;71
3767;2926;1481523328;131
5381;5775;1481533197;69
5720;5576;1481542152;97
5536;3128;1481544609;83
3262;6160;1481522705;79
1813;5609;1481518356;200
4064;4869;1481515841;107
864;5588;1481546703;73
7019;3804;1481540492;101
2051;6644;1481538624;10
4105;5146;1481513584;141
568;6761;1481517124;83
2894;4435;1481541334;182
6936;1853;1481542165;63
1199;3190;1481532027;93
7398;1377;1481546671;34
996;7154;1481513668;4
2571;1516;1481518677;162
3388;6214;1481505082;172
609;4422;1481524844;99
2428;4677;1481519818;135
1342;1910;1481538320;198
4390;339;1481545930;99
3303;1576;1481502842;32
791;6296;1481541354;149
5491;3109;1481547384;48
3139;6975;1481542029;119
4733;1871;1481507045;157
4423;4461;1481517883;79
3652;583;1481518941;89
1335;1588;1481526696;107
2731;1213;1481544570;105
1117;2636;1481540335;174
4219;3905;1481503360;184
789;3958;1481545417;22
5818;2132;1481538450;180
2071;1437;1481542431;159
1900;5593;1481504518;85
4114;4305;1481539189;101
2214;131;1481523786;166
3077;4263;1481522433;50
4644;6897;1481506451;26
4420;7368;1481512865;83
2974;771;1481512271;6
2733;4846;1481526744;123
7435;504;1481508962;73
7369;4850;1481511840;95
7395;1625;1481538046;192
2709;3119;1481512725;14
4323;1213;1481525230;89
4821;5095;1481530145;12
1733;349;1481523151;30
3321;6407;1481535233;36
579;2031;1481513778;155
3261;4653;1481513786;153
5730;3382;1481528910;67
5676;4124;1481523829;34
2929;2300;1481523717;133
1419;3284;1481516155;34
295;5847;1481527580;141
3381;3919;1481506126;32
97;5590;1481513764;77
4211;6109;1481508526;157
6093;4996;1481528530;10
6349;5623;1481532988;30
4960;6022;1481515914;10
380;412;1481520722;164
5163;5459;1481510906;133
3193;1003;1481523349;22
2051;4093;1481534085;69
5895;1082;1481538080;20
5183;5448;1481530758;28
5389;422;1481513020;172
6227;1764;1481519978;69
2836;3816;1481533594;107
5128;6902;1481533354;192
6410;458;1481508055;67
4987;4378;1481511478;113
3995;5568;1481533710;143
3210;6000;1481519628;131
2025;4449;1481524267;129
3174;1554;1481513043;18
4603;2561;1481543349;170
951;1235;1481537148;38
5775;6475;1481521245;125
155;3316;1481515682;52
3628;6442;1481534479;188
2268;682;1481521793;46
3301;5350;1481538186;194
2738;68;1481540714;196
2084;3979;1481510450;155
3231;5466;1481512350;75
4761;2401;1481511406;117
3796;5587;1481512780;2
7149;4403;1481528822;46
6626;499;1481539357;131
988;5540;1481537717;32
5;5403;1481518143;75
3945;5992;1481541168;111
692;4775;1481524027;46
2734;7169;1481545675;151
651;1361;1481534633;119
3958;391;1481505623;105
5854;6901;1481532025;145
7340;4127;1481536068;164
6223;4829;1481533351;111
1983;4788;1481517965;30
4907;3303;1481541726;34
4745;1538;1481522458;16
381;5824;1481536872;26
2543;6499;1481542059;115
3246;4529;1481537706;81
7190;400;1481544197;95
1789;7289;1481537688;190
1132;5435;1481536776;129
4056;6966;1481535780;147
7407;2425;1481507467;111
3837;7078;1481518284;81
4212;1444;1481508236;48
2073;5564;1481537774;107
7338;6115;1481520720;52
4437;2185;1481514785;123
3798;7285;1481542878;109
625;6839;1481525386;184
6397;5606;1481537505;79
6053;2983;1481535574;168
5033;4504;1481513026;180
2605;3257;1481511084;99
2288;5952;1481539899;97
2679;2260;1481532790;143
7450;7160;1481543714;79
7113;5144;1481517723;67
1637;7121;1481521517;61
4834;7022;1481510240;194
856;4456;1481505542;101
459;157;1481534216;77
4429;7171;1481526869;50
6962;1316;1481514149;115
3997;5498;1481506410;12
6539;2132;1481531662;91
6228;2915;1481515210;42
4772;5692;1481546578;87
3310;4704;1481507245;10
1706;2013;1481538045;77
5417;3997;1481528099;194
4895;2707;1481542265;178
433;3344;1481546551;115
2329;1330;1481508829;18
2519;2438;1481514497;40
6308;7391;1481546775;50
274;1672;1481526751;77
5934;5531;1481543774;101
7353;1613;1481531920;57
3184;6774;1481514536;162
2846;3135;1481520470;97
1334;4811;1481511982;107
5764;1548;1481532230;6
5696;1343;1481530418;105
4076;4800;1481535362;143
755;2655;1481523368;89
4514;1410;1481528545;107
6958;1310;1481537159;109
7266;4888;1481532580;149
1252;1260;1481506662;2
5906;1660;1481528555;38
4033;5424;1481508254;42
2092;839;1481542111;115
5871;6757;1481507788;22
4182;3266;1481510284;6
5066;6342;1481523938;151
3744;3857;1481529611;46
4966;3088;1481546850;85
4460;3508;1481509193;6
4142;1316;1481525394;164
6625;1835;1481510931;182
2432;3203;1481505849;178
2798;6494;1481519185;184
982;4479;1481511021;119
5190;7385;1481542062;188
1429;4537;1481540689;139
282;4360;1481527487;133
296;5662;1481513026;6
510;3276;1481532468;67
3561;2292;1481508493;180
1196;478;1481544636;50
7253;3515;1481514089;135
1403;5960;1481530489;95
7321;1973;1481539390;190
3062;7023;1481526066;38
1271;3845;1481518393;127
3823;2360;1481504085;30
6352;1780;1481542030;123
5129;5290;1481522180;8
6396;563;1481526861;155
7280;3997;1481504332;194
1736;577;1481505356;127
2363;2520;1481517013;170
2158;2391;1481533857;135
1033;175;1481503600;83
2071;1412;1481520893;196
3717;3106;1481520471;115
4636;3493;1481538867;75
2086;5209;1481506925;26
5499;2325;1481509833;87
2681;134;1481504296;127
1223;3734;1481538998;52
2835;5656;1481530629;87
2420;2231;1481543087;85
3178;2277;1481528729;69
5223;6761;1481520802;176
4718;560;1481515169;198
5939;2639;1481536773;44
1764;5953;1481540653;22
7029;5051;1481512251;162
3169;550;1481521991;77
6385;6936;1481511190;18
5973;1157;1481533120;12
4474;3911;1481503130;38
925;1219;1481539882;198
4739;5849;1481509781;149
5545;2927;1481520750;50
3241;1965;1481542946;113
7317;3237;1481519161;87
1346;5606;1481527616;46
1970;4073;1481545749;170
3218;5830;1481522410;95
460;6012;1481510897;155
1494;306;1481521317;20
2950;259;1481531981;40
2315;7328;1481509773;83
2358;3301;1481503024;89
2791;421;1481536850;107
3351;6276;1481518872;188
2705;6039;1481525393;155
7166;4352;1481543463;196
3930;4436;1481528989;26
5966;5395;1481534281;81
1634;3863;1481504682;55
6571;4824;1481544540;69
3805;6932;1481546319;133
575;3077;1481520588;139
5781;2190;1481510658;151
5019;5334;1481524091;117
5284;3180;1481536418;83
618;1007;1481538174;52
4588;5739;1481518047;61
461;4090;1481504153;46
2542;1095;1481524025;127
3001;3854;1481532906;85
2288;1474;1481505320;46
7088;3156;1481514305;61
1663;6403;1481525154;57
1589;6978;1481503459;127
7155;3059;1481527751;176
6681;78;1481511713;129
3944;4179;1481547092;196
4277;1564;1481524425;48
689;4460;1481522288;109
902;673;1481514010;147
4964;3545;1481538540;69
2507;819;1481518383;131
4211;7196;1481512699;131
5935;6186;1481514496;172
4503;6899;1481522562;166
2175;3840;1481503882;40
3071;1185;1481514088;36
5913;5242;1481544254;79
6903;3944;1481534968;151
5860;2943;1481519257;30
5754;6039;1481520318;125
5634;4801;1481505181;101
4153;59;1481529019;81
4195;2762;1481510286;81
6683;3015;1481525041;89
136;3524;1481508723;75
5302;6185;1481528880;42
4821;3290;1481520245;61
3968;1373;1481514872;34
1641;2822;1481536003;18
1988;4617;1481542309;178
550;5051;1481520860;50
1878;3860;1481518098;135
1255;2548;1481544497;188
6149;4238;1481508822;85
3034;6189;1481533636;36
2541;2299;1481502876;8
262;3541;1481509679;97
3944;463;1481530605;91
5744;3943;1481508789;139
5383;3009;1481509032;20
5498;7170;1481540356;105
269;6409;1481541760;119
5890;5872;1481545836;194
733;2554;1481523739;97
802;7163;1481515218;48
3009;1541;1481532708;194
2461;2395;1481524232;155
773;2738;1481520768;95
5686;4380;1481519717;155
1344;4274;1481528130;119
5269;4578;1481504036;14
7178;3619;1481504353;6
7336;2738;1481511906;190
4496;2466;1481519589;141
2538;3895;1481531372;95
440;704;1481532385;16
7359;3817;1481539730;139
4946;5431;1481537029;50
842;1982;1481506134;50
3840;6066;1481538842;81
2301;5210;1481527873;6
324;4070;1481526181;139
7084;6856;1481517097;178
7040;1469;1481520197;196
132;5293;1481516829;153
3632;2160;1481541985;119
2785;7156;1481535998;69
1685;1641;1481522060;137
3302;5589;1481512287;141
5177;5208;1481519412;198
2337;3680;1481518561;157
2322;2951;1481503927;174
2606;286;1481528089;155
4610;5752;1481512102;113
1268;2942;1481503739;141
6761;269;1481542414;28
4850;4468;1481543312;24
1167;1038;1481533094;10
6972;3339;1481530828;121
4010;4221;1481503771;52
3202;3288;1481518048;121
2744;6595;1481521240;137
1270;7007;1481540658;91
1400;2897;1481524326;129
6061;2681;1481525882;103
5478;3683;1481543296;151
4541;3164;1481537807;46
345;4424;1481536154;22
4709;5629;1481532459;75
7289;7063;1481507722;24
7076;1772;1481534588;87
6749;1544;1481507807;10
6410;2702;1481514391;194
3798;3641;1481522656;133
4925;3184;1481532522;50
2177;566;1481545300;117
1225;4277;1481531303;133
386;1605;1481541740;83
701;2436;1481526036;16
5571;1279;1481526592;115
597;5154;1481512871;85
5748;5527;1481515943;40
5687;1182;1481531974;155
3459;463;1481528681;59
2139;872;1481515473;63
488;2697;1481517227;194
680;6918;1481541280;22
2886;2771;1481540325;157
5717;5794;1481521953;103
3382;2558;1481514449;97
7306;2178;1481504383;117
3196;3613;1481535365;24
1192;6257;1481528969;57
6159;7432;1481543671;119
56;601;1481507006;166
1275;4520;1481507965;135
7310;5303;1481538155;170
2467;1706;1481534246;77
934;7328;1481525245;30
7113;414;1481523494;194
4344;5557;1481547262;121
5170;2330;1481506310;188
1455;1425;1481516313;12
3792;4865;1481537906;121
1473;3753;1481519599;36
6695;2522;1481514960;65
1817;2458;1481513839;50
2273;3951;1481522562;182
1321;829;1481539733;50
4982;3425;1481520537;107
2415;5185;1481526115;194
6783;1850;1481504230;105
1849;5738;1481510984;139
2106;2272;1481509765;192
5887;6017;1481539401;194
1242;323;1481541979;159
159;3936;1481510743;14
4449;5760;1481511091;48
1264;6065;1481540162;129
240;2914;1481519695;10
1502;5074;1481544364;121
6917;569;1481527389;159
3178;1977;1481503092;28
1147;320;1481542134;14
620;6288;1481504578;95
3491;651;1481508644;18
153;4299;1481523871;164
4550;618;1481517751;85
1832;5140;1481518566;103
2433;2484;1481506549;166
1807;1498;1481541272;28
4252;6749;1481523253;4
1381;1798;1481542413;30
2591;4458;1481527447;24
1894;6449;1481546977;188
5527;4434;1481525800;63
4408;2519;1481510256;99
263;1958;1481507823;174
2497;3727;1481507085;143
6020;4352;1481529400;194
1060;2902;1481540337;109
5146;1761;1481546759;119
2455;4218;1481545791;159
5813;1950;1481515973;119
4088;2509;1481508432;200
1883;4895;1481508462;83
3103;2856;1481505344;18
5887;605;1481546335;141
4176;4659;1481535307;147
1471;769;1481531025;91
3008;646;1481509816;44
3112;5752;1481539624;159
766;7108;1481547070;55
4865;1142;1481542594;55
2316;3205;1481523998;103
7343;5452;1481516055;174
4362;441;1481505656;99
5012;1630;1481526933;111
6403;4420;1481506654;4
2558;2837;1481541068;81
3781;3996;1481522615;16
6296;2105;1481504872;81
6948;5980;1481504514;79
5987;5648;1481510250;10
2353;4517;1481504850;198
4982;7196;1481507651;107
5420;6119;1481505734;99
5144;1209;1481538961;81
6529;894;1481543990;162
3088;3452;1481508638;44
6838;2134;1481515350;170
4764;1846;1481512086;123
6781;1019;1481535189;12
3849;5175;1481532774;168
344;3336;1481540361;113
3547;7160;1481505149;172
3779;3836;1481541326;125
596;3351;1481510772;81
5605;6470;1481544818;87
5531;7248;1481512710;77
4556;6373;1481526725;10
1219;6102;1481535565;16
339;2619;1481530381;101
7191;2012;1481542944;107
7204;3727;1481523003;107
1177;3621;1481539244;8
5132;5377;1481533970;36
5669;3327;1481542563;123
3392;373;1481526763;71
4040;7334;1481530128;55
1427;5614;1481538592;20
1082;5474;1481545457;73
3191;3093;1481530035;123
3082;4332;1481538249;48
3414;7178;1481537225;26
359;6754;1481509116;153
611;4956;1481536216;133
1749;4131;1481534396;18
5944;7131;1481519798;174
626;3794;1481506347;182
5996;1052;1481537891;113
1585;2617;1481534019;131
7171;4802;1481520356;4
5078;260;1481546614;129
2920;3475;1481534119;63
3032;2225;1481505610;8
3505;2279;1481514673;95
2704;531;1481534329;180
6970;1518;1481509156;198
4724;3323;1481546833;107
6776;5694;1481519129;101
2302;5291;1481547314;113
1267;2443;1481515285;44
3050;2672;1481530127;83
2238;1012;1481506849;44
6699;1797;1481505871;103
6997;5454;1481525743;44
4634;319;1481529468;162
577;3420;1481543852;40
7177;7168;1481505873;2
3231;555;1481536836;71
1016;7380;1481538263;61
4439;1945;1481539397;14
4496;1408;1481510316;95
979;3626;1481527544;184
1962;1322;1481524898;14
3682;637;1481534367;28
3500;1999;1481520088;67
1857;5239;1481540308;91
2938;2854;1481530780;186
1143;5295;1481504640;115
7068;861;1481538519;101
1715;4534;1481514051;57
2107;4564;1481522605;79
5503;1643;1481505774;153
2876;2055;1481544251;168
1019;5905;1481525299;172
2763;2780;1481513843;73
1456;7272;1481505276;6
5039;7071;1481532921;75
3860;3020;1481547008;159
3911;3689;1481526695;71
2865;6479;1481534752;97
3401;4552;1481523452;75
3754;5410;1481540245;131
340;5310;1481540297;113
4799;6753;1481543223;143
679;601;1481517854;71
6215;1616;1481510774;20
1853;3158;1481532928;147
4336;3517;1481506731;182
1058;6749;1481544439;89
1745;6788;1481531008;83
4409;488;1481538276;133
1015;6225;1481545592;38
3550;6696;1481546696;153
3775;24;1481525513;178
6757;5306;1481526731;105
4615;985;1481545974;52
1192;4690;1481530484;127
523;4909;1481511945;34
6099;270;1481544471;119
4606;516;1481527530;63
4671;5267;1481517365;182
5597;611;1481507962;73
1888;1284;1481518262;65
1625;7361;1481523992;149
3390;6461;1481523735;103
2423;5778;1481514006;125
2280;2149;1481507082;174
3200;5707;1481516295;42
1851;3371;1481539503;143
4072;6425;1481519034;143
4115;5398;1481543823;89
548;1047;1481512909;131
2703;2182;1481535296;32
1782;1671;1481516226;164
547;4757;1481535996;176
1638;2635;1481533506;111
3372;175;1481508895;87
1658;832;1481509661;36
5229;6151;1481524635;162
2341;258;1481522855;63
2672;167;1481538989;6
556;4168;1481536632;180
1094;425;1481509998;4
2540;5753;1481515229;28
5381;769;1481527959;125
4690;2450;1481509192;55
374;4371;1481537030;44
2119;3404;1481535442;36
1955;1593;1481542191;135
3875;2751;1481528554;190
5967;6382;1481516012;139
1215;5868;1481516946;141
956;6101;1481505149;174
5305;3449;1481534651;182
5544;3963;1481533861;131
2415;5710;1481521218;20
6246;4447;1481519810;162
1451;146;1481542825;119
5322;2940;1481540104;38
5998;5204;1481504271;50
5964;2035;1481520404;135
604;3252;1481529085;71
2029;1428;1481543466;198
2153;1674;1481535047;162
2946;5213;1481519096;194
2086;7145;1481529418;139
4272;2017;1481507246;20
5344;3882;1481516196;85
3898;2339;1481540101;186
4144;3655;1481520767;180
1199;6472;1481530319;16
1521;3905;1481543963;103
576;4731;1481537554;159
4355;6103;1481504113;87
3601;5990;1481529510;61
5752;4130;1481506390;12
888;2971;1481541661;44
1403;237;1481535552;10
7340;337;1481504095;48
6719;2371;1481538406;176
5574;46;1481533233;85
3977;2709;1481539402;89
5449;7148;1481512624;42
3615;5168;1481533560;44
4340;3563;1481511265;184
5952;6987;1481537215;10
5314;2959;1481535215;155
3821;781;1481508975;123
682;212;1481532915;119
5098;3878;1481545771;67
5932;4840;1481525676;67
5035;1014;1481504035;46
3458;2134;1481504188;115
2431;6146;1481522856;166
1822;1778;1481534677;186
5430;4024;1481523877;20
663;3777;1481541870;16
6029;5717;1481525797;79
5989;1467;1481524786;111
2237;2735;1481523069;180
6780;3595;1481530212;119
1038;2291;1481543519;34
2875;5445;1481513748;119
1990;4188;1481521982;93
397;4215;1481536903;40
90;875;1481533814;91
4371;6492;1481517234;194
5400;5011;1481543340;143
5340;4882;1481539256;198
2896;4298;1481536385;36
3057;3361;1481532189;48
3824;5469;1481546256;153
1438;1219;1481523859;168
5539;1372;1481541608;48
2440;5991;1481526738;186
3432;6038;1481536336;153
841;6131;1481503947;44
663;7038;1481535742;81
714;6958;1481530215;65
1229;2381;1481517412;164
5092;2399;1481505573;139
4016;6625;1481503710;89
4168;589;1481506260;61
785;4460;1481527611;135
3355;3264;1481514155;149
4545;6898;1481519068;79
2676;7313;1481545971;107
1893;452;1481527249;87
2694;2007;1481539072;20
3695;5883;1481539802;40
2012;3165;1481527785;34
22;7301;1481511007;97
2463;4519;1481536806;162
4610;5167;1481517087;180
1426;1771;1481504076;188
3968;1329;1481544681;198
5242;1428;1481540269;34
566;4709;1481540742;4
881;1883;1481539126;79
2695;6380;1481514849;8
5790;4769;1481506320;55
6377;1155;1481503216;83
4554;4109;1481528859;164
3227;2341;1481543691;81
1770;4885;1481535434;147
5414;3966;1481515140;153
4909;1009;1481526734;123
1484;5818;1481504917;115
5698;2397;1481547142;6
975;4560;1481519504;182
4239;3075;1481546739;141
