departure;arrival;starting_time;n_people
632;5640;1479703511;8
4532;7082;1479700685;2
6046;4272;1479729845;16
6997;7725;1479702051;16
3635;521;1479732950;14
3597;2504;1479715698;2
388;2244;1479727064;10
5973;2389;1479735190;6
2974;5604;1479708411;6
7766;3356;1479698551;16
3150;3506;1479700931;16
1724;1793;1479724632;14
3735;6412;1479718711;2
5099;7008;1479703006;14
708;4618;1479707612;4
3768;444;1479701346;18
545;219;1479712053;6
6597;595;1479711314;16
3530;4663;1479699598;16
4279;5406;1479739665;16
6081;5351;1479736742;18
2351;6143;1479707930;18
703;4077;1479720501;16
117;3792;1479717891;18
3416;6221;1479701375;6
4691;4292;1479721942;14
5205;4300;1479717784;14
3883;1826;1479734699;16
2143;3315;1479723725;6
3774;99;1479725652;8
1251;1677;1479712241;18
179;61;1479698371;18
3862;600;1479726136;4
1778;2996;1479723882;18
3183;7784;1479710442;16
3931;6138;1479732350;12
1162;1592;1479709151;2
4393;4415;1479699475;10
2053;2168;1479700993;16
2896;5106;1479733995;4
2814;658;1479739256;14
1258;1196;1479706623;14
7652;6586;1479701529;18
1606;7173;1479702428;18
7643;6575;1479722112;10
5564;3525;1479708312;10
7010;4231;1479714366;14
965;5503;1479701906;14
6207;3336;1479701192;10
7307;2435;1479697008;12
4422;6408;1479708056;8
1352;3632;1479736715;4
7653;4707;1479730199;10
5115;2005;1479700086;18
1141;1270;1479696608;14
6384;7818;1479733180;16
5182;2089;1479711984;14
2434;5648;1479734652;8
6193;6292;1479730737;16
4050;7505;1479723437;8
6644;1951;1479718900;16
1701;2351;1479720966;10
1677;5696;1479699119;4
3308;4302;1479712831;14
5753;2550;1479724922;2
4290;4641;1479714600;14
2703;5762;1479716441;12
584;6620;1479728034;12
1134;6145;1479730900;8
3130;7670;1479739957;2
749;5916;1479738727;12
4475;4510;1479698502;4
160;2072;1479696354;12
66;7901;1479711328;16
135;3281;1479718107;14
2301;4038;1479738408;14
7566;5109;1479710678;14
1655;3092;1479732711;4
4136;6421;1479718600;4
1685;1032;1479737397;18
5749;6521;1479710024;18
5163;2564;1479722989;2
3208;846;1479726784;10
4102;2545;1479708610;14
4555;1429;1479728360;16
1703;2263;1479726928;14
6773;5356;1479697328;10
6649;2744;1479702354;6
2811;6274;1479711204;10
1645;3075;1479739662;10
3105;537;1479725359;2
964;329;1479727819;14
7530;5020;1479704313;2
1564;1967;1479698859;2
4219;4151;1479722739;8
6953;5208;1479702172;2
3855;6083;1479697455;4
981;3550;1479722263;6
2443;836;1479711910;2
7350;2466;1479710305;16
707;2405;1479705062;4
7864;7565;1479695546;10
4166;4806;1479704048;18
3094;4302;1479725797;4
7475;1127;1479731232;4
2624;2072;1479739359;18
1286;2908;1479725654;18
6759;3831;1479735056;2
5893;964;1479711361;10
6954;4880;1479732989;16
5244;7747;1479737147;8
4074;7005;1479725575;8
6959;6826;1479708645;14
2568;6271;1479717339;4
3778;3258;1479726990;8
484;1403;1479724763;10
6806;5453;1479699657;2
7359;1927;1479736881;6
3927;4226;1479714585;14
3290;6208;1479700679;6
7015;4618;1479712712;4
4061;3452;1479718562;2
1248;6226;1479708279;8
5574;4057;1479718361;18
3671;6708;1479724277;18
3741;7890;1479723209;14
6740;5342;1479699586;10
2865;2880;1479716988;4
1418;5858;1479736581;4
1770;6992;1479716114;6
2933;6656;1479721947;16
466;71;1479716391;12
5583;7807;1479733571;18
4351;3565;1479728378;12
6839;1905;1479729085;8
645;1337;1479711590;14
6611;5761;1479702712;4
2417;630;1479716950;14
7846;3452;1479695912;4
3798;2270;1479717437;6
7656;7173;1479707617;18
6604;2019;1479715287;10
3782;1022;1479727585;10
3001;7301;1479715212;16
2808;3951;1479728194;10
191;3559;1479701380;8
3142;2251;1479708094;2
1023;6666;1479706323;12
774;6812;1479724853;12
5360;69;1479697912;4
105;7841;1479697440;14
4027;2340;1479706600;4
7826;6134;1479700410;6
4351;2613;1479734246;8
7743;2686;1479725110;8
4178;7223;1479711334;16
2866;3393;1479727710;10
4496;5831;1479728392;6
6626;3320;1479732223;10
450;953;1479720503;12
1432;4841;1479719593;18
3584;3661;1479707864;10
1077;3287;1479736676;14
4763;4011;1479721849;6
7106;5200;1479710259;2
3449;3976;1479737584;4
7657;938;1479725699;14
140;1398;1479714391;16
1322;4221;1479699474;8
6897;6047;1479724415;12
1684;5035;1479733421;14
1762;1191;1479736607;8
2237;1767;1479710629;10
181;1373;1479712292;16
6819;3393;1479733344;16
5165;1996;1479720225;4
109;5941;1479701449;4
2911;612;1479726684;16
2607;4351;1479729031;18
6380;4090;1479710576;18
6779;148;1479734297;6
4685;4686;1479714595;6
2265;4705;1479713752;12
4819;6385;1479723812;18
6338;5098;1479725054;14
1688;362;1479711082;10
3989;1460;1479720481;8
7081;7001;1479712492;16
35;4029;1479707521;14
4801;6505;1479711264;12
175;3462;1479733546;18
4823;5240;1479739560;10
6963;540;1479725942;4
383;4673;1479699582;16
723;893;1479725742;18
1015;1663;1479733792;12
1880;5100;1479710172;12
6348;7716;1479730987;2
4315;2887;1479715222;8
4907;4810;1479724305;18
2038;4436;1479735880;10
4791;2266;1479720778;10
4102;2767;1479726932;12
606;1938;1479719513;10
3382;6147;1479699247;4
1513;4078;1479734722;18
3696;6611;1479737933;6
1272;5821;1479715972;2
2996;4517;1479722594;10
6497;5910;1479699582;2
4787;1264;1479718866;6
2138;4948;1479724461;12
3954;2733;1479720013;12
6950;837;1479710580;16
550;1056;1479711063;10
3866;2593;1479722091;12
2300;518;1479723952;4
1035;3704;1479736935;12
5238;4236;1479696264;10
2400;7075;1479738777;2
1728;5078;1479716540;18
5749;7478;1479739831;12
2641;6357;1479708017;16
3472;7499;1479717061;6
620;5738;1479700722;6
7763;4255;1479712362;4
5018;2159;1479723894;16
554;4057;1479721629;8
1006;5481;1479733785;10
1346;4139;1479705151;12
3140;1117;1479715371;6
1932;426;1479722569;14
3522;7517;1479707638;10
6058;4961;1479713430;16
4433;844;1479726881;12
2738;2448;1479695824;18
3601;2558;1479704139;2
3761;7843;1479700392;12
7609;1600;1479699053;14
502;2161;1479704878;18
6089;6637;1479727510;14
6248;6275;1479707359;16
3804;1454;1479729145;18
1862;3986;1479702276;12
4291;6354;1479716451;14
2061;443;1479705054;14
3462;6430;1479715517;10
294;4936;1479726285;4
5801;4212;1479710454;2
838;3772;1479700116;10
3768;2004;1479723461;10
5244;4801;1479720057;14
7808;2917;1479710602;6
726;2664;1479700661;2
6901;4806;1479715034;8
5082;3993;1479696272;2
6433;7499;1479733589;8
3790;4922;1479712331;12
2174;5423;1479722345;2
4534;5489;1479709897;14
1354;3863;1479721564;8
4052;6407;1479711803;12
7641;1447;1479713706;2
1067;5987;1479724197;10
3136;1555;1479727014;8
5748;5202;1479729471;14
7324;1850;1479734253;8
5760;883;1479733674;4
492;4282;1479735119;14
558;3322;1479722440;16
5318;7177;1479739652;16
2373;2164;1479739791;14
2212;5735;1479732072;12
5826;2599;1479703063;12
6912;2921;1479728761;4
4623;1756;1479738041;6
1050;4937;1479713776;10
3468;5302;1479717850;2
3354;4205;1479714428;2
2712;6339;1479728773;18
3142;3065;1479705271;12
6911;2278;1479710995;12
6820;1938;1479705365;14
259;1776;1479723609;10
670;1336;1479712213;14
7288;4258;1479727031;8
1151;7559;1479703400;2
6684;4649;1479720642;6
1479;7916;1479721227;6
6305;1633;1479732306;12
7313;2136;1479706047;10
4684;4737;1479728667;4
3394;2153;1479697269;2
3087;5433;1479734941;6
4504;3050;1479731089;10
2640;3802;1479722370;14
6964;4503;1479702505;2
6955;5269;1479725531;2
3257;1147;1479733982;12
3179;2473;1479722591;16
5795;1098;1479701043;10
6041;1375;1479734363;2
232;6779;1479715024;12
3408;1268;1479734358;8
6331;9;1479718028;4
1608;2126;1479698334;18
6495;3330;1479701339;18
4603;3769;1479701448;14
3671;2025;1479708950;6
4875;2668;1479721414;6
4413;702;1479700567;2
770;1327;1479724766;12
5261;4695;1479707561;2
1301;4581;1479720620;18
1771;7743;1479730808;10
1206;1678;1479726706;12
1315;4169;1479699219;4
124;1333;1479733093;14
2120;1679;1479727497;8
1793;174;1479719023;18
7290;1914;1479722095;14
4164;228;1479721195;6
7131;4460;1479737851;18
6238;5563;1479734868;10
1187;6078;1479738469;4
1465;1207;1479716180;14
6467;1605;1479722735;8
4392;4311;1479705523;12
2768;5285;1479698720;10
3556;2257;1479714196;18
5230;4086;1479732930;14
5586;1819;1479737991;12
4589;7590;1479711223;14
4955;5973;1479738810;8
4263;1705;1479721554;4
7748;2105;1479736517;16
6861;42;1479724406;4
2434;1378;1479734908;6
7317;5861;1479721350;14
7777;772;1479723307;16
7388;7170;1479718802;12
5589;5379;1479716013;4
3671;1464;1479719002;14
1397;7380;1479729939;8
7141;3708;1479698644;14
7471;4670;1479705638;8
640;2173;1479704273;14
5904;5005;1479708531;14
6078;7783;1479726823;14
5429;1815;1479710429;10
2154;6960;1479738624;18
2377;5141;1479699478;4
1348;5160;1479732642;16
6382;3079;1479715891;2
7564;4965;1479713976;16
722;7684;1479714005;14
1647;5262;1479705718;18
35;412;1479718336;6
3528;1472;1479722911;16
2406;526;1479734407;18
2097;2433;1479712507;8
1069;1416;1479703634;4
1285;5725;1479720397;14
2612;7087;1479697530;2
6285;1791;1479714826;8
3503;4405;1479718798;6
1331;5084;1479726981;12
6326;5080;1479704938;6
1899;3728;1479707334;12
2401;403;1479717705;14
3036;6127;1479723636;10
3440;154;1479730365;4
1616;170;1479699060;18
4422;3421;1479704023;4
3198;4164;1479721207;18
4226;2057;1479723321;8
2793;350;1479727896;10
111;7310;1479721425;12
1608;7063;1479728011;10
7463;227;1479732288;12
1056;1463;1479706340;12
2406;781;1479735327;6
179;5198;1479720531;18
3088;5936;1479711360;16
1010;307;1479710232;6
2911;4206;1479702013;4
4428;5221;1479708417;6
2398;3659;1479712697;16
6652;6453;1479699829;12
6818;1379;1479697823;2
7759;2342;1479708004;16
2755;5106;1479695879;14
4176;5078;1479728079;8
1089;462;1479734724;2
6842;3227;1479698920;8
5001;3191;1479710872;18
4247;4818;1479703803;10
6126;2020;1479724642;8
6754;7657;1479723815;4
3484;2868;1479713620;16
2971;3207;1479739155;10
4156;628;1479718523;18
1261;5074;1479711633;14
1958;1458;1479722745;14
4045;6409;1479721997;8
6535;3798;1479722540;2
7194;1315;1479715349;10
2657;7669;1479739686;8
904;3521;1479729804;12
6634;1556;1479715895;10
3712;6427;1479734677;10
1477;227;1479727839;10
1180;1731;1479697632;10
3272;1107;1479704334;8
7784;729;1479718531;18
2338;1365;1479734424;8
623;6621;1479706728;8
2558;3218;1479727443;2
6638;582;1479703827;4
5937;6614;1479711952;12
322;6085;1479698335;16
4210;6234;1479700519;4
2483;1759;1479707601;18
6143;3481;1479723781;14
5569;1504;1479723844;2
4050;4262;1479733827;18
6157;3400;1479697360;12
4286;4604;1479703155;8
6529;269;1479718331;14
7895;4635;1479707519;16
5941;1947;1479701372;8
1091;4948;1479716836;14
4301;596;1479704508;4
6851;607;1479731878;14
3787;5232;1479734345;18
2162;7748;1479727347;4
3945;3606;1479710934;12
3587;4988;1479701919;12
227;2002;1479710114;8
906;1345;1479711334;4
4894;5398;1479706368;16
7736;2746;1479719241;2
1425;5784;1479732039;18
4547;4651;1479722794;8
7877;458;1479697012;12
3656;5090;1479729770;14
55;2085;1479708180;2
1812;3459;1479722066;2
2200;5213;1479720183;16
4255;6704;1479734874;8
847;3301;1479725387;4
4861;6306;1479701131;2
5101;1220;1479728023;10
4764;3966;1479709262;4
2611;2984;1479704256;14
7664;4209;1479706271;14
6277;7484;1479727014;14
1381;6890;1479697377;8
3621;5367;1479739316;4
1084;3589;1479728786;10
2819;3523;1479709457;14
4484;6952;1479711562;18
505;1137;1479705346;4
4075;2398;1479701807;12
7429;1893;1479700767;14
6755;3073;1479719795;10
7631;1860;1479728613;6
2975;2425;1479698261;4
6098;2747;1479727450;10
5038;1737;1479716149;2
1007;4261;1479717077;16
5173;3160;1479706698;8
5152;7666;1479737396;6
2231;4907;1479695957;8
1256;5038;1479704146;6
4341;4402;1479734904;6
7464;7888;1479729996;14
6789;6154;1479706686;10
7058;4052;1479712720;2
3584;4549;1479738552;18
553;1099;1479712229;14
1526;3493;1479715164;16
6290;1310;1479699792;16
101;2432;1479739270;18
4139;5751;1479698693;12
4310;6143;1479703925;14
3620;286;1479736194;2
1861;6455;1479737797;2
3980;56;1479728243;10
4191;152;1479709480;16
4768;5183;1479731883;2
2559;5111;1479697192;12
900;3670;1479724494;14
3914;4032;1479736860;2
2556;4784;1479705160;10
7231;1182;1479723829;14
7799;1598;1479732644;6
3315;5326;1479699825;10
7590;1100;1479718856;2
6314;4625;1479711652;12
6840;3246;1479698029;4
6238;3200;1479703222;12
1285;3462;1479701599;8
4273;3817;1479727586;14
36;162;1479726476;12
1923;4551;1479707133;6
6957;2563;1479727769;12
1930;4986;1479698188;4
6223;3929;1479739493;10
3220;7736;1479704496;4
7394;6047;1479716333;12
7864;5348;1479732792;14
2689;2569;1479706015;18
3512;1038;1479714629;18
2584;6443;1479707425;4
6341;4380;1479724925;10
33;7885;1479725494;18
800;7040;1479710050;6
7390;7810;1479716035;8
2612;3993;1479705523;14
3495;591;1479699791;10
2427;5968;1479711382;4
3864;484;1479708746;4
5240;3724;1479718843;12
2080;4916;1479707632;18
6541;3907;1479715207;12
6291;825;1479701504;8
3522;5914;1479695534;14
1474;2461;1479731952;4
3613;4127;1479710028;6
7414;2305;1479738463;4
6826;5086;1479727247;10
593;6024;1479731640;2
7632;7869;1479709190;10
4598;2904;1479733203;4
4805;4407;1479718782;8
5736;2547;1479712112;10
7481;579;1479715483;6
878;6768;1479734750;8
6354;2259;1479723548;18
540;1756;1479725093;2
1117;1308;1479713233;10
7001;2708;1479715558;10
1880;316;1479729338;8
5305;2566;1479736980;12
1797;4139;1479711456;10
481;4428;1479733628;14
3028;4038;1479735759;10
5049;2346;1479734321;2
2183;6645;1479736279;18
4443;4623;1479726078;18
2795;7614;1479717146;16
2263;268;1479735102;16
7838;5819;1479735572;16
4542;566;1479705346;4
6684;6530;1479727822;10
5612;3230;1479722244;14
4271;7774;1479697811;18
3574;5317;1479709977;14
435;611;1479712429;2
2058;7049;1479700271;18
2166;1701;1479736259;10
6391;1869;1479698428;4
3329;1432;1479720565;6
2785;4456;1479717556;18
6712;3484;1479697251;12
7086;1643;1479703647;12
6921;655;1479730084;16
2360;1313;1479713167;4
4055;3567;1479727186;12
4994;2574;1479735255;6
665;6487;1479721500;8
3364;5084;1479729816;4
2143;5418;1479729070;18
6790;11;1479715258;16
3031;2063;1479717896;2
3378;4924;1479737478;10
6129;7132;1479734290;6
71;2865;1479734823;10
7594;7720;1479728516;14
2354;5910;1479738932;4
2798;439;1479724098;14
3389;7583;1479703850;12
836;693;1479739659;18
1925;5033;1479715215;6
2784;822;1479719060;18
7112;4655;1479705060;18
2858;7009;1479733268;12
2369;5603;1479699085;12
6641;6320;1479704207;16
3124;5886;1479705270;6
1455;3522;1479700245;10
1469;4634;1479720381;4
7684;7841;1479706306;8
3117;7882;1479705323;14
1822;3130;1479734355;4
753;3904;1479715296;4
2697;3306;1479696229;16
6597;3959;1479708201;14
3054;2776;1479738781;14
1075;114;1479738845;4
6764;47;1479715426;18
5736;156;1479731774;8
3483;1059;1479717546;18
4529;1410;1479702831;2
1946;5509;1479699209;16
7578;3180;1479721124;18
6238;7621;1479737011;8
6772;4818;1479705824;18
2800;4984;1479706620;12
6044;3860;1479715206;18
2723;3726;1479716897;10
5330;4543;1479734421;18
1564;4591;1479712706;2
5005;7041;1479736355;18
7023;1102;1479716276;10
7818;1524;1479737764;6
4320;4735;1479729417;4
7369;3666;1479717696;8
3538;2863;1479702808;16
2772;3166;1479696721;12
3292;6750;1479729400;2
133;1807;1479716511;10
4386;6823;1479717150;4
575;5796;1479709058;14
1771;7388;1479707895;10
3681;6952;1479700632;6
1042;1084;1479711239;8
3743;1271;1479718647;6
6452;131;1479732051;16
1926;2261;1479696579;12
7362;7885;1479700728;12
1485;4622;1479711506;6
1431;434;1479705137;8
5802;5047;1479696569;2
2128;3010;1479705447;4
717;1096;1479726887;14
2719;1199;1479720361;6
252;898;1479705047;4
177;3006;1479733723;6
4122;4;1479732982;4
5941;3235;1479701666;4
1106;3624;1479724162;6
729;7818;1479723940;6
5012;3668;1479725580;2
7877;2958;1479713470;6
5329;5330;1479700418;4
1299;6864;1479733799;6
1027;96;1479739054;6
1828;1350;1479721187;6
7754;1838;1479727266;16
1868;3934;1479703036;10
198;177;1479716626;14
567;1635;1479714812;12
7439;2108;1479739132;2
5792;3238;1479709960;12
1563;2872;1479736704;10
1664;1557;1479731328;12
785;2829;1479728348;6
3179;2693;1479705918;12
701;7830;1479700038;14
1499;7715;1479713659;6
7211;2533;1479722535;2
180;7626;1479709056;18
7870;6247;1479724677;6
1335;6444;1479715655;2
7794;6462;1479711867;14
2080;759;1479695727;12
4503;5451;1479709390;2
1531;6530;1479703849;2
76;6588;1479722036;6
4396;2562;1479717082;6
3778;4379;1479734499;8
1205;275;1479718551;14
820;3162;1479713366;12
293;3177;1479729866;4
1708;2570;1479733936;16
5200;1443;1479732511;12
7633;3034;1479729544;6
534;915;1479731059;6
2525;6911;1479722198;6
4253;4727;1479704638;2
810;1201;1479698402;14
7150;7828;1479728849;10
1786;3789;1479703937;12
4258;3819;1479711849;14
4381;6702;1479733672;18
6598;4239;1479719616;10
3069;3808;1479738233;2
3021;301;1479709519;4
2896;6060;1479704481;8
1586;7079;1479696706;10
1829;3423;1479700061;2
7903;776;1479733110;10
1142;465;1479714184;6
7707;1000;1479721952;12
7522;3166;1479696322;12
69;6888;1479697803;8
7447;6084;1479727261;2
4174;771;1479708299;12
5261;143;1479736410;2
7329;2653;1479727785;14
7461;6230;1479719804;12
5198;6978;1479726337;6
6647;984;1479735847;8
4929;2773;1479722421;10
1387;4123;1479705045;2
2607;83;1479697638;6
6428;7679;1479726887;4
4872;4017;1479724375;12
3861;261;1479699643;18
4672;7853;1479699185;14
4024;3228;1479704729;2
5489;2517;1479700306;14
3275;815;1479720547;12
3210;3658;1479728886;2
2645;1070;1479732610;8
3934;1874;1479734532;6
1641;5173;1479717498;10
735;5380;1479715012;4
4873;6431;1479722040;8
6255;7799;1479734350;16
6776;6667;1479708114;16
1541;477;1479726157;2
9;2920;1479714528;18
7783;3578;1479710764;18
6862;1290;1479733713;8
4044;7030;1479716417;4
2656;2488;1479725710;16
4373;1046;1479709702;14
2616;189;1479712391;4
527;1353;1479717774;2
3472;7488;1479698005;6
7736;171;1479709165;2
284;1424;1479729067;10
3783;4491;1479709092;6
5006;452;1479736500;16
3591;1918;1479699341;2
6210;7388;1479721880;10
1709;5445;1479719643;10
6787;2472;1479711575;18
2673;3539;1479706733;14
2754;5819;1479722293;14
3430;6492;1479709986;8
6315;1057;1479722348;8
822;4700;1479723071;10
3439;3357;1479738197;6
3924;1079;1479707309;12
6915;1201;1479714131;12
2823;2419;1479723490;4
247;2083;1479699938;18
914;7522;1479711117;14
1544;873;1479739281;8
4823;3036;1479727869;18
5052;1250;1479707593;2
1448;1852;1479723570;2
904;2984;1479701544;12
5749;5022;1479734376;6
6850;2279;1479733532;2
3371;7793;1479722808;18
3597;4559;1479701311;2
4520;7832;1479738831;14
1412;741;1479718511;4
1327;4300;1479701673;10
7198;1732;1479707179;8
2407;7148;1479720648;4
114;7418;1479703376;12
3672;5788;1479715704;8
3429;2319;1479715714;10
1517;3694;1479728129;4
2615;2746;1479706622;14
2798;5336;1479715060;18
3434;5789;1479709044;4
5741;108;1479720630;6
3298;4465;1479701945;12
3459;336;1479721371;10
2948;1573;1479709852;10
1903;4433;1479705213;8
2419;4115;1479704385;8
4199;632;1479728513;18
3717;6256;1479701164;4
1343;7695;1479721227;2
7058;7887;1479728607;18
4315;835;1479697156;12
4785;3840;1479702434;12
7559;960;1479727190;4
6516;2219;1479724982;16
5796;2619;1479709734;16
6135;833;1479714414;12
2097;1064;1479726613;4
385;1194;1479732318;8
5688;4722;1479722004;4
1016;2243;1479724891;10
5692;3767;1479729172;18
4848;6349;1479718915;6
334;6785;1479729422;4
4452;67;1479697061;2
4091;1779;1479730166;2
2982;6761;1479733500;16
7668;3652;1479731265;14
4542;1168;1479698785;2
2473;5864;1479735631;6
3287;7671;1479697611;12
3948;4311;1479736498;6
1680;2211;1479704630;10
1279;3405;1479696601;12
7912;3875;1479720845;10
3931;206;1479732801;6
351;1730;1479729312;8
6597;1702;1479733744;16
7733;2684;1479717491;16
6569;3015;1479717463;12
7824;6184;1479699339;10
4593;1722;1479705862;8
6842;6519;1479698460;10
5362;3179;1479708504;18
3591;909;1479731773;14
5047;133;1479738035;18
7434;432;1479726974;16
5113;2665;1479718092;14
2056;7057;1479700619;2
2682;4883;1479739658;10
4085;1589;1479713142;12
5101;2141;1479696092;16
1254;3325;1479731003;14
7317;5895;1479734843;14
4848;225;1479702812;16
700;2284;1479704637;18
3467;3771;1479721551;18
2225;5221;1479713576;16
1859;208;1479714792;10
256;3390;1479708033;8
4930;2346;1479711267;18
1840;1874;1479724565;6
2073;1926;1479699675;12
2510;7429;1479698183;16
6147;2876;1479712021;2
3768;7004;1479709443;8
6648;7854;1479699676;12
7370;4513;1479711259;2
1873;3351;1479712212;14
4600;3575;1479696792;16
2393;2944;1479714719;2
2069;5915;1479735871;2
3634;6791;1479699705;12
5219;6243;1479713672;14
4176;1474;1479710973;10
341;1095;1479736281;6
1811;3089;1479713089;16
2433;1556;1479713789;14
1051;1247;1479724318;16
1291;5055;1479729008;14
3777;245;1479698491;14
5164;3571;1479730407;18
7033;7439;1479727991;10
4394;2618;1479717676;12
7621;3928;1479707599;2
494;1895;1479706227;8
5893;3788;1479710320;18
1342;1118;1479707405;14
4607;7435;1479710539;14
2882;4488;1479710571;12
627;948;1479727182;6
1770;3028;1479698973;12
6605;6820;1479706018;16
7291;6808;1479703117;12
1788;2865;1479720787;2
4558;1323;1479701773;4
6686;973;1479707826;8
401;312;1479710791;18
4809;3835;1479722318;18
6643;4462;1479697402;8
1211;6412;1479722162;4
5795;2851;1479698384;12
7046;1925;1479724031;4
910;3516;1479729233;12
1648;6400;1479707986;2
132;401;1479701554;18
3863;1451;1479706987;14
5261;2402;1479699116;18
4191;2949;1479733659;14
3935;3280;1479704206;8
517;2237;1479699152;12
4456;1895;1479715760;8
2169;7521;1479705076;8
1732;3182;1479695888;4
3066;3304;1479715575;14
2795;4638;1479696601;16
270;2266;1479737852;4
3287;4545;1479716571;8
5254;3012;1479703150;4
710;5917;1479716446;18
3823;6568;1479701880;14
5812;700;1479698614;6
695;4045;1479709007;2
3114;4959;1479718080;12
6487;694;1479733926;4
1991;369;1479703294;4
557;5752;1479736760;2
1740;1115;1479714654;12
7615;86;1479699020;14
5485;5756;1479698874;10
3389;1392;1479732136;16
3244;4599;1479725706;14
612;3499;1479720307;2
6214;3618;1479720050;16
1243;2345;1479718392;6
5397;6536;1479698645;18
6152;1009;1479722804;14
416;4426;1479732932;10
7087;5875;1479723345;12
6499;940;1479725284;4
370;4310;1479718100;2
4999;1861;1479732931;4
4120;7199;1479697110;2
2727;5137;1479726463;8
6448;6182;1479728728;2
7491;7658;1479737200;14
1112;1429;1479724198;12
3322;5857;1479734916;18
2019;4000;1479736283;18
6427;1638;1479705288;4
4866;5605;1479731842;8
370;3709;1479734154;12
7772;5313;1479706994;4
1134;7049;1479721776;4
3877;2583;1479720603;10
3169;7861;1479698046;12
6110;2757;1479705632;12
2082;6914;1479698292;12
759;7726;1479722434;12
3423;4724;1479710052;10
4452;2777;1479728359;14
1168;7591;1479728551;2
2692;931;1479721957;18
411;5314;1479718107;14
3819;4266;1479707049;18
6499;165;1479698112;12
1393;515;1479717896;16
7598;5198;1479739175;16
258;4665;1479716798;14
901;2333;1479729816;16
184;1601;1479698811;14
7529;552;1479699262;4
3364;7818;1479732034;8
4169;6026;1479710927;18
3632;3648;1479707613;10
5149;1271;1479699374;18
2314;2182;1479717003;18
6137;7600;1479700121;6
1415;6307;1479722108;12
4123;3614;1479697047;18
6111;1723;1479721483;6
6180;4271;1479695639;18
1496;2012;1479700600;12
649;449;1479724174;14
1102;110;1479713340;14
4585;2625;1479719557;6
6852;2071;1479697534;4
2360;4725;1479729037;2
5444;5446;1479716131;18
1058;2028;1479714941;18
7611;6808;1479736680;12
1294;2280;1479718198;4
4510;995;1479729171;6
4391;4083;1479699081;14
132;1960;1479709789;8
3211;5355;1479703377;4
6821;568;1479728177;8
7772;3147;1479726809;2
1003;1313;1479718669;10
4135;2021;1479739536;2
3470;3399;1479714390;16
4151;9;1479712301;14
3288;1432;1479721411;12
2816;2762;1479711234;10
5274;2149;1479732212;16
1785;4786;1479698383;6
3948;6971;1479698910;2
4593;500;1479703547;16
967;4253;1479727467;18
3931;1204;1479714854;4
1454;347;1479703787;2
558;2863;1479703739;18
3571;1870;1479697224;6
7387;1229;1479706315;16
121;5735;1479733712;14
3716;2389;1479724493;10
3041;3846;1479712856;2
1470;2729;1479738807;18
678;4460;1479722160;16
5575;3363;1479724188;16
447;5346;1479738585;14
3148;6447;1479728743;10
3142;2028;1479714144;10
2981;477;1479702599;10
3338;1841;1479728472;18
997;1989;1479700910;10
3834;6112;1479719618;6
5337;7517;1479718878;12
721;2397;1479724044;12
3996;3206;1479704734;8
109;2019;1479710745;14
846;2588;1479735631;12
2169;2223;1479727860;8
5275;603;1479703542;12
3266;2632;1479728246;6
5378;6460;1479718189;10
7530;5469;1479698064;2
159;1333;1479715807;8
140;4819;1479696296;2
5745;5937;1479719126;8
1387;2066;1479713080;16
5898;1775;1479699188;2
3387;3554;1479705193;6
983;3949;1479704025;16
6860;3616;1479721845;16
2330;4646;1479709150;6
7171;1213;1479702828;18
314;474;1479736285;12
5721;1559;1479721120;12
1231;870;1479710202;6
7562;204;1479724254;2
2272;1346;1479698885;16
4407;6014;1479708208;4
1606;6698;1479721608;12
6517;348;1479714892;10
2054;3458;1479727835;8
2580;6283;1479737057;8
3490;316;1479723083;8
2971;3792;1479709846;18
1718;4102;1479711149;8
3787;7532;1479712537;10
3410;5905;1479704529;18
1484;7787;1479737330;10
4346;3439;1479737556;8
7226;1434;1479715076;8
3584;4305;1479702000;8
3276;6505;1479735102;12
2339;7771;1479713200;18
1559;2669;1479702973;18
383;6245;1479727496;14
143;7831;1479730479;8
5206;2372;1479712891;4
684;1583;1479739033;16
1972;3259;1479698851;2
4465;5403;1479734148;8
1607;6890;1479703313;16
1208;1526;1479720933;18
5798;5936;1479705123;14
6270;280;1479721819;6
6926;1401;1479724914;12
911;5836;1479703567;14
2840;546;1479700273;2
5343;3970;1479725015;4
1152;5331;1479707115;2
7703;367;1479726974;16
4228;3848;1479698123;18
6266;5365;1479737171;18
6414;553;1479719358;4
5001;5480;1479703832;6
589;855;1479736095;8
209;2363;1479717294;14
1656;2651;1479723945;8
1415;699;1479711442;10
2897;140;1479720174;14
2341;2204;1479736216;2
4250;1892;1479697194;8
2218;770;1479708938;18
7622;4628;1479716709;18
5778;6969;1479719420;10
2298;6619;1479697000;14
2599;314;1479732616;10
4156;2177;1479724534;4
7014;1108;1479697571;4
989;2934;1479733972;18
2408;4793;1479708429;10
6922;2153;1479697289;14
1893;290;1479731735;14
6728;5692;1479697350;8
5492;520;1479717712;12
7816;1452;1479710395;14
4292;4231;1479712954;14
56;5111;1479698425;4
1336;3150;1479707749;2
2987;2871;1479725165;10
1464;1751;1479701281;2
7885;6987;1479696060;18
5835;2560;1479717449;18
5106;3679;1479731536;2
4017;4060;1479707659;14
2370;6213;1479696771;2
3177;4088;1479701583;8
5218;1624;1479698949;2
3612;3941;1479714899;8
4156;3547;1479733338;4
3724;2566;1479718078;2
6886;2856;1479711694;14
