departure;arrival;starting_time;n_people
579;6659;1479718914;100
5494;3519;1479738693;174
4222;7828;1479698672;40
2337;4205;1479713029;46
2046;254;1479736149;118
161;627;1479729360;126
7419;2908;1479732360;132
7114;1840;1479737104;128
6154;7511;1479701248;152
2678;3074;1479719924;58
5266;1548;1479701035;160
2883;7592;1479709256;16
296;6138;1479715036;56
6076;4595;1479732911;26
1416;790;1479730359;114
1810;5892;1479723622;186
2134;5378;1479715411;66
3525;4875;1479710423;172
1536;6495;1479702032;164
1556;3457;1479735105;72
1092;3730;1479732120;40
450;5593;1479731879;136
7850;3095;1479709644;144
4741;6817;1479716368;32
2549;197;1479704815;28
236;16;1479722686;98
3628;3727;1479726371;156
3037;4590;1479706771;158
2320;6896;1479736018;130
6017;3732;1479715953;118
2203;7907;1479698656;156
6309;7529;1479732878;116
5108;4521;1479699025;162
4645;2263;1479725655;108
6243;4326;1479703986;44
1328;5079;1479706584;84
1757;539;1479707450;114
507;2007;1479718952;64
6959;3908;1479698673;82
7834;6253;1479733559;74
6483;1968;1479727288;56
4345;3126;1479695449;110
7166;3818;1479710733;172
7078;2627;1479714429;104
4721;968;1479720250;80
1629;1660;1479731562;138
437;245;1479719606;60
1144;5593;1479702487;12
1165;189;1479724951;10
3133;6476;1479698187;100
6142;1854;1479710788;46
2648;3959;1479719446;106
5501;1020;1479711739;66
2949;7861;1479708272;134
2950;7147;1479727722;26
2557;593;1479697896;90
3172;4578;1479726002;12
3549;6249;1479720189;80
3428;2655;1479710089;62
4043;7418;1479707807;188
1548;4405;1479731074;84
5081;1987;1479701107;122
814;2098;1479718376;32
7110;4851;1479724524;56
1722;1447;1479715891;72
7012;3257;1479718146;140
4243;4760;1479729869;4
4877;6625;1479735245;22
1572;743;1479708894;184
4630;1846;1479730119;12
170;7635;1479738900;118
282;3464;1479710470;76
3771;3170;1479705612;116
6900;2798;1479715858;182
7484;2450;1479711530;192
5019;6995;1479718724;176
393;839;1479697760;16
2240;4062;1479713827;176
7744;1842;1479709503;2
4904;3884;1479733805;136
2102;1931;1479696296;116
1378;1902;1479698533;172
3082;3018;1479707293;146
3154;4025;1479715084;14
232;2001;1479719586;80
2424;992;1479716843;170
7643;1235;1479733035;48
2781;2645;1479702296;94
3510;3736;1479730838;178
7065;5495;1479706077;132
2271;6775;1479728495;62
2787;487;1479721496;148
3058;2242;1479717879;126
3300;6446;1479714425;150
4500;1916;1479703568;74
1578;3086;1479713104;178
7033;4930;1479709002;84
4035;2742;1479738240;86
504;3024;1479724825;30
498;4325;1479723119;42
2806;4708;1479722140;22
6062;4293;1479709534;14
1279;398;1479696861;6
2758;3909;1479707080;102
4196;726;1479735116;36
5262;4613;1479705979;44
5421;2719;1479716630;188
1040;623;1479705391;140
1593;3238;1479731240;66
4089;3240;1479710254;4
6418;7498;1479714951;72
6788;5749;1479710615;4
1793;3013;1479699244;86
3867;1504;1479716347;42
3772;4969;1479735469;8
6182;6818;1479705782;50
4518;4344;1479729820;164
3499;2590;1479722707;68
6368;6965;1479735728;10
7203;1968;1479697605;50
3758;339;1479719974;28
1042;6595;1479722314;172
1856;3261;1479736625;38
3059;1198;1479707004;166
6219;4291;1479738608;128
7640;2956;1479722046;188
1915;1088;1479704669;82
399;166;1479716863;168
6316;97;1479705282;48
1051;4465;1479708628;142
4668;4099;1479697226;76
3172;5445;1479717704;144
2261;5346;1479707263;56
1624;1977;1479721998;48
3839;6348;1479716960;166
4862;814;1479728525;102
7290;1697;1479706869;106
4209;7035;1479702249;54
720;6787;1479727074;136
3025;4610;1479717994;96
2037;6362;1479713209;12
4013;5735;1479727920;64
1597;445;1479735840;90
5579;3897;1479728069;8
1249;3526;1479732878;96
5973;3632;1479702406;8
3780;4031;1479718925;26
3716;5;1479700983;164
5140;6811;1479711205;164
2913;6224;1479718211;92
6040;2592;1479726607;96
4314;23;1479739675;58
5359;5314;1479722110;174
3437;2438;1479734896;66
2661;5150;1479711071;172
3039;6638;1479729222;168
3382;576;1479731805;28
7197;4307;1479715302;6
5340;2570;1479739544;142
1035;6221;1479715970;156
1662;2001;1479730997;86
4134;4123;1479728473;182
1739;7890;1479708348;64
2645;7288;1479700867;138
5049;3854;1479739370;16
7840;7777;1479725939;52
2046;3287;1479716327;168
4897;3655;1479709667;186
3968;2744;1479731882;178
1373;703;1479707683;66
557;691;1479711823;90
7758;955;1479707050;90
3374;4128;1479710362;140
6131;2051;1479733630;178
4016;7864;1479699507;118
7357;5689;1479732107;60
3265;945;1479732827;88
798;6761;1479728035;24
4512;5161;1479718626;60
5800;1798;1479739397;132
6998;1132;1479715541;138
5467;5910;1479703709;30
6534;4615;1479739706;158
204;4002;1479709563;144
7647;3381;1479707490;134
7004;2825;1479723970;96
7335;2490;1479701173;170
6883;3608;1479703282;32
5771;595;1479728178;160
6605;5416;1479708402;136
955;7447;1479721856;106
3375;1178;1479726899;108
3662;712;1479709277;20
5899;2349;1479736109;190
5086;419;1479732454;150
1763;1848;1479704734;172
1013;4133;1479712694;24
4319;6921;1479698710;92
4700;1596;1479698532;34
2158;3289;1479714999;116
7227;3243;1479706163;194
6896;3872;1479714727;158
2635;665;1479722985;88
875;3935;1479715563;180
5579;2324;1479713330;190
6772;5811;1479728368;124
6163;2689;1479710561;6
3369;6960;1479718065;76
285;1705;1479699125;116
1144;7890;1479704332;128
7526;7546;1479699156;90
26;866;1479695427;130
3947;1487;1479727405;30
4598;547;1479700190;94
5251;4104;1479712355;190
5722;6208;1479723534;106
2436;3940;1479704468;154
3028;4115;1479698427;40
715;4676;1479711693;54
7506;25;1479722551;140
659;414;1479719015;110
2058;7011;1479702951;46
3894;6469;1479710998;20
5910;816;1479707881;34
1750;1920;1479712125;190
46;145;1479705443;198
3922;3240;1479699594;180
750;2803;1479699570;176
2892;2782;1479697680;18
473;2282;1479711241;16
1764;6228;1479696583;2
4299;4995;1479706944;40
5073;4428;1479713620;92
5066;7833;1479695809;22
2943;1282;1479704968;28
7872;423;1479702529;190
4441;3984;1479728496;52
1347;5700;1479714449;190
98;2658;1479735067;28
4925;1532;1479697990;190
2542;1120;1479712230;46
760;191;1479705954;52
3744;3998;1479714273;8
6405;1073;1479706133;28
4024;1553;1479706515;96
5599;3351;1479722731;26
4104;2956;1479705104;64
7063;6401;1479722372;88
595;349;1479716286;72
6744;1359;1479739350;116
5472;219;1479736220;136
4926;434;1479720058;128
1894;3122;1479711998;148
1481;3908;1479721245;142
2442;1865;1479723804;94
4757;5869;1479697078;178
2847;1529;1479730355;196
5308;3384;1479732191;64
6146;6977;1479723563;132
1614;7681;1479711746;188
6632;7657;1479726995;94
467;253;1479721448;114
3404;6604;1479702394;122
5142;2051;1479722145;36
247;4971;1479713080;104
47;1988;1479704814;68
2758;912;1479738081;176
7751;6026;1479711381;102
4126;3069;1479722984;134
7749;2318;1479728161;94
2054;697;1479702637;78
6424;922;1479730321;196
4087;1096;1479698617;82
6806;2434;1479739982;108
3089;2271;1479734794;38
377;5775;1479695610;134
6616;7130;1479696273;194
2687;2995;1479733465;160
967;6997;1479723885;88
4506;7750;1479730721;182
7565;550;1479703574;72
1639;2429;1479737131;104
6906;3717;1479724554;156
1504;6360;1479714855;76
5706;1002;1479735225;20
6122;3332;1479727343;198
1033;432;1479733954;114
5377;1329;1479701533;58
3951;3875;1479734533;76
6410;3569;1479715512;136
3483;2448;1479696210;160
5813;6956;1479718964;78
5374;751;1479722164;4
688;1699;1479706759;34
1861;1140;1479733679;146
3263;4802;1479726359;60
4028;3092;1479730658;136
6351;1814;1479727144;156
1443;5742;1479736780;74
3626;5089;1479709550;2
7387;5733;1479699792;20
4924;272;1479704587;40
1588;6706;1479718381;156
7497;2290;1479704400;40
4701;1400;1479711363;122
2922;1937;1479712060;44
6310;7131;1479701464;160
283;1335;1479695837;18
3710;6207;1479713590;100
2333;2002;1479709759;4
2016;5048;1479716816;102
6188;1100;1479739421;10
2447;4021;1479714695;90
7726;3669;1479738396;50
4068;7188;1479715679;32
7785;4460;1479735143;90
6188;206;1479724797;38
3704;5395;1479720091;150
189;6970;1479729485;154
1151;912;1479729104;38
7661;1649;1479701508;158
7790;6585;1479696788;114
4527;559;1479706344;40
7520;3385;1479723593;144
5651;2795;1479697028;56
3433;7346;1479735832;70
7502;3275;1479730277;184
7674;193;1479705191;32
1332;3220;1479698435;56
1356;5859;1479732635;136
7592;107;1479733953;72
1335;6482;1479739239;92
4910;5313;1479696912;184
7889;3212;1479704280;146
7825;1844;1479718994;68
7484;165;1479724687;168
2033;3212;1479702619;8
3161;7573;1479703131;50
5937;7656;1479705777;164
947;6162;1479700286;136
1320;6238;1479716009;82
7195;3607;1479727918;142
5532;7709;1479734547;48
668;6885;1479717968;166
683;761;1479714280;130
3890;1470;1479712295;136
215;144;1479737857;46
6322;4343;1479729409;138
5267;3778;1479733830;86
3815;6636;1479707001;154
1231;7014;1479735269;182
754;3248;1479700836;154
4101;5358;1479695605;150
5612;278;1479726049;160
4081;724;1479723110;130
2425;5092;1479707261;156
4435;5827;1479705595;4
1643;3107;1479732084;108
6282;6450;1479706780;48
5009;781;1479735239;68
7855;6354;1479729599;56
3086;2445;1479734379;96
5168;2312;1479721881;188
1654;4839;1479705682;158
5368;5113;1479713615;48
7177;1125;1479706748;110
3508;188;1479727207;156
3617;5079;1479738675;190
6654;5228;1479718471;132
7772;6487;1479735693;76
6465;2628;1479699200;116
3051;1508;1479696327;12
6362;1600;1479735682;112
3487;798;1479736260;86
1620;4008;1479737036;134
3031;3741;1479722615;122
6962;566;1479738895;114
7315;2964;1479735048;42
3698;873;1479739694;72
464;24;1479713406;184
5020;2873;1479701483;64
6017;4719;1479698617;122
2130;1015;1479733562;144
629;6052;1479701633;114
7704;3929;1479707570;140
457;7826;1479735438;162
3985;834;1479707627;134
4435;3452;1479738709;182
7248;3088;1479727917;100
5111;2755;1479716520;14
4311;6530;1479716019;64
597;1155;1479731672;26
2397;4514;1479718040;22
3731;3239;1479701311;130
6789;3428;1479706639;54
1908;2334;1479720894;96
2200;7823;1479712697;146
6899;1831;1479723205;40
5641;6049;1479712893;160
3033;2752;1479706738;38
7560;1088;1479712067;6
6127;5019;1479738477;170
3468;6879;1479718653;174
6596;5151;1479709098;164
3934;7077;1479705338;116
3581;4889;1479706582;124
2351;3760;1479720630;84
1992;6289;1479699571;56
2862;4032;1479699838;50
3496;4858;1479719846;22
1443;3361;1479702348;82
2403;4964;1479733777;190
654;7674;1479719751;48
1486;7584;1479712524;178
4799;516;1479700392;34
3497;2422;1479736094;12
213;7315;1479736126;192
2294;2625;1479700317;146
154;4142;1479710703;112
3345;2827;1479739308;164
6150;6083;1479729514;184
5246;832;1479732339;146
2819;1693;1479737352;104
897;122;1479703368;158
5061;643;1479716733;74
5088;7184;1479714879;54
6458;5607;1479738627;82
6180;1914;1479739167;52
2314;2490;1479710581;42
3595;345;1479730070;8
5033;6054;1479706347;68
1670;2496;1479723783;36
2949;6992;1479699385;64
2452;6449;1479725190;106
3744;1355;1479704868;184
852;6578;1479696860;182
5194;3806;1479715404;184
60;428;1479727723;152
964;2558;1479734557;26
3436;4205;1479738397;154
3996;817;1479730934;106
3461;3864;1479739747;94
2370;140;1479697507;104
2725;5450;1479701074;116
2516;5615;1479704854;58
4600;5081;1479713323;70
1996;1822;1479696137;108
2026;4638;1479736414;62
510;7707;1479697645;2
7762;2853;1479738920;88
734;2826;1479698318;114
1968;2567;1479697096;112
3920;954;1479717408;8
1294;4609;1479713452;154
6569;2145;1479706610;144
4129;6127;1479704746;36
2120;5057;1479724612;134
5847;6118;1479735289;94
1895;1457;1479729494;68
7143;3818;1479698312;170
3444;3068;1479699261;188
7874;2866;1479698570;12
3960;6874;1479715629;104
762;2876;1479698935;148
6852;6488;1479702993;20
3845;3717;1479732180;104
2217;2347;1479717438;2
1422;1159;1479738062;166
3653;603;1479722624;22
319;1280;1479699999;166
2285;3525;1479725069;142
6136;2612;1479727227;10
940;1265;1479739143;18
3916;6715;1479727992;96
617;5150;1479723866;140
2697;1710;1479735173;98
5060;6084;1479731651;24
1648;3328;1479738561;116
7706;743;1479733346;186
556;1947;1479718131;16
4336;4440;1479710519;2
7818;7839;1479713558;186
333;3096;1479724987;48
4079;4574;1479709116;80
6974;1276;1479712503;166
6288;4677;1479736863;92
6507;5853;1479709209;102
5220;5602;1479711643;26
3730;2570;1479704833;26
3283;7626;1479722217;60
7531;2096;1479721854;170
6077;6528;1479701093;80
7796;7578;1479735591;138
3798;6378;1479710432;158
4342;2557;1479699266;42
6786;3463;1479718619;4
1697;7113;1479722907;140
4210;5190;1479707461;158
3105;2008;1479708526;48
724;673;1479726546;40
2187;2458;1479709719;102
423;6143;1479716291;28
3852;3544;1479732896;186
3791;4829;1479711180;2
6363;470;1479698950;34
5273;1957;1479732072;26
6497;6207;1479711273;160
534;1963;1479728138;80
4598;4499;1479700428;160
2170;1125;1479724369;110
3351;2330;1479698817;76
1672;6852;1479712143;66
3219;3516;1479704959;170
838;862;1479707882;156
6657;7016;1479707387;20
5140;4182;1479719341;2
4302;6490;1479707803;68
1275;6286;1479739426;86
6328;5564;1479697432;184
161;1079;1479718796;46
1159;1125;1479738408;154
594;6235;1479736413;166
3950;1904;1479716658;66
7363;1507;1479696283;50
1020;7842;1479727698;2
1412;1842;1479737867;46
3585;5469;1479708055;148
18;5050;1479700542;20
6769;6062;1479737413;130
716;3754;1479736964;42
1584;174;1479713014;172
2245;3420;1479705655;94
3381;4421;1479715846;188
2554;3135;1479708039;186
2464;1462;1479721833;178
1317;1319;1479720855;20
5141;7309;1479713866;176
1519;5240;1479724194;96
6336;2787;1479735078;50
7075;2079;1479710777;124
2639;1618;1479717566;166
7714;1953;1479709766;50
4858;4530;1479723416;142
5457;2680;1479719109;52
1543;4306;1479705902;184
547;3355;1479723835;66
66;1303;1479735141;46
5211;341;1479702654;128
6989;5191;1479721717;80
4102;3775;1479735617;56
6;1995;1479731142;32
6485;1621;1479712501;188
1639;2972;1479716233;12
1383;1195;1479723142;66
5712;5490;1479703928;84
432;7662;1479706284;172
1085;2223;1479730996;166
6081;2443;1479699161;58
6309;5752;1479730932;176
5836;4349;1479718579;88
2464;6986;1479723761;68
2052;458;1479714382;60
7578;5323;1479736477;174
726;4431;1479707135;10
1285;6611;1479697540;156
3087;7574;1479710306;164
7105;5933;1479700753;8
6180;5919;1479736037;60
1567;3145;1479711603;148
3294;218;1479711381;14
7780;5049;1479735098;68
6644;841;1479729312;50
3397;6200;1479724413;22
1110;3522;1479731529;96
1254;3938;1479735849;152
3061;2363;1479703369;98
6423;6921;1479719211;192
4518;3623;1479710280;100
352;2502;1479708519;50
4915;857;1479724530;4
3314;2224;1479733499;184
2601;6206;1479738317;190
1859;218;1479725194;38
2661;1572;1479702706;132
4303;942;1479696208;64
1563;4117;1479704769;198
1200;4714;1479724174;28
7884;2971;1479710022;88
7881;3460;1479728359;40
5060;1736;1479711413;22
2133;3071;1479737699;62
3729;5350;1479710761;156
4060;1382;1479722171;110
957;178;1479736716;112
4544;332;1479739914;138
4143;6280;1479700106;38
2716;5111;1479725099;184
2232;939;1479715088;154
1896;6134;1479704851;60
7651;582;1479730835;50
1034;1005;1479720895;12
356;1420;1479717455;22
4641;744;1479729843;88
7419;938;1479728044;154
1424;964;1479695699;166
7563;7829;1479731563;120
1926;6776;1479736495;98
1469;7317;1479727322;132
1231;7821;1479731308;184
3496;7312;1479737243;62
6816;2034;1479697320;18
7193;4389;1479707529;74
1726;3889;1479719439;50
2758;5563;1479698184;74
7108;1055;1479724312;164
2381;587;1479712882;122
1539;2524;1479712733;60
4681;707;1479739856;120
3620;1787;1479707501;148
6781;362;1479733467;146
4276;915;1479698388;120
7863;6974;1479715704;18
5809;7226;1479700132;72
4210;2909;1479734776;154
1419;795;1479700828;118
2258;4052;1479715920;54
6780;6573;1479706978;122
4593;2611;1479719469;20
7885;7198;1479698996;114
2873;5107;1479727458;10
3445;1940;1479739715;172
5858;2138;1479735720;120
3379;2744;1479698326;152
3203;1297;1479726009;48
7787;1743;1479732673;178
6017;2601;1479736295;90
1085;2206;1479696858;58
4331;1268;1479734364;104
3942;4718;1479726281;132
5354;5252;1479736583;124
1093;3364;1479718750;40
7671;5835;1479728012;56
447;17;1479727862;152
1136;4189;1479718338;178
2554;257;1479728945;118
4234;3572;1479730708;132
3484;5919;1479712794;122
2669;4038;1479711409;82
2894;2795;1479700604;30
1547;894;1479731370;56
7440;5206;1479713643;192
3106;226;1479721187;138
292;3691;1479737734;92
7;754;1479712536;60
903;5871;1479733956;72
2595;2519;1479704135;120
2435;4547;1479714721;22
2712;7425;1479707951;108
6040;3321;1479715098;140
1265;2629;1479737366;118
2270;1298;1479699252;58
7856;6874;1479702317;138
3;529;1479731383;128
4927;169;1479734319;180
6971;3364;1479695781;22
5265;6014;1479720500;20
7139;2496;1479706573;46
4175;4170;1479698432;188
2587;2173;1479730370;176
112;3865;1479709325;58
6427;4281;1479714475;164
4627;5751;1479719820;32
4406;5106;1479698263;66
6138;4545;1479725507;62
3079;7644;1479736731;76
2372;4602;1479715026;174
5268;2906;1479706850;106
6332;6597;1479715458;136
3042;3964;1479711612;170
3756;7659;1479699080;24
12;6863;1479711176;162
144;2940;1479720356;188
7841;2079;1479726852;92
8;440;1479698742;110
5156;718;1479701804;94
7154;888;1479711833;122
539;2021;1479727505;50
4332;7337;1479708794;70
6950;1808;1479723294;102
6260;832;1479706397;196
2416;712;1479704501;70
3796;1647;1479706406;68
2061;2505;1479722571;10
7754;2370;1479721598;176
3055;3236;1479721747;26
6058;1141;1479708335;148
4759;6151;1479721681;144
544;3684;1479703703;18
3180;5899;1479724258;100
4440;4450;1479731181;68
5308;5111;1479715439;88
342;7618;1479696368;38
7768;4926;1479721752;60
1965;3875;1479714831;84
6828;3355;1479702820;92
35;1268;1479720311;80
4701;3678;1479703761;96
1810;842;1479731479;62
5509;7737;1479732722;74
3584;6704;1479712611;182
3541;3882;1479710930;148
2874;3562;1479696174;22
6532;898;1479701227;194
2521;4284;1479716118;164
4053;4540;1479712159;2
3003;7616;1479711166;196
4220;5258;1479737639;92
5869;7732;1479734323;116
2159;3754;1479714420;140
645;7520;1479739439;170
2622;1602;1479738674;170
4899;5228;1479719752;136
3215;7868;1479720219;84
4196;4376;1479701557;2
1918;4629;1479714287;70
2516;5820;1479721546;80
2266;2002;1479723460;184
7573;1121;1479698658;16
4894;275;1479695780;76
4991;4777;1479721557;88
4832;5488;1479707678;164
984;6122;1479730025;6
2188;1882;1479720884;94
6164;262;1479720649;120
2966;2827;1479729788;128
7222;1742;1479730196;146
121;1062;1479733404;74
757;1419;1479733076;126
1277;6637;1479732693;84
5592;3323;1479699503;186
2499;1115;1479711108;150
7151;1730;1479725485;58
6954;7153;1479702991;94
507;5401;1479708029;56
5038;727;1479696094;68
7663;481;1479735536;188
3253;2462;1479719835;98
6578;2892;1479710000;44
7616;2799;1479696701;48
7269;5209;1479714398;118
4043;1501;1479726123;150
7882;7504;1479718468;176
1202;1545;1479695929;54
88;1353;1479735042;2
4981;1296;1479711813;82
6541;2089;1479720516;82
2637;5157;1479714375;32
3937;734;1479697516;136
479;3137;1479725112;130
7101;726;1479733399;174
4342;3648;1479724040;110
1458;3692;1479701632;178
5735;6386;1479725357;130
1892;3768;1479721653;132
4268;1561;1479724816;110
5326;6376;1479713345;124
1631;6774;1479719656;20
3047;7594;1479710229;154
1058;599;1479709293;38
2361;632;1479730175;174
7840;720;1479700592;180
5512;5073;1479730233;6
3508;3539;1479699724;160
1678;2878;1479702893;144
206;1335;1479717136;132
2837;777;1479717645;64
2266;7078;1479725387;78
6273;512;1479731277;2
2325;7365;1479730314;180
523;2966;1479734976;64
4854;1276;1479708266;60
5483;1553;1479702176;60
2418;2474;1479731804;48
4741;3558;1479731137;110
2052;1671;1479712032;154
7139;4421;1479711360;154
4845;1352;1479718510;114
6322;3825;1479712189;80
4652;1070;1479705871;62
6253;6570;1479721840;182
1681;932;1479727129;160
483;3358;1479730346;130
1694;362;1479731154;26
4278;765;1479709661;122
2518;342;1479710847;138
5261;4001;1479734759;106
6214;5141;1479725285;118
490;7107;1479698474;120
1826;1615;1479711645;134
1781;6251;1479696103;118
2737;3554;1479709412;114
429;7504;1479712530;38
5451;6865;1479708094;94
2033;2944;1479699599;32
486;6083;1479726498;112
1826;3024;1479718303;70
412;3493;1479720495;172
3744;6229;1479700227;66
6180;427;1479700106;136
7043;3303;1479695630;12
3039;68;1479719095;168
30;6408;1479702219;90
201;1833;1479704427;28
3312;429;1479717787;154
2469;1730;1479704983;62
3280;3533;1479738566;112
3783;2253;1479727510;72
1152;3814;1479734185;44
6835;3767;1479699654;108
2853;1317;1479739741;12
6926;2167;1479705771;192
619;2790;1479738076;98
2462;1115;1479701625;126
1884;3133;1479729775;182
306;2224;1479704895;22
3859;5438;1479699139;76
2822;2612;1479703351;174
3378;5563;1479719943;74
970;6215;1479701938;36
6997;6328;1479730204;148
5428;3889;1479726298;64
7701;503;1479718553;40
6950;952;1479732229;18
6196;3887;1479727494;190
7721;2720;1479701173;80
2610;1053;1479699655;72
3701;350;1479730662;14
7681;3334;1479714493;190
3552;110;1479723311;146
4677;2497;1479699768;164
6250;4463;1479714922;82
95;177;1479701725;120
7463;834;1479733364;198
5371;2699;1479736718;140
5567;990;1479719196;54
3525;2712;1479719666;78
5740;660;1479700664;56
3207;7460;1479696958;112
4905;7256;1479709847;166
135;270;1479704388;76
245;4321;1479697026;142
7075;5335;1479700529;84
3437;2144;1479708873;102
4874;538;1479729343;98
161;2178;1479730804;26
5855;4683;1479739894;172
6755;3710;1479711058;82
5379;4513;1479715449;142
6507;5772;1479700391;104
2481;6715;1479710518;2
2960;6743;1479696454;172
3057;5585;1479702449;182
2030;3617;1479703365;132
4070;6713;1479696015;192
7671;1950;1479730424;8
4094;1871;1479733164;94
1024;2557;1479732530;184
434;6110;1479716420;38
2866;6020;1479701706;12
2703;2243;1479720147;120
1282;2467;1479730085;72
5843;730;1479730612;184
2089;7853;1479712642;176
7819;7052;1479697204;58
385;4575;1479715795;34
3102;3491;1479726900;90
2891;1688;1479735964;192
7666;2589;1479706912;168
1835;932;1479704015;158
6070;598;1479698668;62
2017;7037;1479720092;110
217;6414;1479717706;72
2744;5146;1479696886;34
2637;4438;1479708559;122
2744;1454;1479715695;100
4290;6792;1479713789;14
6115;5387;1479709856;36
3551;4126;1479722446;178
4629;4222;1479730782;122
792;2306;1479720257;142
1226;5809;1479724776;184
7283;3430;1479713958;58
4333;4443;1479720762;64
2396;4804;1479705537;20
4037;7036;1479727281;116
4298;7325;1479733596;2
3812;4655;1479703429;82
5571;5818;1479733088;68
3549;1717;1479711278;174
6855;2689;1479716748;114
3501;4741;1479695602;70
7394;2516;1479737593;88
527;655;1479714545;66
7616;1798;1479713032;152
1813;6763;1479703078;108
2886;4939;1479705729;130
5838;6638;1479702190;134
3191;5775;1479718550;72
72;4534;1479732105;24
7614;3156;1479708249;6
4923;201;1479737691;108
3478;4737;1479737756;92
3979;275;1479705330;156
5090;4110;1479729585;114
1860;2108;1479723307;34
7114;5816;1479717777;160
6372;4701;1479728289;188
5467;7517;1479723526;112
2406;489;1479737889;172
1880;2636;1479697567;186
2241;4005;1479730987;20
4398;6483;1479718585;24
6494;742;1479725410;136
2507;4111;1479725245;190
4889;7761;1479711492;190
1381;3760;1479726437;142
1107;1680;1479695902;142
7300;552;1479723860;28
7665;6841;1479698271;16
7183;5096;1479727670;174
3731;475;1479697689;74
1207;4990;1479724464;116
3490;2087;1479706109;154
5847;5011;1479717028;142
7754;1400;1479716957;70
4283;4855;1479696153;88
7520;6769;1479708232;62
2060;7795;1479711657;194
3198;6273;1479738619;30
2509;673;1479728444;104
1595;7091;1479700294;154
1328;7201;1479712694;12
1305;6747;1479733839;194
2930;4077;1479713428;32
1311;4550;1479728867;58
637;7053;1479702628;54
4519;4822;1479715922;78
6477;2806;1479701695;44
3405;771;1479736390;156
719;7916;1479721136;80
2070;5217;1479738033;110
3753;2256;1479733671;68
5893;6230;1479699781;126
3124;1756;1479719778;196
1497;178;1479729179;106
4425;2657;1479738682;66
2287;711;1479725853;22
2362;4197;1479728211;54
982;6639;1479703196;56
347;144;1479712244;20
4289;793;1479727051;186
7008;5607;1479712251;170
4024;3058;1479724857;2
5750;479;1479727520;30
5570;7713;1479728849;110
4956;481;1479720104;176
1968;5293;1479730905;180
749;5904;1479734492;44
1844;3033;1479724175;110
2402;1484;1479700969;18
3816;7002;1479731904;116
671;7019;1479722692;86
2149;4846;1479719569;112
1361;2520;1479716525;48
2179;7195;1479735922;122
5380;3223;1479707491;132
1691;4342;1479735811;158
5438;2672;1479717869;84
1870;909;1479695444;18
2457;7005;1479701724;34
67;5318;1479723799;32
6522;3746;1479721903;14
4642;6776;1479735209;140
6467;4930;1479718335;104
3384;5644;1479723215;80
7134;487;1479717321;168
1928;3471;1479697763;188
7092;5006;1479736374;186
4109;6270;1479716048;14
5402;4639;1479699850;178
6431;7876;1479703042;188
849;5888;1479718042;4
1484;3554;1479699679;156
7490;4845;1479730442;126
4457;749;1479700150;90
4157;7563;1479699452;12
4240;3559;1479698905;190
5854;1050;1479732839;134
5357;1938;1479719738;106
6084;1106;1479716594;36
4613;203;1479739791;196
4915;3558;1479732167;30
5165;5504;1479731354;18
4275;1230;1479726069;108
1095;589;1479732846;48
2662;2525;1479704813;148
3110;1134;1479734782;182
7834;917;1479735127;18
4596;3678;1479700429;78
3250;1685;1479712731;170
1074;4758;1479705994;90
4666;3979;1479701187;72
4736;5721;1479714181;100
5505;5905;1479711788;146
3891;6643;1479698859;40
3895;236;1479697248;58
4627;3886;1479722586;104
5064;4676;1479719074;180
3587;7658;1479699752;2
2916;7101;1479738432;80
7430;4761;1479739212;150
4419;2126;1479698126;158
2309;6330;1479726592;138
324;1993;1479701073;152
2864;2080;1479724991;128
4624;1546;1479726767;136
2179;2511;1479696637;194
4388;5357;1479702973;106
1168;5612;1479727914;10
3683;7560;1479710998;8
752;4714;1479728229;48
3058;7493;1479720951;160
3740;3847;1479718084;78
4729;4988;1479708975;46
6405;6438;1479726239;162
3329;4126;1479700687;94
4181;373;1479700476;20
1547;2262;1479722479;98
2326;3555;1479716750;70
7888;2295;1479707336;198
5287;1229;1479716187;106
4020;4489;1479715023;82
2821;3076;1479721032;62
7477;1996;1479727604;70
5916;4884;1479736062;70
294;456;1479727490;164
1739;534;1479732482;138
1220;818;1479707844;80
2709;1526;1479700010;190
2486;2352;1479726648;178
5322;2700;1479707509;16
4483;2386;1479709524;134
1105;827;1479732899;100
3550;1569;1479738922;178
6700;1458;1479716998;124
1937;6815;1479721224;186
1844;2490;1479708376;162
7591;4479;1479708371;18
2845;6918;1479701352;110
3009;2210;1479701473;2
1697;1082;1479700373;156
3694;2964;1479715252;118
4861;6813;1479723798;2
4917;6388;1479718576;132
2161;4983;1479702418;94
2314;4427;1479696082;70
2890;5831;1479728191;56
3065;4636;1479725166;100
7133;4821;1479734623;178
7481;3425;1479727331;178
7720;2076;1479706636;30
3803;7194;1479725543;122
6420;342;1479728806;24
4101;626;1479731617;56
6087;6062;1479727562;12
190;4486;1479718908;2
2273;1998;1479714001;18
4330;36;1479730892;106
3492;3390;1479736743;176
422;6876;1479719538;108
7118;1402;1479713544;62
7035;4198;1479701481;60
6073;7298;1479705072;100
3748;4997;1479732383;28
2036;1147;1479739181;98
2979;5030;1479732206;178
3122;5106;1479708703;118
1854;7825;1479720000;38
6493;1122;1479709850;30
2375;4242;1479727367;188
5283;485;1479725612;64
3797;768;1479720410;112
2992;2598;1479715850;56
5767;355;1479712676;16
2436;3636;1479702590;40
5844;1983;1479725264;20
3434;4151;1479739972;52
6528;703;1479697612;80
6509;1123;1479698335;124
4385;560;1479725476;198
