departure;arrival;starting_time;n_people
8382;6246;1509967656;14
3602;8582;1509967711;2
6778;4483;1509944256;2
4879;26;1509937906;8
1623;396;1509970171;8
3541;7770;1509945965;16
640;6340;1509948775;14
4391;3183;1509932378;2
3859;5932;1509966456;2
98;7469;1509976128;10
6541;6212;1509934308;16
1526;2889;1509965753;12
2745;7750;1509947062;18
6142;848;1509945476;8
3099;4897;1509952018;4
3470;5374;1509951324;14
8141;1931;1509962282;10
3389;3059;1509975215;14
2494;2315;1509975726;16
1860;347;1509957926;6
8421;379;1509958026;10
4955;486;1509961197;14
2953;8275;1509958213;14
6532;958;1509937021;6
190;5026;1509961144;18
4889;2158;1509953183;18
2022;2896;1509932285;2
135;7369;1509973621;2
4372;7914;1509944655;8
764;6007;1509965776;18
6856;4217;1509974681;6
1630;2172;1509970090;6
6960;2163;1509949862;12
1371;6729;1509955353;6
8138;7631;1509953224;2
6990;7844;1509961999;10
3207;1647;1509944534;6
8529;4081;1509940632;6
3577;2359;1509970629;16
1893;6265;1509935662;8
1284;7471;1509975510;10
1434;1399;1509956344;16
3802;5559;1509937618;8
3142;2458;1509958175;2
1152;3612;1509942219;16
2380;8381;1509974614;10
3323;7605;1509935480;16
6485;7111;1509975545;16
3196;1714;1509935602;16
397;5309;1509950812;10
6217;2603;1509964219;18
1075;7281;1509951377;12
7632;7249;1509977630;8
7771;1485;1509950499;16
4695;7459;1509977246;14
2604;8308;1509967451;4
3335;7568;1509964430;18
3135;1703;1509957246;14
1802;8583;1509949477;2
4724;7789;1509961383;8
1456;5263;1509933235;2
464;2837;1509976763;14
3457;3044;1509970447;4
8205;8540;1509965795;10
929;2264;1509950498;10
1409;8300;1509972988;12
6861;6135;1509967764;18
8518;3779;1509934775;16
4278;7502;1509939565;12
1092;3251;1509973108;14
2023;2371;1509935544;18
8209;2792;1509974280;6
838;7837;1509941603;10
1760;8358;1509965166;4
3689;6587;1509938207;18
6444;942;1509966884;2
3080;6755;1509959726;8
1689;6445;1509950471;8
1020;777;1509951008;6
6308;6031;1509932147;2
1370;620;1509953772;2
1731;4163;1509957774;2
1087;6801;1509972675;6
1619;7892;1509971935;6
4601;6772;1509945088;12
2758;3846;1509953444;8
3844;4780;1509944159;14
3527;4623;1509970787;10
4760;5246;1509962859;10
7131;5694;1509950243;2
1922;899;1509967080;14
7670;1109;1509970680;16
7421;2069;1509947241;12
1526;8604;1509950584;14
2912;6233;1509940037;12
3200;5395;1509976118;12
1853;2946;1509937511;10
2975;38;1509952431;2
7443;6662;1509962800;12
2903;6836;1509953325;8
4090;2944;1509950994;14
1452;496;1509941813;10
616;5570;1509967648;16
3381;7555;1509934847;12
2149;4360;1509959732;10
3230;6416;1509957625;12
5706;2332;1509971084;4
1577;1867;1509977467;14
4226;4122;1509941286;14
6678;6719;1509972558;18
8182;6483;1509975978;4
5307;1398;1509966033;4
854;1548;1509964441;8
4197;166;1509964256;16
2586;5507;1509965052;14
1077;4792;1509968408;12
7885;3333;1509935918;6
2881;5707;1509973036;18
5913;4281;1509946493;16
1547;3952;1509959473;8
6530;7739;1509965059;8
4747;3517;1509955103;4
4614;5412;1509959465;2
7994;7900;1509965568;2
2142;5199;1509944817;16
1484;6293;1509953682;8
7565;8303;1509939653;16
2495;5891;1509977260;16
1859;4303;1509959222;14
8058;239;1509950292;14
3396;7774;1509953522;14
7821;7150;1509940109;2
1060;2030;1509975008;16
4341;6931;1509956484;6
2244;695;1509963000;16
2009;8127;1509950222;10
7985;7601;1509944423;18
5074;7056;1509937166;6
139;6885;1509965922;10
7947;4808;1509963074;4
853;6908;1509936813;12
3823;1457;1509965416;4
2292;4168;1509957244;16
4166;30;1509977122;2
1906;865;1509942555;8
6289;2585;1509961955;10
5972;4499;1509938593;2
5321;2443;1509976065;14
967;2332;1509974977;18
6844;968;1509953502;16
6392;3110;1509938055;4
7495;4248;1509934002;2
6760;4231;1509945440;10
5328;3471;1509954647;16
1327;2094;1509941998;2
5328;6422;1509958579;12
1723;7958;1509936576;2
1727;7822;1509962604;18
7941;1479;1509957149;8
4707;1667;1509944383;12
5703;3412;1509974609;16
7996;1543;1509938196;6
1725;8382;1509949303;2
6657;3336;1509955833;6
1155;7223;1509944083;14
6058;950;1509970636;14
6917;5928;1509952705;4
1721;1639;1509952946;8
2600;7826;1509967097;8
2240;3707;1509966160;12
3233;7252;1509953057;4
2749;6300;1509961552;4
3426;7021;1509947584;2
4676;6417;1509961773;16
5611;6335;1509951322;10
6381;3854;1509950448;16
8194;3589;1509947752;4
74;8149;1509952575;12
441;4096;1509974741;18
1047;268;1509969941;4
877;3176;1509963559;16
7490;7544;1509956411;16
3589;7367;1509971310;4
1670;5190;1509975998;10
1025;5712;1509975202;4
1095;6818;1509970803;6
2041;2196;1509945941;2
3187;1676;1509933290;4
946;2594;1509933675;18
3099;7255;1509959190;8
3020;2431;1509971729;2
5207;8592;1509972396;10
4950;5490;1509966617;10
2988;1964;1509974110;8
7445;3316;1509959799;4
3450;2769;1509945331;2
3776;3359;1509961713;6
3596;7470;1509962367;16
7260;4225;1509956063;16
6863;3011;1509967344;8
1449;6368;1509947205;10
4885;7109;1509945043;6
7627;3551;1509939240;16
4744;1402;1509968533;10
2482;6566;1509941178;2
6911;1354;1509954264;4
3442;1331;1509976072;6
8086;8214;1509973763;8
4192;6277;1509936469;2
3276;7650;1509973828;2
2978;3818;1509935381;12
2597;2271;1509947705;18
6043;466;1509959934;10
8106;2567;1509937562;10
5555;3797;1509937003;10
1804;6554;1509935687;4
2854;1990;1509945280;16
6157;5134;1509956493;16
6264;995;1509947083;6
2866;2983;1509947053;8
2976;7221;1509968014;8
1301;7722;1509945977;2
237;7991;1509971240;6
538;1320;1509936303;2
7114;7828;1509932327;10
4015;8292;1509947608;18
1305;3845;1509969169;6
2655;4925;1509957963;18
8541;6363;1509947119;18
2878;4186;1509945407;8
3088;2432;1509942560;6
2226;7505;1509933849;6
7923;2508;1509942684;12
4164;8134;1509973004;8
790;6866;1509935998;12
2386;4551;1509952022;16
5172;1332;1509962736;2
425;4166;1509961727;8
2856;856;1509942139;2
1229;1639;1509972216;8
3979;7314;1509956441;8
339;2738;1509975442;12
866;486;1509961160;18
5511;8260;1509943165;4
2397;3677;1509935507;6
8211;7893;1509946398;10
7442;4775;1509935457;2
460;2679;1509973279;8
5411;7781;1509964277;16
532;7745;1509940069;8
3920;7487;1509936525;10
8068;7434;1509942549;2
5008;7851;1509941395;8
75;2562;1509933181;6
7316;1178;1509955777;12
2839;6708;1509972104;16
4083;761;1509960254;18
4366;10;1509931827;16
2441;6628;1509964396;14
2966;405;1509955465;10
7771;3686;1509973631;4
6382;8360;1509966430;10
6889;5589;1509962317;4
4934;4895;1509968159;10
5965;3120;1509954879;6
387;5351;1509934393;18
4590;825;1509948312;4
3926;6680;1509967699;8
825;4677;1509969397;16
3170;5737;1509964008;8
7608;1902;1509942004;18
4613;1483;1509941253;2
3401;1429;1509963237;12
5667;3281;1509954456;4
5347;3366;1509948486;16
8421;924;1509932760;8
3175;312;1509974162;14
136;6466;1509946063;12
7071;6737;1509932357;2
6634;8436;1509955828;18
818;1398;1509970803;4
3652;7845;1509970000;2
4423;2981;1509955738;8
6850;4596;1509967171;12
4824;1997;1509972051;16
6783;5352;1509968280;16
6053;6130;1509968740;12
8142;463;1509935109;2
2628;6415;1509950660;4
5542;2818;1509940335;18
6733;452;1509938206;12
134;7899;1509977235;2
7799;5717;1509948058;2
4576;161;1509966160;18
5682;5336;1509937360;14
2587;2191;1509975386;6
873;5426;1509962444;16
873;2530;1509962276;12
1011;6592;1509953924;12
6817;6102;1509938926;16
721;1688;1509960598;2
4403;7138;1509961524;2
1071;6639;1509969358;6
5209;4917;1509967620;4
2096;105;1509958596;16
1485;5333;1509971081;18
7914;7730;1509946217;16
3604;6961;1509937504;12
2813;5992;1509969750;18
3375;2220;1509936438;14
1416;5983;1509951164;2
103;1249;1509932002;4
5163;7504;1509951549;14
8119;7208;1509970145;16
3855;3794;1509960122;14
8028;4079;1509939789;14
3240;3687;1509962214;6
6066;5051;1509972318;12
986;4303;1509961024;14
6437;8562;1509961744;2
4112;6759;1509949408;16
5545;6060;1509934815;14
2024;4160;1509954383;10
419;1732;1509953452;12
3145;2262;1509970182;8
8377;7551;1509971471;2
5927;7912;1509961035;10
999;2524;1509965543;4
3605;8000;1509954347;16
8479;3944;1509956900;2
5619;6364;1509951001;14
1375;3224;1509943950;12
4462;2003;1509958630;8
6572;6440;1509975773;18
7280;7312;1509973392;8
6304;6679;1509957610;12
87;732;1509945749;18
4404;2345;1509950175;2
7334;2301;1509952481;8
4413;6546;1509977532;10
2782;3486;1509943961;14
720;4741;1509949332;16
3227;4876;1509941766;6
4803;7878;1509962596;4
4899;3954;1509946374;8
7024;4072;1509950408;10
7792;4796;1509937610;2
727;7327;1509939523;14
2729;4760;1509965855;4
2155;4035;1509946645;8
3071;7022;1509939061;6
4703;7948;1509963944;8
7582;8534;1509952203;6
3166;4875;1509949412;18
5357;4570;1509945931;12
5967;2465;1509947248;10
4189;6845;1509964713;12
1180;7713;1509933766;6
6218;1614;1509939560;14
7136;8122;1509935813;14
1159;8443;1509944818;2
4373;7537;1509950310;2
8191;2058;1509940498;18
4655;6096;1509957853;14
2277;3546;1509970902;2
359;1473;1509964846;18
6167;7023;1509955754;10
8567;4943;1509971110;12
5838;8151;1509960010;10
2709;6914;1509974821;16
4681;4099;1509939835;2
2041;5276;1509977474;2
1284;3283;1509934648;4
7856;7159;1509959945;8
894;930;1509937365;10
5361;6097;1509964705;4
2689;3559;1509946276;4
1086;4010;1509956321;12
2245;6056;1509951077;12
6074;6072;1509936608;12
7282;3480;1509940939;12
587;4235;1509951676;14
2052;6661;1509947271;6
472;2980;1509963895;4
3904;3388;1509932109;18
2661;1384;1509944163;4
6599;4834;1509937634;2
4236;6602;1509937617;8
2042;18;1509952632;18
7396;6077;1509951512;4
6162;7549;1509976332;8
4955;1905;1509969135;18
646;5165;1509946658;6
7527;6749;1509973630;2
789;2125;1509954678;2
8052;1935;1509932018;10
4937;6431;1509949819;18
5394;3420;1509953215;2
8033;5933;1509970819;18
7533;7097;1509941904;4
4666;6664;1509932188;12
7798;750;1509943653;4
8612;6422;1509935625;18
7159;6685;1509950451;8
2433;4986;1509942104;4
6928;2117;1509935256;14
1158;1486;1509946390;14
740;4069;1509964818;16
7370;6013;1509939089;4
4087;8538;1509937159;10
4105;3895;1509935607;18
6053;1548;1509953791;4
5661;5492;1509946525;16
8382;5881;1509939884;2
188;1814;1509937860;14
3188;1949;1509959656;6
3267;2366;1509952123;16
3713;2318;1509968116;6
664;5616;1509945545;16
6934;8109;1509942453;8
8357;2251;1509971732;16
7390;1896;1509948391;14
6400;1757;1509959703;6
1607;1677;1509972587;14
8074;4463;1509959931;8
2868;2069;1509975086;6
1347;1635;1509963834;8
8069;5474;1509937428;16
4832;8110;1509933576;18
6302;1227;1509963542;16
1877;5919;1509951319;8
494;3326;1509954861;12
7900;3423;1509943744;6
778;4156;1509969307;16
6495;1890;1509966397;10
766;1052;1509971905;16
2040;8354;1509963354;6
3035;1622;1509948499;10
2719;2555;1509944392;2
7708;1137;1509951922;14
5230;2346;1509940604;18
5208;5078;1509960308;2
3826;2194;1509958784;10
2349;591;1509945089;6
2562;4846;1509933518;16
4734;4205;1509956430;18
2603;8376;1509952482;14
1789;119;1509976750;4
3762;6345;1509970481;10
5166;2244;1509936524;14
5171;4972;1509943513;18
6869;1619;1509952961;6
7826;178;1509964756;10
3264;8114;1509932332;6
1935;3034;1509969795;2
2185;891;1509936696;2
3797;3292;1509977101;18
6133;2131;1509932944;10
2251;595;1509948116;2
1379;8014;1509971242;14
4237;8126;1509975018;10
6080;2121;1509968461;10
7600;2692;1509941069;14
2563;8076;1509949105;12
6220;1292;1509960513;6
6504;898;1509958279;14
2083;7313;1509970184;2
7723;1041;1509937885;14
6751;3158;1509966861;2
1791;4261;1509974290;2
2114;3357;1509962702;10
987;2941;1509967315;8
6935;297;1509943067;4
4192;7386;1509959110;4
1603;7135;1509956602;12
828;890;1509977347;2
6562;3061;1509974831;14
3681;742;1509958178;16
242;7992;1509950421;14
6577;440;1509940231;4
2197;6327;1509951076;12
8525;2140;1509955178;16
4465;1260;1509940845;12
6610;2949;1509965996;4
521;7057;1509938208;18
2611;3596;1509955023;2
3869;3917;1509968956;8
8572;5888;1509941871;10
599;7604;1509976326;12
7465;4585;1509971680;12
3506;5285;1509933046;10
2439;4343;1509954395;12
5047;8262;1509939535;18
6682;7391;1509952055;16
8177;1335;1509963363;2
7803;572;1509935804;18
3756;6427;1509932603;6
4747;763;1509966220;14
3453;3791;1509943995;10
4098;3179;1509943113;4
5411;3719;1509947147;8
1366;5106;1509936151;4
7721;7976;1509972080;4
8229;7036;1509944145;4
2158;8153;1509970266;10
6917;7192;1509968877;8
943;4798;1509976788;16
329;6989;1509932136;18
3704;3448;1509941808;18
7247;2145;1509945462;8
7310;375;1509934669;16
1307;2003;1509958231;10
4055;1577;1509957342;12
5074;388;1509944163;8
1229;2502;1509937473;4
2938;1699;1509971250;14
1308;497;1509966685;12
3120;404;1509943737;12
6290;8016;1509969516;12
1065;2512;1509973689;14
1919;804;1509972785;2
741;4179;1509944593;2
166;4797;1509959953;16
2493;678;1509934619;10
5163;6527;1509950725;2
1070;1507;1509931818;12
2519;967;1509941589;6
7388;497;1509975762;10
2743;477;1509959576;14
1867;6045;1509934219;18
1409;1683;1509948980;8
20;5708;1509974237;12
1588;4558;1509960398;14
501;1696;1509935317;12
6561;3840;1509949826;8
6719;471;1509964748;2
8133;8051;1509954059;2
3514;7129;1509952241;10
3088;336;1509943416;6
2438;4637;1509976110;6
2301;6339;1509971026;4
8058;8240;1509952563;8
7502;5233;1509957837;14
170;8013;1509977366;12
6761;1916;1509935100;16
5161;5584;1509940089;6
7917;6654;1509968806;18
5961;1965;1509965489;4
4425;1429;1509933475;16
1896;6857;1509960012;14
5042;451;1509967729;18
7886;7686;1509956652;2
1128;6276;1509969133;6
2556;6118;1509942193;14
6354;7415;1509945557;14
162;3893;1509942228;6
3482;3259;1509934707;18
794;2913;1509953837;10
6766;878;1509951838;6
5190;5157;1509951472;4
2674;5627;1509962662;14
677;1977;1509936759;18
8275;7839;1509968044;4
4205;6458;1509970248;6
3096;1829;1509969448;10
1909;2189;1509976244;4
5368;7380;1509932898;2
8114;8167;1509953732;6
4678;2262;1509977514;16
4508;6494;1509964505;14
1538;2139;1509970423;8
6765;3598;1509974498;16
8412;4095;1509950830;12
4720;6709;1509947006;12
160;8582;1509955788;4
4504;2507;1509966171;6
929;637;1509943276;12
7062;8151;1509943247;12
8354;6794;1509972923;12
3604;6134;1509972963;16
4356;7226;1509949520;10
4720;393;1509969173;14
757;1001;1509959793;6
796;8167;1509960385;16
5011;6769;1509953807;12
163;3155;1509957399;4
7638;2463;1509946330;10
2225;6874;1509961346;18
3100;8506;1509943066;10
6485;7150;1509936507;4
6086;3372;1509941974;16
6016;7850;1509942430;10
398;2462;1509945810;18
4398;1867;1509953738;8
400;8299;1509967810;4
6853;3379;1509967991;14
626;1477;1509942331;8
5093;4709;1509977566;12
623;7126;1509962115;18
7610;696;1509955616;18
2435;3416;1509940321;16
2125;1539;1509973686;2
4795;3828;1509937541;16
861;2967;1509969816;6
2446;1211;1509936975;10
7093;6682;1509941060;10
3031;2593;1509958634;4
884;4086;1509956498;14
1527;4883;1509970517;4
7008;8256;1509961695;4
3967;3213;1509968046;4
6819;736;1509965292;2
5375;6587;1509954492;18
7408;7967;1509970046;18
1241;3381;1509972097;6
1952;3222;1509954152;18
801;5618;1509952056;16
6279;2896;1509954181;10
7133;7997;1509938970;8
8055;8327;1509972611;12
1373;3827;1509932531;12
1080;4287;1509969545;8
3257;99;1509965978;2
874;7336;1509970422;8
8292;7754;1509965841;4
7756;4362;1509948749;2
6733;2559;1509977834;2
2988;6129;1509947467;8
923;8076;1509956543;8
858;6093;1509969590;8
4117;6759;1509956364;2
1881;415;1509974418;8
1525;3118;1509946071;10
1627;360;1509965589;6
1055;6395;1509977840;14
6944;6737;1509971314;18
7763;2467;1509933853;8
2861;4130;1509962759;10
5027;238;1509943244;8
3657;3651;1509961755;8
2390;163;1509932909;8
8525;4573;1509945941;6
4263;5475;1509974212;6
4836;3634;1509953956;10
4126;8617;1509947944;4
1604;2100;1509961283;16
3252;799;1509946783;18
995;3706;1509977604;8
5558;5018;1509936795;2
2521;1879;1509948100;16
4471;5470;1509963368;6
2864;3458;1509971936;2
6703;1351;1509945209;16
6196;2134;1509971257;4
6936;7132;1509962003;4
178;8013;1509971472;8
1688;8153;1509949168;2
4115;4119;1509949206;18
1511;4646;1509962941;6
3292;2322;1509963026;4
2382;3083;1509958398;12
1538;2901;1509939608;10
5628;1893;1509976324;6
7412;1938;1509969818;2
877;2585;1509946982;18
2637;3762;1509969085;4
6987;3135;1509945376;12
7601;5399;1509955429;18
3449;4126;1509946275;14
5610;3839;1509960576;14
2899;6909;1509970754;16
4775;7449;1509945158;12
4018;41;1509932022;14
6131;1311;1509971175;6
6326;3551;1509938636;16
557;5253;1509961375;8
4955;7147;1509963996;18
1948;3073;1509976458;16
4064;484;1509931882;12
910;2910;1509936727;4
588;1514;1509965387;12
3579;3157;1509971791;8
756;4141;1509941981;14
4833;821;1509955379;18
1495;3032;1509932404;14
5288;3840;1509962299;8
7838;3507;1509960683;10
7280;6059;1509954638;6
6035;2598;1509968510;4
3480;2448;1509943951;10
1117;3722;1509958139;2
4144;5171;1509958186;8
8296;6889;1509957743;18
6146;7021;1509972561;2
8527;4198;1509962598;6
3339;8159;1509937963;6
4348;7018;1509953580;2
4075;6545;1509962727;18
7974;6911;1509949544;4
1867;7320;1509941672;2
2423;2236;1509966510;6
1558;2586;1509940397;12
6273;6261;1509965676;6
8189;3549;1509966340;16
3590;7051;1509975202;10
8032;4514;1509964705;14
5505;5069;1509955401;8
2711;3000;1509947095;18
2525;4330;1509974317;4
6052;1651;1509964744;8
1273;2266;1509955683;10
8070;6003;1509966168;16
8065;2010;1509933788;10
802;1066;1509966210;16
6634;6526;1509959234;18
6533;7225;1509939264;8
4805;2932;1509975989;18
842;7702;1509953682;6
1716;7393;1509956202;12
4368;7355;1509946583;8
2478;4147;1509961345;16
3298;5352;1509951374;8
7984;7007;1509934305;4
2090;2188;1509967516;2
6279;1157;1509968784;6
1512;3827;1509937883;4
6332;6414;1509970181;6
2343;3540;1509947551;2
6604;5028;1509949987;16
2533;3715;1509955387;10
411;4460;1509938904;6
2645;4829;1509937454;6
8529;4747;1509934753;4
6357;6581;1509955045;8
7214;1480;1509959115;12
5477;1492;1509967423;16
1914;5569;1509962813;12
2232;2786;1509942063;6
8486;8068;1509976637;4
8495;7055;1509956069;6
7916;7420;1509959158;14
6438;4869;1509976967;4
935;6595;1509946141;10
5706;4475;1509968717;4
2216;1904;1509933966;14
2321;6428;1509953077;6
6030;1591;1509936722;6
1964;6514;1509948609;10
2391;6259;1509952328;12
770;8078;1509975375;12
7792;1119;1509975427;4
5446;664;1509936334;2
7212;3938;1509964449;2
4209;7170;1509973061;8
7527;5694;1509944372;8
1044;6972;1509976833;2
173;593;1509966212;8
8514;5452;1509944091;6
8443;2053;1509938748;6
8354;8286;1509933089;14
3737;1278;1509958212;2
8251;850;1509941397;6
4901;3923;1509973715;10
649;864;1509951803;12
3990;1754;1509967395;6
1372;1109;1509933710;8
5376;6728;1509974418;2
2021;8297;1509968252;2
2229;3148;1509939191;12
6712;7992;1509942483;4
6803;6081;1509955909;14
3508;7859;1509944037;4
1611;5944;1509966154;8
1471;550;1509937848;10
5150;7128;1509969333;10
7583;2814;1509936126;4
712;4742;1509941599;8
1082;7574;1509960605;4
6488;3692;1509964928;18
3117;7132;1509947151;12
1311;3486;1509963286;10
3262;6450;1509975591;4
7213;382;1509961256;16
1773;604;1509946510;8
3815;7719;1509942157;2
7039;1286;1509965760;16
5497;6965;1509948443;12
1940;873;1509968116;12
5359;6775;1509969528;8
4106;8585;1509955348;12
8577;4253;1509970458;8
2760;2070;1509973135;16
1484;1016;1509935766;4
1269;2474;1509971070;18
617;5227;1509971313;8
3342;3382;1509939696;6
5996;5576;1509959335;12
3183;8083;1509933424;8
8095;5141;1509974724;10
5525;6193;1509965944;2
270;5359;1509946838;2
3799;4157;1509972341;14
4227;7103;1509935925;6
1446;333;1509934896;16
6962;3990;1509972396;6
83;7496;1509969586;10
725;6480;1509940917;14
768;1992;1509955967;14
1957;1624;1509938750;4
7409;3911;1509941290;18
8059;2133;1509972101;18
1062;7097;1509938159;8
6099;1043;1509943559;2
322;6034;1509976550;16
793;7640;1509948059;10
7753;6845;1509947092;18
2988;4906;1509947607;14
587;5504;1509933881;6
1771;3235;1509945761;16
2682;1431;1509941224;12
4413;4470;1509932448;2
8274;2297;1509941332;12
4063;8584;1509952841;10
260;3953;1509971142;4
4597;6538;1509945202;16
3766;7631;1509952923;16
3477;564;1509950291;12
2331;533;1509932645;14
7946;4914;1509942181;12
4984;2532;1509935156;12
8221;3556;1509968656;10
7229;7911;1509977626;6
6145;5026;1509966573;2
2303;7921;1509972457;12
7845;6427;1509941513;4
5995;6516;1509943506;2
431;6231;1509934418;6
4620;6196;1509953417;18
4995;1334;1509943458;8
3504;4903;1509948190;14
731;1993;1509955519;18
1122;7092;1509938349;14
5395;3236;1509961273;18
3330;4558;1509958328;6
8432;1516;1509937426;16
6806;6878;1509975327;16
1423;3688;1509965836;4
2058;8157;1509945454;16
1656;8437;1509945937;14
6034;4284;1509941806;12
7067;3797;1509933372;8
7006;23;1509965643;18
3017;4250;1509934363;2
6740;2787;1509934487;16
2891;8513;1509948098;12
6680;1661;1509961207;10
5711;8424;1509963861;14
2617;4920;1509959703;14
1984;749;1509933862;18
5393;2807;1509940645;10
3809;1713;1509964029;8
6587;2974;1509935890;10
6219;7267;1509949216;16
546;4651;1509945931;16
3130;384;1509948887;16
6947;1722;1509961884;16
7609;8204;1509933886;2
2248;383;1509972765;10
2353;6988;1509939229;12
3140;6931;1509952817;14
8234;8065;1509938718;2
1690;5768;1509947033;12
7883;5041;1509938871;12
1159;3173;1509975079;10
5546;3062;1509939910;14
5955;3647;1509976726;12
1619;8326;1509948711;14
4321;1057;1509958132;18
1617;4799;1509934973;8
5976;1792;1509953484;18
5541;4572;1509958193;14
4130;6229;1509949649;12
3322;1368;1509939147;14
2201;6034;1509940649;12
1453;1971;1509957168;6
3274;5204;1509941817;16
716;4078;1509941283;8
4593;5928;1509955205;4
1100;4630;1509962608;6
5922;182;1509967637;6
3074;2739;1509939585;8
1575;7741;1509942143;12
6678;2170;1509946145;10
7311;5390;1509958372;4
3166;2095;1509964538;8
853;3742;1509946460;10
2669;3808;1509971367;12
1313;3100;1509955488;4
6860;5645;1509966327;2
1891;1539;1509947132;18
8061;2916;1509950259;16
2509;5016;1509957462;2
7842;1920;1509945548;18
8297;6734;1509940299;12
3113;1311;1509947169;8
3235;7790;1509960314;18
8227;7101;1509963809;6
7305;6215;1509933765;14
7655;7664;1509964614;12
4979;5156;1509969608;14
6394;4208;1509960970;12
2925;6861;1509970757;14
3093;4898;1509974468;16
3664;4538;1509959250;16
4184;5425;1509960664;10
2732;2579;1509968480;16
8164;759;1509956753;18
6202;1088;1509977343;2
1423;6505;1509967002;10
5335;4766;1509968166;8
3103;7334;1509966511;4
3459;6702;1509954978;4
8438;2747;1509944688;12
3909;6615;1509957578;6
3950;4464;1509932345;6
1930;7694;1509941242;2
4260;612;1509955556;4
4685;7478;1509962453;18
6733;7774;1509968111;10
4439;4364;1509973814;2
3871;6941;1509968653;14
918;825;1509966106;10
1561;4591;1509932852;12
6605;8054;1509958297;4
2542;3156;1509947105;6
8179;8379;1509976486;16
1680;740;1509945874;12
4875;6578;1509946122;8
4441;5916;1509935125;6
355;1515;1509973168;14
1361;3496;1509973577;16
1200;1124;1509974777;8
3092;4667;1509941133;12
1765;2312;1509971070;14
7579;3904;1509953209;4
3893;1610;1509971945;2
965;7407;1509957142;2
5400;5230;1509933756;14
7650;888;1509937737;8
6710;833;1509931856;6
8093;6960;1509968925;8
3389;1375;1509977757;14
2281;5969;1509956630;2
1214;8519;1509937663;4
752;3396;1509973904;2
3563;940;1509968292;6
5278;7129;1509953616;10
6769;3431;1509944598;4
7410;8151;1509960770;10
5522;3617;1509962511;6
7381;4759;1509968194;4
1990;8456;1509936315;18
7238;1878;1509976334;4
3346;6559;1509937725;12
4504;6316;1509973016;14
810;992;1509955951;4
7951;8251;1509944881;4
363;2982;1509940336;18
7118;7698;1509938963;16
8537;7686;1509932576;4
505;6378;1509967608;16
1953;5378;1509969428;4
5141;4675;1509965492;18
7648;6809;1509962316;8
4408;3814;1509949947;16
4389;6483;1509977606;18
832;4806;1509950554;14
8109;837;1509961268;6
26;2945;1509943017;12
7993;1077;1509977595;4
6899;6169;1509950611;2
4089;1632;1509934391;14
3528;2069;1509971506;12
2519;7351;1509931974;14
6122;7204;1509944043;6
2568;5154;1509969726;4
5720;6150;1509976207;8
1548;6306;1509967735;2
7737;4906;1509947746;4
4741;7194;1509962980;10
2783;3630;1509947833;6
4585;7608;1509943390;10
4065;2963;1509944171;4
6301;1693;1509955066;2
16;6491;1509956691;8
4773;306;1509970023;14
1945;1613;1509942689;6
151;1949;1509963334;18
1565;8527;1509935992;2
3218;2406;1509970251;18
3021;4540;1509974805;18
8021;1835;1509956507;10
7950;2227;1509960256;14
1530;3082;1509940077;12
6546;2691;1509947364;8
7636;2989;1509963682;8
7924;3093;1509963517;2
8195;5543;1509932390;14
4120;6327;1509941666;10
497;2437;1509964900;8
4191;1035;1509958107;10
6703;4207;1509945655;2
178;8593;1509973042;2
1171;5048;1509931997;4
897;8441;1509949268;4
2532;5072;1509961188;10
3644;1073;1509971070;6
1075;6400;1509967964;10
1286;3316;1509960479;8
8257;779;1509976739;6
1465;1369;1509956137;10
4698;4282;1509956243;16
5953;1193;1509948864;6
7396;6421;1509972275;6
1865;6568;1509950853;2
6817;7487;1509955272;10
4470;4073;1509959697;2
2475;3249;1509934015;8
1421;1792;1509953188;14
6200;1927;1509968015;4
4260;2520;1509956059;6
4555;7005;1509970277;14
6105;556;1509932593;12
2163;756;1509960715;4
5203;6387;1509943127;12
7763;409;1509949515;8
5294;3343;1509954749;10
2840;3608;1509936070;18
3146;849;1509944528;8
779;3323;1509940824;18
2259;1780;1509959660;10
2370;6701;1509972273;14
8437;2092;1509976898;18
5060;3161;1509940534;6
6839;7851;1509944155;16
1434;1138;1509976781;16
3407;7361;1509960627;16
4724;1211;1509976357;4
7381;926;1509974693;12
753;2665;1509955000;18
2087;1133;1509962642;14
3673;926;1509966196;16
1212;6098;1509967070;12
1749;1632;1509964285;6
7422;2501;1509946737;16
4427;573;1509970940;10
4101;819;1509966085;14
2818;3273;1509956920;10
1926;7785;1509953051;2
7112;4246;1509955905;16
4496;3594;1509973346;2
5858;7893;1509973601;12
4882;3615;1509959514;12
2581;2461;1509967171;2
5542;3632;1509948434;10
2435;7286;1509959905;12
1641;8237;1509956523;16
2738;2484;1509972133;16
4508;2930;1509963235;8
4312;5619;1509935263;6
8055;801;1509940892;8
8509;3823;1509947981;12
2201;507;1509933493;4
7706;2956;1509965509;18
7965;5932;1509961147;14
4927;4912;1509948560;16
2272;7664;1509960180;12
7083;5575;1509938926;4
7477;43;1509957985;8
796;5535;1509934183;8
5511;7319;1509944639;14
6146;4851;1509943125;14
6042;7937;1509942891;6
7821;7460;1509965811;14
2270;1635;1509939907;14
3898;4006;1509935667;16
3236;5612;1509952185;14
4315;5632;1509934426;14
125;2169;1509952278;18
6410;2009;1509938450;6
4117;1289;1509972841;6
2903;5256;1509960970;4
126;1205;1509935163;16
5331;2833;1509949859;2
