departure;arrival;starting_time;n_people
4056;7557;1509938630;149
5614;4432;1509943659;161
33;5448;1509973048;12
3151;3614;1509955364;73
1702;6016;1509946975;58
7179;388;1509974881;161
925;2857;1509932196;89
6100;5667;1509973487;54
7902;2719;1509936147;28
1763;4502;1509954822;169
5624;4922;1509947354;24
3208;1825;1509967946;200
7007;1943;1509976353;179
605;8028;1509950523;79
100;3348;1509946868;149
1939;2681;1509940218;81
7860;2479;1509977715;67
5303;7177;1509962604;198
1306;1246;1509941810;105
1055;4343;1509943610;127
2572;2620;1509975613;107
6918;6283;1509970273;111
7019;7628;1509950810;169
6698;6954;1509965157;67
3714;3362;1509960932;10
1861;6201;1509966821;186
2786;125;1509957920;52
7075;6950;1509935459;87
3455;1421;1509950587;89
1982;7511;1509933530;196
8351;1250;1509947399;103
689;8298;1509954602;67
8222;6686;1509959410;127
6830;3016;1509945848;95
3401;441;1509967919;4
1989;6363;1509962994;153
4887;6985;1509941992;20
4987;685;1509974163;147
1108;2459;1509946992;85
2492;4155;1509933679;63
1263;4495;1509948647;91
7965;2272;1509949052;196
3937;8010;1509934562;111
666;1421;1509969900;159
6958;3189;1509971505;188
5178;7132;1509958233;22
8299;4615;1509951110;153
3858;5332;1509957813;194
1248;8250;1509946905;54
5511;569;1509972073;147
1964;7147;1509936154;16
8561;8299;1509935352;69
2651;6454;1509962798;192
7975;2246;1509976048;73
942;6053;1509954333;111
7715;467;1509944239;24
7213;3390;1509972793;192
2559;8169;1509934567;73
6746;2059;1509935443;107
8137;7772;1509939498;165
3021;6700;1509959027;58
5195;3486;1509948794;71
7540;4486;1509948627;2
6576;1018;1509975834;26
7229;8157;1509941381;12
7174;7555;1509948896;127
7480;6768;1509950082;73
2519;4454;1509948850;20
6305;674;1509975998;40
8025;6955;1509971233;10
6242;7346;1509932073;16
1155;2848;1509932947;30
6934;1275;1509948175;77
1773;5973;1509938155;200
4153;1911;1509959142;46
1901;4532;1509956552;107
2016;657;1509974899;101
7427;7571;1509969869;157
2684;3720;1509974645;121
7995;5588;1509962063;181
6988;6676;1509935413;181
6126;7692;1509937952;141
5148;7533;1509965511;135
1295;755;1509968136;198
8496;3820;1509945272;36
7806;5618;1509949185;173
6828;5303;1509962397;155
3270;684;1509965511;52
1998;8259;1509969954;10
5979;8030;1509941201;71
6378;2616;1509977305;26
3708;3743;1509955400;109
7040;23;1509941381;188
4716;1580;1509973075;46
6685;3792;1509971019;175
427;788;1509975889;81
4016;313;1509955523;48
6429;1793;1509973235;125
7262;805;1509945944;175
6348;333;1509939504;24
8611;6858;1509956728;194
5484;3941;1509965115;30
2122;4420;1509971365;75
2755;5390;1509937187;141
5631;3073;1509962198;54
4404;1454;1509969154;65
2627;3415;1509955794;173
2662;4430;1509940270;46
7693;4032;1509946294;42
6644;6853;1509965578;56
1778;4377;1509938472;101
3782;6924;1509952019;151
5327;2291;1509937217;184
7814;2258;1509969728;30
4098;3435;1509966063;10
913;3778;1509959534;139
2892;3501;1509974811;190
3843;7133;1509974938;34
1422;6006;1509964470;107
6646;7840;1509940479;77
3953;1317;1509938654;18
6482;4338;1509976572;184
4793;3619;1509962108;38
5209;2898;1509974944;149
3208;2005;1509956606;129
8380;7886;1509972490;149
2115;1870;1509960208;101
3050;4427;1509968521;75
2582;8148;1509962524;69
7420;4675;1509933271;105
5444;1779;1509955472;131
7346;4426;1509960262;186
3488;4434;1509948280;85
7770;8348;1509974663;143
6468;3504;1509940523;54
3123;4918;1509972912;73
3217;1798;1509949419;111
6950;5705;1509971654;46
567;5010;1509955162;147
7519;2899;1509964285;87
7221;4856;1509964851;198
5630;8571;1509952999;12
4304;6591;1509947925;123
5250;7367;1509963828;200
2079;3682;1509972714;179
3285;4400;1509957744;83
4582;4361;1509975827;97
2504;3419;1509970159;52
1507;431;1509964485;28
4006;8562;1509977355;22
1769;3744;1509940986;93
6732;3941;1509947341;58
2718;6422;1509950277;52
6667;95;1509965072;65
8046;8533;1509933756;93
820;7188;1509967808;188
5069;4328;1509942901;131
8499;6546;1509976414;10
2510;2445;1509946943;109
7107;2845;1509944864;67
7764;6343;1509938802;141
5990;1251;1509950143;149
5330;6823;1509954111;79
1202;6997;1509937211;171
6999;5028;1509973667;131
6714;3291;1509956198;101
3165;7253;1509946419;87
7949;3539;1509956451;190
5575;4610;1509960408;65
1451;3302;1509943892;173
342;3527;1509969892;73
6141;5092;1509939435;50
6876;7941;1509938711;32
6616;3666;1509939306;196
785;7772;1509934851;135
817;6611;1509950729;95
1857;7855;1509955913;38
3397;1969;1509940066;123
1547;1443;1509944420;145
3443;2957;1509952773;147
1408;5617;1509940797;20
7299;6583;1509942300;34
8142;7055;1509946000;179
6718;2576;1509967772;175
4410;2013;1509934127;60
7652;1819;1509938385;145
670;2126;1509963689;95
3148;1080;1509945516;40
3769;6575;1509949052;69
4822;8476;1509947450;52
8083;3328;1509968798;28
4082;5534;1509940488;181
1241;1991;1509948320;73
6798;1489;1509975239;42
2803;8432;1509976002;159
5554;3606;1509975559;48
945;2169;1509951708;129
2271;6854;1509974740;32
3394;460;1509938374;107
2578;5494;1509948787;67
2687;4699;1509944835;190
7363;8066;1509977563;151
5038;3098;1509940718;50
597;2219;1509956937;26
3405;1108;1509975668;8
2315;6165;1509972936;175
1316;3815;1509947616;135
6471;6378;1509949425;115
991;1950;1509964984;145
445;6286;1509946472;48
429;3602;1509952914;40
7666;1165;1509962573;50
5388;1205;1509952730;60
4190;4220;1509953463;32
4121;1215;1509977131;163
1961;3280;1509946869;24
2351;781;1509948524;18
2355;6532;1509953902;127
4539;6674;1509968938;44
3449;3265;1509975905;20
6299;3243;1509951775;97
6732;6971;1509959259;149
4843;2163;1509946683;16
829;5160;1509968673;125
2626;8071;1509932736;151
4144;4592;1509966991;65
1625;2587;1509977844;30
7441;4267;1509932432;119
6431;3018;1509936766;73
4010;3180;1509973776;151
7344;3117;1509977701;81
1803;5355;1509974972;113
4092;1197;1509943604;131
3512;7941;1509950591;14
3370;6134;1509961376;163
2983;2798;1509961049;95
7799;2230;1509942756;139
7207;4516;1509972428;79
2778;2653;1509945273;157
5521;2285;1509947418;63
7519;8170;1509954032;97
7231;7698;1509945860;54
7240;8187;1509957552;67
6668;2603;1509970375;113
1904;1005;1509973669;63
4459;6952;1509946098;123
7951;2975;1509950557;26
8022;7129;1509965657;107
7102;2275;1509939443;101
6976;8250;1509949025;115
6201;1985;1509955933;52
5087;7451;1509965551;83
665;4376;1509945545;141
8046;1844;1509937191;58
7807;5506;1509938306;139
3321;4811;1509969003;169
3671;7658;1509940298;169
3457;5052;1509936948;50
8211;8583;1509968515;171
7700;2240;1509956854;131
5340;4681;1509970805;171
4398;4320;1509966203;77
5292;24;1509947157;111
1132;1839;1509936620;157
4591;3433;1509938489;71
7697;3104;1509977848;58
4947;3295;1509933445;184
8091;1740;1509959633;99
609;1736;1509958696;123
4819;3756;1509933034;111
631;6856;1509975920;173
8146;2695;1509977474;179
33;420;1509958687;40
4668;1492;1509969690;60
5012;3963;1509964240;159
2547;3530;1509971567;131
7634;6545;1509974094;173
3649;4957;1509970460;179
2440;4594;1509943444;67
647;1238;1509970725;91
4750;7620;1509947222;93
2009;7222;1509941376;56
7105;840;1509959332;97
4823;5487;1509951100;101
3509;5596;1509947356;77
2784;2329;1509957169;113
7675;2606;1509932449;101
6812;6564;1509937068;188
6314;1610;1509948320;71
6413;7003;1509952141;52
7850;587;1509939841;163
4087;2526;1509933070;26
6195;7871;1509944745;58
6468;5523;1509954429;141
3792;2190;1509967755;101
1636;6485;1509946567;75
2444;32;1509962171;111
3141;4412;1509967815;143
879;128;1509968260;125
8435;6370;1509962789;169
3587;2873;1509939888;4
3002;1842;1509972697;44
5492;6250;1509970640;60
6777;5858;1509933024;101
5090;2557;1509943176;101
7478;8413;1509937149;77
2217;2408;1509949698;181
4313;1197;1509973962;103
838;8618;1509972224;139
1397;5433;1509945554;18
3514;5026;1509949724;196
5453;5883;1509955457;60
8108;4539;1509936166;73
6862;6249;1509965299;52
938;787;1509969351;8
140;1606;1509954291;127
1808;2063;1509957477;48
7972;6413;1509935243;18
2175;1843;1509936816;105
1101;8508;1509976300;121
8148;8532;1509976257;83
6362;5049;1509973860;22
3491;5538;1509947064;143
6648;1412;1509959190;177
3171;6356;1509946392;32
4159;1399;1509939411;10
1030;2374;1509971436;129
4224;7197;1509975432;153
4241;7521;1509951593;52
1622;2099;1509970744;28
676;5694;1509946937;85
2030;4319;1509966850;137
961;8004;1509977266;107
3561;7730;1509947073;12
2061;7954;1509970424;95
6918;321;1509964832;85
3164;8541;1509972025;89
1207;1851;1509953366;123
2223;851;1509959391;137
5162;7281;1509967418;89
6297;3843;1509948152;8
6272;4053;1509967481;14
2196;724;1509964816;125
5081;4958;1509960170;67
4832;1502;1509954227;115
1012;3028;1509968009;107
620;1087;1509945207;111
8233;769;1509954358;85
944;3915;1509956276;77
7779;2548;1509948465;91
2868;4276;1509955193;20
6382;5175;1509966693;69
8517;7585;1509967967;65
2181;4265;1509935178;60
7899;8189;1509973040;111
7009;1255;1509974768;131
4402;4295;1509943840;159
3951;5614;1509965712;155
1111;7926;1509970636;32
5613;5278;1509940851;48
4538;5453;1509958278;163
6308;7800;1509959120;196
2503;1243;1509964147;153
6190;2412;1509958431;145
2389;8267;1509934161;50
4074;5158;1509939770;107
6454;7097;1509947014;14
3887;3918;1509955785;175
1112;7751;1509962262;121
4771;1632;1509944538;56
517;1331;1509933579;81
6946;389;1509972725;103
2171;5859;1509951262;198
6566;2435;1509933664;58
7255;6158;1509936399;171
3783;4142;1509963672;2
88;4198;1509940115;196
6578;3490;1509932765;188
2930;7468;1509973620;155
1863;7984;1509965475;192
3279;8512;1509937809;81
6258;7686;1509968653;133
4748;2717;1509968962;2
3311;3193;1509947567;131
7910;3234;1509973042;63
8594;3065;1509962505;34
4535;5575;1509957522;151
7241;4230;1509937508;153
7354;2492;1509965770;147
4177;3506;1509963801;123
7193;7271;1509934402;28
3375;4199;1509973931;121
1518;2359;1509971244;48
6205;7232;1509937959;99
3845;6635;1509956444;194
161;5376;1509951207;117
7084;1751;1509942116;175
1889;2430;1509952921;12
6872;2941;1509947248;135
8370;6662;1509943295;14
5278;4137;1509967891;167
4208;4232;1509943783;73
1839;2298;1509958225;93
5410;1403;1509961347;67
3121;7844;1509974475;83
4285;8507;1509941293;71
1700;8487;1509949671;77
8293;1026;1509965613;149
972;5387;1509954641;179
7747;2525;1509935437;157
1331;3197;1509965669;26
7156;1301;1509933028;12
7293;6315;1509954484;127
5496;1795;1509968697;71
3034;1468;1509936859;149
6477;1541;1509952506;38
304;1509;1509956276;50
7509;8589;1509971426;6
7852;1525;1509976757;40
5381;7027;1509954866;89
957;5246;1509952465;169
2196;421;1509945503;65
2816;1238;1509955702;28
502;4795;1509932512;153
2306;3582;1509976059;147
1075;4720;1509938499;34
3154;8184;1509964325;93
8436;3017;1509957433;60
1971;3170;1509969384;194
7520;3120;1509932714;28
3846;4451;1509944173;83
7360;3884;1509939014;147
4869;7417;1509958119;20
1366;6985;1509938784;145
2095;6402;1509948981;161
8022;3241;1509931815;165
2791;1300;1509939504;175
7246;7987;1509975822;63
5998;4336;1509977848;10
7539;6054;1509954599;149
2953;4688;1509932465;151
7252;6345;1509945719;42
6384;5260;1509949495;6
6062;2026;1509976471;167
1705;6416;1509931972;186
4159;7259;1509971180;186
939;396;1509966180;79
1463;4480;1509953350;36
2011;2460;1509961718;42
107;7107;1509975302;81
1700;5475;1509944203;54
2047;7672;1509967760;30
8177;1435;1509935614;24
2045;5571;1509948863;143
1482;7870;1509977735;113
6466;6039;1509956261;93
968;5961;1509935337;159
2684;4069;1509972769;143
7774;4901;1509950227;139
2399;2611;1509945957;32
6403;3934;1509963257;198
408;5155;1509936908;22
4440;1552;1509939641;71
3326;7829;1509947579;91
8312;3736;1509935327;145
1031;8562;1509941033;196
5422;2822;1509946222;81
8561;8282;1509939807;200
1138;4429;1509948295;165
5063;8184;1509955980;93
912;2890;1509972198;40
5968;6989;1509963469;186
3567;1223;1509961267;157
8194;6400;1509960567;101
3799;5717;1509968415;196
3214;7230;1509934840;63
7861;5456;1509946247;28
3119;4946;1509972167;10
8333;4793;1509934659;12
7865;4333;1509960733;186
7737;6354;1509936095;155
3825;7013;1509963897;155
4778;2580;1509974365;143
6497;6656;1509937795;143
2842;2649;1509957372;63
4393;1924;1509936529;97
3786;2064;1509939140;73
4749;2586;1509964640;103
1488;3156;1509940048;89
5706;7352;1509949034;60
3265;4431;1509961483;179
3417;1150;1509957610;113
4790;3178;1509941906;163
790;4051;1509947006;117
4616;481;1509955912;50
5346;460;1509973139;14
4813;6367;1509944371;12
3845;2425;1509944587;115
6436;3924;1509950812;91
2725;532;1509942020;34
4787;1134;1509932388;127
3940;574;1509935627;16
4724;5308;1509967433;161
8437;7914;1509951103;77
8161;2274;1509975086;179
7934;440;1509939425;44
7785;1071;1509974444;6
2388;8532;1509948470;149
6055;1888;1509939519;67
7908;6797;1509956961;115
8303;2778;1509967670;30
724;7358;1509944618;40
5943;4949;1509954892;115
7373;6457;1509967230;18
1506;8517;1509952049;24
985;8202;1509932950;184
5329;3835;1509961580;113
5978;4248;1509973273;97
5930;7345;1509957083;44
622;7053;1509972176;28
7336;4282;1509950112;141
801;4448;1509944646;79
4407;2134;1509949655;36
3248;4154;1509939166;81
8168;5447;1509944319;26
1719;7914;1509971547;79
1924;997;1509975494;177
1801;2559;1509950514;184
6972;2229;1509953554;117
6267;5658;1509955610;149
4542;8088;1509951867;151
8045;3429;1509967783;169
3045;4948;1509934050;101
4188;4521;1509951837;109
6731;2225;1509952845;52
8220;1397;1509953575;34
8427;2153;1509935659;46
7590;8369;1509939199;151
8444;7902;1509970448;26
6340;536;1509965918;46
1451;1853;1509945663;28
1202;455;1509960965;95
6979;6970;1509962493;4
6287;3093;1509972464;16
7354;4731;1509964019;42
2773;3943;1509967368;58
1023;7415;1509955728;173
8359;4190;1509973387;137
2147;3426;1509958592;155
428;1797;1509952023;173
7587;1314;1509963151;8
417;1383;1509974839;50
6523;3150;1509934355;20
7574;8186;1509966833;105
2660;1139;1509933263;127
4893;7494;1509954041;186
8553;3268;1509939949;181
7906;2661;1509940325;22
1267;4342;1509962953;165
3726;683;1509963134;184
5411;411;1509976972;133
3957;8561;1509941671;54
2339;1373;1509972192;91
1259;7739;1509934758;119
954;8297;1509939996;14
4523;3382;1509932378;173
8087;6441;1509952874;38
2728;7817;1509946721;2
1160;1324;1509944240;50
8193;5391;1509932733;153
2050;6383;1509934485;60
8430;4049;1509970205;111
5327;6743;1509937701;73
2133;2332;1509977249;99
3685;1763;1509932489;54
994;465;1509961866;167
8146;6533;1509934036;24
2647;3280;1509975567;117
1522;5639;1509963111;81
4412;7402;1509942424;95
4131;995;1509957558;121
5108;8215;1509971409;30
1759;4429;1509963342;18
7433;7019;1509969091;67
2869;7487;1509966783;34
6688;2858;1509946794;107
7284;8261;1509942987;200
2405;7027;1509955221;196
1863;8161;1509971094;14
8603;889;1509938040;127
1515;4607;1509958443;123
4794;141;1509939410;95
8118;5182;1509960983;77
5537;2175;1509951762;32
5330;8530;1509952083;127
415;4759;1509944074;181
2295;7069;1509965035;85
4846;5768;1509936310;169
8382;6503;1509938167;192
1089;5858;1509963820;149
1120;1725;1509967101;184
2589;8079;1509966981;81
8079;5638;1509974066;77
7720;162;1509958808;20
1430;3514;1509954401;42
7419;4741;1509971296;113
100;5110;1509937758;12
684;1615;1509951281;83
5632;3275;1509974385;30
2728;7488;1509966875;198
460;941;1509966334;28
6953;5216;1509953252;32
3701;6458;1509943188;22
6268;1742;1509954906;30
3201;997;1509961897;103
5098;8042;1509964672;26
3937;491;1509940931;181
7461;1327;1509946564;115
74;2558;1509948780;58
7668;920;1509936507;155
2183;5092;1509972202;133
2642;3326;1509937861;69
6345;5029;1509936163;177
7607;2472;1509971638;40
3545;2332;1509958070;143
4364;1039;1509943139;113
7292;2922;1509954392;165
4338;3229;1509965501;81
8349;1950;1509960190;40
5579;6951;1509936565;107
2967;7038;1509946191;24
4015;7308;1509972806;159
789;1721;1509960242;14
6725;7631;1509959347;117
6714;6211;1509932436;89
6563;1370;1509960308;58
8608;7881;1509972183;196
3947;5036;1509952010;179
5648;2577;1509950711;79
7902;4773;1509961961;56
141;5400;1509937150;184
80;7293;1509972684;4
418;1842;1509976671;184
2381;6059;1509965302;113
8008;7435;1509966160;67
7359;1722;1509969061;12
1831;3521;1509943051;81
2868;3120;1509950585;69
4795;4587;1509940828;38
7541;3988;1509961351;143
393;311;1509954948;16
2680;6821;1509954637;161
3602;2906;1509933357;115
5233;8477;1509971855;137
3428;5881;1509966418;69
767;386;1509957254;10
8515;7325;1509976964;58
2329;6328;1509936640;83
3002;411;1509974618;119
187;3435;1509971869;85
2728;6288;1509941295;56
2992;4080;1509942054;147
7323;6128;1509968291;115
8514;3105;1509968534;6
167;8456;1509952764;151
919;2266;1509977293;175
1861;4273;1509977861;169
2063;2093;1509973536;169
3893;8593;1509975794;151
2648;8614;1509954838;79
4014;318;1509951450;6
1033;5796;1509974778;91
7861;2133;1509973482;153
6205;1645;1509942024;97
1718;8109;1509950778;163
2259;602;1509947215;181
2795;6751;1509936711;30
4403;5711;1509961327;103
2993;2982;1509951272;141
545;6602;1509945681;91
4358;6341;1509941034;87
6452;7650;1509972927;155
6855;1581;1509965431;87
1291;7052;1509951856;40
1476;7476;1509939107;179
4535;2290;1509947211;151
8594;6966;1509975061;159
5395;5059;1509940139;119
6996;6042;1509972179;133
2808;3060;1509950776;157
2520;4356;1509939873;8
835;1526;1509969181;69
94;7866;1509950630;113
2538;6063;1509965361;26
7616;7245;1509969123;58
3142;363;1509955092;54
6047;3601;1509933832;145
7121;3377;1509937233;48
1185;4697;1509934293;119
3438;2825;1509972126;56
6856;2632;1509935289;169
855;8140;1509939963;123
7565;4998;1509975505;87
7463;1827;1509939838;63
3899;6753;1509977464;38
1261;1081;1509962581;65
996;399;1509955286;192
5543;1622;1509948805;139
569;8444;1509933795;12
2123;1662;1509964383;149
4518;3947;1509963373;190
1545;1999;1509954641;89
8436;1336;1509938591;32
7815;3186;1509959019;131
8021;980;1509967043;149
4145;2245;1509976184;65
2808;4912;1509959408;93
3866;6252;1509945930;8
7418;6711;1509977734;36
4681;4934;1509945179;99
1368;7218;1509964889;127
8288;3057;1509964742;157
2464;6972;1509972271;127
5547;8196;1509952616;95
2969;2190;1509975520;169
2723;5559;1509957384;12
5590;5548;1509951764;32
2765;4750;1509957144;32
3406;5510;1509932369;28
5358;138;1509974814;10
967;7453;1509970423;85
3436;4898;1509975378;190
3849;175;1509947235;95
1635;5295;1509954625;127
4311;7753;1509967106;109
3165;4411;1509941821;65
5187;1338;1509967269;36
6602;5658;1509961096;159
8570;1205;1509961785;107
6576;992;1509937115;151
2762;7602;1509939662;139
3109;4841;1509938020;81
3772;4688;1509973953;151
8050;3260;1509932612;163
8221;3766;1509957350;103
2475;7071;1509939889;91
3457;7058;1509945473;24
3131;3840;1509969562;131
8513;6105;1509966305;113
7114;4987;1509971792;165
2708;4022;1509962491;20
724;1957;1509956627;67
3770;1745;1509932933;38
4600;1446;1509949267;4
425;7524;1509977414;10
724;5944;1509975678;12
4352;4511;1509953751;131
7752;8364;1509945382;24
4277;2545;1509971923;121
850;4573;1509969149;73
4141;6365;1509969838;167
4982;2851;1509948771;14
7802;6302;1509971023;20
4940;2110;1509949308;34
4637;1749;1509951754;99
2474;980;1509938379;89
829;7626;1509974066;4
1039;6638;1509969742;121
3434;8081;1509942065;95
3766;7887;1509956198;165
8505;3288;1509951400;151
7501;604;1509954452;18
5177;2023;1509952652;190
5168;7862;1509974769;2
588;3413;1509948363;188
1578;3395;1509956992;137
4739;3632;1509936597;89
4171;934;1509976603;32
2330;5636;1509976535;32
6523;7202;1509961489;171
4231;6767;1509939414;157
2093;2786;1509965646;34
4687;418;1509956107;190
2259;3641;1509941559;121
2729;2292;1509936157;58
7436;1074;1509939090;139
2661;5662;1509956842;175
7706;8338;1509968204;177
719;4805;1509941150;44
8353;6517;1509953108;192
2028;2034;1509951154;149
2728;4759;1509964788;93
2548;6966;1509966235;137
3554;4628;1509959369;52
4315;3251;1509947947;30
2377;2097;1509976516;2
1926;7957;1509954425;77
707;5084;1509963922;147
1868;7047;1509949585;157
7000;1078;1509933818;77
4242;4826;1509975979;145
4201;4250;1509977250;159
4658;571;1509931933;163
3725;5610;1509946262;22
8058;1710;1509945257;42
1078;774;1509962797;38
5397;7451;1509937397;36
3252;1941;1509965675;192
1410;4739;1509961724;38
7551;4129;1509949469;60
3869;5372;1509964054;165
7133;5810;1509950095;8
5998;3086;1509965359;89
6925;2750;1509975160;107
6182;5487;1509957333;171
906;2827;1509970205;97
1021;6559;1509938539;36
2826;8004;1509973089;111
6584;4308;1509932358;131
3641;694;1509963964;161
3991;4932;1509953737;147
193;1654;1509938040;135
7880;5478;1509966448;200
4179;270;1509964085;99
2795;5177;1509948023;79
4775;6267;1509976369;107
5818;6756;1509937961;175
3347;4025;1509971114;50
5732;2558;1509956192;133
881;8505;1509957283;46
5098;379;1509945228;125
8147;3423;1509961122;151
6661;156;1509934811;101
1192;2911;1509941778;171
1784;3145;1509946632;167
2238;3695;1509946587;141
2093;2411;1509941234;147
3172;8078;1509973233;18
2004;666;1509961344;6
540;6973;1509937037;16
7227;183;1509937453;75
3128;1314;1509963070;143
3321;5048;1509939122;117
2125;3436;1509954233;121
8084;6673;1509934702;95
5350;2782;1509976710;147
4591;151;1509938961;52
3662;1209;1509966194;6
923;5242;1509933794;50
823;7249;1509954834;63
5020;3126;1509967544;12
2422;4397;1509951362;73
8151;8156;1509936051;173
8556;4754;1509970534;184
2340;1055;1509944257;145
5929;3625;1509945817;91
7036;7942;1509977715;97
2335;3619;1509950740;40
5069;1805;1509972480;105
2273;565;1509943512;145
1752;7601;1509954491;42
7371;3552;1509938794;171
8188;7573;1509975520;97
1047;4729;1509966269;111
7383;6475;1509956671;192
4354;8279;1509963068;141
2057;1025;1509958790;28
3214;4825;1509959426;38
7707;3142;1509973748;97
587;4169;1509944213;83
4492;8246;1509957076;34
1491;1418;1509943927;135
1175;7259;1509959351;184
3171;3916;1509959086;6
1577;5230;1509938150;52
2513;4427;1509931805;123
7207;8183;1509937531;71
4235;652;1509962017;177
848;3508;1509972305;58
8132;5225;1509956510;179
6160;3907;1509946170;34
1703;4636;1509949651;26
6606;2895;1509959957;145
3433;560;1509964506;173
2379;1216;1509965785;111
757;3571;1509973839;105
7442;5628;1509933938;52
3008;4678;1509968295;101
7869;1249;1509940036;40
7092;1741;1509940256;141
7986;7379;1509942122;87
3053;4871;1509970910;42
1902;7718;1509942555;161
8328;1388;1509945983;26
521;2095;1509932356;115
1925;5275;1509963084;73
3635;2655;1509946363;58
7647;116;1509948278;109
2594;2384;1509966981;38
1193;5519;1509967871;77
6873;2885;1509937970;115
2634;7573;1509976126;52
6907;3702;1509934674;83
7936;5521;1509977120;71
7180;6491;1509936527;36
8212;1671;1509961400;113
5679;4701;1509971557;143
1140;8524;1509968470;175
1449;3903;1509974013;91
4906;2347;1509948350;190
8296;1982;1509964551;186
291;6854;1509937216;129
114;595;1509967478;123
1026;2376;1509971108;46
4725;3475;1509942261;171
3985;773;1509948733;36
3370;6948;1509943548;137
1611;4018;1509963884;95
3706;7507;1509936323;30
4806;3170;1509971632;143
5112;7055;1509976335;24
8432;2600;1509947226;194
6091;7188;1509956596;48
2172;687;1509971865;157
6549;3774;1509955476;22
7542;8005;1509956964;119
501;1150;1509976665;95
1541;8578;1509967224;137
3376;3395;1509944246;12
521;1205;1509963799;42
5179;6374;1509948935;75
1311;1700;1509951433;121
7557;7358;1509945018;69
8361;6094;1509975976;44
8582;3333;1509954332;52
5919;3074;1509968649;58
7267;5286;1509955543;56
1883;2417;1509957147;184
8178;4905;1509944456;123
6580;6413;1509934347;63
7031;6687;1509944747;48
3693;5533;1509964586;50
2195;7041;1509969555;58
1253;8032;1509958847;26
7682;3673;1509938428;14
3663;7783;1509964159;113
3256;142;1509944781;133
4832;1056;1509940739;169
2705;2688;1509935220;163
5243;3941;1509974914;97
4907;6763;1509968643;89
4966;2110;1509973863;105
6603;648;1509975162;198
453;4057;1509936712;101
1639;2952;1509961203;161
1091;502;1509942356;194
2863;801;1509965871;52
4539;1143;1509964693;190
652;8039;1509971302;79
7594;1421;1509972047;67
3218;544;1509944442;40
4114;5820;1509955969;30
3852;1052;1509935135;48
2786;4611;1509963058;87
1629;4504;1509933150;69
7651;5969;1509948626;85
6162;3125;1509949993;69
2264;4063;1509950414;137
4559;2503;1509967484;113
7119;4654;1509936388;50
490;2025;1509933210;69
8073;2676;1509970839;65
1208;2699;1509962452;177
391;5646;1509962331;71
7622;4444;1509934673;196
4680;760;1509961797;149
4359;7135;1509974434;167
6652;5723;1509950434;105
6214;6644;1509954555;167
7756;5349;1509938244;89
2312;8434;1509972250;137
2504;398;1509974825;69
2705;3349;1509968640;147
1464;3109;1509937890;22
5402;3452;1509975120;173
1542;944;1509971167;101
4102;8511;1509975152;38
4676;3166;1509973096;89
4351;5931;1509971281;65
1264;1281;1509974293;97
154;7368;1509962037;36
2984;402;1509946225;65
2588;921;1509951330;87
586;3779;1509943381;175
7141;4368;1509956643;169
7426;6301;1509960625;73
952;7770;1509942828;12
1089;5533;1509938140;127
2409;2850;1509950137;36
3778;1267;1509971465;119
2816;6561;1509946261;159
2666;109;1509939652;188
7873;775;1509975081;181
4940;6327;1509932961;50
1430;3296;1509933212;127
457;8560;1509969179;125
4407;7632;1509946959;28
5164;2970;1509967689;95
4996;1299;1509966445;65
1760;4317;1509973339;198
8221;1303;1509958405;145
6946;5370;1509977825;131
5982;4945;1509951399;87
4754;3622;1509938323;123
2295;7791;1509936141;18
3449;7252;1509952470;194
1123;1824;1509973033;143
7599;2037;1509960638;20
324;1298;1509939813;186
3740;2751;1509968647;175
6884;3332;1509977753;107
6075;1797;1509938233;167
7378;4070;1509957602;75
7017;1293;1509946329;115
6521;3163;1509977079;141
2439;380;1509976629;54
7659;4126;1509934231;159
4846;1507;1509940953;83
7180;4855;1509953648;16
1915;5344;1509945416;173
1349;2733;1509936587;8
618;7800;1509942849;198
7887;2915;1509971632;113
5330;7838;1509932871;8
500;578;1509947132;12
950;985;1509970106;18
6027;463;1509944269;119
456;4403;1509943234;26
2265;6185;1509934943;79
1130;968;1509944941;58
5560;3185;1509956511;4
5680;5067;1509945496;38
3699;3409;1509953953;198
8295;677;1509938010;198
2031;499;1509969870;101
7793;6958;1509973370;115
4334;7579;1509964202;14
5146;3018;1509942908;149
5253;7553;1509967964;115
7117;7650;1509941937;143
4685;4823;1509950487;173
1811;5465;1509967941;54
2209;4965;1509963195;198
3471;3866;1509948270;32
4242;6532;1509974059;46
7575;4532;1509932627;169
938;468;1509942087;67
5443;5181;1509962642;85
5250;7930;1509959569;14
7241;1645;1509957933;192
5619;941;1509950166;171
3747;472;1509962507;24
3270;2307;1509943632;91
7740;3289;1509977133;16
2400;6043;1509963045;65
8231;8484;1509939760;111
4966;1040;1509951011;129
8344;7036;1509975374;188
3971;3610;1509961335;141
3299;775;1509966338;58
7615;7941;1509957205;95
678;7188;1509965702;38
266;5630;1509934760;179
3612;233;1509957984;149
7055;5167;1509946509;167
4379;5107;1509960509;161
6483;4344;1509948140;99
1581;1677;1509940070;26
1664;8291;1509946592;48
3295;4791;1509963519;42
7747;2547;1509938768;2
8356;3870;1509940241;141
3826;4509;1509949614;117
5921;2018;1509965719;14
4384;2331;1509952380;186
2823;1892;1509932164;198
3474;6702;1509955863;99
416;2573;1509966885;139
1742;4150;1509942077;141
6213;1233;1509940210;192
4355;1818;1509946996;153
1225;3307;1509947661;16
