departure;arrival;starting_time;n_people
570;735;1479128309;12
357;1116;1479104370;18
850;1144;1479103421;10
1493;260;1479105133;12
587;479;1479105697;18
713;558;1479103624;18
946;863;1479129706;4
251;920;1479111330;2
108;1194;1479115342;12
631;1477;1479130937;10
1350;1079;1479130618;14
1376;861;1479099586;18
784;94;1479099218;14
1018;135;1479095101;16
1214;958;1479113576;12
414;694;1479107050;12
1219;1282;1479118388;2
1;299;1479107859;16
8;893;1479103789;4
812;961;1479121676;16
1306;1393;1479110217;14
906;697;1479114173;14
257;242;1479130412;8
1206;166;1479116675;6
947;297;1479106659;4
66;794;1479097074;6
59;955;1479099465;18
549;703;1479129021;12
1625;778;1479132121;14
27;1052;1479105529;18
173;670;1479103121;8
621;750;1479119360;16
672;651;1479102914;4
1279;446;1479103759;18
602;349;1479105055;10
1100;663;1479132222;18
54;394;1479092382;4
193;47;1479107388;4
612;79;1479093648;16
1188;465;1479105456;4
1343;88;1479118561;12
1660;1140;1479107908;10
585;382;1479123013;8
819;667;1479112232;8
124;674;1479104936;18
1018;251;1479118791;10
433;1045;1479119068;8
1020;1148;1479103961;16
898;1471;1479128850;16
1380;547;1479093185;6
1372;738;1479110100;16
22;283;1479101290;12
497;1205;1479125254;8
1273;1452;1479110997;14
329;1628;1479102824;4
849;237;1479105411;2
1104;988;1479120748;12
1241;875;1479120488;14
490;791;1479096350;12
135;127;1479120303;8
1141;12;1479103974;2
662;993;1479121480;8
849;791;1479093501;16
141;1291;1479103421;4
1038;594;1479116945;16
167;54;1479094524;12
640;1017;1479119982;12
551;326;1479122359;16
640;765;1479126054;10
1360;1167;1479111790;4
3;1184;1479116016;14
534;205;1479112240;18
1102;1627;1479126539;10
1501;1100;1479120963;16
585;46;1479101269;8
709;1470;1479120462;16
1096;128;1479123261;4
142;655;1479123446;14
729;1069;1479095192;18
1350;64;1479103323;14
278;1209;1479114627;12
1353;73;1479112550;18
85;645;1479110341;6
728;663;1479101702;4
1181;1096;1479094592;2
567;1220;1479123866;12
1209;882;1479113044;4
284;1376;1479112547;4
1404;917;1479095039;18
150;265;1479131953;16
408;488;1479129710;10
921;160;1479114161;14
1044;359;1479096429;8
1514;382;1479124507;18
1188;1645;1479102768;10
849;670;1479123073;2
781;75;1479117441;10
691;991;1479093777;10
709;1449;1479125025;8
1042;1062;1479110169;14
407;135;1479115292;4
1155;1233;1479127676;16
1128;991;1479124248;12
319;1205;1479101484;8
78;1053;1479125098;12
535;740;1479093778;18
145;1037;1479111759;2
1592;1128;1479111356;12
100;673;1479096249;10
70;630;1479126758;6
484;1414;1479130092;2
49;538;1479105341;10
513;1454;1479115490;14
1047;1586;1479109231;2
1062;680;1479122819;12
935;771;1479101075;8
337;859;1479105609;10
224;1074;1479094358;4
324;55;1479112168;12
664;1347;1479103799;12
153;660;1479097787;14
1064;622;1479111264;14
1254;782;1479119417;18
331;697;1479106304;6
1219;866;1479098818;8
1517;93;1479128685;12
611;359;1479118685;2
385;511;1479130522;6
616;831;1479113470;18
1155;764;1479122673;4
134;1279;1479130911;14
173;815;1479112091;4
1224;187;1479130594;6
752;1402;1479113586;2
816;1179;1479115325;6
1524;1278;1479113400;2
657;457;1479112577;18
218;1165;1479102574;6
1306;742;1479106378;10
155;415;1479117816;4
175;101;1479097463;6
509;234;1479101992;14
929;5;1479116629;18
214;1406;1479106696;10
932;1613;1479092034;2
752;410;1479099178;14
540;725;1479097290;18
91;572;1479107461;18
456;898;1479120450;18
1061;599;1479111547;18
1108;235;1479128781;16
1282;1382;1479127420;16
1212;959;1479114661;10
466;1409;1479122172;6
1322;1106;1479113760;4
1481;1320;1479130433;4
1115;57;1479121439;10
1525;617;1479126541;6
685;671;1479116489;16
260;312;1479115255;10
448;289;1479108889;14
514;76;1479095998;12
1235;410;1479131794;10
580;867;1479131633;6
1433;738;1479094927;4
281;569;1479105324;14
694;1173;1479103367;8
998;1418;1479094526;2
25;828;1479092118;16
1067;28;1479099183;10
1156;1220;1479098690;8
862;1483;1479125756;2
779;468;1479109083;6
15;749;1479115151;4
1455;769;1479100344;18
564;1095;1479108961;4
1331;652;1479107946;12
278;1299;1479121820;6
431;262;1479123959;4
993;540;1479093403;6
383;1100;1479105975;16
429;987;1479118523;16
132;797;1479116483;10
1643;1444;1479114483;8
1364;267;1479131947;4
1129;46;1479129126;4
1216;458;1479093846;8
1338;135;1479128997;6
1363;1209;1479119461;16
558;859;1479113504;10
813;1358;1479098644;10
6;164;1479098189;14
184;1380;1479116825;6
1086;116;1479101223;2
987;1220;1479121713;18
1521;727;1479109989;18
1075;175;1479092883;8
676;181;1479102221;10
784;486;1479130984;6
1125;1204;1479128012;4
776;439;1479095166;8
502;606;1479131891;10
570;681;1479118635;6
8;710;1479123624;8
1408;1477;1479109329;8
566;739;1479115158;6
276;1592;1479095524;6
777;779;1479095502;10
348;126;1479127878;4
386;608;1479114109;10
67;611;1479112135;14
614;814;1479097133;2
973;1182;1479098256;6
703;1220;1479124610;8
389;716;1479107832;6
850;1033;1479100127;14
116;776;1479109482;4
192;833;1479112540;16
1317;81;1479111376;10
982;881;1479117550;14
417;1023;1479125338;6
226;1202;1479108746;4
820;1585;1479126556;14
1096;1350;1479117142;2
1085;334;1479097250;2
947;296;1479113214;4
306;346;1479110230;6
257;854;1479122020;8
918;1360;1479108478;10
1395;292;1479117286;12
355;585;1479126025;4
441;1449;1479111227;4
295;804;1479126276;12
226;1438;1479111339;8
1586;125;1479095067;10
1102;1167;1479101439;6
788;767;1479104051;6
25;566;1479116758;8
1198;49;1479121093;12
995;981;1479099675;6
639;505;1479109444;18
919;624;1479098311;2
717;1133;1479111721;2
163;398;1479131539;16
936;1066;1479130350;14
188;675;1479097364;16
1023;837;1479124814;18
389;1215;1479104906;12
1297;1078;1479094667;18
1103;1117;1479095956;6
77;287;1479118150;16
19;1237;1479105207;12
289;910;1479105797;8
269;550;1479121163;16
493;1079;1479130444;10
647;2;1479102561;12
1316;233;1479095238;14
764;693;1479129807;16
20;3;1479106605;12
145;977;1479107093;6
399;189;1479104972;12
157;1228;1479106021;18
411;203;1479093527;4
914;863;1479123252;2
1222;1524;1479110095;4
814;910;1479118368;8
1166;217;1479103172;14
1365;554;1479127412;4
1231;1193;1479115176;6
708;649;1479102273;12
285;525;1479100322;8
684;392;1479125853;2
227;335;1479105365;10
424;86;1479095694;16
912;1144;1479101681;18
1035;595;1479112014;10
1593;258;1479106128;16
275;1440;1479127549;16
1274;160;1479132081;18
627;20;1479092115;8
1445;1099;1479110217;14
279;939;1479126994;8
141;667;1479124741;10
611;1122;1479112999;4
49;1479;1479130197;10
658;1284;1479129717;6
1422;293;1479107635;12
158;34;1479104649;12
678;923;1479092365;12
1165;1351;1479095925;8
1352;843;1479104839;2
904;19;1479131288;6
1424;1365;1479105931;4
216;89;1479128635;18
1043;1258;1479118611;8
245;565;1479128767;18
1086;289;1479092283;6
59;934;1479121432;12
1099;47;1479118917;16
847;458;1479117508;8
434;772;1479111856;4
604;252;1479117325;18
457;1593;1479114922;6
1533;591;1479115647;18
588;1278;1479122321;14
1125;788;1479100559;6
727;1108;1479120311;16
221;645;1479096476;4
392;1410;1479121026;8
222;384;1479102813;10
381;935;1479120698;12
695;828;1479102543;6
151;1220;1479116581;4
663;327;1479111072;6
850;922;1479103629;18
383;657;1479109808;6
802;1;1479128478;16
942;48;1479096037;2
740;15;1479092723;2
204;1074;1479121783;10
391;152;1479102681;14
608;1102;1479101882;6
318;1275;1479108960;16
33;504;1479119049;18
456;1279;1479111008;2
1427;666;1479131686;18
73;617;1479131190;18
863;1374;1479131599;8
1033;1299;1479104058;4
644;245;1479123723;6
1143;300;1479128806;18
317;311;1479124037;2
772;1398;1479123009;10
1362;523;1479121906;14
1134;624;1479129982;4
1060;196;1479118919;14
497;835;1479116825;6
1013;926;1479122581;6
1017;360;1479108170;6
1277;865;1479129161;4
848;1523;1479097881;6
970;605;1479099140;18
788;205;1479107564;6
922;331;1479127608;16
221;472;1479117213;12
1311;1067;1479114670;2
967;125;1479105481;10
12;311;1479106559;14
1392;214;1479101481;14
942;295;1479093071;16
987;809;1479098854;14
1104;406;1479107411;2
31;997;1479115621;2
489;474;1479128060;4
1342;126;1479099604;4
1132;1483;1479097266;2
1360;1018;1479120179;12
998;621;1479101016;6
1220;731;1479123916;8
771;228;1479104430;6
1439;328;1479096358;6
756;302;1479093805;4
936;696;1479112916;14
1424;395;1479097365;18
117;1068;1479123782;6
582;528;1479114640;2
59;1587;1479096018;10
214;566;1479119053;2
1238;459;1479117668;4
673;1089;1479121220;16
566;1341;1479128233;6
924;476;1479110876;2
998;478;1479125584;6
635;915;1479104826;14
492;1361;1479099827;12
926;298;1479121417;16
1331;662;1479123916;14
1210;117;1479114311;8
112;700;1479094216;16
1157;724;1479104344;16
763;1310;1479121181;6
435;1440;1479106263;16
1398;1524;1479103149;6
103;603;1479095543;8
721;391;1479122248;16
1304;1611;1479132075;10
6;1481;1479096848;18
368;602;1479095966;12
935;77;1479119546;18
454;384;1479128798;12
233;1457;1479114272;18
390;194;1479125819;6
1057;927;1479125913;8
989;1152;1479096524;18
742;678;1479102260;10
61;1359;1479094226;10
942;751;1479092294;6
227;1080;1479114783;4
1443;1321;1479131020;4
1411;1163;1479124136;8
421;104;1479131510;12
1021;1329;1479113128;6
1340;157;1479109621;14
489;270;1479114608;18
100;1613;1479125049;4
299;242;1479101907;14
174;1221;1479120736;10
1041;395;1479117738;16
1619;342;1479106226;16
1116;1263;1479113967;4
1289;1294;1479117878;6
1114;108;1479105381;18
787;800;1479127597;2
561;572;1479122777;10
563;502;1479126029;8
1660;1106;1479125468;18
1648;880;1479119850;4
1513;301;1479098207;18
939;813;1479102302;14
1159;156;1479128049;16
119;683;1479118522;18
586;1331;1479129147;10
975;776;1479127452;4
1452;116;1479103837;14
980;1261;1479113936;16
498;883;1479096069;14
1280;237;1479106098;16
1266;1592;1479092228;4
123;1162;1479120776;18
998;685;1479130686;4
456;509;1479118872;12
1460;176;1479110341;18
14;431;1479132219;14
668;1127;1479131496;16
1264;768;1479117561;8
124;1166;1479113811;10
1386;145;1479130068;4
385;343;1479121277;10
552;92;1479126213;18
944;1279;1479092921;2
1535;1078;1479126302;14
1518;1289;1479127906;2
1524;1591;1479108238;4
798;761;1479118733;16
1493;489;1479104575;10
348;500;1479099774;12
277;472;1479126480;14
1039;354;1479104514;18
1210;239;1479121852;10
1490;777;1479099901;18
663;1604;1479129548;8
389;826;1479112840;8
62;512;1479100085;18
856;948;1479106100;2
421;969;1479127226;8
1611;1489;1479108717;6
910;699;1479122418;6
1362;344;1479115717;16
721;1290;1479131607;4
833;490;1479117748;12
656;1130;1479121871;4
313;351;1479097414;14
536;5;1479123404;16
1614;614;1479118601;2
324;1361;1479102295;6
412;339;1479116509;12
709;912;1479128021;8
1059;1144;1479102178;6
74;778;1479118438;6
1122;547;1479103897;2
669;1117;1479131299;18
626;227;1479115296;12
1235;649;1479092223;16
958;1149;1479112363;18
1366;314;1479121723;10
1125;383;1479092288;10
111;1474;1479104438;18
1587;107;1479126805;14
80;1171;1479092772;14
1169;1122;1479125801;4
142;1077;1479108657;12
597;873;1479117237;14
969;1119;1479105814;8
244;383;1479121195;6
494;1129;1479128633;18
1415;1016;1479132140;14
802;1158;1479119108;10
1226;961;1479110941;4
412;261;1479100084;4
542;79;1479096412;10
505;1617;1479093450;4
653;549;1479118395;12
1143;89;1479112176;2
39;437;1479105274;14
202;1306;1479102131;2
89;161;1479101995;14
1118;726;1479122774;2
1648;926;1479131353;14
25;96;1479096298;12
611;829;1479097296;4
167;1070;1479107319;14
1083;1378;1479110038;4
891;68;1479119812;6
456;87;1479130473;2
498;977;1479114095;14
379;105;1479106151;6
1134;1198;1479098131;8
752;317;1479122176;8
582;1395;1479131072;8
82;1473;1479106835;14
1438;1470;1479130639;16
1335;1351;1479114018;6
267;767;1479128999;16
290;1310;1479112779;2
1310;1319;1479113321;6
738;1187;1479095060;10
544;1184;1479112891;18
875;1306;1479114729;10
415;449;1479093857;14
621;1129;1479099309;4
732;842;1479131056;2
1473;1026;1479122280;8
958;383;1479114071;14
1394;581;1479097699;6
1189;381;1479121599;8
1356;1100;1479123003;10
1429;1452;1479117288;4
130;187;1479128354;6
1043;585;1479128740;6
856;1479;1479125120;8
1611;805;1479122071;12
1465;1382;1479116124;16
897;1426;1479124000;6
1603;1105;1479116528;10
1648;620;1479116755;10
808;468;1479100497;10
778;1240;1479121570;10
751;20;1479099397;18
647;847;1479131861;2
69;789;1479094684;16
1144;760;1479121301;8
50;418;1479118261;6
1323;1159;1479131305;10
676;303;1479094760;2
998;191;1479096012;12
112;298;1479131143;6
986;1308;1479105362;8
985;617;1479105676;16
1366;987;1479124058;8
868;1444;1479103346;16
575;673;1479104868;18
1089;1151;1479094699;16
830;853;1479097123;16
921;22;1479131261;4
37;1646;1479096508;12
299;1398;1479109946;2
54;1335;1479106515;6
88;939;1479110445;16
645;656;1479111526;8
62;648;1479127406;2
765;193;1479121788;4
1402;258;1479104583;8
1499;145;1479118749;4
139;326;1479110008;18
48;1278;1479101612;4
1120;375;1479104524;14
598;1590;1479121528;4
1024;618;1479108133;12
1488;1275;1479097853;2
329;1403;1479112410;18
111;1265;1479094640;18
1398;381;1479119009;10
734;46;1479092181;10
619;1614;1479092063;18
1276;576;1479119630;6
256;391;1479128238;10
1214;157;1479115185;2
1186;1607;1479125574;10
441;530;1479122051;16
592;1073;1479103067;6
1332;627;1479123601;6
988;527;1479111548;10
461;894;1479103712;6
550;1445;1479100063;4
493;160;1479106803;8
915;1124;1479121944;8
667;996;1479121942;18
1123;1496;1479124406;6
53;193;1479111964;12
965;692;1479102844;18
832;1610;1479099527;12
991;764;1479100383;16
1315;797;1479094340;8
144;754;1479116109;12
526;937;1479108998;12
897;740;1479129924;2
1050;341;1479096536;8
383;221;1479119806;12
584;1324;1479096288;4
136;218;1479102942;12
1313;613;1479129737;12
877;636;1479097285;6
874;1418;1479100127;2
1021;239;1479108203;18
1265;23;1479092498;6
1181;395;1479097684;4
885;1371;1479120493;16
385;1360;1479099504;14
114;874;1479123304;12
442;1288;1479099521;4
1374;606;1479128509;10
1408;982;1479106639;16
789;1344;1479109105;12
519;1145;1479096439;10
330;43;1479116361;16
1066;912;1479123323;4
1252;114;1479129206;16
752;1465;1479125729;16
832;1299;1479123064;6
1172;1435;1479101932;2
990;504;1479125746;6
750;13;1479098157;6
595;8;1479124812;2
452;548;1479102912;8
956;884;1479117447;8
871;382;1479104789;6
928;815;1479119171;18
1333;699;1479097843;10
362;394;1479097395;12
670;575;1479110583;6
819;1337;1479115547;14
611;3;1479094695;2
1393;779;1479127515;12
1236;1187;1479096916;8
1619;489;1479102591;2
664;684;1479098769;6
223;24;1479102347;12
58;771;1479102993;10
1628;179;1479092632;2
380;1337;1479108877;6
837;1476;1479125669;10
765;1513;1479115159;2
1428;967;1479097904;12
782;515;1479127750;16
934;634;1479109153;4
451;811;1479092468;6
824;1404;1479128431;12
383;245;1479109757;16
1154;810;1479124958;12
1627;830;1479130363;12
447;170;1479118890;2
332;1391;1479115134;8
535;280;1479117143;14
540;1220;1479121967;10
237;758;1479107441;12
479;806;1479100085;8
1201;1143;1479098028;16
1036;175;1479114722;4
431;1023;1479105016;18
1230;958;1479125543;4
1369;421;1479114231;8
1491;460;1479116084;18
750;579;1479121809;2
932;666;1479130473;10
1330;797;1479128691;16
496;1532;1479109107;4
1066;589;1479114620;14
913;1249;1479121652;8
404;201;1479108026;14
1405;551;1479117157;10
132;831;1479098802;2
1407;113;1479127619;4
391;61;1479105092;2
506;312;1479124208;16
571;755;1479095448;16
196;788;1479125630;14
1530;266;1479095708;18
261;1238;1479102292;18
1406;20;1479109216;14
923;352;1479094510;10
1194;946;1479126546;16
1433;911;1479099551;14
24;772;1479122613;18
306;1199;1479110834;18
1588;89;1479124989;12
1293;57;1479124913;4
188;244;1479129128;8
647;1071;1479113304;2
233;339;1479099160;4
15;325;1479098303;10
204;361;1479125094;10
15;481;1479130434;12
1182;1203;1479105132;16
724;658;1479110931;4
62;7;1479128115;6
200;1101;1479101554;18
374;213;1479099547;16
64;1189;1479123719;2
1125;25;1479113587;2
710;455;1479131998;10
1628;120;1479102050;10
797;1387;1479095847;4
938;1383;1479128435;2
169;624;1479115727;8
565;127;1479121428;6
518;911;1479097832;16
920;983;1479117729;10
1036;510;1479118430;16
877;826;1479124953;18
854;1259;1479111006;8
1048;131;1479096872;4
1529;1591;1479097350;6
1419;1306;1479122320;8
593;482;1479096397;8
1083;248;1479115950;8
115;800;1479115301;14
718;1395;1479111495;2
534;606;1479102751;18
252;1306;1479124784;2
612;1043;1479092715;16
659;1041;1479100508;18
845;955;1479130849;2
140;309;1479104742;6
823;57;1479130202;14
611;279;1479102854;12
1331;1020;1479096861;8
1270;630;1479128158;18
609;540;1479102130;8
598;1050;1479106363;18
402;1346;1479123319;4
1119;44;1479118040;2
640;38;1479129440;16
1416;1170;1479120269;16
421;710;1479105689;16
929;1398;1479122451;12
1287;109;1479126452;16
1456;818;1479121613;16
1151;1330;1479104598;8
738;1346;1479097529;8
411;268;1479097838;10
880;293;1479102076;12
1531;688;1479113741;12
588;1339;1479095226;10
1193;546;1479120061;8
1411;1340;1479099289;4
56;863;1479126546;12
749;413;1479122250;6
985;1322;1479114322;2
1524;1119;1479123422;6
294;257;1479106872;16
1206;1061;1479128378;14
562;253;1479097606;10
858;552;1479127089;2
626;6;1479095380;6
218;776;1479101154;6
372;959;1479100073;6
818;1263;1479127547;18
402;89;1479128660;2
1433;1048;1479121259;14
1035;267;1479121849;8
3;1462;1479122469;14
1425;1284;1479100613;10
438;205;1479092947;12
1164;1660;1479111406;10
1526;377;1479111197;8
647;698;1479106043;12
10;1239;1479128205;18
414;780;1479098301;8
971;410;1479128300;4
981;390;1479115014;10
394;564;1479117906;2
613;1170;1479131480;12
1310;503;1479131257;8
1162;1126;1479121543;18
681;498;1479130783;2
1388;915;1479097609;6
755;1604;1479100260;6
1371;969;1479100561;16
157;447;1479130408;6
1604;1259;1479108756;6
1310;782;1479119043;10
468;1586;1479103044;8
1305;370;1479093399;14
1501;1239;1479094914;14
1618;1086;1479095228;6
432;80;1479099626;10
1518;1037;1479116977;4
283;359;1479105186;18
603;1647;1479127521;4
949;1465;1479108186;8
164;280;1479124084;18
576;994;1479115536;12
482;65;1479101409;18
643;659;1479128929;12
1456;504;1479122329;18
237;954;1479104536;2
594;1463;1479123666;4
569;636;1479127694;16
23;724;1479121240;16
1594;673;1479099177;4
723;190;1479107750;2
983;390;1479112159;16
57;808;1479100664;2
566;578;1479105091;4
145;791;1479105270;12
954;222;1479093802;18
363;721;1479112363;8
336;683;1479103709;6
776;544;1479120057;8
238;671;1479118721;18
1345;338;1479106779;18
1273;886;1479107589;4
901;783;1479112587;8
602;1390;1479118736;16
608;1448;1479129033;12
1217;491;1479100107;8
302;783;1479118456;4
871;321;1479111415;16
1422;239;1479092804;12
400;1225;1479120272;6
230;349;1479095089;10
504;1409;1479129141;18
7;1273;1479121867;8
1186;1478;1479093056;16
842;1404;1479093690;18
440;1039;1479099591;16
792;1290;1479101208;12
622;1318;1479108287;10
111;337;1479103238;4
1419;880;1479126144;2
552;471;1479102755;6
1492;522;1479119674;4
728;644;1479103502;14
336;1193;1479103956;18
1210;1466;1479095765;18
859;696;1479092204;18
609;558;1479108362;14
1140;747;1479128581;6
1374;32;1479130482;6
756;1050;1479102730;8
1024;307;1479098289;10
1387;809;1479111573;14
380;577;1479108869;18
322;1405;1479120388;14
615;431;1479121843;2
368;1181;1479112335;18
957;1465;1479128456;6
1121;102;1479118418;18
895;1078;1479122956;8
1215;451;1479124960;4
851;878;1479131549;18
856;513;1479102413;14
508;409;1479093168;10
1066;604;1479117187;14
392;293;1479095032;12
484;274;1479129106;18
1288;1515;1479092428;14
1148;53;1479097186;10
918;1176;1479097864;4
1130;929;1479096887;8
59;1084;1479117852;12
1040;224;1479110984;12
2;478;1479122529;18
192;545;1479114280;14
622;1351;1479106812;12
1500;1229;1479106937;14
1282;695;1479114941;12
168;1248;1479100497;6
154;760;1479101016;16
417;807;1479117815;8
506;528;1479108174;8
996;1428;1479114301;18
1526;661;1479112865;14
193;560;1479093577;4
823;1277;1479103734;8
1383;1620;1479121548;4
1619;519;1479107842;2
512;1044;1479106693;4
1477;1172;1479103838;6
253;1268;1479098945;16
392;668;1479123469;14
995;1428;1479100257;6
48;1161;1479126306;4
19;575;1479104727;6
739;1644;1479106256;14
398;763;1479116698;14
1293;1283;1479127518;16
685;711;1479124574;14
1416;1130;1479098235;2
19;14;1479098675;16
535;37;1479107143;4
160;941;1479105752;2
1266;1194;1479103980;18
548;1067;1479129278;14
1365;712;1479107563;4
1354;1101;1479115139;12
728;1229;1479098226;18
855;785;1479102597;16
703;635;1479100167;12
449;1466;1479106143;2
784;252;1479100338;10
668;402;1479121408;6
1361;1284;1479108001;2
1594;1535;1479103074;18
640;1495;1479117622;2
742;1153;1479094451;10
1127;1475;1479120008;8
111;1144;1479105075;18
963;941;1479110409;2
274;250;1479122848;2
1333;996;1479104111;10
927;991;1479131558;12
746;64;1479119911;12
1309;1295;1479117411;16
142;710;1479096411;4
1285;770;1479113063;6
1243;1322;1479115434;18
557;418;1479093587;10
346;990;1479130015;2
1425;1273;1479126243;6
608;467;1479115061;8
1139;382;1479107465;12
222;1471;1479117499;12
318;1278;1479109152;2
1071;1033;1479131170;14
329;506;1479095596;18
31;766;1479105562;8
1585;1387;1479106127;2
1299;147;1479096862;10
120;1322;1479109898;6
879;1377;1479122804;4
44;1407;1479122199;2
729;1396;1479107458;2
936;1650;1479098195;2
775;499;1479125927;14
676;1038;1479094104;4
1390;1367;1479129226;18
53;428;1479103533;4
717;372;1479113726;12
1514;1531;1479131108;8
706;866;1479111405;6
275;58;1479112990;14
1424;153;1479095639;14
608;1237;1479117117;10
1442;804;1479114903;12
272;241;1479127244;12
195;974;1479114348;16
363;19;1479108261;6
1081;756;1479109610;12
660;95;1479112409;10
1333;289;1479113665;14
1354;720;1479125122;6
1420;1087;1479122681;8
1264;503;1479106477;16
58;1163;1479108216;18
890;614;1479101390;8
499;31;1479109309;16
524;1539;1479104684;18
1516;921;1479130190;18
197;610;1479102974;16
564;483;1479119186;18
1300;408;1479116014;14
12;1367;1479111180;10
1586;226;1479121399;16
6;1072;1479109495;14
1343;1046;1479120488;12
530;159;1479101794;8
879;880;1479123367;14
438;1479;1479098281;16
437;76;1479100544;8
723;1026;1479124680;2
1611;284;1479108778;12
951;484;1479122229;6
39;527;1479100507;6
262;154;1479113428;16
1045;1477;1479106522;6
719;1587;1479109893;8
1467;1454;1479096280;4
1436;677;1479096162;12
975;1334;1479097961;2
762;20;1479118070;16
391;472;1479115643;2
995;634;1479092588;10
1494;842;1479119075;10
78;480;1479118846;12
188;175;1479101767;14
368;1147;1479132221;10
1211;659;1479117840;6
380;1165;1479118667;6
1077;1142;1479122694;4
1604;1374;1479093869;8
607;494;1479107813;12
190;1513;1479110361;12
439;1240;1479097891;16
1372;509;1479126010;10
936;1108;1479124597;14
1239;931;1479101811;4
146;1650;1479117258;10
1629;772;1479105154;12
413;1535;1479120716;18
123;1488;1479103934;10
522;1321;1479094974;12
330;530;1479108970;16
1517;918;1479092207;8
1522;1264;1479100858;18
160;21;1479095571;18
10;864;1479115103;16
1107;1014;1479131585;4
1498;1106;1479116119;18
1622;1066;1479123835;12
817;711;1479106152;18
857;1406;1479100339;8
24;719;1479112936;12
668;715;1479128630;18
1449;1414;1479126170;4
23;1267;1479104877;6
1379;1290;1479124746;8
848;1340;1479099947;2
1365;1496;1479109157;16
1402;1212;1479105825;16
755;1214;1479121579;4
1291;894;1479114053;6
690;60;1479119997;6
397;244;1479109422;16
1307;204;1479099124;8
100;903;1479129957;14
448;688;1479130381;16
1137;721;1479121851;14
206;356;1479102048;4
891;920;1479093808;12
1424;641;1479129144;2
926;726;1479124071;18
797;84;1479128147;10
309;577;1479100282;2
521;810;1479106557;12
828;548;1479122550;2
716;689;1479123724;16
1249;113;1479096063;6
798;807;1479111150;18
472;328;1479113360;12
160;79;1479103706;4
310;209;1479120836;10
7;1483;1479125768;8
1059;44;1479121194;14
1263;1093;1479105202;4
1022;1585;1479099244;6
648;83;1479107633;8
594;643;1479128640;12
1446;188;1479131354;8
435;717;1479116434;16
775;1467;1479094686;14
1186;1141;1479098986;4
216;615;1479106412;10
427;587;1479097470;14
1446;1070;1479131776;8
251;1031;1479129105;10
391;408;1479120729;10
235;1283;1479108541;12
784;855;1479099712;2
1282;593;1479103710;16
1521;556;1479128058;8
811;620;1479109707;8
512;1621;1479093032;8
182;1271;1479096546;14
1127;746;1479120032;4
126;419;1479126787;2
564;656;1479124090;4
708;386;1479094643;6
1117;855;1479092192;18
832;1419;1479122809;2
1039;1096;1479116071;6
797;521;1479128849;6
837;632;1479112606;16
833;721;1479113780;14
1073;1206;1479105665;12
54;469;1479101433;12
84;483;1479117528;18
993;534;1479092025;12
1487;348;1479124391;18
722;45;1479102866;18
689;1228;1479109714;4
352;109;1479110012;12
1400;805;1479103960;12
251;477;1479100311;18
1210;594;1479122464;14
202;1367;1479120275;14
1375;201;1479112230;10
798;394;1479131110;12
1443;989;1479130586;6
85;45;1479096497;14
978;450;1479109167;8
26;939;1479120231;16
798;889;1479119455;6
668;432;1479125349;18
1643;677;1479110423;12
143;853;1479094275;8
1530;1487;1479125855;18
679;853;1479102233;6
1156;185;1479124299;18
320;1020;1479113277;18
419;1471;1479112690;6
522;678;1479121402;18
1018;821;1479118068;18
236;875;1479107028;8
1125;1034;1479104350;12
350;246;1479115574;8
791;548;1479099852;8
929;1056;1479109541;2
1056;1107;1479100880;8
96;769;1479114452;2
384;69;1479117239;12
718;1498;1479094659;10
1586;487;1479123599;6
672;4;1479130799;6
1118;988;1479111271;8
165;912;1479096646;14
1467;1069;1479105492;10
468;855;1479120250;8
1466;3;1479092194;18
346;1014;1479127214;6
1100;311;1479125254;6
1333;5;1479113303;18
387;458;1479117133;18
248;188;1479098748;14
53;846;1479119644;8
1293;294;1479119189;6
708;921;1479122368;6
716;1444;1479107600;6
330;856;1479097746;4
490;90;1479130589;18
1312;185;1479099555;4
1312;479;1479097772;8
1376;712;1479111504;18
946;383;1479112878;2
619;375;1479107663;8
857;324;1479131824;8
1320;428;1479118442;4
152;1066;1479116367;16
1023;1354;1479124371;12
280;1468;1479131578;2
133;816;1479100279;4
575;1236;1479126469;4
45;229;1479099201;2
883;768;1479099913;14
492;638;1479098814;14
587;1647;1479094636;16
731;1061;1479103322;18
1484;859;1479127520;4
1584;773;1479095669;8
1151;543;1479127738;8
666;779;1479128999;6
110;972;1479111601;14
655;622;1479093974;18
1433;1257;1479114928;8
609;152;1479107822;14
998;562;1479115413;14
366;757;1479111729;2
964;565;1479130125;8
398;1618;1479112691;2
435;1477;1479112849;4
267;9;1479111093;2
164;497;1479116460;18
290;1319;1479119607;14
479;1619;1479112389;2
332;1377;1479103635;4
418;445;1479130859;6
235;1588;1479103008;8
781;78;1479125784;14
1404;179;1479099904;4
603;1242;1479114875;12
1349;1038;1479132014;16
331;1104;1479123252;2
1476;1209;1479099415;12
130;582;1479093320;16
472;1050;1479113513;8
878;891;1479105797;14
296;116;1479114614;18
769;268;1479121533;14
507;1254;1479116088;8
471;390;1479121652;8
25;607;1479111654;14
170;988;1479097255;4
516;969;1479106403;10
436;171;1479092617;16
1014;1204;1479107064;18
1097;537;1479128398;14
364;1131;1479119083;10
408;1494;1479100446;4
604;366;1479101425;8
568;1273;1479116848;8
1037;1235;1479115821;14
1534;913;1479113662;10
1219;1463;1479106723;18
441;949;1479104618;12
658;359;1479111780;10
834;143;1479096311;14
808;1592;1479105215;2
