departure;arrival;starting_time;n_people
837;1668;1481521052;164
3914;5144;1481533727;117
2219;567;1481551958;172
2398;2932;1481508612;166
2945;3237;1481542154;77
2988;1583;1481543057;42
39;2083;1481519204;91
1077;2783;1481550400;97
1743;2862;1481512293;2
1528;2693;1481512600;36
1428;1287;1481534841;2
2726;1154;1481520340;162
2931;4833;1481506843;200
684;3526;1481551825;111
5167;2505;1481521384;75
731;840;1481538904;198
3168;1463;1481544374;174
4482;5260;1481532662;131
5285;2781;1481530749;160
5594;3207;1481549281;172
5580;784;1481526315;119
2045;3390;1481522315;170
5158;1214;1481514892;81
2604;3176;1481534711;121
2807;2085;1481552149;101
1165;750;1481542545;40
1520;470;1481519909;71
2204;3432;1481520190;40
2908;802;1481542816;109
3742;612;1481515155;196
3208;4417;1481545582;192
914;3317;1481550379;20
2702;289;1481506476;24
3223;4076;1481518390;151
721;2284;1481534421;198
3405;1710;1481542445;149
2606;4320;1481523965;87
497;1049;1481544902;164
2254;3810;1481528295;155
3204;10;1481522497;69
1234;1344;1481519134;38
3137;2617;1481547324;28
694;5576;1481546040;67
319;1290;1481524111;12
5737;1875;1481510463;170
2298;2917;1481510715;16
1255;1322;1481508563;119
3327;2320;1481549934;6
2739;2642;1481521889;67
5418;4476;1481509387;50
387;3490;1481548745;97
5343;394;1481523351;182
3760;4207;1481543409;18
2963;1484;1481518401;123
2552;714;1481515240;65
4271;1861;1481512493;123
3226;3785;1481515258;32
2147;5811;1481521244;155
478;121;1481510437;176
3304;4159;1481542875;166
5721;4570;1481536222;95
149;2935;1481531621;40
3586;3045;1481550519;91
2864;1109;1481550313;57
3966;2089;1481552179;125
1607;2251;1481533274;85
1961;1888;1481545664;190
5459;2909;1481527714;69
1652;494;1481518824;69
3775;2937;1481537340;168
1535;1501;1481548689;87
2284;1611;1481511178;77
2830;1558;1481533039;97
2558;883;1481516841;190
2418;729;1481525889;26
1305;4829;1481544781;44
779;5636;1481546381;135
5323;3291;1481548584;178
2310;4149;1481544932;196
1782;5096;1481516070;55
597;762;1481525472;190
539;1716;1481542064;89
1373;2740;1481551234;95
1381;2255;1481520459;52
4590;3020;1481528434;141
2612;1309;1481530758;91
2977;1322;1481533127;149
2312;295;1481548441;117
5626;1617;1481526650;50
5780;1837;1481525890;131
5419;1321;1481512507;71
4295;590;1481550997;182
2210;3626;1481515035;107
750;468;1481550970;107
3977;1363;1481530225;143
39;3127;1481514384;109
2695;2086;1481540780;180
5492;3454;1481516320;160
1079;4357;1481530198;162
5853;102;1481547466;36
2453;2093;1481550818;160
274;5510;1481541869;198
2115;2524;1481512918;14
4717;147;1481527131;44
1114;4242;1481524382;155
3047;3494;1481519174;170
4373;5466;1481519513;91
219;2069;1481540399;149
2692;1975;1481522676;176
2935;4333;1481517238;18
4271;1089;1481533828;117
5437;2530;1481507064;145
2303;87;1481551734;85
4126;704;1481521230;28
327;1532;1481518545;59
2146;2776;1481538355;81
1960;3641;1481545452;6
4599;1684;1481519013;44
3046;5283;1481530304;91
1885;761;1481541889;107
4361;2830;1481541201;18
2992;5476;1481537996;6
2658;190;1481546833;81
912;733;1481536691;113
265;993;1481515218;115
2782;2024;1481532979;172
1694;411;1481547304;200
1103;1523;1481516831;182
2606;2377;1481509238;48
1273;5412;1481549930;168
2175;607;1481516206;63
3301;1835;1481525198;99
1667;766;1481547638;196
5152;4104;1481546865;190
2020;2402;1481528759;184
1581;47;1481519865;95
1894;3020;1481523910;149
4474;2188;1481534855;42
4069;3770;1481530476;2
1899;3639;1481526675;182
3814;4955;1481552195;151
3468;4880;1481518277;97
3438;5704;1481550642;93
2031;2484;1481517735;69
4696;893;1481525637;87
4843;2081;1481549804;135
1728;4070;1481545238;6
3627;2913;1481525365;196
3037;2078;1481533695;131
1554;4441;1481507008;36
505;3372;1481518470;174
2920;2367;1481507035;139
5665;1071;1481516094;105
2101;5727;1481532179;135
1476;4832;1481516397;95
3445;776;1481513451;160
5741;2044;1481526012;113
5634;3977;1481550405;26
159;1589;1481537633;75
5853;2792;1481522571;73
66;4237;1481536176;200
5380;3818;1481508312;198
1936;3389;1481517252;6
4612;2715;1481509557;155
3014;4079;1481531861;178
2959;1616;1481541064;157
145;4430;1481551640;157
3119;3542;1481540568;184
2003;2072;1481523817;16
5553;4436;1481536229;18
925;322;1481541756;119
2541;5675;1481547768;121
3933;3491;1481532977;52
2414;1508;1481507376;145
2570;3334;1481511800;6
1653;1183;1481532884;8
966;667;1481538422;111
3010;5811;1481521463;79
2321;2146;1481522836;101
109;2678;1481508791;200
1486;934;1481519894;57
2571;4319;1481516753;63
4014;546;1481518782;107
5442;50;1481546369;184
1935;4300;1481510569;52
5382;3450;1481509934;77
716;5516;1481544758;137
5548;3463;1481536842;127
2561;1382;1481534370;168
830;3273;1481536848;174
3152;2737;1481506218;57
5781;2325;1481512667;194
183;5724;1481538252;63
1217;5615;1481516298;18
5681;3927;1481517449;155
3849;2844;1481534068;8
3771;4150;1481550793;149
481;311;1481535160;139
768;3755;1481548285;176
787;3703;1481513038;65
4114;423;1481533669;91
4739;991;1481540528;184
4565;1031;1481546371;192
3050;799;1481515729;65
399;4572;1481520331;4
1005;1987;1481529681;190
2248;3746;1481519431;176
2104;2344;1481528384;174
3439;3081;1481551288;97
3035;2065;1481537713;42
5151;3936;1481548221;99
1473;5514;1481544239;73
5474;3384;1481513279;89
2402;2423;1481537658;192
5807;5605;1481512786;192
1662;2553;1481547966;103
1787;4742;1481523411;176
2062;3712;1481533548;91
5448;1634;1481512778;67
190;3010;1481512355;113
904;3570;1481543970;190
770;2158;1481526503;14
2680;76;1481550290;26
143;2434;1481539179;141
756;3776;1481509873;30
3973;5611;1481515278;135
1340;4881;1481544507;89
941;4398;1481522912;178
5406;4372;1481525479;129
358;3246;1481533676;46
1913;2355;1481521697;26
4203;3772;1481538752;91
5420;1687;1481521394;42
1639;563;1481549176;176
511;2707;1481514294;50
5038;1063;1481515531;52
1656;221;1481542773;113
574;4382;1481534214;30
183;3922;1481526489;81
2699;1022;1481521056;52
4473;2136;1481532077;81
5626;2688;1481520431;97
2740;2327;1481521173;107
1412;5512;1481536274;93
3563;4302;1481518425;52
1716;3083;1481531569;71
828;1649;1481539214;176
4277;5024;1481521944;55
600;1683;1481537188;63
3056;5472;1481532755;44
572;4821;1481530283;71
4323;930;1481518676;186
5715;5346;1481549837;151
134;216;1481542638;131
4699;3680;1481551312;107
509;4096;1481534683;22
5634;3730;1481544314;59
1256;1044;1481538200;160
3167;3756;1481512784;143
5162;1999;1481519538;172
4264;1447;1481547062;87
939;3082;1481531864;59
1598;2836;1481531513;75
4992;1792;1481529698;160
3638;5461;1481527785;129
713;494;1481535078;95
1336;1059;1481519280;36
4364;5037;1481521224;69
480;711;1481508840;184
63;14;1481517767;28
594;2407;1481512399;32
3914;1650;1481522139;95
274;2372;1481519953;192
2652;913;1481532601;81
485;2516;1481534536;188
4417;996;1481534079;46
1045;1201;1481523845;111
3305;5544;1481518804;55
3865;614;1481528395;67
78;287;1481547939;149
3557;4910;1481551599;89
4415;5775;1481550832;182
3734;350;1481507455;135
3535;1929;1481538951;55
4599;2611;1481551437;24
3456;5606;1481532293;172
1036;2673;1481546422;149
2163;1154;1481538727;182
5508;2979;1481527254;8
802;3297;1481536557;91
788;3998;1481531809;73
5775;4811;1481547554;162
1393;2893;1481536280;73
2046;2696;1481526250;6
4399;5361;1481513195;200
902;4443;1481535443;141
3221;4325;1481527289;93
2480;4183;1481549548;196
5375;1899;1481522254;52
4024;2537;1481531524;36
3055;4180;1481542588;194
4743;4126;1481516645;131
4041;1852;1481545989;26
2120;4127;1481527512;14
2686;1256;1481522108;63
4418;3718;1481549788;73
569;3215;1481509897;111
83;35;1481549845;34
3902;304;1481529639;188
5788;3845;1481520204;119
2702;1634;1481535695;196
262;1777;1481520155;50
1491;5669;1481532848;182
4849;1726;1481526046;194
1894;4577;1481543946;42
765;3402;1481516617;61
2191;295;1481514390;40
521;2796;1481530253;111
2821;4308;1481544139;52
604;2959;1481549115;125
4808;4413;1481531851;32
3799;5477;1481519078;141
5305;926;1481531709;59
2832;1054;1481521552;131
2322;4950;1481511031;170
5759;1462;1481532062;81
1142;4249;1481509439;145
4590;4691;1481536586;153
3977;105;1481530460;73
5762;3519;1481535482;103
2974;4284;1481527900;178
1497;5287;1481543619;182
643;5521;1481524801;164
1120;2059;1481543616;83
612;1035;1481513415;2
4158;3138;1481528017;71
3943;2483;1481551216;113
764;866;1481511727;99
2668;2110;1481548395;85
1298;147;1481508631;85
2450;271;1481531702;79
2672;2707;1481513853;34
510;3042;1481544839;65
3439;3615;1481542610;160
4103;3238;1481521213;157
3602;2594;1481544624;103
3739;2816;1481546100;95
3924;4736;1481529568;16
656;4518;1481519817;75
3022;3021;1481541933;192
5364;980;1481538128;14
1531;312;1481550210;44
3129;4201;1481518228;79
472;3289;1481531485;32
4574;696;1481548315;160
2070;1803;1481520377;79
4192;3826;1481540247;10
1239;1934;1481546237;59
4207;3361;1481509557;184
1484;4515;1481536555;121
1027;4969;1481510486;4
3218;5545;1481547708;40
2213;3294;1481537710;75
121;3333;1481531618;190
3795;5282;1481548254;162
4145;5562;1481539971;10
3011;5597;1481510164;99
1315;1481;1481533169;180
2677;3523;1481537894;46
4974;5568;1481545513;137
1134;624;1481522609;131
988;1393;1481506297;186
964;2366;1481518877;42
1038;161;1481551794;57
2488;1756;1481523761;196
1276;289;1481541287;46
3083;4598;1481526091;20
4267;3390;1481533781;101
2537;4663;1481539498;160
5163;1582;1481508175;141
2537;5772;1481529558;6
5709;4316;1481531911;10
3533;3901;1481547344;188
2099;5093;1481539362;2
4268;330;1481539601;79
2113;3462;1481544562;89
3805;754;1481510869;99
2598;2245;1481527304;87
65;2025;1481545709;155
3380;225;1481542627;91
260;3021;1481525019;121
4202;5816;1481533427;18
2713;1841;1481527630;87
4154;4592;1481540759;151
5838;5863;1481534622;111
4276;5519;1481528288;20
707;959;1481511164;22
1295;4344;1481507824;73
1985;1472;1481541381;196
2804;3114;1481519349;69
2036;850;1481521821;42
3462;4205;1481521407;153
3040;5787;1481531940;135
2709;2352;1481548031;153
223;1963;1481524673;145
4310;2593;1481545640;137
2015;3803;1481521745;77
1788;2672;1481521971;55
2444;3306;1481514514;55
4100;3932;1481507530;121
5133;3936;1481518062;125
309;3725;1481521769;172
2207;5721;1481539715;157
2841;3737;1481521876;10
4268;725;1481506504;63
1471;2752;1481510633;107
5814;729;1481524746;10
2019;3713;1481524058;81
3418;3843;1481506365;176
2730;3786;1481544211;32
405;972;1481551543;38
1560;4150;1481516617;107
5324;5361;1481537996;135
2144;885;1481551507;137
2599;5504;1481542333;63
5147;1772;1481530744;77
1641;5715;1481544640;168
794;2753;1481551821;85
1517;5541;1481535298;149
2950;1618;1481547676;143
5010;1973;1481539357;99
114;902;1481533378;6
2584;2111;1481513537;157
3117;4367;1481538543;119
1383;342;1481507261;160
4000;3993;1481536681;71
761;3605;1481510620;57
2015;1460;1481536544;97
2823;3369;1481548955;117
1830;815;1481546288;157
976;3918;1481545333;117
3804;1150;1481542381;91
740;3572;1481524679;67
3439;798;1481517194;186
1245;3636;1481516779;75
3865;5861;1481522877;117
1848;2005;1481525209;73
1267;3331;1481537578;176
4279;1889;1481507978;147
1158;1569;1481516934;174
2009;3828;1481506809;83
86;3808;1481546025;93
3989;4345;1481541975;79
2304;249;1481527221;160
1113;1570;1481509571;149
1457;2210;1481551892;141
594;1465;1481506365;123
5358;5503;1481506794;147
4700;4614;1481538207;38
516;1026;1481522524;77
1203;5799;1481536895;59
237;1817;1481548454;101
4964;5603;1481536138;109
5572;4296;1481530871;85
5424;1715;1481524470;103
3125;4153;1481508903;87
720;4033;1481539220;162
2186;543;1481545428;141
2045;408;1481510738;164
1675;689;1481542820;83
5430;1431;1481528685;83
1094;321;1481509355;172
5138;548;1481509317;65
740;1463;1481527661;57
4339;3351;1481513200;63
3407;1847;1481508057;151
3003;1576;1481533032;137
3883;263;1481513056;135
4067;2497;1481510826;69
5159;2265;1481545668;121
2550;1390;1481536088;149
618;384;1481510579;48
5469;3361;1481514921;200
4588;4983;1481506740;109
304;3729;1481531004;166
1855;4478;1481542312;141
453;2755;1481536459;20
4665;681;1481524574;6
1364;4337;1481533643;182
5482;2267;1481512889;89
5573;2627;1481510599;200
5033;3762;1481508111;178
4552;2531;1481507513;196
3837;5434;1481510150;174
4265;1634;1481523037;123
3340;4158;1481533202;127
5092;3253;1481532501;79
2926;5394;1481522229;44
4048;714;1481516656;83
1894;4059;1481512150;18
431;748;1481510543;8
711;2481;1481537250;141
3993;1593;1481551934;166
1965;3366;1481523287;192
4519;5409;1481537570;111
1768;263;1481531016;95
3350;2182;1481513951;59
2151;2482;1481548091;178
3581;5755;1481530724;26
3175;2927;1481538593;2
951;4048;1481544464;65
4799;3891;1481530237;30
2144;3461;1481547084;147
4404;87;1481532175;127
1319;4000;1481545174;75
5665;566;1481514521;149
4337;5418;1481517344;38
5436;4281;1481545804;190
1020;3711;1481514316;151
3576;5318;1481517855;194
2742;3395;1481538523;73
3938;4823;1481513667;67
3185;990;1481551076;194
145;1658;1481538679;113
2114;1648;1481516936;149
2606;826;1481545249;93
3852;5818;1481548419;147
2733;3252;1481519992;113
3998;3182;1481530490;69
1122;2483;1481513319;135
312;5814;1481531143;107
2361;942;1481537095;188
2624;1991;1481509367;65
586;2885;1481522065;151
582;3520;1481547898;188
4562;3533;1481539453;10
3234;4442;1481536765;166
3648;1924;1481507478;2
591;1066;1481540979;2
5799;2953;1481516249;198
112;2323;1481544258;127
1823;4381;1481520344;149
3692;3920;1481541415;135
3721;2426;1481543131;83
4665;3045;1481546764;166
612;3622;1481510280;133
3267;3885;1481528839;85
2750;3748;1481540444;162
3368;1637;1481526427;137
714;5345;1481513777;63
5838;1393;1481532305;24
776;3312;1481524140;182
2839;5739;1481511140;123
4398;2482;1481513418;14
5759;3292;1481539666;52
726;5266;1481544550;22
434;280;1481550447;107
1553;3018;1481539117;93
2659;793;1481551615;141
161;5770;1481519453;69
840;205;1481544041;55
3878;2900;1481550058;42
4401;2881;1481517535;2
2199;2389;1481547073;14
2254;2325;1481512792;99
3470;1426;1481549058;8
2555;4173;1481514849;109
4966;3572;1481507774;40
856;615;1481538071;107
2976;5709;1481541309;18
2413;4276;1481515662;42
5815;5019;1481537101;20
3991;2483;1481549232;190
2609;5840;1481551562;16
4852;5365;1481526017;103
2709;2715;1481525742;145
2397;1993;1481516130;61
1141;421;1481539992;149
3968;3723;1481537343;85
2815;35;1481550486;129
845;2018;1481510875;63
1748;879;1481517564;200
5559;2710;1481531543;200
3568;3401;1481530058;77
2948;2412;1481529053;113
1906;4117;1481548592;164
2941;231;1481514827;153
3879;937;1481539293;143
49;4193;1481540718;198
2511;456;1481534988;71
1817;5526;1481520614;34
2631;2780;1481514154;143
1466;3834;1481529069;137
4981;2832;1481535007;182
1693;717;1481528411;147
125;4443;1481525843;8
1761;4229;1481550532;180
4689;776;1481540695;137
3565;4602;1481522930;59
1237;3834;1481526655;73
3441;1253;1481549107;111
1752;3478;1481550504;91
4155;439;1481542491;145
1652;1352;1481547038;57
3696;3542;1481521002;141
5415;1967;1481523327;164
5441;2091;1481547276;73
4171;3654;1481532602;125
351;4609;1481507118;52
5662;5766;1481517776;57
2228;5519;1481520172;55
223;4012;1481511042;162
120;1173;1481524159;131
154;1115;1481518451;42
5666;4805;1481522404;8
5343;4913;1481532535;192
2193;219;1481551128;188
1896;5867;1481518837;172
2151;235;1481548290;87
1635;2944;1481550259;117
1821;1488;1481527689;55
3206;4597;1481522961;168
2055;5789;1481535431;103
4516;1489;1481545847;83
5307;1721;1481547280;107
3850;1083;1481529308;160
1152;4828;1481535204;127
1123;2572;1481539260;89
5361;2732;1481550390;153
474;4585;1481535324;166
1369;2721;1481507805;32
3931;3764;1481517234;99
3622;1210;1481523581;176
295;185;1481524541;6
5715;459;1481539649;153
76;1202;1481533419;196
1873;189;1481510184;151
3071;5416;1481523051;137
2332;2079;1481543859;168
3448;3111;1481539990;18
2448;646;1481528693;42
4366;1418;1481550708;160
5475;1757;1481524865;168
2741;4035;1481542163;73
3784;2793;1481529662;170
690;2642;1481516824;141
1259;848;1481510700;46
2399;1922;1481506830;20
2562;1090;1481536765;119
3619;1446;1481527111;32
2139;3203;1481541759;105
566;1770;1481509944;44
3400;4197;1481552062;109
554;1298;1481512677;200
2913;2809;1481546076;46
2443;2282;1481513844;83
3877;608;1481536406;111
4442;4472;1481511481;149
2652;5769;1481551436;184
3154;414;1481512943;186
572;3388;1481533994;196
2829;5313;1481525261;192
2294;4719;1481508706;127
4241;3847;1481547728;101
1277;52;1481521613;79
2749;1032;1481508736;20
5818;13;1481551618;129
2084;1917;1481525772;73
5673;1075;1481522289;63
1210;210;1481520616;127
2975;5731;1481546867;145
3002;1846;1481535893;46
70;3456;1481531653;139
1605;5339;1481542528;10
1605;3310;1481507331;160
1617;1368;1481511644;186
3807;2770;1481548234;81
1075;3761;1481536372;50
2198;4358;1481510183;115
3877;2962;1481521639;135
3552;540;1481516675;129
2985;3523;1481547837;172
3844;884;1481517295;97
4073;3757;1481507540;57
5315;5337;1481519190;18
312;3266;1481516556;109
4593;5566;1481519154;77
5096;381;1481547013;61
1040;607;1481514089;139
3155;2673;1481530866;194
1010;3759;1481534090;105
3768;2718;1481542574;40
4177;306;1481513398;30
1516;4374;1481547322;196
922;4126;1481507249;113
2949;4957;1481526609;115
2391;2559;1481539728;176
524;2006;1481544362;32
1849;5547;1481521955;93
3451;492;1481519830;107
278;2982;1481533593;40
1779;5308;1481540366;81
5327;2860;1481527266;125
28;4377;1481545071;157
604;2883;1481530474;85
3717;5625;1481518819;22
4047;3033;1481548973;95
5018;5616;1481552176;91
788;5551;1481510229;63
3471;1370;1481508346;188
1202;1789;1481539849;32
4064;874;1481546284;67
2227;2290;1481506283;194
943;5493;1481515191;182
5264;5362;1481537974;162
2146;2204;1481520451;168
4736;1260;1481531908;24
3869;1088;1481519073;194
511;3577;1481507628;55
4290;474;1481508559;139
2157;3332;1481535899;127
3404;1434;1481513893;81
195;1923;1481551693;40
4663;4148;1481507967;42
5532;2992;1481534422;14
903;523;1481534267;79
1658;3376;1481543118;119
4671;4743;1481546445;36
4118;1133;1481509986;139
1270;1180;1481536638;26
3264;5468;1481543840;105
893;179;1481515570;48
5543;1746;1481530266;59
1809;2250;1481511666;2
1047;3380;1481525411;166
871;5148;1481541622;127
244;1898;1481540696;83
2826;1995;1481527551;75
3911;4388;1481528693;123
3138;786;1481525378;26
91;2136;1481531255;153
60;901;1481546434;147
777;999;1481511815;174
4607;3032;1481543646;176
1807;4482;1481518885;79
1471;3809;1481543524;170
3076;2610;1481509494;101
241;1028;1481508804;95
319;3011;1481514028;135
2930;4697;1481534566;186
3109;1094;1481523538;131
435;2279;1481526161;103
4195;79;1481532996;172
240;961;1481535775;4
1421;5618;1481529917;22
2239;4816;1481514457;139
2948;895;1481530362;61
847;5159;1481507795;50
1405;3884;1481521829;26
137;274;1481550018;18
2843;5661;1481546419;79
1027;5618;1481517462;32
930;1849;1481548117;55
1879;5405;1481525318;147
880;54;1481537296;135
2478;328;1481514978;28
458;1904;1481531439;32
5517;5855;1481512093;141
2087;1606;1481531451;28
5634;2397;1481531368;172
2588;5306;1481525361;149
1060;3811;1481513332;87
333;3912;1481539425;73
524;5620;1481543503;101
2276;5529;1481507444;160
948;3295;1481550932;119
3967;2525;1481523437;166
1511;787;1481519178;97
2906;1704;1481509231;26
4953;252;1481548702;131
5664;249;1481545489;115
1355;2697;1481530241;190
2624;5144;1481526955;52
1772;1324;1481551521;194
363;3954;1481524434;36
3305;2984;1481540319;34
4883;2810;1481543219;40
1672;4811;1481544268;178
3053;2148;1481536444;12
271;1265;1481528988;16
4609;3126;1481529259;22
3490;5470;1481526887;151
5601;4696;1481551125;170
784;5369;1481541704;20
2454;319;1481527103;24
1312;1570;1481531516;57
3577;2437;1481508696;178
4424;1716;1481508318;157
2264;809;1481513496;75
4601;3369;1481509197;192
882;2338;1481539484;143
2707;5655;1481510433;4
127;1592;1481523382;61
5365;2209;1481529553;139
581;5678;1481543307;52
1801;1091;1481514261;22
758;373;1481541251;57
155;971;1481538984;34
3116;4433;1481510563;198
4419;4427;1481536539;115
1675;453;1481536525;16
2657;5536;1481530276;63
1858;145;1481513796;135
1013;1033;1481536525;8
2736;929;1481546271;42
2157;1745;1481549625;99
2331;4373;1481530358;101
2207;696;1481531889;87
4057;3247;1481547322;101
77;1205;1481529613;55
3221;217;1481547708;145
2150;597;1481541207;168
1618;5654;1481549222;38
529;851;1481508274;155
3277;3775;1481508739;71
3124;1492;1481534315;75
2987;1929;1481525662;174
3210;1901;1481522035;145
3383;1363;1481551116;135
1625;1383;1481520262;4
3192;3995;1481525479;188
3889;4042;1481517924;190
4333;1359;1481551832;176
494;4153;1481512056;4
4314;4589;1481508918;192
2941;1443;1481519746;12
2481;3099;1481531953;85
1451;3304;1481508579;59
1561;3566;1481549465;81
259;2908;1481531724;200
1852;3840;1481525430;79
3337;2279;1481515777;4
4316;979;1481517584;87
2416;5084;1481539166;145
1358;1945;1481511207;200
3261;1789;1481522226;59
2065;3294;1481543927;6
3508;1764;1481546817;57
5582;5481;1481531094;117
841;354;1481548951;192
157;4063;1481511485;198
294;697;1481522095;69
4248;2862;1481531307;157
2771;1767;1481545067;139
5339;5519;1481516435;36
4149;1720;1481542863;42
4553;4825;1481534882;83
3758;3006;1481506757;157
1630;4058;1481550806;8
1215;3009;1481546373;143
1322;3830;1481523405;151
2330;727;1481519825;155
3977;3392;1481522243;186
3874;1215;1481544224;42
657;1224;1481518798;172
3915;4621;1481509823;97
4428;4696;1481507204;137
68;4615;1481548964;125
923;5078;1481527656;200
2327;873;1481511581;160
2103;5345;1481551808;115
4015;430;1481522550;52
2192;4350;1481510031;30
2347;5676;1481526976;91
5335;4150;1481535916;164
5010;2376;1481540899;166
5288;580;1481543836;6
2104;2230;1481547762;71
820;2139;1481521468;155
5494;2061;1481527931;79
855;5493;1481521682;87
237;3008;1481542449;111
1046;4815;1481537931;12
1583;3507;1481516605;186
5442;3003;1481511433;4
1478;1091;1481520004;50
2433;906;1481527961;103
747;4291;1481514814;198
33;3218;1481552020;34
2007;3159;1481532583;93
707;5267;1481531429;103
162;1895;1481533959;71
1854;1628;1481540535;91
2661;2117;1481527162;42
4393;3658;1481541939;164
5417;3725;1481525654;57
763;3532;1481527101;55
341;5017;1481548404;79
3298;2434;1481511335;52
2499;5428;1481524510;145
3805;4839;1481539968;71
3205;1081;1481534770;61
5345;240;1481544840;67
2409;233;1481516903;77
1436;2350;1481551923;174
2682;2003;1481510174;149
3650;2860;1481548245;184
3162;3296;1481527598;75
1487;1211;1481523314;77
3255;5372;1481549242;180
2294;134;1481522519;81
2753;1445;1481540965;28
2869;3474;1481550708;190
393;3410;1481540080;77
4306;2659;1481509105;34
1206;1398;1481523917;143
1761;905;1481510319;141
5416;4287;1481533214;61
4040;5597;1481532215;6
1543;3385;1481508590;178
1119;1194;1481539032;16
1195;1508;1481514273;133
3218;270;1481542398;52
5023;2458;1481526163;123
966;4299;1481543675;79
933;3962;1481507316;147
4965;5716;1481513138;61
5448;974;1481521309;184
5154;1077;1481539650;190
1104;1431;1481538216;67
1751;4317;1481513613;63
4195;5613;1481543738;129
2281;2201;1481509402;168
3998;5455;1481516975;125
1032;578;1481520058;95
5519;1979;1481549749;22
588;4986;1481547426;87
2947;2696;1481539277;117
1093;1476;1481543910;65
5397;1434;1481518138;176
4804;49;1481508422;133
5636;575;1481511973;121
3367;912;1481542344;184
966;823;1481510777;6
3330;2548;1481517364;67
3338;2046;1481515085;123
1220;2289;1481536237;200
4519;2597;1481533178;18
3445;2749;1481548358;57
2960;2708;1481527138;151
1542;3730;1481547962;109
3250;4094;1481513548;151
2201;1829;1481513609;121
3902;1955;1481541559;52
2145;2352;1481536393;194
4442;2522;1481543702;198
2251;5351;1481512568;26
1199;360;1481511192;34
3289;503;1481525898;87
956;2331;1481539263;182
5406;2010;1481512192;180
5659;4144;1481528128;196
3266;1953;1481518165;196
327;559;1481512899;8
1764;609;1481509865;182
1204;827;1481519556;30
584;4733;1481506476;2
551;3947;1481527180;50
234;4356;1481508545;79
953;282;1481526542;145
160;5381;1481536820;194
116;280;1481528102;59
1727;438;1481515394;172
387;2678;1481511132;8
527;5600;1481527121;129
5627;1291;1481518767;121
654;1998;1481515065;117
3023;3287;1481519636;180
3387;4128;1481519960;55
319;4516;1481508414;99
2525;5708;1481544114;107
3202;5078;1481536962;44
3110;3109;1481531112;36
1300;988;1481541677;52
2896;1972;1481507583;101
3610;2012;1481541722;113
2703;4158;1481519310;16
1493;65;1481541096;2
4049;729;1481532625;14
2471;399;1481542015;200
713;912;1481514728;2
3922;2039;1481518931;24
1881;4561;1481519971;38
17;624;1481509676;129
3935;5502;1481526463;10
5777;902;1481509350;190
812;2973;1481537626;168
5770;2852;1481548575;95
2134;4199;1481528117;115
3726;4408;1481532773;22
64;237;1481512174;125
3636;1853;1481506387;2
1214;1185;1481518085;190
2457;3507;1481515621;83
569;567;1481507450;170
648;78;1481541648;123
352;1053;1481546165;34
4554;509;1481542016;32
553;1493;1481538314;133
5083;469;1481529417;166
3505;3692;1481517185;93
27;4518;1481545509;166
311;34;1481538357;83
34;4816;1481544293;77
1852;4370;1481530242;190
5433;1660;1481548552;95
5174;101;1481521850;18
1372;1379;1481524431;75
3452;1431;1481527696;139
1845;5160;1481547284;172
3769;1221;1481532513;95
2179;2232;1481509958;113
854;4614;1481519765;186
4242;3602;1481507223;16
3640;4691;1481542752;149
5729;5135;1481523743;115
1932;4475;1481545845;166
5356;2506;1481510268;99
4409;373;1481509533;105
3465;5817;1481523020;20
3971;3286;1481527752;121
3467;1118;1481540625;87
2122;472;1481513641;34
1006;4180;1481542289;61
1519;4094;1481509813;93
1884;2357;1481528950;178
1961;1444;1481525050;170
2035;2679;1481546659;50
2846;2249;1481546063;65
516;3533;1481536718;46
2226;272;1481513942;168
3623;4258;1481509585;67
960;2905;1481523299;79
2885;4835;1481527960;99
2728;4307;1481546328;103
3323;1089;1481525129;133
510;1778;1481545588;115
5345;2383;1481526088;178
2787;5405;1481515566;182
3175;1164;1481540507;55
3294;5306;1481550947;119
1723;1916;1481533446;18
1841;1806;1481506812;83
701;2947;1481514778;77
5768;1679;1481515934;137
3282;1988;1481529892;200
1973;3487;1481527948;119
561;3997;1481543506;135
2916;1040;1481544180;119
319;1369;1481541251;46
3998;5575;1481549529;55
3414;573;1481508215;50
3758;2976;1481551839;178
1494;2040;1481547675;38
5496;1466;1481550281;63
4103;2036;1481514146;174
2166;2623;1481519387;164
2800;5504;1481528753;160
5633;4094;1481527380;75
3530;3869;1481510824;99
1304;2437;1481513614;22
5168;2540;1481525441;157
3644;4057;1481541126;115
3508;4166;1481515637;71
1163;2827;1481525379;4
2129;529;1481549388;30
529;5812;1481506923;61
1198;4965;1481520949;67
2439;3211;1481536056;67
3504;1304;1481524379;109
5036;5031;1481549210;145
75;1452;1481535120;155
5588;2479;1481535532;42
602;5014;1481509262;89
2568;3502;1481509357;168
1023;5564;1481537414;12
2511;3151;1481510710;109
619;2890;1481520261;61
415;21;1481523147;119
4993;3636;1481549172;18
1473;3831;1481542124;73
1738;23;1481522855;135
677;5349;1481552352;52
3373;2997;1481551767;10
4078;3711;1481519929;113
3583;2372;1481545259;32
3487;2275;1481543839;71
4071;3546;1481530532;30
2750;1200;1481511916;65
1901;2351;1481524095;32
1258;5317;1481539604;81
1164;1892;1481524132;145
135;994;1481548150;194
2593;2247;1481540278;55
4585;3350;1481526820;18
1237;3407;1481541184;153
4981;5743;1481508303;160
4587;1960;1481534857;6
4833;2522;1481514724;6
