departure;arrival;starting_time;n_people
1247;1387;1480326305;1
1675;2176;1480323088;1
2335;1028;1480321775;1
1163;1430;1480316591;1
460;867;1480304437;1
1314;1265;1480325394;1
2308;726;1480327144;1
1180;2419;1480331804;1
1325;2436;1480313196;1
1181;767;1480335339;1
2041;102;1480318389;1
405;899;1480315159;1
1838;1738;1480315338;1
251;1711;1480307210;1
2060;2309;1480315777;1
418;645;1480317526;1
432;243;1480327825;1
1112;629;1480305940;1
1367;1617;1480338109;1
1184;1030;1480313234;1
2176;547;1480324498;1
1459;1404;1480336284;1
2474;956;1480315014;1
339;1543;1480333778;1
1808;2352;1480338060;1
952;1536;1480320108;1
2082;2129;1480334592;1
1724;1348;1480301881;1
246;1174;1480321383;1
208;1123;1480313247;1
2300;2306;1480336792;1
891;738;1480327753;1
1762;719;1480304423;1
782;1399;1480338546;1
1537;326;1480314628;1
768;1186;1480336468;1
1693;752;1480331740;1
987;1089;1480304971;1
1091;988;1480322513;1
232;111;1480307627;1
2057;2175;1480303866;1
2360;2332;1480316498;1
1505;199;1480326571;1
30;2208;1480304033;1
2334;1787;1480327242;1
1354;1592;1480307994;1
225;1944;1480322824;1
45;282;1480323002;1
1002;2418;1480321090;1
747;186;1480322578;1
369;37;1480310244;1
2041;2070;1480309741;1
1516;199;1480323548;1
845;1598;1480326577;1
434;1358;1480318352;1
11;685;1480316935;1
1332;1261;1480338690;1
813;458;1480334461;1
316;1429;1480303417;1
436;1738;1480304646;1
774;1508;1480309599;1
687;2471;1480333036;1
2358;1398;1480328980;1
183;1801;1480321051;1
1674;952;1480325515;1
1137;61;1480305388;1
721;753;1480303328;1
2062;1726;1480316410;1
835;292;1480313320;1
1460;721;1480312662;1
660;1805;1480331151;1
355;1312;1480320102;1
1375;2255;1480338533;1
225;1340;1480312263;1
1880;2186;1480335200;1
1707;389;1480337228;1
1542;2002;1480329608;1
228;1129;1480325357;1
695;2272;1480316388;1
2060;187;1480314908;1
2036;685;1480308415;1
1800;2273;1480323819;1
983;601;1480316256;1
1918;2293;1480327846;1
86;1868;1480316136;1
255;350;1480328629;1
1175;1139;1480337124;1
458;1887;1480323949;1
2271;2004;1480318013;1
1384;1646;1480322073;1
1744;260;1480325036;1
734;699;1480328581;1
666;1612;1480311329;1
1765;2502;1480316844;1
2099;130;1480314167;1
2339;2384;1480329753;1
1882;1235;1480305832;1
2452;2348;1480335776;1
317;60;1480326193;1
2229;564;1480312041;1
2288;1772;1480312464;1
1455;109;1480311422;1
2216;332;1480311593;1
2099;2041;1480320886;1
942;341;1480321151;1
183;1590;1480332943;1
735;1927;1480337257;1
64;925;1480339054;1
1907;119;1480330760;1
303;1997;1480333125;1
794;1358;1480318522;1
2335;234;1480308052;1
1857;2283;1480319708;1
342;118;1480326869;1
2288;2186;1480319025;1
2038;459;1480336186;1
2109;1783;1480325807;1
920;1328;1480316126;1
1736;349;1480336323;1
1383;1209;1480319087;1
387;1328;1480303241;1
1177;2262;1480323935;1
1673;147;1480330775;1
2322;1245;1480326794;1
2469;263;1480303957;1
204;2487;1480335936;1
1457;2026;1480332900;1
2230;2041;1480302049;1
418;459;1480317022;1
1461;339;1480333676;1
1701;1402;1480306550;1
1229;1028;1480303170;1
706;1207;1480329350;1
927;2109;1480319814;1
1782;1487;1480335670;1
1715;1453;1480308217;1
1612;202;1480308423;1
1711;2241;1480312500;1
1596;2285;1480330650;1
1762;1716;1480318758;1
768;2286;1480330914;1
352;917;1480324497;1
1928;682;1480307685;1
894;2050;1480320444;1
1718;257;1480317557;1
1344;1313;1480319846;1
2266;311;1480317184;1
685;1652;1480321079;1
31;2349;1480313045;1
1752;683;1480313140;1
102;55;1480307362;1
800;812;1480335041;1
1676;25;1480308801;1
711;1011;1480314656;1
1512;1618;1480322381;1
2288;159;1480306590;1
1121;1349;1480311917;1
1334;2001;1480302156;1
2070;2175;1480327981;1
1669;1010;1480328212;1
546;1008;1480327905;1
1935;2283;1480311737;1
1233;1759;1480312269;1
1215;761;1480333012;1
1764;1398;1480305292;1
695;306;1480338207;1
19;2384;1480319909;1
2339;974;1480315959;1
1325;1685;1480303939;1
1329;665;1480313265;1
246;25;1480320877;1
1686;144;1480316477;1
384;202;1480316343;1
2322;1339;1480328374;1
1720;1133;1480338822;1
2285;157;1480322420;1
2493;816;1480338089;1
1070;1113;1480308356;1
1932;1727;1480337297;1
288;1057;1480337108;1
2303;314;1480333383;1
1816;1416;1480316924;1
207;1060;1480317957;1
1895;1919;1480330763;1
2055;1222;1480335906;1
2268;2420;1480321800;1
2354;1438;1480301940;1
1958;1126;1480333711;1
1754;1403;1480321837;1
2163;30;1480313358;1
2277;515;1480313732;1
232;2179;1480337202;1
205;1513;1480327752;1
66;1883;1480308605;1
1842;747;1480320236;1
1223;969;1480302999;1
1506;2354;1480335752;1
2244;1247;1480320746;1
1503;602;1480328535;1
2347;306;1480306437;1
790;1728;1480314444;1
1487;2380;1480312837;1
495;682;1480329056;1
1084;931;1480328816;1
596;2021;1480333301;1
1142;212;1480320201;1
2481;730;1480304401;1
1035;1008;1480331283;1
891;740;1480335607;1
942;1367;1480337032;1
36;98;1480318388;1
360;1802;1480337464;1
317;1843;1480322869;1
2312;2349;1480310506;1
1811;762;1480329867;1
2244;2352;1480315179;1
2250;2099;1480321745;1
2097;1431;1480320177;1
753;673;1480306924;1
1589;302;1480337158;1
2029;306;1480306221;1
456;316;1480333545;1
69;2459;1480324076;1
925;1516;1480333055;1
189;2195;1480303705;1
396;1358;1480329339;1
1107;2440;1480303378;1
599;356;1480322948;1
1226;116;1480311780;1
134;545;1480306569;1
2309;2098;1480318811;1
1819;2348;1480312596;1
1362;1171;1480304673;1
669;1931;1480304016;1
1470;2271;1480319092;1
947;1590;1480331086;1
2094;1718;1480336632;1
187;563;1480333555;1
701;2421;1480307930;1
67;4;1480304369;1
1248;1219;1480311868;1
2083;78;1480334767;1
1404;1935;1480311376;1
368;1330;1480323527;1
1153;1717;1480329740;1
814;2474;1480336779;1
1930;1811;1480336239;1
327;267;1480327184;1
1135;1790;1480313535;1
1924;1383;1480304832;1
366;1358;1480332660;1
816;2198;1480309179;1
2195;2384;1480332913;1
2285;1539;1480329820;1
602;1813;1480315901;1
287;1818;1480337194;1
1987;837;1480331565;1
1428;164;1480314701;1
2061;413;1480301936;1
713;215;1480319686;1
2308;477;1480317725;1
1006;1084;1480327676;1
1245;1544;1480305246;1
1086;1671;1480324776;1
2511;1178;1480330605;1
1777;1560;1480316507;1
1313;1773;1480321140;1
1726;1211;1480305880;1
1011;223;1480318595;1
2464;404;1480337700;1
1671;1654;1480326352;1
2350;1652;1480321639;1
103;1416;1480326921;1
207;668;1480319776;1
2338;203;1480303644;1
1538;2472;1480315371;1
1617;1189;1480308316;1
2504;805;1480338264;1
747;1516;1480312552;1
1411;992;1480320411;1
1689;719;1480311901;1
1909;2090;1480335069;1
674;730;1480302824;1
560;1431;1480337046;1
2353;1835;1480324766;1
1924;2491;1480317521;1
2207;1510;1480311337;1
788;215;1480323725;1
2452;60;1480316663;1
1784;1233;1480303885;1
1071;1846;1480310436;1
356;2131;1480301908;1
1614;2253;1480313234;1
1694;247;1480326963;1
1373;1165;1480338863;1
1937;645;1480302865;1
208;1396;1480316713;1
218;2239;1480335790;1
789;953;1480307494;1
719;1126;1480331668;1
2031;2357;1480329502;1
210;1237;1480322603;1
337;1524;1480327134;1
1249;1931;1480312209;1
1435;2267;1480314368;1
2334;1508;1480319818;1
586;29;1480306105;1
2435;893;1480328122;1
1465;1089;1480307419;1
716;30;1480311272;1
444;1642;1480338635;1
1352;2040;1480321523;1
258;1768;1480332459;1
129;232;1480333735;1
1882;1890;1480313493;1
2347;422;1480329140;1
69;772;1480315172;1
1177;187;1480335829;1
2487;2307;1480315705;1
11;2060;1480315146;1
1691;184;1480305165;1
1351;1694;1480326348;1
816;2504;1480315950;1
113;1965;1480315049;1
413;931;1480326112;1
1707;2147;1480320806;1
2271;238;1480335927;1
991;1697;1480322280;1
2416;1546;1480323771;1
1797;2244;1480319339;1
1002;301;1480331963;1
1579;1997;1480313211;1
2291;927;1480338404;1
387;1222;1480309265;1
2354;808;1480327319;1
1907;1857;1480327441;1
773;1471;1480318896;1
753;425;1480329243;1
168;1346;1480318291;1
2093;342;1480312600;1
1332;673;1480320471;1
185;838;1480329552;1
758;1537;1480322630;1
199;2325;1480321956;1
673;2277;1480311326;1
845;109;1480309003;1
228;1928;1480334154;1
2054;2023;1480321787;1
1085;204;1480306250;1
2155;1861;1480329071;1
1437;2283;1480334060;1
303;2370;1480304061;1
671;1780;1480317239;1
2495;262;1480324180;1
970;1688;1480334877;1
1641;2305;1480326408;1
290;711;1480333308;1
1087;1219;1480335497;1
982;1689;1480305170;1
2297;1893;1480301911;1
1165;1189;1480321012;1
2351;305;1480303059;1
1895;1690;1480320341;1
311;2004;1480305672;1
1891;2352;1480317432;1
2265;1397;1480320912;1
378;956;1480323354;1
1545;1690;1480304882;1
1010;2286;1480312843;1
379;1057;1480304444;1
2449;233;1480333027;1
1353;1736;1480308144;1
2353;340;1480304372;1
2374;1948;1480326493;1
91;316;1480313726;1
97;2113;1480332790;1
1216;396;1480304580;1
1034;1725;1480332626;1
1592;240;1480307263;1
1216;273;1480336868;1
990;792;1480318299;1
2328;570;1480309360;1
1981;2155;1480329111;1
2155;393;1480302491;1
783;2524;1480304970;1
214;976;1480328987;1
2042;2081;1480316610;1
384;942;1480316104;1
1933;960;1480304734;1
1993;1804;1480314087;1
1026;2061;1480335218;1
1490;1503;1480319377;1
2469;665;1480314043;1
405;2337;1480316033;1
991;1949;1480330601;1
2336;1470;1480304337;1
2352;302;1480331424;1
2469;642;1480317863;1
57;1290;1480333176;1
924;1078;1480315197;1
1966;1180;1480311052;1
340;2301;1480319006;1
124;1482;1480330080;1
1503;227;1480305861;1
1778;2073;1480323276;1
1764;802;1480311431;1
32;770;1480316571;1
2062;2493;1480318497;1
570;2294;1480334997;1
1010;1506;1480306270;1
429;1153;1480318177;1
63;2359;1480322398;1
1227;1888;1480305061;1
1212;2096;1480314617;1
1434;674;1480309104;1
1567;1845;1480333718;1
1785;104;1480306482;1
1797;2180;1480304253;1
1430;2212;1480317208;1
1498;1764;1480323684;1
2504;232;1480325723;1
1329;2385;1480335644;1
2285;2034;1480335942;1
2348;2379;1480313858;1
2482;2064;1480312996;1
1211;787;1480316026;1
1434;1133;1480312121;1
681;2351;1480328744;1
2478;1816;1480316932;1
2325;1634;1480316728;1
1993;1496;1480312613;1
1501;317;1480332911;1
1239;404;1480312584;1
533;2403;1480322876;1
380;736;1480329807;1
1105;1796;1480302242;1
712;256;1480333203;1
220;36;1480318791;1
47;215;1480339041;1
1229;183;1480306736;1
2277;1154;1480327520;1
2352;2412;1480318423;1
1342;2273;1480313064;1
60;737;1480333695;1
768;308;1480310019;1
1503;1943;1480312319;1
1918;1787;1480312445;1
1160;798;1480321211;1
2061;1773;1480306481;1
477;2045;1480311171;1
360;2308;1480313141;1
2029;924;1480332599;1
1209;48;1480304065;1
177;1690;1480331142;1
1504;2085;1480332379;1
2244;1554;1480311744;1
2332;388;1480313988;1
355;378;1480312159;1
1568;462;1480310454;1
1691;262;1480304765;1
2266;564;1480331940;1
1485;676;1480334818;1
2322;1536;1480325637;1
601;1904;1480316001;1
252;779;1480320716;1
1215;1367;1480305707;1
2060;2297;1480308370;1
943;585;1480307277;1
894;1230;1480326307;1
1330;384;1480336445;1
1168;2208;1480316824;1
581;1955;1480331376;1
677;2085;1480327162;1
943;1395;1480327339;1
1964;286;1480328900;1
31;184;1480331825;1
1208;1726;1480337219;1
2297;1130;1480338590;1
1352;2213;1480312237;1
798;1006;1480318934;1
728;2021;1480329597;1
61;2476;1480319315;1
1746;283;1480322131;1
2179;1373;1480305103;1
1773;285;1480309381;1
1360;2026;1480314153;1
1397;202;1480325354;1
82;1388;1480304194;1
341;107;1480336101;1
355;987;1480335630;1
289;1783;1480302971;1
594;1951;1480312052;1
1159;1880;1480304340;1
2240;1198;1480334743;1
1979;728;1480307388;1
1894;2470;1480308362;1
2439;1393;1480331812;1
1657;1346;1480326146;1
2047;2271;1480309780;1
2472;736;1480320025;1
1753;4;1480311717;1
2330;2231;1480305795;1
2255;2082;1480305947;1
1210;1621;1480319505;1
1688;1368;1480332544;1
1033;1453;1480314665;1
572;1522;1480332846;1
1652;1835;1480304700;1
1444;671;1480322120;1
1503;806;1480303574;1
2229;1714;1480320399;1
1753;1955;1480305306;1
2340;356;1480316953;1
1495;1444;1480315954;1
1555;713;1480317134;1
1573;1369;1480310988;1
1829;641;1480325076;1
1829;1543;1480317905;1
992;1802;1480333483;1
2003;1966;1480327587;1
1375;1399;1480333935;1
1204;2293;1480307007;1
1429;29;1480309690;1
1511;1165;1480314652;1
1495;1248;1480312582;1
2419;2197;1480311909;1
1360;2239;1480319124;1
817;1956;1480307928;1
343;262;1480305264;1
1498;2281;1480321518;1
891;1417;1480322969;1
1185;1807;1480307884;1
385;960;1480325621;1
604;1907;1480334337;1
1457;1978;1480308730;1
350;1410;1480318336;1
1313;2097;1480321119;1
1755;1507;1480314577;1
2177;55;1480324048;1
1513;2296;1480304533;1
1511;567;1480324122;1
2418;1759;1480337548;1
1211;1165;1480312059;1
205;545;1480335442;1
1522;1817;1480309189;1
405;21;1480313022;1
259;495;1480306094;1
2480;1120;1480330336;1
1243;1346;1480336764;1
1506;1410;1480306508;1
1468;2436;1480330947;1
1061;2417;1480313783;1
2145;1542;1480324897;1
350;1027;1480321371;1
1438;1539;1480333162;1
1589;1756;1480328959;1
98;1474;1480327290;1
1567;2418;1480320451;1
369;1766;1480305257;1
413;2301;1480317717;1
2271;264;1480312860;1
734;1418;1480307097;1
2012;969;1480310712;1
2174;1501;1480316821;1
186;1543;1480303014;1
2118;1695;1480335617;1
682;754;1480326839;1
1713;1568;1480334675;1
2057;1461;1480338148;1
263;1172;1480326934;1
1674;265;1480309456;1
1524;2332;1480334067;1
784;1410;1480326518;1
1206;1854;1480310898;1
2014;2291;1480326984;1
1893;2094;1480314708;1
1373;763;1480337660;1
1861;1789;1480330404;1
2092;1789;1480321591;1
1165;1990;1480309137;1
1772;1358;1480313308;1
1770;1088;1480334233;1
601;1816;1480307462;1
2307;1527;1480318993;1
2088;111;1480325774;1
2315;893;1480308673;1
1887;789;1480332140;1
589;1561;1480321552;1
829;1133;1480336378;1
1009;1706;1480304959;1
2339;460;1480329415;1
2266;715;1480317931;1
360;2357;1480315055;1
1709;1711;1480305019;1
1833;458;1480317665;1
2092;939;1480333766;1
1788;794;1480314914;1
1768;186;1480326918;1
2030;1263;1480316726;1
1149;1322;1480333047;1
701;1711;1480318986;1
982;1458;1480311433;1
1341;675;1480321829;1
1070;565;1480319877;1
2093;2448;1480322207;1
2265;631;1480309900;1
1129;741;1480306924;1
1771;2057;1480329010;1
1787;2284;1480302829;1
1415;157;1480333470;1
33;109;1480314153;1
794;119;1480303301;1
1614;111;1480336801;1
2229;756;1480331786;1
1351;1522;1480316179;1
565;113;1480319131;1
1546;2313;1480330843;1
1066;272;1480330565;1
1423;1634;1480302439;1
1676;806;1480332038;1
563;2282;1480338508;1
956;974;1480308868;1
1283;459;1480314616;1
1885;1385;1480326104;1
1384;246;1480333373;1
2306;1785;1480310825;1
2129;1813;1480313449;1
2145;71;1480330649;1
2014;331;1480327961;1
1956;802;1480304307;1
373;1002;1480308006;1
2234;68;1480325298;1
1367;2270;1480332237;1
1133;2435;1480334883;1
1474;332;1480308002;1
83;212;1480319191;1
1654;1904;1480332629;1
1322;848;1480333441;1
793;1751;1480309695;1
456;2487;1480304288;1
867;1756;1480334331;1
2482;713;1480309834;1
894;1346;1480313681;1
307;336;1480321393;1
308;1889;1480303862;1
779;2485;1480323413;1
2376;2083;1480329165;1
1215;269;1480310125;1
2324;753;1480337380;1
2050;379;1480317437;1
69;1644;1480330817;1
1861;781;1480333310;1
1927;745;1480307679;1
1567;269;1480303842;1
34;2301;1480302927;1
2070;1057;1480308411;1
1246;250;1480334471;1
1940;925;1480328790;1
236;1110;1480307798;1
903;1468;1480334415;1
576;1818;1480328589;1
1523;269;1480316944;1
1403;2030;1480332224;1
2211;751;1480302472;1
1525;238;1480332717;1
262;2175;1480310607;1
1955;1525;1480328077;1
387;261;1480315531;1
404;709;1480326021;1
1769;331;1480326443;1
2091;1547;1480339077;1
512;1924;1480318692;1
1396;359;1480317512;1
837;770;1480325981;1
572;204;1480320033;1
167;50;1480311713;1
2196;768;1480331425;1
2113;1206;1480328714;1
330;530;1480314256;1
1589;254;1480317938;1
1722;218;1480335261;1
300;1980;1480331621;1
234;2529;1480326952;1
567;425;1480321582;1
1701;1418;1480334982;1
2262;2282;1480325899;1
853;798;1480334425;1
1460;1566;1480336315;1
261;945;1480302583;1
53;2293;1480326977;1
1539;741;1480316805;1
1953;287;1480331645;1
586;1904;1480307478;1
1797;565;1480307355;1
1208;352;1480338808;1
2053;2439;1480336058;1
1711;1553;1480308404;1
1284;2212;1480326130;1
1687;1955;1480334495;1
1899;2213;1480316781;1
373;241;1480321428;1
1773;1468;1480314078;1
817;359;1480307110;1
247;33;1480328740;1
1085;1766;1480322049;1
1557;1027;1480326996;1
1987;1485;1480325350;1
2064;1189;1480331975;1
1857;2016;1480336679;1
1504;1779;1480314539;1
2041;1760;1480306637;1
2003;585;1480330646;1
2180;740;1480326355;1
717;1112;1480314045;1
2422;1929;1480310601;1
1915;1562;1480335195;1
239;379;1480335884;1
59;2421;1480322688;1
19;1589;1480331507;1
1816;2452;1480330336;1
1142;677;1480310295;1
1126;714;1480308417;1
2469;1557;1480306496;1
1738;2031;1480338919;1
1939;62;1480323086;1
1655;1769;1480307331;1
351;50;1480310611;1
284;2207;1480322257;1
562;1788;1480334300;1
232;588;1480327973;1
101;1764;1480325643;1
256;1388;1480332271;1
305;853;1480319135;1
1456;1903;1480326616;1
785;789;1480310881;1
2297;1811;1480334267;1
1902;174;1480321585;1
1668;2346;1480331149;1
36;1538;1480332250;1
1009;1561;1480325083;1
701;2281;1480322542;1
954;1004;1480314253;1
762;1334;1480314228;1
62;1496;1480317147;1
104;2358;1480311933;1
1833;1281;1480305143;1
1198;2047;1480320463;1
1831;463;1480310765;1
801;330;1480313573;1
2316;2147;1480329402;1
1743;2178;1480319227;1
273;1485;1480321059;1
56;1979;1480302963;1
458;1382;1480333120;1
810;2131;1480329681;1
1470;339;1480303015;1
1549;1672;1480320722;1
734;2024;1480313097;1
305;1527;1480336260;1
1220;405;1480328804;1
1040;681;1480308461;1
19;899;1480327269;1
2431;177;1480334877;1
1753;2147;1480317121;1
1929;1130;1480320528;1
2181;1465;1480334686;1
1188;1085;1480311634;1
596;2004;1480327984;1
107;1220;1480329611;1
2301;1356;1480310213;1
1705;1176;1480319423;1
215;1788;1480327257;1
2023;1461;1480308108;1
495;1173;1480322791;1
1921;1709;1480325215;1
1469;763;1480309263;1
741;2309;1480304748;1
2285;1028;1480313568;1
2475;1943;1480328611;1
1774;1386;1480303269;1
1763;2274;1480331176;1
944;830;1480332312;1
1343;816;1480329199;1
685;1712;1480316862;1
754;2024;1480322926;1
303;120;1480331000;1
1495;1027;1480325010;1
58;895;1480326395;1
1811;1281;1480337717;1
48;2348;1480330684;1
263;1032;1480338599;1
2280;398;1480329563;1
991;2002;1480302778;1
1316;54;1480310723;1
1622;1028;1480329723;1
2285;185;1480323945;1
101;232;1480322017;1
2253;2281;1480321682;1
1469;1884;1480303107;1
316;2480;1480332270;1
54;407;1480326703;1
43;1645;1480334333;1
2320;332;1480319939;1
1746;2241;1480304578;1
1951;1392;1480329136;1
304;1682;1480329115;1
1933;2091;1480337871;1
35;1113;1480312532;1
2347;188;1480336468;1
564;1645;1480325810;1
1634;1555;1480303315;1
1576;1667;1480309355;1
312;793;1480316293;1
1934;1339;1480317636;1
1908;1816;1480310255;1
2403;382;1480304701;1
1701;209;1480318579;1
1100;2455;1480325840;1
58;1593;1480324232;1
32;1206;1480301970;1
2249;1981;1480337788;1
799;46;1480317323;1
2328;2096;1480336443;1
641;1190;1480333008;1
2023;1144;1480316228;1
2421;2026;1480314010;1
2275;267;1480310174;1
787;93;1480328758;1
1028;512;1480312723;1
124;1547;1480336879;1
1249;1213;1480328379;1
2024;2216;1480329629;1
289;2308;1480335388;1
1754;830;1480333315;1
1369;184;1480312961;1
775;459;1480313016;1
373;735;1480318524;1
939;2539;1480310422;1
45;1006;1480312585;1
364;1895;1480327553;1
1393;373;1480336982;1
2372;32;1480319771;1
2097;214;1480330353;1
894;1740;1480326468;1
336;1362;1480335370;1
251;119;1480338267;1
292;1506;1480327843;1
261;547;1480306876;1
658;1766;1480311341;1
286;35;1480338310;1
1261;1980;1480325288;1
1673;1842;1480320023;1
103;740;1480310648;1
833;387;1480316907;1
848;1697;1480334223;1
1033;1804;1480326196;1
1369;113;1480334989;1
1070;54;1480332588;1
1771;97;1480310794;1
1841;1004;1480313615;1
1945;1730;1480336554;1
813;1998;1480319604;1
1415;1652;1480311712;1
2054;2181;1480332735;1
1211;2001;1480337935;1
798;1943;1480317257;1
2230;255;1480327519;1
1344;2360;1480303102;1
1904;2036;1480336379;1
786;1804;1480337113;1
286;1377;1480303287;1
1221;1883;1480302063;1
1541;2012;1480311870;1
438;1436;1480307022;1
1649;775;1480322582;1
920;1538;1480304787;1
336;761;1480327196;1
1239;2026;1480332541;1
1464;2351;1480318012;1
1008;2354;1480302306;1
66;943;1480315451;1
396;1243;1480311449;1
247;735;1480321234;1
1951;1744;1480331771;1
1727;2250;1480326155;1
289;1219;1480333160;1
1264;2197;1480317579;1
2212;2312;1480336174;1
280;500;1480313862;1
1914;1281;1480325356;1
538;1682;1480312378;1
2233;1222;1480316576;1
1984;1522;1480305994;1
357;1883;1480309373;1
2294;2455;1480335074;1
1468;586;1480314461;1
721;1194;1480329740;1
1615;2106;1480313828;1
671;1487;1480315281;1
188;714;1480316643;1
1640;1187;1480322494;1
130;2414;1480316153;1
815;341;1480309806;1
1895;55;1480307291;1
2348;2383;1480331665;1
1542;774;1480313434;1
1900;2315;1480316437;1
1956;892;1480306508;1
1940;586;1480312759;1
2071;2316;1480309577;1
1554;1002;1480321992;1
1084;1524;1480307337;1
1644;557;1480317668;1
355;1261;1480309013;1
360;1655;1480302501;1
184;1844;1480327444;1
1924;4;1480322948;1
2267;31;1480338735;1
815;2091;1480307167;1
2014;1839;1480310632;1
816;754;1480313787;1
1004;370;1480335649;1
817;379;1480321837;1
314;1373;1480323218;1
1369;2292;1480325560;1
1132;1980;1480333359;1
979;285;1480338007;1
1854;1411;1480323744;1
728;1912;1480302643;1
1180;258;1480331088;1
956;1631;1480308847;1
1338;1760;1480331352;1
1758;979;1480304828;1
1193;1012;1480302143;1
1690;1642;1480302715;1
1452;2548;1480323397;1
273;2282;1480321212;1
1334;538;1480304332;1
2511;1470;1480322447;1
2059;200;1480315065;1
177;2448;1480331408;1
352;209;1480305742;1
1239;2290;1480307506;1
2502;945;1480316571;1
2409;1426;1480315175;1
1145;286;1480302171;1
2481;642;1480320858;1
726;1186;1480314699;1
1984;1743;1480311158;1
2452;1578;1480307093;1
210;945;1480302933;1
2310;587;1480339049;1
2495;1458;1480333318;1
341;325;1480313261;1
1707;1496;1480321224;1
1216;1779;1480303826;1
350;1142;1480323196;1
1505;2417;1480307685;1
1652;1516;1480307830;1
1527;2314;1480319517;1
680;2038;1480327744;1
2291;2349;1480304170;1
212;806;1480323394;1
1927;685;1480307970;1
1439;1250;1480330107;1
1801;2302;1480308061;1
1037;1353;1480325965;1
604;798;1480303227;1
1754;25;1480323934;1
2073;1801;1480309349;1
1537;816;1480317926;1
380;66;1480309488;1
382;2050;1480311623;1
2129;1345;1480313002;1
450;764;1480327095;1
1807;1754;1480322250;1
266;1955;1480338631;1
729;21;1480326542;1
1659;1897;1480333695;1
340;2478;1480330167;1
1967;2253;1480320147;1
2060;1592;1480314905;1
35;830;1480329567;1
732;1127;1480325085;1
225;1057;1480331790;1
2301;1130;1480313841;1
741;1387;1480302792;1
952;1808;1480323323;1
1165;438;1480337900;1
853;1223;1480320529;1
144;2231;1480316894;1
2181;777;1480305630;1
1175;976;1480334526;1
210;330;1480328234;1
1801;1190;1480305935;1
2000;1389;1480303090;1
2039;2353;1480303616;1
1510;63;1480335765;1
2198;1840;1480329215;1
1350;740;1480328769;1
837;1488;1480311863;1
1239;2436;1480309049;1
522;714;1480327780;1
1541;2297;1480311046;1
46;2511;1480316543;1
631;953;1480324427;1
990;2029;1480334180;1
1967;2208;1480322283;1
312;1431;1480329341;1
272;1223;1480315936;1
2466;1524;1480324355;1
2087;35;1480325886;1
2364;227;1480314684;1
1736;1716;1480308453;1
1498;356;1480333289;1
969;1144;1480324864;1
2282;1616;1480324067;1
999;1086;1480314366;1
1215;943;1480336848;1
687;1179;1480328286;1
2302;2436;1480327012;1
1868;2344;1480306636;1
2000;1942;1480312186;1
1204;2374;1480324721;1
2420;1902;1480303355;1
1773;1107;1480326067;1
773;1867;1480315165;1
2345;1209;1480329444;1
257;305;1480324817;1
1195;1892;1480319726;1
1748;1668;1480312252;1
2459;1472;1480306415;1
1813;512;1480328288;1
1536;1487;1480315400;1
1765;31;1480308180;1
1893;2048;1480339007;1
1226;2488;1480334984;1
745;60;1480304397;1
121;1932;1480320528;1
2309;1990;1480317577;1
1180;1944;1480327416;1
1255;535;1480305881;1
78;1695;1480331064;1
389;765;1480336445;1
191;1458;1480327301;1
1806;2085;1480303359;1
2002;738;1480312237;1
2452;1488;1480303965;1
1110;1186;1480317751;1
300;2491;1480313894;1
1936;1790;1480304802;1
1758;817;1480308698;1
4;1922;1480313580;1
1149;2306;1480319014;1
432;1899;1480336178;1
1764;173;1480334453;1
215;899;1480317300;1
270;214;1480314161;1
1717;1523;1480323702;1
987;838;1480337722;1
2482;788;1480315361;1
2280;251;1480329233;1
378;547;1480303905;1
241;924;1480333598;1
991;519;1480314641;1
920;2006;1480329877;1
1040;1794;1480312636;1
677;247;1480319259;1
803;1411;1480313910;1
1397;667;1480316571;1
792;259;1480334759;1
1135;794;1480316152;1
78;990;1480303916;1
1659;1818;1480313711;1
1132;768;1480313619;1
1185;1658;1480312739;1
56;1805;1480323908;1
238;1159;1480314053;1
899;47;1480308601;1
359;361;1480309019;1
929;283;1480335863;1
2379;1398;1480327042;1
1561;37;1480302640;1
1453;2265;1480302730;1
2294;124;1480338693;1
2374;380;1480313837;1
1785;1887;1480304309;1
1135;773;1480328636;1
233;1227;1480308469;1
1912;49;1480330079;1
1722;2332;1480321577;1
2038;1543;1480331581;1
1471;2131;1480302929;1
987;2471;1480328214;1
631;2243;1480325725;1
258;1498;1480325192;1
1484;1219;1480328627;1
1743;1657;1480321848;1
247;1861;1480310015;1
2455;1869;1480319477;1
32;101;1480331311;1
1770;1107;1480303081;1
710;261;1480326860;1
1545;116;1480314678;1
2058;1523;1480326394;1
396;172;1480337469;1
1654;432;1480330834;1
200;199;1480333516;1
71;50;1480307781;1
1687;257;1480312992;1
2060;1615;1480313215;1
1387;831;1480309088;1
387;351;1480314904;1
2178;1312;1480310543;1
892;1845;1480334457;1
1522;1468;1480332256;1
209;173;1480330309;1
2472;1328;1480328647;1
1542;11;1480321902;1
2491;674;1480324901;1
304;791;1480334113;1
1107;103;1480307011;1
1438;1173;1480318884;1
2228;2306;1480312163;1
2025;337;1480338446;1
2461;773;1480307974;1
1573;1497;1480309237;1
682;1400;1480317501;1
2474;1265;1480325405;1
1470;283;1480319359;1
2310;1938;1480303969;1
306;356;1480310877;1
1181;535;1480308841;1
927;1060;1480325223;1
2336;1938;1480334822;1
1561;2021;1480302830;1
1387;2073;1480310772;1
808;1174;1480319039;1
642;436;1480306945;1
1390;2216;1480302827;1
1944;1242;1480310974;1
