departure;arrival;starting_time;n_people
684;1912;1480306766;2
256;2025;1480324739;2
144;687;1480302061;6
736;669;1480310984;18
1581;1345;1480338492;8
1660;1720;1480319086;2
1354;1912;1480313697;12
1660;388;1480330345;4
601;2349;1480323261;16
252;1034;1480323453;18
1660;1806;1480313335;14
1028;1326;1480328315;12
144;2325;1480316496;6
1415;2070;1480305123;10
1884;1868;1480338704;12
686;1061;1480334594;16
1010;709;1480336417;6
1937;147;1480327081;10
1931;1789;1480330020;18
1527;2298;1480321436;16
1956;681;1480303470;6
255;2200;1480304045;14
793;242;1480324208;2
1869;716;1480331927;16
1410;999;1480316199;18
396;2186;1480318180;16
2318;2548;1480332659;8
1388;2379;1480311492;10
1006;1145;1480315591;4
1984;185;1480315249;2
705;512;1480315311;8
2211;1327;1480323238;14
546;2540;1480318046;12
438;2539;1480332005;4
2460;2480;1480303495;14
1383;2475;1480313330;10
425;327;1480303122;12
61;316;1480312006;4
174;1893;1480318864;16
1527;1645;1480313635;18
223;1955;1480328728;16
99;36;1480331965;6
282;705;1480302729;18
154;746;1480312367;18
246;784;1480319164;8
1333;1505;1480302735;16
1121;306;1480310028;4
1383;895;1480338020;12
2524;2023;1480314743;12
763;1845;1480317576;4
1173;763;1480338841;18
1789;778;1480313809;10
325;2045;1480329830;16
1906;2459;1480302465;6
891;1817;1480333795;8
305;1452;1480320728;2
1490;59;1480333755;6
1841;740;1480307860;16
113;2481;1480332531;14
2292;1748;1480319368;8
1354;804;1480327399;10
2109;1330;1480330198;16
1179;1847;1480329707;12
763;286;1480302793;18
1367;1869;1480317939;10
1332;1469;1480310563;6
2320;1160;1480310645;4
783;259;1480306429;14
332;1918;1480323843;4
1978;173;1480332586;12
103;404;1480335370;8
899;2330;1480303564;16
2082;189;1480323895;10
1999;594;1480308342;14
1748;680;1480307090;6
1880;677;1480310733;16
425;1027;1480328881;6
1861;2200;1480328667;18
1249;762;1480328838;18
1672;1209;1480316393;14
229;1148;1480309234;16
800;2028;1480324432;12
1622;406;1480333977;14
1230;2380;1480313375;10
292;1578;1480302747;8
1315;1452;1480308325;10
2249;1347;1480326947;10
2412;2336;1480331276;10
1846;1967;1480328143;16
1621;707;1480335324;8
1204;1801;1480325440;18
1185;1697;1480330361;10
1490;1783;1480314197;12
831;2475;1480306736;6
1452;1382;1480315583;6
173;594;1480324525;8
1794;4;1480306440;12
2416;331;1480314093;14
1536;1126;1480312355;8
460;1343;1480306551;14
352;1722;1480305150;10
2004;1780;1480316121;14
234;2475;1480305938;16
1084;405;1480333405;4
1766;983;1480311565;10
2026;1340;1480333124;6
1385;210;1480313957;8
1660;1008;1480308066;10
1482;1061;1480321537;18
1937;1181;1480336704;2
1222;687;1480305008;14
46;2197;1480302951;4
1709;1693;1480332687;6
927;800;1480308640;14
694;1757;1480336739;10
1000;1485;1480332339;8
1590;286;1480331785;18
1711;590;1480302040;4
97;1120;1480306910;18
1941;1382;1480320458;10
1139;2186;1480326258;10
1979;369;1480304904;18
1567;2161;1480308476;10
1227;2303;1480325923;18
2334;892;1480308303;18
789;1346;1480312970;4
288;1754;1480324318;18
111;69;1480324463;2
1194;1931;1480333356;4
308;2383;1480316529;14
122;557;1480327751;12
1398;2176;1480338901;6
738;1507;1480302444;14
838;1845;1480322049;16
1944;422;1480336718;14
55;215;1480338908;18
2327;60;1480304589;6
1315;168;1480328672;18
645;367;1480320349;16
2281;1504;1480328052;14
665;269;1480314382;6
2163;103;1480319088;18
1775;495;1480304827;14
277;1808;1480326863;12
350;2053;1480322632;8
2039;1567;1480334796;6
475;368;1480319318;16
1469;2313;1480316708;2
2283;1857;1480326672;6
2448;383;1480311815;12
1924;1403;1480320063;8
1557;1796;1480308796;8
809;1340;1480308491;14
2045;2360;1480330716;8
1186;387;1480304234;8
189;535;1480331279;6
336;49;1480308413;14
82;1802;1480322503;16
1543;1844;1480307799;4
2209;2379;1480307841;16
1345;225;1480333043;18
530;1068;1480308715;18
1438;711;1480305988;16
939;2336;1480326432;8
46;1496;1480326134;14
557;1334;1480302973;2
130;803;1480309532;10
1895;1085;1480335089;16
1717;1470;1480337694;18
1889;1215;1480303308;18
1755;1655;1480305625;18
1009;1457;1480316112;8
389;1987;1480321618;8
1601;596;1480332491;16
1978;1694;1480327945;2
205;686;1480337986;4
356;263;1480327214;16
1496;2091;1480310806;10
2482;1592;1480306862;2
1417;2406;1480335152;10
790;2379;1480308865;4
2059;1766;1480302706;2
2457;1695;1480308645;14
1788;1120;1480327366;8
1229;1312;1480303643;6
1817;1524;1480302957;18
386;1801;1480305845;16
723;214;1480304043;8
1815;1657;1480321967;16
1908;2540;1480327573;18
1135;1414;1480329543;10
2023;2501;1480317789;14
1685;1222;1480304133;10
2042;1736;1480310566;10
2476;1726;1480335984;2
1868;2267;1480327895;4
762;261;1480305247;14
1084;1801;1480333532;12
418;1551;1480330956;2
787;200;1480303163;4
113;2463;1480308823;4
1229;1362;1480332669;14
730;1591;1480334367;12
1488;2278;1480327597;8
394;2000;1480302887;2
1004;2460;1480318610;12
1525;694;1480334485;2
1871;2277;1480315789;6
402;1601;1480308376;2
812;695;1480318187;10
512;1704;1480316570;6
789;1011;1480310569;12
2283;1344;1480316073;16
602;2198;1480309509;18
1336;1659;1480315546;16
2131;1455;1480319661;18
132;188;1480324780;12
247;570;1480303493;12
1589;1070;1480318936;14
1428;1504;1480329650;2
1402;2211;1480331028;16
1848;891;1480310960;12
1999;1696;1480319075;14
1869;810;1480308282;12
1771;389;1480308116;14
987;1770;1480302710;2
1753;102;1480338339;12
1181;253;1480335215;16
1144;2530;1480315088;4
2385;1936;1480326982;8
945;1596;1480332320;14
1764;2323;1480301949;10
1767;2422;1480316423;12
2291;1477;1480325005;2
1955;260;1480332243;14
2029;1148;1480326336;2
1390;2238;1480302575;8
1338;1482;1480327250;12
382;1994;1480315991;6
1707;1008;1480334836;12
1498;1891;1480319713;16
1562;1652;1480328514;12
2306;2305;1480332041;10
2440;1777;1480321929;16
1818;929;1480305188;14
311;164;1480307346;10
642;1780;1480318806;10
1194;810;1480316906;8
530;386;1480305921;18
263;1793;1480313418;4
1883;2530;1480337110;12
2541;2050;1480327325;18
2359;1652;1480309159;8
1890;271;1480317818;14
1594;1035;1480324933;6
201;460;1480304812;16
306;111;1480307148;16
130;263;1480333600;16
1399;1818;1480315925;12
783;234;1480339037;2
1707;119;1480303754;8
970;1226;1480308586;6
2295;2448;1480321656;8
407;1404;1480305252;6
384;1674;1480327271;16
698;1541;1480329861;4
1008;1012;1480304097;16
2001;2109;1480306801;12
1784;665;1480323296;10
120;1561;1480338284;16
284;2493;1480321217;12
1773;326;1480322561;10
1718;753;1480309262;8
1560;1206;1480324678;4
845;1229;1480335743;16
1313;1932;1480301966;12
716;263;1480325498;16
1936;254;1480320810;8
754;535;1480334965;2
515;2327;1480306641;18
793;545;1480310860;12
699;1539;1480302186;14
2025;2464;1480308963;12
1168;2431;1480307913;10
173;1919;1480315786;8
1229;1760;1480337526;4
2282;1338;1480305622;12
845;696;1480331090;6
2087;2070;1480330546;6
64;337;1480315641;8
838;683;1480329313;12
1667;173;1480334828;4
2272;1744;1480325560;18
215;603;1480338260;4
783;1264;1480335258;16
1711;2409;1480318350;12
810;2349;1480317843;10
765;1040;1480303612;10
1470;991;1480310050;14
1149;326;1480303489;2
1249;34;1480310055;12
359;753;1480313175;6
1799;1132;1480335420;14
1655;1009;1480318888;8
1452;1706;1480302072;14
1756;2250;1480302640;2
121;709;1480314890;18
2110;1127;1480323678;16
31;1674;1480312769;6
1776;598;1480338195;16
2334;1215;1480327691;6
1542;73;1480323183;10
2001;801;1480332502;12
48;2285;1480316723;4
1861;267;1480315630;12
589;109;1480315746;16
1869;1943;1480319214;10
2029;1369;1480305046;16
300;777;1480326241;12
300;2481;1480320689;4
2180;1490;1480313721;12
1748;782;1480337700;6
970;2269;1480311046;4
572;746;1480330077;16
762;1786;1480326012;18
734;2288;1480314253;4
1717;254;1480323466;4
405;1568;1480311154;2
2296;66;1480334004;4
1078;365;1480319036;16
1089;768;1480326837;14
236;1058;1480320603;6
1333;284;1480316073;8
2055;144;1480306551;6
960;734;1480305585;10
1002;1785;1480320029;12
374;1538;1480308529;4
2228;1474;1480306125;16
2265;945;1480308679;2
867;1125;1480323126;8
1218;2357;1480334691;16
236;837;1480311874;14
2295;1216;1480318504;10
78;1746;1480327978;18
2200;1883;1480332782;16
2352;2063;1480315936;2
1358;1769;1480338852;14
931;1423;1480304154;14
1066;1160;1480302623;8
2113;366;1480333343;16
1667;1230;1480313169;6
2288;2418;1480302928;16
2063;2118;1480320185;10
830;1213;1480313770;2
2540;1322;1480333121;6
64;706;1480330863;14
1360;2412;1480337246;14
1317;1353;1480337315;12
2285;1669;1480305150;2
1997;33;1480311608;6
258;920;1480310597;12
1576;172;1480336948;6
1621;801;1480306178;10
1939;289;1480321969;10
1516;1460;1480335400;10
2002;1696;1480333757;6
1758;1029;1480303329;14
1194;1842;1480321100;18
1500;2459;1480335453;12
2100;2055;1480304081;6
1190;224;1480338100;6
1316;1846;1480326788;10
1885;764;1480323511;12
2041;459;1480322989;10
83;1525;1480330027;10
2238;363;1480334024;16
1500;1576;1480328640;12
2431;777;1480315267;10
1930;1536;1480302010;12
246;2422;1480331866;12
2282;1751;1480332364;18
1725;177;1480323232;12
726;2347;1480308820;6
785;1621;1480315784;4
1033;206;1480305792;6
2148;1130;1480320909;6
771;1170;1480313856;18
1654;545;1480328144;6
682;271;1480324379;4
232;1171;1480307876;16
1967;2244;1480338098;2
1776;1525;1480329726;4
2307;2048;1480320530;6
1120;1842;1480338290;16
586;2277;1480325079;4
1948;1793;1480327994;6
1728;1887;1480338115;6
713;1554;1480325695;8
1329;1522;1480338350;16
236;336;1480332709;8
47;187;1480332100;14
1464;2229;1480332555;8
2229;215;1480312623;8
113;188;1480338097;10
1778;1949;1480322988;14
1387;500;1480332640;8
1105;251;1480335272;10
780;2305;1480304454;12
260;833;1480312835;4
1846;1856;1480322286;14
73;373;1480328611;6
1010;2039;1480315485;14
336;547;1480315421;14
665;838;1480328923;14
1757;581;1480332017;18
2212;87;1480328316;2
1206;2288;1480328901;8
382;925;1480325786;16
1538;530;1480335733;12
2085;1885;1480308826;16
2027;1596;1480327508;4
2090;952;1480308329;12
1763;2360;1480333181;16
368;585;1480324176;18
1204;2270;1480302004;14
2186;2060;1480305259;4
1498;1999;1480312402;8
1112;2303;1480308460;8
1436;2091;1480314900;10
301;899;1480326428;10
2070;2481;1480313596;6
2039;1621;1480306928;18
745;432;1480312346;6
1693;1672;1480307632;16
1939;1779;1480319510;16
312;1799;1480306976;2
1416;53;1480328298;16
1527;1843;1480333272;12
782;241;1480311611;16
1346;271;1480332156;4
132;2291;1480327968;14
306;645;1480325223;18
773;2006;1480302077;8
2342;1984;1480306257;6
1589;809;1480337915;18
945;1112;1480336962;10
1213;1966;1480325675;6
2073;891;1480324813;10
2541;1009;1480303492;16
1173;2272;1480319498;2
1183;2421;1480312567;14
2024;398;1480325624;6
715;1999;1480308688;12
23;1392;1480304052;10
2092;1283;1480306926;4
1596;1501;1480310287;16
378;2060;1480305248;18
1322;2172;1480317846;2
1403;1911;1480304246;6
2083;268;1480307739;10
1388;829;1480311935;6
1642;1541;1480305965;18
1673;1345;1480310100;18
1420;800;1480333134;6
1342;1767;1480323513;2
1469;2406;1480314318;18
81;2081;1480317485;16
736;104;1480331224;4
596;801;1480338956;6
1912;1512;1480338719;18
206;945;1480322482;4
379;2093;1480305626;6
1789;261;1480328089;14
3;736;1480306727;10
366;2085;1480318133;16
538;1322;1480314253;10
983;1219;1480331345;4
359;952;1480317716;12
2004;545;1480323096;16
953;1796;1480314691;18
25;1930;1480320491;10
1345;741;1480313719;4
257;37;1480323804;6
1513;265;1480333576;16
1718;721;1480326557;18
2161;2292;1480326011;10
282;1144;1480336514;10
1540;1691;1480332010;12
2463;1239;1480331682;10
712;2421;1480333479;12
1385;1144;1480330092;6
1772;783;1480308012;4
924;1631;1480309503;4
457;1847;1480328495;2
2298;66;1480311798;10
1766;1727;1480313730;16
2364;2269;1480312704;16
1653;173;1480321489;14
98;477;1480335438;18
1738;929;1480315676;10
1353;1631;1480335783;6
1911;380;1480313805;4
99;2267;1480313995;14
1598;758;1480304472;6
1130;738;1480312639;6
1091;979;1480331465;14
223;2042;1480306799;14
1907;737;1480302580;18
2301;668;1480302380;14
200;1460;1480302902;8
500;782;1480320171;18
1857;1433;1480327421;6
2262;130;1480328521;14
2327;1465;1480303933;16
2178;2470;1480329149;12
163;2318;1480311092;4
2310;1738;1480324352;16
2462;1912;1480322429;12
1216;1771;1480333809;12
594;1315;1480321976;14
241;794;1480314044;18
1716;2228;1480305898;12
185;1240;1480308386;4
66;4;1480322922;2
780;1011;1480323068;6
1598;929;1480328997;14
1806;244;1480327378;14
2294;1413;1480309745;12
1367;791;1480304264;14
1634;1615;1480330998;14
596;187;1480313399;16
264;228;1480310089;14
1994;1614;1480311648;2
2478;394;1480307260;8
942;2350;1480321298;14
746;2259;1480303585;8
2154;352;1480328902;14
56;2308;1480306064;18
1914;1350;1480331310;16
351;2233;1480313846;8
570;1886;1480302995;18
1543;1842;1480326515;16
764;1496;1480311840;2
829;398;1480333060;12
701;1263;1480302359;16
1057;113;1480329439;4
340;1057;1480306286;10
1688;1173;1480331098;14
404;1168;1480312179;10
459;265;1480326338;4
2232;1557;1480335762;6
441;1472;1480302393;2
969;1218;1480313321;18
177;175;1480317383;6
1209;698;1480304753;8
881;992;1480302049;12
2064;1910;1480307187;8
1457;1673;1480327220;6
1040;129;1480335893;4
903;2328;1480303449;4
336;570;1480331937;10
1206;586;1480315429;8
1347;1536;1480317380;14
360;2232;1480303847;4
1522;944;1480305436;8
1773;284;1480335859;18
1882;1936;1480319568;16
2474;2491;1480320723;8
2053;1057;1480324148;16
1543;384;1480314787;2
1536;779;1480302805;2
685;1212;1480326398;4
204;306;1480325042;4
1411;1915;1480323411;16
390;2457;1480308695;2
29;4;1480325369;12
2338;2539;1480333397;10
2294;2342;1480321835;12
917;1490;1480334762;10
1675;1922;1480328933;2
695;1339;1480309860;4
2200;2530;1480322486;4
2416;2270;1480308196;8
1909;339;1480315327;14
134;1216;1480331030;4
562;660;1480304170;18
721;1819;1480321743;14
260;974;1480306069;10
845;2313;1480304493;14
1889;288;1480328742;18
1984;99;1480319677;8
881;703;1480314154;14
774;845;1480313065;14
417;1990;1480324982;18
1339;1757;1480323290;14
1831;225;1480336435;8
1811;1384;1480327627;8
732;1263;1480319203;6
1223;974;1480313511;18
974;2288;1480317168;10
1997;267;1480333335;4
1647;813;1480333243;12
46;1907;1480334860;4
2098;242;1480325457;18
989;1112;1480318625;6
745;2195;1480307237;12
2311;1368;1480304619;14
1089;1247;1480303256;2
954;1932;1480317446;16
462;812;1480309761;18
23;1751;1480338012;16
1722;845;1480332694;8
645;431;1480312238;12
1513;1128;1480303384;10
1799;2290;1480305076;12
1174;707;1480324296;16
2174;1373;1480333340;12
1261;800;1480311931;10
1999;1951;1480335261;2
1162;2087;1480331291;2
374;2272;1480336012;2
1592;339;1480337227;10
784;1182;1480309707;12
2241;987;1480325586;4
290;305;1480313054;4
1555;1537;1480315759;18
1904;1133;1480336235;6
226;240;1480325191;8
612;1557;1480328186;2
1382;1091;1480323633;18
257;1035;1480327761;18
2440;199;1480318726;6
714;2231;1480329033;8
1415;1498;1480321097;8
806;2346;1480329914;12
119;631;1480325184;2
1921;343;1480319366;2
273;1578;1480303246;4
1714;720;1480320311;18
1508;31;1480327773;10
2372;560;1480307099;10
2286;374;1480302210;12
394;1464;1480316395;18
406;1123;1480331907;16
2054;588;1480327720;18
703;220;1480338104;12
2175;207;1480328692;4
720;2039;1480333330;4
2180;2082;1480323072;2
102;788;1480328551;16
680;1414;1480320789;16
924;1322;1480317216;12
1397;317;1480333920;10
1168;2280;1480327781;4
667;2241;1480312724;18
1740;1736;1480319705;6
228;352;1480314792;10
1339;1938;1480332997;12
2038;1668;1480308094;8
243;1002;1480307714;16
569;252;1480309468;4
1981;2110;1480330026;12
2217;23;1480302383;8
790;37;1480323765;8
302;1713;1480335855;18
2096;284;1480315005;6
2023;1327;1480335267;14
2436;1149;1480337840;18
2085;1195;1480316354;8
612;1993;1480314237;14
812;104;1480331103;16
1525;1165;1480320439;18
2096;1465;1480310132;6
1455;752;1480329438;8
1160;306;1480309615;2
2422;1711;1480337259;8
120;2301;1480302429;6
1907;227;1480317229;2
1100;1482;1480302480;6
2259;2435;1480302426;14
1655;1513;1480320561;4
1921;1843;1480309843;2
1861;802;1480305922;18
1697;2471;1480333258;4
2208;642;1480316087;12
1685;776;1480309615;2
432;668;1480307570;18
780;1981;1480311777;14
2471;1185;1480333704;18
2271;86;1480333397;6
1510;1786;1480321051;6
2036;86;1480328456;14
1929;1284;1480318332;6
2351;81;1480308726;2
2431;2504;1480327902;10
1218;1078;1480302928;16
220;2464;1480308558;14
64;2200;1480325099;18
1353;2027;1480321062;14
1341;1393;1480325479;18
2212;326;1480315804;8
1858;103;1480304329;6
1411;2511;1480319432;10
576;2047;1480306004;18
2480;838;1480322855;4
368;1341;1480319143;16
1185;4;1480337291;8
2540;841;1480312341;4
1375;1728;1480322393;4
225;159;1480328302;2
1906;1144;1480320083;14
1785;2093;1480337242;12
154;363;1480334110;8
2220;1129;1480303571;18
1951;815;1480333189;18
184;1998;1480321280;18
1981;1162;1480304319;4
1178;100;1480302388;4
1948;1460;1480332278;10
1438;745;1480307981;12
495;1353;1480307334;4
1804;1783;1480315809;16
1465;720;1480317462;4
2027;833;1480322528;16
1561;2024;1480323878;18
2313;1746;1480328130;14
1566;393;1480306899;18
1785;1470;1480302481;6
1940;101;1480334206;12
2470;2106;1480320732;8
2118;2092;1480307720;14
1229;147;1480308812;14
785;363;1480335075;16
132;2092;1480335736;12
2539;1283;1480326227;6
1981;2303;1480303696;2
121;2328;1480312564;4
1215;256;1480311072;8
129;1572;1480315172;18
157;2409;1480320381;4
1190;1579;1480312712;6
1511;357;1480336132;18
2471;2267;1480320457;18
462;1123;1480322024;18
2088;1576;1480302972;18
2088;2311;1480309237;2
730;81;1480309014;12
520;1833;1480333134;16
300;2087;1480330805;18
1432;1516;1480320053;12
174;378;1480329524;16
1403;81;1480320662;6
1377;1572;1480323703;12
2539;2004;1480323421;18
893;23;1480333373;4
1418;1388;1480305415;16
1010;1612;1480323677;6
175;2372;1480317362;4
1368;782;1480314349;10
1088;368;1480305217;8
1027;719;1480317008;10
780;2383;1480314514;2
1843;2406;1480323418;6
2350;1755;1480329759;4
1617;2178;1480332372;4
1470;1112;1480338745;16
900;64;1480318380;16
2255;2539;1480337884;12
1375;364;1480338844;10
767;545;1480310986;10
805;1388;1480303223;2
1468;1175;1480318884;16
570;939;1480309758;18
264;174;1480328455;12
1028;1713;1480302116;10
2336;212;1480304185;16
944;945;1480306127;16
2315;2379;1480317192;18
1833;1697;1480337106;14
687;34;1480328544;16
806;1808;1480336282;14
880;1497;1480335819;10
1654;495;1480308437;8
2228;175;1480331277;18
943;2354;1480331687;8
266;2336;1480328988;2
1659;338;1480316248;14
2233;1428;1480316674;4
2034;123;1480320603;10
1640;1348;1480323790;2
2210;290;1480312064;4
54;969;1480334725;6
816;1505;1480334361;16
1071;1509;1480307986;10
2314;425;1480333086;10
1926;1316;1480325589;8
103;337;1480307872;4
64;667;1480334015;4
1411;337;1480319397;2
751;1770;1480306168;2
1541;407;1480308785;12
1554;394;1480316179;14
1468;2294;1480306152;18
735;2030;1480323433;16
1033;1066;1480317595;4
2028;1945;1480335051;2
305;2145;1480331583;14
1811;2420;1480317576;4
2463;925;1480305957;6
1347;1806;1480305297;8
817;1601;1480317704;10
367;303;1480333697;2
1711;2088;1480320443;4
330;789;1480324980;12
1932;546;1480335387;4
708;1125;1480306911;6
1935;1946;1480303009;8
2077;1175;1480315178;14
2466;1132;1480323146;14
1953;1227;1480332456;4
2040;2050;1480321147;4
1359;1951;1480330770;6
305;1967;1480301886;18
953;288;1480317869;12
1403;1994;1480305387;8
2275;1549;1480334075;8
1129;2176;1480338749;12
429;833;1480328765;2
1479;1941;1480322368;18
155;1246;1480330502;10
147;2376;1480321289;2
62;838;1480313195;12
1676;2055;1480310599;8
2433;927;1480336226;2
667;189;1480320903;18
355;1373;1480315521;2
94;2485;1480311319;16
54;395;1480304855;2
2087;1184;1480321436;10
1704;1089;1480327768;8
2335;710;1480334314;12
1397;2352;1480305920;16
2303;696;1480338062;12
406;86;1480303162;18
405;2300;1480308267;14
265;2197;1480303890;18
1326;2436;1480323523;14
1184;1935;1480319937;18
1397;2372;1480331038;2
2212;1781;1480319400;2
268;832;1480311575;4
1334;838;1480305820;8
1482;2495;1480322927;4
1804;1453;1480311726;18
1886;1484;1480335052;18
2406;1537;1480318876;14
767;2303;1480323290;12
947;835;1480329840;16
1159;1347;1480307828;12
1055;2026;1480322797;12
1756;201;1480321397;2
417;1726;1480316575;4
1813;289;1480330457;16
2433;1160;1480335069;16
2305;1393;1480314011;8
1867;83;1480305706;12
2172;2464;1480321663;12
2040;82;1480326771;2
1882;2113;1480328741;14
1139;1328;1480312088;16
251;382;1480302396;16
475;1162;1480335708;8
1165;1979;1480308701;10
2034;1180;1480316026;2
2502;564;1480304356;16
2045;761;1480337706;14
326;1926;1480318563;2
1350;576;1480337943;10
1113;2529;1480326162;16
394;2318;1480318801;4
1213;2541;1480310203;16
2403;177;1480334339;8
1166;396;1480308443;16
1746;1690;1480338124;14
1612;703;1480335812;4
98;2455;1480322661;18
2530;214;1480313005;8
1782;1198;1480323428;10
1154;1928;1480312656;8
1746;927;1480336762;10
835;2050;1480312154;6
2220;1484;1480310723;14
2320;1363;1480306279;4
1764;406;1480320292;12
785;1058;1480332524;16
2323;2308;1480332349;2
1059;1511;1480336918;12
754;311;1480303974;12
698;120;1480338820;4
1646;1830;1480333130;10
1221;2524;1480313499;8
2238;758;1480312094;2
186;1346;1480307367;8
2488;1226;1480322127;10
1892;2455;1480325757;8
1568;2238;1480324467;16
2495;1527;1480315302;4
2056;1576;1480331168;6
1984;218;1480318534;14
780;1831;1480318166;10
2255;1474;1480336882;2
2310;1691;1480309519;6
1788;1487;1480308822;14
2452;811;1480325811;4
341;716;1480327974;4
2456;1189;1480323203;16
810;1945;1480333795;2
658;429;1480305896;8
1776;1439;1480333559;2
586;302;1480302780;8
1997;736;1480305863;2
1695;1717;1480313572;14
999;714;1480302676;8
893;1763;1480327877;2
1223;1769;1480327571;14
726;1653;1480320775;10
2025;726;1480303992;10
1998;129;1480331900;2
2161;802;1480314700;6
2324;792;1480328960;2
1210;1218;1480329428;14
939;589;1480314644;12
257;2409;1480326447;14
792;1727;1480326682;16
1091;257;1480319670;12
580;775;1480317166;6
2524;560;1480322451;6
2198;1174;1480311853;18
761;2380;1480330866;14
2288;520;1480306003;4
1010;2421;1480303138;16
1738;1811;1480313541;8
1980;1921;1480313565;6
530;258;1480310583;16
737;1854;1480309154;14
806;1130;1480328613;18
57;32;1480328641;12
1012;2325;1480316080;2
1581;1012;1480326878;6
667;2337;1480307962;4
675;2047;1480324678;14
1943;1762;1480333088;10
694;2038;1480301997;18
2019;982;1480331192;16
1358;1190;1480303539;10
1144;1389;1480306655;2
1060;228;1480323057;4
2313;1536;1480323451;8
339;2495;1480311519;8
811;1581;1480314306;6
25;2353;1480304820;2
1909;1818;1480336058;2
1789;767;1480335432;10
1435;144;1480320045;16
394;675;1480304253;14
379;2376;1480320040;10
2172;1709;1480332335;14
1785;1087;1480322661;6
1907;283;1480316095;6
2282;32;1480313296;18
2530;1542;1480338412;10
1705;93;1480330207;6
351;2315;1480304625;2
720;2180;1480325990;6
2284;719;1480322391;14
55;1746;1480337851;10
1854;66;1480336899;2
289;1193;1480322438;2
342;604;1480327818;6
1186;1841;1480318626;8
1939;1261;1480338480;18
1215;130;1480334404;4
2113;778;1480322116;4
187;1426;1480322372;14
546;668;1480338424;2
76;1857;1480337329;8
1882;107;1480307571;18
1649;1061;1480322644;2
1817;1055;1480310013;4
1616;1861;1480316033;10
1204;710;1480322023;4
1362;1142;1480329957;18
1383;2288;1480307356;6
113;1787;1480319987;4
1590;1613;1480324692;4
1922;2029;1480312200;16
1981;751;1480316700;12
147;1439;1480312488;6
1395;1215;1480306511;6
355;2354;1480317336;2
107;2481;1480337010;10
2147;1490;1480307735;16
947;1634;1480334856;12
477;1910;1480338602;8
307;1439;1480327825;14
1055;2540;1480329974;14
29;204;1480307715;6
1182;259;1480304406;18
800;2406;1480314237;2
2210;2228;1480322055;4
705;236;1480326265;18
1373;218;1480308948;18
2274;1783;1480331327;6
1676;604;1480312627;10
802;1763;1480317247;10
199;257;1480320420;2
1341;46;1480309687;10
2255;351;1480320516;12
969;2196;1480332715;16
1540;2024;1480315586;12
2063;1428;1480328930;16
1690;1133;1480337108;12
495;721;1480328612;18
1909;1410;1480323865;18
282;1384;1480309186;2
384;2474;1480322430;18
1848;989;1480316217;16
2028;1858;1480315050;14
1386;1160;1480326125;18
1247;1603;1480310668;14
460;1581;1480331660;18
31;708;1480327516;16
1221;1389;1480320418;10
942;1089;1480323271;4
1194;1091;1480305894;12
1682;696;1480309649;14
2294;1987;1480321157;16
287;1176;1480313399;12
895;81;1480329399;18
1754;352;1480337325;4
2050;943;1480322153;18
236;246;1480320821;10
1360;1557;1480316564;14
779;1490;1480334407;4
2306;1181;1480332504;2
714;601;1480333113;4
1803;3;1480320996;8
225;1012;1480312901;14
1194;1239;1480333811;2
1932;701;1480311272;2
801;1579;1480335787;2
1908;774;1480338403;14
687;1033;1480328365;10
173;360;1480305400;14
1722;1328;1480311963;2
1800;2240;1480315139;8
770;1165;1480304535;6
226;952;1480331003;18
1634;1741;1480328537;18
355;1154;1480327190;12
1756;557;1480317261;16
1686;367;1480302550;14
2529;2129;1480305313;12
2054;383;1480307716;16
289;187;1480332800;10
1967;1980;1480312560;12
1979;597;1480334287;8
2281;1811;1480304596;8
1926;102;1480331783;8
2511;1634;1480317971;10
312;55;1480303700;2
1028;1395;1480320717;14
1696;1758;1480311878;4
118;1227;1480316734;8
1557;1159;1480324806;16
1339;853;1480334852;8
1772;647;1480309646;8
979;1175;1480324742;4
1789;2316;1480314670;6
330;2344;1480332771;18
711;2295;1480304064;2
262;29;1480306550;16
1770;1840;1480323078;14
779;1495;1480328806;2
378;1778;1480337558;4
838;19;1480305635;8
1060;747;1480327482;2
1806;2073;1480332077;2
981;1967;1480338394;12
450;236;1480303838;12
168;250;1480322623;2
1953;1883;1480313300;8
900;83;1480312866;10
1149;1219;1480322873;8
2471;1921;1480336568;12
745;991;1480331543;10
673;440;1480331690;10
1768;2334;1480331466;6
2323;434;1480318849;6
547;997;1480323878;4
1756;853;1480303776;4
2433;515;1480316235;18
673;76;1480321112;16
2501;1112;1480312864;18
267;1153;1480304891;18
355;1411;1480305298;18
1654;1655;1480311599;2
2070;1830;1480315616;10
1554;103;1480311376;16
1516;1472;1480320919;2
1398;2372;1480328858;2
900;2094;1480304754;14
2350;413;1480335225;16
69;891;1480333344;2
2031;671;1480338890;10
396;1813;1480328691;14
1335;1613;1480308244;8
1714;581;1480308977;18
36;316;1480327794;6
587;2324;1480338744;14
2161;1882;1480338014;14
1497;2351;1480337148;8
355;723;1480328887;4
2306;1373;1480330937;6
810;1414;1480319085;6
599;1524;1480336008;6
4;233;1480303687;6
1028;2070;1480315157;8
1568;1105;1480304890;12
1163;1414;1480323199;8
2000;1921;1480311116;4
1215;458;1480326622;12
1839;1891;1480336637;10
631;87;1480312324;12
580;1144;1480317448;18
1740;84;1480313588;12
2431;86;1480302513;4
1657;1542;1480326049;4
2480;2493;1480333958;12
2460;782;1480306018;18
2212;1803;1480302904;14
1437;791;1480317289;12
