departure;arrival;starting_time;n_people
6838;23130;1482114666;4
27984;8234;1482091883;16
17159;10642;1482092995;10
10572;25593;1482081294;10
1807;834;1482111287;14
21319;7294;1482120441;6
28819;20727;1482097133;4
12887;9164;1482108393;2
7910;33226;1482081243;18
35248;11432;1482084134;18
14108;7241;1482101545;6
12433;24629;1482089819;10
28364;23040;1482075753;4
8095;28096;1482106104;2
20090;23309;1482106369;10
23629;2351;1482083595;4
3243;5845;1482085791;10
31198;10642;1482096764;4
30018;9732;1482110624;18
20171;17304;1482099861;12
19314;30588;1482078654;12
7229;25257;1482104524;16
27411;9627;1482110654;16
26284;24088;1482093625;14
38504;14822;1482116569;8
37080;18577;1482084353;18
8941;20578;1482116148;10
4906;37271;1482104333;16
36087;26550;1482087906;14
16168;6077;1482080122;10
2314;32006;1482114075;16
22567;2612;1482114081;2
29520;26048;1482080911;8
35763;21988;1482117416;8
33438;13355;1482084662;8
23245;38296;1482087964;14
18780;36408;1482110482;10
8701;12199;1482101622;4
24725;18802;1482093614;6
30953;3379;1482109056;18
22836;10142;1482084578;16
27189;4269;1482084798;12
32086;33306;1482083162;14
20188;36650;1482112552;12
4419;38192;1482114102;10
4152;17633;1482080285;6
23321;12276;1482098652;16
21361;26768;1482089184;14
36156;15806;1482112672;10
38186;18215;1482085539;10
35920;32980;1482084642;6
32568;9163;1482085964;2
24498;19291;1482083500;2
39170;38404;1482088218;14
11546;21886;1482096480;16
8362;29163;1482082529;14
38997;31430;1482108668;2
16284;36582;1482100593;2
25354;26115;1482096054;6
15997;378;1482081499;14
26841;28126;1482104028;6
14183;1198;1482091942;6
9637;13020;1482117006;12
25403;4421;1482095663;12
1970;34834;1482105815;10
30592;2011;1482098204;6
31640;16460;1482108775;14
38104;29036;1482110550;2
10629;26308;1482104175;8
37013;14931;1482114233;6
8970;25169;1482116841;8
7595;3341;1482086850;8
35245;36451;1482081531;12
17336;19738;1482076601;4
7935;21887;1482088081;6
9823;31650;1482075004;6
28820;25710;1482116849;18
1841;20620;1482120386;4
31013;35223;1482082686;16
32305;10118;1482107772;4
35406;23586;1482097849;10
22009;24250;1482094078;16
33887;656;1482112343;6
33797;26979;1482111147;6
10798;695;1482109790;8
32859;2889;1482102255;18
33129;11380;1482089125;2
7727;30316;1482108044;4
1815;13876;1482102757;16
8975;21997;1482112461;2
31276;12214;1482100269;14
14036;33966;1482080552;4
37524;28953;1482096939;10
17;18505;1482105995;18
24028;14759;1482096155;10
16060;14512;1482099831;10
5864;7914;1482082681;10
12180;26658;1482091156;18
20557;655;1482091067;8
15505;39046;1482080516;2
16691;32875;1482080025;16
7195;34557;1482080955;10
22282;32068;1482105945;16
18043;38887;1482086915;12
145;27585;1482079044;4
10375;11224;1482094474;2
7222;9139;1482085710;6
29187;37718;1482099540;16
33917;31475;1482097804;16
34234;29302;1482090660;10
25604;36764;1482087945;12
24940;6308;1482088024;12
26396;11797;1482080006;18
10305;20846;1482117404;8
13037;24658;1482084216;8
27447;12070;1482103219;8
14007;30914;1482075212;8
13033;32916;1482076799;16
6614;9984;1482076853;4
18657;20802;1482098239;6
4109;20983;1482084545;10
7863;24493;1482114386;18
10308;32535;1482076109;2
30633;26364;1482117143;4
8098;34785;1482111250;2
865;15822;1482107560;18
727;6485;1482084088;8
35002;26477;1482091294;18
2247;10654;1482100012;16
1871;8976;1482080202;2
2338;7511;1482109971;14
24831;3639;1482120600;12
21373;25328;1482115550;18
30506;16310;1482112959;8
37454;22975;1482116495;10
6905;50;1482083489;14
12509;36763;1482095367;14
30403;4512;1482083049;16
30843;30816;1482102124;2
12927;20315;1482115597;4
13497;31886;1482114416;14
5295;30433;1482081177;6
24360;13218;1482076557;10
25957;32250;1482085255;18
30876;26855;1482119389;14
18305;37511;1482109479;16
20671;27378;1482092101;16
22027;16667;1482082275;2
32121;32601;1482114276;18
36032;28866;1482113219;12
28546;28273;1482075958;4
13083;16461;1482106941;4
8596;34601;1482093012;2
20843;1916;1482090606;10
37017;28434;1482120581;8
34842;27744;1482082791;6
23258;15613;1482082185;10
1243;10738;1482115466;8
1194;2941;1482099571;16
5954;28190;1482075567;2
9925;37618;1482079695;18
24492;5089;1482087667;16
5287;26580;1482095763;4
26145;11702;1482099851;8
16231;34986;1482118574;6
24869;15255;1482098155;18
33163;12450;1482096041;18
30880;24797;1482092188;2
22890;27891;1482112960;2
19210;16407;1482075039;8
31121;39099;1482081606;16
11268;29776;1482077773;12
27673;16186;1482108285;4
17692;8390;1482098922;16
5543;15720;1482092497;16
20806;37483;1482079866;18
34172;18398;1482106039;6
1545;6947;1482096035;6
24975;10558;1482084367;2
9273;21064;1482088251;8
39138;32936;1482081358;8
26501;6298;1482080456;18
18544;12934;1482088295;14
38232;22570;1482089219;2
26296;38293;1482105613;16
19917;22954;1482098379;2
24092;9937;1482096545;4
27397;30420;1482098124;6
10071;7130;1482094134;8
14883;22948;1482094498;4
437;21334;1482101407;16
14574;4809;1482095045;12
2705;31557;1482115089;10
2334;9923;1482103112;14
7127;21541;1482078901;12
21009;23207;1482114652;2
34173;5606;1482106636;14
9384;26180;1482111451;8
38383;12565;1482077385;18
32463;5629;1482075173;18
9151;31548;1482075536;14
35707;19570;1482075609;10
16065;38407;1482118344;16
4902;1619;1482099952;18
22171;28718;1482087547;10
32582;37869;1482096303;12
32014;21721;1482113945;6
6067;27854;1482095015;12
5501;10908;1482102820;18
25641;10480;1482108047;8
21434;24418;1482120736;4
5015;12946;1482116474;8
22218;4925;1482100707;8
10309;17085;1482115355;10
2262;27752;1482086457;2
31869;36689;1482112935;18
22562;19491;1482110727;4
25346;28929;1482091882;14
37562;11733;1482109365;4
2342;38864;1482108488;18
12747;10515;1482088290;6
23176;1966;1482108245;12
22993;19021;1482076799;16
12144;17103;1482095353;10
16401;30826;1482078381;8
29411;23649;1482088849;4
16419;21507;1482119822;8
25546;16184;1482104850;14
9309;5667;1482091266;18
18230;28033;1482114163;16
3789;10336;1482094587;16
21973;31077;1482098437;18
23486;28862;1482118878;8
25092;9923;1482097243;8
6509;16293;1482105309;6
24460;34142;1482092083;12
24543;868;1482109699;4
2547;9102;1482108787;18
629;33476;1482106083;6
13618;11551;1482084707;4
7471;6526;1482090755;2
26516;11096;1482091753;18
18850;27087;1482087223;4
8489;38659;1482106329;4
32007;34028;1482086671;2
3379;23960;1482091616;12
38088;26449;1482083524;10
24341;27447;1482114696;12
17442;24033;1482118868;6
38206;15989;1482093838;8
28085;1432;1482121167;16
36536;35505;1482098099;10
18221;26942;1482089351;8
29035;38845;1482098178;8
18270;35324;1482099650;6
32290;11554;1482083722;10
37140;24970;1482113852;8
35972;14526;1482117630;14
3020;14120;1482094464;16
5482;19525;1482113196;4
1077;26022;1482081193;16
16972;22699;1482096657;10
30008;8587;1482109619;14
24608;2798;1482107894;14
311;33351;1482087167;16
25848;18935;1482116041;12
30746;7063;1482097450;10
25491;22229;1482107120;8
19349;4585;1482091651;12
11068;19264;1482097728;2
5042;37763;1482108264;8
21894;26089;1482082536;2
27624;13571;1482085654;14
1867;4743;1482101406;10
11264;36229;1482117510;12
18321;24084;1482094662;18
38206;15845;1482100102;12
3194;24609;1482108671;10
35967;17209;1482092394;4
10037;3711;1482081978;18
17064;26291;1482114362;8
15521;26894;1482084602;8
3007;11529;1482084174;18
6882;32455;1482094619;6
39109;28028;1482083966;8
21673;21205;1482098835;2
34277;22539;1482105038;6
36098;23801;1482076144;16
34175;6380;1482100183;2
38261;25300;1482104557;2
28101;27892;1482096787;8
18968;15037;1482095883;12
14634;18777;1482075256;18
20270;2086;1482097486;8
26552;32022;1482088693;6
1356;26527;1482096397;8
22627;26053;1482110176;4
7064;34591;1482105032;8
32769;11553;1482086345;12
9790;31516;1482087500;18
37626;15366;1482084563;18
5031;38553;1482082023;12
30678;3035;1482107911;2
33001;6693;1482084152;10
37728;12761;1482088163;6
32407;28209;1482077008;12
25908;14307;1482076243;2
16291;25732;1482079325;16
22285;29467;1482113881;12
16700;14046;1482083420;2
29397;38063;1482107929;16
10644;27072;1482112938;14
10559;23032;1482096318;4
16677;5246;1482080182;8
29165;35094;1482082660;12
51;33086;1482106118;16
26448;23246;1482103154;2
19702;36877;1482120346;6
26855;17636;1482104614;18
35704;902;1482095997;6
15896;10224;1482102992;10
26500;18086;1482075789;10
9372;10655;1482089368;18
37744;28928;1482092722;16
18883;5653;1482092514;18
11691;24150;1482076598;8
29874;37871;1482094893;16
22901;30124;1482089607;2
27305;24801;1482108581;4
15340;5528;1482083907;10
25475;32600;1482082551;2
11647;10692;1482078285;16
28090;35214;1482085644;12
27688;22500;1482093605;10
31225;28179;1482077521;16
2590;18964;1482107565;18
19710;23594;1482089896;12
28740;29065;1482105496;16
14511;32257;1482119056;2
4368;27001;1482081780;6
28595;23649;1482083495;18
25826;16318;1482083833;10
5140;14515;1482099187;8
32505;20810;1482087448;12
30454;5647;1482105672;8
24851;27092;1482110324;8
37723;11099;1482119171;2
3729;9391;1482077332;16
36385;28443;1482102630;10
16486;24769;1482093977;10
3347;1872;1482116981;16
18221;14459;1482097663;10
10355;20943;1482103845;16
33776;26233;1482078465;16
24982;26303;1482117890;18
38972;1763;1482116027;4
33660;33044;1482090820;6
8009;18502;1482079456;8
24498;24629;1482081115;18
18156;8616;1482118107;14
35899;5503;1482091367;16
20473;33312;1482104790;12
25948;8703;1482094564;6
35341;38001;1482082178;6
8770;791;1482109416;4
11946;6745;1482100620;6
15740;24967;1482091818;8
29978;3977;1482105694;2
7917;24560;1482108119;4
4059;20264;1482090516;12
16616;35095;1482109924;16
36392;13467;1482087775;18
305;33823;1482119328;2
30239;18930;1482096347;14
30564;6702;1482110605;16
22970;9115;1482104162;6
28978;34034;1482092641;16
30763;24593;1482108173;6
5086;6060;1482097654;8
14767;12972;1482108852;10
29342;23913;1482082092;4
20;14859;1482102759;14
7220;29779;1482078200;8
17876;33475;1482086701;16
7016;37113;1482111923;8
36776;10104;1482108488;10
14967;37955;1482085140;4
13844;37402;1482094688;6
31084;38715;1482112582;8
30380;15518;1482091350;6
1856;25256;1482090984;2
37827;11947;1482075750;18
36094;4191;1482090917;4
8682;36051;1482105754;4
7642;31655;1482104657;16
38655;6547;1482094197;12
4934;10740;1482075616;14
4233;7837;1482119254;16
18365;38565;1482090604;4
20259;2324;1482087668;16
28793;27079;1482115153;14
8861;31211;1482092161;10
7845;18819;1482096360;14
25882;282;1482104957;8
25324;39193;1482097647;12
1418;28871;1482091819;12
15074;33008;1482104237;8
29043;38830;1482105399;10
4107;5733;1482086565;14
25942;25871;1482112546;10
25830;25234;1482080889;16
10577;19878;1482083196;14
10376;32359;1482101714;10
19476;3780;1482112268;18
30079;268;1482091479;14
25111;313;1482116996;8
14492;3184;1482118976;2
22517;35846;1482094524;14
13422;24201;1482093634;18
26376;5122;1482097928;4
4096;30946;1482097520;12
3022;20857;1482082560;2
11020;27257;1482105450;14
31991;34465;1482091633;16
8726;11273;1482109688;18
28332;22709;1482111246;10
26319;30056;1482082399;6
7387;4053;1482115649;14
4994;10151;1482082072;4
16249;35769;1482113930;12
27327;29042;1482094355;6
8498;27185;1482087090;4
35223;1970;1482094094;14
28910;25828;1482110684;14
25308;28911;1482096912;10
23379;16253;1482077872;8
35410;32826;1482091916;4
31658;13905;1482107286;16
1267;20642;1482116980;2
14141;5130;1482078708;18
33704;34990;1482104337;2
21940;7670;1482103977;14
7542;17874;1482093992;8
23788;7858;1482084401;14
8687;9666;1482102674;10
9050;15879;1482109512;4
12245;19822;1482085818;16
17527;14015;1482096451;10
24348;8147;1482078742;10
2896;25630;1482089214;6
18608;2960;1482100623;4
34445;12873;1482084912;14
5995;17360;1482089708;14
18649;33657;1482111237;14
28574;28515;1482117099;14
17178;6050;1482077993;4
37812;30499;1482093672;16
20401;24549;1482088796;14
28041;24649;1482102857;16
18913;20943;1482077036;4
2615;11267;1482106058;14
20048;591;1482111217;10
24642;9170;1482108794;12
2832;15792;1482087479;14
24655;30892;1482112234;4
2855;34848;1482083319;10
26266;24065;1482083307;10
2650;22337;1482105452;14
5326;15367;1482093459;2
3141;25430;1482105127;8
3660;33955;1482110681;14
17941;9198;1482079311;2
16247;11104;1482116850;16
18886;11574;1482083660;14
18553;38508;1482083946;8
17385;13764;1482107084;16
32729;21603;1482087339;14
32528;31121;1482119950;14
34064;17782;1482093225;2
31550;38494;1482101651;10
37757;34185;1482095711;4
18311;34874;1482104029;16
17900;21605;1482111678;4
4660;30733;1482090074;12
9696;9781;1482114013;12
5261;37215;1482109008;10
35824;32024;1482100697;18
14873;16232;1482091136;14
24458;37048;1482075592;6
13142;6816;1482121031;18
20533;8144;1482099218;8
33663;24295;1482078340;18
35147;26151;1482102645;4
8821;3114;1482078411;4
10262;26700;1482087256;16
12997;11722;1482118561;14
19561;27106;1482083602;6
14897;38363;1482120791;16
1708;4357;1482107836;12
17760;13515;1482099183;2
13907;7790;1482099883;6
35824;1339;1482089126;14
24682;19918;1482081151;12
32645;4809;1482075322;14
32824;14867;1482087849;14
773;30751;1482108705;2
18683;5579;1482087238;8
8010;22804;1482089046;14
11625;27537;1482094857;16
30091;31129;1482112259;4
37540;18866;1482110082;14
23618;29539;1482106375;18
6830;12867;1482094029;12
32767;29708;1482083007;14
18092;7331;1482103529;18
35518;11129;1482097164;8
1746;20737;1482093021;4
24351;24438;1482077286;4
26725;11530;1482084778;4
9736;37648;1482075431;8
9560;36108;1482118412;4
5380;2764;1482106357;2
19690;15444;1482114394;18
9278;33856;1482081828;10
4593;36396;1482093152;6
7807;34527;1482121254;16
9794;9441;1482077929;16
4910;1510;1482081685;2
6002;1177;1482078436;10
14245;23470;1482104555;12
16002;21966;1482107308;12
4484;11667;1482077365;18
14136;12235;1482108124;12
21067;36485;1482084683;6
31782;5662;1482076443;12
37407;16577;1482085476;14
10327;38095;1482087917;18
5827;38359;1482105258;4
26848;28966;1482095404;18
31402;22784;1482096737;14
20391;19620;1482089049;10
973;16620;1482078356;14
16265;32050;1482090012;10
4411;28225;1482100583;14
4755;27521;1482084232;16
33211;7264;1482086034;2
39083;37946;1482101028;18
25192;34593;1482117899;10
5733;14224;1482079936;10
9439;39282;1482087278;8
2634;551;1482116415;6
538;15446;1482119472;4
14307;1321;1482101609;18
15910;19877;1482084172;14
27728;25706;1482108097;16
13718;10919;1482115980;4
34340;3172;1482107646;8
7180;35953;1482115214;12
25989;8892;1482083563;10
18289;11015;1482113584;8
33900;13643;1482107043;14
28066;14097;1482107727;14
9345;30838;1482103674;4
24111;14758;1482084436;10
39260;9331;1482094214;6
13415;36870;1482097917;4
34392;37792;1482106010;12
14342;10055;1482108323;14
26143;6075;1482075318;12
35488;35392;1482075529;8
10603;30517;1482091079;16
19689;8748;1482120011;10
27639;35134;1482108024;2
38208;7126;1482091701;2
8843;34099;1482107943;12
19817;12355;1482089393;10
24641;37276;1482092388;4
23648;2459;1482115746;14
12037;3234;1482094853;8
32064;7862;1482101612;12
34772;35190;1482102797;10
26517;19794;1482104965;14
12238;8803;1482103194;12
18286;24870;1482083543;10
26314;27069;1482080315;16
16060;35483;1482113260;6
29467;15857;1482117157;10
39127;2052;1482079195;12
24068;15046;1482120227;4
36896;25555;1482085607;18
29056;15649;1482079870;2
25665;20613;1482106240;6
17635;13210;1482115738;18
9055;20620;1482116604;10
26324;5090;1482092865;18
36853;30176;1482102430;6
17182;26830;1482099750;6
1272;23158;1482081827;6
28012;25460;1482097542;8
36774;4687;1482119870;4
24381;1794;1482105242;10
19313;19139;1482079379;12
5092;7955;1482092118;14
38719;18780;1482111367;14
30459;32422;1482110710;14
18770;36552;1482077524;12
31770;30914;1482090087;10
31198;1799;1482080332;18
5962;4961;1482097545;16
20093;37801;1482085597;8
31272;15070;1482092333;4
1397;33887;1482086215;16
5024;20272;1482075262;8
9619;36788;1482110287;12
23969;28993;1482077006;14
37656;1450;1482116449;12
18042;11218;1482077168;2
34536;1261;1482082994;8
32540;12013;1482105759;10
31884;13560;1482107381;10
20479;33140;1482117747;10
7082;15206;1482118155;18
4617;24151;1482079075;6
7395;24937;1482080780;2
6906;33229;1482098746;6
19243;30058;1482113576;16
11483;20161;1482079363;8
14542;3571;1482112000;16
3642;15382;1482088315;4
27922;22966;1482088934;14
11205;11777;1482098644;10
33306;8106;1482083168;18
7927;11123;1482093803;10
8390;32827;1482093977;14
27320;19695;1482080860;8
10324;593;1482110999;12
32239;16901;1482109625;14
37224;5571;1482084945;4
20917;14625;1482089957;2
6334;10345;1482099734;10
25634;26773;1482120278;18
6553;38404;1482099781;8
4833;8113;1482096122;4
16815;34223;1482106579;10
33722;29301;1482083366;16
5663;31045;1482119299;4
38149;20443;1482108967;12
19553;18696;1482096844;16
22936;28350;1482091094;10
29897;14554;1482094791;6
30692;32685;1482079606;10
27118;23202;1482121414;18
10588;36040;1482116740;18
17899;12181;1482080053;8
25713;9502;1482101202;10
38960;22692;1482093357;10
29910;29108;1482098949;14
34304;2937;1482081614;2
5129;7098;1482110337;12
189;30816;1482087331;6
4591;3601;1482101928;12
37522;22193;1482087177;18
28058;6650;1482087488;10
38846;27154;1482093552;14
37067;21660;1482096388;14
20274;7833;1482108394;18
28535;18166;1482094517;8
6936;9167;1482093126;10
34819;8406;1482104231;6
22970;21825;1482078860;18
23473;34575;1482120426;8
21609;12636;1482113137;12
19140;396;1482091363;12
25856;19878;1482085838;12
38729;2244;1482094258;16
38177;30091;1482117115;6
36552;3535;1482079887;10
24150;33699;1482118207;18
8143;22598;1482103683;14
22820;23875;1482094073;16
18873;15839;1482095890;12
1841;23451;1482094061;8
2678;38404;1482119185;16
38597;24380;1482091977;18
26992;33574;1482076725;14
29344;25092;1482111444;12
27256;8995;1482113716;10
15164;26147;1482104755;16
34594;24239;1482096632;14
10050;31663;1482096979;2
12788;21497;1482087352;8
24218;2371;1482105238;14
38340;21063;1482102543;8
6596;10139;1482117745;6
22997;8595;1482093233;18
37409;26312;1482096588;6
11091;14391;1482108752;12
9641;30651;1482116305;12
30065;5453;1482082234;18
16142;5370;1482089301;8
24499;3932;1482095233;14
25103;24351;1482119946;14
32127;9336;1482117254;10
2614;24521;1482112492;14
13624;6961;1482112544;12
951;15577;1482118148;2
14702;34552;1482113902;16
33393;19422;1482091873;16
23248;23384;1482078600;2
39166;22881;1482112459;10
12930;11094;1482102400;10
4411;1089;1482113754;2
25733;29344;1482116555;12
11966;37663;1482083527;8
28252;30958;1482115417;10
494;2113;1482096949;12
20369;37728;1482119329;2
12951;18562;1482116000;2
11542;13488;1482093971;16
13664;32132;1482093274;4
25515;27486;1482102073;10
18561;17933;1482115428;18
23448;8699;1482090279;2
30711;31084;1482084249;2
18937;1524;1482096442;4
29110;954;1482098829;6
35832;27327;1482119924;6
30797;15526;1482099695;16
16411;970;1482094234;2
31916;36165;1482077279;14
30035;2433;1482117344;14
37953;17501;1482076650;8
37870;35098;1482108276;16
22492;10833;1482081543;12
15296;30816;1482089193;16
24232;2091;1482119273;2
38713;24634;1482103902;14
39060;2316;1482085477;10
21319;15607;1482091961;8
5255;8142;1482120321;16
514;4435;1482094490;12
21858;17084;1482096912;16
24605;13298;1482090127;10
29414;3358;1482118714;2
20731;14188;1482084057;12
16309;18562;1482080059;14
14855;11031;1482100275;12
21027;15814;1482102650;8
29298;11294;1482096661;14
38383;8230;1482098880;12
16270;22570;1482092825;2
32141;8992;1482082713;10
12351;37174;1482080162;16
27000;1128;1482095972;16
29465;17175;1482075890;6
13650;24894;1482095391;14
6428;37971;1482112604;14
12045;28387;1482117437;2
30979;3473;1482106555;12
15368;22176;1482088912;4
30904;20094;1482106203;12
4940;14630;1482111705;2
30070;183;1482102817;16
26331;26004;1482100327;2
32455;17053;1482120583;12
14670;33805;1482079522;14
4225;3787;1482099873;10
14980;31912;1482093020;4
17570;10516;1482078482;16
31030;18401;1482076781;10
525;16835;1482107808;8
27677;18566;1482101648;8
6898;10020;1482121020;6
16159;33218;1482092120;10
39060;9721;1482080998;12
35684;22700;1482097728;10
3887;31952;1482111359;14
10234;14994;1482086310;10
4033;10068;1482112462;10
27892;24477;1482100968;16
6951;25554;1482110523;8
8978;3296;1482118264;8
3425;31529;1482101592;10
17277;30743;1482078820;6
32984;23809;1482095034;12
16796;14189;1482119697;10
37195;14144;1482080805;16
22251;7878;1482110467;10
806;18312;1482099830;8
2862;5730;1482083239;8
18065;10379;1482081705;12
36367;33140;1482094375;8
17448;8534;1482092253;12
27153;9047;1482076581;10
20062;29065;1482097500;18
31105;25310;1482096679;14
32787;19769;1482076142;18
22826;15607;1482094590;14
8746;22364;1482090760;8
16754;25372;1482113096;8
9218;36117;1482081759;4
12343;30090;1482108162;2
15319;31486;1482082381;6
955;37820;1482111659;4
4580;1643;1482084431;14
37460;14668;1482118552;12
3184;35333;1482100651;2
28980;31863;1482110510;10
12930;1784;1482093602;4
7997;31982;1482092525;18
7145;32038;1482099469;18
2744;8866;1482110037;16
19763;11011;1482089595;10
38211;26888;1482119845;2
17078;11122;1482109936;6
24036;20608;1482076660;10
27715;21466;1482078218;14
36719;23903;1482086422;6
4411;28551;1482075779;16
36853;5612;1482077167;2
2893;14145;1482119420;6
5955;29836;1482110757;14
595;6711;1482117116;4
37000;12328;1482109427;12
20822;12258;1482082003;6
19184;15063;1482091129;8
21709;3708;1482078899;12
11332;28594;1482112092;10
31664;21841;1482121074;18
37254;6375;1482083421;12
38436;8496;1482101190;8
22309;17714;1482108952;12
34890;6020;1482114337;4
3460;2024;1482108548;8
11204;36870;1482097973;4
1814;29919;1482078005;8
5337;17481;1482093771;12
8599;21004;1482108296;18
30307;38364;1482116876;12
23388;37684;1482093564;2
32338;17138;1482078169;2
12723;31844;1482111885;16
15154;25203;1482099259;18
27176;27807;1482112112;12
25280;32646;1482083987;14
20523;2336;1482121362;16
4828;11106;1482090526;10
17110;11570;1482083140;8
28013;27872;1482078157;12
10833;25712;1482096814;6
28959;28890;1482119169;16
150;35884;1482083549;16
21208;29469;1482098811;8
7737;2581;1482100556;14
38631;2377;1482092840;6
5733;4130;1482088557;14
37215;17222;1482103810;18
504;18678;1482086735;14
1450;30770;1482117271;18
16865;13653;1482112806;4
22815;20818;1482083504;8
21110;14371;1482107180;2
14197;33309;1482084210;4
15840;18921;1482118623;6
16167;31222;1482111813;8
37436;9882;1482087490;18
33723;29462;1482090775;16
33789;3490;1482096921;10
24311;13455;1482100845;12
35502;22530;1482117376;4
16562;15362;1482102095;4
17864;1549;1482113118;6
7604;11249;1482105239;2
13584;35905;1482090370;12
37922;31604;1482081666;4
13020;2364;1482114858;4
11273;29803;1482108889;16
28491;11439;1482111845;6
27508;17055;1482090319;6
7500;15882;1482107615;4
1796;32387;1482120073;18
16529;18241;1482110343;10
21390;10506;1482109136;6
32934;11930;1482076193;4
2072;22487;1482105527;10
18851;18825;1482105137;16
34035;21328;1482110263;2
39198;10398;1482098272;4
8141;37853;1482089786;12
38339;2866;1482104539;18
6546;8769;1482098811;6
2993;13781;1482076939;6
1846;28864;1482083533;14
29205;15003;1482095262;4
37279;37136;1482104775;14
20066;10173;1482095780;12
1085;34274;1482103902;2
35728;31238;1482102639;2
36075;6878;1482092033;12
39012;25412;1482115038;16
20748;34503;1482075325;12
22218;26480;1482084768;6
34029;29098;1482101776;14
28435;9734;1482082524;2
7878;28738;1482094227;14
27488;10010;1482094375;4
36784;7969;1482084133;12
12443;25793;1482089773;14
2841;30321;1482079422;14
11508;13480;1482109781;6
33451;8273;1482086296;18
35525;560;1482083748;18
38530;31652;1482116547;16
6572;16585;1482108581;10
18894;16200;1482103604;12
13745;32372;1482078268;4
15910;22809;1482113650;6
30222;32809;1482094587;16
33573;15268;1482112890;8
37616;18101;1482087445;4
20580;14245;1482089181;10
18170;19985;1482105439;8
38805;27128;1482086848;18
26735;29054;1482119442;2
20159;3102;1482089884;18
12427;36363;1482085861;6
11260;20658;1482087894;18
25660;26074;1482119821;14
5347;31236;1482112336;2
13868;4413;1482109985;16
11127;18166;1482115072;8
27454;32525;1482089161;8
12243;26634;1482076000;2
11862;21077;1482112324;4
467;16753;1482102729;2
28274;23279;1482082492;12
38509;34662;1482097004;6
14352;14050;1482084520;6
32084;1078;1482104079;8
13579;39051;1482082908;4
34175;37436;1482096114;4
15245;22237;1482100472;8
34826;7186;1482083731;8
1508;5898;1482088043;2
17429;26955;1482081000;2
36871;38872;1482108568;4
35913;6949;1482077859;10
11019;11637;1482106972;14
14740;7670;1482091907;2
11104;10407;1482094253;14
17493;18260;1482101782;8
29653;21168;1482081983;18
17022;4239;1482114175;14
7613;31471;1482087635;2
27382;30292;1482120746;16
18042;22263;1482093372;6
3318;16397;1482077381;16
17689;18505;1482097182;14
3653;37409;1482106762;6
27142;31565;1482077261;14
31172;42;1482106477;4
33675;16136;1482097346;16
36809;37270;1482094352;16
8198;23913;1482083437;16
7925;14505;1482076199;6
4659;19973;1482109646;12
37;1925;1482075621;12
9151;30905;1482079704;6
33543;6807;1482104112;16
14642;11630;1482100880;16
7672;548;1482115873;16
28994;8599;1482118704;18
29581;26436;1482081359;4
30710;19879;1482107845;10
18715;8616;1482121351;14
15779;16439;1482120871;14
29580;29583;1482119037;18
32247;23166;1482112086;4
10226;5422;1482111699;18
267;24508;1482080648;12
2993;27068;1482088998;10
14044;8445;1482079584;2
8492;22857;1482112378;18
11561;23026;1482090375;18
27127;5128;1482101297;6
34223;24124;1482119731;18
12712;21964;1482096569;14
12417;15200;1482100565;18
39133;8241;1482101165;4
38968;7504;1482100106;16
26545;31097;1482078877;12
30449;4994;1482080342;18
32121;35542;1482084355;16
30001;25459;1482096502;14
7081;5875;1482088922;4
12497;24598;1482112629;4
30490;22236;1482077553;2
31997;2619;1482097214;14
36735;11653;1482094655;18
16674;27304;1482091072;8
27144;32664;1482109536;6
36012;10345;1482080929;6
13667;27193;1482108525;2
3977;11994;1482113604;6
38107;7988;1482098556;4
5329;10690;1482091687;4
27128;31169;1482110857;8
29015;35279;1482118880;14
15200;31994;1482075158;18
26343;602;1482081890;10
31509;36162;1482094140;4
6762;26271;1482075520;2
6849;33443;1482096481;16
8538;10390;1482107753;8
18160;35202;1482076333;16
33456;26041;1482105812;12
2738;15598;1482114662;12
17756;13023;1482113973;8
5740;7299;1482103021;4
36764;9279;1482105103;4
27368;15858;1482095195;16
14773;18776;1482098042;14
31494;14112;1482082190;4
937;6738;1482097570;6
33885;34805;1482093668;8
27273;6474;1482112353;18
39165;19391;1482083676;18
28859;15613;1482107313;6
19975;9964;1482119944;14
14275;32485;1482108735;18
19902;27894;1482091750;4
9268;675;1482082903;10
17129;8200;1482107209;18
29892;5898;1482108537;18
30760;2833;1482077135;10
32788;4969;1482087310;4
27849;5524;1482115411;6
18180;30841;1482111610;18
31836;11014;1482101183;18
18831;25036;1482079777;2
30091;219;1482108493;18
1790;391;1482079830;12
26741;26603;1482079498;16
18317;15158;1482084735;16
1590;36044;1482116780;4
13045;30099;1482091055;4
10049;22905;1482089054;2
18092;21400;1482090772;8
38245;17659;1482107222;6
22680;38540;1482110577;4
15483;36005;1482113119;12
13931;19870;1482116617;4
6846;3625;1482109624;16
9207;6859;1482085085;14
13220;378;1482120443;18
22787;24666;1482097383;12
5997;4497;1482098037;4
18346;24911;1482095956;16
3475;23781;1482103782;4
26347;683;1482098559;8
13423;13210;1482096224;14
18880;3485;1482093121;4
33789;22836;1482115872;14
10521;22855;1482114932;16
31838;14135;1482081212;18
13852;21573;1482096586;8
15133;585;1482084820;16
16111;21717;1482089972;6
9173;4244;1482106214;12
20759;29315;1482114142;8
10103;1494;1482104351;10
37048;14724;1482080495;2
31863;20367;1482080869;18
38442;31392;1482091419;18
4065;22567;1482083334;6
36930;13815;1482075759;8
5390;7855;1482092031;4
36468;31180;1482094128;12
17442;5639;1482116515;6
31499;16209;1482100501;8
