departure;arrival;starting_time;n_people
2681;1369;1481548005;6
1810;3601;1481524637;10
1;500;1481541271;12
1803;2853;1481521214;10
3186;439;1481517074;4
1183;694;1481533256;2
3402;1289;1481532453;6
2965;2017;1481512825;14
3297;1020;1481547606;6
1900;258;1481523781;6
1789;2045;1481522465;18
163;3718;1481523426;14
2578;2264;1481535005;10
3225;199;1481520759;8
1298;681;1481522235;14
1257;178;1481524269;2
1039;2580;1481542962;12
2541;1096;1481537859;16
1426;849;1481539040;18
2717;683;1481541371;16
2555;888;1481524797;4
1477;1505;1481526632;2
1886;2086;1481549837;14
2349;2627;1481525323;12
2539;2554;1481549188;10
630;3287;1481540053;16
1517;2855;1481536820;18
3341;820;1481542623;16
1590;327;1481545169;12
1271;595;1481547827;16
3218;1664;1481531751;4
948;3675;1481536984;8
2534;1275;1481545338;14
3623;1347;1481536075;18
834;45;1481550014;8
612;2403;1481535787;12
256;898;1481525254;4
2667;2241;1481522902;14
1224;2855;1481544582;10
2725;950;1481528263;14
479;3077;1481536710;16
748;2121;1481516417;4
3623;3000;1481515368;6
3190;1126;1481539251;6
266;1482;1481549997;12
2542;693;1481542940;18
658;2130;1481520733;10
617;3760;1481515912;4
1694;1050;1481544410;10
2929;1043;1481542224;16
200;1242;1481544316;6
2528;2635;1481547644;10
868;1535;1481532197;16
3798;1546;1481534771;6
1314;29;1481548975;12
648;3710;1481539997;8
2415;44;1481542564;10
349;2224;1481537528;14
3086;1991;1481536152;8
100;456;1481515295;16
2993;2871;1481536314;4
2538;843;1481529021;4
16;901;1481536277;6
1393;1858;1481519782;10
3239;1835;1481547751;6
163;966;1481533308;4
2340;1151;1481531424;4
1264;3403;1481518533;12
1607;241;1481520464;14
1498;48;1481513032;8
1151;2009;1481545644;10
965;2008;1481537688;6
1584;963;1481522433;14
656;544;1481521051;14
2622;119;1481523352;10
3318;1566;1481517980;6
1855;304;1481536749;10
262;1408;1481538185;2
386;575;1481515205;4
2450;1733;1481520537;8
756;775;1481523542;6
279;2027;1481539087;16
749;2214;1481515888;6
1732;1468;1481526307;14
2106;1434;1481521715;8
1930;1567;1481536367;10
3787;2380;1481532260;8
510;496;1481544400;14
1816;933;1481535446;4
3292;3518;1481516228;4
1269;2072;1481538111;12
2856;1518;1481523420;18
1307;2472;1481538335;4
2896;1582;1481515679;18
2993;2585;1481534298;8
1925;1713;1481549613;8
640;3589;1481549310;4
2210;221;1481535058;18
1029;2875;1481534884;6
374;1994;1481519608;4
3086;501;1481526385;16
141;3339;1481549234;4
542;1923;1481539101;16
866;2316;1481548943;4
1861;702;1481529303;6
1841;818;1481523276;16
3304;1112;1481542582;10
165;1435;1481533149;4
2131;53;1481529319;8
232;1902;1481537334;12
3439;2893;1481529632;16
2587;2836;1481531258;16
814;3706;1481537516;18
1688;1085;1481537344;8
2701;1259;1481535461;8
1877;695;1481528688;8
1004;155;1481513775;4
2310;2389;1481529415;10
3755;2761;1481550524;12
297;1005;1481524635;16
2441;138;1481534205;2
953;1839;1481550325;10
2329;1807;1481540714;4
1183;3121;1481533603;12
3095;247;1481540636;18
1340;1531;1481529382;14
946;611;1481540782;12
3302;669;1481532357;4
873;2909;1481517523;16
1665;667;1481528294;12
2342;2778;1481549674;16
1554;3757;1481527125;14
1237;3698;1481536738;14
3697;984;1481546217;4
2485;1390;1481544026;14
75;1573;1481538790;12
184;1748;1481516532;4
542;3399;1481530154;6
3704;746;1481516018;10
1812;2628;1481532434;2
3441;3349;1481549404;16
3454;1918;1481516087;4
604;3082;1481535161;12
339;3396;1481513460;12
3287;3137;1481549879;14
811;1475;1481537931;10
263;3436;1481516766;14
2815;561;1481517727;18
1210;514;1481550122;10
3130;1286;1481513946;2
749;2388;1481537781;4
151;1310;1481531079;2
1573;1960;1481533000;4
2539;2194;1481545583;6
2726;2701;1481515415;16
938;3341;1481530719;8
3216;3680;1481514492;14
2676;2743;1481522509;18
3676;2282;1481536864;6
1096;935;1481536112;16
2120;2975;1481539092;2
2904;183;1481535421;12
2442;1368;1481549474;6
1995;791;1481534277;14
3656;2107;1481525843;12
1285;2324;1481536666;10
3565;599;1481528096;2
782;178;1481545584;12
2926;1621;1481529441;4
2778;1251;1481543658;4
378;1728;1481537649;8
2480;2240;1481534151;14
927;1812;1481515142;16
905;2553;1481538332;4
309;2628;1481519325;6
383;3506;1481548578;14
169;2898;1481516713;16
1294;3720;1481518242;14
1801;4;1481541687;8
382;790;1481550270;10
3220;866;1481513827;12
2873;2844;1481533729;16
738;127;1481516879;10
730;3178;1481549381;10
1489;1536;1481534034;12
1408;3219;1481516435;4
1277;3683;1481513165;18
262;946;1481513781;10
3486;194;1481535762;6
2282;1851;1481543532;14
2270;2014;1481528766;8
1580;3097;1481523936;4
1742;994;1481523226;6
2565;778;1481532855;12
757;2114;1481525718;8
2003;2069;1481520909;14
2560;2983;1481519288;10
1612;203;1481548327;14
1526;638;1481516204;16
2996;1958;1481540507;6
2518;997;1481542457;14
534;3265;1481524750;6
2542;1243;1481549676;4
3565;1542;1481532409;18
1708;204;1481538819;10
1917;1003;1481528948;14
311;2318;1481524671;16
615;3130;1481533120;2
2109;1133;1481528619;10
2817;3046;1481535540;8
758;19;1481529705;6
1013;805;1481523053;8
2587;756;1481543616;8
535;1424;1481543242;4
617;2014;1481544556;8
3438;492;1481542540;16
746;3434;1481516796;12
737;2845;1481548551;2
3680;3341;1481527780;12
1575;2823;1481545732;6
3710;2519;1481515904;4
2214;2250;1481517957;8
2073;3131;1481517929;18
2086;1014;1481520570;6
1766;2275;1481513748;8
2675;893;1481521364;18
3326;2368;1481526998;18
1850;801;1481519096;2
799;1748;1481527178;6
3246;1303;1481535789;8
2620;121;1481533517;14
3573;3706;1481526714;8
308;2515;1481513342;6
1470;1228;1481538229;12
2528;2262;1481533469;6
1094;2611;1481525113;6
2716;1917;1481540000;6
943;1351;1481540657;12
449;2547;1481538905;6
2612;659;1481539013;10
1723;3364;1481544614;4
2735;1334;1481525795;18
3655;1265;1481535019;10
3022;529;1481549535;12
2689;1259;1481536654;14
2996;1822;1481546747;6
2711;692;1481550074;18
855;1457;1481521517;2
3257;2621;1481530877;16
2195;1353;1481513275;18
1313;1499;1481522977;8
999;2041;1481523582;6
2493;1836;1481518785;2
3004;694;1481515618;12
126;574;1481515902;10
744;3661;1481518433;6
320;1708;1481539823;14
2647;1916;1481528229;4
34;1931;1481547018;16
1283;2025;1481539076;10
1827;2000;1481536960;16
447;2704;1481520107;6
3413;188;1481547665;4
146;3664;1481533230;14
2771;227;1481523582;10
2713;989;1481540444;2
3079;1860;1481526349;10
1984;2186;1481527305;16
1295;3703;1481519120;10
3176;1663;1481529961;18
3239;431;1481544795;2
2736;634;1481523424;14
3754;1389;1481532786;14
1703;91;1481550579;8
874;863;1481533596;6
3673;3106;1481550312;12
3252;2656;1481525345;10
2304;2618;1481548587;2
1866;3445;1481524003;12
904;1822;1481534572;18
2525;339;1481537283;10
128;2895;1481540112;18
1432;3423;1481535877;14
1512;703;1481531271;4
1817;3616;1481525800;2
2551;57;1481521429;8
1554;2778;1481534726;12
2141;2656;1481537667;14
1697;828;1481515980;6
1090;3571;1481547554;18
2329;2458;1481524081;18
1306;313;1481528811;16
1469;2585;1481540377;8
2040;1875;1481538205;18
300;847;1481538963;12
917;1100;1481542669;16
3373;2586;1481530718;18
641;2281;1481520282;4
2841;2542;1481538825;18
1928;3259;1481544193;2
491;2410;1481521148;4
3001;1266;1481533411;10
2060;1456;1481516351;6
1510;1998;1481522115;8
2578;1366;1481534721;12
1355;2484;1481534851;8
78;3303;1481526547;14
849;3146;1481543954;18
2806;1375;1481547383;10
2348;1748;1481515955;6
2845;2987;1481516419;4
2280;3154;1481548951;8
2654;1724;1481548898;6
496;1901;1481545082;18
960;3164;1481532147;8
1672;2663;1481519683;6
2743;3021;1481514368;4
3435;2049;1481530542;12
2728;3795;1481525880;16
1307;128;1481545453;18
239;442;1481521261;14
3368;250;1481534244;8
447;3642;1481522710;2
2826;2130;1481543812;2
2706;3405;1481531500;10
1430;720;1481550097;8
2684;3221;1481548118;6
1879;3602;1481522694;10
1380;2080;1481524605;12
1236;2586;1481522657;2
2046;2305;1481516225;8
1921;2651;1481535862;8
1461;253;1481539571;10
2293;248;1481532536;6
561;2050;1481525663;14
2015;2542;1481515467;8
269;3030;1481529342;2
1313;3625;1481530409;12
623;2121;1481521276;4
2688;3024;1481547829;6
529;2386;1481515585;10
1344;2620;1481514805;16
3449;69;1481547605;4
1637;262;1481526914;18
1400;2108;1481549551;18
437;729;1481525726;2
3076;1812;1481548769;2
2306;1487;1481542912;14
3646;640;1481524067;16
502;569;1481532065;4
3138;3087;1481543321;16
1264;128;1481549166;16
2853;3673;1481525942;10
1356;974;1481525360;4
2762;2554;1481540463;16
1552;1982;1481539020;18
647;2923;1481530565;16
104;586;1481517181;6
106;1650;1481517284;16
206;2347;1481547685;6
1619;2864;1481540378;8
3147;1620;1481515175;12
868;1790;1481529450;2
287;604;1481522293;2
3426;2835;1481536209;14
3336;958;1481513151;8
3395;197;1481514260;10
1873;1246;1481547593;2
873;129;1481543968;8
2652;292;1481542205;8
1583;3410;1481541945;6
2909;1690;1481522121;10
1745;597;1481539613;18
1926;1838;1481530462;18
2521;1680;1481531425;18
501;2035;1481536002;18
2619;3643;1481541469;14
2406;2590;1481519805;18
1939;1545;1481547078;14
2755;708;1481520769;16
1553;354;1481529365;2
826;551;1481530550;6
3160;3458;1481545422;6
2004;2676;1481526700;16
1599;3726;1481546066;6
3414;1897;1481547500;12
3120;3607;1481535621;12
1220;970;1481549519;16
341;1507;1481528138;4
3293;2537;1481538125;2
299;2607;1481534967;16
3445;420;1481548267;16
3438;3687;1481520589;6
1695;1769;1481544346;10
1242;3163;1481522185;4
508;136;1481527799;2
3554;1565;1481547890;8
3608;1254;1481544539;2
2907;2350;1481544771;6
102;2916;1481535361;6
3036;3353;1481524089;10
2414;1826;1481537449;14
475;3764;1481514997;12
1642;2558;1481545704;6
2128;2717;1481517224;6
1095;1357;1481530454;2
366;1522;1481545768;4
3482;1315;1481520835;4
1108;786;1481541038;6
727;270;1481532189;6
787;3418;1481516358;18
55;3637;1481528425;18
2145;3385;1481526761;14
1259;2817;1481538753;16
2451;2643;1481550048;2
1232;135;1481531302;4
1819;2770;1481528904;12
3706;533;1481538544;10
1711;1577;1481534714;8
2630;470;1481513685;4
924;211;1481534784;12
220;408;1481547359;18
129;2409;1481545194;14
643;2646;1481517786;18
2601;1120;1481521755;10
2033;267;1481550341;16
3025;622;1481523960;12
2074;2614;1481535720;16
8;2437;1481546839;4
3682;1404;1481521293;14
2624;2438;1481515696;18
98;1131;1481524166;16
3669;235;1481531102;16
225;1855;1481546348;2
2649;710;1481534760;10
2075;1917;1481545169;10
2644;223;1481547932;4
2344;2742;1481541152;2
1175;2669;1481527215;2
3689;894;1481550181;8
820;1631;1481528881;16
1343;1742;1481533418;12
885;1738;1481518113;6
444;1981;1481540531;8
2587;3721;1481535461;8
3687;2064;1481549184;14
302;2301;1481528672;18
1144;3278;1481517995;6
425;2115;1481542219;2
223;2571;1481526966;4
3079;2259;1481535463;2
2030;830;1481519698;10
2867;2534;1481530268;4
488;2905;1481515208;14
1450;415;1481516680;12
2080;2731;1481534249;2
1267;2342;1481530681;16
3098;3235;1481526194;14
148;3377;1481548119;4
2042;1196;1481519567;16
3314;2712;1481547506;4
1838;1217;1481520562;2
2406;3026;1481534913;4
3481;153;1481517460;6
2018;217;1481536439;2
2316;3186;1481519667;6
916;1433;1481550205;12
2081;1343;1481549549;4
3611;2184;1481547600;2
3076;1937;1481549728;2
3340;360;1481532113;4
3577;989;1481513349;2
3143;1871;1481546176;2
597;2049;1481530029;18
125;3608;1481534658;4
1946;3391;1481540888;12
1917;419;1481520941;10
550;3247;1481517545;4
1240;53;1481520995;12
2621;1795;1481549159;16
140;2237;1481529608;16
717;1579;1481523493;8
1267;635;1481530095;6
2669;971;1481514854;12
3171;440;1481534357;6
1176;482;1481538531;2
374;53;1481546948;14
1005;2128;1481532959;2
2283;535;1481520756;12
539;1045;1481541823;8
1580;3609;1481529266;6
1641;2479;1481517903;2
689;324;1481534492;18
938;1355;1481535649;10
3239;463;1481544618;10
2413;801;1481531733;4
1186;101;1481530303;18
881;1494;1481534317;6
2021;493;1481544584;8
3618;3024;1481520095;14
1254;896;1481543271;8
2037;913;1481536950;14
1139;3679;1481546375;2
37;513;1481527052;14
2542;385;1481530301;2
1817;1582;1481543928;14
1218;2422;1481521916;16
3205;187;1481548088;14
132;1090;1481549878;18
906;1259;1481526603;18
241;2254;1481530904;16
680;569;1481546031;18
3112;3565;1481537321;16
405;2804;1481515857;18
1804;2764;1481517814;16
2477;1432;1481537464;12
3775;2835;1481517116;18
3145;734;1481522067;2
377;2368;1481523425;18
1972;78;1481523867;14
655;2125;1481531101;10
301;1038;1481531863;16
1306;2083;1481518664;4
3405;1290;1481525773;18
1697;1184;1481532400;18
168;808;1481538669;14
2488;2991;1481525628;2
2046;994;1481537926;14
1305;1871;1481537875;4
2906;343;1481550038;6
625;1900;1481529156;14
3634;1493;1481541085;12
2854;3478;1481516830;14
2617;2020;1481523266;16
134;2623;1481539356;16
3443;2583;1481541687;8
1151;604;1481512994;6
1886;187;1481529243;4
1225;943;1481522338;8
3437;144;1481545830;18
1390;338;1481513253;2
1569;2025;1481532588;12
1648;870;1481545194;18
2041;2577;1481534476;4
3328;764;1481542034;4
2750;2087;1481522184;4
517;706;1481541356;8
2318;1377;1481526766;10
1212;3260;1481516572;12
2741;3798;1481542494;14
674;175;1481536839;8
1970;2717;1481542348;16
922;1205;1481538596;4
3396;1185;1481515738;8
2620;1543;1481544861;2
2512;1460;1481522275;2
736;367;1481550584;10
3769;2120;1481517084;6
3444;908;1481537009;12
1414;1690;1481534593;14
3379;2647;1481512811;2
316;926;1481540467;10
2986;2402;1481528019;8
2599;433;1481527471;10
923;3385;1481523955;18
1230;852;1481519982;8
2395;1721;1481527344;6
95;595;1481534488;12
1462;1345;1481518356;2
560;1010;1481536779;6
708;2253;1481519352;4
1214;3473;1481536159;2
736;1101;1481521716;12
1264;2595;1481547757;8
2974;930;1481540070;2
350;3679;1481519757;6
3328;998;1481528103;12
2739;1873;1481541585;6
2920;353;1481550408;14
782;272;1481522068;10
3551;1561;1481518684;8
3458;3617;1481526751;4
1944;1128;1481529463;4
1916;273;1481524106;14
1315;1800;1481513347;14
2688;580;1481517539;16
2054;1452;1481540854;8
3794;3277;1481523394;12
3703;2388;1481522456;14
1732;3430;1481530327;8
426;2636;1481521399;12
2606;724;1481533110;8
828;2077;1481529264;18
456;704;1481528249;4
2425;2225;1481529763;8
1370;370;1481543965;14
98;914;1481518005;18
3168;904;1481530673;8
2888;1692;1481528951;2
1216;742;1481535480;2
3635;2841;1481549971;2
2773;2846;1481538881;10
1901;1123;1481544735;8
815;1410;1481545975;4
3354;1425;1481526119;16
911;2606;1481542799;14
2732;1902;1481535372;10
1551;3266;1481517208;6
3433;39;1481516361;14
2561;234;1481543448;4
2238;2496;1481539021;2
2984;2539;1481537385;10
395;3638;1481514867;8
3764;3571;1481547246;12
1236;1368;1481526781;10
1550;1635;1481526726;18
3083;3030;1481546395;6
1844;1659;1481524498;14
236;552;1481545990;16
2526;2308;1481516552;14
938;616;1481519511;8
1010;3616;1481532364;12
1685;1457;1481548225;2
3140;686;1481518990;6
751;1368;1481531435;18
2871;144;1481540233;8
1634;993;1481533336;2
2072;904;1481545031;2
3617;442;1481536994;12
3570;711;1481540368;10
3308;1831;1481544959;2
943;349;1481537072;12
2926;959;1481528815;10
844;1609;1481535258;8
2506;465;1481538217;14
1907;2643;1481527406;18
1444;2406;1481536706;2
3327;2500;1481528323;10
1716;2781;1481546445;8
459;2868;1481524942;18
61;110;1481541894;14
1885;3331;1481536817;8
2314;704;1481520907;12
3035;511;1481530386;14
2592;474;1481545734;2
653;1177;1481526062;16
1306;627;1481531981;10
3324;1689;1481536326;14
272;850;1481513832;16
2562;1134;1481513213;14
2525;3622;1481539847;6
1801;1356;1481546249;8
2855;1207;1481536858;8
742;1359;1481532074;12
3074;1394;1481535420;8
1245;3173;1481526619;12
2462;2877;1481520482;18
3792;1994;1481512902;6
1843;703;1481533211;14
182;57;1481539899;12
166;3144;1481545546;16
3177;2511;1481548165;14
58;3190;1481533777;2
757;151;1481538016;16
1517;3323;1481513405;16
1868;2222;1481525878;2
3583;1534;1481540957;18
2607;37;1481515810;16
2583;2295;1481527014;4
1367;273;1481529323;2
1160;1288;1481535138;12
2401;822;1481541165;16
324;2825;1481538805;2
2839;329;1481540155;12
3760;3016;1481532679;6
883;495;1481528035;14
2985;3483;1481544091;10
1673;463;1481517597;10
2448;632;1481520979;10
2014;2507;1481522528;18
1675;3710;1481526210;12
179;2716;1481534754;4
2302;343;1481516565;4
2739;822;1481513324;2
692;52;1481549068;10
587;742;1481531261;10
3221;2727;1481540744;2
3284;3129;1481539790;18
2595;2282;1481537085;10
797;3617;1481536811;12
1733;3759;1481535499;16
2825;1194;1481534977;8
506;346;1481538052;12
672;1018;1481527207;16
3094;466;1481526979;8
2495;1321;1481517574;14
2542;2304;1481530965;16
50;1713;1481544341;12
3238;1475;1481539406;16
1825;608;1481540421;2
1085;1535;1481518300;12
2695;3184;1481541514;10
1517;2597;1481529370;4
1527;714;1481548266;8
2028;909;1481525079;10
2757;337;1481529865;6
1721;3499;1481539369;12
932;2080;1481544259;12
2996;1917;1481529563;12
2503;251;1481537428;2
1688;1849;1481518881;10
311;3478;1481518258;6
2910;3339;1481530919;16
1596;2412;1481528418;8
2732;2662;1481533822;4
259;63;1481533299;10
1981;1733;1481546791;12
1290;2040;1481523467;8
545;1292;1481527402;16
1998;459;1481524245;8
943;3148;1481512808;10
971;1121;1481524017;2
102;508;1481549065;6
763;261;1481517125;12
2108;2196;1481545087;16
2020;3724;1481542017;12
2274;1503;1481547278;12
2872;3579;1481523982;18
731;3695;1481525747;14
2831;211;1481521772;2
1672;3344;1481536494;6
989;3776;1481527449;14
2450;1939;1481548680;10
2825;2890;1481515742;18
2303;2556;1481527544;2
1172;3084;1481530840;12
1675;462;1481513553;4
1616;2449;1481523708;2
2445;1424;1481522023;4
1019;1218;1481528503;4
1521;3655;1481538008;4
2973;468;1481524994;18
1112;1859;1481536021;10
2572;1116;1481521909;14
2415;987;1481546789;16
3565;1268;1481516513;2
1861;160;1481534336;18
2349;3141;1481533508;8
1010;3489;1481548245;8
1261;2010;1481538162;4
3070;448;1481542045;18
2389;568;1481548939;8
1804;1689;1481518419;10
2497;2282;1481515032;2
295;160;1481521011;14
3452;3038;1481520468;12
3117;1562;1481516305;14
2357;3347;1481518165;2
3337;1894;1481537711;6
2580;2402;1481517424;4
1363;1931;1481548620;8
1439;6;1481549036;16
22;1508;1481537653;8
2059;3375;1481524891;6
2705;789;1481517081;16
1861;811;1481517152;8
729;2504;1481524080;10
787;3589;1481536120;6
3430;191;1481527121;14
742;2628;1481540063;2
2397;2401;1481522385;6
596;2315;1481532994;4
1045;575;1481550297;10
2449;3240;1481525495;14
2118;2078;1481522366;8
2084;434;1481540973;10
2099;3589;1481520807;6
1173;419;1481530452;10
2838;3041;1481530599;8
1889;1525;1481536376;12
1319;2624;1481537013;12
898;776;1481539738;6
183;1389;1481516199;4
481;1668;1481548466;12
3603;3238;1481548847;4
183;2439;1481537473;18
1865;410;1481519505;2
1685;744;1481515538;4
3386;2770;1481530146;2
3578;916;1481527009;10
15;1003;1481533719;12
771;3361;1481527448;10
381;27;1481546940;16
2536;1096;1481534840;16
3572;3410;1481528393;6
344;3573;1481519987;14
602;1437;1481516734;14
2245;667;1481528567;14
1997;113;1481541871;4
2502;2393;1481550630;8
72;3594;1481526196;12
254;1134;1481527656;2
2051;3624;1481523902;4
2313;1348;1481540865;12
615;1220;1481547353;12
849;183;1481525710;2
593;2519;1481529159;8
3257;2918;1481545304;18
3594;1408;1481535742;4
2787;216;1481525730;4
3655;2976;1481520755;6
1492;1837;1481520373;10
1685;2141;1481527752;16
2659;2243;1481537018;16
3035;2924;1481544380;12
2016;534;1481537783;8
2085;2394;1481515068;10
948;340;1481545707;18
1610;2667;1481540732;18
1037;3106;1481541043;8
973;513;1481548153;18
706;1206;1481542097;10
1354;574;1481518930;2
710;1016;1481548769;10
660;3250;1481517447;14
613;2186;1481542826;6
949;2775;1481548490;18
811;1050;1481542386;18
1145;241;1481549630;12
742;1437;1481543002;4
1593;3343;1481516494;14
1144;653;1481525940;18
564;3133;1481531542;12
1171;2582;1481537619;14
16;3691;1481541594;10
2546;2274;1481522931;4
1669;2384;1481547883;16
827;2841;1481535794;16
509;3446;1481550537;16
3095;144;1481531016;16
2967;3339;1481532282;4
2564;3150;1481539134;12
1434;997;1481550652;10
3372;3420;1481533036;12
1301;2367;1481545451;6
1357;2516;1481533602;18
1371;1410;1481542312;12
595;988;1481519848;10
1509;1566;1481525183;10
1221;689;1481547587;8
933;3045;1481539894;14
858;1727;1481524150;2
1282;2511;1481529921;4
1646;200;1481535376;4
1426;3471;1481543085;16
3268;2908;1481528023;4
401;3520;1481540681;2
2006;233;1481530530;10
2303;334;1481513110;18
1334;1;1481513354;16
1289;1857;1481531286;8
3302;94;1481517427;10
1948;3164;1481535687;6
3385;3021;1481527039;10
3091;965;1481532731;2
3570;300;1481515238;2
1767;1337;1481535415;2
365;885;1481513901;14
3422;3084;1481538957;18
3512;2851;1481513674;12
1565;1011;1481535512;10
186;125;1481513125;2
1547;985;1481533009;8
1281;309;1481516735;16
727;3453;1481528814;2
1993;1888;1481513748;16
1935;25;1481542286;18
35;2086;1481547211;2
2302;439;1481531092;2
3022;2485;1481540917;6
1653;1874;1481519350;2
1113;3140;1481542958;14
259;2607;1481512962;2
2012;2651;1481543056;16
1510;2346;1481515053;16
395;527;1481525896;6
1748;3679;1481516902;2
2626;1;1481534483;10
458;1641;1481537901;4
2636;1233;1481520772;10
2490;1280;1481547403;10
2581;2778;1481529659;14
840;1320;1481543440;14
3303;1112;1481516926;8
3442;140;1481520335;4
713;767;1481523389;4
630;3081;1481518692;8
3078;1552;1481541484;12
2870;3133;1481513972;8
3426;2888;1481541419;6
2983;2351;1481522896;16
2106;2045;1481549284;4
2927;3711;1481547970;14
1982;2584;1481537424;2
1294;3435;1481546136;18
1633;1672;1481516049;18
1294;1531;1481517223;8
2656;544;1481549526;10
3761;665;1481535111;14
2184;1606;1481537083;10
1728;2649;1481532699;2
3165;3079;1481547360;12
1660;2228;1481540793;16
2309;1020;1481536790;4
216;689;1481514036;18
3472;241;1481527729;8
110;3494;1481547902;16
3424;158;1481536140;4
1988;3141;1481528539;4
1844;1500;1481547125;12
1661;2870;1481538772;6
3581;77;1481535553;14
2024;3445;1481542247;2
3185;1667;1481541942;12
2528;3381;1481517761;18
2124;71;1481519516;10
2424;3698;1481524676;12
2831;104;1481542203;16
2771;235;1481541403;14
1637;2492;1481515152;6
1268;3710;1481547460;6
3558;2552;1481530468;4
621;1941;1481537529;2
2500;445;1481524292;10
3029;1809;1481550499;10
634;3422;1481528619;18
39;3136;1481525450;6
2873;2306;1481537798;16
908;2981;1481518422;4
1635;3642;1481526119;6
1987;487;1481516004;18
1176;1380;1481541870;4
2523;182;1481522693;10
1601;796;1481517725;10
3295;3436;1481520204;2
3659;558;1481534876;8
2813;2665;1481531508;2
3266;648;1481526135;14
3793;3417;1481544309;14
382;1275;1481530054;12
2986;2817;1481515826;4
1319;597;1481513300;18
2865;1396;1481545328;2
3470;2923;1481533597;10
450;2810;1481525781;12
472;1245;1481525106;4
2592;1958;1481517761;16
1439;383;1481527097;10
1717;90;1481520708;6
3115;2616;1481534005;12
3357;186;1481543135;10
181;1466;1481524094;8
3241;1249;1481541845;4
872;3069;1481530668;10
3623;309;1481548924;14
1461;1661;1481522939;14
2075;1155;1481546919;2
1552;1475;1481524488;2
378;2017;1481544107;14
3259;1295;1481525148;6
1112;1951;1481543371;12
2392;3;1481531401;12
795;2898;1481515202;12
1657;3630;1481518419;2
1993;1874;1481522653;12
2330;1235;1481514839;6
1526;734;1481538340;4
1708;2068;1481540833;12
1636;1535;1481515862;4
1861;2760;1481514571;10
488;2242;1481518242;8
3766;1955;1481514859;12
2616;243;1481542903;2
403;2540;1481537917;2
2853;2004;1481525784;18
3219;2968;1481537318;14
1430;2727;1481547401;8
1169;1267;1481537522;14
2648;3016;1481541874;2
3330;1902;1481525955;12
1376;2195;1481518928;6
1035;1447;1481546935;2
3559;405;1481550602;6
222;693;1481527219;12
504;3770;1481543543;8
3730;3151;1481515415;14
1810;734;1481532344;8
357;2543;1481532499;6
258;143;1481536416;4
461;3264;1481518027;4
1990;799;1481526158;18
2497;2060;1481525282;10
2488;954;1481545413;18
1532;2713;1481541324;16
513;2413;1481542983;14
1523;1356;1481540265;8
1879;2966;1481544004;14
1826;738;1481524877;18
2724;2042;1481543424;2
3432;2618;1481536563;18
693;2346;1481540121;12
3660;1120;1481531794;12
1582;1412;1481534488;16
1660;3218;1481523278;12
1168;2635;1481521066;16
802;540;1481534460;12
67;2814;1481521295;6
2342;657;1481541513;16
1575;3406;1481520463;12
1987;2924;1481535937;4
266;681;1481541912;10
2218;2840;1481538230;16
2598;1824;1481518427;16
273;3712;1481528281;16
2740;2986;1481538686;18
3038;3256;1481548118;6
1043;3581;1481532496;18
978;2749;1481519793;14
2563;2810;1481519240;18
2980;412;1481518748;8
1150;1894;1481523929;14
411;1473;1481525252;2
3252;140;1481518535;18
1196;822;1481532301;8
12;1537;1481535664;14
732;3045;1481528663;10
310;1356;1481540194;16
3375;172;1481515986;8
3288;99;1481515861;18
1180;3025;1481549599;6
285;1629;1481512937;4
1964;2357;1481519396;10
1687;1201;1481532517;14
2707;47;1481517594;4
3425;3496;1481522222;2
1166;2393;1481517747;6
1359;700;1481546621;10
2654;340;1481525844;16
3030;1241;1481534495;14
2582;2079;1481549202;8
3632;2834;1481547095;8
624;1386;1481544395;12
1410;2009;1481521668;14
2964;1237;1481538353;12
893;1156;1481527947;8
1040;986;1481535044;16
1008;2804;1481544258;4
738;203;1481513904;10
2399;2079;1481514264;8
1729;1475;1481548090;16
3711;2917;1481525298;12
2653;2735;1481529960;18
1526;550;1481550138;18
1386;2393;1481520571;6
791;850;1481543464;14
3371;3660;1481531117;16
2078;456;1481532710;12
295;1633;1481534432;14
676;2213;1481539456;12
697;872;1481517826;12
3707;2313;1481522783;8
956;2523;1481535961;12
27;2182;1481544337;4
482;322;1481520311;14
754;260;1481537108;2
1338;2608;1481540549;8
427;1820;1481521786;16
3354;70;1481545828;18
989;2283;1481515961;18
1429;1047;1481536344;2
580;1272;1481532918;18
270;729;1481519941;444
