departure;arrival;starting_time;n_people
2267;1580;1481548152;70
1857;446;1481548317;8
1988;2531;1481543356;12
902;3727;1481540872;68
221;3148;1481517872;86
2277;3701;1481545210;66
1560;3380;1481540957;44
3776;2017;1481528739;4
3683;3448;1481530566;124
2612;1318;1481523303;167
551;1732;1481541786;44
1840;222;1481513986;102
3151;2592;1481537200;26
645;2284;1481519631;100
1251;456;1481550383;143
2678;2182;1481542124;159
850;1404;1481531263;195
2864;712;1481548120;6
452;275;1481529326;100
3143;252;1481544897;120
923;3262;1481539541;80
3712;1599;1481545691;66
89;1321;1481519195;78
1262;3694;1481548225;161
3112;997;1481523540;52
1958;3804;1481527640;133
1836;3425;1481519335;159
774;2056;1481547595;114
2654;2099;1481541332;122
795;3618;1481530156;96
268;3435;1481538633;72
3352;2444;1481538916;169
772;662;1481541156;26
266;257;1481538066;112
1226;685;1481533944;149
2749;3732;1481513432;122
3236;1797;1481516181;181
1553;2007;1481541154;82
3598;1087;1481517944;102
956;137;1481527838;44
3605;741;1481542113;50
3067;2636;1481533951;54
2323;767;1481540247;54
2300;15;1481521918;88
897;436;1481518728;2
1530;2833;1481517807;10
3177;3792;1481513590;28
1022;2532;1481513157;151
2298;1489;1481545235;56
325;243;1481527547;161
2189;2033;1481518447;118
2898;3124;1481545414;2
685;3758;1481542093;84
1326;778;1481518498;147
371;1417;1481527790;129
3318;3676;1481522177;167
886;1423;1481527901;171
2811;2624;1481527948;114
2662;136;1481522767;62
1127;1717;1481532483;161
2580;262;1481550123;32
1441;1427;1481518354;155
1385;349;1481549772;116
1528;1663;1481545764;122
2471;182;1481542201;104
2352;128;1481516334;155
1540;380;1481549394;106
1374;1748;1481548443;96
511;1982;1481533902;185
2929;739;1481533670;183
636;3299;1481516469;14
807;2972;1481520551;56
3130;3070;1481540860;18
1352;3761;1481520047;14
2917;3442;1481514263;161
1357;3644;1481513734;94
991;2592;1481520256;16
2415;2613;1481527596;129
2981;3748;1481530645;32
3397;590;1481526448;175
807;651;1481529280;141
3228;3184;1481536436;114
234;911;1481543537;50
1659;707;1481516147;185
2338;1452;1481546316;16
581;1821;1481545280;106
2830;875;1481515936;14
1894;2298;1481550637;104
1247;204;1481546862;155
2731;494;1481514903;137
820;1610;1481545224;108
1741;1949;1481532355;94
3376;2054;1481517235;24
3077;3150;1481516219;112
2268;285;1481530673;50
1351;96;1481522996;175
2828;754;1481513282;72
1444;2057;1481517828;72
236;575;1481542099;72
1667;2059;1481537090;32
2808;3590;1481540451;18
2018;2051;1481519332;189
753;2001;1481514712;50
1831;3690;1481531219;94
820;2376;1481514192;155
3163;590;1481525541;141
188;2838;1481515103;100
1687;900;1481519317;84
1500;3552;1481524052;24
1502;844;1481540658;98
2469;1239;1481541370;68
1628;2385;1481548466;74
519;3780;1481530734;40
1223;3584;1481542860;122
1916;3165;1481532165;112
3252;993;1481516488;62
1809;1595;1481536103;14
2053;1718;1481527066;46
2613;3219;1481546387;8
1013;553;1481534173;32
138;2542;1481531374;30
1984;141;1481541904;96
541;2445;1481532777;68
2675;2740;1481548181;14
1406;2970;1481525511;193
660;2437;1481516147;74
149;2678;1481525647;46
1899;3416;1481544428;185
561;796;1481531637;68
1920;2128;1481517804;149
1889;2036;1481542299;80
328;2145;1481543058;12
698;2134;1481519631;151
1401;1628;1481538806;135
1679;1794;1481514274;6
1879;630;1481521037;163
3274;2211;1481513752;157
3783;489;1481539133;181
2006;399;1481537143;76
1398;1471;1481548968;56
413;2710;1481544948;129
2867;3142;1481514197;40
2847;760;1481545349;78
909;682;1481544103;163
3704;638;1481529207;96
3332;28;1481545961;139
192;2626;1481542743;106
3633;1497;1481539038;171
3706;3558;1481519716;88
1091;3432;1481546731;173
517;2300;1481546772;137
2054;3497;1481549499;195
924;129;1481523026;171
1573;1999;1481540447;4
1621;2469;1481542659;10
2303;2868;1481541886;88
2527;559;1481550315;10
116;3072;1481515596;145
101;1309;1481540853;163
3101;2002;1481522598;8
2346;2859;1481529161;189
1700;3302;1481536204;165
1261;1043;1481523394;76
1154;3065;1481539074;72
756;560;1481546659;22
2481;2193;1481514020;157
3662;3117;1481517972;24
1316;1127;1481523405;137
732;217;1481548337;116
2037;3685;1481520119;94
2651;978;1481548891;133
2470;2121;1481530856;90
593;1573;1481546629;143
1216;463;1481514962;104
2682;2032;1481532170;96
2872;2631;1481544296;50
3179;2697;1481523595;12
2505;2986;1481532281;28
3120;658;1481548167;36
3346;2802;1481514617;181
2034;3131;1481541369;4
111;770;1481516496;4
174;1906;1481519582;24
3384;3258;1481515861;139
2001;1234;1481513914;147
3750;337;1481544686;44
1588;926;1481521901;64
2120;1463;1481532233;96
1813;1931;1481521140;78
2380;2118;1481529569;84
252;1810;1481520455;86
434;3505;1481539171;155
595;2185;1481522718;84
2182;12;1481538351;60
582;363;1481520570;114
827;2467;1481519611;173
557;2130;1481521181;120
541;551;1481514921;12
840;3151;1481536398;195
1883;2480;1481519514;181
239;592;1481536185;187
3033;3437;1481548843;28
1503;576;1481519462;14
1653;264;1481533895;157
1451;1633;1481548260;46
3802;3476;1481538626;108
353;1824;1481513521;177
1236;3723;1481546166;98
2391;660;1481513474;175
796;607;1481529501;104
2630;3241;1481547745;139
1166;3683;1481548778;173
2750;2821;1481542244;76
1135;2730;1481524927;159
1129;3407;1481522464;114
2611;2637;1481545625;38
2075;3445;1481546829;149
2294;468;1481536941;110
2249;1843;1481543708;22
206;534;1481532920;56
3072;3169;1481518391;159
1216;3270;1481513262;64
2767;2992;1481548431;42
1265;1715;1481528399;171
2835;2789;1481527870;8
3577;2369;1481536688;131
767;3551;1481526417;169
1050;909;1481520427;129
2054;2029;1481513729;197
3384;1260;1481538063;98
2323;338;1481529797;149
2082;1184;1481533233;92
148;996;1481536923;24
170;2114;1481536972;163
1975;724;1481547556;36
2054;268;1481533917;157
2481;3393;1481527126;139
1445;2057;1481533957;147
2254;598;1481545669;143
2866;1080;1481539412;66
1631;495;1481521187;137
3434;147;1481540260;187
3094;945;1481533922;153
1603;2988;1481535872;193
1099;795;1481540923;147
510;1746;1481531894;60
827;1003;1481548574;122
3655;828;1481526889;86
3422;394;1481517093;100
3604;2439;1481534297;68
3485;1922;1481538927;161
3044;1843;1481544890;94
1004;2537;1481548573;50
3591;2445;1481515844;161
505;3072;1481524498;139
2665;2368;1481513565;90
561;125;1481544040;199
3113;2469;1481535741;20
2250;858;1481548039;185
3183;47;1481519729;104
1963;745;1481536632;179
2195;1909;1481541147;20
3743;125;1481545198;183
1671;1836;1481541984;94
3712;1827;1481545197;175
2963;3661;1481523448;165
1902;1435;1481549725;139
2668;3637;1481515401;52
1829;2710;1481547756;94
2523;3001;1481549148;34
2927;3018;1481533257;92
2697;1711;1481518191;80
1193;2348;1481542332;44
2005;3025;1481529242;20
1157;1343;1481539564;26
2249;3072;1481537224;189
775;1712;1481515648;70
374;2321;1481528867;82
2553;2340;1481550201;187
658;481;1481547508;40
911;665;1481545592;2
34;3276;1481519906;30
580;1085;1481515492;112
2270;1840;1481531539;4
2555;716;1481517144;40
3212;2578;1481541193;153
2591;606;1481550632;48
3157;2184;1481526437;94
3589;3685;1481519327;36
2079;927;1481531073;149
216;989;1481514894;68
321;2253;1481528873;145
1316;198;1481532790;94
993;3182;1481548503;50
2254;1357;1481534932;24
35;457;1481526750;145
2492;1497;1481537534;16
1314;362;1481543612;64
2344;1212;1481549281;4
89;2055;1481535113;195
3768;2083;1481529540;72
1122;127;1481548717;92
1150;2863;1481517605;28
3070;2297;1481543740;22
2649;3605;1481536817;98
2995;2101;1481537879;78
2369;2580;1481513450;40
1899;2342;1481546676;50
2006;1795;1481531106;76
2216;3291;1481537745;62
3017;2847;1481537974;145
1467;1166;1481517132;185
3391;456;1481536879;153
655;1535;1481516144;62
3028;2333;1481521201;118
502;612;1481530316;50
3662;1837;1481530394;82
1262;1726;1481549622;133
464;1585;1481518854;175
560;1503;1481525839;124
459;941;1481547082;102
702;81;1481535757;40
3141;1272;1481517801;114
1746;1564;1481520038;112
330;2888;1481534513;68
1861;3177;1481543084;197
1510;2664;1481525270;6
3341;2518;1481529613;187
854;442;1481516635;88
2107;2991;1481513315;84
2496;3403;1481523741;167
484;3453;1481530856;141
2066;101;1481518489;80
234;1822;1481529230;189
3614;1025;1481542138;124
1179;1599;1481516109;116
3780;2607;1481526998;110
1334;2525;1481540313;16
3040;3120;1481542607;124
363;2000;1481539496;185
3757;3314;1481537531;139
854;3631;1481525129;122
91;2265;1481523765;72
2278;860;1481532029;6
2793;1447;1481521992;185
1798;1653;1481545490;143
1520;715;1481515364;112
550;127;1481513049;133
445;481;1481529115;88
1762;3027;1481533858;48
2990;163;1481527909;98
844;3700;1481526840;66
3135;1411;1481522415;44
1976;202;1481516960;110
3336;3402;1481544928;175
3493;3217;1481550241;165
2525;604;1481515993;191
3771;2735;1481523857;116
1922;949;1481525482;46
507;1354;1481547005;171
2525;3137;1481523286;131
1181;3439;1481513668;112
1597;1532;1481523415;102
554;797;1481537096;82
2781;1714;1481518322;118
183;1726;1481548151;145
2059;2645;1481523563;100
881;3576;1481539981;157
450;1238;1481534047;161
2504;2834;1481525793;94
1838;294;1481540362;86
1700;3032;1481527384;82
943;1803;1481518807;32
799;1133;1481538495;193
3143;915;1481530841;155
259;825;1481539355;46
2066;392;1481530245;137
2017;3405;1481542485;139
1549;1234;1481524643;14
1698;394;1481519507;104
644;3435;1481527222;185
70;1009;1481526513;116
1482;3115;1481534042;78
936;2842;1481538006;179
71;1230;1481547558;50
695;2544;1481529211;30
501;1596;1481515362;4
1910;701;1481548918;68
842;80;1481538192;60
2228;3431;1481529898;16
827;2412;1481522807;64
216;721;1481524573;153
15;3558;1481521982;18
1734;136;1481540668;62
1360;2424;1481530860;30
1307;1637;1481525205;84
1818;656;1481521451;82
3616;105;1481548107;122
3596;2834;1481530218;112
2085;1801;1481522697;68
1693;2633;1481542638;22
2188;1457;1481531244;94
2853;686;1481518337;167
902;1225;1481548661;76
90;2255;1481547702;153
2651;3351;1481519435;26
16;1314;1481534878;20
2371;1418;1481536316;46
3678;1561;1481525341;32
1997;465;1481522011;4
2781;331;1481536370;38
1170;2338;1481521519;141
2407;2401;1481548369;10
1322;3698;1481528988;145
3239;1311;1481545126;16
2247;1512;1481541544;161
699;3678;1481548378;145
1283;1989;1481528007;106
1528;1532;1481519393;66
1239;3036;1481543889;175
1202;3610;1481544691;26
367;2618;1481534903;16
275;364;1481541191;86
323;1168;1481530011;6
1551;2993;1481514023;126
1954;1540;1481526669;195
305;3751;1481544046;40
2520;1503;1481525844;181
510;948;1481543561;18
819;839;1481533482;86
1441;3308;1481521969;76
23;1656;1481522994;110
1086;938;1481538058;195
1685;418;1481522658;133
2623;2813;1481531649;76
2305;2503;1481523347;143
1427;487;1481525264;64
3353;1561;1481536419;8
2035;2596;1481523475;145
338;343;1481545249;46
1715;803;1481524088;82
2059;2283;1481515355;78
1530;750;1481516236;120
1482;3168;1481547383;20
618;189;1481532359;120
2475;2222;1481547354;76
1551;1670;1481513621;32
1630;904;1481535483;72
1184;1435;1481526169;64
885;3675;1481543716;137
3336;188;1481519853;4
1233;1900;1481534961;147
2441;1599;1481533400;187
3355;1292;1481549804;110
253;848;1481544147;106
1915;2211;1481548271;155
626;3660;1481550611;60
3618;3575;1481533995;4
119;895;1481543915;110
2537;2660;1481515178;36
1449;2483;1481544213;56
945;2048;1481534464;32
3183;2789;1481545437;161
2310;3349;1481514411;62
706;1158;1481517346;122
1943;3234;1481538522;120
404;3165;1481531960;151
1246;2985;1481515708;6
667;3777;1481522254;58
1564;2046;1481514331;195
1987;1570;1481534510;151
3793;2327;1481543053;181
1991;2268;1481544552;10
1013;432;1481530742;191
1988;1798;1481513637;153
183;1340;1481546336;78
2002;1167;1481542270;80
175;58;1481514674;44
2003;889;1481522415;149
1687;3039;1481528463;28
419;266;1481535764;34
3642;2904;1481524352;28
977;1835;1481547148;114
1217;1904;1481546436;20
2664;2036;1481526296;122
1182;446;1481547910;104
2864;3080;1481539937;58
1428;35;1481525120;187
1883;2700;1481546671;147
3233;2623;1481547201;139
1593;2562;1481544578;48
3071;2841;1481519447;74
743;2602;1481514742;96
3729;753;1481522381;153
3755;621;1481542437;52
1464;3032;1481549676;126
2223;3163;1481522916;177
250;3441;1481543034;74
3166;943;1481533241;185
633;1188;1481543524;16
397;2692;1481528405;8
1727;1349;1481516664;64
1360;3443;1481540078;161
3284;3710;1481525200;50
3084;3317;1481513147;116
1216;939;1481532614;179
833;3427;1481530610;126
1800;2112;1481549201;50
1381;558;1481513871;161
2255;46;1481547505;108
3338;2195;1481542256;129
3186;3552;1481517898;50
2662;217;1481542699;40
1968;1719;1481541506;58
3499;3642;1481533746;181
689;3803;1481528840;173
2600;351;1481524541;70
762;2306;1481514672;143
626;1083;1481535781;36
2196;200;1481543774;32
1575;349;1481533560;159
1872;1953;1481527793;46
2618;911;1481530767;16
3627;3763;1481527183;76
1480;3144;1481541515;8
1371;3669;1481521410;102
2847;600;1481525045;76
1359;1860;1481516881;183
2965;2603;1481524508;129
3236;542;1481530059;163
2380;742;1481547653;137
3320;2019;1481525204;135
125;1015;1481536968;74
1275;955;1481523169;153
2716;334;1481519127;163
3329;2037;1481517098;143
1286;2262;1481550523;12
594;1304;1481520905;106
1860;2581;1481518713;46
1384;3597;1481513123;28
357;2602;1481541966;129
358;3641;1481536396;44
361;1288;1481522138;48
2409;623;1481523843;70
1172;1044;1481539563;155
778;688;1481522786;4
1278;3190;1481513634;92
1091;765;1481543895;116
2016;2129;1481546150;98
3476;1850;1481550414;66
330;3223;1481520353;40
900;1192;1481519676;183
2386;323;1481539307;151
1417;841;1481541751;108
527;27;1481526831;122
2302;1866;1481523161;189
36;2646;1481525982;149
3205;770;1481528159;118
1827;1602;1481538000;14
2029;1822;1481548392;165
301;639;1481528979;195
1630;3455;1481531075;12
2088;1574;1481523234;159
456;2145;1481516626;193
2251;1221;1481537240;137
1514;3700;1481541651;56
2827;2822;1481550604;179
3473;1245;1481536494;72
2335;2010;1481548422;131
2072;2973;1481526585;108
171;141;1481537155;56
1152;890;1481537245;44
1039;1543;1481530475;56
3407;614;1481538013;183
2770;3068;1481530607;114
1249;649;1481548104;199
2865;1186;1481516801;70
1453;969;1481524021;181
3618;2691;1481516097;32
815;39;1481532148;64
993;809;1481515153;90
1475;1483;1481516054;58
508;1950;1481515038;133
1415;2807;1481515064;129
1103;1377;1481535803;18
867;789;1481544898;82
2322;1836;1481518435;38
3505;1933;1481520426;30
1560;1428;1481542304;36
1015;2414;1481516600;193
2115;171;1481538131;66
2282;1377;1481521530;78
1644;3020;1481518672;14
730;3319;1481533891;145
2183;536;1481522210;135
1964;282;1481546798;135
466;587;1481545643;112
809;2705;1481549835;195
81;2112;1481524761;44
2310;2188;1481514405;167
216;539;1481519581;36
3414;1818;1481514004;34
1250;160;1481542602;8
1364;1164;1481550392;159
1336;11;1481519861;22
2502;1152;1481526946;86
514;3475;1481515871;38
6;134;1481530040;46
1451;3353;1481550435;20
835;2588;1481527830;169
3087;792;1481524743;56
2969;2374;1481544201;66
554;1948;1481546453;139
1345;2327;1481548924;60
861;1431;1481533436;76
3794;228;1481533379;157
1626;2270;1481524904;18
1648;3102;1481513906;12
1402;849;1481528011;2
3174;1668;1481516169;12
1260;3800;1481518779;177
517;100;1481535944;137
2533;977;1481534817;20
1907;3570;1481549265;68
709;1126;1481518063;143
1479;765;1481539788;155
1390;1852;1481516007;50
3375;2189;1481520006;50
2580;1096;1481549927;110
2494;2268;1481531588;157
3180;147;1481533111;88
2079;1735;1481548688;108
474;544;1481528627;8
2479;3028;1481519451;155
2397;1494;1481546432;18
2265;3679;1481546184;44
461;2096;1481542003;52
3002;438;1481545721;120
657;3629;1481535458;193
2007;516;1481545403;32
3731;2472;1481537827;20
2354;3147;1481542335;50
3069;2671;1481546981;185
1937;849;1481539777;16
3170;1209;1481512903;191
105;890;1481528322;141
2566;2592;1481540736;68
2632;2994;1481533877;169
1203;1043;1481535221;44
1940;1380;1481545796;197
3242;1336;1481521364;199
1046;2041;1481540093;139
1746;1808;1481538868;110
2745;3621;1481549640;175
2910;3400;1481519010;2
377;3343;1481526367;181
2831;3618;1481518414;70
665;2240;1481515438;137
854;714;1481526612;50
778;1919;1481517682;191
1819;2096;1481521510;171
3065;3121;1481542483;110
791;1160;1481523059;92
252;2018;1481545149;191
1618;3577;1481516818;98
3518;2462;1481514560;171
3221;1437;1481548641;70
2929;440;1481519056;52
3182;186;1481518632;20
1936;3291;1481541213;28
580;3482;1481532501;36
1740;2336;1481535439;86
2577;1695;1481513936;181
2370;1365;1481548396;92
2726;1961;1481544822;46
1898;3405;1481544278;12
2012;341;1481525243;64
883;1236;1481530729;82
3731;2994;1481535958;50
1252;2644;1481526524;78
582;3030;1481520130;56
1620;925;1481524908;96
2410;3471;1481538721;66
2577;1763;1481537361;104
3277;567;1481524232;108
124;125;1481538621;22
1151;1142;1481527710;48
1428;1371;1481524662;10
730;2057;1481528733;106
1652;2518;1481548087;155
3022;2239;1481548039;72
3761;760;1481522950;167
2226;525;1481543136;58
3259;714;1481534975;48
477;2264;1481527199;16
1369;1636;1481545519;161
933;1513;1481538515;98
2849;1436;1481542985;34
1961;2278;1481513718;2
122;3400;1481530018;6
3379;271;1481541629;14
719;1919;1481521324;108
1301;1362;1481529239;10
1325;3732;1481520629;177
2102;1151;1481514113;120
916;3017;1481529949;129
1617;1520;1481529991;16
3450;1574;1481512929;14
3071;3725;1481542803;30
1498;3428;1481540126;157
1120;3185;1481522832;28
982;1621;1481524828;48
3775;2120;1481547930;149
343;3147;1481541305;131
1825;827;1481522932;102
1593;811;1481519343;129
2381;3669;1481528343;14
3264;1980;1481537142;42
2721;34;1481536691;116
1205;124;1481550569;191
2667;178;1481529079;56
3443;121;1481547563;68
2586;3258;1481546194;60
534;684;1481539053;62
2526;3566;1481540878;120
678;3792;1481548806;10
525;3511;1481524635;189
642;3446;1481532419;22
3470;888;1481528970;84
3435;2143;1481540803;88
2890;2381;1481524287;185
3758;569;1481549873;74
2904;3421;1481527479;38
980;46;1481527509;62
535;3369;1481543595;153
1186;301;1481548884;149
2478;1283;1481545320;187
1979;2251;1481535155;14
925;2972;1481537847;18
1038;3115;1481550064;151
1571;153;1481533245;80
1300;1516;1481536004;126
1716;152;1481538523;183
2291;2551;1481537880;100
590;1580;1481530195;82
3557;954;1481532090;183
1991;2711;1481530380;159
2630;2115;1481515345;48
1372;2024;1481525797;32
2451;1246;1481545740;42
1459;2688;1481521824;96
2685;2280;1481513066;106
2278;2781;1481534880;116
1978;1867;1481546063;189
930;3275;1481530452;2
1658;2086;1481520389;70
1987;586;1481536346;137
1464;1805;1481536858;193
362;367;1481539337;126
746;2295;1481514596;40
2229;1241;1481537655;22
1869;2094;1481543856;38
141;1263;1481514315;30
2760;1476;1481521488;78
3293;1735;1481548931;18
815;3620;1481527442;163
2890;2506;1481517354;199
758;2451;1481545912;155
841;2055;1481545272;159
1527;3393;1481522070;12
2888;897;1481514221;12
3434;1885;1481522014;106
927;1257;1481543893;54
3046;1953;1481524659;24
1712;505;1481545315;28
85;147;1481516496;114
1239;1560;1481550245;199
3642;3691;1481538679;157
293;826;1481526368;28
3001;3174;1481547094;104
1416;491;1481524984;187
2071;482;1481522768;48
155;3177;1481521482;167
3347;2039;1481517933;70
1973;3112;1481518435;129
1483;367;1481532572;98
215;2394;1481543814;100
1511;2196;1481542814;135
1699;738;1481532161;48
3325;1951;1481540140;54
2108;1493;1481524488;195
2351;3103;1481526298;88
2258;1571;1481520149;122
1093;405;1481540544;62
1259;2707;1481533670;96
3624;2099;1481539170;167
3497;149;1481541681;34
908;3552;1481549238;48
2369;1794;1481536643;42
472;2842;1481527439;110
324;3217;1481535118;161
3573;533;1481524717;40
2964;3403;1481546030;50
402;2652;1481515196;183
3599;1011;1481518097;40
1456;3338;1481548744;133
908;3151;1481515694;54
1540;2184;1481544887;195
3487;74;1481518222;141
511;1888;1481532070;147
257;137;1481547630;167
3801;2974;1481522415;84
773;2320;1481543386;54
104;3444;1481517924;72
3246;1545;1481548106;143
3803;2610;1481541226;62
2488;2139;1481528423;26
3180;2501;1481542809;131
314;304;1481526742;124
2716;1863;1481527278;177
2290;449;1481523621;52
1353;648;1481532351;62
2268;170;1481539125;185
1688;965;1481545246;60
2389;165;1481523182;102
2255;2518;1481532111;153
755;2015;1481531876;72
3506;1399;1481517288;18
1369;3182;1481519931;22
691;2428;1481534415;197
3137;2816;1481530201;147
849;2052;1481547691;171
3767;978;1481545285;100
654;2645;1481536638;159
3379;1219;1481514187;139
868;3298;1481520583;84
3359;921;1481523547;76
1199;2876;1481530487;104
2068;1822;1481543296;82
649;148;1481542104;124
500;3267;1481544199;133
2927;1239;1481523222;193
487;2228;1481514244;173
1250;3388;1481543280;26
1854;87;1481533692;100
2407;2678;1481530147;56
827;10;1481543944;153
3187;2265;1481547595;187
3220;3564;1481542399;24
3630;3391;1481527938;8
2547;1824;1481540103;151
2000;536;1481523251;24
788;2656;1481532401;183
894;3697;1481529902;12
1717;2872;1481517034;18
479;2187;1481523830;52
1121;518;1481519908;56
3803;1383;1481514782;94
795;668;1481536912;2
2743;1832;1481534614;183
2522;1814;1481531914;118
596;82;1481517274;177
288;2396;1481528740;141
1417;1603;1481547329;96
1108;187;1481547808;82
3168;2034;1481539450;70
1480;1586;1481547824;185
1794;3681;1481545991;102
545;3603;1481515408;149
3393;912;1481530692;38
3404;2055;1481530111;143
2501;884;1481525596;96
2529;1695;1481542123;38
1160;3368;1481547253;129
1590;127;1481513521;126
3764;3629;1481529911;26
2448;3180;1481542574;24
916;682;1481519509;197
1132;165;1481520519;54
3172;1985;1481524791;163
1483;1123;1481519528;131
43;1587;1481543953;74
1744;1200;1481549074;116
2905;469;1481525340;157
2064;784;1481521582;110
2544;908;1481519668;60
3638;3576;1481534033;66
1709;976;1481539160;102
1689;2355;1481549932;96
877;1595;1481536957;100
3685;1257;1481529999;197
2597;1563;1481531367;163
2566;1448;1481530401;147
3076;3615;1481525960;108
3538;54;1481547816;185
1283;2027;1481523411;92
3293;264;1481546370;82
3589;3348;1481534100;110
2493;2042;1481543896;181
528;758;1481515261;155
478;450;1481543223;80
695;1957;1481520430;189
1923;1438;1481534353;175
3436;1240;1481545857;30
2557;2714;1481520461;108
597;2667;1481537269;78
306;2262;1481515053;108
1804;2479;1481516854;189
2034;2262;1481532018;82
2269;1961;1481547312;106
11;2840;1481517080;48
3173;50;1481520097;22
590;1461;1481542918;100
1400;3456;1481549580;74
3291;3598;1481521856;187
3800;875;1481521422;155
3513;3425;1481528078;48
204;3450;1481544488;76
1568;2592;1481518701;187
582;3334;1481534978;90
1748;2126;1481525285;161
884;2045;1481521074;66
1192;2979;1481533879;44
707;459;1481547581;143
1799;3453;1481517854;118
2043;3033;1481515641;90
1384;2802;1481531201;114
2324;3794;1481528662;197
2254;2812;1481531020;36
2425;1441;1481545760;98
2006;69;1481534123;36
1372;3633;1481522372;137
931;1808;1481522017;86
2667;229;1481522836;135
987;661;1481531342;147
2209;2636;1481536434;76
2528;2410;1481548472;139
1330;1665;1481521255;102
940;252;1481547266;50
634;2583;1481531253;173
442;380;1481532837;183
537;1130;1481534840;159
2488;1442;1481528818;90
1614;1823;1481533167;14
2513;3238;1481544627;26
1083;553;1481513077;139
2134;2087;1481543122;118
934;1889;1481541246;34
2372;3305;1481534069;169
92;2068;1481514721;30
3762;2346;1481513557;66
631;264;1481522476;16
2726;176;1481531915;191
2824;777;1481535643;179
972;44;1481525206;80
1186;2114;1481520419;179
1485;1017;1481535336;183
977;1210;1481531506;169
1748;712;1481530403;126
1177;1883;1481516957;153
1219;318;1481520183;56
3753;3112;1481535266;78
330;3116;1481515904;153
3045;371;1481516881;171
679;2675;1481536103;68
1185;746;1481543088;147
2130;464;1481514102;58
1282;1438;1481538922;137
469;3745;1481540539;187
3801;3230;1481514771;177
3234;32;1481526557;179
2139;1497;1481542094;126
165;724;1481544382;141
1093;2816;1481536909;104
484;815;1481535102;187
561;3132;1481526961;84
1492;418;1481545416;26
1354;1182;1481518498;195
1154;2025;1481518622;34
3420;2618;1481523072;74
3630;3676;1481521362;171
3405;1714;1481541327;50
360;79;1481528166;185
2888;21;1481543919;42
2986;1281;1481513092;131
109;2801;1481529250;143
1555;1974;1481545630;76
828;3771;1481546056;72
1546;1573;1481513582;139
1592;1841;1481519838;157
1860;1174;1481545925;22
555;2723;1481537515;58
976;2295;1481549288;12
2998;3762;1481543139;74
2377;3249;1481541624;135
725;1983;1481539218;2
656;675;1481526985;46
1972;2663;1481533890;52
2855;2473;1481547489;6
872;2905;1481539460;157
1224;920;1481549796;151
1317;516;1481536527;88
2766;716;1481528455;82
3128;2571;1481541351;124
579;803;1481528832;10
2476;2116;1481549026;112
2318;572;1481550099;14
156;2371;1481513383;157
1431;2758;1481529417;191
1805;385;1481546861;48
1528;2263;1481539201;98
3085;2489;1481521141;183
1328;3731;1481537808;139
53;2823;1481513402;38
472;2888;1481523952;88
583;3217;1481539871;139
2567;3660;1481549863;129
3470;2822;1481523681;112
2762;3554;1481535646;92
1290;2235;1481530865;122
676;3346;1481534739;159
738;1824;1481519465;100
1400;3278;1481539492;48
148;35;1481531915;76
978;967;1481521009;126
1729;527;1481547524;54
1878;642;1481532206;12
977;2847;1481541244;161
1120;1953;1481532522;26
848;1406;1481515898;106
2216;3576;1481530491;181
3554;2560;1481538850;76
1514;1589;1481536564;30
2831;467;1481526336;133
520;3334;1481550160;12
1200;2572;1481549675;122
2441;1197;1481527227;92
3669;178;1481530731;72
3138;151;1481535210;149
989;2265;1481514450;169
3235;1989;1481549006;133
3361;10;1481548159;137
1532;429;1481545248;129
3800;698;1481512888;82
3349;2392;1481529477;26
13;3344;1481513512;76
917;1971;1481517520;46
3284;2550;1481516227;22
3691;426;1481544028;62
2917;3161;1481521386;151
593;181;1481546981;18
3681;3367;1481530491;6
64;1311;1481547732;141
3488;3755;1481521739;195
1198;745;1481537729;34
495;482;1481535204;44
169;1603;1481523355;36
476;688;1481519742;133
1964;2022;1481520299;165
3237;3094;1481548743;44
13;3671;1481533463;48
2518;2815;1481519300;94
3425;2865;1481517302;110
3480;80;1481536917;110
3150;1561;1481518613;199
1794;828;1481521044;40
624;772;1481541103;197
805;1431;1481547181;137
1576;2507;1481515906;118
216;2560;1481525554;189
1453;310;1481515660;60
1119;676;1481519133;58
1150;3021;1481519182;80
2490;3358;1481536072;16
2303;2029;1481535814;52
2991;1314;1481525907;157
3781;1913;1481529434;171
419;1477;1481532097;82
2732;825;1481538704;50
1177;2565;1481523852;261
