departure;arrival;starting_time;n_people
3142;2645;1481533228;18
633;1176;1481522368;12
843;1277;1481530682;12
2741;401;1481514038;14
2972;2225;1481550581;18
1789;2995;1481546250;18
2833;906;1481516742;6
2322;547;1481549497;10
2390;3333;1481546972;10
2979;2187;1481529566;16
3625;487;1481520827;4
1035;1992;1481548199;8
2023;1380;1481517349;2
2558;1716;1481518168;8
2492;1969;1481523018;18
1574;2635;1481532779;10
555;717;1481550278;14
3693;1256;1481533509;12
975;899;1481530244;2
2219;2399;1481546163;4
3016;1187;1481533488;6
1142;3183;1481539714;8
982;31;1481517849;4
123;2444;1481534627;18
1913;1671;1481525319;8
3728;3566;1481515874;2
1501;224;1481517715;16
3716;3024;1481523998;14
3680;3367;1481544723;12
1082;1878;1481524490;10
3146;604;1481550530;16
1524;969;1481515244;6
1405;2103;1481517037;10
2543;2888;1481537148;8
1533;3382;1481539166;14
2428;814;1481518856;8
1334;1088;1481540223;6
3357;128;1481526581;16
1697;261;1481543286;8
2575;1022;1481525308;18
1091;46;1481528859;6
2630;2628;1481535073;8
3393;3681;1481542278;6
1050;878;1481536827;2
3125;568;1481513652;10
969;139;1481535081;8
1441;3797;1481538673;16
1850;1271;1481537612;2
425;979;1481547224;10
2202;759;1481524177;4
2079;941;1481518229;10
1123;437;1481550614;18
2719;2535;1481537181;2
191;3797;1481536015;8
3537;117;1481527140;18
384;3486;1481539373;14
893;28;1481545322;18
2119;777;1481529458;14
95;776;1481517254;8
2344;2565;1481522091;2
1820;1997;1481523875;2
1237;678;1481544030;8
1641;194;1481546156;14
3037;1712;1481540176;16
3779;762;1481522949;6
1633;1659;1481538618;4
271;497;1481518919;10
692;1121;1481522532;8
3225;2126;1481514198;14
3576;2695;1481529405;12
1137;212;1481535731;6
705;1122;1481547042;6
2920;757;1481539160;4
920;2875;1481543540;16
2006;423;1481520227;18
3597;1438;1481533500;12
1258;1991;1481541504;6
3244;2750;1481523521;12
2845;2681;1481533673;4
2583;2537;1481528155;12
1254;1121;1481514526;14
1035;1317;1481539811;2
1187;2606;1481537974;2
1684;1149;1481518703;10
456;2424;1481532725;8
3146;611;1481515385;4
2718;2751;1481542443;8
2685;1922;1481513620;6
3415;2481;1481514457;10
1647;3039;1481544881;6
3179;835;1481547290;8
2121;1645;1481513111;16
1564;75;1481547645;16
2355;776;1481531808;14
2890;2553;1481532743;2
545;1030;1481531229;10
2342;297;1481529722;6
3116;905;1481541195;14
1450;2977;1481525426;4
312;2806;1481512941;8
1568;2431;1481519294;12
773;3371;1481513125;2
814;2904;1481519199;2
2260;905;1481525131;6
1901;2742;1481546793;8
2477;1633;1481549490;14
3038;3743;1481518526;4
131;1887;1481541444;14
11;3253;1481515929;4
1268;2501;1481515485;6
2897;3256;1481545037;2
374;2317;1481542145;6
75;3385;1481528404;8
622;3045;1481549203;4
1676;1668;1481520153;6
2099;671;1481546858;6
938;1980;1481532632;6
852;2578;1481515799;12
2244;1546;1481532416;18
2471;3206;1481542091;16
1413;961;1481525196;4
2239;3456;1481545333;8
3609;2213;1481514894;14
3614;3452;1481514028;12
152;2829;1481514805;16
2976;976;1481537988;10
371;2622;1481548819;6
3779;1974;1481541032;4
517;3493;1481524267;18
2843;2028;1481549620;14
2803;957;1481535892;10
2741;205;1481524906;14
1744;225;1481529588;16
1188;3554;1481548177;12
1932;875;1481518388;10
876;730;1481516461;18
872;936;1481514214;8
1994;2512;1481531505;12
3269;3665;1481523883;18
1241;607;1481548087;6
226;1125;1481542418;12
95;106;1481525366;2
2626;791;1481542597;10
514;852;1481524881;18
3573;1379;1481540512;6
192;2821;1481520942;10
3474;1638;1481527969;10
464;2476;1481525432;2
749;1351;1481540568;18
3609;351;1481513411;12
1512;3490;1481538916;12
3646;1745;1481515215;2
1565;1206;1481532503;16
1153;258;1481522102;12
824;1327;1481521310;4
2030;1267;1481520083;10
3270;426;1481522560;14
2182;1449;1481537028;16
4;491;1481528726;14
89;1373;1481536173;16
441;2653;1481549432;6
720;2472;1481535685;2
586;1162;1481531443;4
1989;307;1481519883;18
3283;957;1481543241;14
2304;1156;1481537932;18
3326;3793;1481520247;14
3567;553;1481519419;8
1220;758;1481527658;16
1686;439;1481513739;16
1335;3498;1481518891;12
3792;1631;1481535384;16
2249;2698;1481518853;16
2418;1332;1481520854;18
2922;1322;1481522721;18
1916;2745;1481534969;8
3323;2710;1481538630;18
1178;1272;1481550164;6
977;1315;1481542230;8
3083;3403;1481544897;6
2967;8;1481545771;18
595;3701;1481533781;10
10;537;1481521253;8
3269;1190;1481531900;18
2992;3159;1481533630;8
2004;2678;1481527451;8
252;321;1481540660;8
597;1145;1481549680;18
303;2406;1481529310;12
259;2752;1481544604;8
371;2003;1481543147;6
2025;2296;1481524091;18
1624;1855;1481541680;8
2775;712;1481529981;4
2383;439;1481526303;8
3488;922;1481521183;4
184;2126;1481545094;12
3042;1403;1481538502;18
1972;3642;1481531282;16
30;1870;1481541090;18
2664;1296;1481526007;18
731;3607;1481528549;2
910;741;1481542102;18
1671;1028;1481529056;6
362;708;1481525501;16
1790;3480;1481520746;4
1115;905;1481546039;4
2107;3112;1481529780;2
2812;1855;1481545892;12
2927;2125;1481520024;8
336;3455;1481529708;10
396;1685;1481541449;14
2553;2057;1481528401;12
1228;1120;1481529878;16
3380;2811;1481541807;16
102;3581;1481528303;6
2978;561;1481538500;2
1266;2193;1481547728;6
541;87;1481533631;14
1821;3703;1481525683;12
742;3483;1481537613;6
3453;2298;1481543833;8
316;254;1481521196;18
3778;1106;1481515982;16
424;813;1481537872;8
1347;2606;1481522541;10
33;1398;1481514715;4
3728;1346;1481545741;2
3710;2444;1481522536;2
2554;180;1481524093;4
3725;3749;1481544421;16
2743;3594;1481523889;2
839;1466;1481542063;4
3354;2036;1481541518;12
2808;555;1481542522;14
223;699;1481527778;4
674;267;1481537544;6
2612;316;1481518326;14
3758;1574;1481527222;6
2678;2417;1481522498;14
3707;2429;1481523602;4
1971;2964;1481524529;12
33;682;1481524548;6
1597;1535;1481543332;10
3781;3017;1481537815;6
2637;1559;1481536462;10
1598;3497;1481527309;8
3299;3245;1481515443;16
1828;1814;1481516398;4
3173;1125;1481544747;16
3723;2276;1481518251;2
2277;2064;1481544441;10
2463;172;1481516057;8
1387;3579;1481535512;18
2736;3359;1481534190;12
2656;340;1481538931;4
1039;2559;1481549781;14
111;3146;1481528367;16
492;3483;1481546942;14
1850;3605;1481544824;4
1129;1877;1481531210;6
511;3292;1481523194;6
2077;1371;1481537817;2
2330;1998;1481547967;14
3578;3068;1481530869;18
627;1214;1481543689;8
797;534;1481513281;2
2483;916;1481520539;4
1287;2481;1481517037;6
552;1841;1481526051;6
2997;1233;1481539745;8
1936;992;1481539811;6
413;596;1481536949;18
119;309;1481537480;2
1664;3455;1481550647;14
2646;921;1481523799;4
3516;466;1481538702;10
3081;1639;1481530849;16
3783;3679;1481539843;12
1965;624;1481527387;18
1207;1523;1481514856;2
2037;2890;1481543910;4
1599;2256;1481519191;8
2610;405;1481542919;16
412;904;1481549125;2
473;529;1481528201;16
538;3454;1481544588;8
2436;3225;1481527795;12
243;787;1481520282;4
1706;623;1481515336;16
1744;1360;1481531890;2
476;3604;1481546047;2
3689;1326;1481518977;4
721;37;1481528209;12
3020;2994;1481535907;12
1250;3582;1481526056;8
2239;2872;1481546754;2
2196;3378;1481516460;8
585;715;1481545552;8
1724;1679;1481519200;6
2742;1037;1481535451;8
3205;663;1481533725;12
1166;2809;1481550342;16
513;1409;1481537057;4
839;240;1481525332;6
268;2436;1481544055;16
2983;199;1481520465;16
2401;1389;1481549172;6
1942;936;1481547636;2
1895;2107;1481549794;16
1504;3109;1481518840;2
463;931;1481528628;4
1838;3069;1481523208;10
3517;372;1481545594;10
2375;809;1481516472;10
3779;1383;1481532757;2
725;1093;1481537205;16
3283;2430;1481528491;14
446;2489;1481516498;16
3001;3671;1481543378;18
798;2835;1481550136;12
3635;1834;1481544090;4
2490;2073;1481526807;2
204;3706;1481525015;4
1271;1305;1481546848;2
3047;736;1481531055;12
1475;2987;1481520563;8
1336;842;1481534665;2
2718;3303;1481537562;6
3301;864;1481550153;10
3254;2552;1481530866;6
1132;2421;1481530915;14
1936;2246;1481518688;16
3673;1500;1481519066;14
3169;3021;1481523580;2
249;2767;1481528207;6
913;115;1481544922;6
2565;3289;1481517285;14
249;178;1481542472;2
2555;3003;1481521768;18
37;3169;1481533999;18
950;1496;1481521036;12
2547;1494;1481544817;10
1914;2613;1481523356;10
1587;3279;1481544868;14
3072;571;1481529745;4
101;365;1481523276;8
1798;678;1481531013;18
2737;3519;1481514286;10
1452;3361;1481541317;12
53;2834;1481547196;12
293;517;1481529403;14
827;138;1481524212;14
2697;2185;1481543383;10
3662;944;1481536391;18
1769;2145;1481515671;14
544;3314;1481549250;18
941;3396;1481540165;2
1868;3250;1481532878;16
3126;3569;1481546166;8
3034;3673;1481532787;6
1253;2032;1481530351;2
2600;1988;1481533763;14
1135;2628;1481540129;8
217;1466;1481538822;16
1972;3439;1481518392;18
3140;511;1481523076;16
42;3573;1481527173;4
2719;2807;1481542774;4
3628;2119;1481531895;6
982;3590;1481538122;16
537;1568;1481535445;12
3340;3296;1481533596;6
2717;3291;1481515226;6
478;327;1481537879;2
1816;466;1481536942;8
2584;3783;1481524737;14
1223;630;1481534261;14
3327;3382;1481520160;14
2736;3317;1481545405;6
3103;1931;1481520898;10
1554;262;1481527824;18
430;253;1481534011;14
2665;1261;1481548758;12
2829;678;1481537825;6
1923;3795;1481540096;6
192;3499;1481513871;10
1010;2031;1481516912;16
2738;3047;1481539253;10
3398;659;1481543469;12
3218;928;1481546108;12
1387;1650;1481518603;4
3368;1914;1481545082;8
1039;2714;1481545722;18
312;993;1481543866;4
271;2990;1481537985;8
1303;984;1481535827;18
2862;1375;1481538596;18
1531;2834;1481537238;16
3771;3749;1481529882;10
323;2603;1481521566;14
1151;3071;1481518780;14
1393;953;1481518005;16
3498;1284;1481550350;14
559;2584;1481535668;2
889;258;1481516998;12
1321;2035;1481519795;16
662;2386;1481537045;8
2530;3119;1481540486;18
993;2228;1481534442;18
2757;1898;1481523865;6
38;2087;1481530788;16
558;972;1481515235;6
260;25;1481539116;14
1029;92;1481521971;6
1469;3401;1481529372;6
3158;3434;1481544640;10
3458;1866;1481544735;4
423;1357;1481532818;12
1036;2291;1481548400;12
396;1217;1481537743;4
833;2079;1481544335;8
3471;3320;1481516811;12
857;2227;1481537795;10
2542;1656;1481532383;4
1742;1803;1481524645;18
105;1412;1481538030;6
2669;357;1481531893;12
3583;1736;1481518375;14
3803;2710;1481543991;10
1550;2390;1481527462;16
1430;2493;1481533486;2
1665;1766;1481538148;6
906;3481;1481541867;8
3308;994;1481532653;4
1729;1720;1481535966;10
3698;769;1481533132;2
877;1185;1481522398;10
1810;1078;1481518910;6
1995;1302;1481541328;12
398;1106;1481533966;6
65;2290;1481537732;18
1231;1174;1481523025;14
947;3069;1481537346;14
1455;2008;1481519104;14
1554;1689;1481537731;14
786;1326;1481534692;14
354;1377;1481529930;8
2300;3641;1481539042;14
67;2687;1481531814;2
772;1741;1481544146;2
3584;784;1481527278;2
2005;3780;1481519110;8
3349;2787;1481536641;14
1591;1769;1481550067;4
1530;3753;1481537975;2
553;651;1481534384;14
570;2771;1481526833;10
2423;1877;1481517585;10
2247;417;1481533569;6
1629;511;1481548274;16
2761;1858;1481516379;8
261;2773;1481541444;6
2863;2228;1481513326;12
1330;2027;1481518531;14
849;3378;1481517464;2
1413;3097;1481533365;2
1283;695;1481529282;6
2670;898;1481518256;18
2971;3168;1481543263;14
2065;1121;1481520194;12
223;3083;1481520045;14
2886;410;1481544705;18
2582;34;1481531213;4
1989;2578;1481548015;14
3351;1881;1481536157;12
3728;2282;1481522174;14
324;3611;1481525110;14
635;1907;1481537627;16
2980;3728;1481532351;8
2308;2756;1481535169;10
592;3430;1481543721;10
1478;1495;1481541109;2
3768;727;1481531072;2
1100;2197;1481538755;16
450;178;1481515746;14
3132;169;1481550000;14
2817;239;1481519974;10
2489;668;1481548521;2
1079;3278;1481534415;18
138;2103;1481519467;14
3381;1284;1481534572;2
2374;2380;1481536043;8
2624;1165;1481544225;4
2638;2539;1481522143;4
1096;1638;1481527796;16
572;137;1481532195;16
2414;1726;1481520650;4
3452;1958;1481538901;16
1367;577;1481518049;16
1559;3090;1481536437;12
1095;660;1481527865;6
3768;2185;1481541988;6
595;3113;1481515555;8
3660;872;1481524575;4
2757;1562;1481539642;4
2758;1909;1481526178;2
1290;3420;1481523875;4
1908;774;1481522041;2
3475;525;1481548275;14
2845;1932;1481515009;10
231;3453;1481515131;14
768;1294;1481545287;12
183;1310;1481525031;8
3633;871;1481529523;4
3082;426;1481549399;18
165;6;1481528272;4
3754;1732;1481548837;4
3414;2910;1481544171;10
1218;1104;1481541388;2
1859;3371;1481525536;8
1001;3170;1481546602;18
1978;2670;1481515751;2
795;3765;1481538896;6
3109;2875;1481526196;6
2307;1304;1481549832;6
2084;1578;1481520773;10
231;339;1481521408;16
1946;61;1481534357;2
1623;634;1481519253;6
1425;1416;1481520855;12
868;464;1481530497;18
2138;1905;1481546165;6
1699;3774;1481528643;6
216;3639;1481520437;8
2661;1179;1481517979;18
1170;1844;1481519656;10
326;1200;1481514616;10
1253;3070;1481528528;18
2844;1747;1481529216;16
3354;1280;1481530418;10
2803;1390;1481548646;18
1695;128;1481545494;8
167;3615;1481526254;16
1641;74;1481537354;2
1250;511;1481539073;16
316;1541;1481520582;4
2583;2694;1481546825;12
1361;2971;1481537236;6
1599;1539;1481513011;8
604;509;1481524406;10
3627;542;1481548230;2
1359;2356;1481545641;8
3318;3146;1481523497;6
1695;148;1481543157;6
3112;678;1481545061;8
3482;1127;1481532443;6
291;639;1481548747;12
154;1911;1481537235;12
186;912;1481522502;18
1651;1292;1481543712;18
1925;513;1481541572;16
1252;2069;1481531827;12
2197;1300;1481531394;12
2991;1633;1481520703;18
423;130;1481530920;2
563;2250;1481538692;6
296;441;1481542790;10
1284;2225;1481541144;4
2442;653;1481527401;12
2412;690;1481544929;6
3673;2996;1481534644;4
182;2992;1481533475;16
2863;142;1481543524;16
764;2666;1481546906;8
517;1452;1481536437;18
2223;1635;1481517101;4
716;3547;1481526642;4
1195;385;1481533860;10
1168;633;1481535700;10
161;1702;1481523522;12
2875;3260;1481536241;6
1333;605;1481535489;4
3519;1743;1481544390;2
1441;1204;1481546813;12
1656;1235;1481537396;16
2719;3142;1481520121;2
1357;798;1481542114;16
936;50;1481542730;6
2316;3070;1481519660;16
223;1527;1481516269;4
3103;2711;1481516992;8
3287;809;1481526088;2
1250;2678;1481540746;10
485;917;1481541133;4
1835;1727;1481532328;4
2417;1906;1481523966;4
2516;559;1481523184;14
2542;3566;1481522712;8
2996;2684;1481540259;14
2291;1628;1481531149;18
1196;3153;1481542341;8
2772;857;1481519042;12
636;1469;1481544850;8
3261;251;1481522147;10
886;1994;1481517971;10
2344;814;1481533817;12
726;166;1481543296;6
3581;594;1481543721;18
871;2787;1481534783;4
794;1565;1481530526;14
2308;311;1481539738;12
3657;2000;1481529540;18
2962;1484;1481533727;4
3353;1461;1481523733;4
970;1260;1481520141;6
578;474;1481513636;6
2272;183;1481533619;10
246;3435;1481544961;18
3322;165;1481512839;18
2281;2012;1481545825;2
368;3114;1481516575;4
108;478;1481524995;12
3368;2973;1481548918;18
813;3235;1481544435;16
3112;497;1481518855;12
608;674;1481529203;10
1366;1227;1481524589;18
2517;1084;1481544814;12
3574;130;1481548749;10
842;735;1481515775;10
172;971;1481531600;6
564;2739;1481525071;12
3096;2821;1481521712;12
3032;2070;1481525908;10
1903;1906;1481549526;16
641;2551;1481542175;4
2754;1044;1481521179;6
1460;1215;1481541805;6
3176;2377;1481549640;14
1304;1161;1481514270;18
3374;1880;1481531744;10
1948;1328;1481513971;14
374;1148;1481516835;8
439;151;1481519262;10
227;168;1481547534;12
922;2443;1481530121;14
777;143;1481548788;2
3124;3278;1481519598;12
2760;3269;1481527527;14
816;1193;1481548424;12
3781;3776;1481524081;14
3164;689;1481528902;16
1041;778;1481523593;14
3798;2392;1481522042;8
703;563;1481532637;14
1330;1647;1481535588;18
2130;1001;1481544322;2
582;1104;1481544313;16
2735;1486;1481516989;2
1953;2899;1481550197;2
3212;499;1481514950;8
95;3470;1481532320;16
1497;309;1481528374;4
781;1115;1481535229;18
1709;1872;1481520540;12
926;643;1481546096;10
2492;1266;1481513746;8
2238;489;1481514633;4
3538;2229;1481519377;12
841;1194;1481518765;10
2504;793;1481534556;18
3406;928;1481539649;10
844;655;1481547867;18
3706;2551;1481513121;2
2679;3022;1481519376;8
220;2602;1481525409;2
1557;2749;1481542622;8
665;2391;1481535936;2
1021;638;1481535680;12
2867;3157;1481529505;2
2813;1367;1481550050;4
513;3307;1481520252;4
2781;2067;1481518735;8
3774;3162;1481525464;12
463;2572;1481530382;4
192;3361;1481533436;8
2341;339;1481518943;14
3449;1659;1481526540;8
1311;2121;1481540023;2
2674;547;1481527298;18
29;1572;1481533977;6
1579;1279;1481528224;12
801;922;1481536098;10
3718;233;1481543895;8
2636;331;1481547515;4
104;2040;1481518623;18
1663;3486;1481523346;4
68;1626;1481539345;6
2035;1004;1481531081;14
787;3375;1481534813;4
2115;446;1481544773;8
3222;2513;1481542208;2
351;3413;1481538404;6
3046;2704;1481541626;2
1453;3230;1481549832;8
2733;1233;1481532863;16
1025;2721;1481543940;16
1717;3558;1481544117;4
3084;3255;1481524085;4
2623;2268;1481525110;16
3255;3472;1481518125;6
1677;604;1481530262;12
1746;1215;1481533870;16
1666;1237;1481524705;8
2761;893;1481536249;2
168;2415;1481517347;2
661;641;1481514697;12
2122;907;1481533956;10
1921;1224;1481527325;4
19;1604;1481542302;4
3476;515;1481518737;2
1445;657;1481538560;2
1554;340;1481534158;10
3264;1722;1481550613;12
367;3454;1481521930;8
1265;2031;1481513415;8
1205;2033;1481539146;10
55;3479;1481522554;4
1720;1315;1481517271;16
1372;605;1481547082;14
1009;1530;1481533650;12
3451;1476;1481536870;10
1241;2543;1481545318;8
3130;1946;1481539891;2
3222;16;1481543291;18
379;1489;1481546243;16
662;2409;1481525532;6
406;977;1481548042;2
325;1705;1481545026;12
12;3335;1481533619;14
2804;118;1481549053;10
3140;1418;1481522907;6
2785;547;1481517749;18
489;511;1481548025;16
264;1650;1481527330;12
2775;2627;1481542424;8
2401;1977;1481533416;16
29;3409;1481514530;4
1969;3663;1481521088;10
1507;619;1481526493;8
1259;1674;1481518110;18
1317;3704;1481531808;4
3695;365;1481544431;14
2855;729;1481532538;18
1929;2265;1481516748;14
1459;2807;1481542541;10
1126;779;1481543648;12
1829;2255;1481541630;4
2632;713;1481514948;14
1506;1176;1481537887;10
1424;2595;1481523337;18
3021;1972;1481538111;18
566;116;1481527409;18
2595;809;1481515966;4
2567;1913;1481550525;14
2906;984;1481513856;2
1992;2982;1481519869;8
3584;23;1481536854;12
3602;2035;1481535574;8
2083;1744;1481537369;10
1472;1462;1481522486;4
3374;337;1481526278;12
1132;1884;1481546254;12
2750;3030;1481548785;8
858;978;1481534336;2
1274;3339;1481534486;4
2967;3766;1481517409;2
298;3759;1481525625;16
145;2726;1481535489;16
1452;1338;1481545830;12
1112;2805;1481515870;16
1156;1681;1481522788;18
999;1175;1481532209;2
1514;2511;1481516294;12
2412;2637;1481514899;2
1662;296;1481527455;14
3168;1663;1481522596;8
2018;3297;1481530623;12
2898;3447;1481525292;18
443;1295;1481542374;14
888;2139;1481523585;16
991;1569;1481518984;10
1799;2011;1481547132;4
346;1689;1481532878;10
3166;2244;1481528655;14
302;895;1481524186;4
2910;2621;1481539053;10
230;1452;1481535008;14
2829;1462;1481543476;10
1514;1844;1481540737;18
3716;303;1481515377;4
3128;1806;1481532864;10
3349;3072;1481543436;6
2001;870;1481546277;16
450;3419;1481528198;12
2294;2558;1481548564;8
296;3577;1481537910;14
1116;3344;1481517161;8
3660;1667;1481536716;16
1909;3293;1481546421;4
2835;881;1481545169;12
2778;3298;1481535705;8
1390;2039;1481531488;6
1193;631;1481547914;14
3347;2125;1481549799;6
2569;1671;1481528784;14
2072;1469;1481538578;2
2261;3003;1481524476;2
417;1934;1481524269;12
1809;1010;1481516541;12
2683;3071;1481528492;8
1094;887;1481526692;18
507;3443;1481523038;18
1078;2481;1481526444;10
1523;514;1481538129;4
1487;3716;1481519841;6
1501;3170;1481516307;8
3260;356;1481525307;2
3504;1025;1481524548;16
2834;891;1481550570;18
95;465;1481543399;8
2335;3402;1481514886;16
1804;2665;1481517984;2
3575;1576;1481529475;4
448;492;1481530180;18
1536;2126;1481514650;12
2415;2096;1481536730;6
3602;2497;1481528592;8
1283;130;1481536281;18
1224;2861;1481514607;16
2444;3341;1481522358;18
875;1617;1481531194;6
2100;1414;1481519753;2
3233;1474;1481529477;6
1502;1013;1481529150;12
354;2463;1481546721;2
1433;183;1481523752;8
957;1408;1481515024;8
920;2518;1481525427;6
3506;1398;1481529849;10
67;772;1481521423;10
1436;1164;1481547437;12
1528;2090;1481535464;2
2553;3697;1481521083;14
1659;3427;1481535787;12
2898;614;1481547600;2
414;3249;1481547132;6
2568;1026;1481514041;2
838;1544;1481545439;18
1631;2034;1481518089;10
3044;3307;1481539849;16
824;1653;1481541113;4
2910;776;1481526510;14
1150;1148;1481532268;16
2578;1699;1481540274;16
2357;2132;1481519923;10
249;689;1481547803;16
210;957;1481516885;2
3315;3340;1481517578;18
939;3411;1481541952;6
1082;1789;1481543029;2
320;2751;1481516710;10
2625;3604;1481535468;6
2548;3448;1481541592;18
795;1805;1481549146;2
2430;618;1481550088;16
1992;3294;1481529739;4
1532;3632;1481523298;8
1877;132;1481517246;8
968;1747;1481550364;4
2863;277;1481528262;16
991;1524;1481535114;8
30;3308;1481519585;12
3326;2083;1481527753;4
2775;978;1481534016;8
736;2270;1481528000;8
3371;2703;1481528139;14
2029;3136;1481540921;18
1973;2747;1481528961;8
742;2380;1481534298;12
55;561;1481543429;10
2568;647;1481531935;10
194;859;1481530007;10
3171;1968;1481514052;10
2052;1740;1481516364;4
319;1028;1481517866;18
472;952;1481534741;8
1532;3019;1481539831;4
3776;2826;1481537752;8
216;1551;1481525464;18
30;1581;1481521165;4
180;2524;1481541746;16
755;2418;1481549585;14
961;667;1481529626;2
764;495;1481519738;18
3433;1405;1481529110;4
1140;2292;1481542633;16
104;1695;1481524524;2
1877;341;1481537288;4
3656;1568;1481533538;14
87;353;1481546961;8
318;712;1481515678;6
1545;1554;1481528524;6
1561;402;1481527393;18
174;1882;1481535567;12
2572;2552;1481540621;12
3098;1900;1481548416;16
950;731;1481536979;8
3418;1170;1481517301;10
1989;2055;1481537847;8
3576;1433;1481514630;16
2374;1334;1481541253;14
895;3090;1481537616;6
407;2671;1481528319;16
3276;217;1481546756;4
3609;3233;1481516476;16
1383;652;1481541238;6
558;1956;1481535813;16
731;456;1481527875;2
2519;950;1481524391;18
333;2494;1481537209;8
2028;717;1481538210;16
324;714;1481529444;14
3339;400;1481529677;6
1362;1522;1481547069;12
102;674;1481539520;14
2823;2987;1481518249;16
1184;3165;1481536223;14
2065;305;1481536497;18
2964;1211;1481527739;2
2673;1277;1481521614;18
2740;3105;1481515861;16
3076;2603;1481514197;18
2292;2616;1481529714;6
1864;1406;1481550345;14
1648;997;1481541069;16
3496;3782;1481519056;10
3286;2716;1481525659;12
151;959;1481550597;10
458;820;1481522232;4
497;743;1481533367;12
2279;3633;1481537474;8
994;233;1481548792;6
1415;2854;1481529736;10
3299;896;1481548695;8
3288;2560;1481537624;12
384;314;1481518584;18
1284;1276;1481543457;2
12;2442;1481547049;8
2984;2856;1481538335;10
752;1496;1481533166;6
3640;1868;1481545452;18
436;1658;1481514092;12
1985;1428;1481524649;16
3589;1698;1481534168;6
3559;428;1481536138;8
1001;2562;1481517679;4
960;1438;1481529460;16
3351;484;1481518700;12
3378;2877;1481522721;14
259;2835;1481532192;12
2219;2996;1481518187;2
1118;3634;1481548428;10
1654;2817;1481549467;12
362;3005;1481517563;6
3308;2646;1481534613;10
631;77;1481518219;18
866;1336;1481532674;8
2683;3115;1481525395;18
3386;1049;1481542715;18
747;406;1481545971;2
3565;2219;1481527042;6
3622;707;1481549773;2
2114;788;1481549492;6
3385;3031;1481530869;10
1138;2003;1481533951;14
117;444;1481549811;12
1130;2781;1481533843;14
2559;1529;1481537440;8
1846;909;1481514219;6
2596;1390;1481525760;18
674;1572;1481547817;8
619;1423;1481527623;6
3267;806;1481526773;16
716;1539;1481538400;6
646;2980;1481537548;8
1350;3777;1481520104;8
1607;1119;1481535010;18
2068;352;1481539928;16
1898;296;1481528462;6
1513;2284;1481538822;14
981;913;1481516494;12
647;1943;1481550011;10
1174;2063;1481522868;12
1813;3747;1481528451;8
673;568;1481539683;10
2259;1297;1481545914;16
3753;766;1481543197;18
563;486;1481538964;6
657;1025;1481536256;4
2078;1090;1481544134;12
1941;3579;1481542070;10
840;1437;1481541109;16
1882;3103;1481519494;8
432;1273;1481536779;2
2764;1187;1481525832;18
2132;1348;1481545844;16
2118;3554;1481547522;16
168;1802;1481537652;6
1720;2192;1481542861;16
1000;377;1481516561;6
1712;2579;1481548290;2
1441;957;1481548233;16
2711;281;1481527810;2
110;139;1481518256;10
3473;3114;1481518684;16
2648;3801;1481523381;16
3620;2763;1481524358;8
1304;586;1481533911;8
65;2830;1481535730;14
2873;1729;1481543641;12
1863;69;1481532549;14
1027;687;1481522875;12
2801;3038;1481523521;12
581;852;1481532677;2
592;869;1481543114;4
2659;3440;1481516602;6
1167;2667;1481520309;8
2805;2584;1481527195;2
2539;2295;1481533865;4
1229;3039;1481540559;8
3712;3356;1481531659;12
1695;1232;1481529504;8
3017;496;1481539909;10
2907;3175;1481539916;12
983;3599;1481531044;2
86;412;1481538718;10
2866;3446;1481529378;8
3230;1221;1481543995;10
37;3217;1481549152;16
2072;1421;1481547898;8
2445;1477;1481538223;14
1364;1382;1481522598;16
397;3317;1481543916;12
2925;1930;1481518505;6
1098;1966;1481549656;4
649;2068;1481540232;10
224;493;1481542675;8
2217;3604;1481515432;14
2850;840;1481524232;12
1314;703;1481546958;4
841;2352;1481530666;14
3696;954;1481549607;14
1702;3427;1481524635;10
294;2134;1481518107;12
1981;1740;1481545000;16
3327;1859;1481513429;6
639;2196;1481515541;16
2558;2265;1481546122;2
2237;781;1481549796;12
2485;1356;1481530859;14
996;3246;1481515583;12
2422;2835;1481535406;14
2356;3230;1481521322;10
1512;1382;1481546255;12
2638;1623;1481550622;14
1266;2648;1481519567;12
1379;1092;1481528537;6
2056;1888;1481532718;8
1656;2251;1481543899;12
3589;1296;1481544839;18
3756;427;1481514819;2
768;1830;1481532105;4
233;1135;1481546417;2
1333;1921;1481531637;12
3367;1359;1481535032;16
242;2386;1481547232;8
2783;3138;1481515292;14
2714;1323;1481550360;4
669;2108;1481545242;8
1047;2279;1481525731;6
968;2476;1481523641;2
2081;3704;1481516285;12
1630;3226;1481527677;8
1662;1993;1481532868;10
3254;699;1481543632;8
15;2043;1481523098;12
321;395;1481519679;2
2857;651;1481547826;4
1209;1432;1481514066;4
597;2439;1481536275;2
3745;621;1481523471;14
2754;166;1481514929;18
1190;3040;1481533728;8
1249;567;1481525556;10
1963;3582;1481517180;10
731;1737;1481530108;6
701;2489;1481523131;16
3761;175;1481520141;10
218;3678;1481540205;8
1556;2295;1481525451;14
791;497;1481515919;12
3385;1432;1481526133;10
1277;3206;1481520072;18
377;199;1481534664;16
3732;1154;1481517648;2
2841;2886;1481530806;8
3356;2983;1481539846;16
172;2666;1481533287;4
1597;659;1481513099;10
2463;2184;1481528674;12
2672;235;1481517988;10
2851;3327;1481540365;18
3568;3693;1481548616;14
2886;1099;1481527716;2
3743;922;1481514773;14
