departure;arrival;starting_time;n_people
129;958;1411374254;4
2089;1532;1411368026;2
1258;972;1411375199;8
1149;735;1411358859;16
932;1680;1411383214;8
459;714;1411381592;18
849;1288;1411387735;4
1393;318;1411384964;4
990;1652;1411349452;18
1608;1294;1411353211;12
7;20;1411370243;6
737;575;1411358623;14
281;808;1411375081;6
329;436;1411355611;16
2002;535;1411381128;8
89;1567;1411367425;8
1408;603;1411359890;4
1266;1871;1411349442;6
963;1364;1411372614;2
808;1869;1411353667;14
219;2034;1411387243;18
1074;1780;1411387046;10
2171;1875;1411372469;6
1824;2001;1411376976;8
1976;1;1411366802;10
2066;18;1411371502;12
1611;1007;1411360647;16
1667;1497;1411359986;16
755;692;1411367669;4
381;45;1411355588;6
725;437;1411385674;14
1748;637;1411386289;4
906;2149;1411363484;6
664;1968;1411364964;10
708;781;1411360108;12
1985;1942;1411369303;18
399;1184;1411378041;18
1531;10;1411368477;12
662;643;1411366642;8
1823;886;1411376801;2
1831;677;1411354984;8
889;239;1411374632;16
1988;221;1411384173;10
226;1561;1411378894;4
161;1267;1411374789;8
1541;359;1411376714;18
54;462;1411377924;2
2073;802;1411372942;2
1908;156;1411349406;2
595;2170;1411357749;10
541;1564;1411368425;14
41;1501;1411382497;8
920;819;1411358646;18
1791;1149;1411367194;4
853;2159;1411369253;10
822;499;1411350192;14
869;809;1411374551;4
1882;13;1411356539;4
1551;473;1411383232;16
1354;2117;1411357796;4
274;564;1411381488;18
1335;1580;1411383308;6
1725;519;1411383507;16
124;694;1411351072;12
813;1246;1411356799;2
1349;1384;1411361177;16
103;1418;1411351748;8
603;2090;1411381849;4
168;776;1411354539;12
1384;163;1411383676;8
1646;1243;1411354740;16
1308;1734;1411365116;10
1483;780;1411385094;16
1949;1986;1411360584;4
330;1451;1411366397;14
327;891;1411362483;10
1159;1242;1411375542;4
746;785;1411374899;12
1320;537;1411364090;6
1557;1569;1411350826;18
2174;396;1411373030;16
1857;643;1411370377;8
201;208;1411387523;6
809;1177;1411367492;6
636;652;1411361298;6
1316;1954;1411367903;2
1333;804;1411373343;8
368;389;1411380110;6
1850;2010;1411352322;4
466;1815;1411363494;4
663;2143;1411366435;12
579;360;1411373588;6
1097;645;1411386859;6
198;1628;1411386490;16
764;946;1411350691;12
680;1203;1411372206;6
241;1944;1411384460;2
2013;1657;1411385890;4
966;1361;1411375482;6
320;872;1411372999;10
886;1760;1411362769;18
1247;496;1411371145;10
918;1466;1411385354;6
31;1777;1411380090;2
709;2000;1411356513;18
1692;702;1411380211;4
118;1230;1411370080;6
1604;2068;1411383330;10
1563;2150;1411359973;4
280;1353;1411362965;4
1926;1066;1411374528;12
1415;1176;1411351062;12
736;454;1411358142;4
767;1504;1411375032;6
1496;797;1411369451;4
1813;1035;1411373066;10
627;2012;1411383181;10
494;516;1411349601;14
1979;1316;1411364901;16
33;1625;1411380652;4
1427;405;1411384321;8
1289;572;1411368083;10
884;923;1411384183;18
80;1279;1411370009;10
41;17;1411385329;14
1169;1405;1411382456;16
316;1204;1411371689;12
595;543;1411383051;6
707;1675;1411357898;10
1154;900;1411350207;4
1956;285;1411367942;10
715;317;1411375390;16
710;303;1411364649;18
1249;241;1411381970;18
1119;884;1411362894;10
904;961;1411364261;6
366;306;1411384437;18
1637;1893;1411364861;12
1814;1871;1411360749;12
970;130;1411354140;2
69;33;1411366963;12
953;683;1411369661;10
380;649;1411358953;12
1737;1219;1411374849;10
1721;1922;1411352301;2
1061;649;1411355983;16
1398;1740;1411379336;18
1836;1525;1411379494;8
1738;602;1411377114;2
685;341;1411363601;14
1209;1971;1411386509;16
12;1511;1411361855;18
452;1785;1411353526;8
302;1807;1411352533;8
1094;2;1411377647;6
1677;375;1411351306;6
113;1430;1411373281;8
865;1713;1411359160;2
1561;777;1411366248;16
904;1322;1411368205;2
100;1893;1411355566;2
837;149;1411386799;12
965;1668;1411363098;12
1242;2007;1411351386;18
315;1951;1411356479;10
556;898;1411355331;6
1789;359;1411360790;12
960;2081;1411360698;8
1410;148;1411351285;8
1208;743;1411356890;16
377;1934;1411385107;8
412;604;1411376666;12
1838;1208;1411367314;4
624;609;1411363556;8
105;195;1411359582;12
792;1584;1411362057;10
1860;1540;1411387727;6
1980;320;1411377586;8
829;1426;1411362160;12
968;854;1411365485;2
77;272;1411350605;16
644;1764;1411356518;10
1909;2165;1411353320;12
509;1497;1411352328;4
1085;1264;1411357160;6
1921;834;1411357936;12
440;1942;1411379600;16
2116;527;1411367337;16
994;1981;1411380240;12
1795;2029;1411359074;6
2062;1228;1411361628;6
863;1407;1411369262;14
612;1821;1411375223;18
813;451;1411350338;18
1572;1015;1411380101;8
904;451;1411357674;2
1357;653;1411361624;6
1270;131;1411366360;12
1465;1576;1411374335;18
2018;2093;1411361545;12
1385;454;1411371602;4
543;1169;1411386429;10
572;1616;1411358759;12
219;2118;1411385217;14
590;150;1411359069;16
1081;782;1411353661;2
1561;1522;1411360460;2
1205;1232;1411376402;16
798;283;1411386640;18
921;957;1411368794;10
2109;140;1411373301;16
1643;2161;1411363361;16
1200;1185;1411377536;2
983;1639;1411387349;10
1341;226;1411354171;18
1090;1826;1411365842;10
891;780;1411375855;6
1987;673;1411363992;12
1238;256;1411368439;4
928;598;1411369757;14
1957;1763;1411376027;18
451;2079;1411366306;14
2081;1013;1411365086;6
838;750;1411370182;16
726;1581;1411351314;4
346;2065;1411385030;4
955;995;1411354624;12
293;179;1411374649;16
1429;1470;1411362976;6
818;1646;1411376247;2
296;1849;1411381402;4
346;1272;1411372915;6
524;1628;1411373605;8
546;961;1411366943;12
1111;2149;1411368556;12
1783;540;1411361585;14
223;1937;1411379729;16
1278;1627;1411361273;4
1454;140;1411368506;8
1506;2164;1411366781;16
218;2048;1411368131;10
1891;379;1411371614;2
1520;56;1411365336;10
1222;423;1411383847;2
709;100;1411374357;16
360;607;1411384638;8
1021;593;1411372952;8
335;2152;1411386487;6
711;1042;1411357323;16
15;1568;1411387345;2
902;2124;1411368920;6
438;116;1411361885;16
1926;1158;1411350071;4
675;1758;1411352942;18
173;117;1411377796;18
1352;1291;1411352029;12
2061;113;1411354492;14
634;1218;1411362636;16
459;1180;1411369064;14
1690;127;1411353719;4
643;505;1411365969;8
1620;1782;1411366205;14
1981;1803;1411368740;14
644;1199;1411377655;14
587;842;1411366195;14
908;1035;1411372876;10
784;862;1411364298;6
1561;1352;1411375215;8
2145;1328;1411387111;6
1079;1643;1411374331;10
635;1774;1411376651;14
1965;319;1411366911;18
1784;206;1411351034;2
587;434;1411355770;8
732;1830;1411387863;2
1656;134;1411349353;12
1574;1497;1411368301;12
1811;41;1411360795;18
1729;139;1411353114;6
1804;1371;1411361192;2
822;61;1411350675;14
1699;1100;1411368500;4
1988;1677;1411355050;4
2053;981;1411359451;6
159;989;1411356775;10
624;1119;1411366804;18
1481;688;1411380951;16
1109;621;1411354743;14
1323;1274;1411353945;6
1276;886;1411359756;6
407;383;1411368228;6
1516;207;1411374899;14
1827;102;1411377023;10
1323;137;1411381036;6
2124;1106;1411365932;4
238;1508;1411387185;18
458;580;1411360639;6
1082;1701;1411369176;16
213;867;1411355377;4
970;1862;1411353857;16
409;1773;1411357382;14
1201;1629;1411385274;16
913;243;1411385668;16
2026;1328;1411370437;10
1856;1182;1411368479;2
1745;394;1411387662;6
259;2135;1411351675;18
386;493;1411384395;10
612;1765;1411351959;18
729;1881;1411358252;4
1972;1075;1411380497;16
2043;1133;1411352884;2
1016;90;1411363022;4
1764;1756;1411368972;12
512;1300;1411354712;2
1652;1032;1411352108;16
224;203;1411370089;8
1181;1900;1411374955;2
1920;1797;1411383098;14
1893;697;1411384049;10
1940;1063;1411369280;18
226;601;1411368078;16
755;1673;1411351072;16
27;1964;1411365812;12
1385;325;1411352912;10
883;2022;1411372351;14
2126;1681;1411377318;16
1431;1394;1411386975;6
1252;1565;1411376133;18
1733;1398;1411375467;4
2081;639;1411352191;2
2054;311;1411374818;14
1279;850;1411352499;2
1390;1986;1411381316;18
1895;1513;1411385650;12
307;1574;1411365853;6
1609;1670;1411368375;6
2031;959;1411379594;12
1138;880;1411361731;18
1928;989;1411372113;14
1949;6;1411375633;16
2099;1260;1411383672;18
623;1906;1411354549;12
1714;190;1411358136;18
258;1560;1411352185;2
442;348;1411383740;10
893;1482;1411368697;12
197;592;1411360289;18
1557;1174;1411384650;10
1178;312;1411373214;2
148;1696;1411361002;10
465;888;1411372666;2
640;479;1411387214;14
2139;1840;1411378091;14
964;524;1411381621;16
207;338;1411380283;6
982;1773;1411386464;4
333;1872;1411349520;6
1639;1140;1411368926;14
2090;225;1411361443;6
1053;1454;1411372476;18
1390;1849;1411382351;2
1350;2147;1411381594;16
1398;844;1411381951;8
488;394;1411380872;8
571;428;1411372625;4
927;682;1411377048;6
609;1196;1411384583;16
1511;861;1411352196;18
2070;2078;1411373934;16
2029;1147;1411388088;8
149;1938;1411370702;6
1789;398;1411361037;18
2155;929;1411379784;2
1906;431;1411368786;14
1696;390;1411352920;12
2035;472;1411361089;18
930;644;1411374660;4
1457;1210;1411377322;4
728;1944;1411354231;12
646;1613;1411372407;6
1589;223;1411360129;6
514;391;1411368825;6
1844;1810;1411372812;6
125;1112;1411356855;4
421;586;1411350902;18
1144;1593;1411361200;18
1197;807;1411388081;2
1351;235;1411352512;2
290;1737;1411385820;2
943;2005;1411378870;6
1226;360;1411383722;2
1393;143;1411382735;18
927;945;1411373246;4
1028;818;1411386868;2
1944;510;1411386327;12
519;1291;1411371361;6
1294;1684;1411363242;8
1625;1862;1411378865;12
206;872;1411362122;4
1610;72;1411371188;10
246;310;1411381201;10
1120;709;1411378570;14
745;132;1411378421;8
490;746;1411381321;12
889;1765;1411367045;18
896;1664;1411385252;12
926;1466;1411352815;2
1587;1630;1411349407;18
1545;1436;1411373969;6
1287;2108;1411378418;4
293;1069;1411373086;12
1059;1331;1411371857;16
543;1701;1411360770;12
185;233;1411379708;14
1366;783;1411359382;4
1193;1429;1411386926;14
733;1431;1411386810;16
55;1509;1411351272;16
2028;1462;1411351124;4
499;98;1411374252;16
21;551;1411369298;18
1461;1406;1411354754;18
849;1960;1411383028;2
1378;276;1411349643;18
1738;1958;1411373586;18
169;1344;1411361404;10
2;198;1411365931;12
1957;2029;1411354518;8
1520;2136;1411382834;10
1120;1396;1411383177;14
469;1542;1411386777;2
949;537;1411356401;2
926;566;1411350267;14
1689;1837;1411373733;14
63;462;1411355899;6
171;164;1411372296;14
1139;1198;1411353690;16
2015;2152;1411367979;8
84;2072;1411381923;2
914;1100;1411375794;10
2067;2100;1411380358;2
1707;360;1411356253;10
244;2130;1411360726;12
393;780;1411378603;10
1646;206;1411384288;10
233;1214;1411357390;8
1616;1659;1411361077;2
1817;1460;1411375189;16
526;1676;1411384919;2
1927;627;1411350202;16
1136;860;1411370366;2
1250;812;1411371101;12
469;1113;1411377181;12
276;300;1411378332;16
1341;1000;1411351185;2
828;1345;1411387547;8
2044;457;1411375362;8
1363;616;1411383866;10
1421;1240;1411368497;16
1015;2023;1411373971;18
2080;587;1411386757;6
1559;2027;1411382676;18
162;1712;1411383134;12
694;1528;1411359647;16
1037;1769;1411382472;18
1563;154;1411354945;4
1578;1390;1411351005;12
1539;893;1411386998;14
593;390;1411386525;12
728;1277;1411355404;2
722;1536;1411376799;8
328;345;1411364720;6
1084;883;1411366684;14
1002;542;1411367136;10
655;1618;1411379496;8
1160;1742;1411376303;10
385;1736;1411371490;8
1180;820;1411381566;6
1924;947;1411387916;6
1074;1572;1411379431;14
283;1254;1411381574;10
829;1026;1411379081;4
2104;1113;1411363386;12
1899;633;1411380690;18
1086;1982;1411378830;16
1946;452;1411360610;6
1235;1419;1411362022;12
1786;190;1411372247;4
1656;1044;1411376307;4
879;1458;1411367869;6
1527;1936;1411352431;4
1483;2072;1411350923;6
902;1340;1411375682;10
1051;228;1411354451;14
1452;423;1411387822;16
1178;1116;1411375006;10
1393;224;1411374162;2
1225;1893;1411352520;6
1242;2150;1411373406;10
1244;677;1411351408;16
587;2164;1411382175;10
1217;450;1411363974;6
1134;58;1411386175;2
481;1151;1411376453;2
360;1006;1411372825;4
828;541;1411387261;8
1122;1010;1411370234;4
1644;1821;1411358935;10
84;1419;1411380714;12
847;1151;1411382086;10
1082;158;1411354391;8
1242;319;1411378723;2
1567;1555;1411371010;6
700;1253;1411362737;6
845;1811;1411383788;4
1486;1096;1411352112;4
821;768;1411366584;4
1841;1137;1411379841;18
160;894;1411349832;4
48;428;1411353577;14
1245;1771;1411364551;6
1012;1715;1411357553;18
1386;1434;1411370660;18
63;1982;1411369164;8
1441;1274;1411379946;2
1653;922;1411387681;18
1684;461;1411387731;4
1492;1486;1411358954;12
2036;1857;1411366091;18
1688;1449;1411349657;6
1790;478;1411352145;4
590;632;1411378798;12
2119;2095;1411364385;18
397;1446;1411357379;2
1227;1609;1411375704;8
595;1494;1411372111;12
688;663;1411376255;6
1655;1561;1411355856;12
102;1346;1411367599;12
1757;1148;1411378060;6
1801;1729;1411353999;4
686;330;1411360119;12
1429;1825;1411377631;16
300;807;1411364396;18
101;783;1411358895;14
634;735;1411353435;12
692;1369;1411370380;12
1364;511;1411351888;6
377;174;1411378059;14
1160;1861;1411378541;10
1452;1335;1411388057;12
1275;1341;1411367173;16
1614;1374;1411352581;2
1232;1893;1411353198;18
129;1379;1411382729;16
1890;67;1411351472;8
1042;924;1411387748;12
1502;1636;1411384789;14
579;18;1411363313;6
770;882;1411373319;16
1450;1736;1411381185;14
1206;1771;1411356536;2
426;727;1411368873;6
1714;863;1411382270;8
135;1674;1411375609;18
1453;843;1411357804;8
551;300;1411373307;2
1608;663;1411362907;10
1607;1347;1411352295;10
1232;506;1411352941;4
1625;456;1411351717;2
1076;1429;1411367091;18
1464;883;1411375275;4
2056;1876;1411358376;16
1344;1991;1411385598;14
1167;1937;1411358458;4
678;992;1411353483;14
2043;1265;1411386071;8
1776;243;1411373067;16
1379;824;1411372178;18
566;1004;1411361549;4
1065;342;1411363267;6
2164;1983;1411377909;2
525;1933;1411365329;8
2158;482;1411381205;14
807;597;1411372361;18
1709;904;1411359426;12
1864;1222;1411368870;18
1036;107;1411376160;12
967;311;1411365419;6
1838;2073;1411385899;14
1348;1140;1411349552;10
200;1805;1411354897;4
479;163;1411366040;16
401;654;1411381697;4
219;2033;1411356555;6
1150;82;1411349161;18
1764;323;1411386690;4
1363;242;1411386566;16
616;407;1411360512;6
1430;411;1411377009;8
1842;450;1411381306;8
691;1782;1411380241;18
890;388;1411376938;14
883;2104;1411351372;2
872;1843;1411352625;16
988;1064;1411379906;16
434;843;1411366614;16
685;1851;1411379129;18
364;1903;1411387110;14
1737;1295;1411357782;10
1507;1131;1411366834;2
1189;1865;1411356103;10
1737;1555;1411381731;2
872;455;1411358228;14
715;1761;1411352583;6
218;55;1411386358;10
539;123;1411378203;4
1548;1537;1411376098;6
1917;37;1411380211;4
1880;1960;1411369151;6
292;1520;1411357571;8
906;1554;1411360764;16
121;1669;1411359562;14
901;796;1411364969;12
1917;1141;1411353408;12
511;1084;1411385673;12
107;2075;1411386371;12
2058;257;1411365866;18
151;1934;1411355137;8
1964;1371;1411369309;2
833;845;1411381932;6
1454;831;1411357187;4
1051;2093;1411378683;10
537;1686;1411369383;6
1175;1151;1411367799;10
32;1383;1411368478;6
2158;2049;1411367817;16
24;1263;1411357898;4
121;2036;1411373652;16
1467;17;1411367416;14
2036;240;1411380462;18
565;2158;1411355819;2
918;1556;1411354570;16
1860;1149;1411360982;2
140;477;1411357036;18
146;1621;1411377236;4
1017;220;1411371407;8
1007;242;1411367845;4
66;1740;1411373830;4
1409;1094;1411381650;4
1149;781;1411387887;16
950;644;1411350532;16
123;208;1411369943;14
381;953;1411353184;12
181;987;1411362921;8
1148;1227;1411349162;14
1610;1916;1411368197;2
1230;1780;1411377686;4
447;1846;1411370080;18
238;2029;1411378861;14
1784;803;1411350797;8
1848;222;1411357386;12
415;1022;1411353254;14
1897;944;1411375397;6
1120;2165;1411359012;4
1066;59;1411368216;2
1093;1384;1411363426;14
66;1931;1411363344;4
1985;811;1411370676;10
1544;1895;1411363130;2
832;1540;1411372245;16
521;201;1411371487;12
580;35;1411383401;6
535;1901;1411355494;10
908;727;1411361626;8
1708;774;1411370462;10
1482;981;1411365263;10
2058;2142;1411365156;14
1968;1754;1411353326;16
2026;517;1411366283;6
897;1434;1411374914;16
727;372;1411365323;16
674;746;1411367856;10
724;179;1411361687;2
1055;32;1411384775;6
1937;1428;1411351748;2
1234;251;1411372236;6
372;365;1411377916;8
1737;2022;1411377872;12
138;2097;1411352740;12
1695;1948;1411349469;6
682;54;1411358017;10
2125;1477;1411383755;8
844;351;1411354518;6
691;2056;1411366393;8
1619;2131;1411371820;8
1375;167;1411381919;2
1443;146;1411373090;6
1623;163;1411386262;6
2031;2151;1411364939;12
483;546;1411383452;6
1092;1227;1411362123;6
1439;787;1411355960;4
1707;938;1411356625;4
1963;1624;1411353783;18
1796;1278;1411353349;8
272;748;1411361800;2
1675;715;1411386363;12
845;382;1411371390;6
1156;489;1411370855;16
913;2060;1411370017;18
471;656;1411381114;4
159;1373;1411362193;4
808;540;1411364460;8
953;896;1411386445;16
1616;593;1411369144;14
13;213;1411382476;18
410;1811;1411376427;18
339;427;1411386170;18
423;1612;1411375342;2
157;66;1411380727;14
35;1681;1411374890;2
1415;866;1411349822;8
823;1680;1411380752;4
1480;1762;1411386346;4
1245;1828;1411387409;18
307;622;1411360714;16
193;927;1411381992;18
1673;899;1411372551;8
1835;662;1411351807;6
20;1505;1411354643;12
754;877;1411385925;6
1818;964;1411387574;2
1133;1394;1411365241;18
899;17;1411361310;8
481;1503;1411368983;12
1956;2006;1411363294;10
295;776;1411360456;4
608;1105;1411371866;6
1891;971;1411366189;10
1577;1993;1411370372;4
745;1052;1411360705;12
1709;1004;1411382653;4
238;246;1411372749;12
838;558;1411368561;12
960;1690;1411372312;10
2104;2039;1411358030;2
1024;43;1411386278;2
393;1364;1411384073;10
439;903;1411369024;2
29;691;1411352194;6
1146;1886;1411375057;2
68;1790;1411365112;2
201;987;1411376412;12
1046;291;1411360725;6
805;1050;1411356571;10
1597;645;1411367690;14
1813;49;1411354824;8
1432;1606;1411367934;10
962;1141;1411355733;10
375;924;1411362951;4
3;1590;1411386453;16
1149;1959;1411351713;18
517;1625;1411379470;8
1245;1529;1411382909;6
792;518;1411361176;18
1807;742;1411363362;12
706;1523;1411377336;10
1519;445;1411386373;12
99;320;1411370501;6
503;1993;1411365019;8
1593;398;1411352660;18
1189;270;1411351299;16
260;500;1411362932;10
2016;1084;1411373865;18
1886;2084;1411369530;2
616;1834;1411354986;2
1359;1231;1411384339;16
553;1274;1411371177;16
2015;1090;1411350197;2
1410;1140;1411382154;12
1643;362;1411354948;12
1361;401;1411353496;8
32;780;1411383793;18
866;226;1411387886;4
452;673;1411359393;16
532;467;1411386799;10
194;850;1411349676;16
1963;1317;1411350043;6
856;1007;1411363682;12
1615;1283;1411359461;18
2066;380;1411361013;2
754;517;1411368598;18
1257;1214;1411352749;18
1586;1885;1411354003;18
463;20;1411365427;16
72;94;1411360108;12
1654;1208;1411360047;6
1872;126;1411372096;6
540;1527;1411356972;16
1524;225;1411363520;10
2011;1485;1411371198;4
52;634;1411357556;8
1131;2000;1411381160;18
1070;1282;1411370124;18
328;1373;1411360137;4
416;1634;1411376076;8
1322;94;1411374184;18
385;273;1411359134;14
2093;226;1411370860;10
789;934;1411356568;14
216;2105;1411368533;16
577;1741;1411374641;2
1419;787;1411354078;2
100;385;1411367687;8
49;1744;1411384788;14
301;2158;1411379706;14
2163;548;1411382273;2
1879;887;1411381527;10
1717;969;1411364297;6
108;1796;1411372517;16
160;417;1411378997;6
2146;938;1411350890;4
2083;489;1411381241;10
1888;393;1411378349;8
433;1549;1411359952;8
1057;901;1411362408;8
769;1360;1411379073;16
1135;1287;1411351042;2
882;1909;1411363494;18
1871;2079;1411382444;4
701;1194;1411364728;8
1157;1381;1411386483;10
875;2024;1411378053;8
1826;765;1411386709;2
1045;626;1411372014;18
2;647;1411375719;18
459;2042;1411378001;16
1984;184;1411357793;4
1362;1540;1411379263;10
1036;347;1411382824;8
964;2129;1411383082;10
92;1781;1411378235;18
1409;247;1411373846;14
1290;726;1411379623;2
1710;357;1411375775;2
1345;1765;1411386930;10
396;403;1411374223;10
1410;884;1411372828;8
1083;1360;1411367664;12
1341;2133;1411357923;16
1557;1479;1411356565;18
1954;1676;1411373358;18
962;392;1411363966;10
2012;2099;1411358118;10
44;1036;1411385135;8
570;741;1411372216;16
208;248;1411387441;6
142;1561;1411372871;2
1345;146;1411350149;10
1386;1909;1411349902;6
1603;1733;1411377505;10
1663;1544;1411385527;18
1688;2033;1411354751;2
1400;683;1411352228;12
1359;34;1411379947;12
662;1757;1411354467;4
398;1628;1411378404;16
1789;212;1411383729;6
1569;1190;1411356251;6
1141;269;1411368814;14
234;1117;1411372343;18
416;2118;1411359283;6
628;457;1411354124;6
1392;34;1411368034;6
57;617;1411382004;18
1162;2104;1411384155;14
784;565;1411379017;14
282;1959;1411364663;8
1216;955;1411356648;6
1159;49;1411367378;10
306;1491;1411366019;18
1386;482;1411367592;16
1766;1437;1411382867;12
1228;1170;1411365157;8
897;2164;1411386433;2
1473;99;1411364555;12
1186;1052;1411381345;4
931;1887;1411387846;2
150;1645;1411372301;10
865;1873;1411365548;8
844;148;1411376901;2
1818;2124;1411367569;12
463;1186;1411358562;16
813;109;1411374425;4
781;1742;1411357746;18
1261;1898;1411387658;4
430;1539;1411382469;12
1458;1634;1411382821;6
1708;512;1411350470;4
1548;1415;1411372795;10
181;1198;1411349697;10
1747;1940;1411365119;14
1958;1121;1411356733;4
1796;1583;1411366129;8
1839;1168;1411349863;18
1154;1015;1411374680;4
1276;1304;1411369100;4
2136;389;1411358673;16
2114;792;1411383786;8
151;2013;1411379625;14
1546;1625;1411377114;14
1689;738;1411351779;12
451;222;1411384098;10
1417;205;1411350873;6
1625;1240;1411359391;4
841;1638;1411360465;14
599;278;1411382967;8
1721;1124;1411369501;18
1458;1019;1411354446;12
670;368;1411377750;4
1573;1267;1411372028;10
1787;1520;1411363300;16
1558;84;1411353872;18
1442;563;1411357191;16
391;2060;1411373072;16
606;2060;1411381125;4
1355;1219;1411385006;12
2017;801;1411350027;18
1790;473;1411363192;4
45;1890;1411381821;8
822;1232;1411356153;2
141;610;1411384068;16
926;1805;1411363148;14
1439;114;1411384045;18
866;1914;1411383747;8
1187;1708;1411366629;14
1502;399;1411355607;2
2058;902;1411376183;18
788;80;1411386084;16
1069;1327;1411381109;6
1906;486;1411383896;8
2161;1273;1411355293;14
1302;1240;1411363857;4
1809;59;1411365405;4
872;2166;1411350523;2
652;464;1411368414;12
990;1106;1411349666;2
371;1775;1411384736;6
242;406;1411352981;6
282;2052;1411366258;8
102;2143;1411381045;12
498;1338;1411352317;12
1173;2005;1411370059;6
1064;1461;1411360001;6
1773;429;1411362618;10
880;1308;1411367317;4
1748;1383;1411380755;14
1207;71;1411360808;4
1839;2035;1411379525;18
1460;1745;1411375464;14
2115;1344;1411350706;6
1068;1215;1411365590;10
1893;1901;1411361079;16
1276;1450;1411352530;18
1438;1561;1411378398;10
167;2075;1411372423;18
2062;1672;1411363784;4
1114;248;1411381594;6
2103;1705;1411385348;12
1273;1524;1411380624;16
1033;885;1411386992;18
1212;1718;1411380278;2
2150;839;1411378678;2
1317;1318;1411355234;12
820;2063;1411375134;6
1209;1397;1411354591;6
1509;619;1411369472;12
1605;1592;1411370473;2
366;877;1411372177;16
1117;1659;1411350052;18
1488;2079;1411384847;12
2167;1553;1411381661;16
2048;1988;1411354306;4
91;1995;1411375092;16
2009;1284;1411353663;14
413;505;1411358864;14
1744;1930;1411349943;18
157;1308;1411357789;12
234;615;1411349148;6
1385;2008;1411376367;4
1824;264;1411372976;10
420;533;1411365962;4
1242;1867;1411376567;16
271;593;1411376537;14
1123;1854;1411382096;4
1335;2067;1411373087;16
823;419;1411350987;8
1208;52;1411381998;14
1830;1479;1411368889;2
2158;1044;1411383179;6
431;1577;1411351077;12
1255;2088;1411377016;14
1715;525;1411366552;6
1543;1661;1411364646;8
1215;2128;1411383345;14
314;2058;1411369966;14
955;201;1411351841;12
1600;1123;1411371019;16
382;810;1411385498;8
670;407;1411373865;12
2051;1272;1411381019;4
5;494;1411380209;6
1828;1540;1411365158;6
996;1204;1411349611;14
762;1983;1411387661;10
1540;629;1411375817;4
845;2093;1411387599;6
2012;1626;1411359812;18
49;1034;1411351275;18
1332;1468;1411350414;10
1817;61;1411349112;6
452;1771;1411358476;12
735;428;1411361853;16
854;286;1411351411;8
1151;1494;1411367268;2
621;192;1411385564;14
795;1506;1411351468;8
1498;1172;1411364310;10
1071;1167;1411358838;12
1302;1297;1411373054;16
119;1188;1411369596;18
421;740;1411351133;6
1416;937;1411350896;12
935;1757;1411372122;6
177;1904;1411356815;14
870;1372;1411375814;18
2137;637;1411367983;8
149;1893;1411354325;18
64;484;1411365925;10
981;425;1411380422;2
2072;925;1411356998;6
448;422;1411379770;2
584;646;1411384880;10
1555;1059;1411370989;4
1162;611;1411375565;18
1139;1432;1411384922;14
2110;1443;1411386927;16
1805;503;1411369507;8
1559;1253;1411352201;16
1690;1524;1411381333;10
343;1275;1411357271;8
256;920;1411383964;4
833;2036;1411349958;4
829;1729;1411356219;6
1380;1814;1411363382;10
1840;641;1411352498;4
1073;1506;1411383316;2
1101;44;1411350116;2
381;1417;1411350633;4
1702;1627;1411370190;16
1380;50;1411380972;16
324;1682;1411351423;10
1202;468;1411371583;12
89;177;1411353530;16
969;416;1411362446;2
2006;680;1411361352;8
872;965;1411360287;6
472;2119;1411371780;18
439;784;1411356253;4
1733;1692;1411364871;10
648;252;1411350379;10
732;1850;1411355038;2
144;1782;1411356350;10
1772;1006;1411386336;12
2147;232;1411377207;4
367;846;1411387607;10
1328;420;1411361191;4
2102;308;1411351165;18
1960;1016;1411368445;2
213;18;1411378227;16
2021;1491;1411387942;6
1216;1368;1411355785;6
1122;2163;1411381090;16
1635;192;1411380548;16
1389;1039;1411386976;6
208;164;1411367308;8
1603;200;1411350195;8
34;907;1411356277;10
1455;476;1411350994;2
1851;138;1411357193;18
679;676;1411377455;14
1440;538;1411350143;14
1529;1257;1411349495;16
1198;1400;1411380516;18
1672;2037;1411385425;14
1950;62;1411387999;14
993;128;1411373372;8
647;1462;1411384189;18
1450;1970;1411384513;6
850;553;1411351458;2
1110;1400;1411356082;10
1970;553;1411384962;12
1204;297;1411380176;18
749;442;1411372219;16
513;1325;1411364264;10
2175;1773;1411349484;10
747;1196;1411383576;18
668;77;1411350058;18
384;1201;1411355622;18
2111;1996;1411355868;6
193;833;1411359089;12
1391;853;1411372683;6
2097;2083;1411351605;16
2030;929;1411351534;10
1082;705;1411369981;18
535;223;1411366679;4
1750;150;1411373152;18
1180;1578;1411364057;8
729;370;1411349586;4
443;428;1411376887;16
816;1040;1411356193;4
1616;1780;1411367787;14
1240;865;1411353382;4
1603;2106;1411373721;12
452;2046;1411349607;18
648;1989;1411366146;4
1939;660;1411349238;16
585;1803;1411361785;4
944;538;1411364102;10
1666;1513;1411383382;12
525;1778;1411362260;10
1713;664;1411379477;2
1313;771;1411361292;6
71;1971;1411382735;12
789;68;1411350652;10
101;671;1411361748;10
149;2089;1411367900;4
1268;814;1411354762;16
1263;657;1411387505;2
863;2117;1411352391;10
521;1025;1411387995;4
2145;134;1411380177;8
49;1911;1411385686;10
1028;818;1411367498;2
1417;10;1411363884;12
1463;441;1411378636;14
931;937;1411373476;18
1572;1756;1411357836;8
242;325;1411367393;10
1113;1128;1411350923;10
1728;1590;1411361390;14
842;1686;1411351286;10
1836;1906;1411386413;18
1555;889;1411381028;8
