departure;arrival;starting_time;n_people
657;1923;1411384840;1
1608;237;1411377297;1
327;639;1411383916;1
361;456;1411376292;1
1144;341;1411369408;1
985;68;1411384458;1
508;1001;1411380672;1
719;850;1411375039;1
1296;86;1411379621;1
1777;752;1411354115;1
49;1601;1411365413;1
434;538;1411375041;1
219;1725;1411371414;1
1838;1204;1411382171;1
1360;686;1411372659;1
2115;517;1411382104;1
16;1015;1411375051;1
1259;1820;1411381794;1
2167;321;1411361977;1
416;1361;1411368283;1
1107;1558;1411364843;1
1336;218;1411370209;1
1080;1977;1411355182;1
370;76;1411384421;1
1778;1945;1411356704;1
987;485;1411373632;1
2096;641;1411366089;1
1018;2082;1411365297;1
542;1609;1411356672;1
1039;1986;1411356363;1
407;1535;1411387182;1
2163;2139;1411350689;1
140;975;1411382175;1
2038;2160;1411387966;1
70;907;1411375332;1
967;1580;1411381573;1
1164;349;1411384688;1
611;1707;1411359423;1
1179;1376;1411367853;1
2021;45;1411381802;1
19;29;1411366760;1
1170;1748;1411382655;1
1625;399;1411367829;1
558;1635;1411384700;1
173;952;1411355261;1
742;859;1411363716;1
1548;1182;1411349883;1
289;1944;1411375759;1
309;1060;1411362121;1
289;1651;1411375065;1
1700;1666;1411357490;1
1514;1735;1411364131;1
798;860;1411375463;1
1494;504;1411368575;1
102;627;1411380420;1
209;1387;1411379584;1
458;324;1411349237;1
1553;1292;1411386398;1
846;1951;1411387809;1
440;1927;1411371015;1
1681;101;1411372442;1
1923;1696;1411380594;1
127;528;1411358919;1
1444;456;1411356991;1
2084;1724;1411386771;1
1096;910;1411350134;1
1347;85;1411383184;1
706;62;1411384373;1
1902;1194;1411358711;1
74;1481;1411372052;1
1456;1091;1411370666;1
1928;1676;1411359845;1
458;1456;1411364002;1
1505;920;1411365920;1
2157;1413;1411386015;1
146;2112;1411361042;1
203;1463;1411354876;1
999;1480;1411381448;1
764;1719;1411349902;1
1271;424;1411387924;1
448;1628;1411358903;1
1997;1618;1411383853;1
1995;1860;1411364991;1
2111;134;1411362915;1
1086;266;1411374900;1
823;2012;1411357191;1
730;165;1411365987;1
1542;66;1411369935;1
865;381;1411360305;1
922;1828;1411381355;1
671;1767;1411381952;1
405;1686;1411365456;1
8;1212;1411358477;1
1135;1507;1411359272;1
2129;1134;1411364697;1
1902;491;1411362840;1
185;1469;1411362032;1
407;1929;1411365296;1
30;1058;1411382743;1
289;1798;1411362010;1
1686;784;1411373875;1
1767;68;1411373038;1
940;632;1411381458;1
978;541;1411362843;1
1913;752;1411383940;1
416;373;1411380327;1
1192;1946;1411385925;1
617;1046;1411376611;1
1120;1205;1411351302;1
1549;1406;1411372088;1
1001;119;1411383412;1
17;656;1411352674;1
695;31;1411374375;1
361;1128;1411386776;1
1052;1059;1411382768;1
734;2056;1411371401;1
447;1494;1411384963;1
846;1699;1411357023;1
727;178;1411384122;1
2026;1070;1411374612;1
878;237;1411377218;1
95;1672;1411377240;1
1232;1044;1411372420;1
752;932;1411371847;1
1401;1049;1411361139;1
1092;1822;1411373382;1
725;1300;1411354917;1
599;849;1411351076;1
947;270;1411374876;1
876;537;1411372811;1
2024;2005;1411354634;1
1399;890;1411376441;1
779;585;1411380965;1
242;1858;1411385786;1
1325;1114;1411365641;1
374;700;1411362866;1
702;1275;1411352340;1
1572;150;1411366461;1
936;1057;1411386174;1
1471;741;1411378628;1
915;358;1411360764;1
1426;1904;1411363606;1
1339;269;1411385109;1
1222;1537;1411378450;1
29;534;1411366532;1
882;16;1411386709;1
1909;886;1411372246;1
315;1652;1411351358;1
1947;1197;1411378523;1
1091;43;1411384050;1
1691;1229;1411378526;1
1009;435;1411367468;1
1016;1289;1411387387;1
260;38;1411377866;1
486;1770;1411385939;1
708;8;1411357154;1
2025;144;1411378000;1
748;1590;1411365347;1
136;1782;1411366955;1
1885;297;1411365650;1
1358;937;1411356028;1
1365;1835;1411365411;1
1186;979;1411374464;1
1166;1239;1411380587;1
30;1635;1411357638;1
707;1386;1411387716;1
505;515;1411354672;1
74;407;1411366376;1
1145;842;1411354575;1
1658;2006;1411360934;1
13;1659;1411374416;1
1509;2050;1411378220;1
2041;109;1411365278;1
1878;435;1411386364;1
1343;716;1411376908;1
1888;1660;1411350481;1
2135;488;1411369097;1
2001;1020;1411359261;1
556;1956;1411360230;1
735;1783;1411378900;1
1507;680;1411373583;1
1205;761;1411369765;1
1130;261;1411365740;1
973;1897;1411359746;1
1691;775;1411378027;1
917;1919;1411351753;1
157;1791;1411358962;1
653;2067;1411355672;1
1550;1269;1411363062;1
1515;1733;1411366164;1
1704;1418;1411353741;1
1316;1563;1411377886;1
4;468;1411365165;1
2141;1848;1411372647;1
429;1060;1411385832;1
1434;1785;1411358098;1
576;1455;1411384526;1
1968;77;1411386535;1
778;1090;1411382607;1
1651;2079;1411349965;1
97;612;1411372444;1
1711;1460;1411360348;1
21;312;1411381901;1
2106;1549;1411371093;1
1740;1973;1411350639;1
498;358;1411357045;1
323;1424;1411360450;1
1986;773;1411382555;1
620;1318;1411366985;1
769;1390;1411372725;1
1015;608;1411368144;1
1785;1998;1411369955;1
428;1360;1411384457;1
986;7;1411385149;1
1138;2032;1411356416;1
2054;390;1411353056;1
861;982;1411369093;1
676;1247;1411359939;1
2097;1187;1411372687;1
336;1124;1411383903;1
805;2011;1411358390;1
1904;42;1411374987;1
703;1533;1411354512;1
1741;804;1411373808;1
1713;783;1411351450;1
1514;1328;1411383922;1
236;1431;1411379568;1
1053;898;1411363870;1
1169;266;1411383324;1
1783;162;1411374685;1
1116;1305;1411362645;1
1166;1404;1411357889;1
1516;312;1411367003;1
1506;1961;1411357459;1
618;1780;1411359908;1
995;633;1411351125;1
1637;1655;1411351469;1
161;1700;1411385449;1
1599;1837;1411359134;1
649;1788;1411368776;1
1665;323;1411382056;1
104;489;1411362954;1
987;1539;1411375402;1
746;1319;1411377907;1
1153;1610;1411357515;1
2057;1193;1411385644;1
1548;1541;1411362589;1
862;46;1411353396;1
581;2008;1411377299;1
2131;347;1411386291;1
379;1485;1411371084;1
334;405;1411356803;1
1528;614;1411371754;1
1348;1342;1411379795;1
10;113;1411366107;1
128;521;1411354372;1
414;1741;1411356688;1
795;156;1411351264;1
1827;2025;1411359081;1
2001;413;1411356258;1
184;504;1411362016;1
1675;545;1411376125;1
1270;1063;1411360962;1
1974;2008;1411353854;1
1044;674;1411361969;1
1566;1932;1411382129;1
1402;741;1411386999;1
1989;852;1411374007;1
538;1456;1411377106;1
547;1940;1411376073;1
758;634;1411380589;1
120;902;1411352918;1
1565;1905;1411355644;1
622;382;1411381700;1
537;216;1411361117;1
1496;1751;1411360071;1
933;1287;1411377498;1
677;1862;1411358931;1
1138;746;1411352190;1
1466;881;1411361111;1
1437;1110;1411357207;1
872;835;1411378872;1
287;733;1411351285;1
1326;1065;1411367229;1
777;793;1411379469;1
1057;1130;1411354297;1
453;1641;1411377492;1
800;807;1411384013;1
1062;1627;1411367451;1
562;978;1411369546;1
557;1166;1411351639;1
1847;1439;1411361880;1
2156;2159;1411369145;1
948;1052;1411368263;1
1228;977;1411358740;1
111;81;1411362886;1
725;1818;1411363566;1
733;1015;1411365204;1
2172;603;1411372349;1
1664;1745;1411351294;1
943;911;1411355411;1
1133;913;1411365531;1
134;701;1411355396;1
68;824;1411361276;1
859;886;1411380582;1
396;1247;1411377343;1
222;73;1411353634;1
985;457;1411359403;1
1602;562;1411377568;1
288;1230;1411350434;1
1952;791;1411361287;1
1661;1104;1411360361;1
1543;1257;1411370759;1
1280;1132;1411369862;1
1857;985;1411350551;1
428;1215;1411374384;1
1615;1191;1411376986;1
278;2018;1411351566;1
2125;1594;1411377951;1
1994;1927;1411354600;1
359;1650;1411349244;1
803;1054;1411379665;1
1512;572;1411357533;1
780;1968;1411383550;1
2061;833;1411353791;1
1124;512;1411354220;1
1080;827;1411378945;1
344;2001;1411372634;1
1770;524;1411379658;1
43;2142;1411350386;1
538;1423;1411354536;1
1596;455;1411354022;1
1701;724;1411375073;1
864;1276;1411355478;1
1649;190;1411368652;1
743;995;1411365435;1
1085;1041;1411385825;1
1892;1375;1411360333;1
850;1333;1411355348;1
1219;1716;1411358012;1
1889;15;1411378848;1
322;628;1411375832;1
1273;1316;1411382239;1
538;353;1411374116;1
771;971;1411386532;1
372;941;1411354582;1
789;1061;1411384818;1
1671;1682;1411352451;1
1190;196;1411384485;1
2134;100;1411351033;1
1228;1471;1411358112;1
1626;979;1411358470;1
1417;689;1411372649;1
1478;1094;1411362391;1
1432;824;1411356763;1
1437;1224;1411369887;1
1137;1120;1411357311;1
119;258;1411361161;1
1381;1712;1411381957;1
831;1418;1411378197;1
1504;1908;1411361037;1
1620;1824;1411353098;1
217;2096;1411374666;1
11;680;1411375685;1
1522;906;1411362065;1
2002;1508;1411378123;1
701;1328;1411375740;1
147;955;1411359887;1
2073;425;1411357172;1
1242;982;1411369758;1
1993;568;1411379571;1
678;715;1411350826;1
1884;1655;1411368529;1
1400;723;1411362239;1
1169;1790;1411383894;1
63;1797;1411360419;1
1313;1502;1411358881;1
1054;784;1411382607;1
928;1449;1411353731;1
2143;39;1411370699;1
4;1886;1411358166;1
727;1245;1411366169;1
1682;672;1411356209;1
324;1939;1411386772;1
1844;1875;1411354172;1
4;893;1411359519;1
878;1477;1411375852;1
335;1704;1411380810;1
305;2067;1411350622;1
2013;1367;1411353106;1
33;101;1411373087;1
1490;793;1411363076;1
151;1270;1411382124;1
1481;1494;1411383757;1
873;327;1411384390;1
684;369;1411361411;1
967;399;1411378149;1
1790;1582;1411357443;1
17;1493;1411362483;1
1267;1209;1411370724;1
117;893;1411383951;1
1038;651;1411370174;1
2071;829;1411354979;1
84;1020;1411366937;1
1491;381;1411387581;1
1412;645;1411350561;1
1386;918;1411382431;1
726;1996;1411361107;1
1281;1305;1411357233;1
1136;607;1411380336;1
249;1231;1411371390;1
260;2158;1411353279;1
1518;972;1411372170;1
689;74;1411356991;1
1366;888;1411350243;1
1222;175;1411382971;1
349;2137;1411364510;1
893;138;1411386404;1
1752;442;1411380881;1
1353;5;1411349328;1
1305;1568;1411363863;1
1122;1977;1411352858;1
1251;269;1411378857;1
1445;934;1411365064;1
56;713;1411356609;1
1387;243;1411351603;1
2077;837;1411381336;1
1301;1714;1411379389;1
709;937;1411351594;1
292;527;1411365033;1
1185;1570;1411376044;1
1127;1370;1411352349;1
1269;222;1411365455;1
523;734;1411350650;1
2140;215;1411373527;1
611;802;1411354467;1
314;749;1411376825;1
1329;918;1411382223;1
1966;243;1411376636;1
1347;760;1411377227;1
1038;1827;1411369491;1
547;1575;1411358100;1
2084;1651;1411375707;1
750;647;1411364917;1
564;1927;1411363630;1
1005;2150;1411364151;1
256;272;1411366123;1
1129;1024;1411364097;1
1943;1445;1411385872;1
2060;362;1411386378;1
1028;878;1411349910;1
75;1407;1411367070;1
438;1839;1411374237;1
2013;53;1411385431;1
42;1805;1411369108;1
1938;224;1411383645;1
739;1280;1411370167;1
2169;2149;1411378665;1
976;1475;1411351598;1
726;63;1411380249;1
1176;32;1411372191;1
1721;1325;1411376548;1
2001;1271;1411377035;1
183;455;1411353619;1
1249;97;1411360195;1
294;1627;1411387755;1
1501;169;1411349881;1
1729;561;1411384391;1
103;27;1411384418;1
72;610;1411380001;1
599;1174;1411382150;1
191;1033;1411376933;1
2049;1960;1411368619;1
84;1167;1411357380;1
530;1043;1411376069;1
803;240;1411376889;1
204;1079;1411372245;1
963;1746;1411362497;1
1208;1804;1411366623;1
420;490;1411367970;1
203;2027;1411386113;1
1863;1714;1411368364;1
1198;1662;1411354855;1
407;658;1411360352;1
1256;794;1411370942;1
1796;564;1411375668;1
1009;1566;1411383353;1
899;830;1411372370;1
1132;1655;1411355922;1
98;1824;1411363253;1
2139;985;1411368020;1
1459;1816;1411356157;1
632;1336;1411363113;1
1023;442;1411381069;1
48;866;1411352735;1
2102;1742;1411365134;1
2050;159;1411372026;1
355;174;1411361826;1
1684;1936;1411373253;1
262;1488;1411383630;1
1115;1536;1411380799;1
478;163;1411372986;1
216;895;1411369277;1
957;2087;1411383301;1
204;1941;1411365725;1
1375;1435;1411372311;1
434;1166;1411363119;1
977;1990;1411387381;1
712;1218;1411359936;1
785;1258;1411385120;1
131;1083;1411372636;1
1027;1996;1411380324;1
1214;1008;1411381195;1
1513;214;1411388070;1
150;2030;1411357823;1
1418;797;1411383913;1
779;1048;1411368488;1
196;1173;1411368420;1
1687;154;1411350549;1
809;2161;1411380243;1
408;50;1411369948;1
283;365;1411351485;1
858;1082;1411381006;1
100;1865;1411385629;1
489;953;1411384255;1
1974;1278;1411358032;1
1020;538;1411367556;1
1049;1032;1411355713;1
591;1273;1411386673;1
980;629;1411366492;1
2077;880;1411369684;1
1794;830;1411375702;1
2010;1042;1411357534;1
899;1711;1411382140;1
1037;2133;1411359711;1
1882;1014;1411352406;1
1793;1849;1411375919;1
23;449;1411353292;1
554;1473;1411387629;1
1342;2143;1411369303;1
690;2164;1411388076;1
1609;1501;1411381246;1
417;877;1411354693;1
1896;448;1411356395;1
112;861;1411387421;1
64;1354;1411350796;1
607;509;1411350080;1
941;730;1411349230;1
1199;1296;1411356108;1
1510;1482;1411358663;1
1988;1291;1411358262;1
221;1789;1411375776;1
586;270;1411380136;1
732;499;1411375046;1
789;2031;1411354317;1
203;1751;1411374415;1
644;96;1411364706;1
785;893;1411377851;1
1772;18;1411349456;1
454;10;1411378061;1
461;1123;1411361605;1
81;1296;1411355535;1
689;623;1411373885;1
858;1612;1411357869;1
656;181;1411371955;1
843;1694;1411381420;1
1722;1504;1411360750;1
1178;728;1411384118;1
2097;1540;1411373315;1
1555;1107;1411381027;1
1018;82;1411370317;1
230;1012;1411366371;1
2023;1898;1411378592;1
2044;2009;1411374913;1
1247;1848;1411383438;1
1086;1494;1411351598;1
1977;757;1411379024;1
1938;2024;1411373719;1
249;1850;1411362537;1
167;1959;1411364406;1
831;1834;1411374477;1
1589;1395;1411352012;1
160;1031;1411352090;1
1223;466;1411382581;1
1763;629;1411359848;1
1316;1239;1411378809;1
601;333;1411356865;1
982;2126;1411366493;1
1377;726;1411359142;1
233;451;1411349623;1
1357;1025;1411371074;1
830;1926;1411374664;1
1136;1188;1411352279;1
408;204;1411383280;1
1945;508;1411372391;1
1541;2062;1411386060;1
2113;728;1411356888;1
677;925;1411361984;1
38;442;1411382806;1
1569;1581;1411379541;1
466;404;1411385344;1
2070;972;1411371821;1
1584;1471;1411354698;1
1883;1804;1411360206;1
175;1580;1411349507;1
702;1714;1411386292;1
1353;783;1411383751;1
2125;1660;1411351764;1
1612;427;1411369436;1
2093;1826;1411351595;1
562;1767;1411388037;1
1839;233;1411370503;1
1316;1206;1411367989;1
974;1255;1411356772;1
1523;94;1411362575;1
1158;1507;1411363119;1
1851;683;1411377255;1
1942;1888;1411371127;1
179;459;1411372301;1
333;1205;1411368342;1
2141;198;1411378838;1
656;1494;1411377785;1
2115;1058;1411363441;1
2092;1992;1411356081;1
515;750;1411373781;1
1905;752;1411375507;1
404;692;1411387128;1
958;1178;1411353185;1
1040;672;1411381649;1
2156;1466;1411377338;1
434;629;1411379278;1
392;1768;1411353853;1
172;1803;1411383362;1
1896;1552;1411375748;1
202;1067;1411364994;1
657;101;1411370223;1
636;761;1411382047;1
302;464;1411375837;1
1735;611;1411383930;1
845;879;1411357312;1
352;1316;1411367121;1
2167;1475;1411361149;1
1703;2142;1411358314;1
1779;2082;1411366319;1
52;176;1411350525;1
983;1262;1411354075;1
1127;867;1411353936;1
1188;599;1411352177;1
170;1025;1411364715;1
2100;1139;1411380591;1
986;760;1411387168;1
69;91;1411369837;1
1079;92;1411349182;1
1176;879;1411370326;1
1482;334;1411386460;1
817;1169;1411385872;1
330;1874;1411353000;1
1053;1414;1411354178;1
1596;1088;1411366514;1
1267;1573;1411369644;1
166;356;1411371633;1
2049;209;1411359226;1
2148;702;1411372205;1
285;651;1411349893;1
1924;1157;1411373502;1
1001;1706;1411374529;1
1015;1753;1411372347;1
118;115;1411371536;1
176;1337;1411387936;1
2089;797;1411381398;1
242;1659;1411374957;1
2121;1131;1411358185;1
301;1849;1411377927;1
910;1888;1411354849;1
1203;2030;1411382520;1
509;227;1411356118;1
1619;479;1411365433;1
376;1622;1411366198;1
524;65;1411360680;1
2028;2067;1411363847;1
1396;1539;1411369419;1
1303;915;1411351032;1
1960;1178;1411369745;1
1005;1277;1411360304;1
488;1438;1411350805;1
1592;1333;1411373919;1
1466;1194;1411379253;1
369;1909;1411386741;1
364;794;1411361521;1
842;1512;1411378386;1
840;666;1411376994;1
181;1197;1411376183;1
1393;709;1411374878;1
618;988;1411357262;1
1903;1328;1411368707;1
1560;740;1411364311;1
420;1402;1411352671;1
2129;419;1411354223;1
851;673;1411365138;1
241;1297;1411380052;1
1165;813;1411354217;1
1236;1022;1411365125;1
1396;1764;1411384153;1
75;1150;1411376109;1
1813;577;1411373943;1
108;541;1411386508;1
1009;395;1411364505;1
653;1849;1411354366;1
347;866;1411378819;1
248;1191;1411359827;1
788;173;1411379499;1
1821;367;1411366922;1
1516;789;1411379218;1
1044;799;1411367551;1
822;5;1411366972;1
1272;2136;1411349980;1
248;1357;1411379046;1
681;1752;1411384374;1
341;742;1411369505;1
1726;997;1411365821;1
1238;112;1411360624;1
216;1564;1411371524;1
1865;1230;1411378063;1
483;696;1411371761;1
1471;1541;1411358131;1
1511;161;1411368627;1
1072;1329;1411384048;1
2147;1486;1411373044;1
1888;1142;1411378179;1
216;2007;1411349641;1
652;2050;1411350836;1
22;1976;1411383788;1
736;721;1411349500;1
1518;507;1411372878;1
1390;1306;1411367457;1
1427;166;1411365197;1
707;528;1411376323;1
1113;835;1411378875;1
1018;72;1411370724;1
76;1972;1411368298;1
1626;764;1411370705;1
984;226;1411380436;1
1446;1396;1411382825;1
2151;773;1411353310;1
407;710;1411383238;1
1568;2172;1411354273;1
96;2084;1411374872;1
1939;64;1411379713;1
204;1550;1411380333;1
1804;1809;1411371460;1
1097;628;1411365320;1
485;278;1411382929;1
1657;2121;1411384689;1
449;1771;1411378295;1
1629;1486;1411377019;1
747;1864;1411349978;1
1260;1949;1411351852;1
936;1233;1411358012;1
810;1288;1411386721;1
1038;1689;1411350730;1
2057;1526;1411360152;1
1579;1807;1411376957;1
595;555;1411377599;1
143;1520;1411370646;1
616;760;1411361080;1
1631;1179;1411368398;1
206;1340;1411387512;1
1735;1591;1411384611;1
1823;1235;1411358350;1
244;1860;1411353527;1
886;428;1411355808;1
569;577;1411379841;1
1923;282;1411376715;1
109;1901;1411371646;1
42;1063;1411385957;1
894;1232;1411359976;1
1000;472;1411379378;1
716;1469;1411351483;1
5;1660;1411375793;1
21;192;1411369993;1
1279;2089;1411356908;1
54;1555;1411349522;1
1094;568;1411370192;1
2113;1309;1411357900;1
880;2168;1411349468;1
1145;850;1411374628;1
2024;1277;1411362188;1
419;609;1411380833;1
619;951;1411374798;1
717;1333;1411377302;1
942;190;1411374103;1
1778;967;1411368080;1
1060;1392;1411351143;1
1012;758;1411358827;1
1110;356;1411387477;1
2102;1373;1411384377;1
1654;660;1411371921;1
1293;377;1411374671;1
679;915;1411366160;1
1396;2007;1411365719;1
312;2145;1411354779;1
815;1687;1411377783;1
1484;1258;1411379486;1
1148;199;1411358095;1
1646;1790;1411374554;1
1265;1411;1411350257;1
420;988;1411363273;1
1730;1778;1411357304;1
1233;470;1411362928;1
593;1187;1411360025;1
210;2159;1411359004;1
751;1034;1411386057;1
179;814;1411354773;1
1078;1299;1411366851;1
1802;711;1411376046;1
1734;883;1411376461;1
1406;1445;1411351353;1
1690;1528;1411373016;1
152;1093;1411388074;1
113;391;1411356197;1
464;47;1411381177;1
949;333;1411358718;1
622;624;1411365469;1
1760;572;1411378225;1
322;1168;1411376229;1
1928;322;1411385906;1
366;804;1411366180;1
500;1644;1411367944;1
87;282;1411371520;1
1117;1869;1411368061;1
997;2129;1411370175;1
1762;1751;1411386324;1
1433;255;1411362220;1
1102;155;1411349387;1
957;2171;1411371289;1
445;149;1411363305;1
1596;1849;1411352805;1
1037;120;1411384343;1
413;165;1411381623;1
499;1802;1411355711;1
997;1399;1411359130;1
1337;262;1411387048;1
1405;392;1411387735;1
949;667;1411372086;1
945;954;1411382232;1
1653;93;1411377093;1
735;972;1411358688;1
231;1748;1411361879;1
613;417;1411376540;1
1341;616;1411377558;1
968;1174;1411382578;1
1071;1468;1411383531;1
1;2102;1411385964;1
2084;927;1411374820;1
627;1393;1411366538;1
2069;1425;1411353385;1
1991;506;1411371091;1
152;26;1411375163;1
1163;1462;1411362737;1
1200;1730;1411360198;1
427;163;1411371177;1
2129;2131;1411375414;1
822;1553;1411369190;1
498;1476;1411350476;1
1120;1424;1411383269;1
359;1109;1411371075;1
1087;200;1411365793;1
901;372;1411364750;1
1633;602;1411372791;1
2094;1997;1411377051;1
1811;1241;1411353897;1
400;90;1411355486;1
2011;267;1411379714;1
1428;1216;1411376450;1
1635;1044;1411362799;1
1371;1133;1411369366;1
588;559;1411381123;1
1600;1913;1411364880;1
15;1252;1411378696;1
1189;1064;1411368707;1
302;1154;1411354725;1
758;308;1411383604;1
785;2146;1411370188;1
1403;1188;1411385258;1
39;115;1411357461;1
2077;415;1411359423;1
914;1693;1411383612;1
1230;403;1411357440;1
1022;1014;1411371650;1
2021;1057;1411361909;1
589;610;1411377229;1
2013;381;1411364792;1
2080;1042;1411365306;1
175;1175;1411379808;1
1662;611;1411378563;1
1496;1759;1411355698;1
868;1270;1411379938;1
566;668;1411352821;1
1403;1911;1411358970;1
1384;1110;1411365936;1
1668;1418;1411365706;1
1310;506;1411369278;1
112;669;1411386599;1
340;691;1411374610;1
314;868;1411366813;1
2109;93;1411364453;1
1643;420;1411364539;1
534;906;1411384062;1
1122;1708;1411367834;1
2079;145;1411384677;1
841;1775;1411372027;1
806;728;1411370288;1
1503;1063;1411359584;1
1081;2031;1411387970;1
186;633;1411369071;1
684;1978;1411355657;1
1461;240;1411368727;1
1770;1846;1411380995;1
843;1658;1411350248;1
1793;2023;1411359004;1
177;1958;1411358828;1
108;1011;1411377774;1
820;767;1411375512;1
1808;512;1411350062;1
1949;1808;1411362921;1
4;1903;1411384220;1
1200;1899;1411370266;1
832;920;1411359003;1
421;691;1411358088;1
941;1336;1411354195;1
1174;296;1411353137;1
933;138;1411364878;1
1853;1111;1411372809;1
1213;2036;1411362176;1
2003;1549;1411356866;1
336;1490;1411365013;1
1229;1537;1411355696;1
1230;470;1411375591;1
1456;362;1411368186;1
808;161;1411379062;1
1904;587;1411374653;1
1710;774;1411354594;1
1048;1295;1411362917;1
1078;1544;1411373446;1
1065;1419;1411370382;1
905;1796;1411382251;1
840;1429;1411371395;1
1913;966;1411362809;1
1379;246;1411378542;1
7;80;1411372110;1
2088;1720;1411384067;1
987;1386;1411387435;1
1068;1754;1411379177;1
1789;1623;1411381095;1
1089;1725;1411354886;1
1652;2147;1411376377;1
10;1427;1411371174;1
946;873;1411378602;1
122;2095;1411353678;1
205;1408;1411355723;1
297;593;1411360593;1
541;724;1411388022;1
1998;1248;1411373687;1
1271;968;1411358476;1
453;1055;1411368636;1
1009;744;1411366568;1
1589;1113;1411368431;1
740;967;1411372318;1
1001;392;1411371682;1
2135;834;1411385805;1
2131;659;1411366910;1
1899;1793;1411378140;1
2156;634;1411374733;1
1521;1839;1411356109;1
565;553;1411384029;1
468;1223;1411368976;1
1704;945;1411349477;1
744;2105;1411377630;1
252;1492;1411354318;1
342;783;1411380041;1
1498;1469;1411368697;1
1091;1248;1411349869;1
1330;814;1411363796;1
381;2036;1411385890;1
1916;137;1411349247;1
1402;1723;1411353518;1
162;1755;1411352955;1
607;1092;1411357875;1
727;644;1411377929;1
678;1014;1411361418;1
1205;428;1411358783;1
1189;1037;1411376769;1
1455;870;1411386284;1
440;1386;1411372253;1
363;1600;1411376647;1
1999;1690;1411375429;1
1570;1834;1411367375;1
470;1306;1411378237;1
56;1644;1411369131;1
952;1657;1411371374;1
559;1380;1411374676;1
1327;1992;1411360543;1
433;988;1411363821;1
59;1275;1411370747;1
1878;1448;1411374582;1
206;2090;1411381221;1
1151;1605;1411350932;1
1691;512;1411373179;1
1143;808;1411367331;1
1490;908;1411360695;1
1385;1805;1411382735;1
1122;2057;1411379291;1
1148;538;1411368723;1
392;396;1411383597;1
24;1905;1411371494;1
267;1357;1411380026;1
742;1401;1411359781;1
1089;289;1411378398;1
1057;30;1411373230;1
1836;2071;1411374007;1
1521;1101;1411371599;1
234;8;1411359904;1
2060;86;1411373605;1
1271;1013;1411380608;1
119;1880;1411359024;1
161;1210;1411375601;1
1798;2066;1411355346;1
1124;1271;1411387786;1
2097;1257;1411366964;1
239;1859;1411387506;1
1852;1912;1411355869;1
542;692;1411380661;1
1698;483;1411372856;1
990;652;1411380564;1
2057;339;1411380571;1
1340;934;1411366963;1
870;1802;1411376208;1
690;1762;1411358164;1
380;990;1411369017;1
1808;1982;1411367869;1
1713;111;1411386621;1
921;1289;1411363578;1
1308;568;1411363114;1
2023;712;1411354373;1
632;826;1411380495;1
1161;2168;1411359750;1
1864;1924;1411380726;1
741;423;1411360326;1
952;227;1411369100;1
124;822;1411361739;1
1796;126;1411355873;1
1261;1376;1411381572;1
56;1431;1411362044;1
1682;341;1411380189;1
1769;1889;1411385021;1
1869;1321;1411375949;1
261;994;1411386930;1
873;1966;1411376763;1
1115;1652;1411352342;1
1663;1003;1411379786;1
558;86;1411359278;1
741;280;1411356606;1
249;1668;1411356407;1
609;1300;1411380496;1
732;1006;1411381817;1
416;1554;1411350370;1
1033;1656;1411358325;1
1400;898;1411373622;1
518;1143;1411382343;1
410;1230;1411383817;1
65;456;1411369829;1
1157;1551;1411373269;1
371;947;1411385477;1
970;11;1411351044;1
492;2122;1411374926;1
1515;1815;1411352256;1
1752;1717;1411351153;1
957;213;1411370386;1
839;2017;1411363152;1
1170;1419;1411378735;1
118;2112;1411355639;1
2104;1719;1411361085;1
330;5;1411358445;1
456;160;1411355730;1
931;1182;1411379216;1
1179;716;1411383062;1
1298;1915;1411373612;1
2042;802;1411379222;1
1987;1336;1411375859;1
2120;374;1411356632;1
1187;528;1411358168;1
1863;1182;1411381353;1
46;174;1411375835;1
859;251;1411358099;1
1392;2030;1411363756;1
1709;317;1411383520;1
1665;1091;1411351625;1
1755;1663;1411356531;1
28;473;1411352378;1
1601;259;1411376506;1
1059;1141;1411369016;1
301;1548;1411366368;1
1013;449;1411358432;1
1080;25;1411359386;1
1302;555;1411363578;1
577;66;1411363350;1
1751;1674;1411368678;1
1632;115;1411357906;1
980;821;1411373711;1
1117;329;1411365917;1
1299;885;1411381526;1
1065;2021;1411353607;1
213;1707;1411372600;1
773;482;1411377151;1
1921;984;1411386304;1
1092;1471;1411350743;1
1837;1587;1411369587;1
1731;2036;1411355156;1
1582;1793;1411374548;1
812;1294;1411362340;1
207;1413;1411370532;1
629;1896;1411369090;1
500;1001;1411359454;1
1483;745;1411366825;1
1559;882;1411373122;1
1488;333;1411359695;1
1862;430;1411349278;1
304;789;1411379059;1
260;700;1411379064;1
2039;1272;1411368108;1
97;2108;1411366983;1
1244;947;1411374637;1
1212;2135;1411375780;1
550;101;1411371839;1
462;1055;1411354019;1
2174;787;1411373902;1
357;195;1411356117;1
152;245;1411376003;1
614;619;1411376465;1
1937;710;1411387095;1
872;917;1411376756;1
1817;580;1411383888;1
202;1375;1411352243;1
2130;413;1411367268;1
1094;2009;1411357597;1
1268;1114;1411361615;1
1268;1107;1411351511;1
457;1942;1411363102;1
1849;243;1411366479;1
1672;1259;1411374283;1
2041;1621;1411377500;1
127;625;1411353627;1
4;1772;1411385660;1
1290;1459;1411370163;1
1831;1757;1411358593;1
58;1985;1411370929;1
1180;291;1411364161;1
428;1512;1411359848;1
