departure;arrival;starting_time;n_people
1230;4659;1481547031;28
1335;3977;1481564562;26
5082;1742;1481570178;181
1198;4711;1481569780;56
3717;204;1481568253;8
4986;3725;1481548601;177
4275;2378;1481553463;157
2195;2867;1481550300;153
2628;979;1481576310;66
1708;4261;1481551522;84
3321;2363;1481569362;32
267;4701;1481546387;122
83;3152;1481565554;185
3031;743;1481568446;38
3150;3877;1481569081;80
1372;2717;1481557124;165
860;1614;1481568954;118
1696;4263;1481565630;173
1018;1958;1481554963;185
1659;1482;1481559642;161
3989;4742;1481574534;66
4689;4790;1481559436;84
628;359;1481572643;147
1605;4069;1481549684;102
549;3097;1481573754;10
3802;2706;1481553491;132
4577;4926;1481559319;46
239;256;1481565334;106
1474;12;1481554217;52
235;3421;1481577471;6
1702;3936;1481552082;189
4923;1080;1481546591;86
4290;595;1481568367;30
5056;2662;1481566789;64
2238;4011;1481560077;78
1689;5081;1481565828;40
3599;4723;1481543498;138
4436;1021;1481545251;193
1762;2324;1481555979;110
1239;4645;1481562274;86
364;1212;1481541673;22
1855;3500;1481567564;70
2968;4852;1481551313;195
1613;4766;1481561315;4
4970;4615;1481578189;6
894;2566;1481553456;191
2121;410;1481572590;26
4560;642;1481542854;185
4855;2720;1481565042;78
1391;3373;1481558386;2
973;774;1481542263;143
601;2641;1481578069;72
741;3960;1481553574;189
1399;4781;1481558481;197
5079;4382;1481547812;36
2797;3306;1481552568;74
2363;1566;1481543821;18
939;3187;1481559822;40
1611;1355;1481557283;197
3005;3056;1481543531;195
1699;1332;1481544508;16
1175;1009;1481563771;141
3146;2755;1481570873;42
4666;2572;1481544603;191
633;3870;1481563752;157
1398;818;1481557950;122
3128;1687;1481574275;76
3617;1398;1481553634;30
4790;2875;1481566831;80
2532;388;1481570953;169
4669;4030;1481540555;179
638;4057;1481540828;56
3548;1226;1481574500;102
422;1798;1481539077;165
4257;3171;1481568970;175
3020;3173;1481565512;114
2267;1939;1481551408;134
4513;1826;1481566382;104
4123;1927;1481547855;191
3084;4224;1481544655;141
3932;97;1481560407;28
1809;4555;1481551929;46
867;4252;1481556819;26
4500;2168;1481546374;52
3588;4018;1481564795;72
4725;902;1481566371;149
1931;4455;1481556171;132
1363;1800;1481577730;56
5066;4743;1481571172;112
4899;727;1481565693;76
433;2804;1481577342;136
1654;790;1481558339;183
4429;637;1481553378;145
4815;136;1481563120;110
3849;817;1481569156;16
1453;2064;1481546136;2
4566;3247;1481560324;132
345;184;1481560441;50
1806;4796;1481564278;38
2658;3042;1481544316;143
489;904;1481551223;193
5028;3314;1481541137;78
2240;2046;1481541572;120
5010;583;1481575161;58
2139;2669;1481567529;60
69;3672;1481576817;60
4333;3098;1481563160;84
30;1603;1481549512;128
1325;3216;1481549420;104
590;3929;1481546609;114
1096;4950;1481539817;185
5033;2026;1481552280;141
4557;4000;1481557784;157
2668;3950;1481553211;151
3526;1538;1481540154;78
1120;655;1481541586;155
3317;512;1481573818;169
2375;645;1481557865;86
3832;1727;1481576713;72
3190;2726;1481577595;145
4774;2973;1481548912;145
852;4395;1481569749;110
4955;4622;1481557405;4
1945;92;1481577178;64
1947;3173;1481569343;138
2836;1881;1481562882;130
1229;4560;1481549721;138
3989;3476;1481542096;80
168;3603;1481561296;161
4792;4483;1481572033;187
1109;5007;1481539116;76
2805;2024;1481542130;116
5;3122;1481540894;132
4160;2978;1481567707;169
3328;1649;1481548633;24
4747;3906;1481545614;38
2460;4858;1481553199;195
3420;39;1481563549;110
2589;4059;1481573251;118
835;3394;1481563648;102
4402;1161;1481567944;141
4006;2525;1481577235;76
2382;2574;1481561680;124
3875;318;1481567668;78
4526;3842;1481572272;66
2822;398;1481566647;42
3858;4167;1481544194;118
1626;3908;1481563735;195
4900;2288;1481571068;175
1118;1645;1481576459;149
2837;4005;1481552314;22
2589;3651;1481577994;130
4923;4070;1481573414;46
1106;4417;1481575322;132
4684;4225;1481570237;76
2881;4325;1481557980;34
3291;319;1481544057;36
2224;4290;1481554880;151
1335;1636;1481540438;72
4765;3396;1481558696;173
2668;2463;1481569828;100
4286;2215;1481569905;80
1184;611;1481541018;56
3193;4833;1481549335;189
779;1566;1481575701;197
2905;4975;1481569273;70
1967;2261;1481542502;175
4205;1389;1481550548;48
3772;865;1481572905;136
1933;1011;1481547625;96
1223;1742;1481557504;122
4714;2202;1481559015;147
651;4512;1481561960;197
1374;3534;1481545505;171
713;1625;1481572683;74
3227;4462;1481541743;189
4898;3820;1481558337;149
1847;1069;1481568949;40
4376;3531;1481551656;124
2950;4524;1481542919;56
4676;832;1481547928;56
3257;532;1481554499;134
2251;3533;1481577001;132
764;1748;1481547388;118
1328;1761;1481560149;145
3076;3245;1481551270;149
4214;906;1481552167;12
2024;180;1481554821;132
3822;1214;1481549695;157
4289;2235;1481575374;20
815;1093;1481549361;82
5082;2570;1481540575;141
4823;4518;1481560120;72
3606;5029;1481560206;50
119;2444;1481574060;6
1421;4233;1481574677;68
222;2334;1481578095;169
905;95;1481547011;88
1905;4384;1481545727;44
4339;3357;1481553839;114
2495;1539;1481563691;62
1920;1042;1481549209;54
2437;4178;1481552674;40
2071;3009;1481555143;2
3383;3972;1481565662;88
767;4840;1481561332;153
1341;4389;1481572686;157
1419;3031;1481547588;54
276;3984;1481564588;140
669;4603;1481565747;88
3405;2133;1481547153;96
2821;3841;1481564847;4
2598;5034;1481546187;189
3454;3207;1481571504;98
3208;3740;1481571557;175
1496;3198;1481578589;66
2511;4095;1481574418;179
4961;285;1481574669;197
3424;2527;1481553331;128
2076;2038;1481547481;140
2255;2061;1481562162;197
579;2357;1481543847;58
1342;4061;1481560203;159
3835;838;1481544304;44
3791;2793;1481577405;145
4257;2405;1481565117;104
2542;1583;1481561826;112
2293;794;1481574615;56
4441;1338;1481542128;68
3228;3439;1481576152;62
4013;1747;1481564970;86
1248;1909;1481566089;72
486;4678;1481551333;193
4329;4055;1481558954;145
31;621;1481539378;155
962;4703;1481546944;38
155;1137;1481565676;177
3203;2420;1481545413;98
851;2061;1481540177;88
1436;5023;1481568548;70
387;661;1481556046;74
2548;2750;1481550345;84
2701;3476;1481543176;140
2727;4610;1481553431;42
2496;4119;1481561037;40
3894;3065;1481563178;169
1066;1253;1481549260;28
3879;2138;1481568806;4
4280;3265;1481546759;191
1129;3314;1481567516;2
4696;4252;1481542812;167
398;1793;1481563259;177
4481;3617;1481539361;175
1203;843;1481542072;52
1012;4510;1481570651;54
4338;2400;1481560233;114
3828;3731;1481542114;149
3800;101;1481554021;151
568;402;1481568190;20
2863;497;1481544895;140
336;3141;1481572798;145
4113;2921;1481557633;12
3564;1060;1481547735;167
2588;4968;1481556277;2
2879;1531;1481547687;189
869;975;1481567704;22
2342;4172;1481575401;108
3400;3796;1481554762;36
829;3215;1481578598;38
4826;2979;1481559172;28
2111;1996;1481552603;155
4367;1300;1481568806;60
132;2594;1481542338;88
144;4808;1481564318;120
2984;2714;1481560935;58
1788;5019;1481559587;20
4196;2019;1481556023;96
1717;1341;1481571707;92
220;1189;1481562276;128
268;4813;1481572758;122
2705;360;1481549523;44
3016;3844;1481567410;145
2662;9;1481571562;167
1753;3745;1481541093;134
2272;3786;1481542296;68
3414;3371;1481564191;108
3224;1121;1481575727;12
2588;1591;1481558784;90
97;2537;1481563409;112
3066;1026;1481575180;138
4389;2629;1481573624;70
4861;2800;1481543568;193
3608;2003;1481563540;88
3752;2020;1481541866;197
676;2866;1481540665;74
1140;3747;1481546851;86
830;3900;1481558597;22
4271;2025;1481558220;143
1156;610;1481551961;145
1647;805;1481549406;70
1787;1855;1481547495;187
4172;2451;1481574632;181
3061;937;1481559324;147
1379;2279;1481558264;54
4068;919;1481570580;72
1251;1386;1481544351;128
2123;4423;1481564741;54
1451;1619;1481575703;32
2607;3529;1481548043;38
1496;468;1481558461;128
1866;506;1481545845;64
2416;925;1481576742;72
2505;998;1481557457;151
345;5053;1481568466;58
1011;675;1481553458;179
1814;1019;1481565416;86
796;3124;1481568201;169
1621;3017;1481567622;26
4378;1377;1481549940;130
929;847;1481556349;157
495;2520;1481575544;187
2565;2454;1481573825;151
791;2801;1481554535;126
2390;1548;1481540124;74
1297;1648;1481575280;122
5005;532;1481541791;72
109;313;1481575786;136
3310;3505;1481578433;42
1807;837;1481575949;147
4947;571;1481551912;24
4894;2472;1481562990;78
1923;412;1481546641;145
1018;146;1481549436;126
2004;1091;1481539267;126
1382;177;1481545129;60
1797;2802;1481565321;80
2571;2545;1481575849;173
4248;3948;1481557865;173
1021;1590;1481560201;30
842;4154;1481567118;159
2705;526;1481545166;106
3524;1013;1481543648;54
2911;241;1481542882;22
3597;3568;1481551294;98
448;728;1481542600;50
4378;2106;1481562250;98
1887;4344;1481567156;52
2590;989;1481557337;141
4797;3042;1481545209;46
2089;3436;1481561840;80
959;4873;1481569142;56
2724;1876;1481544445;34
3810;2287;1481556126;50
1558;3362;1481571968;128
400;429;1481575783;141
1055;4988;1481577305;112
1377;1583;1481550522;155
535;3577;1481560707;140
288;4922;1481539308;46
1858;3461;1481541450;2
4307;1811;1481567884;175
3167;747;1481548563;90
170;2608;1481556632;6
3639;420;1481562623;116
1953;3082;1481559302;183
4209;1737;1481544188;78
3619;1219;1481540986;72
2688;2298;1481553431;134
1953;2176;1481551176;163
884;424;1481575503;14
28;3962;1481575496;68
3227;3548;1481572503;104
377;760;1481552164;151
2833;2182;1481555670;82
2337;2690;1481544061;64
2297;3168;1481565586;165
2425;1237;1481570527;118
3865;4068;1481551550;159
245;2736;1481554256;94
5035;1234;1481559411;104
308;4967;1481578179;181
4326;934;1481559144;181
463;4038;1481548742;34
3605;1283;1481575278;98
1569;2363;1481567368;76
3418;1718;1481554094;185
3726;254;1481554267;42
624;1925;1481560155;177
28;4574;1481577417;90
4145;1572;1481567776;136
1615;1661;1481559883;136
3392;3747;1481562373;122
4203;1073;1481557928;2
2986;4882;1481560188;145
3320;1968;1481549103;18
3526;1872;1481547740;14
4416;4917;1481574108;94
2122;4109;1481543498;34
1904;4564;1481574993;44
1505;4851;1481543917;106
1146;1657;1481546567;118
893;2490;1481566331;78
3999;3428;1481545634;149
2458;983;1481571563;120
2061;2383;1481574626;126
1763;497;1481569435;78
2017;4675;1481573020;183
1672;1583;1481555989;136
623;4965;1481554794;138
3415;446;1481552987;118
1658;602;1481555751;22
474;5031;1481569356;181
2711;212;1481549358;159
1900;706;1481575735;124
2167;163;1481549023;155
2050;1276;1481564760;126
1247;844;1481561861;106
3283;445;1481559069;177
1080;4437;1481566102;88
3471;2401;1481552719;151
4046;3361;1481564149;163
3500;3316;1481557466;24
623;3428;1481574790;145
2916;2124;1481548265;165
2138;2734;1481575549;124
4228;1540;1481568820;140
5027;1602;1481577346;114
1061;4753;1481544756;181
2227;3895;1481571924;4
3882;2940;1481563279;36
2483;4902;1481576183;76
2663;2568;1481572353;52
1349;1572;1481562621;112
4868;2643;1481541176;2
4226;4497;1481551459;2
3969;3421;1481578591;116
315;3708;1481553825;132
2385;4688;1481552962;60
1808;3906;1481577625;54
157;3295;1481558022;179
3037;3068;1481548276;163
4534;5006;1481572653;116
3122;2071;1481548231;155
3338;3674;1481556373;177
364;3688;1481563375;106
1099;3954;1481543809;92
5;330;1481549661;177
4625;1933;1481574016;153
2676;3300;1481542395;114
4170;4022;1481547496;10
2538;3898;1481562343;36
3005;288;1481559107;197
782;4550;1481569990;94
4169;2358;1481571363;173
4560;3642;1481567686;64
487;1712;1481570370;78
1944;227;1481554458;191
2259;5051;1481571863;151
5000;2415;1481543998;70
2736;4662;1481558443;108
1099;2590;1481563035;46
2155;1544;1481561926;167
3797;4895;1481544710;104
2617;4412;1481565018;70
4153;1737;1481567345;70
4855;1374;1481574473;56
2803;2473;1481568014;30
1250;2703;1481543674;112
2285;2423;1481555133;104
454;2536;1481546925;173
4588;3703;1481575195;179
3941;1454;1481566906;74
4650;4802;1481544966;179
2435;2950;1481553888;167
787;1868;1481539224;68
4926;3354;1481574324;159
3359;3693;1481576739;70
3009;2430;1481557777;18
4211;4006;1481567920;147
3703;960;1481576352;112
1274;1277;1481569387;88
4090;3559;1481549279;108
1508;4193;1481541052;195
3656;4402;1481571763;136
5013;2633;1481568133;197
3101;4178;1481543951;181
3741;1289;1481569601;44
1552;1120;1481541590;167
2681;2951;1481554852;128
1896;4684;1481550388;138
1928;4482;1481543309;145
3577;4690;1481544868;80
2446;3160;1481576679;110
2706;762;1481553257;90
3869;2984;1481553259;130
1147;3922;1481540668;14
1981;2360;1481555829;94
2134;4788;1481569051;181
3705;209;1481540870;62
359;3714;1481544719;104
2950;2080;1481563924;143
2763;989;1481557816;147
2477;988;1481550164;32
2595;4596;1481572125;32
3364;1053;1481564118;88
1014;4739;1481565696;90
405;4455;1481573364;114
4984;3169;1481566450;56
1867;2519;1481578635;134
4888;3332;1481557269;12
3410;3113;1481565688;185
3253;4676;1481544893;68
3235;4169;1481558770;12
4108;1175;1481560071;44
1540;2454;1481567875;92
3998;948;1481576605;151
4443;3713;1481556654;151
2610;1452;1481540402;134
1814;4373;1481575027;102
1962;2281;1481548893;122
4429;2823;1481557913;151
51;3358;1481540914;130
4985;1484;1481561184;159
4327;3079;1481574464;114
4014;4912;1481567785;104
3115;697;1481565027;143
1565;3134;1481576800;118
1751;534;1481578531;118
772;178;1481565308;44
2298;3009;1481577068;151
4726;718;1481571727;76
807;4990;1481564921;195
173;938;1481539054;46
1530;1981;1481547232;94
3121;1979;1481576443;136
289;2587;1481549868;157
2886;3034;1481575893;34
1391;4185;1481553195;128
1457;3025;1481541654;4
1694;1852;1481555008;153
3420;3175;1481549275;12
1876;4620;1481539639;96
3837;4631;1481564398;34
621;999;1481561574;116
441;303;1481542249;151
4885;1079;1481568132;132
1136;4280;1481558021;128
2539;233;1481561440;193
2311;643;1481555740;10
4919;2468;1481547794;163
239;2913;1481568308;157
2463;3229;1481544215;120
1911;1665;1481576206;56
973;2415;1481577046;193
2618;813;1481545521;46
593;3991;1481562865;151
969;383;1481567378;52
2664;3829;1481578053;140
2284;4834;1481546543;177
4471;4672;1481563168;116
3205;1936;1481550936;92
858;908;1481573438;132
4838;3035;1481539418;124
1302;4295;1481551318;122
4166;503;1481560612;74
1431;3263;1481574580;76
822;5025;1481571410;104
15;3845;1481568158;22
4110;4637;1481565381;102
2779;943;1481564086;26
4715;1685;1481560166;122
4146;1506;1481570393;108
4068;4241;1481562061;58
1099;1163;1481556131;183
3856;2126;1481557348;68
3734;4002;1481556157;52
3446;3723;1481567882;191
4830;3012;1481538919;189
4632;2028;1481559655;64
3708;1992;1481568719;78
4792;3307;1481569529;82
1625;3135;1481539647;100
1069;2062;1481572374;88
2916;3325;1481542162;76
2756;2820;1481564919;110
3774;1856;1481542891;6
1940;1786;1481572791;114
2992;362;1481566318;149
1128;2118;1481550599;195
4592;1670;1481551481;175
3112;4906;1481550163;171
3670;5030;1481575239;138
3663;735;1481565048;122
809;604;1481541644;46
4918;4937;1481563868;28
4617;2126;1481569610;165
3648;2026;1481563841;96
1916;4150;1481574814;173
4436;3279;1481541670;76
1062;4120;1481545064;157
4678;3910;1481567848;106
2884;3467;1481546839;197
2783;4744;1481546356;62
1190;4197;1481547186;183
2988;2220;1481539970;6
2105;3626;1481555088;108
4465;4194;1481569885;193
1406;3548;1481557888;159
4061;4774;1481560850;14
4166;2407;1481573886;58
2076;1720;1481560537;161
3635;2889;1481559118;145
2421;4266;1481578398;193
834;2760;1481539157;92
3453;691;1481556873;165
2303;294;1481558823;82
4254;3967;1481572617;6
569;4359;1481567064;44
3915;2854;1481566655;10
5051;3995;1481577790;149
420;206;1481561435;4
79;1893;1481564754;141
2307;3601;1481539225;52
3234;4560;1481550495;155
4751;3859;1481563102;16
2992;3359;1481556031;116
679;1913;1481570142;193
1413;2328;1481554138;74
5024;2296;1481546192;181
85;3141;1481571484;106
1076;4910;1481554585;48
4369;2329;1481566603;42
4998;2829;1481551756;92
3898;1754;1481571179;60
3567;1971;1481541360;6
4009;1767;1481559587;179
4881;4048;1481549947;10
3863;1893;1481542156;177
4392;3685;1481577373;22
4159;1324;1481569276;2
1634;712;1481548933;167
874;1882;1481558029;22
3154;13;1481570403;116
2475;802;1481572029;16
3688;2592;1481543068;84
4200;1844;1481569899;114
3375;1954;1481550250;149
3688;1947;1481565012;189
3545;1361;1481576515;2
172;2388;1481550926;2
1901;4141;1481566715;70
4509;1223;1481567887;155
3365;4461;1481578359;175
1019;3168;1481573085;112
885;4027;1481549864;86
4140;2874;1481567226;6
1019;1042;1481564171;112
260;1523;1481577939;147
1648;61;1481576658;140
3958;2432;1481569409;4
372;1552;1481574893;98
1052;2987;1481541721;132
2330;569;1481563462;70
46;940;1481544023;157
1012;2376;1481567744;28
1582;591;1481562779;68
4703;1653;1481565869;36
1760;572;1481542808;74
4657;873;1481561986;72
934;3930;1481558735;100
4793;907;1481574431;177
3835;473;1481560238;76
1711;4439;1481565999;54
1166;1800;1481549966;143
694;3102;1481563614;130
3708;3382;1481559641;128
750;3847;1481546855;155
2375;449;1481574621;86
4433;1974;1481564200;191
4803;1159;1481566127;197
1295;716;1481576633;56
921;907;1481539331;96
3319;4208;1481556145;165
2365;2675;1481561377;10
2087;4913;1481572298;187
1801;2755;1481566947;189
4543;671;1481542988;102
3003;2622;1481549229;110
1300;2328;1481563874;118
1502;4051;1481546932;18
815;1443;1481571539;151
2177;4233;1481558466;54
187;4611;1481578475;64
4684;4176;1481554255;68
3702;529;1481553115;26
3009;4932;1481559364;50
25;3009;1481562348;140
4700;3114;1481570520;32
4694;211;1481550498;149
3980;4723;1481548223;187
1719;1679;1481573719;32
465;4481;1481549005;100
694;4234;1481545998;102
64;2151;1481578670;94
2516;2116;1481546561;114
1137;3487;1481557591;44
4508;2071;1481546649;141
2089;2421;1481553231;36
1664;2915;1481555948;175
2229;2359;1481542265;16
4997;3658;1481563760;32
3090;916;1481575307;141
3656;3543;1481569332;183
354;1665;1481572958;96
1892;1721;1481578138;8
4498;505;1481564859;132
2992;3284;1481550539;161
2775;3556;1481578154;149
1049;4317;1481543180;66
953;4991;1481575833;86
1446;3815;1481571081;34
3786;970;1481544097;4
783;4619;1481556735;102
925;4605;1481563714;52
4535;931;1481565722;26
1732;2844;1481547693;2
195;4412;1481563360;183
729;2978;1481573996;141
3387;1445;1481558050;100
165;867;1481565139;138
2756;4905;1481573606;26
1324;1691;1481565764;155
2919;2672;1481555004;50
4454;3860;1481572104;10
2463;4694;1481558991;177
4332;4869;1481573429;128
4420;837;1481552000;169
1182;3111;1481560835;58
2972;1347;1481553160;94
196;3649;1481568253;130
1672;5086;1481550740;159
2447;2006;1481549166;8
487;700;1481577902;12
2554;2159;1481542031;52
4897;2068;1481564569;114
460;1306;1481559779;14
483;643;1481560716;16
3776;2858;1481568059;167
3385;1959;1481547918;52
3783;2231;1481577673;40
866;4184;1481565618;68
1017;3017;1481566217;62
260;8;1481570421;76
3517;4827;1481555259;118
3924;3632;1481568963;22
1175;2942;1481542305;76
2018;2306;1481555604;169
3709;1129;1481574310;22
3043;366;1481560911;155
1368;2581;1481548528;138
1288;1296;1481563904;12
625;2508;1481544683;136
1358;3019;1481565951;60
2643;2417;1481575032;62
1278;3763;1481540981;22
3119;3609;1481575834;88
59;4502;1481571428;18
1541;840;1481562991;72
1192;2373;1481543548;16
1056;708;1481561839;183
599;4802;1481545191;128
4813;2332;1481577011;26
1963;1066;1481562975;104
3541;822;1481577760;54
2741;3682;1481540484;32
2643;3126;1481555996;138
2845;216;1481542213;159
3757;1463;1481541691;106
4990;1147;1481566142;78
2769;458;1481569290;68
404;2789;1481554666;110
33;479;1481561946;153
886;3612;1481555203;181
749;4135;1481561151;116
2975;3847;1481549000;167
4200;1055;1481539885;171
3923;2697;1481565297;140
1026;3567;1481555042;50
841;35;1481578290;106
2304;1241;1481559242;173
4701;2888;1481547963;118
4374;1744;1481570675;141
3436;2323;1481551933;66
2995;610;1481557565;44
1658;89;1481568285;20
3885;758;1481574401;163
1020;65;1481560386;155
1457;3497;1481552080;130
1834;941;1481549678;157
3477;3439;1481540341;30
1325;2803;1481540771;141
361;1442;1481561181;18
2390;4985;1481545399;153
476;465;1481567691;114
3573;1465;1481576716;16
1519;3771;1481555957;32
2027;529;1481572570;80
3876;760;1481577492;118
3228;5058;1481544253;197
3268;3964;1481546316;167
3612;878;1481553734;191
4284;3648;1481572660;145
376;2408;1481540324;108
4403;4506;1481541054;64
2839;353;1481564188;48
4830;878;1481569010;143
2744;1651;1481545081;189
834;1199;1481567717;20
340;3371;1481541617;52
1085;2298;1481574719;62
1329;3383;1481548937;56
386;3860;1481573295;141
2931;86;1481554220;175
4027;1623;1481549205;88
1085;2578;1481545140;130
2269;3607;1481554759;104
678;1824;1481571382;14
38;3665;1481565679;120
4144;3631;1481564576;84
2767;766;1481547926;26
4648;4594;1481555455;106
2580;1734;1481540252;80
3307;2711;1481559704;36
4125;752;1481566291;20
713;2430;1481563792;54
2956;1136;1481569593;14
3152;1951;1481560691;80
1421;2115;1481544695;153
4216;4503;1481551362;169
1327;737;1481567321;60
512;3232;1481578475;185
4398;3702;1481568314;60
1382;1178;1481561258;20
52;4738;1481566100;130
3289;1894;1481539066;173
738;4248;1481569705;161
3063;4640;1481544842;136
2045;3651;1481567187;134
2776;3909;1481572388;74
4593;4274;1481555047;195
3298;2743;1481578462;124
1185;723;1481553520;2
599;1063;1481572298;106
2731;497;1481567778;10
1964;3935;1481543861;10
4214;513;1481567969;138
4015;4911;1481561136;173
4827;2259;1481547780;42
1690;634;1481547314;8
2485;4696;1481550001;88
4309;2242;1481556033;147
122;1645;1481556819;40
3663;3990;1481566862;38
2494;1026;1481570848;100
4901;1134;1481547518;68
279;1169;1481541514;195
3195;1066;1481569824;157
2466;3146;1481565927;134
926;1411;1481549831;18
2605;3922;1481576814;54
3448;5031;1481551054;58
2322;122;1481556719;62
1401;2089;1481539157;132
3535;3298;1481557752;28
1800;1740;1481573094;159
923;3133;1481565064;92
838;4139;1481577214;100
4879;2651;1481574046;56
48;4622;1481539587;124
3638;3545;1481558943;159
2542;2998;1481563315;181
5012;558;1481544290;136
2119;3968;1481566146;68
5061;4785;1481552293;2
560;3167;1481539801;68
4456;2673;1481570147;30
110;4730;1481543151;189
2507;1824;1481563853;36
3405;3321;1481540022;72
275;4145;1481563484;2
2605;142;1481566290;52
2478;2063;1481551293;92
2354;4876;1481568570;149
209;697;1481572762;90
1766;2618;1481570600;169
3569;1321;1481545428;16
2466;4278;1481567808;22
3011;1083;1481551040;169
3568;2177;1481542219;120
3315;4318;1481570718;143
2340;391;1481541014;102
3153;1157;1481565883;141
4305;4892;1481558013;145
2359;4636;1481552374;32
2704;4285;1481548172;72
4351;4573;1481577735;140
730;3135;1481547012;18
4190;991;1481552093;24
3920;3573;1481575457;102
3238;2985;1481560274;161
161;730;1481563394;30
2345;5055;1481557224;86
2037;1524;1481557561;189
2993;1172;1481545041;122
4753;4810;1481546866;14
1139;4374;1481543135;120
4856;471;1481557518;151
1106;3523;1481572074;4
1734;1827;1481571273;128
4168;747;1481543727;16
3923;2730;1481566853;100
3054;2183;1481570791;84
1816;4553;1481556244;16
4799;4045;1481568617;92
4140;2788;1481541883;183
890;3380;1481547706;140
4685;729;1481558163;88
2984;1568;1481562958;102
3202;684;1481569417;175
4506;2473;1481563743;143
1566;4898;1481559347;138
1760;668;1481540061;112
24;4443;1481559382;56
3859;2206;1481562087;147
4293;2140;1481573019;2
1000;280;1481543043;108
769;2727;1481542486;193
1714;3648;1481555807;141
372;2990;1481542459;106
1333;1191;1481545111;130
2929;656;1481563061;102
2944;1977;1481561717;8
4205;412;1481570259;161
171;4924;1481551567;161
1810;410;1481553751;12
2212;655;1481553239;110
3835;1302;1481539968;12
1934;4820;1481566333;171
3224;1752;1481571949;104
306;4222;1481575086;132
2253;4680;1481571686;114
352;2676;1481576107;90
1492;2018;1481575062;179
1794;3382;1481561729;183
2950;1973;1481576305;42
4993;2077;1481574286;177
741;2469;1481570350;96
4201;682;1481563518;197
599;929;1481570014;187
157;1358;1481545423;116
4293;2375;1481569322;96
5007;4996;1481541901;120
3870;1916;1481571673;40
1321;5022;1481550137;128
1018;2978;1481552275;114
3679;230;1481565666;84
1043;5034;1481543582;82
311;4610;1481574618;74
4956;4485;1481557709;82
3109;2987;1481557913;149
974;3953;1481576786;42
281;1458;1481555411;32
3874;2361;1481562708;157
1759;1321;1481572255;34
3457;3485;1481542156;161
3196;2220;1481562381;16
3290;2570;1481545370;193
2807;4389;1481573790;90
4407;3083;1481575523;34
3794;494;1481549975;118
3086;1673;1481544882;74
3780;1010;1481573060;130
606;4672;1481566599;38
1396;1386;1481570678;64
1867;4471;1481569163;70
1764;3441;1481566056;16
2567;4170;1481550577;163
4311;1870;1481569762;52
3497;3227;1481568171;30
2677;1583;1481571951;175
1115;2223;1481549036;86
675;3436;1481578163;28
2253;1378;1481565729;104
4964;225;1481547745;128
2620;312;1481552711;177
2348;1508;1481545160;50
389;3618;1481555626;189
2420;77;1481563550;62
3055;925;1481542933;12
4925;2636;1481554704;12
4627;2468;1481549435;110
4931;4896;1481558690;122
4573;3323;1481565722;171
4131;2868;1481578206;193
3603;1219;1481553635;112
4300;3328;1481545526;20
2015;1636;1481571497;193
1483;1273;1481547508;34
1442;1089;1481563902;132
4423;1137;1481578654;80
957;2424;1481575606;22
5067;844;1481544893;16
1830;2972;1481568648;30
241;4060;1481554633;70
1134;4748;1481569269;195
2794;629;1481540855;167
1571;4436;1481553984;82
2397;2000;1481541050;120
2111;2971;1481543877;104
2794;229;1481539320;134
2262;5006;1481547791;185
1909;131;1481551142;143
1695;1030;1481566609;34
2207;2182;1481542987;28
2826;2486;1481562493;80
4169;3882;1481559416;179
2152;4941;1481549829;153
4448;4904;1481549116;44
4787;4873;1481547112;189
2049;1071;1481549634;151
3026;3935;1481575638;38
3728;3318;1481570793;191
1621;1740;1481573977;8
4483;4725;1481544959;108
1616;1219;1481573310;6
2743;3825;1481560608;183
3000;1295;1481561290;138
4166;656;1481574707;84
4952;2022;1481571223;50
3473;568;1481551515;68
101;1099;1481548927;179
622;1524;1481551277;189
2412;4883;1481544708;141
4888;2958;1481559912;143
3616;147;1481561097;68
3854;4317;1481575582;163
2177;852;1481577051;18
3843;1244;1481566626;181
755;3416;1481543051;6
1559;3571;1481555407;18
1013;1345;1481566079;62
376;390;1481574345;151
3838;3227;1481555938;6
1756;2481;1481569010;134
3468;2733;1481553124;185
2798;3766;1481570982;42
4010;3072;1481541163;183
5068;2961;1481565855;70
4187;3052;1481547550;157
1900;4051;1481573295;30
3105;4418;1481543705;12
3911;3366;1481550270;70
926;771;1481545867;195
822;741;1481567253;86
4824;3908;1481540303;120
2238;4240;1481578164;153
1891;2792;1481552979;78
2682;517;1481577812;94
4153;3775;1481554953;18
1499;586;1481573773;12
58;4757;1481563124;151
2909;1468;1481550482;140
2341;2887;1481543545;62
1294;477;1481549134;193
4956;4485;1481570792;96
4176;3531;1481569746;16
2492;1037;1481560367;48
2797;3093;1481569160;36
912;2571;1481552195;171
3919;1143;1481543303;4
3578;2434;1481551656;64
4451;2918;1481540961;102
1128;2224;1481568564;153
4177;2366;1481566471;179
1872;501;1481552497;34
4841;843;1481557116;74
4030;3394;1481555807;181
2231;4168;1481540746;20
1635;1487;1481568155;130
1684;617;1481562466;96
2693;3513;1481549988;58
5016;903;1481578587;187
3127;31;1481546145;124
3070;4932;1481559716;179
211;1071;1481548154;136
363;1590;1481556646;167
1862;4294;1481561069;138
3178;4929;1481561901;187
3483;3542;1481567206;191
3357;2422;1481548829;128
1940;3582;1481578279;157
4266;2869;1481563024;44
3494;4294;1481542161;106
1960;4733;1481541831;128
3221;2384;1481556469;145
1904;419;1481556035;52
3249;4065;1481544896;78
