departure;arrival;starting_time;n_people
2268;3365;1481558181;12
5007;2537;1481548581;6
1945;2807;1481563226;16
4692;4739;1481542548;10
799;1811;1481568242;8
3579;4937;1481568633;16
3721;1709;1481569402;14
5012;2298;1481577923;4
2500;1104;1481544172;12
4750;4079;1481548537;8
2134;1102;1481548588;6
3593;3791;1481555558;10
4278;3806;1481555356;2
4542;2628;1481573670;2
716;1927;1481559565;16
4586;358;1481551177;12
2434;3038;1481571494;10
2266;1460;1481558788;4
2518;174;1481575795;10
3054;3282;1481554814;14
3953;4033;1481565417;12
936;3067;1481549109;2
3735;293;1481554450;8
3254;1485;1481541834;16
2034;1427;1481550176;2
1043;4142;1481544236;14
2830;3059;1481555451;14
3634;1842;1481550889;2
3570;4418;1481565435;4
3826;1345;1481545042;8
754;1510;1481554363;8
1613;1761;1481576594;14
1087;746;1481569417;18
1544;789;1481564686;4
4675;3397;1481555281;2
4831;2026;1481560078;12
4610;2972;1481551920;18
1737;759;1481572212;18
3478;2251;1481541374;4
1542;564;1481578305;4
3561;2544;1481564177;14
4064;5021;1481559215;4
276;3426;1481577270;12
589;4087;1481573761;8
3831;931;1481565512;16
4294;592;1481570450;6
693;1281;1481540247;18
26;2791;1481560935;4
1152;4022;1481571059;10
3143;4367;1481552600;18
1274;4036;1481559350;6
177;2771;1481567659;2
4597;861;1481550843;14
4830;2196;1481555776;12
3588;207;1481565075;8
3501;1090;1481569963;10
4026;4807;1481552512;2
619;3049;1481557639;6
2242;2679;1481546423;10
2043;2066;1481545369;6
1048;2399;1481551951;16
1680;3852;1481553320;2
4645;1850;1481559011;10
4804;473;1481576240;12
4408;4716;1481570591;6
4897;2296;1481543060;12
4689;3681;1481564128;6
882;1636;1481572477;18
4640;3108;1481548251;4
793;2779;1481550846;8
1625;3785;1481554298;10
2748;994;1481567514;10
1112;1626;1481563807;16
3024;2227;1481556592;4
4610;4493;1481552099;16
2698;445;1481551809;8
1201;2542;1481539869;18
372;4744;1481576586;4
2981;4410;1481571879;18
5078;424;1481566905;18
3825;2164;1481577470;18
426;1405;1481546462;8
4567;3204;1481559507;14
3803;2317;1481574444;14
1467;117;1481574985;18
2584;4924;1481573691;12
3087;4093;1481567200;4
3227;2018;1481573672;14
4456;4037;1481542467;16
888;3024;1481558966;10
2639;2713;1481548438;10
1046;3825;1481554259;16
2371;4127;1481551869;16
1557;4185;1481562129;10
1055;1638;1481554953;16
1184;4179;1481572779;12
1815;1155;1481571766;18
3518;1996;1481564097;18
2975;4159;1481546152;16
2717;4646;1481556908;14
4592;4676;1481564075;2
4185;3377;1481542266;14
4102;1100;1481545208;4
486;1597;1481560089;4
790;2250;1481560297;18
4858;1503;1481540227;14
257;3031;1481554651;18
3087;293;1481546037;4
1097;1677;1481570557;6
5067;2490;1481562178;16
2063;4211;1481575690;2
701;1818;1481539317;12
4307;4136;1481550070;14
3418;5076;1481543024;6
4466;4940;1481557767;8
984;1073;1481556913;8
1814;5076;1481564191;10
1201;1252;1481539731;8
365;1475;1481540153;2
796;1000;1481573387;16
4128;4576;1481566182;18
183;1380;1481564470;14
1898;313;1481546131;2
4355;2471;1481548265;14
2668;757;1481577632;4
2440;2435;1481551325;2
3690;4913;1481562596;8
1144;4607;1481539935;2
3501;3191;1481575059;2
4660;4987;1481557127;2
1053;581;1481568154;10
2278;1048;1481560462;4
2768;3845;1481568168;10
4487;958;1481578362;18
2631;2095;1481548995;10
3754;2092;1481566428;18
2206;3819;1481577978;14
465;986;1481557597;14
5067;2125;1481545834;4
3544;931;1481551078;6
2270;714;1481560331;14
4096;4771;1481553882;14
3100;2824;1481562667;18
684;3100;1481560923;12
2449;642;1481550946;16
4435;4609;1481559866;10
4875;3802;1481573289;6
3578;615;1481559687;18
1482;5047;1481551889;2
1527;2679;1481577036;2
1917;3677;1481574583;8
4201;2691;1481568055;2
2443;4376;1481539122;14
3246;1966;1481560851;6
2743;3307;1481543566;14
848;4505;1481577882;12
4229;3589;1481559133;16
1510;3624;1481569609;14
3969;2784;1481546189;12
3392;3763;1481548806;12
3028;1426;1481554765;12
3598;2057;1481563298;6
143;415;1481559751;4
1026;1980;1481542657;4
3748;2621;1481557261;18
4484;2472;1481557811;10
1699;699;1481571893;16
1874;1105;1481569798;2
4662;4512;1481560697;2
2854;4511;1481543894;8
3955;4503;1481553246;8
39;4032;1481574004;4
5068;1448;1481542233;18
927;827;1481552517;10
2837;1492;1481557945;8
2260;3229;1481578494;14
279;4244;1481572819;6
4383;4479;1481540369;18
4378;1660;1481569706;2
342;1687;1481578662;2
907;1897;1481551940;6
4220;4969;1481571767;18
1281;3223;1481577895;18
58;1236;1481542740;12
2072;3585;1481543121;6
448;3044;1481575499;14
1390;115;1481561268;14
1913;1712;1481570105;8
4622;4230;1481545500;8
4416;1739;1481556779;4
3387;4323;1481544779;8
1855;1408;1481540970;14
3549;4591;1481554335;4
1307;458;1481562629;8
203;393;1481541125;12
336;1145;1481563426;2
1150;406;1481544569;2
4400;4114;1481573738;16
4916;4325;1481557468;4
3237;3602;1481573236;2
1295;3071;1481542975;18
4343;1226;1481576200;6
1040;3702;1481540061;16
1252;828;1481572454;12
2122;1487;1481555586;4
410;3054;1481553017;18
632;3699;1481551774;14
4183;4041;1481575306;10
3571;4581;1481547986;8
3503;4748;1481565658;16
4161;3457;1481558094;12
337;1976;1481569190;10
4268;3327;1481577643;14
15;4181;1481551849;18
731;915;1481558226;6
2407;4926;1481540814;4
1871;3599;1481566913;6
1615;4592;1481556649;2
1441;1487;1481555334;10
3583;2669;1481563285;8
3621;2162;1481567008;12
4387;671;1481575765;18
2855;819;1481546947;6
106;3768;1481566088;16
3710;3578;1481539385;8
5085;121;1481577006;8
3471;3196;1481540813;8
3412;4764;1481564451;14
3283;3729;1481563137;12
2018;3126;1481573545;6
584;4570;1481539234;2
2216;870;1481565581;10
2312;4257;1481549258;4
3732;2677;1481575453;2
2138;758;1481555176;14
4962;2307;1481569300;2
815;835;1481576603;8
4941;1361;1481560494;16
3582;4787;1481572527;12
1455;3496;1481542076;2
2912;2199;1481545307;4
1548;2904;1481559429;6
2845;4574;1481577631;4
2023;4644;1481564865;6
2432;3009;1481548817;14
2004;5041;1481541051;10
2377;3254;1481556773;6
666;4457;1481574721;4
3073;1616;1481566578;12
4599;2707;1481577722;8
2090;4536;1481563360;12
3977;3086;1481542476;18
689;962;1481547632;2
284;65;1481553142;16
3025;613;1481563088;4
3859;979;1481543335;12
3328;2722;1481562579;4
4309;4568;1481574477;10
1597;3781;1481545004;4
177;3392;1481539621;18
4093;3130;1481557348;4
4708;2612;1481576774;12
3430;2284;1481540572;10
894;3257;1481567443;2
2812;1606;1481576419;10
4612;355;1481554367;10
1866;1845;1481568219;12
1673;1526;1481540232;6
1288;4168;1481554968;6
2722;4573;1481563401;18
3319;3785;1481573922;10
1277;177;1481548084;14
3773;1051;1481573806;14
1186;785;1481571269;8
4415;167;1481545328;14
2217;2590;1481563212;18
4209;4531;1481575569;6
1990;3459;1481551556;12
4456;704;1481540455;16
4302;4387;1481577433;8
156;2327;1481557552;14
3903;3382;1481542160;18
3513;3630;1481561064;12
1898;1940;1481552143;4
4919;3109;1481565860;14
1464;1513;1481540685;18
3146;2839;1481568816;6
1808;3976;1481560856;6
2813;1357;1481573067;6
1352;4283;1481572235;4
4367;336;1481555348;10
4418;667;1481539584;16
1387;2756;1481564093;2
824;1423;1481568629;16
2532;2402;1481572837;2
1175;641;1481568964;10
1550;4373;1481540530;4
2863;3358;1481545850;8
2835;3028;1481575684;14
3827;1514;1481549857;10
1347;3398;1481575288;12
1122;1510;1481547782;16
4904;556;1481551883;14
4271;3981;1481577863;8
3881;4587;1481570742;2
2101;971;1481566490;18
318;3989;1481574804;10
2354;226;1481559367;18
785;1764;1481561198;4
4818;4514;1481556120;4
3451;2200;1481539000;12
4010;3972;1481554357;10
5008;1649;1481540685;14
2989;1818;1481542804;4
4157;3670;1481544242;8
2403;5015;1481554078;8
1174;2736;1481556272;18
4806;3711;1481542773;16
3787;630;1481577846;14
506;686;1481551082;12
1341;1070;1481555795;14
4977;52;1481574111;14
3992;520;1481550005;2
3073;1637;1481549653;12
4984;1476;1481559203;8
3619;3324;1481541296;6
4300;4212;1481577339;14
1509;4702;1481576520;10
945;1321;1481546782;2
3031;4364;1481563467;18
1274;2319;1481564315;8
1253;2844;1481552736;2
2474;3795;1481550273;2
4128;2656;1481545796;4
3767;3915;1481541808;14
1722;2437;1481576067;8
1414;3716;1481545577;16
869;262;1481547713;14
3823;2240;1481561363;4
2540;4103;1481566713;8
4318;1566;1481539191;10
3001;3259;1481575286;12
624;1892;1481560816;12
846;1043;1481551492;14
1236;2987;1481563658;18
1726;493;1481549781;4
157;4349;1481542415;14
4939;3472;1481548422;8
1058;2732;1481543336;2
1086;3617;1481570863;16
917;1988;1481552921;8
2898;3301;1481540387;18
5046;2860;1481564370;10
3629;3983;1481565812;8
1405;4274;1481571204;6
918;2791;1481552017;18
921;1930;1481551736;6
628;3676;1481540682;4
2972;2152;1481575654;12
3695;2658;1481578235;12
2646;2855;1481542298;14
2874;2648;1481557887;8
4718;968;1481569745;2
1180;2670;1481567709;6
2327;581;1481553624;2
336;1921;1481578523;8
23;3377;1481562731;4
3216;635;1481543951;6
3515;1810;1481547390;8
1090;4540;1481542702;14
917;4826;1481561586;14
323;2963;1481572587;4
379;4826;1481548490;14
1587;1865;1481570848;18
3226;2834;1481575298;16
795;2438;1481572458;6
4388;2437;1481575919;12
1456;742;1481541424;2
4001;4207;1481544355;6
1418;3276;1481559802;18
3944;1309;1481543093;6
1180;4737;1481542606;14
4318;4096;1481569062;10
4353;1758;1481564233;4
1249;1289;1481545083;16
3884;4194;1481540573;14
83;1327;1481561207;12
4916;2190;1481546557;8
1223;2077;1481572581;10
2823;3084;1481577426;8
931;1992;1481561127;6
3571;1226;1481549524;2
1995;4134;1481563249;12
133;1993;1481553758;14
4328;4431;1481562213;12
2328;4119;1481577317;14
3812;1051;1481555508;4
3520;3940;1481564623;12
2873;4804;1481551005;12
4112;2754;1481544190;4
2946;3172;1481549920;16
4591;1276;1481570131;14
3995;1836;1481555293;6
4417;4504;1481549698;4
346;4746;1481577781;12
3272;1650;1481557018;10
1075;1303;1481573682;12
258;2685;1481575581;10
4387;2788;1481550546;6
2876;4396;1481557994;18
1287;4630;1481554277;10
3437;3793;1481541585;12
1947;1222;1481540139;14
4386;2062;1481561298;6
3336;40;1481570852;8
2180;1685;1481548505;18
255;3316;1481568762;12
2124;422;1481547347;4
2009;295;1481545774;2
881;1788;1481576735;14
592;3340;1481561614;4
2936;428;1481562625;16
1591;1918;1481559752;4
1399;4297;1481563947;4
3461;2172;1481539229;4
2138;4479;1481543029;12
540;417;1481559824;14
5077;3502;1481568115;4
3352;1460;1481573659;8
942;73;1481552591;10
628;589;1481550727;12
3821;1511;1481570532;6
2708;4522;1481556754;2
1864;676;1481560703;18
4625;3701;1481553677;2
4919;5032;1481566792;12
4937;443;1481576258;2
3924;1859;1481578144;12
2066;3072;1481559456;12
4411;1725;1481553805;10
733;2123;1481555424;16
3711;3118;1481566209;6
2659;2883;1481570029;14
142;3986;1481546135;8
4000;2902;1481559288;8
212;4801;1481571172;10
4428;1455;1481547290;12
2012;624;1481546217;16
4239;4303;1481555983;10
2497;2040;1481576000;14
3709;2202;1481563443;12
2886;4417;1481548536;10
1447;31;1481558856;18
1482;4377;1481575136;18
613;2383;1481564332;12
2246;2480;1481550443;12
4133;4368;1481543378;6
2050;197;1481544335;12
2559;483;1481577457;12
1849;1104;1481562590;16
253;997;1481568247;6
1767;1069;1481558904;4
2839;5043;1481544248;4
2364;4408;1481566982;16
2602;3957;1481577850;2
2929;5054;1481570521;8
4124;1944;1481568225;12
482;2050;1481560252;6
1426;751;1481545125;18
778;3007;1481568659;12
1288;685;1481552460;8
4416;4029;1481539073;4
1492;2321;1481566484;8
2311;1895;1481577168;2
3833;5;1481543403;4
4416;2900;1481566330;4
1814;540;1481571756;10
3959;2155;1481542850;2
3463;1029;1481574382;8
1009;1977;1481562522;6
2102;1283;1481549744;18
4967;2208;1481578255;16
1698;2475;1481556112;6
1689;4803;1481558014;12
1191;295;1481565862;16
4683;101;1481552087;16
3204;1075;1481565779;8
2730;1969;1481560297;10
816;3376;1481568144;6
423;947;1481548730;18
3232;1148;1481548016;4
358;2146;1481544776;16
3234;4311;1481562759;2
187;3668;1481572790;10
1712;3316;1481556926;14
2170;4728;1481560835;6
1108;3267;1481563412;16
4551;4897;1481558868;6
3921;604;1481547542;8
2057;1740;1481545966;2
1313;1020;1481567732;2
1324;2863;1481544381;8
2905;3255;1481569679;16
2669;2806;1481547399;12
681;3619;1481576432;12
280;2911;1481541107;18
152;4015;1481540035;18
4628;1298;1481568470;10
3877;1042;1481568561;18
3762;1829;1481551475;2
1032;223;1481544898;6
4358;895;1481561714;12
558;899;1481542251;16
4457;619;1481573850;18
546;4669;1481562276;12
2417;2873;1481548922;12
64;166;1481558475;14
74;4306;1481568263;6
1196;3135;1481550262;14
1484;2587;1481556513;2
2498;597;1481552616;18
3765;3481;1481559998;6
1933;924;1481566803;10
2058;2160;1481554174;4
3897;3964;1481568767;18
800;4488;1481563688;6
2069;1662;1481565707;14
4255;4863;1481561823;10
250;1532;1481540686;14
93;1133;1481578497;12
613;1416;1481562674;2
876;659;1481545066;6
3399;2178;1481544297;18
1993;2403;1481565043;4
529;2893;1481547715;14
750;856;1481570139;6
4357;2755;1481564552;2
4996;550;1481562276;6
4889;2469;1481558514;10
4610;5061;1481568360;10
340;425;1481551214;8
628;4141;1481556516;14
967;5037;1481556313;2
3395;481;1481547525;10
2179;1119;1481539481;12
928;3604;1481561970;12
955;1240;1481563436;14
2065;1640;1481574237;2
5039;1949;1481571313;2
3916;4803;1481551696;4
1988;660;1481542023;10
4011;4943;1481574495;6
1845;4887;1481563672;18
4147;2237;1481546133;18
1951;1779;1481550575;16
2594;1296;1481564492;18
692;2796;1481541466;6
4198;3480;1481578423;8
4083;966;1481577781;6
2166;1991;1481543437;10
2625;2556;1481578104;18
2413;3046;1481563124;14
1474;2935;1481564721;10
3914;2150;1481561287;6
1939;67;1481543040;16
3825;1358;1481573861;4
4421;2220;1481577040;18
4041;4167;1481563500;4
539;2126;1481563296;16
1916;3177;1481556686;16
2031;595;1481570399;16
4418;3926;1481575319;12
1454;2749;1481541798;6
3419;1693;1481540515;18
927;1662;1481566202;14
1537;2473;1481542146;4
159;2906;1481554554;18
3647;1322;1481576958;2
3972;4844;1481555520;14
4717;4305;1481575450;16
430;3523;1481560245;16
4899;3841;1481558352;10
2801;3773;1481560396;6
2532;1400;1481563173;12
4996;1664;1481566695;16
2122;5055;1481574013;2
982;130;1481557134;2
3241;5041;1481571888;2
3979;3598;1481574288;16
352;335;1481557088;6
4141;2305;1481566111;4
1469;4438;1481578568;8
422;1135;1481552770;2
3270;60;1481567729;12
1004;3291;1481543248;18
4114;2510;1481567089;12
3260;4317;1481546408;8
608;3395;1481576632;10
1117;3619;1481555188;6
3480;1040;1481572152;18
5067;3622;1481570130;14
4695;890;1481560013;6
1148;2625;1481575617;2
2237;483;1481566049;14
1821;589;1481561556;6
2402;4326;1481543959;2
438;4097;1481553122;4
4974;4821;1481544233;8
1516;3910;1481546643;2
4062;4931;1481542865;10
2294;2809;1481575627;2
75;694;1481575374;2
1381;472;1481575516;2
3764;1077;1481563374;12
39;5064;1481551226;12
2801;763;1481544728;12
2690;4296;1481564301;4
4202;2204;1481572785;14
2824;1033;1481543763;18
321;1890;1481575342;6
3628;4455;1481576627;12
197;796;1481541645;16
3835;2517;1481569840;6
1266;1159;1481565972;16
1068;3072;1481546072;6
3411;562;1481540827;12
2151;3284;1481565568;18
1545;51;1481560761;2
1166;4641;1481565575;12
1014;748;1481563611;18
1407;230;1481574196;14
3881;3162;1481574991;2
4113;2480;1481553458;12
4927;3038;1481558831;10
4850;543;1481551743;16
3125;1313;1481563608;6
5004;4968;1481574275;14
4823;1892;1481574763;18
1763;1859;1481550458;4
1659;588;1481543960;10
1226;2788;1481546380;14
2275;1162;1481577501;12
3652;1009;1481552250;10
4467;3635;1481563217;2
3284;2131;1481556243;4
4763;4565;1481559346;2
3519;2688;1481549613;8
2945;4292;1481575629;4
780;4037;1481568735;12
2690;1528;1481567596;8
3802;3240;1481577728;2
503;2274;1481555203;4
2613;581;1481547236;16
5054;3924;1481560927;8
434;383;1481557702;18
669;3531;1481570990;8
576;713;1481544295;6
632;3582;1481571406;12
2642;4315;1481543627;10
816;4810;1481552284;8
3007;3606;1481549341;18
960;1727;1481570719;6
2944;4388;1481551976;6
988;398;1481544429;2
2233;1552;1481573889;2
597;4271;1481573916;6
365;4687;1481553321;18
3138;4686;1481546754;10
1948;3457;1481565775;16
3812;4501;1481552477;6
4716;3611;1481541395;16
4040;4001;1481574046;14
303;3132;1481567261;2
3670;4872;1481556213;4
1863;3248;1481539142;16
3226;4463;1481542475;16
3712;3963;1481546915;2
4820;4039;1481572401;6
1132;1549;1481573296;12
4547;23;1481568588;12
1496;5008;1481561544;10
2234;2180;1481561292;2
4448;4658;1481569643;10
3144;1034;1481566536;4
4306;2175;1481541203;6
1449;4252;1481550949;8
1735;2752;1481555271;16
4478;4811;1481546892;14
3463;2011;1481546192;2
1859;586;1481578372;6
3337;662;1481551505;16
3203;3062;1481551795;4
4318;4782;1481541473;14
1955;4917;1481574223;10
3065;2634;1481569170;6
1983;3179;1481555060;8
1165;5060;1481569002;10
2006;1430;1481546470;4
1381;664;1481541499;16
1084;3793;1481564779;8
2382;25;1481547708;6
1015;1537;1481539562;16
1534;359;1481570223;10
4349;3574;1481544442;6
1031;654;1481545312;6
2940;3700;1481571529;6
511;1042;1481559623;6
2197;15;1481559818;8
4852;3554;1481557062;16
415;3312;1481576218;18
3060;4985;1481542848;16
3702;2015;1481564628;4
3446;678;1481552028;10
1388;3646;1481550646;8
3612;3820;1481566415;8
173;356;1481553405;8
1407;3905;1481552037;10
2579;4185;1481551590;14
3854;1831;1481564189;2
1503;45;1481560212;6
1096;1299;1481577808;10
3150;2811;1481566582;6
2650;2937;1481554202;10
3801;3428;1481539730;14
1279;2993;1481561899;2
3731;121;1481550611;4
276;3685;1481563217;6
306;4758;1481555634;14
4810;2855;1481553794;10
1341;4343;1481541186;6
3412;1414;1481542032;6
4198;1818;1481568760;14
922;3102;1481575814;14
3797;2196;1481575594;10
2143;4278;1481543924;10
1404;3628;1481557263;18
4949;4221;1481550045;10
4119;722;1481546746;16
3970;3719;1481564267;4
3529;4560;1481576807;12
4671;1789;1481549403;16
3120;1578;1481540635;8
3467;4143;1481559550;16
847;1058;1481571520;4
4054;3164;1481555503;10
2969;1826;1481575162;8
4858;3868;1481569347;8
2976;3436;1481574696;8
1995;3037;1481574079;16
3314;2007;1481559250;10
4051;3263;1481560378;6
533;3497;1481563412;14
1079;1247;1481554926;16
1704;944;1481575922;16
3736;1379;1481558750;10
270;2006;1481545342;2
3190;1554;1481538936;2
1046;4392;1481566454;18
3502;4456;1481567068;14
699;4415;1481568221;2
3711;5002;1481572310;16
2855;2005;1481572617;10
4195;595;1481555339;16
1495;4629;1481561897;8
421;4143;1481560441;8
808;1427;1481548285;16
522;109;1481554209;6
1923;1988;1481544063;10
4048;2152;1481539384;4
4337;1777;1481575013;6
1564;4178;1481577286;18
2173;2293;1481550373;12
597;334;1481541350;12
1655;1078;1481549155;14
4687;1672;1481563309;6
4445;2967;1481568197;4
4047;476;1481558501;16
3787;1419;1481573700;14
1326;811;1481557684;4
3884;786;1481564742;6
415;1815;1481567306;12
1244;3804;1481577177;6
4472;2163;1481557037;6
1433;1048;1481548491;12
2730;3;1481565116;2
4876;47;1481544223;18
4708;1236;1481563705;16
4129;3074;1481553819;18
3751;314;1481564613;14
3311;3684;1481545412;18
4385;4908;1481572599;8
493;3437;1481559480;12
3294;186;1481560233;8
3310;970;1481564176;14
4713;841;1481549939;16
2154;3094;1481569150;8
872;411;1481551690;8
4880;3551;1481572442;18
1950;3803;1481557685;18
2085;1535;1481550807;2
2208;4565;1481561986;4
4929;896;1481557311;18
14;4787;1481572114;10
4866;3615;1481571084;10
4849;2426;1481553711;6
1504;540;1481565269;18
360;3140;1481547722;4
2050;855;1481547457;12
3324;4679;1481571597;2
2844;3686;1481560948;18
4395;1519;1481573816;16
2498;463;1481543915;12
4477;1707;1481548197;10
2263;4603;1481572254;10
125;4733;1481544704;4
1146;3110;1481567188;14
4607;5079;1481559903;10
3288;4481;1481562484;10
325;350;1481543394;10
4946;983;1481547302;14
2701;3483;1481566550;6
2094;516;1481567313;18
2397;127;1481557036;16
108;1291;1481574587;18
512;269;1481542019;2
4833;3081;1481550438;12
3081;425;1481562652;16
4894;4907;1481541274;16
3907;1700;1481552767;12
1276;1049;1481562518;12
1914;3235;1481553089;2
2608;2868;1481561088;10
17;4465;1481541101;12
2135;3510;1481541509;6
4107;2184;1481573121;18
2775;2355;1481547586;14
1185;4456;1481539365;10
1663;302;1481550875;16
1730;2547;1481573819;2
1865;2979;1481567107;14
4547;4784;1481540606;10
929;1864;1481576909;8
2530;2904;1481569186;18
1849;4138;1481557663;10
396;755;1481558608;10
3989;2448;1481568774;8
4268;2020;1481544925;4
616;3304;1481573294;16
3881;1245;1481564637;16
1463;3425;1481559973;8
1437;4707;1481576842;10
4600;429;1481539833;8
67;2175;1481572943;4
297;3249;1481569630;6
2639;3666;1481570990;2
3846;4909;1481549231;8
1516;3071;1481561003;6
4350;2668;1481558486;18
3844;1078;1481549933;18
3351;4333;1481556406;18
3541;2046;1481540453;6
471;4270;1481555296;18
2901;3617;1481563522;18
3060;3780;1481541158;4
15;3833;1481560238;12
4653;566;1481565626;8
3348;3432;1481566985;4
3962;254;1481565629;16
4021;1747;1481563648;16
219;796;1481543507;16
1812;4674;1481568537;16
1727;1563;1481539760;6
1099;2133;1481549791;14
1020;4628;1481556629;8
4089;2750;1481570553;12
2483;1768;1481547124;6
1111;3257;1481567817;14
4022;4764;1481559163;6
1492;3443;1481556397;6
3173;4551;1481544689;10
4667;1841;1481540498;12
206;2095;1481541462;8
26;4820;1481544391;18
3149;380;1481565181;8
1472;4045;1481558040;8
2694;4472;1481548718;14
2338;3869;1481545919;8
2151;4366;1481560478;6
1760;1588;1481569167;2
1805;5053;1481542671;4
2391;2037;1481560272;10
1404;1819;1481548839;12
1276;2107;1481560890;6
4733;2221;1481549022;14
2593;200;1481565325;2
538;1460;1481572756;12
2885;2508;1481546396;4
4191;2;1481563500;2
4078;1420;1481540024;18
3010;1254;1481541957;6
1728;2656;1481572584;6
4863;856;1481539665;12
2074;3571;1481560292;4
2223;2743;1481552606;16
2209;4985;1481545214;12
2449;1365;1481574257;8
4237;1864;1481544664;14
3721;4277;1481565688;12
2531;1333;1481550654;18
942;2181;1481547019;6
4973;905;1481568815;12
1940;1682;1481558748;16
1527;322;1481564356;10
881;984;1481555702;12
4355;2044;1481562233;8
10;4391;1481562567;18
2987;3973;1481556899;4
2826;3504;1481565787;4
4838;1666;1481577425;14
4620;4510;1481544941;8
636;1968;1481558320;2
770;4449;1481560158;6
796;1760;1481572687;6
2198;2641;1481566870;12
5057;4325;1481577366;6
4223;4057;1481573543;16
3991;43;1481572098;10
3454;4363;1481550294;2
3975;4282;1481542099;4
4612;1015;1481547423;6
4205;4317;1481564550;14
4829;1611;1481569545;6
3362;1227;1481559817;4
4643;1109;1481542998;14
4419;3273;1481571335;12
1999;4495;1481564314;4
1419;4931;1481573764;4
2905;1031;1481576365;16
2401;1351;1481548663;6
5080;2660;1481541260;14
2395;3247;1481547445;16
4611;3994;1481543298;2
353;4739;1481547101;18
684;2318;1481540371;2
2051;1336;1481577161;12
2487;1404;1481548140;10
3035;4697;1481572915;6
2839;3578;1481543354;8
3712;1983;1481544434;10
4935;4337;1481550413;10
2150;3229;1481561194;16
2685;2672;1481572922;10
5032;4173;1481569367;14
1730;2052;1481573088;6
1143;4545;1481573064;8
2384;3108;1481552276;16
1341;3263;1481567849;10
3447;200;1481557636;16
324;1310;1481571632;8
692;3355;1481540500;4
5001;793;1481543891;18
70;2353;1481544970;18
3407;2902;1481540877;14
4938;5078;1481562837;6
1253;3236;1481568913;12
441;1624;1481563097;18
2321;1664;1481548801;14
3649;1215;1481556009;14
4770;4804;1481576220;2
3874;1048;1481574875;6
1965;3963;1481565940;16
373;4652;1481567587;8
2662;4202;1481571088;18
699;2169;1481556122;12
5005;3322;1481573129;4
4576;1574;1481542156;14
317;1813;1481562913;8
730;1984;1481568858;10
3158;3376;1481547308;4
298;3105;1481552605;6
1693;885;1481551758;12
3112;183;1481572076;16
220;807;1481548786;10
891;443;1481560602;10
1341;2546;1481568771;16
2031;4364;1481562962;6
4765;1524;1481563597;8
571;10;1481565153;16
741;3600;1481578518;18
2253;2485;1481538928;16
2772;4219;1481566190;12
1233;3601;1481553091;12
2045;2456;1481558036;14
4339;91;1481561084;8
2026;3531;1481569040;8
566;1620;1481573997;10
1170;4419;1481570510;16
571;197;1481571257;8
2438;1443;1481565388;4
3199;1456;1481540245;4
1420;687;1481560345;4
690;4288;1481551495;2
3703;4647;1481546109;10
3251;1115;1481572870;12
4064;3541;1481566263;2
1878;2349;1481552213;14
1049;506;1481543269;14
747;4048;1481569767;12
4792;618;1481576568;10
677;4986;1481569037;6
3027;3548;1481573015;2
1243;3050;1481568745;12
260;4855;1481576743;8
4597;1150;1481569979;18
3905;2943;1481560898;16
4816;3254;1481566084;12
1079;3805;1481540892;12
346;104;1481559966;8
2154;538;1481565210;6
4698;2255;1481541428;10
1010;376;1481549437;18
334;4075;1481550288;8
3344;5018;1481551693;6
4756;230;1481561270;16
4714;1142;1481539724;12
235;4663;1481552634;6
3665;1025;1481571183;16
700;3015;1481543562;12
2007;3780;1481561736;16
4863;4804;1481544632;16
1723;3291;1481541977;4
4226;3413;1481565928;6
4957;924;1481574300;2
2246;4630;1481546426;12
3013;4303;1481553987;16
4433;3332;1481571724;8
1659;1061;1481539329;6
3479;2394;1481548442;4
4995;2635;1481541790;4
3039;3256;1481577205;12
4484;1167;1481553954;8
2926;2131;1481550949;2
1841;345;1481551554;6
3993;2008;1481547610;10
3797;2870;1481560140;12
3722;4820;1481575997;16
4785;4891;1481576173;4
4596;2172;1481541989;6
3229;2737;1481548519;8
3612;4366;1481543242;10
3693;537;1481563853;10
625;2312;1481566598;6
1946;1076;1481548296;18
4405;2935;1481540832;8
727;766;1481560317;2
3784;3697;1481574682;16
2964;1273;1481544779;16
4689;1050;1481569116;16
3092;2301;1481545102;16
4483;2223;1481560683;14
592;3704;1481560503;14
3199;4399;1481542584;12
1839;2710;1481545575;18
489;2083;1481566159;4
1090;1131;1481569710;16
4094;996;1481570244;18
491;818;1481555706;14
1367;135;1481549360;6
2992;4741;1481558661;10
1452;3274;1481568966;16
1077;1979;1481566213;8
2094;231;1481569271;10
1735;553;1481542789;2
2520;3214;1481568858;6
569;4942;1481557045;16
4861;1907;1481567881;8
677;4107;1481552495;2
783;1149;1481556055;2
1237;3015;1481567892;12
1407;3652;1481565111;6
973;2667;1481578279;4
4797;2869;1481570225;18
1039;2054;1481558799;18
250;2213;1481559807;10
1978;4154;1481558004;10
3265;957;1481559821;6
3466;3571;1481563226;2
4739;3644;1481557966;16
4987;4907;1481574489;18
1471;1916;1481553779;2
3226;922;1481548563;16
652;383;1481543554;16
450;2754;1481538948;12
2146;2151;1481564089;6
1418;1010;1481573691;14
4079;3595;1481553617;16
4215;442;1481557787;4
3343;4570;1481551204;6
4373;4663;1481556210;12
593;2174;1481549912;6
1208;3424;1481559787;2
2213;257;1481546658;16
3850;1193;1481564654;18
2516;2872;1481542383;14
552;199;1481559365;18
3509;3447;1481550556;2
3610;1734;1481555586;6
628;254;1481550713;6
