departure;arrival;starting_time;n_people
182;1222;1473067240;18
625;1878;1473075891;8
1223;427;1473078429;10
1280;1300;1473065099;10
335;32;1473078991;4
715;467;1473062439;16
1355;622;1473052160;16
1660;467;1473050036;16
76;1501;1473075632;6
793;1590;1473081599;10
1328;497;1473054249;16
1178;1320;1473059223;4
1333;1650;1473069263;2
1033;128;1473080355;4
461;1870;1473080938;18
392;850;1473055873;8
1590;728;1473057752;14
252;1615;1473065785;8
241;134;1473082040;16
1720;1136;1473073638;8
1503;725;1473075470;4
548;947;1473081081;10
1538;1610;1473070277;4
778;608;1473054373;14
1341;1709;1473049702;16
832;1119;1473060190;4
59;959;1473077171;6
1546;599;1473079843;14
1403;1344;1473065018;12
873;1560;1473057311;16
492;1728;1473072124;18
1906;1448;1473069644;6
1197;629;1473081137;14
1265;1160;1473065780;18
727;596;1473076729;18
1644;865;1473081368;2
285;176;1473079714;16
70;1341;1473080994;2
72;351;1473067715;10
1907;688;1473053769;4
1551;666;1473054117;2
566;297;1473074782;14
322;902;1473069425;2
213;233;1473060186;6
236;1007;1473051952;12
958;1062;1473052511;2
1317;1573;1473056654;12
365;1116;1473066900;16
1225;1295;1473052240;10
587;1692;1473059717;2
1277;1509;1473054793;12
709;352;1473074143;8
252;1240;1473060601;14
1308;770;1473081019;4
1267;438;1473078726;12
1767;551;1473076442;10
1336;259;1473071925;18
580;1291;1473081414;8
1630;46;1473055222;4
16;1519;1473057185;16
1234;636;1473058411;6
1348;153;1473078765;10
254;1784;1473062672;2
1503;7;1473052572;8
1810;1588;1473074654;8
481;1584;1473065524;10
1760;1830;1473068750;18
1851;984;1473058288;10
1008;1137;1473078784;10
1197;1610;1473059738;16
83;120;1473077676;18
144;1563;1473070487;10
598;933;1473069871;18
603;1004;1473079011;14
1529;914;1473050536;16
519;1090;1473067665;14
728;1058;1473062838;18
1834;1846;1473061994;14
1102;1188;1473071433;8
1309;1050;1473083943;16
88;1835;1473083669;12
472;82;1473071578;8
408;1770;1473066935;18
1185;548;1473076966;6
972;265;1473052097;10
1293;10;1473061745;6
1842;145;1473084030;14
1381;23;1473079749;6
1292;369;1473058437;4
97;1442;1473083932;18
106;692;1473082516;6
282;1413;1473079946;16
281;955;1473083919;4
1500;496;1473079579;12
1699;1877;1473075930;18
1526;861;1473053963;12
571;1862;1473055103;14
276;475;1473082788;12
226;1335;1473058812;8
401;1494;1473082459;18
1026;1053;1473072056;10
710;1125;1473060053;14
138;1238;1473052771;10
1691;887;1473071374;6
423;370;1473076018;2
478;388;1473074236;14
1067;1879;1473051779;2
364;830;1473052156;6
381;1799;1473071559;10
1351;1857;1473055118;4
811;203;1473080679;12
802;701;1473079533;6
727;1100;1473070746;8
1371;817;1473080394;18
512;1667;1473052921;18
195;518;1473078635;2
1596;1063;1473073629;10
272;15;1473059700;16
1705;1915;1473072858;6
1353;1439;1473079278;16
1634;1791;1473076602;8
562;758;1473076206;12
1856;773;1473057726;8
1189;547;1473059054;2
316;530;1473081573;4
1069;1302;1473063004;18
1528;258;1473051242;16
662;1568;1473072709;18
118;875;1473059184;8
1281;1855;1473080237;12
733;660;1473065665;12
825;1872;1473076921;18
1760;1452;1473053494;18
323;348;1473081790;4
1588;1253;1473066674;14
1460;777;1473051457;12
1724;1089;1473067259;2
160;874;1473061281;18
516;486;1473073920;2
1180;1390;1473079662;6
1129;506;1473074651;8
392;1904;1473067686;14
352;963;1473055556;12
689;788;1473075057;4
452;1738;1473083857;18
165;268;1473051211;4
605;1530;1473076790;18
1852;347;1473056553;2
1042;461;1473061805;16
1419;770;1473053740;10
1764;616;1473072157;8
320;1174;1473054336;10
1310;7;1473061802;14
1166;1727;1473062987;16
283;1633;1473072567;8
698;90;1473082147;4
832;401;1473075855;18
685;1844;1473083804;12
433;270;1473052099;10
93;1125;1473069362;6
211;1155;1473082829;10
159;210;1473082080;2
228;932;1473062133;4
947;1460;1473076892;4
1033;308;1473057548;4
473;837;1473067359;8
317;1359;1473068406;16
1564;518;1473081125;6
961;71;1473083512;4
752;738;1473078685;2
1112;353;1473071438;2
1377;800;1473052235;16
1177;1661;1473069227;2
323;123;1473070765;10
920;1066;1473071676;6
1486;839;1473062966;8
1007;1367;1473060233;8
488;304;1473060903;2
813;1129;1473084182;12
603;136;1473075475;18
1448;379;1473052454;18
239;1226;1473053256;10
883;71;1473059790;18
677;1588;1473077983;8
506;1688;1473051524;12
1502;834;1473076058;12
17;1744;1473065546;18
1048;323;1473072007;6
508;365;1473061530;18
853;1028;1473068349;14
1605;1065;1473059105;10
393;764;1473070026;10
810;1053;1473057749;14
1708;1878;1473061126;18
1041;1117;1473075445;12
132;53;1473074103;8
999;1099;1473052615;6
1355;465;1473061456;6
1243;780;1473080097;18
1027;747;1473060599;14
347;114;1473080692;14
1247;1896;1473070769;18
1561;1616;1473069614;4
1196;179;1473062272;6
1840;1385;1473053664;4
188;397;1473071543;2
765;1356;1473061592;2
210;737;1473074561;14
391;1893;1473070726;18
1509;66;1473078261;6
1288;559;1473070905;18
1675;1535;1473056146;2
770;1678;1473063128;6
785;1630;1473071587;18
1012;1613;1473069525;16
1325;1584;1473068573;16
220;1467;1473055229;16
665;1303;1473051438;2
831;461;1473051002;8
747;1075;1473063241;8
595;1756;1473054040;10
1531;1830;1473084325;8
1614;486;1473055007;2
827;495;1473076073;10
997;1291;1473075770;18
147;1322;1473066200;8
286;1308;1473064092;14
1285;1717;1473075096;10
24;1695;1473082334;14
736;1245;1473058644;6
949;725;1473072947;2
1435;1443;1473052593;2
238;678;1473058027;8
1700;538;1473066433;16
1526;1787;1473056539;18
615;457;1473081025;10
1740;963;1473081874;6
990;524;1473075894;2
1335;1466;1473050658;10
1780;1343;1473054394;10
536;744;1473069136;16
885;1085;1473076617;10
1637;1037;1473083200;2
720;1169;1473060692;10
1511;1831;1473057945;10
462;1913;1473063901;14
1822;737;1473071663;2
1700;1788;1473074359;8
633;39;1473058086;4
576;1189;1473081680;10
1808;538;1473083032;2
354;1149;1473078716;6
292;1701;1473072175;18
1459;546;1473062068;16
1502;86;1473066067;10
1372;1807;1473069608;6
1216;635;1473056737;16
1315;1670;1473061836;16
1136;683;1473074434;16
714;132;1473077186;18
299;167;1473065060;2
1779;246;1473071448;10
685;1572;1473067055;16
538;1648;1473084117;10
1349;86;1473052458;4
1879;835;1473067230;2
1473;1472;1473082056;4
8;98;1473073847;12
862;77;1473080192;4
1150;1239;1473050458;18
1183;1168;1473068526;6
702;1841;1473058293;12
596;1713;1473080540;8
261;1051;1473063447;14
711;1874;1473051693;12
1136;913;1473054881;18
1359;995;1473064650;8
1137;598;1473055941;4
1893;179;1473061399;12
1603;1407;1473063564;6
686;149;1473050404;2
553;407;1473074427;6
1757;1802;1473051146;16
1127;1797;1473053816;6
1664;21;1473053830;10
1111;767;1473051493;6
474;1388;1473069767;16
1265;1730;1473059981;10
932;471;1473064575;12
817;869;1473054911;10
979;1144;1473068421;6
1057;1487;1473054862;8
869;1251;1473082977;6
603;1149;1473080171;2
1658;1272;1473079845;14
435;816;1473066001;16
918;1119;1473068399;6
294;1168;1473055791;12
428;1253;1473052591;8
783;1237;1473071141;14
490;429;1473070097;6
618;852;1473076647;18
1626;1665;1473061810;2
1003;776;1473064041;6
515;1296;1473066136;12
657;1595;1473076138;4
212;1713;1473056955;2
541;779;1473061162;6
290;209;1473072234;6
301;1463;1473061374;18
1879;653;1473064129;12
1718;1626;1473069944;8
1028;405;1473065128;6
750;1607;1473056320;12
520;1186;1473052527;2
1108;997;1473052438;12
1296;1300;1473070440;4
1899;474;1473061316;8
903;1818;1473077425;12
20;935;1473052157;4
1289;1094;1473082601;12
1271;850;1473054696;2
990;1043;1473065870;10
1518;415;1473083235;4
917;1730;1473059573;6
1036;160;1473068820;8
1328;601;1473059289;12
17;1814;1473077789;14
687;86;1473072371;6
144;1847;1473059226;18
192;1307;1473066201;18
1741;1884;1473066508;14
1899;422;1473073075;2
343;1574;1473069819;16
1336;181;1473076737;18
900;794;1473051158;4
1754;1739;1473068016;18
349;1537;1473078898;10
217;578;1473075856;8
318;130;1473065217;16
1003;1039;1473059835;10
17;1016;1473060036;10
1736;1386;1473066016;2
1212;645;1473054463;2
505;1137;1473083460;12
1662;198;1473061362;14
1075;1212;1473071827;14
413;1238;1473073241;16
1846;954;1473080424;12
545;977;1473074545;14
83;765;1473059293;16
1358;753;1473059776;16
990;1751;1473055737;12
798;1749;1473052969;2
1557;544;1473073585;16
698;845;1473079709;4
192;1776;1473067046;4
1702;147;1473077390;10
1874;671;1473065436;18
14;131;1473061032;14
1908;1910;1473054454;4
1681;616;1473081061;18
1858;1827;1473060742;10
874;94;1473051042;16
749;1698;1473083865;12
101;454;1473082198;2
1142;886;1473068652;4
69;857;1473082149;12
317;1606;1473061657;14
1794;546;1473068095;16
565;578;1473078012;18
1085;944;1473063091;8
1626;1541;1473080289;10
1077;1917;1473073418;16
182;59;1473081561;14
1264;852;1473055357;10
47;1149;1473053428;16
1441;325;1473070029;14
730;1158;1473072747;10
1630;284;1473064037;16
836;1205;1473054587;4
984;1344;1473077017;10
516;192;1473078155;6
151;99;1473078489;10
900;855;1473080127;12
1746;177;1473073162;4
1727;962;1473057096;16
429;1234;1473076053;14
308;375;1473058169;2
316;203;1473060527;6
658;1728;1473073332;2
34;39;1473059550;10
377;1077;1473072146;18
802;499;1473055237;8
1379;573;1473079175;10
1084;1450;1473054616;2
1325;1308;1473061357;2
407;1802;1473071673;18
1812;1409;1473072009;14
1425;722;1473082007;14
1841;173;1473069256;14
903;1273;1473080676;12
1759;1485;1473056978;8
1529;121;1473068859;16
1887;1629;1473049840;14
35;164;1473060621;12
680;1615;1473061355;12
1756;1150;1473049716;6
1531;194;1473084167;4
1100;1799;1473078151;10
1881;1590;1473075491;18
1265;625;1473057490;16
1539;542;1473068631;8
770;673;1473059006;6
728;1496;1473050869;14
135;1892;1473067304;8
690;153;1473057770;16
31;1418;1473061256;6
1562;51;1473052361;14
1319;1610;1473078915;12
564;540;1473071257;2
812;713;1473049645;4
38;648;1473082851;14
927;685;1473084003;6
392;600;1473054731;16
1377;1442;1473052085;18
1612;633;1473053117;2
1848;1135;1473055139;10
126;317;1473069187;2
127;558;1473057288;10
208;1016;1473081584;18
1487;1241;1473070552;2
558;746;1473068542;10
551;688;1473049790;10
960;1196;1473078010;10
1176;821;1473067071;16
1019;918;1473073870;8
50;1041;1473082436;10
987;285;1473073074;4
88;1550;1473060572;14
1005;589;1473049598;12
1021;461;1473054219;6
1149;572;1473074256;12
1841;1117;1473065281;4
1198;208;1473053357;2
936;1257;1473055350;12
1655;598;1473081117;14
1222;705;1473069622;6
975;180;1473061412;6
224;610;1473081443;8
273;1449;1473071182;12
1560;467;1473059604;2
1566;99;1473080232;16
1593;1032;1473063779;14
172;292;1473073891;10
1455;1206;1473062885;10
1564;1783;1473067535;4
395;1408;1473079836;12
277;1813;1473053910;6
700;1557;1473051492;16
1626;1185;1473077625;6
715;576;1473073946;16
1561;560;1473056249;6
1730;861;1473050492;8
953;984;1473054138;12
904;1496;1473055671;14
1619;1596;1473073267;6
736;1086;1473071290;10
1169;1608;1473062939;2
1056;955;1473065945;6
1447;1305;1473077233;10
1595;1660;1473071439;8
302;1815;1473073882;16
330;1146;1473079198;18
1662;546;1473062853;18
1425;1529;1473068778;4
685;1526;1473081483;18
220;178;1473070992;4
1681;1805;1473054648;6
372;260;1473057547;2
1560;820;1473074374;2
1152;1494;1473066692;6
429;1348;1473083765;18
192;376;1473056306;16
538;637;1473080841;2
1876;282;1473078266;4
1148;1470;1473069883;8
1824;1477;1473054504;8
1872;1116;1473055397;14
1780;68;1473065764;6
1275;1118;1473050325;8
732;1184;1473049597;2
1792;1010;1473062617;12
1655;764;1473051039;12
1330;552;1473074579;8
346;1675;1473072275;18
1061;1111;1473065535;16
1347;1151;1473055979;18
261;959;1473064233;10
1489;532;1473079626;14
1536;1440;1473061161;4
229;170;1473057361;4
1424;469;1473058723;12
1072;1045;1473076176;14
1614;1154;1473073924;2
859;346;1473075137;8
727;1239;1473059194;10
963;159;1473049788;4
1863;1739;1473069267;18
488;588;1473066150;6
456;1736;1473052181;8
768;613;1473073907;8
307;691;1473075017;14
577;1228;1473080293;6
1809;1880;1473052193;8
1629;309;1473072330;6
64;1412;1473064642;2
925;418;1473070750;2
695;1075;1473059180;18
750;134;1473056451;14
644;449;1473069580;12
75;1887;1473066890;16
1168;782;1473080023;16
1758;891;1473081174;6
182;278;1473059863;18
804;1071;1473064777;6
1108;381;1473053092;12
1066;466;1473080595;2
782;1326;1473062115;6
4;832;1473079553;12
968;1775;1473072346;8
1080;157;1473068637;16
1311;883;1473068725;6
753;288;1473063888;8
758;1220;1473060354;14
1773;571;1473050174;2
1132;1205;1473061181;14
1717;665;1473066396;16
1739;25;1473059647;18
1693;632;1473072179;12
942;1534;1473063294;18
171;990;1473053097;2
1720;822;1473074771;6
66;640;1473061644;18
1703;370;1473078886;8
1538;439;1473058198;18
1649;1147;1473079898;4
487;1063;1473083222;12
951;1594;1473056391;2
399;1217;1473053345;6
930;1155;1473074073;4
1812;1150;1473070833;12
867;717;1473079334;12
883;959;1473070314;18
1643;1210;1473068019;14
1131;328;1473070974;2
134;948;1473076065;2
225;1329;1473049959;12
1754;1041;1473059007;18
660;1658;1473070204;18
311;1646;1473077733;18
1288;1806;1473058212;18
601;543;1473064830;8
159;1417;1473078537;16
923;308;1473051820;10
1350;1664;1473072510;16
1319;302;1473084229;8
1293;1583;1473078627;8
1554;966;1473054675;2
228;1649;1473069540;12
639;290;1473077560;10
905;1825;1473083825;14
1663;1673;1473055045;2
811;1728;1473051916;4
1310;1436;1473078487;14
1870;332;1473080272;2
490;415;1473074079;10
1071;1795;1473054322;12
840;1513;1473069217;4
691;1422;1473061609;10
1384;156;1473066841;16
1059;779;1473070670;8
803;784;1473079882;16
1621;1366;1473055656;6
320;129;1473061206;12
1021;1554;1473057944;6
836;308;1473078146;16
171;1285;1473078554;16
108;183;1473064927;18
1393;225;1473058189;6
1196;1054;1473060133;10
985;209;1473080598;8
282;391;1473052932;4
1467;389;1473083705;12
1316;1846;1473080864;14
1484;314;1473081534;18
1185;902;1473061457;18
597;454;1473078214;8
109;1706;1473065791;6
12;1093;1473059454;10
1195;1745;1473060526;10
1808;1580;1473057920;4
108;205;1473075420;18
1385;629;1473078606;6
933;659;1473055861;14
1595;920;1473068502;6
877;1653;1473061131;16
1718;1418;1473069226;16
743;1323;1473084273;8
470;1234;1473053038;14
746;1456;1473066283;14
1685;308;1473051470;6
1141;1266;1473057343;14
183;1698;1473083851;4
787;341;1473079794;8
508;257;1473072996;14
1624;823;1473071699;18
944;1080;1473057518;14
1476;715;1473061555;10
770;675;1473068315;10
1223;831;1473063439;4
1080;1385;1473064531;18
1615;1586;1473052510;10
912;1192;1473073166;12
1775;1046;1473081729;18
1191;767;1473075665;8
182;359;1473054717;12
581;1434;1473051403;12
1762;771;1473067222;10
523;1677;1473052722;14
1380;69;1473069803;10
1272;1419;1473056059;12
1004;1383;1473073589;18
1912;879;1473074868;14
1117;945;1473077308;10
960;917;1473069519;14
1102;447;1473069695;10
1726;1730;1473056123;18
619;1007;1473050615;2
465;467;1473075024;10
1697;1337;1473061054;16
1394;853;1473074554;4
1867;404;1473054265;18
455;673;1473061091;10
1214;978;1473061147;18
1585;1048;1473069723;6
528;1901;1473073035;6
416;928;1473072613;12
619;1184;1473066557;6
255;1879;1473081344;18
1499;1064;1473066396;6
1512;61;1473080828;2
648;1659;1473062577;18
1656;1366;1473066651;14
49;1284;1473051861;4
1304;969;1473054397;4
582;1852;1473053102;6
1619;1326;1473071504;8
1142;559;1473083191;2
150;436;1473066081;18
87;780;1473083018;8
114;347;1473083960;10
232;1655;1473067930;2
1180;585;1473058113;10
1351;1683;1473061694;14
205;955;1473054110;18
300;673;1473054563;6
1726;1460;1473083267;12
1056;268;1473058458;6
1662;1389;1473066938;14
1515;175;1473056110;10
1079;188;1473077073;8
281;775;1473079449;14
1359;661;1473062445;8
1754;75;1473081580;12
158;219;1473049601;10
712;759;1473079246;10
643;79;1473063715;16
994;248;1473077326;2
330;589;1473079046;12
1648;791;1473074709;18
1586;485;1473064433;18
1191;411;1473069901;2
638;952;1473069032;8
653;280;1473054700;2
397;405;1473055362;4
1460;910;1473054508;16
1807;1246;1473050940;6
75;1609;1473069496;2
285;1869;1473080263;8
386;447;1473074030;4
749;855;1473078001;2
1102;1040;1473050521;16
1718;1748;1473074546;12
1671;97;1473055853;16
1869;731;1473080230;6
927;987;1473060945;16
1446;452;1473063238;10
659;517;1473058852;4
860;294;1473080005;14
1358;1416;1473055888;16
1100;1693;1473056898;10
522;187;1473078561;8
139;1616;1473059658;4
860;1143;1473075405;8
147;1356;1473054984;2
475;592;1473072210;12
1756;1301;1473075336;8
496;163;1473055076;6
1690;1720;1473070953;2
1441;375;1473059635;4
530;741;1473065716;4
359;1623;1473069239;4
698;1353;1473079720;6
771;1331;1473077036;12
1740;1317;1473059447;4
44;1451;1473065816;16
1318;1319;1473054982;18
1907;131;1473056814;14
855;1490;1473082240;14
520;640;1473067232;10
1359;1249;1473060277;12
1438;1253;1473070575;10
1828;803;1473059856;16
1118;117;1473078964;18
192;946;1473064107;10
1870;1846;1473071483;6
1796;489;1473075760;6
1636;546;1473075611;8
629;216;1473074468;6
1261;1511;1473057787;4
1014;450;1473079342;16
872;1717;1473073696;2
1828;1685;1473077627;12
1034;465;1473065061;4
1538;1579;1473069302;14
259;706;1473061940;8
1084;582;1473062396;10
220;573;1473058056;8
342;1062;1473076988;8
1048;1447;1473079142;10
1457;1339;1473069473;18
1214;1084;1473070036;16
126;1121;1473067542;4
1002;498;1473060164;10
1425;1333;1473063168;2
605;1633;1473065250;4
1796;1129;1473055237;8
1037;1604;1473061614;6
1716;1555;1473064109;10
1425;1161;1473059830;2
609;896;1473056170;16
1275;1628;1473080255;2
1264;163;1473053200;14
685;1055;1473065329;12
291;1140;1473062841;10
264;1223;1473077934;8
1696;1380;1473064709;6
103;734;1473081765;2
825;1013;1473078075;2
1825;651;1473081548;10
1499;1417;1473081530;12
1662;1811;1473073825;12
116;1383;1473081966;10
541;688;1473062422;10
488;842;1473050760;8
770;98;1473068176;14
914;1850;1473057629;14
1886;1663;1473064855;10
598;1738;1473063713;16
1305;948;1473054305;8
788;747;1473054236;14
973;1220;1473052633;18
787;1662;1473064962;14
1856;1912;1473062179;6
931;647;1473067618;18
28;855;1473081431;16
290;968;1473064065;4
1616;1122;1473082176;14
589;170;1473083943;10
121;777;1473082489;6
432;635;1473056969;10
1289;1270;1473080436;16
1808;1796;1473060659;16
184;859;1473077161;18
1591;908;1473078709;16
1231;279;1473073744;2
405;1221;1473049836;18
796;142;1473066627;2
884;1128;1473058871;4
1396;1694;1473067667;14
1229;253;1473072236;14
33;548;1473065085;10
745;1346;1473077934;14
1097;1801;1473061025;4
824;1266;1473050936;2
1295;147;1473052202;18
999;1153;1473050074;10
1284;875;1473078748;18
133;1259;1473053776;12
1676;1621;1473079220;2
107;434;1473057125;10
1270;1242;1473061981;12
998;698;1473056330;16
1533;683;1473051795;4
859;210;1473073264;16
571;618;1473059174;8
1453;1524;1473057298;18
341;1856;1473070978;4
1873;127;1473059176;12
509;390;1473070836;10
541;1591;1473069987;4
28;221;1473070167;12
1757;1870;1473069836;2
1051;1116;1473054277;18
609;1554;1473081124;6
1392;40;1473064689;16
1581;519;1473069765;4
1802;1598;1473050135;2
747;665;1473054384;14
1201;1499;1473082506;6
1136;1053;1473068228;16
1594;1883;1473066656;10
212;293;1473072835;8
1302;1669;1473052879;4
257;1124;1473052392;6
1466;641;1473064797;4
514;954;1473082468;2
1841;135;1473067155;10
728;1871;1473064452;10
491;355;1473083071;8
1363;462;1473058840;6
1811;1039;1473062023;18
1097;367;1473071542;18
784;872;1473075339;18
1657;278;1473054711;18
1015;627;1473074791;2
1344;942;1473081676;8
840;774;1473083170;18
254;1503;1473079756;10
1228;762;1473050072;10
943;1700;1473062556;10
286;767;1473080896;6
600;795;1473055709;16
282;911;1473069906;10
1782;400;1473067349;2
565;691;1473075519;6
157;1369;1473073513;18
260;237;1473065036;4
839;1327;1473067852;16
575;731;1473063167;6
1330;1176;1473073242;14
1608;250;1473056686;8
1757;643;1473066591;4
799;325;1473052522;8
1750;342;1473061558;16
129;1115;1473059913;6
636;1651;1473067053;8
620;1789;1473072602;6
592;489;1473059115;10
1209;496;1473053891;12
738;835;1473073428;12
818;1678;1473081521;8
658;1797;1473058403;4
1574;1046;1473056401;18
81;1096;1473079041;8
958;1610;1473073503;10
116;284;1473067647;14
1171;799;1473062829;16
697;1359;1473080095;12
1401;1584;1473063879;2
1050;1652;1473063691;18
991;1642;1473068447;6
768;1909;1473074970;4
760;1124;1473053886;2
1466;243;1473058661;16
1278;840;1473072895;6
1847;1098;1473069776;12
473;768;1473074634;14
47;1245;1473078493;2
1913;705;1473080423;8
815;325;1473062839;2
1551;467;1473077104;18
183;97;1473077774;14
1894;714;1473051502;6
710;381;1473080305;4
1486;1716;1473049838;18
126;1534;1473064028;6
900;1314;1473052004;10
965;1347;1473075868;18
372;282;1473060837;18
1557;1744;1473058359;14
93;621;1473083398;16
559;918;1473050124;16
370;1733;1473075766;14
1475;17;1473072262;12
1750;620;1473051493;14
326;1676;1473054163;14
164;825;1473072774;14
828;956;1473056468;2
1408;700;1473081997;4
614;24;1473082318;10
1355;583;1473078465;4
1675;1272;1473067349;8
595;1538;1473055026;14
614;397;1473067755;4
1113;118;1473072639;2
38;41;1473060822;8
128;331;1473073688;4
685;175;1473074999;2
1634;1829;1473060333;6
105;1824;1473081917;14
1362;439;1473068215;6
1198;611;1473068412;4
1583;1707;1473075022;18
1879;1761;1473079596;16
272;304;1473075086;16
56;1696;1473053235;12
1176;102;1473077724;14
1370;955;1473059426;14
1626;1388;1473078525;14
503;1605;1473075213;12
318;244;1473068521;8
556;1879;1473057821;4
25;1146;1473076902;18
1318;1821;1473077906;18
817;1734;1473052266;4
1212;1038;1473056471;6
513;386;1473056708;18
1403;1248;1473049759;18
305;178;1473073494;2
1649;100;1473052610;4
796;1645;1473057911;10
549;391;1473061547;16
467;674;1473068198;4
947;1792;1473057724;2
1107;1608;1473053067;18
1318;1790;1473078460;14
1646;436;1473077250;12
655;574;1473080944;18
1561;1182;1473050439;10
1722;960;1473058553;12
203;1675;1473052958;12
867;965;1473068210;8
650;1307;1473049780;4
715;528;1473055692;18
471;138;1473053885;12
4;1832;1473071605;8
1481;1535;1473052694;18
680;604;1473056880;4
1624;1450;1473055258;10
966;782;1473074541;2
1765;72;1473076042;8
1373;1638;1473064734;12
1665;1591;1473081274;2
200;626;1473061864;2
998;1665;1473067721;8
533;1619;1473083215;14
562;1559;1473077563;2
1234;1863;1473067115;12
786;1684;1473056289;18
1438;627;1473064830;16
1271;45;1473079878;8
595;868;1473082807;16
1414;267;1473064015;14
472;1746;1473070032;6
312;1618;1473082683;2
842;845;1473078836;4
306;541;1473057413;8
1581;1319;1473060878;16
461;1433;1473067498;4
1738;139;1473050807;12
1309;664;1473059086;2
460;1006;1473079255;8
1731;1369;1473063919;8
1735;616;1473058264;2
1459;63;1473072380;12
1369;1852;1473071839;14
1118;992;1473063156;12
67;107;1473073495;4
1150;942;1473051700;14
1427;1512;1473067875;16
1548;849;1473051292;8
1794;221;1473065222;4
580;1479;1473069605;2
1020;1285;1473054059;8
686;472;1473062687;16
1391;608;1473068799;16
1086;400;1473050300;4
21;1643;1473083663;12
1897;893;1473081542;6
1036;711;1473053451;2
815;352;1473065325;10
365;1306;1473068379;8
70;348;1473066959;10
1121;1734;1473070974;16
1491;1099;1473076046;6
1337;1041;1473069161;4
1838;101;1473050033;12
1055;954;1473066692;8
428;1530;1473081076;12
1697;760;1473075347;8
668;799;1473062506;10
857;244;1473053983;10
664;858;1473080183;2
1725;934;1473064120;16
1269;1462;1473065636;10
474;1884;1473058746;4
86;491;1473056504;10
394;186;1473056973;2
471;430;1473062086;14
1328;1494;1473057483;14
786;56;1473065035;18
1231;1291;1473075267;2
535;1078;1473061781;2
1872;896;1473057087;4
531;484;1473053489;18
1260;1220;1473081115;14
517;151;1473079360;14
982;53;1473077302;18
1417;1373;1473061063;10
561;1461;1473084223;18
868;705;1473071820;4
1182;1237;1473062277;8
139;872;1473050255;14
1426;659;1473082576;6
229;569;1473073681;2
1446;1771;1473054205;4
1093;1884;1473067488;4
1090;932;1473072955;12
6;38;1473065199;14
1088;710;1473051276;6
896;768;1473053769;18
1831;1531;1473051420;14
64;1868;1473062347;2
1266;512;1473079588;12
1067;1430;1473072463;18
11;1683;1473054275;8
6;1786;1473068517;12
68;1781;1473064803;4
99;801;1473058546;18
1692;614;1473056522;18
1891;913;1473057582;6
961;442;1473052705;12
1033;719;1473080740;14
1033;728;1473059101;14
300;631;1473062864;8
175;1825;1473079476;10
1158;1410;1473053685;6
625;423;1473056799;12
682;890;1473076786;16
700;1871;1473059837;14
610;1097;1473068074;16
1029;624;1473083905;14
751;1576;1473053374;10
1636;465;1473080110;14
1876;1282;1473082844;2
1892;1515;1473077158;6
1603;137;1473070756;18
1388;1306;1473071450;4
1463;1506;1473050115;6
549;1897;1473081678;6
1590;1158;1473054246;16
1365;468;1473076763;4
1510;1697;1473077508;8
1809;1701;1473082363;12
149;821;1473074315;2
1087;352;1473080918;16
1035;92;1473084203;12
981;1678;1473050071;16
1488;1733;1473073495;2
1737;270;1473061338;8
952;69;1473080745;2
1569;1145;1473077398;8
1767;1343;1473062768;12
296;1208;1473073189;16
1415;195;1473053994;6
1634;1476;1473073141;18
727;1094;1473064885;18
1479;650;1473082665;18
1154;340;1473068489;10
627;361;1473054088;2
288;438;1473075894;4
1103;1720;1473062057;18
868;503;1473067443;14
1141;1810;1473068004;16
160;1887;1473052163;2
1767;1061;1473073224;18
1285;602;1473079343;18
1068;1201;1473049890;6
110;97;1473060910;8
1335;1306;1473059697;8
975;895;1473078317;2
273;619;1473053106;18
226;782;1473073374;2
1324;1518;1473079393;4
1526;623;1473052100;2
949;294;1473079794;6
1132;1399;1473057959;8
661;928;1473058406;8
361;965;1473067275;4
80;493;1473064727;14
736;1207;1473056576;12
656;701;1473055811;2
12;366;1473063703;18
519;1026;1473053847;12
102;198;1473074525;14
1597;12;1473058790;6
1468;289;1473057301;6
1089;1060;1473054905;8
641;1080;1473078560;2
463;1302;1473051255;16
1186;743;1473067755;12
479;1822;1473073485;4
387;1554;1473080943;14
1215;93;1473077951;10
603;706;1473081676;2
294;489;1473083805;8
815;1744;1473050339;2
948;571;1473066557;16
1105;877;1473079416;14
1253;1538;1473084181;4
1787;172;1473073774;10
19;861;1473058290;12
374;1648;1473063771;6
122;115;1473063620;2
1230;1867;1473061190;18
1204;37;1473055404;6
385;403;1473059934;10
1497;943;1473051098;10
895;1351;1473071894;4
781;1145;1473052132;18
1669;840;1473077313;18
715;1768;1473060112;12
284;1402;1473063588;16
1516;208;1473059100;8
1910;135;1473069608;12
1322;1301;1473064117;12
29;1556;1473063371;16
1134;1530;1473053542;6
1603;1684;1473073168;6
1185;934;1473079913;16
674;530;1473060093;12
1316;1677;1473070619;4
1001;238;1473083782;12
297;960;1473053443;4
1783;817;1473056031;4
1515;740;1473058757;18
1175;1425;1473073159;6
1094;801;1473071184;16
906;1057;1473051175;4
1336;1265;1473060774;2
667;1368;1473052885;2
1111;336;1473058291;2
1499;1411;1473063358;2
1645;354;1473052457;18
105;1906;1473057299;4
846;553;1473075452;2
1142;668;1473050696;12
689;334;1473052319;10
101;1680;1473074276;16
840;1779;1473083606;14
1155;572;1473071968;8
1230;1730;1473050779;2
1588;1227;1473083764;12
1629;47;1473077429;14
860;1189;1473052999;6
1625;354;1473059802;16
