departure;arrival;starting_time;n_people
7227;4330;1481474528;116
6760;8172;1481473309;144
361;10904;1481507690;164
20545;21001;1481512508;166
770;15446;1481483950;14
7689;10259;1481506003;140
12;2349;1481488385;34
9405;10268;1481480643;86
6227;19565;1481493543;192
5951;16462;1481473672;166
13464;11038;1481495983;38
18182;20064;1481496325;140
15401;15885;1481470788;168
7704;2389;1481470363;32
515;6690;1481473535;34
9572;10154;1481480521;178
1835;21154;1481500967;72
6665;18016;1481482975;56
1125;17698;1481496608;72
139;14305;1481476039;146
7234;20120;1481511231;38
13663;4787;1481479281;34
1927;18052;1481508592;46
12748;6184;1481484024;180
7158;5058;1481491617;158
2380;15948;1481507486;36
12723;13576;1481487331;118
6218;17221;1481495890;36
5147;578;1481500287;28
18402;6242;1481489841;192
13800;14965;1481476790;112
19541;2068;1481482460;76
18311;1388;1481500014;154
21277;20797;1481509547;94
20949;11522;1481484442;176
4463;4562;1481497859;46
13979;2029;1481506074;28
7218;6913;1481482258;70
15037;3827;1481480159;160
17284;16002;1481485577;148
9531;18239;1481487934;80
620;6131;1481480827;86
1617;9691;1481503115;38
17201;5532;1481511339;186
15551;6103;1481486669;30
2366;7880;1481507282;186
6952;1122;1481493078;20
8606;13966;1481495881;198
5034;16086;1481497387;106
20302;5602;1481504448;62
13201;11875;1481504775;166
15923;13119;1481488953;94
430;5807;1481475349;138
174;16982;1481476065;164
3614;6192;1481475683;94
18289;12408;1481497156;2
17877;7109;1481483102;114
18118;7842;1481511285;68
10562;12939;1481498270;42
15153;7708;1481493685;90
2612;14499;1481489269;16
3742;15073;1481509248;140
20870;6582;1481482983;152
16491;2131;1481487224;88
6039;12185;1481471307;70
20110;17596;1481510115;150
498;17706;1481497810;54
7883;19939;1481492754;196
6455;119;1481491628;120
12362;6890;1481493692;168
1547;10004;1481482530;70
4667;7185;1481508250;84
25044;8507;1481483645;162
6530;14583;1481491260;160
3740;11852;1481513027;108
17299;12109;1481487466;192
17081;14400;1481488283;194
6385;5111;1481482013;110
5338;7942;1481494143;124
651;4773;1481474756;58
9659;10360;1481490601;136
10742;8038;1481511285;104
21034;8360;1481475436;98
4088;15688;1481494994;16
11167;19741;1481485320;198
2669;11520;1481489106;90
13234;17692;1481500753;196
4200;16259;1481502699;90
7114;9155;1481477795;186
1016;3198;1481495169;106
15547;2227;1481488479;172
20006;13841;1481512082;128
10467;5097;1481490959;20
2143;2556;1481482870;196
655;3654;1481480630;50
21173;20327;1481475330;194
15385;12067;1481503643;198
6842;15671;1481491823;70
1436;16134;1481502017;182
3144;13935;1481479428;158
3938;15564;1481513381;70
14712;12856;1481487629;84
116;20694;1481496098;54
2476;8111;1481482557;124
20895;16360;1481503594;140
16209;1609;1481513301;88
9515;3089;1481473158;196
20163;667;1481475344;2
7657;17998;1481485010;86
18057;369;1481511111;106
9951;15820;1481500446;52
9626;17717;1481482079;112
14250;1898;1481507161;138
17104;9357;1481506474;46
20822;21006;1481479848;110
21336;6802;1481504472;78
10568;16615;1481486192;184
19485;3823;1481470451;198
9384;14030;1481498103;76
19957;18300;1481503780;196
19832;16962;1481507567;6
17275;7156;1481506641;12
517;18114;1481500631;90
2608;13970;1481472422;116
4462;15161;1481499676;128
13287;15260;1481470313;48
10173;3621;1481510388;104
18282;9768;1481478981;90
7524;10387;1481507428;56
15586;3839;1481471290;144
13582;9179;1481494529;150
1919;6164;1481497599;108
7081;14112;1481486602;142
8736;17763;1481486259;36
4752;10996;1481494068;146
16917;11470;1481471504;30
7663;13356;1481495319;40
344;18031;1481480968;130
2624;19885;1481506239;128
11143;15417;1481485565;66
20154;18400;1481488853;30
7776;20762;1481493389;36
12328;21340;1481490428;14
3907;5654;1481498372;86
11580;600;1481505700;34
3823;8232;1481513194;30
6506;14772;1481485153;190
17347;5120;1481476854;38
12775;10624;1481498359;56
6222;21335;1481511926;56
12091;1525;1481502627;38
10707;2174;1481475523;44
16129;9493;1481500884;28
7053;5363;1481503583;82
10590;1476;1481484182;174
13797;19668;1481500002;32
8562;18276;1481513726;120
615;20136;1481488079;174
7009;20470;1481477133;96
16173;7823;1481510350;4
10083;16608;1481485718;88
19966;11790;1481493415;104
20515;12606;1481485518;152
15302;16294;1481504450;78
8873;4319;1481485828;190
20615;8620;1481480555;122
19354;4714;1481472159;144
15120;2054;1481498138;190
14640;11462;1481477468;196
20991;16876;1481505581;92
2454;16497;1481506468;118
15680;19923;1481497102;132
20096;3819;1481489272;132
13391;2010;1481489778;136
20317;6;1481474543;134
11635;18074;1481478875;124
4341;13977;1481501664;108
305;13017;1481474594;130
9499;11045;1481504775;8
7161;6783;1481495789;114
22567;1477;1481470923;64
21068;12216;1481498655;42
6933;4687;1481476492;102
14362;12242;1481506670;180
15924;11430;1481500847;102
5727;283;1481504502;30
9676;13622;1481482741;42
13443;7908;1481493773;86
21231;14161;1481481549;112
9241;10418;1481476823;32
4412;7632;1481501823;98
19926;12989;1481507480;150
4187;9894;1481479326;78
9424;19532;1481493716;54
4638;4259;1481477031;80
2539;16578;1481502544;164
12609;17689;1481483971;12
13658;5965;1481508242;188
2140;18048;1481472445;102
13618;15064;1481482584;2
12670;13287;1481506486;84
15289;9271;1481487373;110
6370;6884;1481472378;54
3848;3665;1481495428;8
2022;10353;1481506741;62
7397;4660;1481490228;24
8914;5961;1481507958;166
5654;11562;1481492309;102
17210;11564;1481510793;2
568;1645;1481480009;74
5090;5480;1481493390;82
11664;3038;1481474767;26
13375;14144;1481512696;76
6739;3678;1481495179;70
636;13347;1481487379;20
4749;2685;1481474378;120
4639;4528;1481472741;96
4593;307;1481506097;122
16469;2791;1481470312;188
2593;16716;1481495685;174
1669;8477;1481482621;170
773;1961;1481508338;138
4314;13280;1481490423;146
5192;8679;1481496558;50
17491;16746;1481471954;196
12886;6569;1481496783;112
5122;17809;1481498934;114
16671;8474;1481483753;102
10109;13958;1481505965;70
15241;20311;1481507067;50
512;2031;1481508168;54
7863;4081;1481498392;164
10994;3083;1481471079;192
1776;21004;1481475232;36
10293;948;1481483339;100
5325;650;1481505343;22
15491;10185;1481499861;142
22562;11721;1481479405;82
3502;18254;1481481176;10
12764;4825;1481481880;132
20704;21183;1481475174;180
11156;21127;1481483305;44
20262;20975;1481492756;180
6508;9062;1481483543;32
12559;58;1481477956;194
10548;3504;1481478345;172
1519;1334;1481505599;172
10054;1419;1481507658;150
9603;10247;1481497426;172
8586;7539;1481478042;6
17131;16626;1481497164;20
20385;3150;1481477360;180
20369;5809;1481472545;40
6020;9115;1481506199;144
13213;1343;1481480854;6
15942;10305;1481487644;176
20403;20199;1481498608;84
9510;20304;1481492506;174
6449;3994;1481509700;72
9542;12497;1481503063;26
17541;1051;1481483922;62
17449;7748;1481501374;52
2238;3866;1481491363;134
10218;6837;1481479771;190
12030;20150;1481494837;8
2179;13095;1481481325;164
10728;17691;1481480461;136
5361;4025;1481479479;52
20122;3589;1481492007;16
473;10707;1481497090;102
16094;19785;1481471420;96
3506;19992;1481485809;188
21253;19354;1481473013;146
17521;6274;1481472733;148
14534;5420;1481482832;138
1116;20347;1481501149;186
9540;16888;1481489250;62
18206;7572;1481487091;130
11154;19830;1481483468;156
18420;16371;1481486283;120
5432;21069;1481493894;178
7983;8907;1481472783;66
10130;4044;1481492268;126
10669;7455;1481509915;2
8990;5563;1481481352;130
12316;21178;1481476885;68
4120;15114;1481494804;42
9687;16635;1481512044;12
3606;20566;1481493325;160
17634;19694;1481513225;124
14480;14593;1481508566;28
17043;3219;1481503914;192
14413;1608;1481497743;180
17016;4242;1481502633;32
11973;12036;1481502524;26
11373;17529;1481479624;158
19705;412;1481488161;132
11937;15862;1481492512;116
20782;19920;1481513764;102
20043;12259;1481502883;166
1855;6860;1481476768;164
16726;6181;1481478394;24
16312;1217;1481473108;98
8148;2929;1481490190;150
5604;16788;1481508033;62
14466;16522;1481511666;24
25038;13070;1481480652;26
6584;6132;1481510367;80
2847;16769;1481480617;32
20429;13983;1481504684;84
10448;8413;1481470581;124
1249;20734;1481475312;106
4836;7335;1481505068;106
27633;20013;1481499074;118
12612;7547;1481491111;90
401;9423;1481483750;130
2335;13727;1481504897;156
6556;12413;1481471500;140
13855;10500;1481470205;186
15557;20252;1481490806;60
10668;11303;1481503873;22
11815;27626;1481486351;32
16850;5054;1481494239;12
4103;17589;1481496529;140
1534;9254;1481475732;70
19450;20662;1481477240;156
8559;20535;1481471720;192
17364;19894;1481503404;164
6121;6720;1481510930;118
3952;3479;1481480382;12
3086;5296;1481475294;186
4895;12455;1481474979;190
13026;8561;1481512385;66
13889;3201;1481497859;76
13015;8795;1481513255;88
15691;21102;1481488388;56
10283;1503;1481481624;22
18297;14010;1481479570;32
5399;6597;1481481045;110
20890;4479;1481481568;184
3818;17676;1481476532;178
20219;8723;1481503188;12
5570;11093;1481509720;194
11126;18338;1481475262;28
9658;13768;1481474749;146
11407;12343;1481493556;40
280;7017;1481507956;34
16734;2064;1481477242;196
11306;2129;1481513093;104
290;8410;1481470779;154
19737;17738;1481484557;62
897;7113;1481500790;120
16661;9307;1481470630;10
4619;20483;1481475076;92
853;11930;1481471631;32
8676;18155;1481497480;20
3530;4006;1481499514;184
12381;11056;1481487411;118
15581;3032;1481508154;68
8901;2038;1481478563;54
7091;16206;1481508567;76
7761;3503;1481493983;80
2331;4133;1481483230;52
11070;7242;1481498468;166
9155;20981;1481511467;40
21306;5368;1481471813;112
12185;11563;1481489504;68
840;35;1481503560;168
13318;7480;1481487856;156
20722;559;1481502040;126
12389;11747;1481497868;12
13149;14897;1481512198;118
4790;11181;1481505970;26
10352;20218;1481508945;6
18388;17315;1481473315;92
8962;4828;1481511159;126
19788;877;1481488039;174
17111;18272;1481486631;176
933;14666;1481475801;102
5833;17256;1481499334;104
9885;16311;1481479496;20
16054;10697;1481507326;70
16058;14041;1481486915;160
8761;1089;1481491455;68
7999;2715;1481491413;48
10094;20529;1481485792;92
6869;20203;1481512501;176
16529;10418;1481511047;16
9796;19924;1481490093;28
8004;5702;1481490088;130
5532;16882;1481496979;186
1681;15045;1481492843;154
18379;1752;1481487203;10
15649;5073;1481488567;8
14693;12330;1481481375;180
15282;10145;1481470226;184
19491;11098;1481475158;118
17496;11828;1481492797;122
17494;9813;1481493155;136
5381;607;1481474926;184
6926;20629;1481512711;158
7787;6578;1481482613;12
7107;19852;1481491341;6
1136;17154;1481498579;20
108;9522;1481501553;118
8546;15050;1481476912;198
2110;13502;1481504224;104
350;12408;1481481346;184
14372;5255;1481485188;14
1471;20790;1481507309;184
19742;15289;1481505881;90
16649;10097;1481491867;68
14407;18428;1481498058;2
18359;13740;1481478916;84
20198;15948;1481503810;26
11748;20456;1481493594;32
17700;14900;1481511674;16
20499;19768;1481495428;74
2770;11035;1481496530;126
18292;20465;1481475948;134
6651;2190;1481472682;180
12153;17146;1481488907;56
11189;1332;1481508562;180
8588;6865;1481510287;154
11994;7533;1481492719;86
2819;3122;1481484417;168
14116;20673;1481487428;114
5096;10173;1481488146;194
8902;13849;1481486783;44
17296;5637;1481510482;42
6863;15911;1481476156;86
12793;16390;1481477404;116
17958;10290;1481474829;146
8669;13563;1481477240;66
16953;14503;1481487800;192
8313;4640;1481500374;156
4762;151;1481507513;94
21301;9561;1481472324;186
3780;8472;1481475093;60
5315;9203;1481485080;154
5357;14499;1481489236;84
16265;12036;1481490668;54
288;11292;1481471219;42
4556;4082;1481497308;2
6624;17063;1481471722;154
1651;8034;1481511690;74
19607;3217;1481480546;198
10612;10168;1481480628;14
8265;17841;1481502753;188
6262;17825;1481492777;162
1086;14017;1481498869;110
12143;3925;1481482530;14
15909;2669;1481513308;38
20516;19465;1481473989;64
2754;13536;1481504765;112
20118;11301;1481510146;26
10134;16436;1481513122;76
7361;14418;1481503221;6
20901;1440;1481496140;138
14780;6984;1481479800;66
1647;20917;1481496074;56
7462;2569;1481510434;8
12300;17131;1481474595;58
20865;627;1481504444;138
20209;25025;1481494796;134
8137;14695;1481481185;182
1752;12570;1481503195;152
9581;9255;1481475049;172
17360;17083;1481471323;86
17130;5056;1481491610;10
18213;18314;1481497060;86
19986;6226;1481487842;134
4707;521;1481476312;20
17491;18116;1481513016;188
3029;9062;1481476396;150
20838;17209;1481491836;2
13125;20120;1481512885;142
12991;16341;1481495242;66
14832;2121;1481511765;160
2022;7330;1481487579;138
2006;7029;1481499496;140
5222;10315;1481488753;90
6720;13748;1481489020;106
5897;11152;1481475602;156
865;20948;1481473161;148
10146;493;1481476029;50
2354;20763;1481512573;148
13163;12988;1481505892;150
1231;2298;1481504457;26
13297;9433;1481487426;186
17273;1768;1481508220;132
13395;16529;1481510486;146
12449;6930;1481474751;8
13945;11615;1481500214;22
17903;19524;1481497160;124
15213;9599;1481511890;180
9936;4386;1481502666;38
15151;1011;1481494049;160
15432;20917;1481513875;100
13339;1692;1481511642;176
5450;8873;1481512192;186
16839;1157;1481510271;122
2971;18332;1481470299;86
16924;13478;1481510973;188
20116;6299;1481510462;36
12165;7422;1481495138;112
313;8317;1481471339;22
15464;15530;1481497144;110
14390;9203;1481505277;134
354;7082;1481484927;104
16580;6006;1481476348;168
10208;10893;1481504159;90
10959;1266;1481511481;168
7406;3191;1481502949;178
11017;8859;1481494378;6
1260;20980;1481487322;2
2033;17060;1481498066;164
16948;9665;1481510712;82
2707;15008;1481483098;138
12877;21299;1481486058;198
8623;2721;1481476561;52
14103;9624;1481477902;62
8462;8265;1481491755;146
7261;17690;1481501647;166
7456;18318;1481471145;112
3692;5960;1481498961;194
10626;2636;1481474215;8
17177;3;1481480005;56
8704;14952;1481478125;160
18318;6491;1481501775;160
8417;15404;1481493396;102
8914;1853;1481485619;118
2286;14573;1481493354;68
10321;17402;1481481983;24
12198;17814;1481480692;8
16726;9869;1481472179;116
10563;21099;1481498153;56
5776;9538;1481490307;186
4594;7759;1481490179;72
12320;5513;1481513972;116
5896;6892;1481498845;4
5465;1714;1481471362;132
7543;8111;1481508482;182
17732;8941;1481485505;82
12242;2817;1481472467;94
9234;12990;1481494306;64
22577;14689;1481473283;40
2255;13634;1481494746;56
20968;13563;1481482701;98
10201;5683;1481513825;190
10959;20896;1481471598;190
1129;3938;1481474624;144
31;11807;1481509531;28
5722;10395;1481507296;164
16064;3167;1481511458;98
854;15483;1481496405;26
10184;13666;1481473522;130
12417;13862;1481482391;188
16224;6580;1481488090;66
3098;6281;1481488534;32
19763;10598;1481473122;84
7453;9470;1481472545;90
16349;15016;1481477469;126
14392;8412;1481472965;188
10929;5924;1481512386;140
4180;15501;1481512520;98
16077;11507;1481492019;84
1487;8422;1481496305;76
17244;12468;1481512025;76
5262;6727;1481476123;68
13197;8992;1481510271;2
7227;14305;1481490970;156
5685;10045;1481485288;78
12749;14323;1481505890;100
21302;8286;1481487346;172
3014;3920;1481493787;198
12237;13606;1481470929;170
11337;22566;1481508357;150
3878;11058;1481507975;60
7719;2507;1481470784;172
11969;21318;1481509922;162
12523;18317;1481479597;110
15784;17201;1481471472;32
16828;14509;1481484923;100
19949;7753;1481495874;128
9148;1296;1481497952;146
8234;4186;1481505125;22
5829;12819;1481477173;140
3893;1488;1481512870;54
3251;961;1481472303;152
15811;9044;1481473050;92
17611;102;1481476101;126
7092;15868;1481499059;2
17603;2090;1481482178;156
9657;5984;1481499809;160
7159;7478;1481487319;164
7345;3943;1481474259;90
9286;105;1481480636;136
14934;1198;1481510262;26
17502;5592;1481478539;148
16986;14127;1481503249;102
11982;1261;1481481912;46
16354;9893;1481500277;94
13548;16416;1481510291;142
11444;1843;1481470631;34
20324;14300;1481491607;108
15023;7429;1481476210;68
3079;17596;1481508530;96
15147;1430;1481488362;30
12259;6986;1481501684;84
2213;9039;1481482623;86
20833;1024;1481497665;162
11693;8472;1481487901;84
14032;9058;1481489134;8
6881;2722;1481477374;150
4113;3093;1481503052;62
15101;14596;1481481267;74
7203;14953;1481484027;146
11597;8604;1481480300;86
6467;7172;1481473841;148
12999;2728;1481497213;130
17567;9856;1481505672;112
11409;10064;1481492812;94
5427;1696;1481497789;168
2058;2394;1481471480;40
19922;15025;1481499513;58
8997;17551;1481496341;36
8281;16798;1481485019;138
16041;20523;1481484906;18
17607;7568;1481483692;64
7453;6248;1481501329;28
13594;1933;1481505304;34
20462;11052;1481483444;140
6068;4727;1481476835;186
6686;11260;1481490866;122
20236;13095;1481510801;126
11124;1509;1481508564;44
5850;9059;1481512246;100
14710;6444;1481506423;66
20959;9093;1481476771;154
17341;7610;1481481452;24
12730;9595;1481503147;132
1307;13276;1481479986;176
17893;15187;1481489556;62
11483;8136;1481512124;106
14199;5111;1481471231;38
5137;13834;1481500647;38
14504;2390;1481494182;110
7416;20623;1481477111;184
7500;14900;1481487888;160
4243;1952;1481508141;10
12890;11325;1481509716;10
16495;15067;1481514051;188
19;11092;1481473674;180
10207;6585;1481502724;54
3840;4891;1481482970;24
2030;12546;1481475494;62
9214;3119;1481474502;154
4971;3944;1481513668;4
4534;16652;1481492307;120
9426;13042;1481492575;90
9949;7735;1481491028;60
7871;13655;1481489516;190
8338;20402;1481490387;122
9680;20579;1481471498;114
5476;13075;1481473284;104
4642;137;1481470955;28
16179;6174;1481483549;58
203;6784;1481498635;148
14550;14908;1481482314;26
9810;9312;1481483443;164
15411;3498;1481484404;166
12932;5262;1481470797;2
19558;8384;1481510108;72
8112;20722;1481486942;44
1109;11124;1481514256;22
11438;535;1481507039;176
9506;841;1481491222;196
5037;15887;1481496541;16
16662;10336;1481485543;28
14759;11266;1481481596;40
19939;7148;1481485386;106
6067;13600;1481509898;82
10561;20534;1481499727;82
9688;8514;1481471910;82
15753;887;1481492744;26
21071;5611;1481478538;194
20640;15528;1481504427;112
20709;125;1481509576;168
11407;5579;1481503705;194
11702;9789;1481484379;126
7678;16638;1481489984;80
11492;2169;1481475003;58
11976;3560;1481486275;130
15135;9220;1481501745;144
84;9739;1481494201;100
1511;11252;1481508188;30
14724;7406;1481476906;146
4646;20200;1481489927;84
6418;16150;1481500776;80
2948;2367;1481474293;26
18164;8491;1481499924;12
10459;11882;1481488291;166
5641;11943;1481486499;132
11126;9051;1481476309;98
12417;10386;1481489328;2
1401;2848;1481487432;102
17232;14168;1481495198;90
2524;935;1481510034;68
12732;20144;1481513067;16
7730;12085;1481478631;62
10915;1221;1481498080;128
2058;2291;1481488926;44
7609;2607;1481514093;96
3149;16437;1481504972;144
19576;3126;1481502859;66
9084;16504;1481475681;56
10122;2040;1481480286;38
14737;1050;1481499894;94
21107;4107;1481481812;158
16037;14379;1481474464;178
4647;4909;1481502981;52
10489;14213;1481486785;168
5900;10580;1481502650;18
17724;11855;1481506749;114
15199;12938;1481499650;142
17370;5754;1481473517;154
19609;22569;1481488322;88
3644;11846;1481498142;196
6568;20305;1481498468;154
12197;12297;1481493678;62
11961;6810;1481502739;92
13310;16695;1481487435;144
15610;21076;1481513493;176
11585;16208;1481478010;60
11073;12887;1481513208;136
10636;359;1481494452;162
9992;13504;1481512851;46
3769;17156;1481484933;162
12309;7222;1481501096;26
13757;14063;1481475372;72
5472;10173;1481501881;128
10104;11691;1481475250;68
11902;8928;1481506452;156
17029;12085;1481504887;42
18227;13420;1481491127;122
8759;11654;1481487198;182
4179;14096;1481487888;54
7970;16114;1481491106;10
20052;11226;1481481227;196
15785;14268;1481505987;190
4318;14363;1481503035;192
13048;4689;1481506205;198
12267;9932;1481483189;36
14689;105;1481497025;148
14390;20349;1481486854;48
19496;14364;1481494051;50
8392;17635;1481487172;18
156;625;1481473778;78
3909;13628;1481504600;44
13478;5351;1481473496;70
7709;204;1481513574;78
16008;17146;1481506650;52
9097;3651;1481490484;76
8102;7135;1481511652;44
9747;17601;1481508263;194
20081;5716;1481483978;110
13584;9431;1481501277;170
17289;9930;1481487082;34
19742;8706;1481505665;156
17230;12619;1481488371;118
2439;11324;1481510630;124
3523;9975;1481492647;12
12572;16923;1481483332;32
16858;11689;1481503722;130
9715;12404;1481497090;90
10661;2564;1481477924;12
1269;11119;1481480737;196
2638;14046;1481499777;58
17221;11647;1481475509;158
7577;4820;1481498266;28
1839;13120;1481507078;128
15009;15178;1481513780;56
9072;16718;1481487706;192
619;19930;1481509072;96
11921;3818;1481487715;148
2941;12538;1481485230;148
18208;7021;1481493710;180
15098;19750;1481510685;166
2010;13423;1481508642;160
8133;13903;1481503624;164
13451;906;1481502468;70
7515;15599;1481513231;186
3195;4471;1481471789;12
15040;20449;1481482414;180
3536;3401;1481506655;138
21280;13806;1481501290;40
1931;9546;1481489807;70
4629;14162;1481496127;80
16253;8788;1481479888;22
14090;15206;1481479109;144
14746;2557;1481486969;12
6560;15894;1481474489;160
18473;16778;1481497655;188
19649;9316;1481477163;92
14091;14483;1481511436;90
2820;6640;1481495353;148
8684;7306;1481501348;190
4308;8483;1481471384;98
15153;12815;1481479792;186
14418;11839;1481503479;120
7708;5112;1481474978;2
1862;7246;1481494877;194
1291;16098;1481472711;60
6911;14920;1481474573;180
5398;20561;1481507009;170
18170;20892;1481489742;140
15995;14117;1481500983;116
5118;15507;1481500147;134
17776;2513;1481494411;120
7773;13684;1481492515;194
36;2258;1481485945;198
994;21136;1481478690;22
2258;14828;1481478860;190
14075;7837;1481473352;154
7464;2449;1481499278;132
13844;13972;1481502231;72
16096;2401;1481513034;198
15773;6461;1481490006;110
11178;9147;1481492716;4
15219;20731;1481494390;36
14469;5039;1481476272;148
11323;5385;1481476665;82
9233;15347;1481507891;88
15324;4109;1481512402;138
1458;7062;1481478121;6
16858;17381;1481494893;22
169;570;1481495043;28
10247;13994;1481493820;138
3168;11639;1481504984;104
20194;9854;1481483373;174
14711;12922;1481497593;86
4936;7446;1481514129;154
3472;14760;1481508178;170
5954;8973;1481503915;120
14709;493;1481494174;176
1602;18195;1481480554;124
5270;18029;1481479689;154
1418;16243;1481511550;104
4809;6503;1481478573;160
5945;13006;1481475429;130
17057;2261;1481481126;188
12825;835;1481477072;120
18218;9467;1481471425;66
10355;1806;1481501935;98
7594;7882;1481490049;10
1556;10933;1481501714;112
19466;9098;1481505335;52
505;9758;1481502723;102
5072;15322;1481490045;190
1189;9372;1481490568;8
5409;21077;1481480501;20
2441;16354;1481471452;2
109;3985;1481488264;134
9679;3247;1481501660;96
4425;17258;1481492591;88
6157;4304;1481495248;138
9576;19269;1481485632;20
81;1809;1481504136;92
16863;5799;1481506502;46
17716;4255;1481511945;6
16602;16742;1481506702;194
14458;18441;1481484276;20
9251;873;1481480289;12
9097;4104;1481489436;130
13142;7178;1481502926;162
16864;1091;1481493977;160
6145;3885;1481488795;76
18370;5967;1481489877;84
20875;194;1481480723;198
12606;11756;1481508946;102
1260;2052;1481490663;68
10549;8993;1481488295;146
10021;8145;1481492136;148
14171;21320;1481494742;178
11471;3570;1481497276;12
17107;20282;1481496661;8
12312;1645;1481477259;134
13353;8626;1481490138;158
26938;14295;1481498344;154
20236;15292;1481501835;140
11106;1481;1481496275;22
9710;20010;1481504430;16
15516;4544;1481490008;60
20873;15621;1481512570;92
10145;5673;1481479528;80
14847;11953;1481471271;192
14159;14705;1481513894;110
5394;619;1481507707;154
18538;20961;1481501676;46
16704;20683;1481490338;6
1975;4503;1481504665;148
9522;4357;1481509326;98
4403;6560;1481500258;46
10563;15697;1481499131;198
7006;7203;1481502134;152
20358;18191;1481510044;22
8644;12204;1481511692;88
18161;16243;1481493441;172
8452;4297;1481493853;78
18427;11393;1481488960;86
974;8256;1481498145;186
9679;16399;1481500441;152
14518;20076;1481475856;170
6079;12904;1481488388;28
15866;7089;1481505880;100
15220;14944;1481510421;74
3890;20914;1481499227;192
8609;13949;1481472822;152
19989;982;1481474539;30
16019;3864;1481483679;44
14762;1345;1481474390;90
1714;9579;1481470963;180
12909;9758;1481482780;56
13683;1432;1481513658;90
15082;518;1481496557;124
35;555;1481479663;56
17558;11619;1481477760;92
9904;2737;1481504256;48
9887;4021;1481496884;106
17834;1664;1481504309;64
445;453;1481484382;118
4401;5640;1481472781;120
17985;4206;1481489470;166
15954;12166;1481471441;62
11479;18397;1481491022;70
20831;7143;1481501611;190
6035;14530;1481509050;66
10295;15719;1481506674;32
16802;6883;1481485377;28
16702;5376;1481498523;144
2157;16259;1481482833;172
1639;19687;1481473466;106
13397;11463;1481490860;70
798;19494;1481503380;102
15513;11616;1481477527;64
11143;2458;1481475006;84
3945;18220;1481503249;76
9559;12106;1481478971;82
14026;15894;1481502929;110
19653;12668;1481494124;54
11791;20544;1481491711;194
2454;15822;1481481802;120
5398;330;1481485623;112
6867;4527;1481472712;188
13496;14040;1481494096;110
10303;2780;1481509186;16
5348;17843;1481486868;196
13720;1566;1481475807;48
3213;6930;1481507629;66
3087;7541;1481502412;100
11632;8946;1481507197;166
14694;13675;1481494487;124
10894;4254;1481478544;170
10351;2622;1481509960;172
10060;5026;1481486184;22
2403;4270;1481474805;128
9116;3;1481471769;68
14242;6448;1481510233;14
10615;5908;1481484148;124
13283;20576;1481505943;186
13272;8939;1481499330;68
18517;7791;1481502294;178
2286;6701;1481500849;164
2578;13499;1481488542;4
6651;13821;1481484466;178
8880;2327;1481502760;32
7438;20808;1481472616;162
10708;1912;1481476679;190
15068;6824;1481486048;36
5772;5884;1481496604;44
17810;10113;1481507635;50
20418;20812;1481481810;110
4169;6506;1481506013;194
6435;5535;1481478977;148
4707;11079;1481501615;6
15980;11121;1481498819;128
7606;14651;1481512063;86
16218;15326;1481471442;74
21276;5595;1481501555;160
10107;9094;1481505504;172
13809;383;1481489859;82
12282;6992;1481508508;18
7064;18025;1481498141;46
18228;1301;1481501255;154
8298;5093;1481495970;158
4854;20675;1481499706;80
7997;14807;1481485523;76
7312;7992;1481473179;150
15246;7764;1481489978;16
17570;7861;1481511797;70
12307;7665;1481475831;158
4561;13384;1481506340;174
19668;15030;1481473118;160
8775;9709;1481503652;34
18238;9391;1481496420;6
6149;11054;1481507013;132
18298;10024;1481495782;162
12250;7001;1481470714;8
8567;20263;1481491214;24
2097;14893;1481475362;194
16647;17603;1481502960;124
13533;11323;1481505480;6
10324;16667;1481488494;94
11748;8886;1481512885;122
14999;7377;1481480520;140
4328;15207;1481504170;106
6409;14123;1481470923;82
4415;16528;1481497757;28
980;6035;1481481256;176
4294;3745;1481483261;24
5937;5565;1481485833;86
15211;9220;1481512816;58
14769;6403;1481486052;166
11179;1550;1481474493;74
13761;18305;1481505946;94
8914;5216;1481471669;98
20216;6150;1481483123;182
4208;6494;1481477048;58
6208;13071;1481480962;64
3894;18081;1481506438;184
3512;9614;1481485402;28
18399;11284;1481504004;38
5306;3482;1481494332;6
9256;5081;1481482352;70
16949;14639;1481513962;28
433;8433;1481488337;44
8704;15500;1481505812;192
6295;13360;1481498701;148
12184;15148;1481477119;138
3957;11705;1481477137;140
13273;11429;1481486691;190
9682;17651;1481492798;4
2979;20393;1481472147;78
5308;12636;1481500979;60
14539;18439;1481497646;176
2054;417;1481495407;166
4732;6082;1481502199;60
20155;20461;1481501840;110
16270;5447;1481510721;8
9890;12490;1481488807;64
10411;21004;1481473542;182
13114;7458;1481503858;32
8641;16968;1481512331;114
11723;7909;1481508243;18
3018;7261;1481490321;160
21076;12113;1481479373;18
17813;5704;1481494188;166
10608;1410;1481488944;18
13633;16616;1481487366;60
6787;10561;1481497856;2
13239;6591;1481489612;196
2390;13237;1481481605;176
4936;3527;1481473820;30
20738;21079;1481500362;192
20677;7848;1481485630;24
20401;2567;1481479920;194
4528;1802;1481494828;86
14316;3738;1481477019;64
620;1797;1481494929;88
3310;20300;1481482547;156
7997;9978;1481488141;54
6421;15821;1481492048;130
12930;9931;1481488197;196
12945;15212;1481476228;186
6373;18479;1481483669;96
15823;16291;1481514096;16
8152;12792;1481509755;12
13716;14930;1481511748;110
2984;5631;1481507455;78
11037;12510;1481485865;56
16605;6018;1481500714;176
19745;6594;1481490816;88
