departure;arrival;starting_time;n_people
17653;18543;1481509023;6
20887;6642;1481507815;8
339;10297;1481497715;2
7750;6375;1481501528;2
11583;21744;1481471886;14
17234;6520;1481490145;6
14912;9902;1481476189;14
7759;19458;1481485257;8
16957;20804;1481507581;16
11366;4959;1481480841;8
12937;3175;1481484172;10
10905;5365;1481511609;12
315;8703;1481485653;12
12481;16926;1481506547;16
1307;1748;1481479722;18
11286;946;1481486491;12
1321;5982;1481492961;18
16931;20382;1481497915;2
20415;14460;1481488493;4
16666;17815;1481498234;18
12446;13554;1481497159;10
8160;3489;1481513952;16
20599;10122;1481508091;8
3224;2298;1481497434;8
14775;13648;1481480501;8
20328;20825;1481491053;12
2618;15310;1481495402;8
13752;9526;1481508625;4
16637;13933;1481508028;18
6506;17059;1481478663;2
15667;8094;1481481121;6
12223;6845;1481499719;12
19718;20179;1481474000;14
20711;13110;1481480806;2
21092;14342;1481477503;2
11425;4451;1481488549;12
5837;14713;1481507456;6
7680;3342;1481472669;18
6866;5089;1481498574;8
3533;13543;1481514016;4
15514;4899;1481486459;2
9343;13531;1481505089;14
8841;1570;1481477837;18
14526;3576;1481495043;18
5065;11572;1481504661;18
9822;16561;1481498282;8
2169;17165;1481490507;14
20613;8066;1481498281;12
16961;11147;1481486797;2
13191;5480;1481504571;4
16615;20273;1481470696;16
14157;16401;1481488832;4
14354;5009;1481507613;10
5943;2268;1481481253;8
1364;5421;1481504731;18
435;21011;1481499412;8
8331;6618;1481476640;18
2454;5767;1481477554;18
6051;7462;1481495145;8
16658;16031;1481505914;18
6339;14629;1481481162;4
11104;17389;1481503086;12
18367;16405;1481513634;14
5943;5033;1481502177;6
3004;12884;1481470935;6
3496;1010;1481513709;14
6153;1574;1481473428;14
14249;11241;1481484786;2
16558;15824;1481492654;16
3519;2941;1481503216;8
13498;9572;1481474707;16
14638;8576;1481471373;6
8808;6664;1481501727;16
20593;10267;1481509135;6
7136;6802;1481509405;10
8126;6656;1481499924;4
6826;10605;1481510124;2
13351;2763;1481499106;14
4971;8032;1481510382;6
9773;7537;1481474915;14
10073;7381;1481482411;6
852;9292;1481491502;6
16632;16693;1481474218;2
7278;10712;1481502459;18
8083;15490;1481504485;4
8774;19644;1481511780;2
16324;11778;1481494240;16
4728;21158;1481476562;8
618;17546;1481483101;4
865;3173;1481501198;10
2175;12296;1481492515;4
2254;4413;1481497497;2
3159;1667;1481478621;4
8412;12824;1481488415;2
1980;1343;1481479226;14
13042;16119;1481501684;16
19714;19724;1481511081;14
13379;3549;1481511524;14
6713;14054;1481511718;18
2783;12523;1481500564;4
17367;17905;1481486017;18
4943;16169;1481473029;14
753;6327;1481506881;8
4103;18260;1481477532;18
7386;1939;1481501833;8
5629;20673;1481470868;4
14394;10500;1481506261;16
14756;15497;1481476812;2
4403;15821;1481491603;14
20736;3455;1481494812;2
2388;17317;1481501559;10
17475;8757;1481511844;10
19569;21295;1481510538;16
1827;4764;1481499698;10
9683;9311;1481510574;12
10303;10242;1481488282;6
11067;2742;1481501083;10
6616;8924;1481490887;2
5868;6381;1481486113;4
4882;1061;1481479416;2
4168;20353;1481507970;16
8067;2963;1481510058;10
9796;7082;1481491927;8
13868;19470;1481496798;10
16689;4066;1481500466;10
1481;10572;1481489075;12
988;1228;1481492795;14
12858;2727;1481478086;6
2059;11147;1481499088;10
3641;9086;1481486896;10
1510;6351;1481479497;14
15156;3083;1481483436;18
14525;4077;1481492655;18
4142;19479;1481473563;12
21285;12042;1481512684;10
5640;718;1481491803;2
10427;2519;1481481581;12
14392;1131;1481471238;4
5235;1316;1481481276;14
202;16420;1481482826;10
20751;8880;1481497063;10
14062;17943;1481493558;2
8628;8815;1481473836;16
13135;6802;1481479862;4
3911;7732;1481485200;18
712;7203;1481505447;10
14559;12868;1481508082;18
12702;2648;1481489677;12
6702;6686;1481478536;10
2010;13156;1481502828;18
19446;15074;1481495750;8
11489;15264;1481507598;2
14574;16593;1481495748;14
12177;8291;1481487106;12
20655;17229;1481473528;16
2262;6933;1481505319;16
13811;21042;1481497077;6
2810;17972;1481474064;12
16134;7088;1481509195;18
16584;4372;1481481949;10
14180;18188;1481473080;14
10307;437;1481486134;6
16291;7259;1481489721;10
7564;20417;1481501649;12
17663;18428;1481512461;12
5180;20073;1481508554;6
11336;16916;1481497330;12
217;4565;1481512351;10
14337;21338;1481480161;14
17677;1321;1481497044;2
1935;3854;1481497969;18
12355;1458;1481494781;2
16250;10350;1481501247;12
1345;9279;1481475686;12
14773;10581;1481472525;18
9193;11577;1481499721;10
2517;19815;1481479462;16
8288;5444;1481498823;12
12549;1259;1481503119;8
11454;6285;1481507960;8
17319;1693;1481480967;6
16716;10732;1481489541;8
12323;16671;1481494109;2
10274;16738;1481481522;10
3402;15913;1481507777;14
9264;7555;1481495242;8
476;20023;1481511413;10
15290;3096;1481471450;10
4507;1097;1481477089;8
17875;265;1481490326;6
4579;25039;1481508390;2
13883;3955;1481494146;18
11198;17076;1481485812;14
6711;13567;1481508607;12
15042;14878;1481493149;12
6378;8241;1481493034;4
17893;12347;1481508091;2
17943;1789;1481506666;10
6534;14282;1481498616;14
13861;19673;1481509264;6
6315;3211;1481495595;10
12580;2065;1481485866;12
9526;1051;1481507946;8
2242;15028;1481502534;14
16728;16178;1481493693;10
5325;951;1481481230;4
11976;3983;1481494986;16
13631;5902;1481474532;12
13252;1411;1481506870;6
1629;5161;1481506041;18
7861;15713;1481486392;8
15770;18422;1481483202;16
5057;14194;1481506921;10
6749;5479;1481487299;12
13884;5420;1481511789;14
15236;16475;1481497307;18
4951;14938;1481483332;6
6073;6281;1481490143;14
12323;3224;1481493628;8
6058;14756;1481475919;16
3937;8389;1481503958;6
8946;14180;1481483761;8
4225;4179;1481480659;6
15880;15395;1481487464;4
1135;4508;1481504578;16
13527;14862;1481503069;6
12305;14157;1481478336;18
18396;2479;1481485721;6
7093;5287;1481499711;4
16896;16759;1481474422;2
2563;422;1481474969;8
8690;8837;1481496606;2
1636;20813;1481496237;12
11455;15578;1481487073;2
16439;13587;1481512780;6
2059;5149;1481480625;12
3061;4864;1481472676;18
4235;20297;1481490515;4
16145;21197;1481485504;18
16527;19699;1481487467;8
7210;9540;1481475225;12
20110;17794;1481505914;10
17301;11143;1481504917;6
12860;232;1481481995;10
15760;8825;1481474835;10
480;2449;1481491340;12
3938;5724;1481482077;4
19908;5100;1481489605;16
4622;16528;1481495936;16
4515;16454;1481493471;4
15309;2241;1481502602;2
15279;1335;1481484676;4
7303;16003;1481476081;4
9636;13619;1481491501;4
16844;6824;1481506954;18
19948;7447;1481483824;14
8973;5694;1481494971;16
7327;11402;1481480674;16
14609;13249;1481505868;2
1930;15391;1481503844;6
14798;20667;1481477381;14
11794;14275;1481479090;2
7799;8324;1481503248;6
13643;8993;1481498756;18
3738;16862;1481494096;2
8187;16643;1481471794;18
4101;5487;1481484179;2
8113;8345;1481482569;12
12472;9157;1481471443;4
598;14774;1481483179;14
12016;10038;1481471623;8
13915;2524;1481472169;10
9420;19712;1481485664;6
7504;10171;1481506211;10
2229;4008;1481504335;4
8037;1048;1481478330;2
20082;8;1481479429;4
18286;20890;1481482230;10
4216;9356;1481474995;18
13431;21194;1481489378;6
21124;14408;1481503173;2
17773;8281;1481492584;2
16217;21010;1481495916;4
21126;11517;1481502610;6
5692;17289;1481501217;8
16820;17002;1481470358;12
14416;20871;1481513953;18
11969;3257;1481472579;10
10492;8799;1481470830;16
14293;8867;1481513203;4
15415;2524;1481488075;8
964;7908;1481497618;2
9857;4981;1481509515;16
18415;10331;1481470613;14
26598;11167;1481486399;16
11445;10900;1481483624;10
5569;15293;1481484457;18
21039;633;1481510390;4
3762;16534;1481510741;10
3126;9683;1481503851;6
7774;16019;1481500769;16
2116;14784;1481475796;6
9634;18001;1481495145;14
6480;14143;1481477285;18
5662;15158;1481494846;10
12852;1164;1481494310;14
8135;17134;1481473588;6
6144;12283;1481473808;14
12105;6996;1481513099;4
4150;7590;1481504885;16
16786;3758;1481501320;10
8753;16585;1481507863;16
16778;20284;1481503076;16
17579;19740;1481476535;18
14619;11276;1481476142;8
5302;7779;1481483354;10
8078;20932;1481512565;4
17992;6603;1481500413;6
4805;19435;1481496948;4
6929;18001;1481476094;2
743;13813;1481504030;8
17375;20964;1481500206;6
20255;15384;1481499213;14
15732;8771;1481506742;14
12256;9333;1481480810;10
15444;6540;1481513454;10
10700;11883;1481514173;2
5632;20918;1481499840;4
4845;12415;1481470397;2
9720;31;1481506726;2
15463;14248;1481472574;14
8417;12179;1481471315;14
17604;21158;1481481689;2
18120;17016;1481474646;4
13787;21259;1481485967;12
10038;13604;1481496333;8
12493;20038;1481472443;4
16917;2172;1481471661;4
14429;6784;1481499135;4
1524;1779;1481486474;4
8554;20689;1481482984;16
14552;505;1481485991;6
521;4717;1481506999;6
8274;18442;1481482217;8
17883;2076;1481513578;12
3014;8978;1481477537;10
8191;10411;1481510714;18
16217;19908;1481485003;14
17338;17039;1481512765;16
16331;14192;1481494928;16
2120;19530;1481477433;12
14292;14241;1481510296;16
2705;19471;1481477234;10
7894;3739;1481488104;8
14849;18334;1481493204;4
7537;6191;1481506097;18
8026;14376;1481504375;16
17760;16884;1481499960;6
2166;2040;1481505456;2
4320;2313;1481506069;18
12355;12791;1481477947;12
14873;7658;1481490921;12
7607;20289;1481506540;16
19777;16077;1481480198;8
18082;14840;1481505172;8
3758;10696;1481501150;6
6464;4500;1481492855;16
4410;1116;1481513559;4
9881;11930;1481500138;12
20490;16507;1481488455;12
17636;16601;1481487278;16
11218;6493;1481474010;16
8604;10898;1481486872;2
15742;11836;1481495164;10
4343;21190;1481509202;12
11345;14063;1481507830;2
20304;20599;1481490582;10
18247;11233;1481486907;2
9494;13953;1481470521;18
8193;1256;1481478282;4
17556;15874;1481487925;12
15924;13393;1481497177;18
9054;12105;1481495543;6
5959;18341;1481474829;16
10415;3156;1481478104;10
13340;6382;1481483171;18
3498;3559;1481472149;8
4126;1445;1481483421;8
13898;7364;1481503384;18
19744;8931;1481490174;2
17068;8758;1481496233;16
9007;6054;1481507703;10
4068;15705;1481487253;18
13336;2970;1481488688;12
17224;17946;1481482019;2
14918;20031;1481484671;16
15177;6680;1481484444;10
13591;5530;1481507636;2
82;2519;1481482533;16
10599;13247;1481505919;18
16141;6024;1481492958;18
10918;1581;1481474783;2
9843;6724;1481470384;12
4467;14202;1481511401;4
13810;14927;1481476828;10
3613;7153;1481488496;14
7165;21235;1481481627;10
8882;3557;1481498810;6
1592;7266;1481499046;12
1321;21733;1481478617;14
9906;5872;1481498906;6
13209;15210;1481470275;4
19878;6912;1481494895;12
20520;3507;1481502712;2
14909;970;1481476493;4
15679;13589;1481491367;14
11494;20726;1481502707;18
13300;20247;1481472017;8
2072;4481;1481500552;14
15372;19967;1481475149;8
17242;2073;1481508184;4
8075;15747;1481489591;16
15627;11734;1481503717;2
20673;6671;1481506741;16
14689;11199;1481470913;16
21077;12148;1481497011;8
7874;16236;1481470883;16
19766;4172;1481487948;18
4082;8995;1481489228;16
21019;10199;1481499671;2
13140;1652;1481478042;8
5598;8881;1481470573;4
4261;8746;1481481376;6
5231;7054;1481504322;8
4171;5601;1481479147;4
1941;9648;1481480043;18
12718;17880;1481491920;18
4062;2926;1481495849;18
14593;22568;1481500124;14
12183;1343;1481503744;4
21245;14233;1481505773;8
12445;3421;1481480019;12
20087;454;1481483995;12
11160;20985;1481484226;4
20381;22549;1481505093;6
6701;661;1481507117;12
16178;9144;1481494517;2
7706;6122;1481499906;2
13393;10711;1481503817;18
4309;20673;1481504700;12
3349;12701;1481473540;12
13117;9757;1481477510;2
5821;11077;1481491449;12
19806;15256;1481503743;2
17273;20491;1481473372;4
15812;17185;1481498328;4
8404;4257;1481491075;16
4166;10326;1481492836;8
21210;3693;1481507432;4
20063;7567;1481482213;8
12072;4842;1481493433;2
4497;4637;1481499874;10
11229;6124;1481478412;16
5161;20767;1481507404;14
5418;19469;1481503869;14
1776;20955;1481492446;8
6788;6520;1481494374;14
12938;6267;1481474989;4
2764;8695;1481514072;12
27801;17166;1481502772;10
17557;13063;1481494285;4
981;649;1481488790;16
14116;3203;1481475557;14
14843;13296;1481506108;18
8122;14258;1481498704;16
18391;13586;1481474496;10
9938;19;1481505640;12
3471;17878;1481513606;12
5277;16793;1481482097;18
16762;11792;1481511169;16
15344;1486;1481476520;18
14849;14309;1481483379;6
4348;20023;1481501513;6
6872;6789;1481486585;12
4470;6047;1481512163;2
17330;1212;1481493823;4
15745;3675;1481479898;18
4551;12856;1481487147;14
1770;633;1481496011;6
19550;19672;1481502703;2
13346;20413;1481502029;12
11549;12570;1481507614;18
9860;6939;1481498435;10
182;1368;1481508263;2
2298;19689;1481505751;14
17794;9315;1481490079;12
3478;7914;1481481360;8
5742;12720;1481503584;18
15684;10941;1481488946;16
4524;4882;1481490733;10
20951;20163;1481487584;18
1647;20123;1481509811;4
17555;15091;1481495683;12
14790;4940;1481510078;4
12423;21099;1481472093;16
10406;10463;1481510988;10
42;12271;1481501575;14
10856;959;1481474582;18
1862;5119;1481474467;18
4;4134;1481473654;16
17532;12298;1481472161;18
5112;9489;1481487663;6
4213;17150;1481489698;4
2180;3546;1481486044;16
5724;4081;1481497378;18
20941;3035;1481501654;8
2442;16552;1481500318;16
17890;4122;1481509260;2
9883;3066;1481483026;6
9787;14911;1481507972;8
15515;4785;1481488425;4
4230;13493;1481492310;14
18295;16594;1481481833;18
6370;10240;1481480530;4
17837;6896;1481472383;6
3451;17918;1481473338;12
17817;20567;1481479630;2
5195;12305;1481484884;2
16059;2283;1481508994;16
14627;7963;1481494830;8
19050;18362;1481505641;10
10700;20332;1481483373;10
18269;9885;1481480062;6
911;6595;1481510404;6
12709;19886;1481482319;16
2620;2680;1481482457;16
3560;17353;1481482543;12
6234;15515;1481496069;18
8564;6432;1481485035;18
16730;16848;1481508798;12
15195;13609;1481502140;2
11532;11852;1481479389;14
5679;15349;1481491467;12
18392;12379;1481506497;6
5552;13618;1481512574;16
19759;9802;1481499644;16
16877;8177;1481488351;16
11505;9239;1481475098;4
16083;10722;1481473096;14
15711;18413;1481480199;2
18376;9347;1481499927;10
695;11597;1481470524;12
1226;3017;1481481217;6
9277;4729;1481508483;4
2228;2769;1481509534;8
16257;4194;1481502657;8
6377;20550;1481508301;18
16591;4982;1481513470;16
3051;2697;1481470748;4
21129;19434;1481489244;10
3670;16304;1481509170;10
4170;9943;1481483466;16
3246;16494;1481493427;4
11490;2606;1481479195;16
13635;13223;1481495873;10
6003;5076;1481505070;4
4837;551;1481484784;18
17001;4813;1481500270;4
19852;16244;1481479332;2
20587;108;1481502251;18
19877;1973;1481495385;14
4830;7699;1481486629;8
3802;14772;1481503996;18
935;18330;1481500384;4
1;10636;1481511368;4
22555;11964;1481492297;10
358;1516;1481478465;16
13892;19505;1481484838;8
2379;4698;1481494511;18
12980;9606;1481502953;10
13605;17556;1481504212;8
13051;14731;1481498059;4
3084;14428;1481502625;8
1916;5632;1481501469;18
13160;11756;1481496586;8
4209;20854;1481486548;18
11994;931;1481480666;2
7417;19723;1481512592;8
12064;15871;1481475545;14
8277;17621;1481474192;6
7274;14893;1481485364;16
594;13890;1481482697;2
20555;18437;1481472481;2
7287;14319;1481480027;8
16813;2358;1481483476;8
2186;7873;1481488129;10
10245;406;1481479713;10
10965;6533;1481500594;8
21309;15953;1481498675;6
20679;5122;1481513074;2
6454;9886;1481512647;18
8426;12612;1481481576;12
9604;17544;1481478836;16
6500;2616;1481508922;4
19924;14045;1481481244;16
13973;7830;1481478810;12
18123;11774;1481472463;6
3235;20761;1481484118;8
13141;10392;1481475392;16
7061;1720;1481493014;6
14673;7391;1481483982;10
17617;2807;1481486723;18
15161;15528;1481511268;8
1555;20877;1481488158;2
1392;11275;1481492058;14
21229;11946;1481480739;16
12066;6479;1481510022;12
429;15248;1481485702;10
21319;7451;1481480629;4
10695;9268;1481478079;8
10528;13280;1481488059;4
3547;9372;1481478070;2
10142;16652;1481480172;18
9545;17019;1481473014;12
19595;13021;1481497883;10
1216;16347;1481487764;2
8954;21244;1481491932;8
19714;5790;1481504156;18
2058;697;1481480798;4
13913;8883;1481509497;16
5818;14266;1481477180;16
7316;12306;1481505168;2
14787;19730;1481493286;6
16318;11043;1481510086;10
14308;15084;1481471405;18
7275;18341;1481478956;18
4390;12296;1481487813;14
6839;21160;1481499249;8
20074;15636;1481501417;12
15524;2561;1481480067;14
20412;7165;1481493803;4
17960;7217;1481485757;2
14603;1546;1481493006;4
3930;2750;1481482814;18
20947;8284;1481506845;8
15980;8942;1481512189;6
6168;18095;1481512089;6
10245;15188;1481470712;2
16750;17574;1481504353;8
6918;18467;1481472500;12
4323;9354;1481506318;16
6056;5714;1481501185;8
17973;4937;1481490628;2
1570;10337;1481498180;8
8970;6212;1481484435;16
11445;9456;1481472621;10
4142;14424;1481508841;4
13079;11355;1481503939;18
10624;1970;1481491684;16
2246;7493;1481493129;4
5733;14633;1481477098;8
18353;20609;1481486851;10
1354;14449;1481494719;16
16042;10732;1481474627;6
1147;2371;1481506266;6
11407;10377;1481481184;2
7778;2052;1481480858;18
16330;5345;1481501680;10
7835;18151;1481472706;8
8415;20591;1481479708;12
19684;18409;1481479895;18
6305;4784;1481480220;10
7529;1851;1481497337;12
1333;11682;1481478769;12
19557;15017;1481504663;16
13336;12325;1481512947;4
19835;6604;1481500057;8
3405;5569;1481492102;4
6593;12252;1481479222;10
4970;5381;1481495851;6
6221;691;1481481214;8
14561;11821;1481484608;6
10922;6714;1481487722;8
18477;6650;1481501943;12
5990;17882;1481496757;4
14195;8023;1481483667;10
6370;16119;1481508477;12
8666;17300;1481511046;14
15256;2961;1481510377;10
14879;21296;1481499161;6
13858;1359;1481488867;4
12503;6660;1481505767;10
1489;14337;1481488769;16
16997;15853;1481481981;18
11243;11863;1481475399;16
12835;2008;1481487490;6
12772;16055;1481482662;12
4842;20709;1481500712;2
1227;18055;1481487202;6
14404;14771;1481505313;2
15971;3239;1481484475;4
7621;11440;1481494174;2
19871;17146;1481505336;10
16094;1481;1481471594;18
3576;9064;1481508774;18
8162;15706;1481478870;2
11012;2267;1481479634;10
508;2421;1481499293;16
12536;5355;1481507608;8
18298;6981;1481476555;16
11401;3197;1481510766;6
8897;9138;1481500362;8
17453;2153;1481473308;4
20795;9181;1481509687;2
7199;8117;1481512498;18
4580;7975;1481510785;14
1233;20970;1481507592;8
10064;20097;1481477387;16
579;6324;1481509747;4
13770;4809;1481509013;4
2604;4165;1481474051;10
13718;20325;1481503542;14
14886;6146;1481502744;14
1030;10284;1481497180;8
13788;16500;1481471526;16
10461;16048;1481470551;18
5700;12022;1481482614;8
7576;1802;1481490336;12
20571;4612;1481481801;18
4119;12029;1481498514;10
2616;3671;1481493709;18
1372;660;1481477336;6
12357;17681;1481508656;6
20861;5342;1481479931;16
14375;4887;1481484820;12
9432;11668;1481488986;10
1674;11948;1481504482;8
6552;14903;1481494200;18
9137;6005;1481489842;12
7507;9553;1481494265;10
19744;19504;1481490372;4
856;19666;1481512819;16
7129;5309;1481477161;2
4037;8183;1481480466;8
12658;17758;1481486893;4
6693;4669;1481475650;10
16213;4007;1481500408;2
6320;8963;1481496578;10
7368;18230;1481505452;4
10896;18173;1481471053;4
18027;15099;1481477902;18
13329;7408;1481510021;16
4928;15177;1481476343;4
18520;1193;1481503196;16
7635;5693;1481489906;18
16492;6105;1481471722;18
12825;17367;1481492887;16
1121;4851;1481477642;4
11057;19689;1481478358;16
15195;4679;1481493191;18
18134;14006;1481490645;2
13250;11689;1481471925;10
723;20193;1481488330;10
13207;3154;1481511237;12
17593;12586;1481508216;4
14609;6534;1481481607;8
6151;16797;1481509069;4
10377;18222;1481474549;12
4324;12748;1481503894;6
13800;16550;1481502760;14
14114;8475;1481493879;2
6339;12459;1481495479;8
20954;2508;1481481331;12
21193;7250;1481495790;18
19514;20857;1481489112;10
7165;13287;1481490739;6
7710;14020;1481506723;18
17423;12270;1481490903;12
6633;15682;1481506377;12
3834;6878;1481509075;4
2724;5707;1481513778;2
991;9534;1481499207;8
20317;290;1481509318;2
2127;16140;1481495244;16
12037;1848;1481475781;18
11062;15063;1481482321;2
16820;20795;1481501311;6
17335;10225;1481509013;4
13064;7414;1481492408;8
14839;15278;1481480402;2
13636;18288;1481506709;14
4522;2192;1481472349;8
5865;2345;1481503439;12
2321;12834;1481483204;12
8190;17801;1481475249;12
8814;7717;1481512056;6
340;2585;1481509256;6
9625;5396;1481500257;2
20879;220;1481511126;12
5894;17435;1481512217;18
21154;13756;1481471514;10
9973;6394;1481501437;18
15901;20286;1481480370;10
20018;2809;1481506848;4
11187;1561;1481509191;4
6514;20605;1481507731;2
11349;8141;1481474295;10
10670;9086;1481485871;16
14097;8081;1481493945;12
14346;4884;1481494974;2
17086;6746;1481495266;8
9756;2599;1481499666;2
16196;9039;1481505264;6
17539;4806;1481492337;6
3611;3574;1481471368;18
19775;11761;1481485002;16
18505;20440;1481509815;2
10895;11366;1481507645;4
131;13659;1481487015;16
8476;15112;1481497049;4
17059;6095;1481501031;12
8063;8867;1481496602;18
4974;2061;1481480885;18
9997;5990;1481497608;14
14385;11852;1481491988;10
19669;9207;1481475649;16
10748;16665;1481480928;4
6110;18344;1481497751;6
11226;3957;1481512059;8
7750;6012;1481513854;16
8563;14894;1481481267;18
17897;12292;1481507355;18
5560;4456;1481477747;14
14631;2261;1481492494;8
6448;5687;1481492912;12
13124;9135;1481476976;8
4299;14390;1481483573;14
13965;4139;1481509233;2
12048;4818;1481486631;14
3684;18008;1481479011;16
13474;18259;1481472314;2
9201;12503;1481496079;18
12403;7388;1481483730;6
9835;18082;1481477579;2
14287;8145;1481507759;10
14671;232;1481485728;10
20430;18240;1481505835;6
10689;13929;1481500413;6
19963;3141;1481513046;10
10317;9744;1481495424;8
8805;9548;1481481226;16
3818;20444;1481472669;8
14772;2429;1481481452;16
9060;9827;1481503607;12
7764;16517;1481488879;8
22556;6548;1481507731;16
16357;6879;1481492531;8
11451;3847;1481510123;6
15160;13980;1481513751;2
408;10279;1481495143;14
4628;6340;1481495763;14
12540;14128;1481499483;14
2425;20231;1481492840;8
7003;18423;1481476761;6
10441;11259;1481513602;4
9112;7745;1481496134;8
16020;7856;1481510867;12
1461;17527;1481473374;14
5379;9842;1481499221;8
7096;11134;1481487445;2
2910;12537;1481475926;4
15495;15281;1481496950;18
4996;15798;1481474464;16
16541;11674;1481510156;16
7808;1487;1481484559;10
1403;14986;1481478238;18
11698;19680;1481474686;4
4176;6077;1481491148;18
11620;15784;1481504132;8
2937;15424;1481512080;14
12051;18121;1481499126;18
10218;2049;1481478056;2
16084;4500;1481479079;6
11438;8745;1481478959;6
8084;8692;1481487143;16
4284;17486;1481507929;18
1958;2135;1481496458;6
14800;1424;1481508053;14
4955;2197;1481472481;10
14778;14364;1481509313;6
2404;5785;1481500387;10
5536;11003;1481501465;14
12602;16049;1481509289;2
17558;11118;1481484989;4
14751;12075;1481506125;14
901;9219;1481476995;4
13578;14792;1481496803;6
9663;12171;1481482956;6
5893;1702;1481501693;12
7856;4687;1481496754;14
11217;21166;1481489563;2
17606;7523;1481493292;14
6732;17990;1481474373;16
9095;9199;1481497159;2
17254;20028;1481475903;8
16066;3603;1481499201;18
9936;1158;1481506827;14
6900;20560;1481508907;2
17983;1759;1481501703;10
8935;14587;1481510314;6
9820;15035;1481497567;16
2107;2281;1481497313;8
21065;13645;1481512559;8
4073;19446;1481493525;16
21280;8653;1481504926;16
14711;20317;1481498753;8
17574;6762;1481491503;10
7026;188;1481511707;4
13148;491;1481486436;10
9744;12979;1481479744;8
15828;10190;1481499959;2
16299;5787;1481495756;12
8877;15828;1481492180;6
1627;10246;1481486400;12
13247;7515;1481491194;4
11269;8591;1481494766;10
5382;17331;1481503765;12
11688;2466;1481494760;8
17134;6204;1481472331;14
11819;17044;1481489270;6
9693;4556;1481475757;12
6683;14039;1481498804;8
19528;11432;1481483379;4
8974;4277;1481509654;8
14144;5384;1481497834;10
10444;9847;1481495214;10
13302;7291;1481478614;2
15421;9186;1481498659;12
21227;1485;1481487701;8
14404;20188;1481503437;2
13451;9996;1481492587;14
5206;13328;1481476334;16
15528;12420;1481475162;16
14603;6762;1481477223;2
16265;13986;1481483694;2
6559;12656;1481493159;6
11102;2938;1481506072;16
15518;16613;1481477047;16
7558;20803;1481472532;6
476;12801;1481501343;2
3626;1906;1481470532;2
12177;10491;1481482165;14
6843;9645;1481496357;18
3914;6610;1481481986;14
2192;3986;1481478672;2
21026;4839;1481509074;6
17063;5619;1481512069;12
1812;15439;1481474547;4
20097;10157;1481514109;6
20978;10295;1481484270;4
1349;20586;1481476875;14
409;15269;1481477554;12
20601;337;1481499296;16
6167;8282;1481509438;4
7578;5569;1481485667;2
1887;9949;1481514141;6
7082;12769;1481479868;14
20356;14433;1481496796;14
4448;13250;1481501019;18
9278;12997;1481474196;2
718;12868;1481503753;12
15270;4836;1481475952;16
5861;12060;1481486711;6
18225;21200;1481507198;8
7508;18245;1481490999;16
1010;10209;1481497685;2
3985;21229;1481514300;10
20483;17665;1481485630;18
1570;11673;1481489449;14
17364;19990;1481495174;16
1584;15712;1481484391;8
11236;2286;1481499719;16
17552;20277;1481500555;10
7791;4807;1481510594;18
16176;16501;1481484654;14
14093;17802;1481505304;14
2971;2927;1481486837;16
12329;18341;1481477594;18
12655;3465;1481503878;10
7976;12582;1481482088;16
17085;4619;1481491849;14
20895;11937;1481510505;12
4681;4166;1481493633;4
5919;6961;1481480840;12
3214;17692;1481490379;4
2629;4348;1481489904;12
15730;12608;1481489499;6
14454;792;1481500076;4
4584;22550;1481505805;8
1950;10362;1481472780;14
5925;6940;1481498210;2
3893;29;1481474600;18
6676;20396;1481500949;6
18412;13286;1481471077;10
4406;3254;1481490149;18
20602;3344;1481492389;8
13965;7090;1481487017;4
20369;14759;1481501323;16
1807;20337;1481488578;4
16087;14459;1481491553;10
5932;16305;1481507803;16
4627;12606;1481487473;10
20859;10213;1481481427;18
2569;2815;1481514245;16
16540;18348;1481471646;18
3610;11560;1481479937;10
9771;20398;1481504507;8
7650;3110;1481503646;16
7694;18219;1481505463;4
6947;18324;1481510443;12
5350;12447;1481496493;2
4322;6483;1481491484;2
12471;13208;1481499003;2
788;20798;1481493706;10
9597;14812;1481490379;16
19804;550;1481473325;2
16571;7322;1481506591;2
1483;6264;1481489080;14
13567;984;1481484649;10
5392;14965;1481495746;10
5878;20134;1481475728;6
1212;1255;1481501744;10
14402;8556;1481474659;2
19164;7467;1481513370;2
8770;15082;1481509096;18
2085;17826;1481485914;2
21196;10090;1481478492;6
15403;4557;1481507566;18
9844;19756;1481514035;14
6488;7370;1481492404;4
6199;18017;1481475712;6
4949;2252;1481478028;8
7209;7957;1481509313;18
12683;1892;1481506061;4
14988;19665;1481504665;18
11447;5501;1481480946;4
3635;22583;1481491249;12
3914;17574;1481494689;2
2661;17673;1481496872;10
6023;20342;1481499312;18
16789;16668;1481479985;10
14955;14059;1481506009;18
11902;3518;1481483512;8
11313;1202;1481504940;10
6247;13269;1481473495;16
9147;5053;1481475677;10
10372;18028;1481503607;6
3637;19976;1481480916;12
16058;3823;1481497655;2
16367;7435;1481492456;14
12866;3645;1481487430;2
4987;1303;1481474103;12
22557;6763;1481485597;2
4556;3934;1481501095;12
12096;1731;1481501895;8
10379;7975;1481475584;10
14465;16002;1481499878;14
17585;11458;1481496220;8
7690;8384;1481512608;10
11928;12119;1481470288;2
11190;12497;1481499098;2
1361;6704;1481509345;12
10727;12168;1481474834;12
13900;13356;1481486106;14
7599;20142;1481495237;14
2476;6024;1481508138;4
18182;1243;1481472154;16
5998;7781;1481480771;10
17704;11105;1481514219;18
17062;632;1481491201;10
20338;11804;1481510958;6
