departure;arrival;starting_time;n_people
SFN750_600;SFN030_600;1717393500;6
FI8851_600;SFN894_600;1717393500;1
FI1006_600;CAL038_600;1717390800;1
FI8859_600;FI3004_600;1717390800;2
7@FM1004_600;FI0778_600;1717393500;1
FI1003_600;FI0050_600;1717393500;5
FI1025_600;FI2311_600;1717393500;2
7@FM1024_600;FI0558_600;1717393500;1
7@FM1004_600;FI0427_600;1717390800;1
FI1025_600;FI0499_600;1717393500;1
FI1025_600;FI0331_600;1717390800;1
7@FM1024_600;FI0349_600;1717393500;1
FI8859_600;FI0650_600;1717393500;1
7@FM1005_600;FI0093_600;1717393500;1
7@FM1004_600;FM9051_103;1717399800;1
FI1025_600;FI1871_600;1717393500;1
7@FM1004_600;FI0771_600;1717390800;1
7@FM1005_600;FI0784_600;1717393500;1
7@FM1004_600;FI0785_600;1717393500;1
FI8859_600;FM9055_103;1717393500;1
FI8858_600;FI1435_600;1717390800;1
FI8859_600;FI1903_600;1717393500;3
7@FM1004_600;FI1129_600;1717393500;1
7@FM1005_600;FI1717_600;1717399800;2
7@FM1024_600;7@FM8849_600;1717399800;8
7@FM1024_600;FI0149_600;1717393500;1
7@FM1024_600;FI1669_600;1717390800;4
FI1025_600;FI8856_600;1717390800;1
FI8858_600;FI8857_600;1717399800;1
7@FM1004_600;FI1006_600;1717393500;3
FI1003_600;7@FM1023_600;1717393500;3
7@FM1005_600;FI0136_600;1717390800;3
FI1003_600;CBI351_600;1717399800;1
7@FM1004_600;7@FM2214_600;1717390800;3
7@FM1024_600;CBI162_600;1717393500;1
FI1003_600;7@FM1931_600;1717399800;1
7@FM1024_600;7@FM1688_600;1717399800;3
7@FM1005_600;CBI022_600;1717399800;1
7@FM1024_600;7@FM2167_600;1717390800;1
FI8859_600;7@FM2484_600;1717399800;1
FI1025_600;CBI192_600;1717399800;1
FI8858_600;SFN850_600;1717390800;1
7@FM1005_600;SFN300_600;1717397100;2
7@FM1024_600;SFN067_600;1717390800;1
7@FM1004_600;SFN129_600;1717393500;3
FI1025_600;SIG641_600;1717390800;1
FI1003_600;7@FM5064_600;1717390800;1
7@FM1005_600;CAL026_600;1717390800;1
FI8826_600;FI0014_600;1717393500;2
FM9060_103;FI5126_600;1717393500;13
FI0137_600;FI8874_600;1717393500;3
FM9060_103;FM9050_103;1717399800;20
FI0137_600;FI0425_600;1717393500;2
FI0136_600;FI0543_600;1717390800;3
FI0137_600;FI1840_600;1717390800;4
FM9060_103;FI0483_600;1717393500;1
FI0136_600;FI0688_600;1717399800;1
FM9060_103;FI0367_600;1717397100;1
FM9060_103;FI1221_600;1717393500;1
FI0136_600;FI0523_600;1717390800;1
FI0136_600;FI1624_600;1717390800;1
FI0136_600;FI1435_600;1717397100;2
FM9060_103;7@FM1855_600;1717397100;3
FI0137_600;FI2130_600;1717397100;6
FM9060_103;FI0003_600;1717393500;6
FM9060_103;FI0137_600;1717390800;2
FM9060_103;FI0555_600;1717393500;2
FI0137_600;SCD931_600;1717393500;12
FM9030_103;FI0014_600;1717393500;99
FM9045_103;FM9050_103;1717390800;20
FI0269_600;FI0353_600;1717397100;6
FI8827_600;FI5308_600;1717397100;1
FI0269_600;FI0320_600;1717399800;8
FM9030_103;FI1196_600;1717393500;5
FM9030_103;FI0583_600;1717393500;24
FI0269_600;FI1399_600;1717390800;3
FM9030_103;FM9054_103;1717393500;2
FI8827_600;FI0793_600;1717390800;1
FM9045_103;FM9055_103;1717390800;2
FM9045_103;FI1027_600;1717393500;5
FM9030_103;FI8857_600;1717393500;1
FI8827_600;FI0557_600;1717390800;2
FI8827_600;FI0263_600;1717399800;1
FM9045_103;FI0162_600;1717397100;2
FI0269_600;7@FM1792_600;1717393500;2
FM9030_103;7@FM1432_600;1717393500;2
FI0554_600;FI0248_600;1717393500;3
FI8876_600;FI0639_600;1717393500;6
FI0554_600;FI0185_600;1717393500;2
FI0562_600;FI0131_600;1717399800;2
FI0554_600;FI0667_600;1717393500;56
FI0557_600;FM9050_103;1717397100;8
FI0554_600;FI0453_600;1717390800;2
FI8808_600;FI8870_600;1717397100;1
FI8878_600;FI0424_600;1717393500;2
FI0562_600;FI2226_600;1717393500;1
FI8808_600;FI3010_600;1717393500;3
FI8876_600;FI1529_600;1717399800;1
FI8876_600;FI0607_600;1717393500;1
FI0116_600;FI0648_600;1717390800;6
FI0554_600;FI0600_600;1717393500;2
FI0561_600;FI0662_600;1717393500;1
FI8878_600;FI0426_600;1717393500;2
FI8808_600;FI0518_600;1717393500;2
FI0562_600;FI0130_600;1717393500;1
FI0561_600;FI8868_600;1717393500;3
FI0116_600;7@FM1333_600;1717393500;1
FI8878_600;FI0584_600;1717399800;7
FI0562_600;FI0579_600;1717397100;1
FI8878_600;FI1202_600;1717390800;1
FI0554_600;FI1245_600;1717397100;1
FI0554_600;7@FM1329_600;1717393500;1
FI0561_600;FI0761_600;1717393500;2
FI8878_600;7@FM3023_600;1717399800;3
FI0116_600;FI1877_600;1717399800;2
FI0557_600;FI1719_600;1717393500;1
FI8808_600;FI8857_600;1717397100;1
FI8878_600;7@FM1007_600;1717393500;1
FI0554_600;FI0269_600;1717393500;23
FI0561_600;FI8876_600;1717399800;1
FI8808_600;FI0805_600;1717390800;1
FI0557_600;FI0260_600;1717397100;1
FI8876_600;7@FM6705_600;1717393500;1
FI8808_600;7@FM5061_600;1717393500;1
FI8876_600;7@FM2167_600;1717390800;1
FI0554_600;CBI056_600;1717393500;1
FI0554_600;SFN300_600;1717399800;1
FI0561_600;BRP239_600;1717393500;1
FI8808_600;7@FM1532_600;1717393500;1
FI8878_600;7@FM1535_600;1717390800;2
FI0802_600;FI0612_600;1717393500;1
FI0856_600;6@FI_001_600;1717393500;24
FI0802_600;FM9028_103;1717397100;1
FI0856_600;FI0349_600;1717393500;12
FI0856_600;FI0426_600;1717393500;1
FI0802_600;FI0553_600;1717393500;1
FI0556_600;FI0248_600;1717393500;17
FI0556_600;FI0778_600;1717393500;6
FI0556_600;FI8873_600;1717393500;6
FI0555_600;FI8874_600;1717397100;4
FI0556_600;FI0082_600;1717393500;13
FI0556_600;FI0021_600;1717393500;5
FI0555_600;FM9050_103;1717390800;3
FI0555_600;FI0701_600;1717393500;1
FI0556_600;FI0022_600;1717397100;4
FI0556_600;FI0085_600;1717390800;5
FI0556_600;FI0353_600;1717399800;4
FI0555_600;FI3005_600;1717393500;1
FI0556_600;FI0348_600;1717393500;2
FI0556_600;FI0334_600;1717390800;1
FI0555_600;FI0216_600;1717393500;1
FI0556_600;FI0235_600;1717393500;7
FI0556_600;FI0358_600;1717393500;2
FI0555_600;FI0426_600;1717393500;1
FI0555_600;FI0550_600;1717390800;1
FI0556_600;FI0130_600;1717397100;11
FI0555_600;FI7028_600;1717397100;3
FI0556_600;FI0586_600;1717390800;80
FI0555_600;FI0530_600;1717397100;1
FI0556_600;FI0581_600;1717393500;1
FI0555_600;FI0583_600;1717393500;6
FI0556_600;7@FM1246_600;1717390800;11
FI0556_600;7@FM2411_600;1717393500;1
FI0555_600;FI0344_600;1717393500;1
FI0556_600;FI0121_600;1717397100;1
FI0556_600;FM9052_103;1717393500;1
FI0555_600;FI0783_600;1717393500;1
FI0556_600;FI0298_600;1717393500;1
FI0555_600;FM9055_103;1717397100;2
FI0556_600;7@FM1029_600;1717393500;3
FI0556_600;FI0671_600;1717390800;1
FI0556_600;FI0200_600;1717390800;1
FI0556_600;FI2403_600;1717390800;2
FI0556_600;FI2130_600;1717390800;1
FI0556_600;7@FM1021_600;1717393500;3
FI0556_600;FI8826_600;1717393500;1
FI0556_600;FI0116_600;1717393500;1
FI0556_600;FI0802_600;1717399800;1
FI0556_600;FI0555_600;1717393500;4
FI0556_600;FI0617_600;1717390800;1
FI0556_600;FM9035_103;1717393500;1
FI0556_600;FI0257_600;1717393500;1
FI0556_600;FI0803_600;1717390800;2
FI0555_600;FI0933_600;1717390800;1
FI0556_600;7@FM1290_600;1717393500;1
FI0555_600;7@FM1278_600;1717393500;1
FI0555_600;FI1274_600;1717393500;1
FI0556_600;FI1349_600;1717393500;1
FI0556_600;7@FM2309_600;1717393500;1
FI0556_600;CBI036_600;1717399800;1
FI0556_600;CBI922_600;1717399800;1
FI0555_600;CBI798_600;1717393500;1
FI0556_600;CBI061_600;1717399800;2
FI0555_600;7@FM1860_600;1717399800;1
FI0556_600;CBI339_600;1717393500;2
FI0556_600;SFN132_600;1717390800;2
FI0556_600;SFN134_600;1717390800;2
FI0555_600;SFN856_600;1717393500;3
FI0555_600;SFN841_600;1717393500;2
FI0555_600;SFN030_600;1717393500;1
FI0556_600;7@FM2105_600;1717393500;1
FI0556_600;7@FM1568_600;1717393500;1
FI0555_600;7@FM1533_600;1717399800;1
FI0556_600;7@FM3017_600;1717393500;2
FI0555_600;BRP058_600;1717393500;1
FM9044_103;FI5126_600;1717393500;2
FM9044_103;FI0778_600;1717393500;17
FM9031_103;FI0352_600;1717393500;2
FI0637_600;FI0131_600;1717393500;3
FM9031_103;FM9049_103;1717393500;1
FM9031_103;FI7140_600;1717393500;1
FI0616_600;FM9050_103;1717390800;2
FI0637_600;FI8809_600;1717399800;4
FI0637_600;FI0020_600;1717390800;1
FM9044_103;FI0405_600;1717390800;1
FM9044_103;FI0323_600;1717393500;1
FM9031_103;FI2226_600;1717390800;4
FM9031_103;FI3005_600;1717390800;2
FI0637_600;FI0359_600;1717393500;2
FM9044_103;FI0605_600;1717393500;16
FM9031_103;FI0603_600;1717393500;1
FM9044_103;FI0335_600;1717397100;1
FI0637_600;FI8807_600;1717397100;3
FM9031_103;FI0358_600;1717390800;1
FI0637_600;FI0404_600;1717399800;5
FM9044_103;FI0456_600;1717393500;1
FM9031_103;FI0699_600;1717390800;6
FM9031_103;FI0461_600;1717390800;1
FM9044_103;FI0090_600;1717393500;2
FM9044_103;FI0553_600;1717393500;4
FI0637_600;7@FM1333_600;1717393500;1
FM9044_103;FI0542_600;1717397100;6
FI0637_600;FI0580_600;1717390800;6
FM9044_103;FI1212_600;1717390800;3
FM9044_103;FI3014_600;1717390800;6
FI0637_600;FI1096_600;1717397100;1
FI0637_600;FI1441_600;1717393500;1
FM9031_103;FI0671_600;1717393500;1
FI0616_600;FI0105_600;1717393500;2
FM9031_103;FI8844_600;1717397100;27
FM9044_103;FI1718_600;1717393500;7
FI0616_600;7@FM8801_600;1717393500;1
FI0616_600;FI1191_600;1717393500;1
FM9044_103;FI2413_600;1717393500;4
FI0616_600;FI0257_600;1717390800;1
FM9031_103;FI0804_600;1717390800;8
FM9031_103;FI1531_600;1717393500;1
FI0616_600;FI0128_600;1717393500;1
FI0616_600;FI0626_600;1717393500;1
FM9031_103;CBI885_600;1717393500;1
FM9031_103;CBI205_600;1717393500;1
FM9044_103;7@FM3001_600;1717393500;3
FI0616_600;BRP220_600;1717393500;1
FM9044_103;7@FM1534_600;1717393500;2
FI0616_600;BRP117_600;1717393500;2
FI2413_600;FI5126_600;1717393500;5
FI8815_600;FI0778_600;1717399800;1
FI0617_600;FI0614_600;1717393500;1
FI8862_600;FI1888_600;1717399800;1
FM9033_103;FI7217_600;1717393500;1
FI0618_600;FM9028_103;1717393500;5
FM9033_103;FI8809_600;1717390800;2
FI8815_600;FI0022_600;1717390800;1
FI0618_600;FI0424_600;1717393500;1
FI0618_600;FI0425_600;1717393500;1
FI8862_600;FI2226_600;1717393500;3
FI0617_600;FI0597_600;1717393500;1
FM9043_103;FI0358_600;1717393500;1
FM9043_103;FI0567_600;1717390800;1
FI2413_600;FI0243_600;1717393500;1
FM9042_103;FI0089_600;1717397100;4
FM9033_103;FI0857_600;1717393500;1
FI8825_600;7@FM1333_600;1717397100;10
FI2413_600;FI0219_600;1717390800;1
FM9033_103;FI0221_600;1717390800;1
FM9042_103;FI0188_600;1717393500;1
FI0617_600;FM9051_103;1717397100;1
FI2413_600;FI0414_600;1717399800;1
FI0617_600;FI2160_600;1717393500;2
FI8862_600;FI1624_600;1717390800;1
FI8815_600;FM9055_103;1717399800;1
FI8862_600;FI1902_600;1717393500;1
FM9032_103;FI2130_600;1717393500;3
FM9043_103;FI0290_600;1717390800;3
FM9032_103;FI8844_600;1717393500;2
FM9043_103;FI1683_600;1717393500;2
FM9043_103;FI1717_600;1717390800;7
FM9042_103;FI0309_600;1717399800;1
FI8862_600;FI0556_600;1717399800;2
FI0617_600;FI0637_600;1717399800;1
FM9032_103;FI0617_600;1717390800;2
FI0617_600;FM9038_103;1717397100;1
FM9033_103;FI0803_600;1717393500;1
FM9032_103;FI0258_600;1717397100;1
FI0618_600;7@FM1289_600;1717397100;1
FI8825_600;FI0626_600;1717397100;1
FI0618_600;FI0150_600;1717393500;2
FI0617_600;7@FM2405_600;1717390800;1
FM9033_103;CBI061_600;1717393500;1
FM9042_103;CBI209_600;1717399800;1
FI0618_600;SFN949_600;1717390800;1
FI2413_600;SFN052_600;1717393500;1
FI8815_600;SFN946_600;1717390800;5
FM9032_103;SFN006_600;1717397100;2
FI8862_600;SFN645_600;1717393500;5
FI8825_600;SFN144_600;1717393500;1
FI0618_600;SFN840_600;1717390800;1
FM9034_103;FI3007_600;1717390800;11
FM9035_103;FI0639_600;1717390800;1
FI8818_600;FI0352_600;1717390800;1
FI8818_600;FI1873_600;1717393500;6
FM9039_103;FI5604_600;1717390800;1
FI8863_600;FI1824_600;1717397100;2
FM9034_103;FM9028_103;1717397100;7
FM9038_103;FI0453_600;1717399800;2
FI8863_600;FI0020_600;1717393500;2
FI8818_600;FI0424_600;1717397100;2
FM9038_103;FI0405_600;1717399800;1
FM9038_103;FI0325_600;1717393500;2
FM9034_103;FI0546_600;1717393500;6
FM9035_103;FI3010_600;1717397100;1
FM9035_103;FI0594_600;1717390800;1
FI8818_600;FI0470_600;1717390800;1
FM9039_103;FI0358_600;1717390800;1
FM9035_103;FI0403_600;1717393500;1
FM9039_103;FI0550_600;1717393500;1
FM9035_103;FI0019_600;1717393500;1
FM9039_103;FI0088_600;1717393500;4
FI8818_600;7@FM1347_600;1717390800;14
FM9039_103;FI0585_600;1717393500;1
FM9039_103;FI0099_600;1717390800;1
FM9039_103;FI0442_600;1717399800;1
FM9035_103;FM9051_103;1717393500;1
FM9038_103;FI0126_600;1717390800;1
FI8818_600;FI1642_600;1717390800;3
FM9038_103;FI0793_600;1717393500;1
FI8818_600;FI1639_600;1717397100;1
FM9039_103;FI1623_600;1717399800;1
FI8818_600;FI0676_600;1717397100;1
FM9034_103;FI0176_600;1717397100;3
FI8863_600;FI1902_600;1717397100;7
FM9034_103;FI2257_600;1717390800;1
FM9035_103;FI8844_600;1717393500;1
FI8863_600;FI8857_600;1717397100;1
FM9035_103;FI0617_600;1717393500;3
FM9035_103;FM9034_103;1717399800;2
FI8818_600;FI0264_600;1717393500;1
FM9035_103;FI0008_600;1717390800;2
FM9038_103;FI8812_600;1717393500;1
FI8818_600;FI7219_600;1717393500;3
FI8863_600;FI0708_600;1717393500;2
FI8863_600;FM9036_103;1717397100;6
FM9034_103;FI1290_600;1717390800;1
FI8818_600;FI0628_600;1717393500;1
FM9038_103;FI0150_600;1717390800;2
FM9038_103;FI0166_600;1717399800;13
FI8818_600;CBI798_600;1717399800;2
FM9034_103;7@FM1688_600;1717390800;1
FM9034_103;SFN976_600;1717390800;2
FM9039_103;SFN027_600;1717390800;1
FM9034_103;SFN645_600;1717390800;2
FI8863_600;CAL085_600;1717390800;1
FI8818_600;CAL161_600;1717390800;1
FI0257_600;FI5350_600;1717399800;15
FI0257_600;FI0571_600;1717393500;1
FI0257_600;FI0017_600;1717397100;3
FI0257_600;FI5604_600;1717397100;4
FI0257_600;9@F0002_600;1717399800;4
FI0257_600;FM9050_103;1717393500;13
FI0257_600;FM9029_103;1717393500;4
FI0257_600;FI0558_600;1717393500;5
FI0257_600;FI5141_600;1717393500;4
FI0257_600;FI0591_600;1717397100;3
FI0257_600;FI0346_600;1717390800;3
FI0257_600;FI0649_600;1717393500;1
FI0257_600;7@FM1347_600;1717390800;141
FI0257_600;FI0530_600;1717397100;1
FI0257_600;FI0542_600;1717393500;1
FI0257_600;FI1209_600;1717390800;2
FI0257_600;FI0430_600;1717390800;1
FI0257_600;FI0231_600;1717393500;1
FI0257_600;FI0224_600;1717393500;1
FI0257_600;FM9021_103;1717399800;1
FI0257_600;FI0125_600;1717390800;1
FI0257_600;FI0679_600;1717393500;1
FI0257_600;FI0118_600;1717393500;1
FI0257_600;FI3016_600;1717397100;1
FI0257_600;FI8845_600;1717390800;1
FI0257_600;FI0299_600;1717393500;1
FI0257_600;FI8864_600;1717393500;1
FI0257_600;FI0671_600;1717393500;2
FI0257_600;FI0182_600;1717393500;1
FI0257_600;7@FM8849_600;1717399800;7
FI0257_600;FI8826_600;1717397100;1
FI0257_600;FI0269_600;1717399800;1
FI0257_600;FM9032_103;1717390800;4
FI0257_600;FI0262_600;1717393500;1
FI0257_600;FI8822_600;1717399800;1
FI0257_600;FI0933_600;1717393500;2
FI0257_600;FI0167_600;1717390800;1
FI0257_600;FI0704_600;1717393500;2
FI0257_600;7@FM1280_600;1717393500;1
FI0257_600;FI0626_600;1717390800;4
FI0257_600;FI0166_600;1717399800;1
FI0257_600;SCD286_600;1717399800;1
FI0257_600;7@FM0931_600;1717393500;3
FI0257_600;CBI858_600;1717393500;1
FI0257_600;7@FM1607_600;1717390800;1
FI0257_600;CBI170_600;1717393500;2
FI0257_600;SFN132_600;1717390800;1
FI0257_600;SFN134_600;1717393500;2
FI0257_600;SFN011_600;1717399800;2
FI0257_600;SFN845_600;1717393500;5
FI0257_600;SFN609_600;1717393500;1
FI0257_600;SFN020_600;1717390800;1
FI0257_600;SFN031_600;1717393500;3
FI0257_600;SFN027_600;1717397100;1
FI0257_600;SFN143_600;1717393500;2
FI0257_600;SFN130_600;1717390800;1
FI0257_600;7@FM1686_600;1717390800;1
FI0257_600;CAL038_600;1717393500;1
FI0263_600;FI5132_600;1717390800;4
FI0256_600;FI0778_600;1717393500;9
FI8816_600;FI8874_600;1717390800;1
FI0256_600;FI1888_600;1717393500;1
FI0263_600;FI1824_600;1717393500;2
FI8824_600;FM9028_103;1717393500;2
FI8824_600;FI1834_600;1717390800;1
FI8824_600;FI8870_600;1717393500;1
FI8824_600;FI0085_600;1717393500;7
FI0255_600;FI0405_600;1717393500;2
FI0256_600;FI0355_600;1717393500;4
FI8824_600;FI0543_600;1717393500;1
FI0255_600;FI3006_600;1717397100;2
FI8817_600;FI0359_600;1717393500;3
FI0255_600;FI0648_600;1717399800;8
FI8817_600;FI0212_600;1717390800;2
FI0255_600;FI2324_600;1717390800;4
FI0263_600;FI0479_600;1717393500;2
FI0255_600;FI0656_600;1717393500;1
FI8817_600;FI0689_600;1717393500;1
FI8824_600;FI0426_600;1717397100;1
FI0264_600;FI0567_600;1717397100;6
FI0263_600;FI0483_600;1717390800;5
FI0263_600;FI0381_600;1717397100;1
FI0264_600;FI0012_600;1717397100;1
FI8824_600;FI0553_600;1717393500;7
FI0263_600;FI0586_600;1717390800;7
FI8816_600;FI0578_600;1717393500;1
FI0264_600;FI0508_600;1717393500;1
FI0263_600;6@FI_128_600;1717393500;1
FI8817_600;FI0398_600;1717390800;2
FI0263_600;FI0232_600;1717390800;1
FI0256_600;FI0218_600;1717390800;1
FI8816_600;FI3014_600;1717393500;1
FI0256_600;FI0797_600;1717393500;1
FI0256_600;FI0799_600;1717399800;3
FI8816_600;FM9051_103;1717399800;1
FI0263_600;FI8845_600;1717397100;1
FI8824_600;FM9055_103;1717397100;2
FI0263_600;FI1847_600;1717393500;1
FI8824_600;FI0675_600;1717397100;1
FI8824_600;FI0307_600;1717397100;1
FI8816_600;FI2257_600;1717393500;1
FI0255_600;7@FM1007_600;1717393500;1
FI0264_600;FI8859_600;1717397100;1
FI0256_600;FI0555_600;1717393500;3
FI0256_600;FM9044_103;1717390800;1
FI0264_600;FM9032_103;1717399800;6
FI0263_600;FI0256_600;1717397100;2
FI8824_600;FI0804_600;1717399800;1
FI8816_600;FI0260_600;1717399800;1
FI0255_600;FI0259_600;1717393500;1
FI8817_600;FI0169_600;1717397100;1
FI0255_600;FI1290_600;1717399800;2
FI8816_600;FI1398_600;1717393500;1
FI0255_600;FI0135_600;1717393500;5
FI0255_600;SFN069_600;1717393500;1
FI8817_600;SFN850_600;1717393500;1
FI0263_600;SFN845_600;1717393500;2
FI0255_600;SFN432_600;1717393500;1
FI8817_600;SFN020_600;1717393500;1
FI0256_600;SFN976_600;1717390800;5
FI0255_600;SFN006_600;1717393500;2
FI0264_600;SFN143_600;1717393500;5
FI0256_600;SFN152_600;1717393500;1
FI8817_600;SFN842_600;1717393500;1
FI0263_600;SFN333_600;1717393500;1
FI8824_600;7@FM1686_600;1717390800;1
FI8817_600;CAL086_600;1717399800;1
FI0263_600;CAL612_600;1717390800;1
FI1720_600;FI1897_600;1717390800;1
FI1720_600;FI0326_600;1717390800;2
FI1720_600;FI0017_600;1717397100;1
FI1720_600;FM9049_103;1717393500;2
FI1720_600;5@6013_600;1717393500;1
FI1720_600;FI0453_600;1717390800;2
FI1720_600;FI0597_600;1717393500;1
FI1720_600;FI0356_600;1717393500;1
FI1720_600;7@FM1333_600;1717393500;29
FI1720_600;FI0584_600;1717393500;4
FI1720_600;FI1220_600;1717393500;7
FI1720_600;FI0111_600;1717390800;1
FI1720_600;FI0124_600;1717393500;1
FI1720_600;FI0555_600;1717397100;2
FI1720_600;FI0637_600;1717397100;1
FI1720_600;FI0169_600;1717399800;1
FI1720_600;FI0847_600;1717399800;1
FI1720_600;SCD499_600;1717393500;1
FI1720_600;7@FM0930_600;1717393500;1
FI1720_600;BRP201_600;1717390800;1
FI0854_600;FI5132_600;1717393500;6
FI0008_600;FI1873_600;1717393500;4
FI0803_600;FI0216_600;1717397100;1
FI0855_600;FI0519_600;1717393500;1
FI0805_600;FI0088_600;1717390800;2
FI0803_600;FI0586_600;1717397100;16
FI0008_600;FI1244_600;1717390800;1
FI0805_600;FI0111_600;1717393500;1
FI0803_600;FI0414_600;1717399800;1
FI0803_600;FI0556_600;1717390800;1
FI0803_600;FI0805_600;1717393500;2
FI0804_600;FI0702_600;1717393500;1
FI0008_600;FI0847_600;1717393500;1
FI0804_600;FI1398_600;1717393500;1
FI0805_600;7@FM0930_600;1717393500;3
FI0807_600;FI5132_600;1717393500;2
FI0853_600;FI0018_600;1717393500;1
FI0806_600;FI0654_600;1717393500;1
FI0807_600;7@FM2080_600;1717393500;1
FI0806_600;FI0167_600;1717393500;2
FI0806_600;FI0631_600;1717399800;1
FI0261_600;FI1897_600;1717390800;4
FI0262_600;FI0131_600;1717397100;2
FI0260_600;FM9049_103;1717393500;2
FI0261_600;FI1889_600;1717390800;2
FI0262_600;FM9029_103;1717399800;2
FI0260_600;FI0022_600;1717393500;4
FI0262_600;FI0522_600;1717399800;1
FI0262_600;FI0458_600;1717390800;1
FI0261_600;FI0089_600;1717390800;1
FI0261_600;FI0454_600;1717393500;1
FI0260_600;7@FM1347_600;1717393500;17
FI0262_600;FI0126_600;1717399800;1
FI0261_600;FI2159_600;1717390800;1
FI0260_600;FI0790_600;1717393500;4
FI0260_600;FI0555_600;1717393500;1
FI0262_600;FI8825_600;1717397100;1
FI0261_600;FM9034_103;1717393500;1
FI0260_600;FI0257_600;1717393500;1
FI0260_600;FI0704_600;1717397100;2
FI0260_600;FI1277_600;1717390800;1
FI0261_600;FI1398_600;1717393500;2
FI0260_600;FI0151_600;1717399800;3
FI0262_600;7@FM5645_600;1717393500;1
FI8822_600;FI3004_600;1717390800;3
FI0258_600;FI0612_600;1717397100;2
FI0259_600;FI8873_600;1717393500;1
7@FM8822_600;FI0017_600;1717393500;2
7@FM8822_600;FM9049_103;1717390800;1
FI0259_600;FM9027_103;1717393500;1
7@FM8822_600;FM9028_103;1717390800;6
7@FM8822_600;FI0453_600;1717393500;2
FI8812_600;FI0558_600;1717393500;2
FI8812_600;FI0424_600;1717397100;2
FI8812_600;FI0331_600;1717397100;1
7@FM8822_600;FI1145_600;1717393500;1
7@FM8822_600;FI0659_600;1717397100;1
FI8812_600;FI0468_600;1717393500;1
FI8822_600;FI0320_600;1717393500;1
FI0258_600;FI0095_600;1717393500;1
FI8812_600;FI0089_600;1717399800;5
FI8822_600;7@FM1333_600;1717399800;3
FI0258_600;FI0529_600;1717390800;5
FI8812_600;FI0508_600;1717390800;1
FI0258_600;FM9051_103;1717393500;1
FI8822_600;FI2323_600;1717393500;2
FI0259_600;FI0794_600;1717390800;5
FI0259_600;FI1624_600;1717393500;2
FI8812_600;FI1435_600;1717393500;1
FI0258_600;FI1902_600;1717390800;42
FI0258_600;FI2130_600;1717397100;2
FI8822_600;FI2159_600;1717393500;2
FI8812_600;7@FM8848_600;1717393500;1
FI0258_600;FI8856_600;1717399800;1
FI0259_600;FI8826_600;1717393500;2
7@FM8822_600;FI0554_600;1717393500;1
FI0258_600;FI0555_600;1717397100;1
FI0258_600;FI8862_600;1717397100;4
FI8822_600;FM9039_103;1717393500;1
FI0258_600;FI0257_600;1717390800;1
FI8812_600;FI0264_600;1717390800;1
7@FM8822_600;FI0260_600;1717390800;3
FI8812_600;7@FM8822_600;1717393500;1
FI8812_600;FI0933_600;1717397100;3
FI8822_600;FI0129_600;1717390800;5
7@FM8822_600;FI8821_600;1717393500;1
FI0259_600;7@FM1277_600;1717393500;2
FI8812_600;FI0630_600;1717393500;2
FI8822_600;FI0150_600;1717390800;1
7@FM8822_600;7@FM5061_600;1717390800;2
FI8812_600;CBI210_600;1717390800;1
FI8822_600;CBI013_600;1717393500;1
7@FM8822_600;SFN150_600;1717399800;1
FI8822_600;SFN001_600;1717393500;1
FI8812_600;7@FM5645_600;1717393500;1
FI0702_600;FI5350_600;1717399800;18
FI0702_600;FI0571_600;1717393500;3
FI0933_600;FI0326_600;1717393500;2
FI1531_600;FI0017_600;1717393500;5
FI0702_600;FM9049_103;1717393500;1
FI1531_600;FI5605_600;1717393500;2
FI0702_600;FM9028_103;1717393500;10
FI7219_600;FI0453_600;1717399800;4
FI7219_600;FI8870_600;1717393500;5
FI7218_600;FI0423_600;1717397100;1
FI8811_600;FI0405_600;1717393500;1
FI0702_600;FI0325_600;1717393500;3
FI8811_600;FI3006_600;1717393500;3
FI0702_600;FI0332_600;1717399800;1
FI7218_600;FI0334_600;1717399800;1
FI7218_600;FI0319_600;1717390800;1
FI7218_600;FI0321_600;1717397100;1
FI7219_600;FI0201_600;1717393500;2
FI0933_600;FI0586_600;1717390800;1
FI1531_600;FI0585_600;1717393500;1
FI1531_600;FI1220_600;1717399800;1
FI0702_600;FM9051_103;1717390800;3
FI7218_600;FI0414_600;1717393500;2
FI0933_600;FI1624_600;1717393500;1
FI7218_600;FI8864_600;1717397100;1
FI1531_600;FI0671_600;1717393500;4
FI0702_600;FI1903_600;1717393500;9
FI7219_600;FI2130_600;1717390800;1
FI8811_600;FI0004_600;1717393500;2
FI7219_600;FI8857_600;1717397100;1
FI7218_600;FI8826_600;1717393500;1
FI1531_600;FI8827_600;1717393500;1
FI7218_600;FI0557_600;1717393500;1
FI1531_600;FI0555_600;1717393500;1
FI7219_600;FI0618_600;1717393500;2
FI0933_600;FI8863_600;1717393500;1
FI8811_600;FI0261_600;1717393500;8
FI0933_600;FI8811_600;1717399800;1
FI7218_600;FI0850_600;1717397100;1
FI8811_600;FI0628_600;1717390800;7
FI7218_600;FI0150_600;1717399800;1
FI7218_600;CBI627_600;1717397100;1
FI0933_600;CBI061_600;1717390800;1
FI8811_600;CBI013_600;1717397100;1
FI0933_600;SFN654_600;1717393500;1
FI0996_600;FI0614_600;1717397100;1
FI0996_600;FI0050_600;1717393500;1
FI0996_600;FI1888_600;1717393500;1
FI0996_600;FI8809_600;1717399800;1
FI0996_600;FI0022_600;1717393500;2
