departure;arrival;starting_time;n_people
622;499;1481529489;4
615;353;1481524851;10
1145;2222;1481524455;6
1462;1554;1481548039;18
1854;1553;1481507247;12
1553;289;1481513652;12
2048;511;1481550778;4
1128;977;1481521836;2
814;507;1481507886;10
921;2386;1481521893;14
298;246;1481514115;14
458;515;1481525903;2
2344;197;1481506602;10
1145;1880;1481539210;10
376;1290;1481539626;16
1807;597;1481514347;2
780;2408;1481526542;4
256;977;1481516937;10
740;233;1481524509;10
2319;1835;1481534118;4
1808;1004;1481532951;4
89;447;1481523968;6
532;878;1481535637;16
2047;218;1481543530;18
126;1432;1481517927;12
247;1291;1481544432;14
1683;1316;1481519709;2
1807;71;1481550800;8
328;434;1481538582;4
1895;2425;1481535337;10
1791;1603;1481542446;4
1762;1558;1481512790;10
1;1725;1481508557;10
527;2198;1481519566;6
566;1711;1481526891;2
192;800;1481513795;8
2410;2419;1481534390;4
869;232;1481510240;18
1317;241;1481520859;10
848;1042;1481538888;16
2433;1148;1481527713;14
198;932;1481548005;12
1573;2066;1481523870;8
1892;860;1481508639;16
2317;1564;1481550607;4
2024;1412;1481513237;2
354;42;1481543969;16
1839;1649;1481545033;6
1763;222;1481509254;16
2134;1017;1481507070;16
621;1455;1481548809;2
58;495;1481535961;8
1470;1472;1481518926;4
150;1081;1481525957;12
1015;1556;1481517545;6
1740;416;1481546344;6
1239;103;1481518645;14
624;1282;1481533628;4
1258;1885;1481540265;12
1563;1111;1481530934;18
696;1104;1481535472;16
139;1837;1481506268;2
576;509;1481509256;6
553;1147;1481511517;8
886;258;1481512315;16
319;793;1481546518;2
83;2408;1481521974;16
1248;426;1481529782;12
1009;1047;1481517531;18
1183;1201;1481525833;8
340;1595;1481549574;4
1840;933;1481522690;8
91;1436;1481518576;2
1455;1070;1481541010;2
910;677;1481530475;8
148;2205;1481546435;10
975;1691;1481510580;4
372;957;1481510230;14
709;359;1481524060;18
2272;1290;1481511805;18
1798;1003;1481535792;16
335;1605;1481523281;12
1086;421;1481508891;4
884;144;1481542264;18
234;1026;1481539061;6
597;2424;1481518700;2
2284;1892;1481530752;4
1264;1739;1481543787;10
72;659;1481550747;2
2223;1015;1481538963;8
1492;1135;1481536675;4
408;1743;1481523269;6
1884;1667;1481508738;2
709;664;1481546083;14
712;2203;1481510435;12
374;2279;1481546697;12
332;471;1481515356;4
1407;2481;1481531765;2
943;1119;1481524587;16
2064;743;1481524978;12
1886;1469;1481516128;16
1868;438;1481539243;10
619;1591;1481514493;16
821;857;1481508399;6
1860;21;1481513028;10
729;1670;1481530716;16
794;2163;1481544554;4
737;2477;1481515061;16
454;183;1481533288;8
2210;1024;1481551235;4
352;2132;1481541082;8
1181;29;1481522416;10
236;1860;1481522129;12
2262;1716;1481516967;16
1788;1608;1481539250;10
140;2206;1481542379;2
736;1624;1481519222;18
341;932;1481546879;10
2217;1435;1481508989;10
860;2427;1481521342;2
333;692;1481547614;4
1142;1622;1481514480;2
1568;1465;1481526120;18
160;1407;1481516161;4
1756;592;1481513315;16
2050;2469;1481548199;4
2247;707;1481510094;12
1434;852;1481538257;6
2412;1396;1481525926;10
700;2288;1481515058;10
1056;445;1481533374;14
1187;1303;1481540504;16
405;479;1481533763;10
454;16;1481528226;6
488;664;1481508776;12
333;2394;1481531181;2
1786;449;1481540181;8
1418;2217;1481539898;6
1038;597;1481538289;18
10;143;1481541370;4
75;911;1481510467;10
418;1598;1481546081;2
821;61;1481530701;4
603;2289;1481513863;18
627;2345;1481511082;2
205;363;1481514087;10
851;2394;1481511366;6
1029;699;1481543764;6
557;977;1481514916;18
1247;1419;1481514653;18
710;2217;1481507825;16
2421;2278;1481529745;12
704;670;1481548358;10
1037;378;1481523230;8
1798;1852;1481538871;4
965;2325;1481546471;6
774;1141;1481525031;4
2244;2483;1481512325;4
1745;1570;1481531700;18
1006;700;1481521298;18
1622;1669;1481527440;18
2355;215;1481530229;16
2381;126;1481514274;18
1867;2472;1481540245;6
1309;228;1481533669;4
145;1827;1481514418;2
2484;204;1481516971;16
1444;496;1481538991;10
220;1765;1481545770;16
1421;1446;1481545079;18
112;298;1481544877;4
1808;120;1481511257;2
2341;1085;1481525151;10
968;1204;1481540013;8
76;1562;1481548844;4
465;929;1481542968;12
1278;351;1481548935;4
927;1851;1481539929;16
640;2250;1481526947;18
1732;86;1481519905;6
1886;1399;1481510763;2
13;1204;1481536577;4
1256;1175;1481511751;2
1257;1292;1481551157;8
1671;254;1481526653;16
1763;966;1481530020;6
2331;464;1481506636;2
65;599;1481527328;16
484;1316;1481515897;8
1830;2057;1481507166;16
728;850;1481511761;16
68;1820;1481506276;12
291;2133;1481519037;16
1244;156;1481512075;14
1250;2320;1481537986;4
2130;1863;1481539586;10
905;1870;1481523521;16
2363;2340;1481524372;6
1749;348;1481529782;14
93;2049;1481519233;6
211;187;1481525997;8
229;416;1481508763;2
1643;616;1481511036;6
2026;1608;1481550779;8
951;1603;1481539637;10
2421;712;1481525593;12
1562;636;1481510475;16
224;2033;1481536008;16
672;1263;1481536522;14
549;1598;1481541675;4
905;2256;1481545641;10
514;1735;1481536093;16
62;2408;1481516146;18
214;1433;1481537775;10
511;583;1481528385;18
771;177;1481532267;8
2303;842;1481541359;10
507;2019;1481517232;6
426;130;1481532754;4
1076;1275;1481526122;12
323;1114;1481517614;6
2415;1253;1481544942;10
567;1558;1481507416;6
1157;1465;1481529900;2
2486;1925;1481519562;6
1238;97;1481515243;14
2254;1178;1481513910;16
2007;125;1481534517;14
420;511;1481532732;10
824;1598;1481532989;12
617;1246;1481548859;10
2394;1046;1481534070;14
26;1292;1481518713;8
1188;2361;1481516807;18
717;365;1481528610;18
1397;322;1481527284;18
1018;2274;1481543793;12
1610;144;1481510949;6
2335;2474;1481544793;6
528;2485;1481514383;4
710;539;1481544934;8
719;569;1481544891;4
2167;2367;1481533078;8
1195;1250;1481509587;4
1764;540;1481524312;14
365;801;1481540755;4
2333;1825;1481511207;14
1288;1181;1481531163;18
841;665;1481514136;8
517;804;1481538874;12
570;21;1481548523;6
2391;1756;1481508778;18
2233;2218;1481514477;18
215;937;1481528509;2
1249;2366;1481547468;18
561;441;1481549597;4
409;224;1481538000;10
1892;457;1481548432;18
400;1492;1481545652;8
694;2333;1481548237;18
1594;103;1481523337;12
629;2259;1481547596;10
2412;2132;1481534781;18
842;189;1481529213;8
344;1451;1481509685;18
2304;846;1481540835;6
1895;1755;1481549472;14
1761;27;1481507376;4
76;67;1481536521;18
2334;107;1481532553;18
2326;807;1481514422;8
720;551;1481550570;16
2255;825;1481524299;4
28;1791;1481544982;10
787;396;1481539719;12
2242;2205;1481523997;18
420;878;1481510185;18
755;807;1481535026;18
498;366;1481529732;8
1078;2311;1481519254;2
2062;336;1481549760;4
1896;801;1481530522;8
142;507;1481532182;12
143;754;1481524730;8
931;1693;1481538460;12
7;1891;1481521343;8
220;13;1481514139;8
510;1152;1481526073;16
956;18;1481531463;6
619;369;1481529560;10
235;1179;1481522038;4
126;353;1481521756;8
945;2167;1481512777;10
1833;754;1481508050;2
2082;863;1481517154;2
781;2261;1481507597;16
387;2217;1481507434;18
2244;2471;1481516178;14
1290;1085;1481514192;12
443;774;1481526392;18
794;540;1481516761;18
814;1628;1481550306;12
1896;871;1481546009;2
1872;774;1481528925;4
323;224;1481541225;18
1026;1428;1481539005;16
2138;1288;1481520158;16
1407;1580;1481539925;4
1762;193;1481507752;18
1606;804;1481523297;18
1745;2032;1481531037;16
2217;1897;1481521854;18
1836;1849;1481515320;12
712;2346;1481513212;2
2260;649;1481522818;2
1284;2057;1481541131;8
2461;2134;1481527195;2
2393;56;1481517270;2
2162;477;1481515675;8
829;1132;1481533442;18
1582;672;1481518847;14
1623;543;1481543943;14
253;465;1481545095;8
1103;721;1481511272;10
215;720;1481521061;4
1886;67;1481507048;4
832;947;1481545325;10
2274;2242;1481515181;4
580;792;1481517641;18
1284;786;1481530432;16
1736;1143;1481531015;16
2315;645;1481529728;10
1256;1074;1481530064;12
1058;2067;1481536602;18
208;119;1481520233;18
405;691;1481508526;2
847;1880;1481524053;14
1762;596;1481513907;18
744;678;1481532759;14
2429;334;1481538736;14
1289;422;1481527571;6
2266;505;1481511459;8
298;2319;1481528826;6
2171;591;1481517152;2
573;1149;1481506507;14
423;494;1481526600;12
338;1741;1481544715;12
1557;1269;1481545193;8
2069;1711;1481550497;8
1305;1584;1481523748;14
1190;1829;1481539362;8
903;633;1481538991;14
2473;652;1481541353;16
1075;553;1481533793;14
1243;1885;1481539282;14
1002;1057;1481511424;14
1023;1649;1481533699;8
133;715;1481527692;16
2366;143;1481514617;8
2385;455;1481524547;16
750;331;1481511665;12
2309;1416;1481544533;18
707;2043;1481537903;10
68;1075;1481506332;18
345;313;1481513548;16
1428;2037;1481516126;14
28;350;1481534669;12
452;199;1481514837;8
784;495;1481516055;18
1256;743;1481525586;16
627;1241;1481528400;4
329;2243;1481524617;8
1663;1681;1481516067;4
1290;16;1481507334;12
2208;101;1481549523;12
925;1116;1481550713;14
2361;1755;1481549923;8
244;1682;1481529340;8
1042;446;1481519894;12
972;691;1481522168;2
512;176;1481541113;14
438;1568;1481515053;10
1449;1102;1481513338;16
1821;801;1481527658;12
232;2218;1481540825;12
1042;837;1481523369;16
1729;62;1481545122;14
55;1868;1481538169;12
1043;73;1481537373;6
838;1407;1481534420;8
1006;1895;1481522106;4
253;758;1481530365;4
141;1071;1481533403;10
2371;1828;1481535770;8
409;1014;1481527164;4
2215;930;1481508625;8
644;1097;1481527947;12
1102;506;1481514937;10
374;758;1481530923;14
650;1424;1481534822;16
1565;1104;1481522430;14
2040;1185;1481534504;6
294;602;1481543978;16
2064;1010;1481532147;12
2373;199;1481524230;10
110;1617;1481541770;14
285;954;1481530862;6
1241;1159;1481524088;12
1179;243;1481510178;4
317;626;1481528377;12
1850;1792;1481532645;8
506;1727;1481515528;16
81;2316;1481539029;8
421;441;1481522119;6
2344;1090;1481543979;8
497;1129;1481538514;14
1181;2199;1481531500;8
76;493;1481506366;16
1734;1013;1481541902;16
859;2137;1481520248;2
853;1717;1481543896;6
135;1581;1481539178;12
324;128;1481532381;12
476;1652;1481509454;4
675;1862;1481532672;12
36;2009;1481511763;16
650;428;1481524895;6
1827;1725;1481530891;10
2265;408;1481508916;10
847;2362;1481549997;14
729;180;1481510216;2
407;1595;1481550583;16
445;565;1481550460;2
955;545;1481540089;4
480;17;1481549932;14
2049;564;1481540253;6
68;2463;1481546371;4
249;381;1481547356;14
1900;1803;1481547580;12
666;1051;1481550188;8
595;716;1481538648;16
1872;1412;1481527968;2
2206;165;1481541710;16
1734;2332;1481544376;14
2259;696;1481515432;10
552;497;1481518236;18
1836;1819;1481509602;18
832;91;1481506453;2
1900;625;1481549741;10
2374;2467;1481522758;4
1448;2041;1481507763;2
1747;2240;1481546870;12
51;643;1481540796;6
605;829;1481536551;12
68;809;1481540849;16
1730;626;1481534323;10
1452;434;1481547749;10
1456;1561;1481520704;4
563;2254;1481530154;2
2402;2268;1481513643;16
229;746;1481519378;10
601;742;1481534132;2
2296;2030;1481535630;2
80;368;1481534132;6
1137;12;1481520604;18
1289;1885;1481544809;8
300;1817;1481531547;2
1619;2432;1481551254;2
420;1313;1481520466;18
944;1037;1481550119;18
65;467;1481543025;14
2461;997;1481543578;8
1260;1075;1481522427;18
2323;2320;1481532934;18
978;349;1481513424;8
545;1400;1481534836;18
2130;1414;1481530263;4
2242;805;1481535362;12
1283;1743;1481549633;18
2423;2272;1481537166;8
131;761;1481520593;2
1563;1741;1481535873;8
2395;1197;1481547120;10
861;1824;1481511803;10
2197;1243;1481532692;12
1410;1098;1481526426;12
1881;1694;1481531808;10
822;589;1481521549;6
501;2239;1481522103;2
1152;1788;1481543269;14
946;2277;1481522061;2
2042;1293;1481546240;14
1671;1267;1481524388;8
296;1798;1481521825;18
2168;195;1481522792;10
1121;1796;1481514673;16
1096;1307;1481514960;6
2230;522;1481542354;6
1742;191;1481542790;12
1735;2227;1481521822;2
656;1616;1481521600;8
1605;1750;1481547992;12
354;1693;1481548666;14
2394;514;1481508246;16
1597;808;1481549732;10
680;1561;1481520930;2
82;348;1481532913;14
225;773;1481519638;10
2060;529;1481508214;14
257;1648;1481537243;4
871;1181;1481543664;2
670;1408;1481539383;6
1653;562;1481510350;10
1017;773;1481518903;12
1867;2201;1481549454;18
1722;1287;1481529476;16
485;1447;1481538256;12
2434;2400;1481530953;8
2392;1136;1481536235;12
821;2470;1481510461;2
665;824;1481527982;8
2086;200;1481536296;6
2280;1879;1481511117;4
71;2036;1481535079;8
97;163;1481529513;8
2266;1133;1481520711;8
1120;1890;1481530415;12
2476;2132;1481518977;2
496;1073;1481513409;8
97;321;1481530617;6
2239;2376;1481507189;2
42;1821;1481523780;16
1814;1721;1481535719;4
1750;1680;1481525851;8
749;1401;1481546691;12
1249;497;1481520808;6
856;916;1481532851;2
1026;951;1481536174;12
1435;2294;1481518351;4
58;1315;1481529642;2
351;1695;1481536245;4
967;1811;1481538817;4
2030;2197;1481550991;18
231;2062;1481508089;12
2335;728;1481538089;16
850;2081;1481529574;16
1643;2050;1481523868;12
692;524;1481533206;14
465;2486;1481537241;4
1080;878;1481539257;18
857;1722;1481549051;14
1813;1452;1481546870;16
250;610;1481542327;16
2282;369;1481537559;4
75;2067;1481533935;8
675;1298;1481531199;6
2267;1004;1481531554;14
1582;1787;1481517831;4
737;209;1481522724;2
62;711;1481516738;10
2286;1787;1481538770;12
764;1130;1481543036;6
1654;131;1481506417;8
2433;1244;1481526260;10
1068;1203;1481523993;2
2018;399;1481524278;6
433;250;1481538473;2
650;597;1481548012;14
2380;1625;1481527737;2
1153;662;1481537013;12
705;182;1481508144;10
24;34;1481544382;8
140;249;1481507430;2
1072;1132;1481513757;4
243;1397;1481508150;4
153;588;1481542820;18
1246;1889;1481513830;12
2023;1026;1481550020;8
845;951;1481508397;6
2398;1424;1481548542;10
1796;1302;1481548960;8
795;662;1481520162;12
2037;649;1481530741;8
1137;1612;1481521243;8
1737;168;1481532596;6
1470;1055;1481548125;12
1142;595;1481519438;8
1277;2275;1481534652;16
179;605;1481512605;14
906;2242;1481547085;8
557;2087;1481528668;10
1793;429;1481535214;2
606;1887;1481516137;18
966;149;1481530053;14
1761;251;1481545905;4
2081;714;1481508635;12
1444;1670;1481514665;6
1710;1562;1481537106;10
1656;1398;1481519860;12
848;2066;1481540037;12
2466;707;1481512046;18
349;1152;1481519012;4
926;2040;1481528999;2
1156;870;1481514946;6
1309;2355;1481539120;14
1567;714;1481542832;4
2171;1422;1481529118;6
434;1302;1481540595;4
488;833;1481509590;8
1765;155;1481530799;16
2059;1089;1481543748;18
1305;741;1481536677;8
1035;2080;1481528115;8
531;1301;1481510900;6
605;2047;1481539464;8
1841;1758;1481526327;18
24;505;1481544221;4
2343;785;1481545594;10
1415;1565;1481542050;10
2268;69;1481513507;2
1718;728;1481531000;10
2080;2216;1481520673;6
914;1453;1481514387;18
2166;544;1481529257;2
1002;726;1481509846;6
377;2476;1481513637;8
692;593;1481530670;18
187;717;1481512238;10
247;447;1481541412;8
458;540;1481536576;2
836;396;1481548561;2
2016;2044;1481539819;4
248;802;1481540676;6
1557;1259;1481519482;8
1089;2461;1481528002;4
1289;1129;1481508690;2
2340;810;1481545982;14
560;1045;1481532165;6
426;1816;1481534138;4
1412;112;1481548449;14
2280;535;1481547134;10
542;475;1481524555;18
982;1316;1481545322;4
12;760;1481535768;8
69;1670;1481541147;2
1435;2246;1481518374;6
1692;62;1481533775;12
599;497;1481507762;8
1842;804;1481518115;4
759;877;1481518824;14
589;1926;1481541090;10
1103;1679;1481520082;8
2407;2335;1481541386;16
2187;155;1481515599;4
580;784;1481546426;10
1004;137;1481540587;16
925;1812;1481533316;18
1140;1650;1481543155;12
1421;288;1481536870;2
1049;764;1481542058;16
543;1202;1481522010;18
1099;2316;1481528773;14
2241;581;1481547042;8
1650;2011;1481511209;2
1238;1662;1481537272;14
156;2031;1481537868;2
9;2270;1481549579;18
1159;742;1481531224;12
526;15;1481528061;14
802;850;1481542423;10
465;2064;1481532736;6
217;2278;1481524340;2
153;1803;1481509687;8
2483;814;1481524424;2
1735;165;1481531431;18
1598;1110;1481538558;14
876;1309;1481525627;4
890;1614;1481522373;10
2283;773;1481519776;18
186;331;1481544602;18
1629;836;1481543728;16
107;2023;1481529080;2
1887;64;1481525928;14
2084;515;1481517321;12
2415;681;1481527952;18
814;1242;1481522374;6
1024;139;1481511862;2
828;572;1481546280;12
438;1616;1481550735;8
1475;1837;1481527687;14
1309;1783;1481535482;8
1760;178;1481531529;10
615;1285;1481532868;18
27;1608;1481528321;12
582;1747;1481530138;14
1407;2390;1481529775;16
1880;2293;1481506421;8
230;84;1481519633;14
2240;1268;1481537164;16
797;1150;1481535901;2
2461;633;1481547555;4
1290;1189;1481547392;10
1554;416;1481520238;2
736;2278;1481507218;18
2291;1563;1481531773;18
1865;513;1481531542;4
1709;1423;1481514134;18
1891;1863;1481542261;4
2317;631;1481548417;16
498;142;1481524006;12
1646;2274;1481524764;6
145;2312;1481542216;18
476;678;1481510614;16
635;1398;1481526789;14
1002;1270;1481540310;10
243;406;1481508470;2
2132;439;1481526916;10
1568;925;1481537835;4
622;1303;1481550742;6
2485;1413;1481520370;16
1149;962;1481534014;18
204;1139;1481541537;10
1613;59;1481513732;12
1430;855;1481515873;12
1123;2410;1481542875;4
951;1876;1481532814;16
351;606;1481538431;10
1766;581;1481528158;4
361;1620;1481550698;14
184;1315;1481518112;6
324;527;1481525476;18
600;146;1481506498;8
1096;2248;1481541353;2
1894;1124;1481542607;8
125;2133;1481530436;10
751;2262;1481540093;2
1447;896;1481518134;18
1581;108;1481534723;10
793;1581;1481508933;16
420;592;1481537967;2
823;1411;1481528785;2
738;693;1481545985;2
877;1113;1481542934;18
499;1889;1481518349;2
1243;1123;1481511065;2
760;1891;1481525981;2
646;2393;1481550667;14
2187;874;1481515348;6
2479;538;1481514231;16
149;457;1481541217;12
2277;623;1481524733;10
2079;992;1481506535;12
2273;2398;1481543497;6
641;1424;1481547534;12
176;1805;1481506731;8
188;931;1481533329;14
766;102;1481548218;2
1106;1882;1481506673;16
620;1305;1481544794;12
839;726;1481512107;18
298;759;1481509004;18
1268;1455;1481527858;6
1180;715;1481516706;10
422;817;1481541230;16
1295;66;1481524056;12
1410;1082;1481528886;10
2377;812;1481512777;16
2266;2038;1481543238;4
699;2364;1481528916;8
687;549;1481518833;2
356;464;1481512145;10
882;89;1481550956;8
1857;1822;1481521456;6
1752;1138;1481520081;8
324;198;1481512144;10
2400;341;1481510870;6
2392;641;1481537394;14
1068;1720;1481550267;6
2249;2080;1481528186;2
396;1085;1481516340;6
930;577;1481528586;12
1096;219;1481529434;4
1085;782;1481543738;6
2315;2416;1481530691;10
2225;83;1481547727;14
618;1631;1481523172;18
2257;180;1481545220;4
1181;2071;1481542620;6
474;2458;1481531421;4
467;378;1481543013;16
843;628;1481516868;4
60;878;1481523976;16
1692;2288;1481547902;6
659;817;1481524243;6
1254;1711;1481520759;10
1184;527;1481529526;4
1089;2200;1481540739;6
939;2250;1481528690;2
2301;2202;1481512477;2
2086;1133;1481538164;6
465;61;1481545954;18
780;1265;1481523610;8
24;2473;1481515104;6
1109;2083;1481518900;10
1488;475;1481526137;10
792;1089;1481521099;4
2362;197;1481539537;2
1108;375;1481534613;12
2310;853;1481511943;8
2343;529;1481508659;12
1783;1405;1481545866;14
2313;387;1481522488;8
1655;1732;1481544548;8
1875;572;1481513758;8
1849;1755;1481544177;8
25;1156;1481534321;12
815;343;1481534684;12
211;1616;1481515030;12
2329;649;1481537149;4
363;1860;1481544701;16
2368;1013;1481538663;16
962;287;1481547413;6
1146;505;1481508764;6
827;1088;1481536089;18
2462;621;1481538300;16
669;1415;1481537611;10
1716;1140;1481544651;12
1036;557;1481509811;8
284;1594;1481547252;4
1023;761;1481532785;2
1876;1069;1481531145;16
915;513;1481545151;4
1398;117;1481508594;16
1651;1565;1481540394;16
744;1150;1481516425;18
153;2130;1481515179;16
298;489;1481524857;16
2065;1862;1481525822;8
502;11;1481536566;2
1238;354;1481547756;12
342;733;1481537866;8
1273;2375;1481508758;2
2025;942;1481546607;12
1191;340;1481527480;10
2037;1126;1481511322;10
524;1598;1481528623;16
587;2429;1481523168;4
1135;1582;1481541647;6
1438;705;1481513368;18
1264;623;1481537329;4
1713;256;1481507261;6
969;2396;1481544457;16
2321;1872;1481547136;8
461;2062;1481545829;2
2319;1818;1481534208;2
1099;1272;1481549057;2
644;21;1481537241;8
974;1043;1481515066;2
2336;2043;1481548980;18
98;2218;1481539588;12
639;2198;1481527530;18
1759;1084;1481510582;12
296;247;1481519504;10
2483;745;1481509527;16
760;802;1481515522;6
1183;1190;1481543488;8
1458;462;1481547898;6
1885;135;1481521243;16
760;1196;1481528601;8
525;1877;1481525044;2
135;820;1481514851;8
1782;500;1481523043;4
46;2312;1481521891;18
1026;1630;1481523987;8
967;1742;1481516751;16
54;241;1481508704;14
525;1464;1481510356;14
850;62;1481533817;14
898;108;1481528492;16
2475;2014;1481516406;16
376;219;1481539802;12
796;1651;1481506451;8
1186;2040;1481508619;18
324;1308;1481547894;10
1808;1251;1481532719;18
1281;1880;1481541017;12
1597;450;1481546949;16
128;1090;1481513287;8
1626;2395;1481522407;16
484;1645;1481535374;16
526;249;1481511084;2
1877;2369;1481509975;12
538;2085;1481509333;4
2199;859;1481535907;8
1850;1127;1481519650;14
856;2040;1481507852;12
224;666;1481549635;4
518;796;1481537206;14
2174;335;1481520982;4
603;1473;1481524904;18
1826;2376;1481531618;8
2433;673;1481520559;14
1888;1264;1481525850;14
1442;356;1481520814;4
1802;370;1481527998;14
158;2459;1481512931;14
945;347;1481533245;2
709;1435;1481509950;4
1003;849;1481523671;14
1827;397;1481511101;2
961;1572;1481542889;18
329;584;1481538793;18
378;1612;1481507734;16
68;1098;1481523854;10
8;2301;1481523461;6
249;2389;1481545197;14
1006;1188;1481533298;16
681;568;1481512804;16
1556;1734;1481538814;2
120;284;1481512251;10
572;2264;1481550496;16
2428;1700;1481518907;6
2166;2078;1481517220;10
1148;597;1481534586;12
99;2203;1481535606;10
1714;493;1481529921;16
371;2174;1481537587;8
1854;889;1481550090;6
1316;324;1481516206;14
499;799;1481512341;6
700;588;1481518484;4
2401;341;1481547933;6
245;235;1481526211;6
766;656;1481514012;6
867;926;1481540382;10
2333;728;1481535639;4
2055;1602;1481513555;6
781;1655;1481534162;6
724;2;1481542218;6
207;2323;1481548684;14
1181;38;1481512616;2
1781;2262;1481549507;16
57;227;1481541031;16
1790;496;1481514818;14
1464;349;1481507967;4
651;1252;1481538904;12
2351;239;1481541753;4
1553;619;1481539767;4
2278;1652;1481521500;2
1692;2171;1481539804;6
889;256;1481534187;16
2037;2418;1481542040;4
163;763;1481537805;4
1148;797;1481531805;16
398;2487;1481517451;12
2135;2049;1481545528;2
1882;122;1481518917;4
743;833;1481545691;10
1143;877;1481543146;8
2484;1800;1481514451;2
2049;1195;1481545910;2
577;2345;1481524019;6
243;1627;1481509169;6
1009;382;1481529158;18
1445;243;1481528433;12
1247;805;1481523541;18
463;194;1481533357;8
2341;243;1481545230;2
919;714;1481549773;8
1558;2282;1481531979;10
478;1203;1481518973;18
203;2297;1481540088;2
333;1316;1481525170;2
1270;2274;1481547809;16
136;1245;1481536719;12
1704;9;1481542808;4
736;831;1481512343;2
2228;706;1481534701;12
573;1699;1481542129;2
131;1250;1481517661;12
1138;815;1481516887;6
2335;712;1481512962;4
1742;153;1481523171;6
2280;532;1481528630;18
455;2397;1481507299;8
542;1576;1481544377;16
1256;426;1481527833;4
325;2008;1481529620;2
1736;2071;1481518200;6
2255;1293;1481538993;4
2255;1472;1481543090;10
1738;1159;1481515212;10
2217;1693;1481512871;8
1313;469;1481521016;16
2463;1837;1481512032;8
1295;478;1481536043;8
1866;1458;1481529783;4
1303;238;1481510202;14
482;2381;1481525557;4
898;1759;1481540396;10
1017;376;1481517505;18
728;1059;1481506325;18
854;1814;1481513905;6
1563;1812;1481526179;8
212;2280;1481521707;10
796;691;1481537566;14
157;1551;1481535873;6
795;255;1481545493;6
783;326;1481536987;6
1184;959;1481518703;2
798;165;1481531069;18
2045;425;1481511595;2
886;126;1481507624;8
942;125;1481510153;4
2211;2135;1481514231;12
852;2083;1481548320;12
2401;1275;1481525464;12
1189;1868;1481515670;12
459;2193;1481523703;8
1860;146;1481520816;4
565;613;1481524006;18
553;101;1481547328;12
131;2464;1481515179;18
1153;1644;1481548531;16
1562;1071;1481547397;4
601;1904;1481550418;10
164;946;1481551099;16
792;460;1481528645;8
1833;9;1481542259;10
2366;479;1481518818;8
760;1798;1481530664;6
690;245;1481516920;10
2401;1897;1481528114;2
1559;2070;1481510357;10
1616;1286;1481518277;16
1584;2477;1481523226;8
1112;1414;1481550127;10
34;1292;1481546665;14
108;364;1481535869;14
700;2478;1481528950;16
1839;1015;1481538583;18
79;528;1481546410;8
2050;1756;1481514087;10
2318;1286;1481525390;6
415;759;1481512452;2
1766;1419;1481519902;6
1247;2241;1481524721;6
420;1237;1481530791;2
964;2286;1481526008;12
608;465;1481533042;16
427;2360;1481510868;12
163;825;1481512918;14
1433;499;1481506633;2
1589;1097;1481550093;6
895;2077;1481538816;10
2218;1565;1481525290;18
109;93;1481510918;10
2278;527;1481508812;8
789;914;1481540963;10
1009;2020;1481510551;12
2381;1726;1481527299;8
852;1555;1481506578;12
289;1194;1481528879;8
1283;2037;1481525230;2
1413;848;1481507861;12
1838;115;1481532651;8
355;288;1481528147;10
837;1150;1481534206;8
2077;1122;1481513425;14
1926;2463;1481513300;12
1084;1135;1481544607;6
2293;948;1481517349;16
636;191;1481511094;6
900;881;1481509453;4
1861;2470;1481522940;16
17;1763;1481525885;14
2372;1598;1481528281;2
2234;252;1481541087;18
1839;380;1481547208;6
2256;2241;1481526971;16
347;635;1481529208;16
1860;798;1481515032;18
178;1044;1481544218;16
447;656;1481520835;14
1475;680;1481530516;12
1872;2293;1481526438;14
1240;1114;1481508248;2
2197;1310;1481525651;16
1602;239;1481524797;14
319;2229;1481509491;8
741;160;1481534957;4
559;672;1481539882;12
744;947;1481516140;6
2023;1833;1481536754;18
1672;122;1481536183;8
2461;204;1481519579;14
2358;336;1481548264;16
2396;210;1481540558;14
138;1148;1481533209;18
1398;2206;1481540964;18
2080;105;1481549062;14
1694;969;1481538191;6
1868;462;1481538897;14
588;1615;1481548911;8
147;2406;1481531121;6
938;404;1481519439;4
1840;2376;1481535561;14
172;164;1481542437;12
787;1302;1481545070;2
1671;2240;1481521183;10
738;2303;1481544886;8
2326;1716;1481508679;16
2415;190;1481528937;14
110;322;1481532771;18
1656;747;1481544540;14
339;755;1481542519;4
489;1400;1481537064;6
445;2035;1481548300;16
1404;805;1481514986;10
623;11;1481531400;6
947;408;1481540255;12
2369;978;1481526631;18
83;1454;1481520661;8
1869;2226;1481533969;2
2198;827;1481538204;18
176;637;1481536466;14
956;1195;1481515373;8
1672;785;1481511629;12
1290;1803;1481517215;16
2314;1860;1481546009;12
357;845;1481527701;12
716;1203;1481517170;10
955;1740;1481543897;10
865;940;1481509229;16
1576;798;1481508453;18
8;557;1481548607;4
125;819;1481510400;16
1781;513;1481532446;14
79;2263;1481538425;6
2280;2258;1481519597;4
2032;958;1481520374;14
668;1102;1481527298;4
153;2250;1481535488;8
40;551;1481514326;12
2374;514;1481542548;18
213;1792;1481541953;10
790;405;1481518265;6
1859;1557;1481546240;14
775;1889;1481531136;16
708;535;1481551236;14
457;1267;1481537319;16
239;240;1481543569;12
89;1090;1481547950;12
1891;67;1481534346;6
1095;591;1481532823;12
744;508;1481507342;12
867;1427;1481512619;6
2487;1669;1481510706;12
974;2392;1481521481;6
490;1154;1481517173;14
