departure;arrival;starting_time;n_people
7291;5196;1481514513;10
2707;3540;1481515184;14
6440;6251;1481492559;10
5208;6181;1481481358;2
5042;774;1481478467;16
2913;3475;1481485753;4
3391;2524;1481513698;6
4394;4659;1481511151;6
3923;3389;1481502955;12
5932;6324;1481496683;4
92;3050;1481509207;4
6689;4506;1481489782;6
2236;5237;1481488066;18
5415;6461;1481491996;8
652;2354;1481508253;16
2273;1602;1481500212;18
3410;879;1481500566;14
1970;3923;1481481565;10
7137;1100;1481485430;8
4950;4429;1481494289;4
6254;2548;1481504632;8
7659;2424;1481503230;12
439;6816;1481482792;18
4466;6205;1481514804;4
1379;2646;1481485870;12
2320;3109;1481509937;10
7338;4765;1481482827;10
403;2334;1481479329;10
1929;6281;1481502789;16
2181;3845;1481487669;4
3947;2976;1481510686;10
5856;2859;1481506893;16
3263;2241;1481502725;16
6204;3482;1481511141;14
3696;4300;1481488557;14
3088;6911;1481492945;16
7209;6681;1481505355;18
3937;5484;1481511847;14
30;405;1481482217;18
4014;2265;1481495397;10
1707;6224;1481489484;6
1769;3413;1481504870;6
5155;7610;1481503165;10
478;88;1481485889;8
957;2964;1481486448;2
2456;3017;1481489347;14
2015;2911;1481494405;18
4735;4452;1481485945;14
2706;6028;1481485759;8
5851;7372;1481511418;14
3873;1793;1481508988;18
5778;6437;1481485642;2
2206;5524;1481512246;6
7173;2431;1481513983;16
2234;4695;1481485686;14
2255;688;1481485690;6
2557;863;1481493268;16
4008;7471;1481495636;2
6677;2207;1481493577;8
3580;7009;1481507988;4
2330;1404;1481501328;14
4730;4265;1481485587;2
540;3829;1481488628;16
903;5195;1481515929;12
7194;3703;1481506445;16
4593;5673;1481485569;14
1136;1419;1481510284;18
1021;4335;1481507544;8
2862;3858;1481495795;2
2994;1000;1481486853;16
5626;5112;1481495199;2
7439;3748;1481509779;6
6331;1833;1481501872;10
5686;3523;1481493866;18
481;2860;1481478589;18
2518;175;1481493474;8
4968;4366;1481481897;14
3185;5163;1481486615;2
5396;7522;1481510478;14
963;6749;1481507567;16
255;2348;1481504085;18
4000;3047;1481504221;6
1916;2662;1481500947;8
5258;4236;1481488686;2
5260;5459;1481486397;4
5627;3660;1481478919;16
2418;2150;1481482034;18
6488;6250;1481491889;18
3726;3771;1481511381;4
3483;3636;1481512710;12
5168;528;1481494186;10
3807;5619;1481482835;2
5887;4982;1481496009;14
1559;827;1481513095;12
3489;3690;1481498200;6
521;6162;1481509825;6
6500;6363;1481515893;12
3878;7239;1481501691;18
6102;3815;1481512267;10
2318;2733;1481504642;4
6315;1081;1481482734;6
4527;2212;1481499426;12
1879;1833;1481495091;2
2752;2279;1481493074;6
6305;5184;1481490832;12
1626;3996;1481500706;18
2124;3486;1481513332;14
1524;2300;1481489511;16
6458;1043;1481478903;10
6358;4887;1481489111;6
356;6068;1481504991;6
5979;844;1481499382;2
7334;7337;1481512707;18
5649;3606;1481513780;2
5796;7379;1481498421;2
2963;6251;1481514304;10
3916;2930;1481514081;6
7603;6253;1481487119;18
6115;856;1481505715;6
1053;585;1481492347;4
6965;66;1481495323;12
1749;5760;1481506955;2
3221;982;1481489819;14
4668;2848;1481484275;6
3876;3177;1481496126;6
6897;3330;1481498756;8
633;7224;1481511619;14
1707;6101;1481495130;8
6238;5313;1481512926;12
6003;486;1481493123;14
1452;5278;1481514217;4
2765;3105;1481511626;2
992;3389;1481510629;16
1239;5652;1481490030;16
2663;5085;1481488791;4
1168;4699;1481503026;4
1279;4231;1481514978;6
3378;2150;1481508555;14
5853;4970;1481493669;2
5429;1468;1481503137;2
4254;2437;1481513278;18
3224;807;1481503459;8
1811;4115;1481501980;14
1917;2078;1481510590;14
6322;4790;1481510997;18
981;4100;1481489215;2
3703;6680;1481484672;16
7283;5002;1481492290;2
2410;3748;1481514626;12
3463;5370;1481486892;14
6718;1342;1481512463;16
4225;3727;1481488429;12
6666;5842;1481491753;6
2894;5561;1481507039;4
961;268;1481507309;8
6397;3077;1481507211;6
7499;3027;1481504152;18
3100;1999;1481495360;8
5022;4648;1481495552;6
6992;7615;1481515636;14
3799;5461;1481511831;4
1623;5123;1481511397;4
7091;6133;1481479752;6
4580;3663;1481490885;14
5122;281;1481496933;8
1156;2427;1481493996;8
1531;1366;1481493236;4
6378;6391;1481504425;8
239;4861;1481497663;4
4893;1573;1481477732;14
6215;6615;1481492941;2
2858;2548;1481485059;6
4012;5151;1481515713;2
6574;7218;1481508203;10
1108;1988;1481489280;6
2354;6520;1481515422;14
7191;7598;1481505198;12
5695;1069;1481493015;6
2582;6960;1481496283;10
6875;830;1481495097;10
1849;2643;1481513187;6
6520;3927;1481501783;12
4858;3752;1481486971;12
1881;1302;1481516289;4
1460;6002;1481491521;18
3475;5318;1481477712;2
5946;4103;1481492399;10
186;4900;1481495682;16
2875;5361;1481509836;8
3495;2477;1481515999;14
1753;3207;1481486438;10
2525;2255;1481515148;16
1731;6376;1481500371;18
4510;5001;1481512942;10
1889;94;1481507421;4
899;1487;1481481672;2
3631;4864;1481495789;4
1543;3653;1481490150;12
1108;2748;1481515343;16
6475;855;1481491057;16
1077;932;1481500622;12
5775;2872;1481478997;18
391;2952;1481484546;16
1999;5653;1481485108;2
250;3211;1481481600;18
6750;3702;1481496628;8
6976;1212;1481504184;10
6903;3133;1481477984;18
4219;842;1481503747;12
6460;5929;1481488625;2
4747;6352;1481504590;12
6210;312;1481478366;16
4257;2890;1481483992;14
3394;1269;1481511059;8
6874;5362;1481479029;8
3319;2397;1481503883;2
2022;1865;1481492812;16
1708;350;1481509348;12
6890;4719;1481487122;6
6147;2735;1481515252;2
6621;3095;1481487019;16
2653;3981;1481480158;8
6338;7033;1481477622;14
1818;4586;1481502123;16
6329;1031;1481500649;16
5819;2909;1481514178;16
1172;3557;1481492316;18
6526;4352;1481496513;12
7396;1928;1481514136;14
3965;2434;1481487086;4
6872;6526;1481509717;16
4920;4335;1481497343;10
5791;4380;1481478130;16
1191;1920;1481514790;18
66;6027;1481510043;8
2566;380;1481511926;4
6418;3666;1481492226;2
157;6595;1481507365;12
285;7245;1481482565;6
5810;4205;1481509928;4
6825;3247;1481491581;8
885;6933;1481508066;6
30;258;1481494993;2
3876;2938;1481490336;14
3847;2658;1481483091;18
5106;6318;1481501678;18
4956;1652;1481500136;14
1967;2400;1481500172;16
4946;2544;1481481680;18
2941;2229;1481491041;12
2840;87;1481487269;14
7451;938;1481505940;4
38;7188;1481484097;14
3393;3920;1481488095;14
824;6878;1481487792;18
228;4444;1481490350;10
3659;842;1481505364;8
4693;7524;1481500034;16
1513;673;1481495632;10
4617;77;1481500405;6
1635;6150;1481506697;6
3905;7205;1481481807;6
2877;4883;1481494481;18
1275;4613;1481485590;18
6719;989;1481496691;18
1537;4139;1481478503;8
502;3937;1481492144;16
1604;545;1481491689;12
4323;5519;1481497629;4
179;1088;1481498439;12
708;277;1481515216;12
2608;6833;1481512155;2
706;5602;1481514285;10
1815;5203;1481491841;12
3334;6895;1481479575;4
7590;938;1481489640;16
1173;71;1481513902;4
434;6226;1481482286;14
2085;665;1481477574;6
1548;454;1481482649;10
4207;4897;1481513443;18
5064;2174;1481495465;18
347;2052;1481490677;12
4354;4680;1481481652;8
6623;2266;1481490886;6
2777;4382;1481490421;4
1415;6697;1481498071;16
3590;4834;1481484584;8
6250;6768;1481501667;16
6692;499;1481508508;10
3397;6655;1481498940;18
5387;5096;1481499492;10
7018;7154;1481483965;14
2427;3018;1481502312;4
2226;3221;1481499048;18
2558;5076;1481487436;14
3303;2874;1481479524;6
3286;1154;1481499539;2
7180;6512;1481515481;18
2984;4038;1481502202;10
1138;964;1481491535;10
4117;7361;1481491058;6
6965;2133;1481513464;16
5070;2962;1481506989;18
1287;1720;1481488222;14
6739;4156;1481494876;8
6125;1384;1481503952;16
3645;1851;1481490651;2
3790;4636;1481487944;14
5489;3011;1481485879;8
4501;5458;1481490135;16
1266;1174;1481486541;10
6442;6649;1481500853;10
4016;1173;1481479522;16
1723;3745;1481508047;14
5324;549;1481512729;10
4011;6022;1481513690;6
6199;4525;1481513521;8
3303;3562;1481506694;6
3964;101;1481501015;2
1249;726;1481485120;2
863;3751;1481495370;6
208;7296;1481490477;8
756;7582;1481495691;14
7583;4305;1481509142;4
7033;907;1481486357;14
1879;5305;1481482832;4
53;4819;1481508438;18
513;3541;1481489445;10
2266;430;1481504190;6
4786;1730;1481500516;18
48;4910;1481482682;2
5748;4680;1481516175;12
2286;135;1481501718;12
4356;1741;1481492748;16
7663;6837;1481501187;6
6896;7063;1481482267;6
2402;5727;1481496558;14
3979;5634;1481478164;8
7481;6597;1481491363;10
2272;5293;1481504709;2
2459;6091;1481487762;18
6454;5529;1481491512;14
1128;1903;1481494394;8
5104;5082;1481497740;12
7464;2587;1481481579;2
2870;3189;1481512484;4
1840;7452;1481488861;12
7218;1240;1481513261;8
5351;1720;1481500307;4
5371;2193;1481489514;18
1489;1380;1481480082;10
6186;6541;1481506947;18
2726;4690;1481515506;2
395;2846;1481504334;8
2379;3255;1481493669;18
1909;666;1481477706;6
5731;339;1481484516;4
7113;4367;1481497968;10
4335;4175;1481490319;18
86;2876;1481478865;14
708;6306;1481482793;4
4305;3690;1481490462;10
3090;1691;1481511105;14
7463;2190;1481502767;2
4394;3748;1481511011;16
2250;3822;1481511086;10
4614;7484;1481507025;6
6764;3824;1481484948;18
834;2652;1481479790;8
897;6830;1481479504;18
2629;262;1481484069;2
4854;6488;1481483401;12
192;755;1481494594;14
6034;5591;1481496060;6
6600;6566;1481491585;2
1803;568;1481502253;14
4170;3890;1481494821;14
5558;1910;1481513128;4
1349;6674;1481510070;12
6076;1882;1481503340;16
2251;4136;1481503168;4
7500;7420;1481515539;10
4803;2825;1481479931;8
6714;5118;1481504456;2
3506;1556;1481496338;6
6315;5837;1481490480;12
7482;5900;1481510710;4
2278;5276;1481486728;18
6674;3048;1481483504;10
4567;5914;1481502705;16
1662;7557;1481502433;12
6484;3171;1481478326;10
4594;327;1481500332;14
5975;5567;1481512910;8
7365;184;1481508469;2
2674;59;1481500993;12
3904;5876;1481503750;2
7056;1786;1481498201;12
5990;6541;1481509999;8
4026;3570;1481508055;14
3190;3065;1481515358;12
3116;5753;1481488218;14
4173;6432;1481510515;18
7046;3449;1481513202;18
2414;1704;1481504864;4
612;2910;1481513974;4
7610;7537;1481508782;16
6299;172;1481496436;10
6473;2420;1481507083;16
1751;4982;1481479604;12
4680;6478;1481481205;8
479;1861;1481483450;4
872;7063;1481499418;16
922;5381;1481494341;4
4153;3198;1481504115;10
3351;703;1481488307;14
2860;3572;1481498799;18
5966;192;1481484490;16
6730;2563;1481498148;10
7188;1992;1481511077;18
7504;2579;1481503431;8
937;3288;1481516195;10
3883;5051;1481480637;4
3434;6187;1481499608;16
952;2291;1481488399;6
3958;7355;1481515748;16
6908;5788;1481483026;2
3495;2480;1481515979;4
5724;5372;1481487540;12
5676;2228;1481508270;16
1937;5740;1481496643;16
3335;3711;1481510483;16
2688;1809;1481494410;2
3770;2025;1481500752;6
5075;2178;1481489408;6
4027;686;1481486946;18
3569;6673;1481497773;16
4999;2691;1481493195;16
7491;3994;1481486505;18
5800;5623;1481516298;16
6112;1177;1481487919;18
7374;6027;1481498597;12
6804;1563;1481501083;18
7081;2555;1481512227;18
1592;4813;1481505724;6
184;2597;1481497768;6
7587;1764;1481511893;10
558;4883;1481502929;12
5874;2754;1481506197;8
5748;6993;1481506179;6
6878;3341;1481482981;8
1949;3041;1481482777;2
4527;5001;1481511380;6
2817;3252;1481501229;8
4115;835;1481478254;12
5065;1443;1481504556;4
604;5825;1481478860;12
2300;242;1481511290;18
4915;5468;1481501055;6
5099;1950;1481483482;18
2081;3086;1481512461;12
5785;819;1481477940;16
2255;2699;1481512458;4
2928;857;1481499082;2
996;95;1481500456;12
3076;1906;1481506929;10
7568;259;1481499863;10
2055;5591;1481487335;14
5417;3475;1481487418;6
2793;2339;1481500931;12
1059;5377;1481481436;12
7193;1735;1481485275;10
1536;5039;1481478896;6
5604;4762;1481510626;4
3811;1336;1481501843;8
1242;6118;1481480348;14
5026;7627;1481494223;8
909;3676;1481488928;8
490;2049;1481488726;8
4172;2590;1481513457;2
4493;7327;1481489291;4
3019;7426;1481508022;6
4977;1844;1481491055;2
6526;6654;1481515068;14
1365;6136;1481516364;16
4437;1216;1481506192;8
406;385;1481502595;18
1557;7514;1481487144;12
806;6923;1481488836;8
5790;1641;1481508309;14
6404;4885;1481515104;4
1694;6292;1481496318;18
4848;5523;1481512909;8
4577;3027;1481504033;18
6161;6737;1481499536;14
5702;409;1481515734;6
3322;2632;1481508916;6
3383;5477;1481512443;16
2355;226;1481511530;8
7491;6587;1481502739;14
441;157;1481477593;6
3013;1629;1481477676;2
4332;1707;1481510936;4
3859;6393;1481490674;16
479;7162;1481482091;16
6750;7186;1481491186;16
1062;7439;1481490638;2
4443;5422;1481483922;18
1796;5588;1481507943;8
4268;3677;1481503702;8
1258;6124;1481483174;6
6898;5244;1481484842;14
6186;3942;1481498745;16
2171;4879;1481495499;16
316;1674;1481477973;6
6308;2947;1481495640;4
1110;3076;1481488473;8
2198;3899;1481510509;6
642;4313;1481487268;14
6158;2242;1481506898;2
3570;4939;1481488097;12
6617;1182;1481509358;16
5009;6155;1481485949;6
663;2357;1481509053;2
6340;7310;1481478169;2
6232;6532;1481494752;10
3584;1794;1481489996;12
5822;711;1481490472;6
3447;5598;1481493142;16
980;5691;1481494383;12
2888;2633;1481499232;2
6814;5680;1481490040;14
3313;1741;1481511972;6
5236;7167;1481514265;12
6045;2427;1481514752;14
7492;2662;1481502400;12
2398;807;1481503973;4
6446;1718;1481510900;14
1257;1903;1481506046;6
1796;838;1481479212;12
5734;4121;1481484601;6
4223;2442;1481505700;18
7105;1690;1481495299;4
7069;1669;1481492915;8
3543;3051;1481510642;6
5191;3919;1481514263;14
4436;2832;1481493184;4
1486;6030;1481492165;14
7662;2788;1481484149;8
1800;7163;1481506745;16
6662;94;1481478435;2
3831;6779;1481509501;8
24;3183;1481489035;10
5571;3815;1481492748;14
7144;6022;1481489574;14
5777;4530;1481487882;12
4756;26;1481508617;10
5905;863;1481497581;14
7000;4793;1481514237;14
6264;5962;1481477685;14
5609;2964;1481513687;18
5020;3094;1481489847;6
5497;4072;1481507552;10
4979;3766;1481499574;2
6845;1357;1481482650;16
2739;7288;1481480346;12
6413;1700;1481478534;8
6536;7463;1481478187;4
4852;1296;1481507447;18
2112;2498;1481490099;8
6835;4333;1481506714;14
1231;6410;1481508744;6
6396;2704;1481507757;10
4716;868;1481486669;16
1740;7054;1481481247;14
3817;670;1481478926;18
5912;7090;1481506076;10
1394;3223;1481505850;18
7039;1677;1481486873;14
6400;529;1481501134;12
5650;7081;1481504523;10
2115;5623;1481490921;2
483;4413;1481500172;12
740;1416;1481513515;16
4483;7413;1481498993;4
7471;726;1481507883;18
5131;5758;1481492659;14
149;5108;1481499058;2
1634;1966;1481492361;6
3775;4504;1481506178;2
306;5103;1481512099;2
7301;5955;1481505941;10
3674;833;1481482303;2
4696;2738;1481513598;8
57;4004;1481482654;6
2045;7587;1481503332;2
7221;1881;1481503023;6
3266;302;1481492878;2
7243;1415;1481504080;12
6622;6658;1481506066;2
1676;1834;1481500225;12
6060;2009;1481481040;10
2587;2686;1481507348;6
2799;434;1481479306;6
7001;4130;1481486411;10
7343;4705;1481505567;14
4713;6815;1481497686;12
5259;3391;1481487436;16
7368;4844;1481501204;10
1567;5348;1481493628;8
3570;5326;1481505776;18
2674;1599;1481494417;16
3161;4687;1481513510;4
6148;4425;1481505967;2
6540;5171;1481509521;18
5686;6382;1481512197;6
38;1051;1481498548;8
4780;5605;1481489030;18
6275;7417;1481480980;2
469;79;1481496250;12
5379;5400;1481514241;16
1359;1283;1481488771;8
6803;5466;1481510833;10
5799;5811;1481496629;16
4178;3715;1481505452;8
3428;6057;1481505554;14
1089;4752;1481489698;18
6149;3444;1481483336;16
1740;7203;1481502048;10
7263;5818;1481510700;4
3252;3062;1481495283;2
1992;7344;1481492031;10
1253;3151;1481512999;14
129;7167;1481493339;6
916;4725;1481492291;8
1932;7064;1481504959;14
1048;5041;1481496569;2
2516;1997;1481495945;4
5871;5359;1481498919;2
6574;52;1481480441;8
3573;3522;1481477439;18
2199;2011;1481481529;6
2348;1979;1481493866;14
4504;7123;1481513399;14
6931;7196;1481516213;6
2090;2195;1481510792;8
1095;3931;1481512373;12
4037;7004;1481500702;4
5539;2204;1481477927;18
198;4429;1481515249;2
3771;5344;1481509934;16
3191;7644;1481494473;14
1010;5647;1481478559;16
6849;110;1481495711;4
4247;4304;1481495518;2
2684;7398;1481504741;16
4991;3096;1481510762;12
7626;2129;1481497618;8
7091;706;1481514357;4
4251;4209;1481480140;10
2710;3490;1481488119;12
4798;2157;1481485002;18
3666;5117;1481512559;16
1965;1137;1481500743;12
6609;5359;1481480521;8
415;3519;1481493179;6
5758;6560;1481479138;4
221;7583;1481488943;2
1110;772;1481492409;16
4721;4941;1481507393;4
2607;4607;1481500388;4
3879;6771;1481513842;6
6298;5909;1481493078;18
6279;6098;1481488416;4
4759;2632;1481505515;8
6295;9;1481494700;6
5182;285;1481479203;6
883;745;1481516283;16
6257;2974;1481486018;14
4324;1055;1481499687;12
4806;7129;1481512511;4
5726;3993;1481501480;4
3880;4515;1481514134;16
123;230;1481484992;10
1082;1931;1481483149;2
5714;2317;1481479879;14
7021;2;1481501872;6
5275;6436;1481499303;6
5727;1257;1481494586;2
4117;3665;1481503945;12
3337;645;1481494848;12
5933;18;1481478972;14
4104;5674;1481491196;8
3921;6886;1481495361;6
3473;806;1481483523;12
5055;4691;1481497639;14
3921;2344;1481484787;6
5703;2418;1481486874;16
6305;2333;1481488558;16
1440;6191;1481505451;2
1506;1243;1481505382;8
2268;3655;1481512249;6
1463;6313;1481477895;12
619;5480;1481509615;16
3156;2449;1481479964;18
7273;3830;1481503711;6
216;2756;1481514003;6
4544;6626;1481507247;10
1842;6400;1481492353;12
6213;5131;1481514131;12
2250;4610;1481503560;10
3450;2665;1481500833;14
1509;4388;1481491074;2
6025;2424;1481494271;14
1870;4280;1481506378;2
3619;6638;1481493354;2
6362;3102;1481493352;12
2972;5144;1481502524;10
939;4972;1481480617;10
3273;1757;1481487071;4
3478;7639;1481504407;8
6588;581;1481480515;4
2604;2790;1481502989;4
1321;602;1481516198;10
5668;6646;1481501839;14
512;4707;1481495021;12
3501;3359;1481501396;4
5252;677;1481487980;4
5810;5225;1481501044;14
4337;2142;1481507799;18
6289;2207;1481502171;2
3998;5372;1481499942;14
860;4308;1481515619;4
5974;2467;1481510132;4
1145;6328;1481481245;18
5397;4438;1481494361;12
1018;763;1481482270;4
2252;4297;1481500645;4
1782;3253;1481480567;14
5786;6582;1481488141;14
6935;4713;1481498732;6
6449;4833;1481484977;12
6878;189;1481480564;10
7304;1750;1481506771;2
4790;7253;1481486973;12
1504;6649;1481515556;12
4785;6550;1481482846;8
1703;43;1481498333;14
1741;2718;1481503940;14
6564;1654;1481480383;10
6073;519;1481478581;16
2256;6570;1481484895;12
4790;6330;1481481657;2
3378;3271;1481483751;6
3411;794;1481506139;8
829;3653;1481515416;4
5396;6784;1481490884;16
3371;4618;1481487626;4
2567;242;1481497786;16
6664;6919;1481481287;2
3645;3294;1481512764;8
738;3313;1481480946;4
4205;262;1481502161;18
6475;979;1481490435;14
4905;6530;1481494530;8
5526;1687;1481491245;10
5602;5203;1481488452;8
4948;6078;1481499045;2
6679;5518;1481504612;14
6844;554;1481502970;4
4876;3730;1481478133;10
2818;6745;1481495732;12
3681;4603;1481509801;18
4197;6591;1481497234;14
602;6750;1481478276;18
4542;5104;1481479163;6
2283;3721;1481487142;18
2546;881;1481482277;16
6887;6092;1481484269;4
5883;3391;1481489810;12
136;6950;1481484232;12
3209;818;1481492810;16
7053;6773;1481484826;12
1730;3816;1481482774;18
3871;6191;1481510782;6
152;4824;1481515933;18
5819;5733;1481510506;12
2363;5339;1481485234;10
1125;4886;1481509735;8
1891;3753;1481478367;14
1763;2068;1481512467;14
6893;650;1481511127;18
7004;3744;1481511987;14
1984;4243;1481490644;8
7297;4833;1481479315;16
3294;7086;1481481002;8
3597;6369;1481485921;14
4204;262;1481514034;10
3114;72;1481499791;10
915;6553;1481483939;4
2298;4168;1481485958;6
997;6266;1481502868;6
758;1993;1481516343;12
2183;2449;1481486157;2
6104;2569;1481496668;16
3398;811;1481504432;14
7423;4222;1481503560;4
5421;1666;1481497501;2
1520;2420;1481502320;6
4061;3058;1481484366;8
75;6657;1481481452;8
2083;5556;1481508303;12
1571;440;1481515519;16
4033;2282;1481512358;8
1368;2568;1481508576;12
2060;2421;1481496763;18
4321;193;1481512186;14
3128;4948;1481483521;2
6108;2435;1481497581;6
5229;4492;1481485444;12
2594;2212;1481499058;12
7217;6664;1481510956;12
3514;124;1481497595;18
611;290;1481486789;4
2448;3312;1481480271;16
1045;7614;1481505257;16
6122;634;1481505415;14
2820;6229;1481506059;4
2397;3870;1481490916;4
2897;734;1481489522;8
2375;4569;1481487326;2
4104;2814;1481498450;16
6804;7444;1481505461;16
7460;4507;1481489634;14
5110;4909;1481480903;16
2350;3113;1481488007;16
2406;2513;1481493856;8
3750;5873;1481501346;8
6195;1816;1481510578;10
6714;7473;1481480673;10
3994;4138;1481515975;14
1167;6440;1481509482;10
95;4712;1481485127;4
3237;1810;1481498718;8
4141;1068;1481484746;12
3905;1268;1481497358;16
5575;5128;1481513109;14
1276;3527;1481504287;14
4542;1709;1481492589;18
1559;3086;1481483960;4
3405;6261;1481482926;14
3240;6729;1481485846;14
175;5817;1481482762;16
2558;1276;1481485666;2
1243;5038;1481487310;8
5888;6822;1481510883;16
7587;3227;1481493307;8
6256;5147;1481507919;8
5000;4886;1481490607;10
3609;5638;1481487431;18
6711;5178;1481494980;10
4052;3751;1481509583;16
2008;605;1481501960;10
5393;652;1481478199;16
3791;1682;1481483293;8
2541;4231;1481512951;2
7573;6494;1481514696;12
6921;5878;1481480755;10
2676;1487;1481492583;18
7500;1236;1481497194;12
2422;4692;1481514419;10
1341;1131;1481486331;18
2855;6968;1481497057;2
4654;6342;1481481635;12
4985;6326;1481480541;8
6876;805;1481503782;8
6425;4836;1481484913;8
6509;1850;1481482697;18
6681;6438;1481480336;16
1336;6154;1481503806;14
1155;7444;1481498342;2
5007;554;1481494698;6
1108;3175;1481504947;12
1733;5780;1481479120;4
3411;7226;1481487052;4
163;6899;1481495440;12
1607;2652;1481483189;8
3718;294;1481512974;10
5884;3262;1481494120;14
7593;1460;1481485064;8
3135;6919;1481512924;16
6523;2401;1481499664;18
4526;5569;1481494359;2
6798;2045;1481500558;18
6700;2602;1481490939;10
907;3636;1481485245;8
7064;1481;1481484912;4
2973;6436;1481477773;6
4616;4235;1481484052;4
3118;374;1481484517;16
3994;3872;1481508427;8
2323;7205;1481493522;12
2873;1092;1481483069;18
5698;3683;1481503221;2
2038;5335;1481513348;10
4792;3402;1481502636;10
4676;4997;1481493678;8
829;7131;1481516064;12
5744;6483;1481508322;6
6815;4358;1481481487;16
6724;4180;1481508279;12
45;7423;1481502288;12
1532;1642;1481479305;14
7297;946;1481496245;6
3467;5233;1481514413;14
7276;1114;1481482656;2
6166;6117;1481479949;8
4100;7060;1481492193;8
1560;3504;1481490152;16
3485;3895;1481481802;18
572;1207;1481486257;2
3227;3551;1481500063;16
673;3551;1481503883;14
5184;5614;1481515333;16
2927;5108;1481500087;8
3582;1711;1481504127;18
6963;7332;1481511284;6
5607;781;1481495336;4
985;5418;1481483276;16
7266;1513;1481477789;10
4081;5745;1481490181;16
1702;5602;1481501230;18
2416;6718;1481504951;4
7021;7661;1481487682;8
1560;388;1481485430;4
4837;6333;1481483320;8
135;1162;1481506438;16
148;6306;1481481477;10
1937;3269;1481504820;6
5007;462;1481503558;14
782;4898;1481500388;10
6644;5925;1481492221;2
3062;1366;1481493684;8
7281;377;1481495619;10
631;1984;1481512304;14
2925;5848;1481498834;14
2752;2437;1481485479;6
6413;5073;1481492555;4
1050;2786;1481484735;8
3323;6750;1481486166;16
4186;4861;1481513515;12
2728;6148;1481482240;6
5772;2289;1481496954;6
7255;2014;1481479842;12
3774;744;1481483810;14
3435;4697;1481481860;6
3382;2274;1481499695;16
1360;1245;1481511330;16
5276;3353;1481515488;8
1328;5387;1481508017;2
4455;6529;1481515556;4
4141;902;1481488205;6
7293;6411;1481502384;18
639;5102;1481500220;16
1635;1647;1481513077;8
299;3051;1481501645;12
6237;1362;1481478167;4
5542;6767;1481505017;2
1491;4462;1481506516;10
3419;7405;1481479182;4
1350;4929;1481507006;4
3596;3469;1481513543;2
4898;5835;1481496964;10
2649;6763;1481515357;2
3632;2453;1481509252;4
7612;81;1481492128;4
7548;3359;1481501263;12
3606;6658;1481488184;4
2086;4718;1481496683;14
583;5146;1481502903;6
7254;7342;1481482413;18
755;3014;1481505615;6
7252;7646;1481481071;8
7420;1440;1481512210;6
5506;2511;1481511579;14
560;5551;1481494605;2
2212;4256;1481504518;6
7594;5727;1481502143;10
6444;1279;1481492914;12
6967;1388;1481506586;14
263;3846;1481504733;6
6869;2062;1481511563;18
6209;6885;1481499859;12
6860;287;1481513712;12
892;2649;1481510036;14
4500;2174;1481489612;16
7188;4888;1481502033;6
6434;1673;1481486846;14
3470;7073;1481498298;10
5873;3490;1481511436;2
815;4339;1481496921;6
2538;1700;1481511229;8
5136;587;1481492072;12
1772;2130;1481485971;6
1584;6296;1481501284;18
4468;3738;1481486849;8
2567;5404;1481512043;12
3459;117;1481494504;18
2830;1120;1481490388;6
4469;2952;1481493293;4
5150;1621;1481509549;8
3833;5579;1481491278;8
1074;7092;1481513107;6
6323;3045;1481496257;4
6887;2491;1481504301;16
376;7145;1481478403;2
4528;2884;1481482977;4
723;4054;1481502271;6
4720;7135;1481486194;14
5594;6234;1481486221;4
2845;5443;1481499791;16
276;3692;1481493007;18
6431;382;1481499069;18
6822;216;1481504386;4
7055;336;1481509616;2
4257;7101;1481505016;4
1922;2035;1481479525;14
2429;1310;1481509769;6
2396;5147;1481511171;10
7533;417;1481479098;4
675;2215;1481493691;14
6517;5864;1481509246;8
5817;6723;1481485179;14
7492;771;1481478497;12
5852;4319;1481493258;14
3685;1282;1481502910;18
3058;2571;1481509932;2
2272;648;1481481252;8
4887;7507;1481485521;12
6559;6138;1481490080;18
3313;7599;1481488587;4
4054;6547;1481487901;8
2694;3669;1481503898;10
4203;3048;1481490285;16
5386;7062;1481514495;2
6401;6707;1481480176;16
2818;2052;1481480157;6
5068;4891;1481498686;12
126;4615;1481481603;8
3925;2574;1481512970;16
7207;2964;1481516179;14
1587;3931;1481491665;14
1235;1065;1481491541;12
2926;5572;1481515422;14
5532;2579;1481500401;2
4548;4768;1481490231;2
6238;6409;1481482661;12
7463;2184;1481496661;4
1365;6042;1481516337;10
6857;2608;1481509944;2
919;4216;1481489695;12
1498;7352;1481499445;10
1590;4930;1481494850;8
4463;1992;1481485882;6
1022;6760;1481478210;2
6178;1437;1481495664;12
3153;1875;1481477715;4
4199;5007;1481480181;6
3551;5298;1481489693;6
274;1163;1481499789;8
5554;1243;1481512932;4
3871;2096;1481491449;6
7434;2798;1481482432;4
1710;2472;1481485402;6
2502;5669;1481479371;18
4736;7031;1481494954;16
5181;4373;1481479095;4
4700;7049;1481492904;10
2395;6381;1481507553;12
5930;2248;1481515788;14
6787;4477;1481490815;4
734;5990;1481509127;10
5233;1669;1481511861;16
1027;1585;1481504698;12
6009;3222;1481504044;4
7398;1496;1481507947;16
2980;7121;1481514179;14
3995;1249;1481501162;8
5063;504;1481490776;2
2086;6524;1481490881;2
2414;4999;1481498484;10
7458;3361;1481509828;14
4584;2964;1481496861;18
826;1828;1481479223;16
2817;3361;1481515027;6
