departure;arrival;starting_time;n_people
434;463;1481511577;18
414;236;1481525371;18
193;282;1481510201;8
424;443;1481525274;14
290;89;1481523479;10
764;51;1481532491;4
178;275;1481515304;14
252;205;1481511751;2
246;122;1481520158;8
362;390;1481516696;8
415;335;1481517114;4
406;296;1481536775;12
235;271;1481545484;16
101;44;1481510470;14
817;239;1481526809;16
255;1186;1481531767;2
234;264;1481514469;10
775;283;1481523543;2
358;261;1481543206;14
211;356;1481528041;4
851;299;1481543763;18
192;1351;1481536960;18
816;210;1481540259;16
396;37;1481523826;10
230;162;1481538785;16
455;35;1481521949;8
213;308;1481513960;18
769;163;1481542339;12
382;291;1481538160;18
1330;294;1481535717;12
238;5;1481544854;12
265;850;1481527850;8
409;300;1481533146;4
267;1224;1481532537;12
385;154;1481511033;14
249;133;1481537723;10
356;1224;1481513486;6
382;136;1481528278;8
763;1223;1481523209;6
47;254;1481512032;4
136;66;1481512950;2
458;202;1481520197;2
304;76;1481521486;12
169;850;1481512623;12
359;245;1481529293;4
173;160;1481515590;6
477;1347;1481525038;16
9;188;1481546919;8
255;120;1481528281;8
245;283;1481519949;4
363;334;1481529452;2
103;300;1481530383;10
162;209;1481532684;4
308;196;1481538658;14
36;321;1481525562;6
104;281;1481539695;2
384;438;1481513186;2
462;379;1481544914;10
1053;307;1481511830;4
453;292;1481518106;12
8;854;1481513465;4
335;363;1481531465;12
461;36;1481528378;18
207;354;1481516893;4
39;53;1481539500;16
243;215;1481517735;16
409;767;1481536068;4
281;343;1481521133;6
354;129;1481530991;12
847;235;1481545856;8
100;369;1481523329;12
31;143;1481522286;16
478;218;1481516803;2
211;99;1481546447;6
68;447;1481523553;14
342;366;1481547052;2
199;402;1481523719;16
344;469;1481519084;12
249;346;1481537767;16
52;190;1481521367;2
336;184;1481546185;2
295;1130;1481527894;10
99;213;1481527736;12
184;339;1481510433;18
1332;280;1481524174;16
183;392;1481537720;16
157;229;1481541165;12
105;762;1481512901;4
4;70;1481512628;2
218;328;1481513852;12
160;314;1481541327;4
179;18;1481525163;14
339;20;1481530461;10
450;33;1481515050;6
280;1331;1481535597;10
411;117;1481547395;6
312;775;1481525733;6
206;183;1481509882;10
359;381;1481510954;2
249;350;1481513289;8
274;149;1481542566;4
383;1349;1481529716;8
376;145;1481535233;14
371;343;1481547490;10
54;333;1481511971;12
99;337;1481532562;16
107;761;1481520555;14
853;116;1481510191;16
374;17;1481540101;2
39;184;1481516564;14
432;849;1481546082;14
1348;98;1481532111;8
1331;151;1481515950;14
767;391;1481539850;16
37;363;1481535832;18
109;1055;1481515350;14
16;1131;1481547154;18
414;441;1481543187;4
248;394;1481544114;14
452;424;1481526466;4
318;768;1481531000;18
763;852;1481525672;16
238;1186;1481535248;8
104;185;1481530152;8
84;441;1481515098;4
89;848;1481541460;18
261;69;1481545981;8
230;853;1481511707;4
1329;129;1481539174;8
406;182;1481513372;16
385;75;1481529759;14
353;1349;1481537022;8
81;341;1481516563;12
371;356;1481528363;8
759;1268;1481517726;6
9;40;1481528943;4
423;99;1481538377;8
337;225;1481510905;8
317;217;1481516777;2
375;466;1481538466;6
93;451;1481545990;2
332;171;1481524330;2
813;8;1481537307;14
453;273;1481528361;4
324;1351;1481521343;16
180;204;1481545733;8
340;423;1481530038;18
165;339;1481513703;10
265;268;1481544649;14
271;222;1481524945;8
289;217;1481520287;6
270;160;1481517486;12
297;421;1481509926;8
385;339;1481538769;10
314;81;1481519228;6
87;432;1481535374;12
451;74;1481515296;18
59;117;1481540742;10
292;156;1481544605;14
234;357;1481544060;14
468;172;1481529284;12
76;463;1481532928;16
86;184;1481542236;10
308;305;1481536943;8
1320;380;1481536496;16
24;355;1481544860;4
26;9;1481511697;8
166;349;1481539037;16
234;423;1481510896;4
413;247;1481512243;14
6;100;1481514730;8
121;234;1481538967;18
194;45;1481517454;18
375;206;1481533467;12
315;364;1481516062;10
338;145;1481536793;16
261;331;1481511359;18
266;370;1481544914;2
249;433;1481518353;14
200;81;1481512533;4
246;140;1481526619;4
434;335;1481537454;6
426;286;1481542092;12
89;439;1481522523;8
290;405;1481523062;6
367;379;1481532318;10
462;403;1481542248;6
235;1198;1481528308;14
223;142;1481543824;14
308;96;1481540396;16
104;272;1481514581;18
250;223;1481526618;10
432;445;1481510413;18
1198;193;1481516728;12
769;99;1481536523;2
95;181;1481521665;8
466;202;1481519393;16
65;370;1481512023;12
145;460;1481542375;16
306;321;1481517047;6
771;192;1481528263;10
261;363;1481524988;14
357;232;1481533144;10
245;306;1481527049;18
252;351;1481530258;18
64;180;1481520850;12
351;762;1481519254;18
1267;210;1481546929;8
399;379;1481517814;2
286;103;1481536738;8
1186;120;1481520879;14
432;477;1481547053;6
287;399;1481543395;18
253;123;1481536216;16
851;304;1481514405;4
66;136;1481527459;8
38;250;1481518162;2
167;314;1481521807;6
205;6;1481536342;6
379;309;1481522796;2
71;1131;1481519677;10
48;1217;1481530663;16
408;83;1481544021;2
1055;238;1481509876;16
16;248;1481532065;8
1267;816;1481513772;10
438;45;1481521326;4
277;1198;1481543721;14
331;66;1481520533;10
223;245;1481526365;6
313;460;1481514089;18
111;395;1481542860;16
329;148;1481533167;6
131;117;1481541037;14
771;817;1481532951;6
221;40;1481532686;8
92;464;1481534057;14
1347;296;1481527677;2
200;1132;1481540687;16
244;210;1481534358;18
1269;1329;1481536897;6
350;382;1481531535;12
1143;9;1481533749;4
67;339;1481510065;16
137;39;1481542142;18
27;339;1481518965;8
1354;75;1481524258;16
384;453;1481528074;10
49;258;1481514245;12
447;1335;1481540078;8
341;408;1481530865;2
1267;463;1481519916;8
142;401;1481536525;12
160;1198;1481539636;14
72;397;1481527689;18
252;127;1481529023;14
157;31;1481527840;18
224;14;1481535061;14
848;274;1481530216;12
129;142;1481528192;18
72;397;1481531753;6
69;67;1481513516;12
92;220;1481513716;2
388;68;1481535771;16
386;383;1481521510;6
232;396;1481517594;18
36;154;1481520515;4
1347;412;1481511268;8
405;160;1481525966;12
17;206;1481547311;18
170;56;1481540243;4
372;28;1481514480;16
26;119;1481523477;8
10;6;1481526385;2
312;292;1481541875;6
92;1349;1481513125;18
73;402;1481534646;6
141;479;1481513364;16
460;266;1481531214;10
818;417;1481517058;10
1334;128;1481534710;4
180;399;1481512362;10
311;2;1481530205;14
1133;239;1481530813;2
40;354;1481515121;4
1;202;1481515784;10
326;172;1481531719;2
88;816;1481512547;16
227;107;1481536453;2
765;139;1481545986;14
281;1267;1481535528;18
299;164;1481525883;18
200;305;1481523755;2
310;51;1481521760;8
274;150;1481515808;8
317;429;1481520394;12
175;316;1481530590;16
227;268;1481516700;10
374;450;1481517237;2
318;225;1481547139;16
47;126;1481546769;12
400;99;1481517337;6
1051;74;1481538233;16
775;341;1481546356;10
415;238;1481530634;16
342;248;1481518629;10
763;320;1481527097;10
270;246;1481544772;6
114;814;1481518641;10
240;72;1481518086;8
162;396;1481515062;12
200;290;1481511583;8
148;451;1481528640;8
425;1350;1481546334;8
276;322;1481526132;12
373;407;1481511810;16
340;312;1481529517;10
1054;308;1481545572;10
122;130;1481512458;10
297;219;1481520297;8
95;318;1481514969;12
281;3;1481516851;14
239;261;1481529877;8
330;66;1481527013;16
308;180;1481536749;16
26;271;1481529131;18
380;263;1481528961;12
184;1056;1481530860;10
854;131;1481518599;14
411;162;1481541306;8
293;311;1481527014;12
457;231;1481516164;2
1330;179;1481536802;18
434;42;1481514752;10
357;246;1481539195;12
207;304;1481522159;10
1243;100;1481543317;8
349;774;1481528068;18
341;65;1481543318;2
335;25;1481540527;18
403;85;1481520998;4
852;428;1481531010;10
74;140;1481543573;2
116;303;1481537868;2
202;849;1481518121;8
81;10;1481523432;16
96;846;1481515409;4
195;93;1481546102;18
1242;278;1481520740;2
206;129;1481513002;4
1133;34;1481511122;4
253;287;1481511830;12
1132;317;1481531226;16
372;214;1481535004;8
394;20;1481536671;18
127;345;1481534549;4
129;175;1481515122;18
120;262;1481545755;8
187;108;1481538213;14
55;163;1481531841;6
273;2;1481522055;2
175;53;1481527523;14
1351;44;1481535403;16
372;136;1481539960;2
849;157;1481530354;10
1143;78;1481513122;18
395;292;1481537600;10
381;306;1481512528;16
453;251;1481533417;4
37;217;1481536365;6
7;235;1481518381;10
412;43;1481543032;18
1242;135;1481519724;6
766;847;1481510996;4
775;768;1481517585;6
118;107;1481533915;18
227;188;1481542136;18
1223;151;1481531581;6
217;371;1481519646;14
346;375;1481513647;16
212;12;1481536463;10
25;261;1481527055;14
262;411;1481518741;10
40;339;1481511856;2
260;127;1481539733;16
124;69;1481536498;12
208;1351;1481518077;8
182;61;1481512725;8
373;384;1481545996;18
1347;195;1481534043;12
224;370;1481537298;4
462;220;1481528721;2
155;330;1481512135;10
262;339;1481529689;6
213;113;1481510518;14
269;276;1481510881;2
218;172;1481530831;18
74;91;1481539852;8
372;267;1481510329;6
415;439;1481520329;12
353;62;1481540202;18
138;442;1481522749;6
169;264;1481520675;10
143;154;1481512566;8
348;758;1481528669;12
233;124;1481516941;12
166;1055;1481513077;8
192;152;1481539804;4
85;393;1481509883;6
763;1271;1481536120;10
331;1333;1481536007;12
24;92;1481534694;12
1053;401;1481512366;14
245;760;1481514519;18
477;219;1481535205;6
352;64;1481537741;14
84;23;1481526139;10
258;143;1481518010;10
226;426;1481533212;8
399;238;1481535491;14
455;381;1481536000;16
179;178;1481532615;18
1186;74;1481541639;2
83;435;1481510935;10
2;1242;1481514790;10
292;427;1481527486;12
393;59;1481531698;14
136;424;1481520980;18
1271;764;1481518187;16
178;279;1481529938;10
391;448;1481524899;14
214;181;1481521366;14
198;128;1481522021;8
17;300;1481538385;10
241;394;1481542340;8
116;293;1481529136;14
418;1129;1481544668;18
4;169;1481518468;4
299;91;1481539433;12
342;1054;1481512254;16
464;31;1481514683;12
774;11;1481513765;10
456;226;1481538645;2
467;161;1481523524;18
205;1268;1481518148;8
55;435;1481513456;6
119;759;1481543063;4
1354;763;1481546542;18
169;118;1481541581;12
1332;1269;1481542963;16
273;385;1481546201;2
201;404;1481536371;10
192;268;1481519711;16
321;66;1481513105;14
87;131;1481520476;12
1131;345;1481512579;14
2;185;1481518085;18
82;1130;1481518986;4
55;25;1481520916;4
458;295;1481538557;8
205;33;1481528449;12
73;62;1481545313;12
267;200;1481510489;8
41;217;1481540340;12
462;39;1481523921;6
448;270;1481538746;16
761;4;1481525557;10
396;420;1481538521;18
409;151;1481518180;12
461;356;1481541710;6
468;756;1481523008;4
258;180;1481542377;8
429;44;1481521197;14
229;96;1481535206;6
100;342;1481544618;10
333;324;1481532205;18
419;460;1481531500;8
179;767;1481532607;12
768;457;1481539562;16
146;340;1481521571;2
318;813;1481534267;16
368;25;1481542114;18
295;113;1481541688;8
33;453;1481513107;6
21;391;1481535800;6
408;318;1481512346;16
66;195;1481522544;4
330;184;1481527103;10
285;395;1481511812;10
478;458;1481532689;4
1133;79;1481529337;14
181;307;1481524967;12
478;18;1481538284;4
429;163;1481519269;18
363;852;1481525885;16
412;92;1481525370;4
347;198;1481535920;14
1348;188;1481543154;12
119;89;1481530189;14
239;405;1481523922;18
30;432;1481525149;6
226;74;1481540027;12
10;224;1481523077;16
332;125;1481546293;8
347;480;1481533278;2
461;847;1481540966;18
255;274;1481529943;12
136;135;1481543914;14
165;78;1481543143;4
412;137;1481528587;10
393;142;1481518282;6
26;357;1481513372;4
1333;178;1481531102;14
321;111;1481526690;8
334;192;1481522060;12
1143;48;1481520591;12
91;412;1481532629;12
119;1224;1481537027;6
814;278;1481530819;6
134;256;1481545025;2
131;79;1481544535;6
846;221;1481532467;6
440;76;1481532997;10
354;379;1481537194;8
408;253;1481547149;6
284;267;1481538218;16
1133;389;1481542776;18
26;222;1481543489;16
63;299;1481526035;16
19;480;1481524646;16
314;171;1481538321;10
450;814;1481515819;4
412;273;1481535090;18
404;401;1481535023;4
393;138;1481541020;16
6;449;1481546055;12
168;128;1481523287;10
258;107;1481511168;4
89;371;1481521843;8
138;454;1481522020;4
184;211;1481525538;10
1335;44;1481516245;14
365;119;1481521727;2
297;315;1481523982;8
305;481;1481545791;12
122;144;1481514421;14
430;420;1481521463;6
356;817;1481526583;4
318;167;1481514769;6
348;103;1481544169;12
425;757;1481512992;18
73;431;1481533226;2
142;444;1481529951;2
118;346;1481513590;16
298;112;1481527864;2
248;253;1481540648;10
468;450;1481545741;8
241;162;1481512008;10
427;81;1481533322;16
6;771;1481517135;10
365;417;1481510779;8
387;1335;1481524974;6
43;227;1481539308;18
422;228;1481529934;10
400;249;1481520843;14
773;209;1481524371;8
275;760;1481536543;6
288;126;1481521617;2
324;28;1481538278;18
16;11;1481510871;6
356;181;1481521146;14
187;345;1481526031;6
94;402;1481510631;8
353;121;1481526303;14
377;766;1481510490;18
81;442;1481524165;6
283;426;1481531239;8
118;419;1481522502;12
460;1329;1481547128;2
1051;256;1481534336;14
100;377;1481534818;2
94;1336;1481546826;14
422;386;1481510850;4
322;392;1481528804;6
164;17;1481544770;8
466;21;1481535833;4
269;381;1481527309;8
846;352;1481521988;4
421;1348;1481530056;2
300;365;1481539525;10
301;30;1481532314;10
60;163;1481538949;4
132;331;1481515545;16
1320;77;1481522936;14
1335;1130;1481544935;16
265;426;1481517953;12
249;284;1481536642;8
168;108;1481525211;14
356;450;1481521977;6
175;847;1481528079;6
451;107;1481533604;12
59;36;1481513465;10
138;261;1481527358;2
330;367;1481539510;16
140;758;1481542047;6
291;92;1481528575;4
221;167;1481531033;2
157;313;1481546263;14
1348;1332;1481518439;14
261;29;1481518669;10
83;73;1481543807;16
13;161;1481516061;18
850;426;1481513847;6
374;262;1481521821;2
85;249;1481544247;10
420;184;1481517446;6
100;1132;1481537132;10
1347;393;1481520148;8
462;137;1481543646;12
129;313;1481535303;10
764;304;1481531720;18
48;303;1481539826;6
437;429;1481515694;8
1333;31;1481537062;2
441;141;1481530885;12
179;148;1481545684;4
369;276;1481515664;4
1323;813;1481522423;4
143;133;1481546234;6
428;126;1481512549;4
246;107;1481512981;14
146;218;1481521427;18
391;11;1481511011;4
91;161;1481513504;18
290;1143;1481539872;10
272;181;1481527856;18
346;167;1481544696;4
815;18;1481512707;16
45;90;1481545234;18
426;180;1481543829;16
427;24;1481525052;14
167;1143;1481522993;2
76;813;1481524810;6
262;290;1481526641;14
760;462;1481536411;10
317;353;1481541313;2
268;444;1481524360;10
349;341;1481519258;4
371;34;1481542858;14
393;104;1481538416;18
290;22;1481535784;8
419;122;1481540661;4
344;1054;1481541325;10
170;299;1481545215;10
399;79;1481525267;14
464;174;1481523170;10
480;299;1481510777;14
25;14;1481526628;10
46;323;1481539797;8
419;291;1481540868;14
171;226;1481517923;4
107;97;1481510529;6
432;31;1481524996;6
30;152;1481541946;4
184;28;1481524788;12
50;463;1481533853;18
56;341;1481534958;18
176;121;1481510159;16
56;212;1481519966;6
301;193;1481516726;18
327;449;1481515445;16
92;386;1481515645;16
133;365;1481532914;4
90;363;1481509997;8
848;845;1481526715;12
214;249;1481536244;10
214;259;1481517343;10
272;124;1481541356;10
248;1267;1481527451;16
346;213;1481518737;2
226;144;1481513437;6
479;144;1481516277;12
102;120;1481522086;16
97;113;1481512507;6
3;26;1481530156;16
772;411;1481532467;8
125;436;1481530777;10
51;33;1481545505;8
294;449;1481518118;8
388;436;1481539147;14
26;468;1481528915;14
63;67;1481519119;18
55;186;1481531967;4
208;108;1481520875;2
180;26;1481533719;6
332;324;1481519214;12
383;12;1481539422;14
286;1335;1481534313;12
442;93;1481515996;16
363;250;1481544107;8
1130;227;1481511093;6
343;164;1481516995;10
33;155;1481522012;6
135;240;1481524837;2
5;772;1481530907;2
26;417;1481516332;10
50;46;1481510946;4
426;422;1481524254;6
202;204;1481527718;6
98;442;1481530072;6
98;1053;1481521882;2
310;271;1481547499;14
1132;240;1481509859;14
48;77;1481518233;12
477;193;1481527532;4
275;273;1481530160;14
248;129;1481513250;10
411;209;1481532229;12
405;344;1481517982;12
188;343;1481540568;8
195;261;1481522311;2
359;369;1481510540;12
379;110;1481518363;12
441;235;1481513073;4
167;137;1481530693;2
183;233;1481509866;14
32;229;1481522295;16
772;149;1481539706;16
818;387;1481527966;4
157;849;1481520743;10
1131;174;1481519246;2
1130;248;1481529977;14
291;316;1481525221;12
246;63;1481512938;16
91;222;1481518326;2
282;388;1481536712;2
412;62;1481538325;12
448;84;1481540264;18
44;411;1481542977;8
68;379;1481524352;2
269;853;1481528191;16
178;405;1481519693;16
3;771;1481526499;14
217;1129;1481510403;6
1336;290;1481530788;14
318;199;1481536735;10
215;409;1481528652;4
10;1129;1481520662;6
334;181;1481519155;6
448;1336;1481531370;14
236;112;1481527116;12
80;217;1481532747;16
1351;384;1481525194;16
109;380;1481526437;18
140;309;1481513343;18
51;309;1481518332;14
174;384;1481542395;6
241;76;1481535988;2
257;212;1481536664;14
399;424;1481514794;14
161;259;1481528268;8
1271;202;1481543800;10
6;848;1481512402;16
175;9;1481531973;8
301;1187;1481530543;4
465;74;1481535462;18
226;448;1481535427;4
188;22;1481522149;16
320;449;1481525977;12
254;317;1481537388;18
29;266;1481510261;2
405;254;1481514547;10
202;411;1481511153;18
480;77;1481522670;8
441;163;1481535309;12
128;765;1481545029;8
235;133;1481528654;16
441;817;1481517147;8
395;59;1481540563;16
317;94;1481539256;8
36;315;1481517480;2
298;266;1481517623;6
329;30;1481525672;2
309;171;1481522620;16
80;1354;1481535841;6
447;449;1481519853;4
462;51;1481512943;18
210;1223;1481545991;18
446;757;1481518120;6
774;165;1481516956;8
13;479;1481537722;16
274;428;1481532165;14
5;1333;1481518594;16
152;348;1481511139;16
238;71;1481530012;14
425;208;1481514648;14
6;213;1481538480;2
167;230;1481522384;12
350;247;1481524948;16
3;358;1481524937;2
84;232;1481523689;2
308;381;1481545677;10
324;71;1481543356;4
287;100;1481528862;18
334;225;1481523345;14
43;400;1481529928;18
267;1243;1481517341;12
67;141;1481513852;14
775;109;1481521358;6
233;312;1481542260;12
124;309;1481513067;10
222;60;1481517715;4
424;429;1481511381;6
1052;249;1481511231;2
384;231;1481514629;14
135;290;1481511813;2
3;334;1481523794;6
31;421;1481535054;4
320;462;1481547445;16
355;290;1481535499;4
402;49;1481533269;16
320;154;1481512979;12
1323;274;1481514293;18
8;436;1481536580;2
246;26;1481532902;4
1242;382;1481531623;12
290;277;1481510373;6
168;332;1481537323;18
280;87;1481531740;12
390;26;1481511637;12
3;367;1481526788;4
1130;231;1481539535;6
757;245;1481541646;8
246;370;1481533646;2
377;66;1481525870;10
294;301;1481541251;14
394;367;1481539048;2
1331;213;1481522073;12
89;90;1481535762;12
52;237;1481544920;6
17;414;1481540609;12
462;11;1481525254;2
330;363;1481529984;14
39;52;1481546193;16
244;287;1481523922;4
306;149;1481524735;16
43;302;1481531483;10
404;1347;1481516879;16
319;1354;1481540903;4
162;2;1481524430;18
132;1133;1481515674;6
101;229;1481514567;12
311;466;1481517153;14
452;430;1481511050;14
116;362;1481523744;6
46;439;1481521658;12
338;199;1481519254;8
179;143;1481524439;8
78;157;1481540001;4
437;189;1481517066;6
117;136;1481528747;2
414;166;1481518636;4
97;356;1481510244;12
231;149;1481536329;4
30;242;1481531697;18
328;58;1481515381;8
251;41;1481536726;10
34;81;1481527556;12
1268;257;1481517781;6
365;413;1481532175;2
769;212;1481535909;2
71;421;1481532343;10
204;387;1481537765;14
201;1349;1481544440;18
369;174;1481511815;6
1217;81;1481521194;12
1335;135;1481546861;18
1224;203;1481520952;6
451;340;1481543759;16
49;25;1481529314;8
282;123;1481519329;8
813;103;1481546744;16
70;289;1481530420;6
221;359;1481530675;4
1347;16;1481537883;10
259;119;1481527091;6
358;1336;1481522812;6
458;161;1481545889;14
27;759;1481543619;14
181;352;1481545935;2
1330;1129;1481532696;12
463;1198;1481517258;16
1331;37;1481526242;18
213;83;1481533208;12
435;59;1481543475;2
850;117;1481517268;14
395;457;1481536239;10
315;1051;1481526393;14
762;348;1481511872;8
253;37;1481536219;8
182;428;1481530807;16
129;1055;1481510367;18
276;96;1481533578;12
68;317;1481529000;6
364;53;1481543449;14
64;354;1481520981;12
336;765;1481546589;2
323;424;1481542667;6
49;230;1481520668;12
1053;354;1481519794;14
61;774;1481541121;10
363;410;1481539052;4
66;103;1481529792;4
183;774;1481523455;8
177;481;1481540328;4
127;176;1481538164;10
466;818;1481519157;10
162;63;1481520276;16
118;265;1481531596;6
477;21;1481510459;16
446;298;1481526531;8
850;242;1481537969;6
375;7;1481515109;14
158;144;1481523181;10
757;346;1481533671;8
117;775;1481530241;16
330;406;1481526085;16
199;289;1481517502;4
434;58;1481535915;2
260;771;1481536026;6
156;71;1481536075;14
429;383;1481521650;4
377;382;1481516982;10
326;178;1481511351;16
461;767;1481536130;16
149;243;1481535063;16
234;309;1481519143;18
146;1267;1481530228;18
351;311;1481532663;2
853;478;1481514820;2
4;152;1481527145;6
95;288;1481535646;4
216;461;1481510816;2
1268;379;1481531758;8
454;30;1481520030;14
160;231;1481544137;10
854;62;1481526615;4
2;23;1481526736;4
147;41;1481533274;4
19;469;1481539006;4
131;57;1481523993;2
850;148;1481524900;10
162;289;1481542695;2
68;197;1481523713;10
1131;429;1481543269;6
308;103;1481540041;14
276;77;1481542327;14
127;227;1481510311;16
159;217;1481511728;12
288;291;1481544290;8
309;270;1481541171;4
63;460;1481519745;10
25;173;1481521732;8
159;39;1481546886;6
248;255;1481536029;18
268;760;1481530931;4
165;296;1481530588;16
191;275;1481514942;6
395;172;1481519311;8
259;406;1481536231;8
435;424;1481541954;2
766;257;1481542382;8
436;212;1481513092;2
444;419;1481528316;18
227;208;1481543319;8
106;402;1481517156;16
106;774;1481529002;8
421;183;1481539222;8
158;132;1481525404;6
461;140;1481523880;6
255;848;1481520436;14
400;480;1481513285;18
123;133;1481515706;2
312;417;1481525266;6
275;293;1481527846;18
381;296;1481527403;8
181;177;1481532487;4
255;818;1481519123;4
331;1320;1481519052;2
356;278;1481517530;10
359;310;1481524872;18
450;176;1481534858;4
1350;351;1481532754;8
134;1351;1481516298;18
404;214;1481526395;10
6;113;1481529777;6
247;451;1481539085;2
412;311;1481530946;12
444;351;1481512544;12
362;387;1481515193;2
197;39;1481533652;18
774;27;1481516601;4
1187;60;1481527307;10
158;434;1481535522;16
362;453;1481526749;8
315;122;1481509820;16
26;457;1481530071;4
300;278;1481534459;18
4;430;1481527205;4
292;406;1481520289;12
337;1354;1481534082;2
405;9;1481537568;6
306;183;1481525347;18
308;440;1481531211;4
241;290;1481532012;8
143;435;1481543040;10
109;763;1481528275;6
16;169;1481538381;2
184;47;1481535050;14
108;393;1481519903;10
392;1350;1481517667;18
436;771;1481519134;14
1198;301;1481529069;6
772;308;1481528584;4
477;336;1481521837;12
216;175;1481533566;12
408;288;1481535621;14
129;380;1481509961;12
814;101;1481525111;2
369;150;1481537111;14
110;381;1481543091;10
290;259;1481523212;14
50;775;1481518743;10
215;3;1481512419;6
236;104;1481546199;2
142;194;1481522459;18
308;1055;1481526371;12
273;1336;1481528892;6
757;97;1481534139;16
243;331;1481535446;18
19;28;1481521195;18
5;35;1481538624;2
469;260;1481543131;2
849;62;1481539863;14
768;764;1481511104;16
277;87;1481515291;4
119;418;1481515364;2
270;359;1481518510;8
97;11;1481543591;2
454;54;1481511274;16
342;356;1481520789;2
22;7;1481526000;12
152;426;1481538836;14
13;183;1481511932;4
1347;30;1481512461;14
478;47;1481511844;12
250;71;1481529145;4
167;383;1481515589;12
7;426;1481523445;14
1055;106;1481518935;2
771;239;1481519170;10
429;1242;1481534976;6
846;29;1481514688;16
284;1323;1481523521;14
60;68;1481525062;6
86;121;1481522671;2
140;766;1481543070;8
348;47;1481546394;12
818;397;1481534417;14
266;240;1481536078;10
119;393;1481532763;16
815;762;1481532749;8
221;380;1481544136;12
35;349;1481535502;6
407;400;1481529584;12
173;438;1481511764;8
99;213;1481527302;4
82;458;1481543622;6
269;464;1481521813;2
772;344;1481527207;16
114;244;1481547176;14
242;382;1481529699;4
423;312;1481530189;18
16;14;1481541733;14
343;449;1481517813;18
846;50;1481537843;6
4;289;1481541622;2
364;446;1481546784;16
371;1131;1481528392;2
417;371;1481532272;2
448;1129;1481538334;2
183;130;1481520403;8
770;153;1481510868;8
123;263;1481530734;4
300;146;1481517351;16
427;94;1481540597;12
477;93;1481518822;4
1130;214;1481510287;18
162;203;1481522769;8
340;397;1481527594;16
102;816;1481525347;16
170;232;1481514869;18
85;104;1481547477;8
43;28;1481522582;16
292;138;1481512519;14
126;243;1481514431;10
410;218;1481542385;10
249;90;1481521113;12
412;280;1481524982;14
1330;372;1481544988;12
45;295;1481532332;4
153;310;1481538052;12
440;35;1481526362;16
289;816;1481527521;8
1186;371;1481538018;4
109;313;1481524388;4
138;156;1481513463;16
307;210;1481529199;12
448;58;1481514818;12
257;315;1481521374;18
249;385;1481521362;14
373;88;1481516500;10
199;95;1481534691;2
399;208;1481533953;12
23;100;1481527542;18
307;118;1481519720;10
147;181;1481524658;10
235;327;1481524175;12
400;392;1481519114;12
400;1131;1481543747;10
48;68;1481534430;18
258;191;1481512352;10
291;347;1481514303;12
121;1132;1481510801;18
274;287;1481531758;4
393;163;1481518056;8
405;292;1481525596;14
145;442;1481534080;8
243;1335;1481538380;6
74;851;1481528420;8
444;759;1481529532;4
272;277;1481530154;12
343;1243;1481529950;8
1350;232;1481522057;12
91;275;1481539366;16
292;57;1481535358;8
312;40;1481515589;18
770;104;1481513074;12
263;1056;1481540779;12
44;412;1481527996;10
393;381;1481513573;2
242;364;1481518500;18
354;336;1481527831;12
234;265;1481529106;16
850;237;1481547187;16
16;356;1481530751;10
447;417;1481538808;14
460;36;1481523404;10
442;121;1481520731;8
1354;176;1481536640;6
298;757;1481533143;6
48;1242;1481531877;8
148;463;1481541384;14
207;141;1481530329;4
763;247;1481530328;2
330;285;1481546082;10
124;29;1481528118;12
167;344;1481535280;18
20;86;1481516045;14
372;244;1481513262;18
175;133;1481545692;18
142;222;1481545641;16
126;207;1481512144;14
160;10;1481526100;2
350;814;1481539660;14
302;374;1481513141;2
1;186;1481528594;12
422;197;1481532640;2
769;1329;1481535083;4
65;23;1481539759;12
848;395;1481519906;16
428;75;1481546548;14
248;222;1481547047;18
451;382;1481547180;16
314;350;1481546474;8
400;48;1481535805;12
846;39;1481519524;8
246;224;1481546942;18
818;75;1481519761;14
354;217;1481536789;8
359;374;1481546200;6
154;17;1481546200;8
145;174;1481530543;10
253;236;1481535709;2
765;215;1481529970;18
448;277;1481536549;8
1143;1187;1481522192;14
1354;10;1481531801;6
160;141;1481524032;14
137;182;1481524696;14
200;89;1481523624;18
231;227;1481533125;12
317;1;1481547013;2
127;2;1481543179;4
232;374;1481512224;16
303;1329;1481538760;10
321;424;1481530002;12
57;384;1481527437;18
851;39;1481520604;4
11;1055;1481531198;14
227;762;1481532001;12
138;183;1481521400;12
303;427;1481510937;2
125;129;1481537822;4
1320;284;1481530983;16
114;223;1481514010;16
847;105;1481526899;6
449;69;1481536625;6
225;762;1481531039;14
272;276;1481535394;18
1332;347;1481530761;8
113;1054;1481537113;2
20;40;1481532756;4
113;135;1481543326;8
166;1;1481540732;16
122;369;1481524947;18
142;409;1481541526;18
287;1320;1481534949;10
366;192;1481510839;8
142;316;1481516461;8
1331;32;1481535059;4
230;391;1481513544;14
390;175;1481527414;12
133;317;1481512635;12
209;815;1481511461;10
1268;223;1481525007;12
275;373;1481542320;2
258;272;1481534843;4
143;453;1481516017;18
108;306;1481522352;6
768;275;1481531906;12
204;301;1481546539;4
1349;267;1481513295;18
254;241;1481529242;2
1331;334;1481529127;14
400;367;1481541849;8
267;429;1481510455;2
1349;338;1481513001;4
313;419;1481546763;16
813;390;1481537218;8
252;360;1481546123;2
391;845;1481517628;6
81;852;1481519222;8
1320;313;1481517361;12
