departure;arrival;starting_time;n_people
2562;13;1481518447;4
497;1039;1481536205;16
1322;1934;1481522707;14
2416;2632;1481528254;10
2980;103;1481511976;10
1098;2488;1481520683;2
487;1312;1481532381;10
2113;1277;1481526941;2
961;2385;1481535605;8
948;1842;1481534587;8
2043;1547;1481512941;10
1240;23;1481546364;2
900;1832;1481525186;16
2758;2669;1481521950;4
317;328;1481525888;4
570;343;1481532569;18
2748;140;1481531882;2
2116;1927;1481545374;4
1293;2632;1481534274;4
2291;915;1481545865;12
639;146;1481535660;16
2750;150;1481521975;4
508;1821;1481546485;10
2248;2257;1481520151;18
1606;1539;1481537542;12
1310;95;1481544303;10
1547;1444;1481534703;14
1430;2999;1481535089;18
2037;1063;1481520258;12
2129;2364;1481513681;14
1840;2872;1481521482;2
2330;159;1481545506;14
3059;166;1481525127;8
933;1136;1481543298;4
2370;2225;1481528985;18
2583;2534;1481546561;12
2958;2370;1481538892;14
1253;2605;1481519826;12
2221;2156;1481545697;4
3053;2563;1481524352;6
2711;1737;1481522093;6
2662;1556;1481547470;18
1298;1928;1481546282;14
225;1298;1481512222;4
112;338;1481510766;12
2185;1447;1481538273;16
2560;1460;1481531314;10
3052;1726;1481545772;8
1692;2033;1481533991;6
686;1037;1481513074;18
1138;2033;1481521364;8
1158;2958;1481534379;2
2491;2157;1481547115;8
29;84;1481533517;18
2043;702;1481522933;4
2262;403;1481526311;10
15;675;1481542124;16
1342;1424;1481547266;8
1127;2892;1481530111;12
1733;647;1481521203;12
1571;2893;1481520565;18
380;951;1481545688;12
2523;3042;1481513728;18
1861;2492;1481531270;6
3060;2393;1481533565;12
100;1362;1481521180;10
2362;1687;1481540190;16
1295;1808;1481515485;8
2251;692;1481515554;8
841;1013;1481515792;16
827;1252;1481511331;4
821;404;1481538415;16
938;114;1481541789;16
2599;84;1481545921;14
2380;90;1481523421;4
1271;1475;1481534133;10
925;243;1481522713;6
166;2151;1481527126;6
307;1824;1481538394;6
3022;2164;1481544166;6
1902;76;1481541345;12
2553;1662;1481544376;4
112;991;1481512171;12
1787;2570;1481527435;18
1395;1692;1481538600;16
930;2332;1481523672;4
954;2486;1481547793;18
1144;625;1481518335;12
1640;285;1481526050;2
48;625;1481511980;14
579;1680;1481537173;2
1599;2877;1481536512;4
813;129;1481542186;10
2643;1620;1481513162;12
2230;2791;1481539020;16
1305;976;1481540411;8
2021;546;1481522147;6
3053;2976;1481522390;10
1474;2659;1481548479;6
606;2173;1481545258;2
1318;1747;1481531353;16
1689;2550;1481538521;2
2574;2713;1481526831;8
1914;561;1481534206;14
3013;2112;1481520755;8
345;3048;1481524822;16
1326;487;1481547171;8
1659;1377;1481537689;18
2538;465;1481510946;2
1716;415;1481514382;10
975;1963;1481547358;16
73;882;1481537433;4
2305;2899;1481512384;10
415;21;1481520536;16
560;1423;1481511309;10
1070;2835;1481534451;16
2453;647;1481529445;14
27;1431;1481537930;6
964;15;1481516171;2
487;2167;1481531113;6
193;1274;1481510380;8
1838;2013;1481546599;12
2667;360;1481535196;8
2380;1270;1481537072;4
2868;1460;1481542505;2
2497;2005;1481517669;8
660;537;1481548611;14
1223;116;1481519644;4
960;1901;1481510184;2
1703;1346;1481529051;4
3057;86;1481514946;8
2831;835;1481528637;8
2144;1843;1481544321;2
638;2037;1481532963;2
2572;2164;1481542877;14
692;1404;1481510495;10
281;2965;1481518488;10
966;1747;1481524842;2
803;1012;1481521930;12
1043;940;1481526485;18
610;2228;1481528197;6
560;2541;1481546486;2
593;3079;1481539438;10
2799;146;1481518358;16
2407;1317;1481512907;6
608;1106;1481527742;12
2487;599;1481543573;10
2803;44;1481529847;2
2954;1886;1481517510;16
1670;518;1481520642;12
1787;1410;1481545834;12
164;2856;1481523751;8
2054;1581;1481511257;10
3025;2367;1481514551;16
795;474;1481520241;12
798;1028;1481532802;2
525;2632;1481515650;16
49;1295;1481517843;2
2346;415;1481536143;18
1786;378;1481526634;2
2003;1370;1481517946;4
1073;1342;1481516823;16
2092;2037;1481520240;14
1998;1344;1481547955;6
1242;116;1481545432;12
1996;213;1481542167;8
1333;2553;1481542662;8
963;1223;1481510823;2
398;3013;1481517999;16
1062;2243;1481520210;12
1444;821;1481522883;8
2331;2025;1481521029;8
1668;1638;1481544750;2
2528;2092;1481524379;2
1518;2152;1481512979;8
1941;714;1481530756;2
2765;2888;1481539412;14
1979;2056;1481527419;2
803;380;1481535037;16
1106;1787;1481523672;14
500;2927;1481545543;18
605;1507;1481531087;8
1588;682;1481542197;2
1599;2942;1481539222;16
95;440;1481519744;12
508;2825;1481510555;18
673;1921;1481515028;14
280;898;1481517282;16
662;2227;1481524554;4
1206;2581;1481519454;14
2131;827;1481517437;2
1582;2420;1481522641;12
2832;2693;1481514394;10
691;32;1481526531;18
537;336;1481536231;8
359;328;1481544346;16
124;1252;1481537158;2
258;2855;1481547867;4
977;1877;1481533037;18
455;2012;1481535889;14
258;2619;1481541090;8
1032;2307;1481545122;14
54;2030;1481536200;16
1794;269;1481516356;12
315;787;1481524460;14
2487;1419;1481526923;18
187;2489;1481519487;14
2298;2496;1481538084;6
2467;2239;1481531115;18
868;2346;1481514228;14
298;660;1481531013;10
2357;755;1481534488;16
572;2371;1481548089;4
1332;2974;1481534556;8
1857;12;1481545796;14
2861;2422;1481512230;10
829;2951;1481512594;4
288;2873;1481540344;4
1069;1374;1481537667;12
2665;298;1481526578;14
2958;3057;1481533760;6
586;625;1481510772;14
1335;2612;1481521494;6
1988;1939;1481534222;12
1754;2454;1481522913;14
533;659;1481548224;4
3012;2790;1481529565;2
638;2181;1481524928;6
1795;2090;1481520685;10
1039;1199;1481518961;8
2197;1389;1481538740;6
1842;137;1481529277;10
2583;2030;1481510267;8
64;1986;1481528843;4
2242;2362;1481519999;2
2216;1026;1481510940;18
2789;153;1481534638;10
588;2737;1481529322;14
804;1789;1481534285;10
2496;3044;1481542928;14
2577;761;1481544979;16
1278;732;1481534261;6
2205;2446;1481547580;18
701;1297;1481518747;18
1566;1396;1481535122;4
2729;2549;1481542223;12
340;758;1481534238;2
2104;964;1481516584;8
2725;2961;1481541466;18
544;2552;1481511139;16
781;197;1481520147;8
1944;2707;1481540032;8
1902;869;1481546199;14
2156;364;1481546097;18
684;2748;1481546584;12
659;1616;1481531108;4
350;1517;1481524756;2
2638;86;1481529366;16
3071;2488;1481546447;2
1833;765;1481510963;18
2583;341;1481522609;14
816;2143;1481534153;14
410;1108;1481539792;18
905;1413;1481529684;18
706;777;1481543280;8
2720;3003;1481518077;10
2001;609;1481517699;6
2051;315;1481540885;4
890;66;1481543941;6
375;2161;1481517912;2
1665;1017;1481543411;12
1227;2461;1481513970;6
356;2248;1481540121;18
979;2379;1481539280;2
2260;58;1481526426;18
2231;1199;1481519937;4
1982;187;1481516649;16
2009;1058;1481526913;8
853;152;1481536527;6
2318;2078;1481547433;10
787;92;1481533407;18
442;706;1481515067;10
1577;519;1481538081;6
2998;2340;1481510674;10
1469;1124;1481532571;4
2469;1747;1481520072;14
2462;68;1481535730;2
2066;1760;1481517632;8
1166;2245;1481519618;18
33;1515;1481522863;14
1780;1845;1481542810;4
1275;1463;1481520217;16
2528;635;1481527632;16
2516;2497;1481539617;12
2832;537;1481513612;12
3007;516;1481540531;18
1927;2881;1481518848;6
1423;2337;1481528215;2
1450;760;1481521336;12
49;2984;1481512377;2
1346;98;1481536289;14
1941;1865;1481535904;8
1611;153;1481542606;14
1098;1882;1481526270;14
1569;1046;1481518280;10
2532;1607;1481528706;16
434;1738;1481513628;12
2475;2767;1481524217;18
2370;1916;1481543268;2
166;2170;1481516854;18
441;1790;1481532917;18
2776;2975;1481541419;18
1864;2352;1481528430;18
1144;1474;1481543346;6
2593;72;1481519350;2
876;2380;1481542396;6
2177;2214;1481518323;10
6;2797;1481516921;6
1721;3059;1481541890;16
1884;1229;1481546432;6
1809;215;1481517926;2
3034;981;1481525807;8
2803;1369;1481523144;2
1555;2200;1481524703;12
2286;1000;1481516986;14
1106;1762;1481524158;2
912;1950;1481516204;8
1791;2303;1481544190;14
2560;1900;1481542664;2
166;2238;1481536563;4
996;2042;1481529303;6
2228;1456;1481510468;18
349;867;1481546635;12
3013;1956;1481525741;18
2063;2867;1481544114;10
1301;2326;1481542851;12
2233;458;1481527207;4
137;2238;1481531114;4
632;2602;1481529437;10
2837;1554;1481536192;16
2794;2659;1481537447;2
2830;2504;1481533448;2
654;334;1481546560;10
708;1589;1481540631;18
2066;1650;1481537182;16
461;1068;1481529112;18
3076;364;1481525608;6
441;2142;1481515524;8
1316;1876;1481540411;4
118;2810;1481520730;14
248;2798;1481547800;10
921;755;1481542030;6
3025;2441;1481531232;4
1961;725;1481521985;18
3048;533;1481517613;12
1872;142;1481540839;10
537;2235;1481532382;10
2272;351;1481545494;12
1052;2319;1481546141;12
1812;1304;1481540591;10
674;1550;1481528372;16
2330;2051;1481540572;6
2156;2043;1481545815;8
2407;1092;1481533506;6
91;64;1481532417;12
1444;474;1481545890;8
2288;17;1481543709;16
948;2801;1481514236;6
3027;434;1481517794;8
1918;462;1481515331;18
1680;1984;1481519310;6
1144;1518;1481528995;14
84;2306;1481541248;14
962;1028;1481525045;4
2209;1299;1481547389;4
1126;2814;1481524832;4
1578;2181;1481537082;18
454;2497;1481538485;4
1339;2264;1481527903;4
314;1063;1481546485;10
155;1773;1481535832;4
1368;996;1481514183;16
794;359;1481539790;14
453;1265;1481532988;16
148;2572;1481517401;6
2920;516;1481518275;12
2541;2990;1481536715;12
2164;2019;1481525104;14
2020;3048;1481517932;8
2621;819;1481541513;6
599;2830;1481546352;10
2424;688;1481530316;14
208;662;1481527686;12
343;474;1481521489;12
362;1478;1481516245;18
2627;2776;1481520068;18
2335;452;1481524477;16
1566;1591;1481541089;12
977;1620;1481530602;16
2095;3005;1481527105;14
579;1689;1481542489;4
1363;1221;1481522245;14
2898;766;1481516497;10
2721;1493;1481511548;12
546;583;1481529846;10
1402;33;1481530798;6
2199;142;1481520725;16
1901;1821;1481543861;8
153;1990;1481523690;8
1427;662;1481518839;16
2560;292;1481541784;8
1278;1291;1481510599;10
1305;122;1481547520;10
1582;2212;1481512857;10
2954;2986;1481537568;6
2008;2913;1481512997;6
2257;1071;1481526483;12
1682;30;1481527830;4
321;2307;1481524529;14
2393;1554;1481541298;18
1153;2231;1481538515;14
1900;839;1481522949;4
139;1953;1481530471;8
2807;368;1481536683;2
1898;92;1481511997;18
2949;1604;1481548194;10
2993;2293;1481548229;12
1865;2571;1481544790;16
578;677;1481540090;2
1386;2577;1481517791;14
1738;1599;1481530964;16
575;2534;1481541586;6
1951;471;1481521743;14
662;2373;1481523824;8
1676;170;1481519651;4
3071;1216;1481510653;4
2810;2475;1481525225;6
70;2408;1481521250;16
356;752;1481522767;2
605;1485;1481546080;6
692;1150;1481521415;2
2332;1921;1481547349;6
369;2630;1481522008;14
54;1247;1481520549;2
978;1227;1481532073;10
1613;2352;1481542067;6
1814;2883;1481534478;6
1303;653;1481543840;16
1696;1474;1481533370;4
1467;138;1481522302;6
1668;104;1481530909;16
731;188;1481528692;6
48;2883;1481543352;4
1143;2199;1481526767;2
1607;1889;1481518265;6
576;2653;1481539236;14
2216;2938;1481542942;6
1454;1596;1481545424;16
2306;2632;1481511105;4
2478;632;1481541188;6
1794;401;1481535595;8
965;1469;1481527723;16
1162;2764;1481511734;2
3013;2186;1481521533;8
2319;878;1481528295;18
1747;262;1481514513;10
356;1333;1481518289;6
605;112;1481516668;8
1904;1988;1481516219;10
1087;809;1481518342;10
1060;2570;1481542589;10
2886;671;1481521103;18
1485;2449;1481536928;16
802;1853;1481535003;2
2477;2966;1481525155;16
592;992;1481523752;14
375;2491;1481514285;16
1213;148;1481522081;16
1478;1711;1481521955;8
951;3048;1481519055;16
312;441;1481544864;16
2691;164;1481511442;12
1794;794;1481528702;4
1693;3035;1481516215;4
1950;1275;1481531814;2
1488;1505;1481524716;6
2831;83;1481530248;18
1573;663;1481531553;8
2225;1084;1481529648;18
1435;2424;1481546441;18
2509;364;1481535884;6
2706;2552;1481510546;10
2846;1244;1481527250;16
2650;2999;1481542434;18
1864;1013;1481542461;2
548;1841;1481532804;14
1726;1041;1481515481;6
2376;1377;1481515870;8
2233;2877;1481524406;14
2034;1965;1481547297;8
2400;2731;1481527312;6
2029;1195;1481518639;8
228;2653;1481531110;14
2574;204;1481542197;4
613;187;1481529463;4
1021;453;1481516735;18
2171;723;1481525126;18
1670;515;1481542016;12
2643;1229;1481528279;2
2907;2980;1481525026;12
2605;905;1481525809;2
2898;150;1481541144;14
533;2086;1481540961;2
1617;611;1481546669;12
2485;1653;1481533169;10
2417;2913;1481539270;6
2194;313;1481531128;10
874;1553;1481514260;14
1950;714;1481542365;16
2942;1442;1481536086;16
2042;1774;1481530351;18
250;2306;1481525012;14
1746;2422;1481532008;14
866;2680;1481541429;14
967;2948;1481531543;12
1132;445;1481538441;2
1591;921;1481544024;12
122;1537;1481548455;8
1280;1048;1481539195;18
2019;1117;1481533568;12
1554;194;1481523539;12
820;1876;1481518355;18
2235;2855;1481516760;6
1712;701;1481546105;4
1869;1653;1481528838;2
3071;131;1481530123;2
2628;2342;1481538782;18
656;2644;1481519398;14
2127;2498;1481527887;4
2037;3012;1481542472;8
1918;2570;1481530730;16
332;2475;1481535479;10
912;2059;1481523239;2
2139;605;1481523183;6
2331;457;1481522923;12
2353;516;1481529158;2
2829;1727;1481539080;12
1206;2299;1481526962;18
2886;1334;1481533696;4
1660;2800;1481540927;10
2619;2251;1481526311;14
1431;2121;1481546686;8
1018;415;1481536143;6
2873;2529;1481512052;12
2199;1191;1481523067;2
1751;2977;1481522862;8
1668;773;1481524130;18
305;281;1481511611;10
639;1379;1481527293;10
1511;330;1481537115;18
579;476;1481544402;8
334;1021;1481529383;2
1707;2462;1481543060;18
900;674;1481530467;10
3039;648;1481544069;2
2677;1482;1481519896;14
2357;2975;1481524095;14
1842;1573;1481523614;18
2248;2713;1481531389;8
570;823;1481532961;4
778;668;1481527233;2
1817;648;1481532819;6
2565;2173;1481535452;10
2185;2131;1481520242;8
2667;2525;1481526935;2
1737;1200;1481538270;18
3059;1464;1481541862;12
749;100;1481516279;10
1310;2674;1481529137;14
1886;2463;1481542961;2
2008;1537;1481511289;2
584;3049;1481532547;14
1811;1988;1481515959;4
1626;2319;1481544029;2
1124;1472;1481521658;6
197;289;1481543315;4
2422;1277;1481540330;16
462;2563;1481526651;10
2898;2215;1481535198;16
2816;2061;1481540016;12
2189;2961;1481528716;10
2347;1414;1481513359;2
1120;1306;1481512113;10
2718;1246;1481515548;10
2339;1595;1481524624;14
1227;1271;1481533729;12
1143;142;1481523395;16
529;153;1481544417;10
1679;2574;1481538922;4
1549;861;1481512749;18
1179;1979;1481525197;6
2199;313;1481520690;2
2129;2947;1481535260;10
518;2107;1481533784;8
325;783;1481533495;2
759;2331;1481525523;10
2041;1832;1481544792;6
1411;1217;1481517173;12
360;1649;1481530141;14
2082;1404;1481510978;16
2525;1573;1481535247;2
2982;2906;1481525758;4
1295;2938;1481541933;2
938;167;1481530430;2
2555;70;1481547147;18
750;676;1481546884;4
1837;1460;1481516169;6
378;650;1481539677;18
2677;1816;1481524496;2
572;778;1481537275;4
2650;394;1481546521;14
1636;2582;1481521183;4
1747;907;1481525644;10
356;2306;1481515094;12
1280;1710;1481530188;14
2683;36;1481524815;16
2039;2636;1481512177;14
3070;2163;1481537494;10
2582;861;1481545207;12
2969;2169;1481527010;8
885;2467;1481511266;12
3057;1140;1481535920;12
2281;1361;1481516372;16
2119;2983;1481516931;16
1450;503;1481534802;2
1146;2875;1481538520;14
2760;2714;1481544752;18
2492;1271;1481547517;6
2675;2070;1481526718;8
2366;1260;1481543619;14
2494;993;1481511485;2
1189;825;1481547105;16
820;1762;1481535083;8
2005;1855;1481535362;18
205;1007;1481547167;6
560;1288;1481539484;18
2520;2574;1481521203;4
3071;217;1481538087;18
923;219;1481511347;8
2874;1380;1481548576;2
650;292;1481524696;12
1838;1706;1481512564;14
1081;1327;1481548738;18
2330;1613;1481525736;10
2411;338;1481546217;14
2570;2535;1481542232;12
1234;772;1481530199;16
2161;2706;1481532053;12
1410;1018;1481528444;12
2137;1534;1481524479;16
441;333;1481535630;10
1446;1325;1481518285;8
962;734;1481522793;18
2487;1248;1481532136;6
1207;2422;1481521616;14
869;45;1481546802;18
1332;1443;1481527349;14
2627;1419;1481544312;14
1361;2200;1481534090;12
368;317;1481514609;14
2920;676;1481524665;12
1770;2990;1481531799;12
2147;2139;1481538571;6
2638;1537;1481541300;2
2129;2797;1481530518;18
576;2267;1481525739;10
774;2299;1481535563;4
458;2515;1481513931;6
760;1680;1481538823;8
1226;100;1481512949;10
1241;2530;1481515374;16
232;465;1481535017;18
1583;1770;1481537734;4
2288;2486;1481546832;2
1478;1144;1481541779;8
2961;839;1481533940;6
3016;755;1481537771;14
124;2893;1481531084;4
3078;1253;1481535565;16
380;903;1481521456;6
1815;199;1481532775;18
2977;401;1481524989;6
3035;942;1481517197;16
1812;2665;1481527807;10
665;2869;1481522659;12
191;1029;1481544873;10
2984;578;1481541593;16
2209;2095;1481529292;14
2449;659;1481512336;12
2765;289;1481513646;16
578;2888;1481514398;18
2123;734;1481519851;16
2947;1783;1481543811;6
2874;1778;1481526588;2
804;219;1481529059;6
1307;1424;1481540939;2
104;2326;1481539020;10
1472;559;1481524476;8
1236;702;1481513419;2
2779;1410;1481541579;12
639;2397;1481527321;4
1163;1312;1481532749;18
68;366;1481514924;2
2765;2215;1481535699;6
1662;2888;1481546641;18
2330;2738;1481530339;8
1056;1494;1481524706;4
2151;608;1481515405;4
2366;2370;1481532599;4
1426;1350;1481536044;18
125;2194;1481516299;14
2169;1481;1481529917;4
405;2791;1481510380;2
2118;160;1481516778;4
1812;1031;1481539675;6
886;1663;1481516583;2
2309;537;1481514350;16
2056;2436;1481515139;14
686;1262;1481532937;16
2033;2961;1481542190;6
1065;2676;1481528434;4
229;1298;1481522242;8
358;1182;1481524906;6
1556;2965;1481536259;14
2319;381;1481515666;18
1135;2422;1481527165;18
345;2030;1481529813;2
312;2153;1481514845;12
1729;918;1481543363;6
1860;1366;1481524095;14
398;2011;1481548547;6
682;27;1481511056;14
2348;2830;1481515355;14
1829;3029;1481517125;10
935;2203;1481518474;6
2983;1973;1481515819;2
360;378;1481542796;14
2199;1723;1481537721;12
219;2458;1481546176;8
515;2123;1481524982;10
2154;3077;1481528118;10
840;2302;1481530957;10
2634;1873;1481547196;2
1810;1821;1481538829;8
1688;835;1481525866;16
2881;1595;1481512892;16
2141;3048;1481529156;2
1280;2137;1481521316;14
1270;1675;1481524843;14
1858;560;1481531905;18
2104;42;1481513824;4
774;3041;1481533495;6
555;455;1481522373;10
1395;2103;1481531702;6
1439;1028;1481548746;10
1855;2167;1481510616;12
1349;2286;1481520437;4
2814;1494;1481513991;10
1772;802;1481527776;12
1886;340;1481521868;8
1590;2877;1481537415;16
1047;1264;1481518254;6
462;1855;1481525898;18
2044;100;1481523186;14
3048;2432;1481535558;14
418;2498;1481529850;16
248;1048;1481511096;2
2971;3048;1481533653;12
2593;840;1481530423;8
2435;1108;1481545369;8
1283;1855;1481521933;14
2469;115;1481518858;18
48;2881;1481536357;8
468;2796;1481532379;18
1682;710;1481538917;16
1374;955;1481540073;4
2660;1578;1481528129;18
2058;1370;1481527668;2
1996;1117;1481513868;14
666;2621;1481540392;8
1670;761;1481527062;6
2225;1472;1481520670;10
1301;572;1481532734;8
76;1594;1481527661;6
1746;2020;1481541201;6
1325;2990;1481540490;8
2110;2663;1481530454;6
2659;454;1481528309;2
795;248;1481541042;10
2499;242;1481514563;8
2235;2862;1481548402;8
671;1325;1481522708;12
1099;2594;1481518091;8
2570;515;1481539814;12
2534;2325;1481545139;10
753;2188;1481521437;2
1467;82;1481544022;12
2983;2261;1481528984;16
2746;1167;1481511910;12
376;2159;1481525209;6
468;2246;1481546330;10
1421;869;1481530767;10
2841;2478;1481544806;2
73;130;1481510165;14
576;2435;1481545775;16
2498;2466;1481531738;16
213;1464;1481520315;18
2849;203;1481540834;10
1323;2212;1481542732;12
490;1238;1481541850;12
3071;1893;1481545390;6
3047;2185;1481521365;2
908;883;1481514634;16
2227;2900;1481529981;2
991;1299;1481543695;6
1842;975;1481527934;2
487;117;1481518838;8
2142;1444;1481525283;12
1979;1606;1481535264;4
2239;1934;1481531879;8
2107;1443;1481511606;14
1889;2582;1481523612;18
2047;1396;1481510554;6
77;1199;1481523970;16
1068;2776;1481530332;2
2113;1137;1481512987;12
2404;1043;1481527475;10
2435;32;1481534735;16
1264;359;1481522384;2
1791;2395;1481526414;14
1464;2069;1481514488;6
2054;2785;1481547809;8
2055;344;1481530756;14
2497;2566;1481512621;10
2181;2153;1481536174;18
2650;695;1481526510;12
3045;842;1481544419;14
560;502;1481528846;16
1848;2674;1481535459;10
2700;188;1481540493;18
2889;2789;1481538405;14
2674;294;1481513186;16
2254;866;1481524733;6
3041;2621;1481514737;8
1017;2012;1481527655;14
2456;886;1481541731;16
1018;2837;1481528184;12
2281;2103;1481511695;16
2090;500;1481537669;18
2382;2729;1481531709;2
1132;1366;1481523815;4
652;369;1481530139;12
1771;1518;1481546371;14
1191;1517;1481539723;4
1795;2106;1481510609;16
1877;1209;1481514093;16
1551;1000;1481536428;14
2047;389;1481539107;2
1622;1886;1481522208;6
2434;2288;1481515680;18
819;2203;1481522299;14
2982;2888;1481539393;14
1778;1439;1481534431;2
36;1477;1481516814;14
2763;2721;1481541806;4
1774;1087;1481538726;8
374;602;1481515470;14
485;2095;1481525180;8
1374;1647;1481510550;10
969;506;1481540980;10
54;2250;1481531179;4
2090;612;1481518280;18
3071;175;1481515915;14
1675;30;1481515629;16
343;2211;1481520723;12
1611;3042;1481512303;14
234;772;1481546879;6
2523;1792;1481532540;10
3075;861;1481512487;6
1863;2090;1481520009;16
170;3039;1481530091;14
333;2710;1481536951;16
1325;720;1481544821;14
1620;515;1481513371;12
2095;2106;1481514445;4
77;2570;1481529269;18
1692;2568;1481545805;6
1489;280;1481514664;10
1580;2552;1481514743;6
595;2720;1481537931;14
2364;649;1481541428;12
2333;2885;1481528512;14
1179;2746;1481542019;14
2347;549;1481534320;16
1163;1780;1481534651;10
2335;2395;1481528770;18
1883;1389;1481524776;12
13;421;1481542420;14
1587;1558;1481524832;6
434;228;1481534058;18
738;1622;1481541398;14
380;2816;1481529371;8
3052;2802;1481528797;14
1004;76;1481547714;10
2042;1448;1481522890;6
2903;2227;1481542668;10
104;2727;1481545109;12
1504;1746;1481519280;12
2058;1571;1481524819;4
2014;2298;1481519417;4
950;1071;1481529146;14
632;221;1481535895;8
1065;654;1481540524;8
2058;86;1481512452;12
502;1253;1481519876;10
549;1957;1481523945;2
2412;130;1481528351;2
1464;625;1481534392;10
2130;2366;1481542144;16
1167;469;1481524620;18
928;1200;1481535602;6
1298;403;1481535062;6
1689;2969;1481526738;2
1065;299;1481538298;18
2233;1605;1481529659;6
3065;686;1481519193;12
2849;2475;1481546741;16
2295;2893;1481513027;12
3035;2303;1481541009;10
381;3060;1481531491;6
1733;2595;1481548291;6
2699;1665;1481518883;8
79;3070;1481525879;2
155;1574;1481523614;2
1593;581;1481533114;4
601;1316;1481535393;6
350;635;1481523310;10
1815;1162;1481514407;10
1789;414;1481518087;6
1469;2785;1481524754;18
772;196;1481537464;10
396;1999;1481528916;18
948;2037;1481531589;12
2727;1386;1481520244;10
33;1383;1481516638;4
2628;538;1481539935;2
2053;2985;1481538365;2
1346;2947;1481538435;2
780;2121;1481533295;2
2785;1226;1481537229;14
996;1549;1481512272;2
673;2400;1481529009;2
620;2512;1481537587;12
1762;1046;1481520800;16
671;2214;1481543466;10
677;2965;1481514087;12
1427;1940;1481524172;10
63;269;1481534587;8
1883;2776;1481532142;14
728;574;1481546438;6
1660;2966;1481531582;12
45;1074;1481529067;4
2706;920;1481546643;4
499;635;1481539249;18
2888;288;1481531656;6
281;1729;1481528745;2
1386;1120;1481536085;12
2958;3025;1481524202;6
2241;2041;1481516642;10
2714;2086;1481514701;18
2572;2602;1481532075;4
248;2978;1481517479;8
2019;501;1481537264;8
2550;632;1481544009;12
657;1896;1481547460;16
852;2599;1481535875;12
1137;2364;1481514660;18
766;101;1481548235;6
632;2995;1481514151;6
1596;2582;1481516979;4
1038;2756;1481540492;4
1972;692;1481544117;18
18;2039;1481519408;2
1724;1566;1481534560;8
2582;3070;1481513617;14
2549;398;1481526055;10
1965;1917;1481518687;10
377;993;1481515931;8
3070;2225;1481537702;8
403;3078;1481536164;14
1648;3034;1481548168;10
79;1746;1481545394;12
2576;2924;1481516371;14
537;2148;1481525942;14
573;487;1481520597;18
863;1737;1481537534;10
1721;139;1481548373;16
1288;2026;1481527963;2
2016;340;1481531626;16
31;2266;1481535449;8
33;202;1481547188;14
1961;1893;1481510959;16
1231;1507;1481510949;16
2362;2405;1481513696;16
2141;1000;1481515065;10
794;1821;1481541101;14
2478;3043;1481528233;18
1283;1084;1481517001;16
1771;1881;1481541977;6
3003;1840;1481537288;16
1340;2368;1481524507;16
118;453;1481532393;10
2868;2262;1481540385;6
2822;1940;1481535570;16
1665;280;1481546643;10
1146;802;1481514283;14
2529;912;1481517307;18
1291;2496;1481532672;12
111;1342;1481542378;4
1260;2625;1481541624;6
1223;602;1481547962;8
2776;1670;1481510664;6
1940;167;1481536492;6
2646;2194;1481514925;2
2109;2228;1481530248;6
1604;1802;1481528646;18
2422;2008;1481524156;10
1238;912;1481523317;14
2515;1987;1481543378;14
2430;508;1481518710;16
2710;1896;1481527221;4
1902;2715;1481543100;10
675;842;1481535714;12
1362;2379;1481521970;8
47;1703;1481536270;2
1996;1258;1481531689;18
1979;2765;1481510452;4
1982;1664;1481529210;10
1577;1876;1481537229;2
1550;2627;1481535660;4
239;2466;1481515669;4
699;1598;1481514261;8
2077;2412;1481523275;16
1464;2864;1481512585;12
1983;2567;1481520947;18
943;3033;1481529198;14
332;2016;1481512763;4
2479;234;1481534985;16
801;2121;1481545518;16
719;1549;1481514246;2
712;278;1481512864;12
2394;1573;1481515403;2
2084;2254;1481532772;12
1465;1106;1481543695;8
476;2651;1481541560;6
42;125;1481523219;16
2646;951;1481532343;16
2113;1664;1481510363;16
2048;2177;1481541941;6
2082;261;1481536863;2
2006;194;1481546854;18
2556;532;1481514523;6
1753;3054;1481527982;14
1537;2644;1481527021;14
149;1158;1481510634;2
1593;202;1481545661;14
574;2576;1481510372;8
1234;273;1481534027;10
389;929;1481533741;8
2373;1944;1481527785;14
2919;2783;1481534915;14
1391;2055;1481541158;16
883;95;1481544332;16
1672;759;1481514767;12
663;476;1481510561;12
462;2494;1481545357;16
153;520;1481520685;8
285;1891;1481536379;8
2416;1636;1481526544;16
2560;1439;1481530375;14
2587;2381;1481520247;4
3060;2998;1481510564;2
732;2405;1481528525;10
2498;1574;1481543309;10
2077;1417;1481510464;14
846;1330;1481540595;4
2009;836;1481538849;18
2937;579;1481533835;10
2247;1587;1481522963;8
674;200;1481545039;12
588;1472;1481530032;4
279;1111;1481521852;12
1483;3019;1481513326;10
2856;3063;1481520872;14
1993;1599;1481536577;8
259;242;1481530030;12
1712;1921;1481541002;4
2154;416;1481534994;18
2758;2552;1481548534;10
440;821;1481511756;16
2675;1226;1481522658;10
1197;1153;1481531065;4
2194;3024;1481517216;2
228;1520;1481538424;6
2760;1369;1481528127;4
874;146;1481520139;16
2976;1774;1481540793;12
1944;1108;1481519414;12
2447;2975;1481521392;18
634;2976;1481537366;14
2651;1205;1481527528;12
1085;2470;1481516087;2
821;1423;1481510811;16
1574;2763;1481545229;2
3038;758;1481532227;2
853;750;1481519423;4
2873;365;1481523202;6
317;809;1481528379;4
168;2299;1481530320;2
1277;2716;1481535352;16
