departure;arrival;starting_time;n_people
2284;2368;1483924462;101
415;1440;1483929187;105
1263;1048;1483928324;176
1095;414;1483902452;168
904;2178;1483903861;47
2389;875;1483919228;79
2172;1079;1483929334;93
522;1066;1483914068;130
1608;689;1483899562;2
12507;19549;1483902393;156
1397;8;1483924693;186
985;1304;1483905863;115
2199;2276;1483900346;59
701;489;1483911217;2
2015;2184;1483925091;138
2537;18180;1483908420;168
1578;14026;1483929743;194
40759;518;1483932516;91
186;1609;1483916272;150
2308;1356;1483916821;119
31146;632;1483907944;18
1349;2491;1483905675;83
929;13334;1483924287;190
557;1055;1483913082;47
2042;2300;1483916429;42
1630;46;1483926192;67
71;962;1483903351;101
7247;26;1483913337;32
2611;1819;1483911970;20
2173;2633;1483916272;14
1877;1701;1483930431;43
143;2162;1483909956;182
499;2121;1483932727;65
8895;911;1483925664;105
1577;1237;1483902561;36
1165;949;1483904555;38
2562;1296;1483908070;172
27916;2489;1483925258;188
332;286;1483921892;99
2189;469;1483926888;111
1308;1336;1483928034;20
1554;2313;1483923708;59
2388;464;1483930585;123
199;2059;1483916888;28
2005;205;1483905860;128
2385;1173;1483910788;152
2634;1042;1483926370;75
28927;1517;1483909412;22
1703;37246;1483921893;34
2092;13341;1483911846;186
1863;348;1483908760;51
671;123;1483929135;24
1494;2621;1483929287;89
700;2216;1483912050;53
921;1708;1483904693;71
2220;671;1483900875;2
375;2463;1483919647;115
81;1497;1483932233;172
2611;1043;1483931592;190
1664;104;1483931455;61
610;1995;1483903332;99
1342;1847;1483931952;61
2605;27571;1483930745;57
2214;871;1483921936;103
464;974;1483925682;99
644;2300;1483921351;6
634;2443;1483925699;182
2236;2112;1483915957;140
13408;760;1483901592;30
1302;1459;1483914998;160
1764;2587;1483932388;134
504;2020;1483905996;28
2160;843;1483899637;160
860;711;1483907234;69
37409;278;1483932189;164
406;2112;1483906511;85
1689;2201;1483912493;10
722;1534;1483900262;89
2157;1278;1483925087;51
2049;1553;1483900190;2
1858;1359;1483932498;166
2450;1098;1483902679;134
860;1784;1483926140;97
961;907;1483932218;79
2424;1074;1483928721;40
1229;2487;1483905673;109
796;362;1483899390;71
28063;1279;1483899997;107
325;1725;1483917744;176
411;169;1483926720;115
1086;2241;1483914057;160
117;10;1483910817;10
103;1240;1483910283;192
1190;1073;1483929823;28
22838;1566;1483921308;42
23966;2322;1483926027;194
860;27914;1483917188;89
41793;899;1483912277;125
23;1628;1483931432;156
2228;2340;1483900442;136
583;2427;1483909238;150
2533;36828;1483919700;89
1606;906;1483912373;42
1427;922;1483912366;71
2441;2077;1483921497;174
560;971;1483922320;140
1203;1684;1483914765;22
317;1270;1483930275;4
1294;2871;1483905702;160
1076;1544;1483901066;71
1321;1791;1483926673;87
1514;1072;1483911452;85
105;651;1483907330;188
1616;2154;1483906150;18
28330;156;1483913517;34
111;1615;1483915928;105
1977;404;1483918878;63
1661;1332;1483914120;20
756;414;1483907842;125
380;1812;1483931082;45
2019;789;1483931709;119
1161;2462;1483911475;170
17782;297;1483919851;83
1068;2185;1483909678;158
24;1914;1483924978;45
1109;1388;1483899371;18
1773;1954;1483926495;117
1141;8001;1483919982;99
11;690;1483923123;168
291;31146;1483917531;123
956;895;1483902174;91
1591;2158;1483921831;65
2166;1617;1483925478;14
1650;285;1483925332;53
1685;1666;1483912073;186
1953;2518;1483917414;162
1055;1312;1483906242;40
33858;1495;1483907539;134
594;155;1483904742;28
801;1837;1483905786;32
1424;2457;1483924075;182
1487;845;1483922395;136
2155;12315;1483916080;36
28;2048;1483929311;105
852;1931;1483908533;119
2547;144;1483906677;156
2520;1479;1483911246;186
769;1277;1483903978;71
2095;1487;1483912332;51
917;11854;1483904375;172
830;1582;1483916815;71
1415;2426;1483914733;77
2336;246;1483909547;6
848;1514;1483909520;65
386;930;1483922327;182
2555;1290;1483906123;71
256;2451;1483910995;87
318;889;1483924956;170
641;1572;1483932575;115
1415;2324;1483909168;91
2782;1201;1483899679;91
488;2609;1483917942;32
1671;283;1483925794;125
2525;269;1483930514;123
36331;1552;1483904496;83
1384;15547;1483907332;105
1467;1217;1483923421;105
2115;324;1483909884;105
2306;228;1483915689;160
551;3339;1483913957;61
1491;2800;1483923399;2
163;2460;1483903482;182
1634;291;1483919459;22
1794;1731;1483918413;117
1789;564;1483918280;49
2010;650;1483919195;42
282;451;1483929282;24
592;299;1483920942;77
2514;655;1483915697;126
2286;2519;1483929975;188
1087;1848;1483900218;119
710;1937;1483929094;77
1141;39085;1483914416;186
573;705;1483912897;148
1601;223;1483901800;32
2605;353;1483911641;158
1553;27571;1483911130;18
1084;1791;1483919583;16
752;37246;1483912272;4
2136;710;1483921377;36
1024;127;1483925198;55
1633;2142;1483899412;87
825;17;1483926680;190
908;2086;1483929682;10
1644;2527;1483915549;32
1570;1358;1483902566;65
314;1158;1483899968;79
20615;175;1483917787;95
601;2586;1483927527;176
1703;2098;1483916238;132
1189;2463;1483901999;160
1914;646;1483905806;176
923;11427;1483913402;111
1879;1993;1483918111;75
1822;1338;1483921057;73
1537;1190;1483930150;168
620;132;1483925543;142
2570;2355;1483924464;184
67;1730;1483905569;8
309;2053;1483921019;45
635;376;1483902355;111
2068;2013;1483903316;117
894;244;1483921474;34
1164;2385;1483923360;162
2331;17774;1483910106;142
407;308;1483906424;190
2297;1872;1483932325;166
596;2504;1483903291;150
1161;2314;1483905866;83
2029;1044;1483901571;81
1314;1873;1483927621;182
120;1384;1483914598;93
818;2250;1483930307;136
1981;1031;1483926826;14
371;2297;1483912593;65
2438;1574;1483908633;164
1630;5;1483919637;34
2434;1954;1483905774;12
1123;790;1483930557;57
1037;1015;1483915025;95
350;1540;1483931319;146
2075;2180;1483921413;192
2448;343;1483900088;77
632;422;1483920144;81
698;1874;1483905077;53
33117;1369;1483926241;6
1761;490;1483931370;95
905;266;1483908836;34
2539;2208;1483926061;142
2425;722;1483930070;132
396;426;1483924183;126
12509;41267;1483929304;117
180;1859;1483899810;190
530;972;1483932593;57
824;954;1483914812;30
1476;781;1483906330;194
1499;10372;1483905666;123
32490;697;1483921658;128
3341;2220;1483928751;51
2551;242;1483928065;196
1335;2131;1483918433;93
483;1394;1483926470;111
921;737;1483906418;53
634;8;1483922038;4
22849;2008;1483911801;101
14573;1027;1483927555;192
1686;1877;1483909213;142
1820;1337;1483923921;71
796;18180;1483915528;192
880;784;1483930041;150
2367;1234;1483915412;89
1097;220;1483916769;162
1131;1297;1483908602;61
2371;1988;1483903101;10
963;499;1483909530;126
431;1600;1483932317;6
1831;2192;1483922106;16
2454;1193;1483913104;85
1341;1537;1483909864;2
1629;9027;1483925004;10
1603;1579;1483931986;28
935;1586;1483914842;69
672;1697;1483916102;16
293;695;1483910921;107
868;1841;1483909064;168
2025;553;1483932067;6
1384;28063;1483925289;160
30285;242;1483927959;79
932;2161;1483909066;51
377;2401;1483922732;160
708;2628;1483920656;24
2535;1838;1483929568;113
2568;93;1483912675;156
1022;1636;1483916981;130
1403;429;1483927258;61
83;2560;1483919206;53
21;2289;1483908945;194
1038;36;1483901541;99
424;718;1483901586;75
350;1849;1483930289;87
847;2026;1483926685;140
1245;2538;1483925996;85
842;1370;1483911774;128
1145;24;1483909461;136
275;174;1483904021;18
2331;1119;1483910815;180
2285;2217;1483907934;38
7995;272;1483901793;85
2353;555;1483920271;142
361;990;1483911049;132
1142;1897;1483913267;140
1820;655;1483913327;73
584;1001;1483918454;144
673;1643;1483923556;8
2339;484;1483917811;115
227;513;1483911628;30
176;1301;1483913453;119
1760;2103;1483917910;148
1569;2345;1483907390;103
2090;14573;1483913310;123
462;1642;1483928857;55
838;718;1483910883;57
28927;22432;1483915434;4
497;1394;1483908315;71
479;1072;1483928850;174
8002;142;1483926499;188
2397;311;1483928735;32
890;2153;1483907056;113
747;2256;1483909553;53
816;1450;1483902004;75
37410;568;1483913153;38
2492;28348;1483911218;142
19477;26089;1483906134;61
1696;1177;1483912079;172
1638;2485;1483927969;34
21790;1103;1483914516;158
28348;2003;1483922418;73
1693;629;1483911769;63
255;2119;1483919946;125
1284;1968;1483922491;87
2546;2425;1483900005;16
14573;1798;1483923807;47
2018;1363;1483920105;91
1331;1243;1483918660;65
859;1834;1483918853;178
556;1208;1483914338;38
1719;746;1483919328;154
2278;759;1483928954;107
322;384;1483908030;6
739;440;1483916719;12
391;1181;1483922617;192
2551;1419;1483922243;146
378;2270;1483910382;166
996;1334;1483929353;91
1509;1635;1483906316;63
128;11854;1483913236;61
1085;589;1483921995;134
2539;2061;1483911789;42
467;2225;1483929429;16
1620;413;1483912646;178
2626;2298;1483902816;152
2572;1915;1483907851;57
1822;274;1483914839;65
863;814;1483907658;43
2267;1346;1483910975;184
1754;2136;1483909765;152
2404;2465;1483928648;57
2309;1170;1483900467;6
2231;501;1483908915;188
1853;1513;1483904712;162
1212;1587;1483925136;14
2128;106;1483922088;51
1856;38895;1483913901;93
168;1015;1483918916;26
431;958;1483921034;158
1276;1181;1483914316;101
1416;287;1483931644;170
2636;591;1483919295;117
2429;1549;1483920847;20
1874;1253;1483908091;16
2298;1294;1483931494;12
664;812;1483923310;117
1250;907;1483912577;132
794;2408;1483918154;105
546;511;1483909774;115
2396;1725;1483908808;134
725;378;1483912586;154
2021;711;1483921943;115
1540;1628;1483926687;121
549;261;1483916453;164
375;1687;1483919181;24
1521;186;1483902933;113
1961;2551;1483915955;40
34307;547;1483911463;63
661;63;1483924797;79
975;1084;1483909606;22
1627;857;1483921084;42
28;308;1483910108;47
2009;1122;1483906068;40
1666;1272;1483929722;65
955;1070;1483905516;93
2299;41267;1483909644;99
1964;908;1483909461;180
472;2143;1483912901;85
1977;1712;1483903006;152
1280;139;1483928350;152
2222;2496;1483932340;105
39085;821;1483927829;109
1510;1945;1483906036;18
2125;1430;1483913202;28
9027;250;1483912656;180
693;343;1483911900;152
710;1638;1483932734;101
2196;2505;1483932112;83
1512;11417;1483907936;134
146;1813;1483927703;194
1469;2050;1483907227;99
1295;2065;1483909474;172
2127;2084;1483917436;107
2111;1696;1483910653;117
2117;1418;1483905927;125
2872;1069;1483915628;115
50;2215;1483907691;91
717;1861;1483925995;75
1699;2512;1483925816;95
1101;394;1483912977;113
2539;1132;1483899140;111
1864;120;1483909356;138
1542;345;1483929168;65
2232;1975;1483923156;8
739;186;1483926177;182
804;213;1483924763;121
426;292;1483904364;154
853;2459;1483932249;51
1010;931;1483905561;71
73;1090;1483930133;65
920;885;1483913857;71
2346;2167;1483932738;101
946;865;1483905238;83
2574;1846;1483926117;166
2554;2003;1483909516;113
13334;1971;1483912242;47
155;680;1483907944;47
530;250;1483926123;16
2073;602;1483911035;65
132;15547;1483913847;150
83;2220;1483901410;4
2009;2583;1483906474;4
604;1742;1483910698;156
504;584;1483919461;138
1065;13084;1483927138;99
410;1337;1483900758;83
876;2084;1483910924;6
497;1763;1483900898;148
651;530;1483914285;109
1393;2591;1483909656;22
2269;1774;1483909875;176
2120;2532;1483922080;91
1386;2103;1483913244;119
12828;2625;1483915331;85
2425;691;1483923171;47
2436;1555;1483911517;146
1076;2076;1483913301;192
1239;2475;1483915486;101
1587;9027;1483919456;113
197;1088;1483925257;77
586;17775;1483907780;49
2290;1556;1483932265;42
1662;2257;1483911239;103
464;2064;1483926389;136
15547;1953;1483914325;97
935;1216;1483918752;117
2534;2180;1483906050;12
17995;2225;1483924918;170
1469;141;1483924939;115
1604;3340;1483932508;186
1045;516;1483932718;162
883;650;1483902571;142
1111;2015;1483920391;140
142;2440;1483922845;192
1741;1758;1483899828;18
17644;36245;1483915681;59
2620;962;1483902740;97
869;1658;1483903105;130
1260;1046;1483907443;53
526;242;1483931128;130
255;2296;1483925739;194
2474;660;1483912231;152
970;2017;1483916617;83
2329;838;1483902251;136
1943;2427;1483925756;99
13978;658;1483918771;40
1269;503;1483900212;36
725;1314;1483917718;182
344;2038;1483916965;8
222;1224;1483924174;101
1331;533;1483922244;40
435;31;1483920293;125
634;1062;1483910445;152
898;555;1483932367;42
1861;1671;1483913078;10
6423;857;1483912051;109
9029;1030;1483917821;87
