departure;arrival;starting_time;n_people
2849;1317;1481514053;10
2792;248;1481545101;16
2448;2623;1481530013;10
2504;2372;1481511718;18
2877;2848;1481522090;2
232;516;1481512586;2
2535;1182;1481519401;2
3146;2016;1481547507;4
1109;5198;1481532654;6
2999;2054;1481548048;16
5135;786;1481538630;12
2244;2286;1481524254;18
2312;1852;1481513109;16
219;750;1481523907;4
1502;2853;1481525593;8
128;130;1481530674;16
2103;2518;1481512808;16
1342;1033;1481527623;4
3123;2793;1481549033;8
1313;2795;1481518803;6
673;1868;1481511707;2
2892;3223;1481515617;14
1870;1665;1481525626;8
5249;272;1481536654;2
710;649;1481513084;12
2261;2996;1481515997;16
3125;719;1481515890;18
1461;2703;1481542818;16
2038;5045;1481540530;14
2920;3075;1481512953;10
2805;636;1481515618;10
1074;2578;1481523487;6
420;1113;1481527770;10
789;2376;1481517599;14
1391;1987;1481516922;8
2885;1863;1481544666;10
1435;19;1481543938;2
1699;2099;1481515896;16
784;2534;1481522423;18
5207;1939;1481517786;4
1619;5206;1481522487;16
783;381;1481544958;10
2159;2935;1481535662;8
32;2853;1481532560;8
2250;934;1481549760;12
2873;5114;1481513905;6
2529;2963;1481523740;12
563;2032;1481529318;4
1552;2806;1481532938;12
1916;1005;1481538219;18
2328;3188;1481511162;16
1338;1224;1481535781;2
2984;2139;1481546959;16
406;634;1481523792;10
569;1882;1481525528;4
5151;1237;1481530490;10
2334;954;1481548021;12
793;5096;1481543681;6
144;162;1481531128;6
585;2936;1481523022;18
2311;154;1481516109;4
1252;1118;1481530382;14
3200;2517;1481513020;4
940;1155;1481515587;8
2272;5075;1481513130;16
546;254;1481546260;14
3057;873;1481519652;12
1497;1665;1481538474;16
1350;3141;1481534922;14
888;922;1481515666;2
1069;2118;1481544104;14
1705;318;1481548381;6
701;2519;1481529652;18
802;2501;1481546341;8
302;988;1481537555;6
519;524;1481546738;18
2100;1872;1481539292;8
703;1485;1481516240;2
2398;1329;1481532690;10
3230;13;1481543953;16
633;2205;1481531337;14
2919;5057;1481547678;2
5141;5228;1481542200;6
1821;503;1481523681;18
914;2800;1481543115;4
2084;2860;1481531706;10
2471;2966;1481545516;4
1159;930;1481513862;10
421;3066;1481512325;4
1694;5131;1481521642;6
1999;201;1481531459;4
763;1912;1481513954;14
601;2495;1481550007;4
2504;1243;1481549168;12
2136;2916;1481538332;12
1457;2020;1481547212;8
2833;435;1481544394;2
1461;132;1481536572;10
1610;525;1481535063;8
2194;329;1481515201;6
549;804;1481520189;10
1199;1583;1481543981;12
2213;1533;1481521998;8
5073;1889;1481519666;8
714;2573;1481525109;2
3232;2654;1481526987;14
2951;209;1481511927;2
2325;2382;1481520104;6
846;5221;1481547537;18
2107;2144;1481538296;4
513;2649;1481513029;8
964;1374;1481519076;14
1257;155;1481528077;2
1110;161;1481523088;14
3053;635;1481520228;12
3091;41;1481537938;6
1371;2938;1481512947;6
1534;656;1481535946;12
1668;5147;1481528997;10
145;981;1481517532;6
633;2799;1481511690;4
2294;1874;1481547680;4
2979;2075;1481547114;6
2582;2721;1481511010;12
1121;1464;1481511626;8
486;2656;1481536557;6
762;2955;1481515560;14
527;1651;1481523108;14
5137;296;1481529717;12
558;2694;1481532866;16
491;69;1481522239;14
632;2651;1481544845;8
1337;2436;1481543904;4
76;629;1481543717;8
544;2983;1481534267;10
2279;5242;1481536682;16
265;5217;1481523701;2
570;2235;1481531565;8
1003;2873;1481528160;12
3213;67;1481545282;16
1032;2376;1481514843;10
1989;17;1481523238;18
2362;2045;1481514670;18
338;524;1481538769;16
2251;1121;1481537188;16
382;3021;1481549573;12
1573;1214;1481528374;10
187;2421;1481536873;6
3200;2432;1481538540;16
70;1890;1481531515;2
858;1483;1481529044;6
884;999;1481546046;6
2804;1709;1481533813;6
344;2961;1481541650;16
453;2539;1481548965;18
815;2523;1481517271;18
2236;5171;1481530328;10
1418;531;1481516359;6
586;2656;1481517584;2
2689;2047;1481542590;12
1328;562;1481519851;18
2024;2358;1481534346;4
1165;2605;1481516697;12
1220;875;1481517744;8
781;2414;1481511823;2
1382;111;1481535557;6
3128;1735;1481546906;10
2429;205;1481546108;14
1209;1871;1481518527;6
2525;1053;1481549296;12
1934;2704;1481529638;16
1816;374;1481541401;12
405;1970;1481523063;8
269;2048;1481549733;12
2078;2976;1481521661;18
416;1339;1481544315;18
3128;359;1481523745;2
269;1999;1481538826;6
1975;2703;1481534080;8
177;1521;1481543867;18
425;382;1481547022;6
446;558;1481544264;18
332;910;1481522279;8
2195;3069;1481547173;14
5187;1135;1481515975;2
1662;2215;1481548878;14
2599;935;1481524753;6
378;2119;1481537827;14
1172;1117;1481514977;6
3018;1742;1481539487;2
2747;866;1481541770;2
2160;2360;1481519615;4
3088;867;1481533551;12
2385;2389;1481510864;10
231;1527;1481542634;6
1600;1437;1481517332;10
1556;2536;1481539902;14
357;1712;1481521522;6
5205;1979;1481531317;4
3228;1631;1481531378;18
473;2153;1481524402;16
123;2760;1481530332;12
771;456;1481544997;10
3181;525;1481536860;2
5058;155;1481520618;2
2487;1457;1481546441;8
1405;842;1481515280;4
663;2086;1481540373;4
2405;2037;1481521012;2
2933;2604;1481523551;2
1144;2452;1481511271;14
776;12;1481545002;8
2676;2317;1481516604;2
1334;1092;1481521397;12
3196;1358;1481522301;2
2475;1881;1481518878;12
505;2193;1481525104;12
953;1763;1481510327;12
58;2509;1481523014;8
426;331;1481535654;4
1903;945;1481521037;18
2058;1169;1481525441;4
1702;2895;1481545641;16
384;909;1481535617;8
2428;1770;1481547768;2
554;1902;1481527740;4
5093;2628;1481533603;8
998;2216;1481540338;16
1921;594;1481531439;2
2513;1541;1481548385;10
80;944;1481534387;14
553;3087;1481542777;10
2155;1545;1481530077;18
1660;2104;1481513751;10
2732;220;1481532665;8
529;1745;1481527482;12
715;675;1481527581;10
29;1916;1481534664;4
5044;114;1481545935;16
762;1864;1481513563;4
750;2178;1481513360;6
1850;121;1481511177;6
1205;1910;1481542170;8
802;594;1481513716;18
2980;2319;1481548651;8
1593;1738;1481549990;12
1958;2833;1481532983;4
3145;5141;1481519997;12
1715;1975;1481513227;4
482;1349;1481527138;16
369;379;1481534868;12
1951;1001;1481519060;8
1500;3096;1481533039;12
113;2411;1481542508;12
1436;5125;1481526485;10
2825;877;1481533979;4
1538;290;1481543204;12
2475;2486;1481524654;14
2538;1536;1481539612;10
249;242;1481517637;18
5089;3210;1481532307;18
365;627;1481539869;6
1858;2630;1481520538;8
1253;1561;1481515068;10
1751;2250;1481520357;2
1051;403;1481545716;6
3084;2879;1481543782;18
3117;2309;1481535709;14
2513;1647;1481540568;10
2078;303;1481513892;16
2489;1992;1481528732;14
1342;3197;1481520002;8
3164;3028;1481524080;14
2141;3156;1481530677;2
1762;1854;1481545599;16
3210;2158;1481539573;14
546;868;1481522685;12
3156;1554;1481527185;14
978;447;1481532262;16
2986;858;1481535834;4
1573;187;1481546115;10
938;1730;1481514160;10
754;991;1481511507;10
1548;3154;1481525127;2
1347;2386;1481520449;8
5231;127;1481536503;14
3162;1050;1481542197;10
190;1003;1481527754;16
290;3051;1481518972;4
3015;1263;1481534896;2
2630;419;1481546167;14
2879;1949;1481531890;10
913;2770;1481527837;2
1085;1263;1481518685;12
1956;492;1481510571;8
1104;1495;1481548922;12
5099;1001;1481519488;18
383;2294;1481512991;8
1421;2089;1481540596;6
1680;1349;1481545763;4
2870;1191;1481526626;4
2316;2263;1481535446;4
2904;94;1481522579;4
2011;3073;1481540894;14
5145;1332;1481536735;4
2661;2959;1481542489;18
737;153;1481530042;12
3187;459;1481524885;10
1300;373;1481512240;12
628;453;1481524035;4
117;634;1481523537;12
489;852;1481530933;16
5054;828;1481523763;12
5156;990;1481519681;6
2621;304;1481525873;18
1461;2498;1481530213;16
728;2342;1481529978;10
1068;203;1481546951;14
772;2931;1481528549;16
2402;2472;1481547465;14
1651;2760;1481548746;4
401;2620;1481517296;18
2224;5215;1481533668;18
2474;813;1481522753;10
3149;1974;1481534037;6
2376;1005;1481530688;8
2615;3190;1481518092;4
937;1399;1481520057;2
398;2754;1481510953;8
735;2720;1481519027;4
2359;595;1481524854;18
2293;542;1481539461;2
247;844;1481528901;6
1461;708;1481519782;14
1025;127;1481518451;4
144;1100;1481535482;16
1353;1888;1481543303;14
1918;1245;1481541160;14
416;2763;1481510739;18
1862;793;1481521485;6
1314;1796;1481533770;8
2315;5065;1481514810;18
2773;2755;1481532309;2
2680;1123;1481531046;6
557;2569;1481539004;8
2794;3187;1481536546;16
711;1797;1481544739;8
2621;827;1481536847;14
2649;1408;1481513952;18
442;3124;1481541601;14
2822;479;1481510096;18
2368;652;1481514624;10
1122;1989;1481532012;6
66;1134;1481532003;14
1194;1850;1481547144;10
2766;2822;1481531389;2
2149;2877;1481521894;4
448;253;1481514997;10
1040;2916;1481518104;8
751;5053;1481539689;14
2719;912;1481540252;12
2664;193;1481523173;14
616;5092;1481538934;14
713;952;1481526132;8
2721;1120;1481513504;4
2550;1198;1481520000;4
355;2161;1481526601;12
458;643;1481512788;10
2978;700;1481512336;16
868;2221;1481540702;2
2911;5219;1481536666;2
2295;2839;1481530765;2
2168;310;1481525404;2
1981;2544;1481519372;18
2133;737;1481536504;14
1285;2400;1481538839;2
2447;1874;1481511828;2
2048;2110;1481538429;8
2609;999;1481536661;8
166;1398;1481531888;12
1516;1118;1481521169;10
896;2638;1481511792;18
1201;1766;1481543983;8
1104;2379;1481523229;4
3003;393;1481513926;18
734;1857;1481546689;4
2020;869;1481520881;12
3006;2803;1481546522;10
1805;2535;1481527656;8
2014;1734;1481530997;16
1936;2304;1481549368;8
1662;5075;1481532864;16
2183;2005;1481521276;2
1781;1459;1481541357;14
106;2390;1481538715;4
2539;1294;1481520368;8
557;2260;1481546300;14
1156;536;1481522661;8
367;1945;1481535045;18
864;3038;1481512806;2
2852;586;1481518517;6
5177;2682;1481545837;2
2695;1728;1481545655;16
1710;2843;1481534071;18
3088;5083;1481525831;12
2563;746;1481538088;6
2148;3064;1481531917;4
1404;2783;1481525333;14
1720;2540;1481513466;10
5094;2196;1481545204;12
2487;601;1481518312;14
2053;1954;1481546057;2
2276;1960;1481546382;14
1858;23;1481519758;10
2179;1515;1481529775;6
376;1399;1481529156;12
1238;2994;1481533113;10
5082;121;1481519977;16
2750;2758;1481514204;16
2573;1426;1481514824;8
2347;1117;1481530166;6
2919;211;1481522483;8
294;2026;1481541858;18
829;648;1481538077;18
3011;336;1481534729;14
2622;4;1481510969;18
1574;12;1481511164;12
1075;1031;1481535217;6
245;726;1481536881;18
2255;916;1481517653;2
3004;985;1481536406;2
1539;1223;1481543172;8
585;1889;1481531805;12
2925;2098;1481516443;16
569;993;1481517538;8
1839;1840;1481544244;18
2183;2732;1481530130;14
847;1720;1481540444;2
1264;301;1481513375;16
1612;1290;1481547449;12
2915;2243;1481517755;18
2674;3112;1481541773;2
1947;650;1481540207;10
2486;3069;1481531830;4
719;2554;1481533383;14
2761;289;1481530562;16
1719;3077;1481518613;16
592;39;1481527585;2
2462;1565;1481523064;8
2480;890;1481514726;12
3229;2521;1481533960;16
5249;2003;1481538462;8
2712;1210;1481539782;2
2760;2614;1481531038;18
1716;3193;1481516810;16
3196;970;1481512650;12
2166;2251;1481524251;8
767;929;1481526691;8
1551;2907;1481530090;10
1018;5141;1481525845;10
4;3080;1481523106;18
1339;2693;1481514366;2
1313;2664;1481531634;6
2572;2817;1481542127;4
979;2638;1481529977;2
1613;2208;1481532160;18
602;559;1481541807;2
1866;1892;1481538428;12
2821;387;1481518141;18
1200;2812;1481519544;10
682;2070;1481532037;4
645;534;1481533456;2
748;2326;1481523674;16
2431;2601;1481549337;6
2156;2559;1481510378;12
1200;761;1481515134;14
2378;2997;1481516585;10
783;1933;1481534839;10
695;2080;1481524703;6
1489;2535;1481512556;16
2842;2148;1481526053;6
3007;1162;1481523562;12
904;356;1481547493;6
911;2951;1481518270;18
1994;2177;1481516952;4
1987;2206;1481526304;10
1487;1748;1481541159;14
2148;2035;1481520228;2
1855;1005;1481547948;6
42;2221;1481539671;16
234;2406;1481544964;4
247;1166;1481519438;16
5078;470;1481519478;18
1612;1390;1481539439;2
938;104;1481511701;10
1168;1117;1481543087;6
1799;5084;1481546774;14
2043;237;1481541331;14
2059;475;1481521208;8
217;3062;1481510153;14
1277;1176;1481532213;6
5236;1916;1481529160;8
490;1841;1481547640;10
1812;2784;1481511658;2
977;1213;1481515697;10
2842;853;1481532366;2
2106;1214;1481541816;8
1043;1841;1481533317;6
1707;517;1481542522;6
2313;2786;1481537153;10
2744;1055;1481513603;16
643;469;1481537104;14
2754;2443;1481531857;12
1100;2126;1481521543;12
2966;5245;1481513977;16
509;40;1481513736;14
3119;2124;1481528845;4
2573;547;1481530915;18
2955;1626;1481525025;14
1366;1312;1481517713;14
3142;2121;1481543747;12
14;154;1481527865;2
110;683;1481516751;14
1096;1745;1481526545;6
2799;2683;1481547732;12
542;105;1481530462;18
874;1444;1481521924;10
2389;2231;1481542498;12
117;3179;1481533009;10
789;1029;1481537267;4
1245;5036;1481518585;16
5081;479;1481539089;10
456;1942;1481510286;2
3240;773;1481538941;4
25;1209;1481513200;4
1120;162;1481537761;8
775;40;1481511788;4
2040;2454;1481545504;14
735;36;1481524826;6
2475;2835;1481511014;2
1731;1238;1481548809;6
1405;507;1481520787;6
2048;550;1481538087;16
2288;1351;1481528951;2
2724;5069;1481530848;14
2873;1822;1481548309;12
1003;2697;1481519150;18
1677;919;1481548648;10
3078;1470;1481541504;4
1542;1793;1481533357;14
888;1950;1481527778;12
836;1937;1481531568;6
198;5193;1481523315;18
1664;5171;1481535687;8
2775;529;1481547591;8
5248;1839;1481546240;2
402;3203;1481515853;2
2072;700;1481549605;8
1613;2331;1481534323;8
347;2659;1481548368;4
596;2196;1481539943;8
836;819;1481523552;14
1238;2552;1481546708;16
2631;3189;1481536962;12
754;1037;1481540949;4
1172;1933;1481528988;6
2028;2931;1481537977;18
542;493;1481540506;16
438;1820;1481539932;12
2363;2478;1481540340;6
2693;1709;1481529579;16
1783;603;1481537146;16
1439;540;1481550134;4
2819;1949;1481523999;16
1744;5120;1481517175;10
1568;1725;1481532481;14
2628;2493;1481549682;2
2488;976;1481534895;16
716;683;1481548737;8
3092;298;1481538604;16
3030;2115;1481538913;16
5074;3228;1481544623;16
2349;1568;1481542724;12
1532;658;1481528980;12
230;2259;1481524534;16
2943;358;1481536182;4
1974;3198;1481520415;10
1407;1679;1481513829;8
534;1525;1481511633;4
202;1465;1481525172;6
2994;1911;1481520301;4
1070;2930;1481546174;6
1716;1747;1481537453;10
1979;2273;1481523295;12
1274;2133;1481528556;12
3091;1657;1481510153;2
1619;1654;1481549707;10
1474;3133;1481525047;16
491;257;1481532465;12
1849;2753;1481519943;14
2557;2806;1481533494;10
2062;2865;1481529223;18
1694;770;1481514103;4
1846;2794;1481511156;14
728;2289;1481531828;10
1429;1045;1481532662;16
2591;2408;1481541085;2
2650;2645;1481538546;12
1015;29;1481542102;12
2754;2436;1481522068;6
985;1498;1481520467;8
791;1445;1481513345;12
2453;3140;1481533200;12
27;2900;1481520395;18
991;888;1481543264;6
2725;3171;1481532262;14
1089;563;1481528538;16
647;276;1481521667;2
2473;1705;1481511679;2
1246;992;1481533126;6
224;3104;1481549655;10
1375;632;1481528186;8
1144;872;1481546100;12
144;1922;1481544877;8
1047;1453;1481523568;8
2057;1615;1481525636;6
2329;1090;1481546117;2
1220;992;1481548969;2
2666;1922;1481519467;2
1248;2033;1481518910;4
818;1412;1481518940;14
2977;960;1481534625;4
134;1389;1481548502;4
2469;773;1481524596;12
2768;1688;1481549654;4
1428;642;1481512312;6
1420;1381;1481537047;12
745;2912;1481527483;18
5046;1388;1481544073;12
3006;1913;1481541634;10
1863;1096;1481533037;2
2703;1740;1481526690;4
5118;38;1481518523;10
2403;1450;1481522451;2
867;2285;1481547482;6
2036;2452;1481516544;16
5107;2961;1481511300;14
2423;88;1481524590;12
3095;719;1481548459;14
8;5174;1481525465;10
3226;1837;1481532181;4
807;2722;1481529696;10
440;2987;1481541482;12
1254;560;1481531761;14
998;730;1481539229;10
2305;2651;1481545078;10
1569;2862;1481527689;4
411;97;1481546138;6
2472;1171;1481535324;2
2734;653;1481542013;18
2170;238;1481545015;18
285;716;1481522816;2
266;2207;1481540604;16
576;565;1481527965;6
2486;2283;1481514525;12
268;458;1481510843;16
975;535;1481536207;10
964;5101;1481547801;8
2656;1543;1481510515;6
177;1917;1481525109;10
1820;2731;1481532337;14
2914;1634;1481513033;12
2624;3081;1481517736;10
2013;2942;1481514748;2
1312;2345;1481546576;4
5129;1385;1481513986;16
2142;787;1481517102;6
1175;1729;1481534870;16
1000;452;1481510879;8
634;2494;1481543780;16
3165;2884;1481529089;14
774;429;1481537796;4
2883;3126;1481530262;16
5094;1088;1481534220;14
959;449;1481541906;2
1789;859;1481520997;2
1033;48;1481532788;14
2040;1041;1481512665;16
1206;3041;1481524787;8
5070;3182;1481526118;8
912;1907;1481515460;6
3190;598;1481528513;8
1887;652;1481513726;16
541;2607;1481524511;12
1739;551;1481525439;6
5228;1901;1481534660;12
3161;1927;1481527107;18
2644;205;1481546759;16
2146;231;1481547437;10
950;19;1481532416;4
1111;2968;1481528106;8
485;506;1481517549;12
2708;2920;1481534180;16
643;41;1481539864;18
29;855;1481548708;4
5052;1262;1481540549;10
5123;3098;1481534602;8
1128;5104;1481512628;10
2444;448;1481547432;14
3209;1217;1481538933;4
2764;1608;1481524183;16
1350;5068;1481525863;4
2069;1647;1481520824;4
1999;1975;1481531905;6
2914;1464;1481512767;4
1117;5242;1481522162;12
521;2177;1481534376;14
1717;1778;1481526181;12
2147;1954;1481515157;12
989;1841;1481530934;8
2439;839;1481515629;16
1907;313;1481520750;14
2554;2126;1481517842;6
549;1445;1481524869;12
175;31;1481542732;18
296;1121;1481526337;16
1584;2114;1481518484;8
1107;1948;1481517311;16
822;973;1481541791;6
2271;2627;1481516707;16
441;469;1481529753;10
2024;88;1481511562;16
1272;1262;1481549923;8
5118;2761;1481533299;4
1378;383;1481547870;14
1045;2721;1481515021;4
2535;3094;1481543635;2
625;2152;1481528465;6
2526;557;1481529205;16
212;7;1481550014;12
3087;851;1481545082;18
2157;1318;1481537506;8
1261;2498;1481528633;8
1051;562;1481545364;6
1187;2225;1481540744;8
2834;2519;1481521674;6
2503;105;1481519480;14
2058;2083;1481534936;10
3056;3099;1481543447;16
2123;3115;1481528038;12
1709;1200;1481532131;14
429;2065;1481523938;18
1362;16;1481523440;4
2250;5141;1481531488;18
26;2670;1481532396;10
5178;345;1481530951;8
628;2177;1481524846;4
2065;932;1481532205;16
131;177;1481532314;6
727;1696;1481528871;6
2199;48;1481530772;12
936;3048;1481535483;2
156;2104;1481519617;2
2741;2212;1481538334;16
1381;2067;1481525095;2
5229;297;1481536358;8
1237;1047;1481541160;18
800;1399;1481542667;12
3118;2909;1481526690;6
1928;1078;1481512400;18
769;47;1481541315;8
2938;1879;1481531180;4
2590;2215;1481545465;6
1478;599;1481549961;16
1821;1920;1481521504;12
968;1289;1481514918;2
89;2929;1481529638;2
2798;1546;1481522564;16
2643;699;1481516917;8
2516;5103;1481548191;6
1738;2055;1481536910;10
1618;1082;1481510610;4
1787;1774;1481539687;4
1544;2433;1481522274;14
479;110;1481515396;2
1657;2905;1481535215;12
2949;1151;1481534291;10
5088;1463;1481538408;14
796;5061;1481515937;6
5236;3219;1481514134;8
2909;2966;1481513257;8
2818;1397;1481531193;16
81;2961;1481547193;4
2395;2354;1481525746;4
1445;461;1481545328;2
1753;2538;1481511391;10
714;725;1481514537;8
2127;5112;1481524640;16
2022;3227;1481542343;12
1449;1231;1481548586;6
5186;2489;1481537430;10
1508;1426;1481512640;12
2177;508;1481516207;12
2999;3119;1481536632;18
2829;1507;1481523940;6
1349;773;1481545651;16
2505;516;1481539923;4
2060;3140;1481521064;18
641;1845;1481533776;4
2734;1784;1481524152;4
916;2133;1481517990;12
2259;310;1481524580;12
615;2338;1481549342;8
72;1514;1481521779;2
5188;1807;1481523547;16
1226;3162;1481517437;2
2934;5190;1481518495;8
1111;600;1481543762;18
2028;557;1481547329;16
51;1769;1481540866;6
1859;1828;1481511788;12
586;3085;1481549504;18
600;943;1481547465;14
2262;551;1481540498;8
2500;1763;1481535110;10
3142;163;1481540482;14
340;2083;1481537389;10
1637;3013;1481524850;12
2555;532;1481548566;18
3195;2506;1481520459;14
290;2672;1481540921;14
1442;2677;1481540806;2
1087;381;1481546350;6
2758;2403;1481511369;14
634;1843;1481520150;16
764;1263;1481518936;10
2765;1893;1481530245;12
1909;2584;1481527454;16
5094;1519;1481535825;16
877;3028;1481514246;14
760;1407;1481530715;10
1056;2235;1481525730;2
1460;2470;1481534410;18
152;1187;1481545074;4
622;1799;1481525543;18
2945;2242;1481544048;16
2395;1140;1481522662;2
738;538;1481523886;4
5099;309;1481519835;12
5153;2192;1481535893;16
3134;2262;1481549872;14
1065;3197;1481521216;18
1809;2840;1481518875;16
5233;980;1481545201;2
494;3080;1481538375;14
2498;1430;1481547395;16
5039;1080;1481518577;10
1491;1451;1481537807;18
1792;1058;1481524623;12
2443;1987;1481550030;12
756;2055;1481541033;6
3134;2988;1481510190;16
2407;1800;1481530887;10
5189;2331;1481528801;14
924;6;1481548064;16
46;3148;1481547563;8
1928;5170;1481545554;10
828;2564;1481511698;12
1872;995;1481518549;16
1749;2040;1481516823;6
1900;1980;1481513521;8
101;2244;1481511459;6
2491;5157;1481521330;4
1196;82;1481510926;14
2864;144;1481521412;2
367;1035;1481543099;4
799;3141;1481534881;14
1811;3068;1481547821;6
1447;2962;1481526019;18
1735;2894;1481512376;14
422;858;1481513982;6
2823;1848;1481519932;18
2514;3025;1481524937;10
82;2429;1481548359;10
94;1425;1481530569;18
2133;1099;1481529768;6
1203;1144;1481521942;16
2751;1368;1481538230;6
1115;146;1481512507;18
746;734;1481532215;4
213;407;1481512793;8
2898;1626;1481547380;8
1853;415;1481540109;4
2247;863;1481529692;8
2984;3162;1481533141;16
677;2751;1481517610;8
2399;1074;1481541952;6
2158;611;1481536891;2
2532;1836;1481533552;2
1229;311;1481549769;6
2370;1945;1481511472;4
1426;78;1481543342;6
2198;2296;1481534831;12
172;343;1481510346;6
1440;1525;1481540449;8
1469;769;1481517442;14
1779;2359;1481528393;14
247;1468;1481518048;6
5051;1373;1481534945;14
1764;497;1481541368;18
409;2720;1481546169;2
3046;5231;1481539800;18
3105;294;1481540900;12
476;2646;1481525304;10
478;1832;1481522781;12
497;5136;1481526136;8
2432;400;1481527345;2
98;2951;1481513960;12
2121;245;1481538259;12
550;1147;1481521148;2
2384;671;1481516934;4
2456;3202;1481513515;4
142;2459;1481532228;10
2887;1929;1481518493;16
818;2577;1481539518;12
2868;1133;1481542415;10
2129;971;1481534086;10
3190;2835;1481535454;18
919;5177;1481548690;18
2980;280;1481537871;18
121;48;1481540626;18
1646;1317;1481531409;10
3063;1085;1481541766;18
2709;338;1481539048;14
1135;48;1481527699;2
1891;930;1481534075;6
1734;250;1481523748;16
2732;443;1481536374;2
2082;5117;1481534059;16
642;2917;1481513170;8
5235;226;1481525711;12
667;1994;1481545539;14
1562;338;1481515478;12
2875;2660;1481542142;10
2111;1362;1481516509;10
3116;3048;1481535809;10
1011;1621;1481518508;12
857;5123;1481528621;2
5036;210;1481548738;2
2485;1949;1481527758;8
2450;353;1481545399;14
1245;987;1481528940;18
2410;2186;1481510870;18
1609;466;1481520862;6
7;2856;1481521583;16
2671;1607;1481511011;16
1241;3022;1481514910;10
2880;1561;1481540895;2
695;2780;1481529477;16
5169;2275;1481530226;8
1002;313;1481545565;18
2518;2059;1481531389;4
1108;428;1481548076;8
2526;3059;1481531158;4
1896;1455;1481513249;10
1231;5109;1481539551;4
506;2292;1481518163;14
1599;1335;1481520137;6
103;740;1481545770;12
3220;2465;1481516105;10
1539;2174;1481511256;14
1564;1073;1481512639;10
2869;2140;1481545215;2
181;920;1481535774;4
3003;1004;1481520182;2
1207;1091;1481544015;16
1105;987;1481542973;16
944;1847;1481541115;2
1858;2;1481515177;6
2637;1037;1481542417;16
709;1642;1481526111;4
1070;1654;1481543354;12
2461;2693;1481524518;6
2294;2217;1481526505;6
1950;3032;1481522806;4
5089;2261;1481541905;8
2575;2863;1481539816;2
1437;2793;1481519041;10
1598;1290;1481540508;4
2320;529;1481528939;12
1908;1605;1481530262;14
255;1259;1481536855;10
1979;3215;1481520749;10
472;392;1481530650;16
2559;5094;1481518239;16
483;3197;1481521019;6
2290;516;1481545598;12
3212;3034;1481532915;14
2075;2337;1481512779;16
2235;2101;1481514055;18
1768;295;1481529243;4
1184;728;1481529136;18
2468;1633;1481511296;12
1699;28;1481513039;16
1575;1346;1481515627;2
1761;776;1481545464;10
31;2949;1481549718;18
2720;843;1481529833;8
1883;2760;1481544821;2
1998;662;1481538698;6
2992;2245;1481541529;16
428;1311;1481536526;18
488;1407;1481526329;16
1595;2447;1481525263;14
1413;2649;1481510579;12
515;5206;1481512419;12
1673;5067;1481542322;6
573;444;1481533434;4
777;1592;1481547364;10
1562;1076;1481511313;4
1533;379;1481523505;8
278;1814;1481549300;10
1152;2145;1481542187;16
2055;1857;1481545925;2
2128;2313;1481545079;2
1588;1859;1481511830;14
113;1345;1481524826;18
1224;2500;1481528883;8
1105;5173;1481532108;18
1003;1105;1481545404;8
1237;2478;1481528560;10
1811;2927;1481534764;6
180;1931;1481537652;8
628;162;1481514033;4
2601;1269;1481530684;10
1847;2288;1481542865;12
111;1685;1481510767;12
2093;1783;1481545719;14
1929;2573;1481545901;6
350;5096;1481542310;10
1878;1635;1481518154;14
1462;1467;1481523032;16
1643;2461;1481511114;14
2596;732;1481511889;18
1631;1346;1481533851;18
608;1765;1481532428;2
1606;1946;1481526483;8
378;1721;1481538453;18
1048;1893;1481525869;16
1150;1351;1481540636;16
1650;2010;1481522963;16
810;279;1481522502;10
164;2388;1481515274;8
446;1897;1481547124;8
1592;1605;1481533044;10
366;5073;1481536472;2
1778;1511;1481535191;8
2937;2461;1481535332;18
1191;1055;1481527101;14
886;2028;1481526125;18
492;2165;1481523502;2
1365;2266;1481542147;10
2018;3083;1481522701;18
1824;959;1481515810;12
2878;739;1481530025;16
870;1486;1481519440;14
2266;3064;1481515596;14
2694;2032;1481515310;18
755;5228;1481542184;2
1514;895;1481547244;12
106;1051;1481513279;16
903;1710;1481542785;4
2990;679;1481545433;16
2022;2108;1481546146;16
3034;103;1481524643;6
535;1105;1481548227;10
2822;2464;1481516789;16
2285;12;1481527458;8
2658;693;1481538728;2
3021;1727;1481537524;18
1855;1504;1481519454;10
519;1069;1481527201;10
5248;2416;1481536229;12
1064;1630;1481512870;6
250;2060;1481532200;4
1919;2045;1481544594;4
927;2169;1481531924;8
1095;1708;1481542890;14
5204;499;1481520578;14
835;450;1481519047;16
1958;1269;1481515143;4
896;5036;1481510980;4
2327;1057;1481545018;12
948;3100;1481510545;2
2407;3055;1481531233;2
1156;2026;1481543837;16
1600;381;1481532464;8
46;1879;1481527294;6
2612;2663;1481513769;10
663;1092;1481541070;10
1526;255;1481525739;18
1365;2678;1481521090;14
5168;1964;1481546899;2
2728;127;1481515561;6
1847;2182;1481517941;18
7;3228;1481524111;8
1555;2202;1481513154;10
3000;254;1481522545;4
1107;2651;1481526464;8
564;3084;1481541875;8
1579;1889;1481519241;18
2885;2785;1481538937;2
16;539;1481539887;16
2792;172;1481544284;6
2846;1334;1481516857;2
2921;2048;1481536624;2
1605;762;1481543827;18
2007;1743;1481533985;12
1112;1218;1481532878;18
1364;1811;1481538647;6
1134;5098;1481517588;14
1309;1179;1481534437;8
2605;905;1481519603;8
952;2861;1481531887;2
2553;712;1481523078;4
1558;2181;1481534868;8
