departure;arrival;starting_time;n_people
3173;3087;1481515664;128
1612;712;1481546145;16
2599;151;1481510918;48
1235;2897;1481515177;28
3183;3162;1481537119;199
3019;1559;1481521442;128
726;3078;1481541827;62
881;2705;1481517656;56
3067;1815;1481540124;36
3031;14;1481544928;197
708;679;1481525830;52
5195;1705;1481518279;52
5047;5159;1481510863;146
1144;791;1481531495;14
1146;1923;1481530640;169
2980;965;1481546471;54
43;905;1481525589;108
3083;368;1481512811;36
1301;2595;1481543263;167
2141;1358;1481521722;138
5230;240;1481516086;34
2577;2476;1481528617;40
1059;2100;1481535286;144
1702;2475;1481542862;155
5045;904;1481523804;155
2127;1252;1481542198;10
77;2938;1481537247;78
265;5082;1481512240;116
150;2753;1481549981;68
1336;33;1481528089;120
2087;1885;1481515505;36
2846;5092;1481531058;146
5061;1540;1481518711;114
1118;2359;1481523658;181
1797;2015;1481515383;163
813;2125;1481539295;151
1013;2232;1481524356;92
1940;2516;1481538665;199
1097;3069;1481526465;187
297;691;1481543674;98
188;2570;1481511916;189
1494;1971;1481512136;92
67;1680;1481527908;68
1325;1292;1481546072;177
640;785;1481543294;22
3016;736;1481538142;130
5103;2749;1481521781;126
179;2805;1481515537;6
1741;3063;1481513734;140
175;1571;1481526582;116
894;421;1481529280;22
563;1936;1481534946;122
1077;3128;1481549276;136
1060;1709;1481528931;62
1340;1537;1481545050;189
173;3119;1481511189;163
680;969;1481532076;66
828;1996;1481512375;120
893;416;1481534324;18
1243;2525;1481513354;165
65;2540;1481511322;187
2715;2766;1481546901;56
973;152;1481533695;159
456;585;1481516190;44
5064;48;1481545815;189
3157;3126;1481520972;46
2871;2437;1481538001;130
80;241;1481550139;54
3204;2062;1481539273;70
2948;952;1481542185;157
5039;1707;1481519746;112
911;2279;1481548881;146
1718;2557;1481541819;132
1097;967;1481543867;108
2599;3088;1481513302;132
3069;585;1481512603;86
2325;1325;1481518812;189
2300;1180;1481519731;58
2198;769;1481547116;148
1269;815;1481548516;72
77;285;1481519677;128
1347;2573;1481534554;36
2807;801;1481543367;44
2306;2977;1481546760;126
1687;2065;1481520181;148
952;1373;1481524338;34
1295;2274;1481541795;177
2235;3143;1481549820;100
1769;1913;1481546105;195
1002;1887;1481529968;120
1284;831;1481533330;38
773;2526;1481533648;30
5086;1655;1481531658;148
115;475;1481511879;88
1859;1728;1481530076;98
2222;1628;1481548574;34
2824;1712;1481536656;16
1059;2311;1481513824;20
262;2023;1481550028;80
1701;1264;1481541712;142
3045;2013;1481533624;28
628;3221;1481534639;68
2581;1662;1481546726;54
3220;380;1481530452;76
2770;389;1481548983;94
1622;2663;1481544149;148
3047;2232;1481536938;20
5076;307;1481523185;106
1113;2691;1481517795;88
1071;283;1481546838;144
1126;1099;1481523255;167
1774;90;1481543470;146
1205;1906;1481542062;126
2822;348;1481534200;92
900;2376;1481523500;114
2547;3106;1481539287;110
1928;2482;1481510730;106
2868;329;1481538802;155
986;436;1481537990;124
3113;2562;1481539958;144
1111;982;1481519407;146
1272;1668;1481529154;64
2142;1244;1481517356;96
5172;1255;1481532489;54
1966;2611;1481538816;60
2059;1937;1481522722;183
2770;30;1481531534;50
2546;2364;1481533539;78
1380;461;1481535807;124
923;2453;1481529131;138
1754;1837;1481542512;30
2442;1812;1481512708;191
2154;1026;1481543375;138
2862;2441;1481534326;84
3196;841;1481516158;78
1917;172;1481511202;4
2080;773;1481546064;52
1757;2755;1481537885;94
456;2705;1481528923;146
927;1854;1481524280;108
513;3081;1481530933;140
1741;2757;1481543503;116
335;2646;1481513689;153
1096;1694;1481511366;128
5197;657;1481521951;183
2970;2959;1481549516;122
215;2225;1481521098;140
2901;2316;1481514901;92
1027;1937;1481528366;140
99;51;1481549464;104
2033;600;1481525424;92
559;2157;1481525090;70
610;2451;1481521997;124
3069;637;1481545044;50
5092;2960;1481539190;132
1695;1265;1481536929;161
325;752;1481523055;92
2724;293;1481529115;82
1002;3157;1481513087;153
2483;2280;1481523797;74
5109;649;1481529878;183
106;1551;1481514498;193
921;2067;1481525213;16
2165;5233;1481531597;90
787;1848;1481510793;173
2580;336;1481517447;144
1309;430;1481517966;124
1751;370;1481532575;68
2563;756;1481513088;179
2705;2148;1481535929;102
1434;413;1481524893;50
542;2039;1481527281;140
5;2942;1481523675;88
980;2480;1481521789;130
1195;665;1481524299;153
2685;1434;1481529144;32
2233;2899;1481524033;12
1248;5101;1481513440;138
2336;2678;1481530479;136
1684;111;1481536302;50
1662;45;1481546490;118
3082;1041;1481528417;134
665;1160;1481544600;175
1593;1984;1481530479;82
5205;2821;1481539993;108
865;185;1481511174;199
755;292;1481529034;48
134;1115;1481546619;40
1181;1798;1481546467;66
1813;2781;1481512936;90
2740;1828;1481527325;130
2426;1666;1481513064;110
2799;189;1481546622;104
3141;2341;1481519096;120
2704;279;1481535511;98
2830;2424;1481534052;181
2545;1806;1481535160;32
1972;347;1481541522;181
2003;974;1481513125;2
511;436;1481529191;56
1713;2762;1481524915;144
3131;3110;1481541045;66
1092;2369;1481534126;169
2896;2178;1481526113;90
5183;2137;1481541737;181
3119;605;1481534331;84
1446;991;1481513796;6
1795;196;1481522317;197
466;2417;1481522927;183
5054;2066;1481523078;144
1526;2867;1481522159;183
201;1676;1481522243;82
2404;1392;1481514274;199
1453;2402;1481529405;151
2152;5060;1481533412;42
1307;2985;1481542541;12
697;167;1481539955;110
1130;5176;1481544507;199
3189;2446;1481512379;20
167;661;1481544162;48
928;5180;1481542585;68
3147;318;1481523130;171
691;710;1481518442;185
2736;845;1481545888;72
331;1031;1481530105;62
731;1872;1481529654;26
852;3192;1481526068;60
2340;947;1481532380;96
577;1517;1481512620;34
2980;2469;1481547143;20
767;369;1481514514;54
965;3185;1481516131;94
753;471;1481541421;24
25;1627;1481518661;122
2279;976;1481514274;42
2461;1683;1481538662;177
1865;2239;1481516802;140
299;511;1481542445;142
2493;1395;1481543873;82
1720;2919;1481519547;197
549;1493;1481538883;10
11;1677;1481548357;6
2232;1802;1481524159;14
1826;2772;1481514054;175
1759;1704;1481549986;94
2302;680;1481524780;4
2000;1904;1481513568;108
2164;2553;1481535462;195
94;1976;1481513132;193
3091;3014;1481517037;112
116;1453;1481530382;24
1071;562;1481549075;136
1395;5176;1481513203;138
2728;1556;1481528297;181
1588;322;1481542508;24
2312;1265;1481542804;94
2833;733;1481546172;157
2003;608;1481538378;10
642;1678;1481541699;138
1635;1287;1481533094;169
298;5250;1481549699;28
1284;3197;1481538371;92
2693;261;1481547303;148
673;1703;1481536740;181
5224;1027;1481529850;165
2006;644;1481535201;189
524;731;1481546599;138
1940;2777;1481536385;84
2376;2554;1481513040;56
5113;5120;1481518983;60
2413;3191;1481516734;2
2218;1420;1481545582;74
1220;680;1481523369;46
2944;1001;1481517954;136
2005;1495;1481511497;144
2382;1483;1481527820;177
1918;2695;1481548225;197
2921;479;1481537671;183
5249;1354;1481510270;10
2505;869;1481516505;82
2356;265;1481519550;120
1534;2641;1481524963;80
2114;2837;1481512921;114
51;842;1481511814;32
2439;1081;1481516254;159
1494;266;1481543152;163
1192;1421;1481548095;126
2273;3147;1481524364;183
2022;746;1481523725;12
2410;2509;1481514490;112
2384;924;1481535649;155
2763;2349;1481530186;86
2345;2324;1481526850;191
5151;1369;1481523064;153
2914;2600;1481546072;148
2238;1242;1481514711;16
2578;889;1481519999;58
1824;1846;1481541207;14
241;5157;1481519475;76
2909;647;1481530716;92
228;1957;1481525252;4
2739;2386;1481521346;88
3157;2182;1481540979;52
2397;903;1481524344;10
2923;1106;1481536044;140
644;2549;1481544236;84
2592;2316;1481533936;120
5213;1865;1481520695;2
2474;2617;1481532950;72
2514;79;1481529703;10
3090;3025;1481511609;36
2506;1162;1481542195;124
2430;733;1481544744;98
5086;834;1481521007;187
835;1412;1481526034;54
3225;1984;1481538861;38
414;786;1481530124;8
1919;1398;1481519003;82
1136;5204;1481541668;189
2305;2056;1481533136;78
1412;39;1481515339;199
1491;5104;1481535375;32
1065;642;1481519709;62
536;1546;1481545054;144
1512;1610;1481530950;126
211;258;1481512864;68
3165;2376;1481521246;165
3179;2789;1481525646;110
2595;1421;1481510536;134
2986;1497;1481528020;58
3071;2146;1481512069;66
757;185;1481518540;130
5039;2717;1481542868;18
2825;926;1481517814;18
869;1170;1481544858;60
3079;1505;1481537251;46
2001;2402;1481533670;4
2597;356;1481511276;195
2501;1556;1481535670;116
2336;2477;1481513139;153
770;1047;1481529000;185
5062;2187;1481521298;98
911;2522;1481527310;44
2190;176;1481529925;64
816;575;1481545767;68
1185;1433;1481520518;195
2489;3094;1481525901;104
101;66;1481542715;148
532;5187;1481512172;136
611;2422;1481512139;134
2356;1535;1481546900;159
2166;2466;1481537421;197
402;1488;1481516826;10
1961;295;1481518692;70
5060;893;1481526653;185
2856;2755;1481540696;134
2886;1697;1481516141;38
2074;2323;1481549772;8
2380;1743;1481529401;187
2670;939;1481518052;84
2243;2654;1481518852;28
2137;1903;1481537423;159
807;2137;1481539048;26
751;2902;1481522097;2
455;566;1481542682;56
5105;1056;1481535829;62
5147;5163;1481515121;52
1809;2839;1481537960;40
2938;5125;1481541598;148
5211;1151;1481524414;138
2722;2535;1481531554;108
1985;1428;1481534253;6
1795;2177;1481530907;130
2534;146;1481541214;110
2410;2567;1481523959;74
1875;2358;1481517186;62
996;2782;1481548381;128
1458;3201;1481536622;98
1329;2085;1481514374;151
2922;2712;1481519177;20
541;2355;1481539626;144
1453;502;1481535933;163
935;1978;1481514978;193
2440;2640;1481512814;153
2883;581;1481532898;118
502;2447;1481512311;187
367;2849;1481525505;48
1173;700;1481549877;181
2327;1830;1481546561;40
2408;5217;1481534211;22
2417;2085;1481543872;116
173;652;1481537863;80
11;1577;1481513715;100
937;165;1481549494;100
1553;1027;1481519078;138
2468;2428;1481528981;148
2847;5244;1481524553;138
910;891;1481545550;151
1679;2476;1481513045;96
3010;5110;1481541488;56
1926;1896;1481542874;128
662;2488;1481533573;52
258;2276;1481535678;100
250;97;1481534894;50
981;3114;1481514561;191
270;5233;1481522424;42
2643;2628;1481538752;187
1182;1778;1481549800;66
533;1319;1481543036;58
446;5178;1481539780;68
1836;1033;1481537984;179
2019;1404;1481511798;6
2032;729;1481524715;70
655;2479;1481534755;167
101;215;1481546070;102
1646;2895;1481516550;177
2206;318;1481511402;62
684;2564;1481542748;159
1002;2374;1481549417;66
1962;374;1481536207;50
2022;1690;1481524337;173
193;890;1481538616;142
264;2069;1481535500;116
728;3140;1481541175;28
63;2364;1481521129;163
172;2497;1481532129;173
1062;1107;1481518528;116
350;2241;1481533402;132
2961;738;1481527001;2
2952;2693;1481525116;142
550;985;1481525085;118
497;522;1481544124;146
5252;1552;1481516808;62
3174;2086;1481517850;46
384;988;1481532805;42
2853;283;1481523531;163
5128;2269;1481538755;161
1928;1267;1481534705;60
2459;2484;1481531997;169
2705;860;1481548011;12
1228;1057;1481511159;86
1850;3137;1481521099;78
2284;2011;1481516341;104
1800;1676;1481542734;116
978;2651;1481514509;134
3037;880;1481523125;16
2080;987;1481542686;24
1470;5117;1481536587;16
2961;858;1481518150;148
584;2792;1481529203;90
2852;5205;1481521564;165
2016;1534;1481530718;82
661;2786;1481518680;28
1345;1033;1481545177;54
3146;869;1481538844;134
659;865;1481548732;138
961;5087;1481540088;163
2364;5247;1481516517;12
2746;2666;1481521753;34
148;684;1481542003;92
1413;1831;1481544452;84
3003;3031;1481541471;187
2509;1016;1481521372;171
577;2817;1481546127;32
415;3102;1481546316;16
2697;1712;1481545472;90
513;598;1481519611;52
1914;2585;1481514598;193
5133;1239;1481535921;153
424;5036;1481513308;78
2401;331;1481511825;86
564;1006;1481533812;179
2690;2672;1481512414;114
956;5;1481525943;54
2265;2612;1481515768;132
2671;359;1481515790;159
5157;3232;1481527695;167
1510;1595;1481545097;90
2028;3188;1481523821;90
1533;2276;1481513574;138
391;1362;1481532829;177
1646;445;1481514970;148
2037;773;1481546968;128
320;140;1481536682;42
1676;2902;1481548884;58
2011;888;1481541148;134
225;2576;1481534626;181
1461;610;1481532060;140
1323;966;1481529679;110
5090;5231;1481532577;165
1334;5103;1481529928;146
1200;2001;1481518908;148
1961;2589;1481543478;6
1162;1479;1481539473;82
5163;1588;1481511216;195
931;2421;1481530634;193
204;3093;1481541336;167
243;2448;1481519328;4
1525;1758;1481519534;100
2581;2960;1481521430;82
2597;3108;1481528204;173
1334;2826;1481521835;155
467;1571;1481529760;189
2667;2580;1481538309;72
2299;838;1481535943;86
5167;2980;1481534947;82
339;2819;1481544269;136
1287;2973;1481538956;66
2564;78;1481530225;74
1253;1639;1481525164;66
5252;1323;1481532245;76
461;3205;1481549485;68
2105;1707;1481533894;136
2655;889;1481539324;34
5092;2013;1481532084;138
1756;511;1481528558;78
1367;5084;1481532114;76
1819;5218;1481536641;52
2803;2607;1481528028;24
1307;2538;1481512234;4
2614;5054;1481529632;179
3021;975;1481521464;151
2454;5132;1481542029;175
2028;1340;1481544852;52
2669;1046;1481517690;72
2481;5107;1481521123;70
63;3039;1481513310;74
2694;2054;1481512506;191
1658;52;1481538290;146
2253;382;1481521563;146
482;25;1481510209;161
1380;256;1481545479;142
2706;3091;1481523691;58
303;1175;1481529388;108
1807;5070;1481543947;138
1539;2835;1481548500;100
638;2560;1481543647;110
1373;2483;1481537808;191
172;1790;1481535550;197
2956;38;1481529518;46
66;1497;1481511525;82
1190;3112;1481538944;193
2033;2657;1481545365;102
196;3063;1481547736;124
2603;2417;1481528408;16
5143;49;1481523197;4
766;1651;1481511286;80
960;651;1481539536;132
730;2022;1481543951;122
790;1456;1481537582;104
228;2115;1481519908;74
2431;5237;1481523475;142
148;5036;1481537492;155
375;5233;1481530214;116
1656;1088;1481518766;88
1175;2796;1481520507;155
978;964;1481528064;16
5152;2109;1481543318;26
2520;883;1481530750;118
333;2533;1481513932;6
758;5200;1481516247;122
89;480;1481548888;185
1760;1159;1481549066;2
2606;71;1481523591;155
512;1868;1481543080;104
5222;3197;1481515455;78
783;3048;1481537646;28
5147;58;1481528303;54
1716;2833;1481517164;42
942;419;1481544841;153
558;3114;1481537548;66
2267;804;1481522179;40
2904;2883;1481511675;56
2339;2890;1481539569;56
1175;2000;1481516573;56
1246;2491;1481530804;179
1958;997;1481510357;10
2695;1941;1481547740;195
2869;3113;1481540631;187
1656;1573;1481518756;148
2192;2973;1481528079;94
1804;5094;1481549635;138
2465;1052;1481536667;169
771;1333;1481515339;108
71;538;1481510215;199
978;934;1481524828;185
2052;70;1481546993;177
1614;114;1481520592;132
569;2584;1481546994;148
1295;1096;1481534240;169
1805;1721;1481536150;157
1876;1368;1481523704;161
1802;883;1481529074;38
2259;1498;1481513274;54
2725;2222;1481529782;100
2757;392;1481546262;38
5128;2683;1481539419;157
482;1176;1481547499;10
2689;1724;1481548597;159
2881;585;1481547512;126
816;640;1481537500;12
2192;2574;1481514306;195
1871;2194;1481529571;134
2453;1944;1481524070;68
3087;2161;1481528596;30
5072;1672;1481510211;4
1719;2839;1481541928;183
2862;2061;1481531059;187
5153;1376;1481520069;118
1367;42;1481525112;20
2022;1634;1481516632;120
1764;2617;1481529329;173
3165;562;1481511520;189
2122;106;1481532196;110
5204;222;1481521223;130
2846;2865;1481544770;70
2926;1501;1481516209;66
1927;1517;1481536346;185
494;835;1481545331;167
1197;2772;1481527559;6
357;5054;1481515569;165
1952;870;1481545761;56
1502;2803;1481545699;122
400;6;1481527000;155
1797;2987;1481514355;140
1830;2501;1481549960;120
2917;2170;1481516919;120
492;2063;1481519628;177
2238;1911;1481545946;110
637;1239;1481549957;136
1150;186;1481537851;181
2843;1722;1481528160;167
2963;1312;1481534577;78
570;904;1481511679;46
1774;2550;1481545500;2
3157;1407;1481522678;161
877;2634;1481521771;120
1015;2372;1481544672;66
1083;3192;1481510375;183
1767;661;1481512799;56
1452;1576;1481520413;72
686;3213;1481532696;197
5062;5196;1481532171;88
1537;1212;1481513110;189
611;956;1481534380;108
961;3055;1481512329;86
2346;1414;1481542017;48
2710;1432;1481532632;148
2665;2269;1481510357;84
183;2530;1481547881;54
1289;425;1481535977;78
3094;2526;1481515650;26
2984;1615;1481519687;177
1809;2359;1481548984;12
2725;2887;1481521199;148
1647;2055;1481549286;40
477;127;1481516958;88
1871;527;1481511167;8
1658;5240;1481528419;106
2295;1335;1481546636;8
838;812;1481527692;72
5116;306;1481531121;146
2458;1908;1481513445;155
809;487;1481519418;8
2219;1539;1481533961;10
808;301;1481533000;66
376;2649;1481547197;78
2501;1338;1481519756;12
5096;677;1481549880;134
1598;2848;1481542673;78
1722;1414;1481540224;44
1417;810;1481543459;183
1869;295;1481527367;191
884;599;1481521561;32
2363;1324;1481537294;100
815;2387;1481514439;84
1044;459;1481527077;8
3144;374;1481529071;2
295;53;1481514632;157
3122;97;1481539289;191
1315;2803;1481531625;124
368;68;1481534795;140
1000;3193;1481521640;64
2662;1467;1481543415;134
1460;1125;1481513743;183
460;1772;1481525344;128
1751;636;1481543932;22
2760;404;1481528380;46
735;699;1481544624;62
549;2722;1481547014;138
3131;78;1481517952;153
5142;1548;1481524938;84
1564;2158;1481515716;142
3092;1963;1481519318;92
2812;1519;1481538424;4
5039;2305;1481547425;90
213;586;1481528263;130
1077;397;1481514228;82
641;984;1481539260;8
2836;2430;1481536361;173
1996;408;1481529129;177
570;82;1481538473;116
35;2524;1481515761;48
1824;2462;1481526911;86
2183;5139;1481535994;114
1711;2878;1481526222;159
264;2687;1481548198;140
5132;2410;1481515881;106
639;603;1481522484;195
2265;1518;1481541990;40
1394;5234;1481534659;187
2122;2260;1481531633;124
3114;165;1481535026;54
2973;2258;1481518665;54
1663;402;1481526634;189
2125;966;1481534619;199
1684;1560;1481550145;144
1247;2134;1481526103;108
1578;971;1481515554;34
2578;2269;1481548421;24
2256;2850;1481517093;54
1287;1425;1481527905;138
637;2345;1481521817;122
3057;1887;1481542650;157
245;2182;1481542693;118
524;1239;1481527728;24
2098;5195;1481540027;169
619;296;1481536600;110
937;404;1481526813;12
1013;2463;1481522634;80
678;2746;1481544145;96
675;2868;1481531788;58
5157;702;1481546525;84
1169;1513;1481545216;46
711;1427;1481514621;68
1409;2523;1481520770;38
2727;1743;1481549761;124
2392;2417;1481528552;173
827;2596;1481525244;177
634;2279;1481548595;173
941;256;1481525468;10
2471;1697;1481530133;195
395;2206;1481537535;26
1328;3022;1481546554;6
2357;2706;1481519098;151
1577;2600;1481523675;157
3106;995;1481530885;189
1225;1469;1481518055;193
572;951;1481527239;167
1002;2672;1481511089;153
1024;1746;1481524552;94
232;3015;1481516492;32
62;1365;1481531844;155
2881;3051;1481528730;50
3064;5145;1481526599;185
5114;3103;1481512538;18
1661;12;1481538416;175
2243;665;1481518917;199
1724;1945;1481543820;136
5151;602;1481521203;114
1434;1258;1481548003;16
1453;5068;1481529070;191
1647;984;1481523711;169
773;160;1481523395;44
2378;604;1481538165;159
2113;836;1481524954;155
1615;1651;1481515013;56
1728;3117;1481522053;42
2663;613;1481543852;161
2899;1174;1481537492;14
581;693;1481549006;126
2311;246;1481526640;146
1630;384;1481537846;32
1176;946;1481537774;138
2790;2007;1481547447;155
1198;120;1481510576;104
1236;2735;1481540383;44
2235;2663;1481545141;32
86;2242;1481536688;136
2578;544;1481514516;56
3098;5046;1481537099;6
3161;2868;1481538652;64
2996;2411;1481549094;173
2963;3128;1481531234;20
1631;1934;1481512255;142
871;1972;1481540017;54
2954;1438;1481528976;124
1979;2312;1481535200;66
2029;5099;1481522201;38
2103;1145;1481526042;4
1723;1327;1481549114;165
1051;2673;1481533954;179
2297;3175;1481523202;157
2776;2737;1481521267;197
243;2695;1481536587;189
2237;55;1481526315;30
5095;1315;1481547048;90
2115;1443;1481515830;187
5177;2725;1481525680;88
858;1555;1481525313;126
1271;2366;1481531344;36
416;2664;1481518120;34
2455;66;1481527206;8
703;1142;1481529055;120
590;204;1481535459;16
3111;5203;1481523562;104
2293;83;1481543374;12
1561;1389;1481526566;18
1110;1257;1481530160;110
3063;2704;1481535883;96
5187;1199;1481535054;193
1851;31;1481531901;187
2845;512;1481544066;114
2954;5142;1481539536;4
2943;2568;1481544564;159
1282;1407;1481516298;96
861;1931;1481530311;112
1393;764;1481512456;92
1877;2391;1481539217;157
1371;1386;1481516884;177
490;2411;1481540631;18
2639;2369;1481525081;10
664;2209;1481515584;28
1035;3170;1481535121;193
2125;2112;1481523725;82
533;1488;1481526131;54
1690;52;1481524469;144
5065;1908;1481535099;28
2165;1239;1481537587;38
1383;2780;1481541612;2
2587;2929;1481527478;72
2991;1573;1481527672;96
2569;357;1481537599;62
1038;1031;1481544972;142
5238;1203;1481527583;199
3190;1101;1481547708;153
413;820;1481543890;122
1600;108;1481516969;14
1048;2238;1481523867;167
714;923;1481525585;104
2355;2219;1481526594;82
3107;2566;1481540175;74
2488;338;1481514291;86
2782;2586;1481515408;187
933;503;1481513913;72
3177;2852;1481517621;199
2478;1184;1481518097;144
161;2752;1481549646;16
803;860;1481546755;142
392;589;1481550102;64
5160;1258;1481516907;50
497;65;1481532735;179
1334;471;1481519141;108
2751;2117;1481510566;68
2818;2986;1481527903;46
725;2778;1481516775;195
2376;2390;1481519105;70
149;1839;1481529452;28
3025;2089;1481548260;155
126;674;1481523323;46
190;2066;1481514196;82
5057;501;1481546304;161
1617;1616;1481526602;80
2733;163;1481513760;4
2513;1867;1481545981;148
2141;2131;1481534070;197
91;986;1481528771;82
3033;3205;1481515576;108
695;2534;1481514315;122
1377;2147;1481545312;32
2976;199;1481530377;82
725;442;1481517214;14
856;124;1481545528;122
5052;1019;1481515561;20
2985;1936;1481510355;187
2358;1675;1481534589;60
5076;400;1481545371;171
1400;2078;1481544428;24
1801;1316;1481526972;42
898;2216;1481533972;177
1488;5141;1481524677;159
358;733;1481539726;128
1505;5182;1481534550;108
2852;2995;1481531133;104
1199;5241;1481523834;108
4;823;1481541758;124
671;1891;1481546023;98
284;3070;1481518789;74
3128;1087;1481539834;153
579;2233;1481541867;42
658;603;1481543145;32
251;1639;1481539827;159
2463;2780;1481531334;161
1299;1676;1481515797;88
3017;1988;1481528490;38
2247;1343;1481528296;14
1246;3184;1481518108;48
5223;223;1481532371;50
1353;2038;1481516186;42
1253;543;1481532010;153
2846;929;1481527149;50
183;3;1481525746;8
606;859;1481550149;2
543;495;1481542445;177
3167;1829;1481531573;116
1468;837;1481518628;22
2165;5158;1481517998;12
1338;2922;1481527895;30
1950;1945;1481516065;155
2010;5085;1481513103;173
5180;2313;1481548508;165
340;1166;1481519123;193
3158;3072;1481514289;16
2464;2807;1481533013;132
1524;2826;1481532641;50
2422;963;1481516240;185
797;3124;1481540116;173
208;1456;1481527813;6
3056;2403;1481511532;84
462;772;1481538482;151
2032;491;1481538969;199
2026;2902;1481547455;70
2241;898;1481538123;70
1465;1129;1481541948;179
5214;3196;1481531096;132
419;127;1481534733;185
1034;2437;1481544760;4
226;2489;1481519824;74
733;565;1481510411;60
1007;1840;1481524039;126
1054;820;1481535540;8
2836;648;1481541442;104
421;3097;1481536220;146
396;1055;1481548220;106
2746;2173;1481541110;90
2752;2644;1481540652;94
5146;2573;1481536119;14
534;1869;1481514253;108
2192;1886;1481536178;144
824;774;1481542029;36
2686;2994;1481526819;96
2005;5244;1481510586;157
1686;2981;1481538851;88
5124;1006;1481522737;90
1465;997;1481529114;66
1399;2025;1481524596;165
614;2001;1481547544;110
2077;2800;1481543389;126
1868;2996;1481517925;165
2631;2254;1481523664;30
991;434;1481541533;151
113;253;1481547410;32
2596;5102;1481511689;197
2372;1441;1481516084;134
2290;1568;1481533581;82
1739;3082;1481513462;120
377;1663;1481543227;120
2621;1279;1481512623;52
1243;2141;1481541516;46
422;2618;1481546451;132
2984;978;1481512184;6
1128;2765;1481547777;185
5128;5188;1481535863;177
5052;534;1481511420;116
923;346;1481540108;90
3219;243;1481513906;175
341;410;1481540009;118
1072;5076;1481513894;110
1867;1836;1481518044;108
2876;2989;1481526244;177
2737;145;1481541645;177
837;597;1481539170;84
2497;2853;1481519718;140
906;1851;1481517421;161
1205;3000;1481535493;42
422;5052;1481519485;126
1770;2184;1481523374;92
1430;2493;1481535594;8
2338;2891;1481526263;8
1010;201;1481542750;153
987;1137;1481543133;42
5147;773;1481534130;6
5161;5059;1481516146;26
1820;2272;1481549804;92
251;3123;1481513764;124
934;1885;1481511189;185
1705;2442;1481538050;120
567;3030;1481516887;78
1180;2345;1481545241;44
1081;2152;1481537273;44
128;1194;1481529410;189
2580;2719;1481522986;78
5109;412;1481525054;16
3107;808;1481535365;100
5235;1931;1481540983;56
1435;920;1481549118;2
1732;3209;1481513725;163
1650;177;1481516101;52
1384;1517;1481517590;22
331;2137;1481524410;94
1479;463;1481533804;122
2185;2365;1481542970;12
969;1293;1481534658;8
1040;2291;1481549145;151
2307;232;1481519382;84
3078;1052;1481512226;134
1225;2638;1481537702;96
2852;3095;1481519545;167
1632;528;1481528814;30
2571;2755;1481550087;44
1811;909;1481529147;136
1583;1052;1481536140;118
3029;623;1481524879;84
2062;1988;1481516210;175
367;2618;1481523819;24
5144;846;1481548743;78
1064;2817;1481546701;179
483;3166;1481539968;116
2939;2856;1481545777;22
832;2347;1481529189;163
2643;1932;1481522290;56
792;1448;1481536820;197
2385;3175;1481547418;128
1306;29;1481540023;74
1828;37;1481529710;60
2752;1870;1481540481;70
499;649;1481524030;142
866;1870;1481540131;38
568;5172;1481549894;34
5185;1068;1481543678;28
76;1847;1481513051;136
284;732;1481539014;167
2491;1652;1481521090;146
525;1224;1481546036;187
2907;251;1481520882;157
1394;1914;1481517808;124
1572;2510;1481512891;12
757;536;1481515590;130
914;2656;1481524982;92
2298;2152;1481510956;136
1097;1752;1481520899;122
1409;2818;1481535048;42
2613;1025;1481521402;8
221;115;1481521918;104
2751;3117;1481527055;84
1589;2462;1481531287;2
1770;378;1481519283;86
645;1535;1481523278;6
81;263;1481520060;199
1304;71;1481526453;90
2841;277;1481517353;118
1755;2781;1481533821;175
571;862;1481525198;122
5091;2432;1481534005;56
2914;2087;1481533511;36
816;2066;1481521929;10
3093;691;1481523173;179
2833;2588;1481539163;151
2146;1539;1481532998;185
5069;577;1481510752;8
334;5130;1481514650;42
871;5138;1481531844;126
1908;190;1481546104;136
1736;1093;1481519087;165
932;2633;1481534997;72
2318;1746;1481512736;36
3025;1842;1481517312;126
5083;990;1481517563;193
255;1052;1481546569;157
2241;1586;1481547180;60
1698;1841;1481525994;120
2435;260;1481536719;54
3159;5098;1481529326;169
349;318;1481542850;159
3154;1691;1481540342;179
3155;5244;1481517092;175
3152;1982;1481531538;187
1448;2978;1481531669;92
1632;3031;1481519594;84
2389;7;1481512304;50
2021;562;1481546041;16
2678;1154;1481530911;177
2212;1560;1481535975;96
5122;28;1481546388;62
1158;1356;1481546522;48
1754;2635;1481541291;116
2027;3182;1481531700;98
1416;1653;1481533387;189
789;694;1481526457;92
581;2921;1481546620;163
3004;1635;1481547497;175
1513;1480;1481531977;151
2111;86;1481535655;10
358;3164;1481515657;52
1377;1080;1481537620;56
1725;3084;1481532274;48
2291;2836;1481548933;155
1473;52;1481540313;140
2796;5076;1481514198;6
1412;1815;1481545335;181
5064;2460;1481515110;72
66;689;1481547414;78
1387;3153;1481537484;54
759;5134;1481540573;120
2142;536;1481532529;142
1121;3189;1481544600;161
5124;2910;1481539149;124
497;1503;1481520566;8
383;1310;1481523641;161
5235;2681;1481549130;56
2515;2355;1481544981;171
2246;3206;1481517945;60
446;5100;1481541587;80
71;3196;1481521285;92
1336;2440;1481533946;2
2883;648;1481540802;88
2490;5251;1481533073;88
5146;1041;1481518392;110
115;875;1481548545;34
5235;1830;1481521361;34
150;341;1481529234;84
74;2872;1481516036;142
3196;2707;1481542924;102
2131;1186;1481549518;96
621;1384;1481522972;18
363;2433;1481529051;6
