departure;arrival;starting_time;n_people
1288;1293;1481523827;16
1848;1458;1481540276;18
2596;1040;1481523351;16
1708;2579;1481546432;12
2295;5155;1481519745;10
589;98;1481529944;12
2036;3184;1481510165;18
447;728;1481534034;18
1309;329;1481514313;10
990;1590;1481514148;16
1902;3158;1481529272;12
2283;919;1481516444;8
1243;2399;1481527766;8
1873;5174;1481548849;8
2422;3011;1481526156;14
1135;2809;1481542675;12
1929;1883;1481543895;14
485;107;1481539215;12
1220;2939;1481545643;2
2615;591;1481516551;14
1547;2037;1481517425;6
1347;1134;1481522448;18
1966;1266;1481522193;10
2031;2684;1481542401;8
838;2762;1481519569;14
1124;818;1481544924;16
515;5106;1481527964;6
1881;1755;1481512923;16
3082;2269;1481537181;12
2186;703;1481538748;14
3212;2155;1481532339;2
1382;5039;1481544992;18
2480;3076;1481522412;14
845;2180;1481510891;18
2690;2319;1481523347;12
1864;319;1481534249;18
1354;2336;1481528432;2
2794;2522;1481515113;2
1906;2077;1481525350;12
776;1883;1481521695;4
719;219;1481549379;8
1647;3025;1481535161;2
1930;1193;1481514191;10
2544;609;1481510314;4
590;1567;1481545424;12
1907;1641;1481535027;8
2868;1400;1481532579;4
1642;2782;1481510560;18
2261;2128;1481532892;14
202;654;1481534873;16
2934;2332;1481514406;10
2973;2137;1481510135;14
2301;672;1481529074;10
2527;1307;1481518030;10
2731;5041;1481515293;10
2652;5220;1481529569;4
1921;1348;1481528690;10
770;2405;1481523126;10
677;451;1481520535;8
517;1463;1481517805;8
2655;3175;1481548183;16
2680;446;1481546268;8
2400;702;1481516957;4
1115;1648;1481524392;18
729;2923;1481513658;2
1805;1548;1481538217;10
1585;1574;1481540212;18
5076;5080;1481537846;18
5217;1357;1481520059;4
5053;1303;1481515382;14
530;351;1481521385;8
1603;1687;1481527848;12
912;1373;1481512606;6
937;2692;1481521265;18
2872;722;1481547423;8
5052;339;1481534197;2
2258;652;1481521383;18
2137;3019;1481512182;4
2788;883;1481522513;14
2005;3098;1481547503;4
2865;1408;1481541591;2
3198;1883;1481547890;6
1273;809;1481515055;2
2983;5247;1481517162;14
347;2607;1481516720;12
3188;5182;1481535264;4
211;2351;1481513631;10
2489;3022;1481548799;10
2461;2908;1481538714;8
2007;936;1481521337;2
454;347;1481537806;10
527;235;1481534788;12
1575;727;1481548917;6
3044;697;1481527946;12
3065;1982;1481542686;8
2045;2673;1481518477;2
1263;1423;1481540435;14
1824;588;1481513954;8
1685;1593;1481530864;18
21;1364;1481530024;14
2478;2731;1481523964;8
3064;8;1481514427;4
1316;5126;1481545539;16
812;3155;1481519096;8
1631;949;1481510688;18
1766;1761;1481546598;10
2073;2796;1481518295;18
1259;2809;1481529730;16
2778;2650;1481545990;2
252;5211;1481527226;12
711;1329;1481520717;18
3221;2360;1481549989;18
1192;2828;1481525674;14
1881;1124;1481543414;14
3167;1643;1481527934;2
2213;5080;1481545579;6
1679;784;1481545789;18
1814;721;1481548965;14
2280;2423;1481514300;8
1938;1634;1481527916;6
2696;2268;1481521225;16
641;1594;1481542704;18
1731;1965;1481526663;16
2784;2335;1481546021;4
420;2016;1481520957;14
1843;2697;1481511162;2
728;214;1481528020;12
923;2231;1481533575;8
1234;1425;1481546468;2
688;768;1481522200;2
2497;1073;1481533934;8
1109;2503;1481537424;10
316;1687;1481534540;14
1859;1891;1481546753;8
5151;2124;1481525657;8
1700;3008;1481532335;16
395;69;1481511817;10
241;144;1481537734;18
2393;574;1481546651;8
1915;1935;1481550062;12
545;2342;1481537266;12
1464;2337;1481515207;12
1950;2775;1481546512;6
1188;1257;1481532317;18
859;2955;1481539292;14
858;122;1481531262;6
2905;2448;1481545467;6
3114;2796;1481529096;16
1241;2913;1481523583;18
1504;937;1481544683;12
1547;5241;1481522706;4
2828;2543;1481542625;16
5155;1425;1481524182;2
5191;5083;1481540602;10
3053;1477;1481536086;2
1435;2704;1481533396;10
194;980;1481519375;6
989;1931;1481546436;4
1738;1440;1481513513;4
2654;291;1481517088;8
965;2257;1481519422;18
2432;2398;1481529660;16
1569;2528;1481511996;10
1243;924;1481536706;6
5115;1455;1481515860;2
63;1728;1481532386;6
2548;808;1481524764;8
1620;220;1481547521;18
1370;571;1481538972;18
5065;2628;1481543262;2
2697;1003;1481543435;8
1217;2878;1481536689;4
2286;1132;1481544928;14
2450;1368;1481538763;6
1727;1946;1481520941;12
3073;1309;1481522773;12
840;2152;1481548377;10
2103;5210;1481524430;6
1655;156;1481528902;18
648;2166;1481547906;6
17;1805;1481527756;4
329;2144;1481516019;6
608;2985;1481522124;6
1583;862;1481536670;6
1413;180;1481532537;10
2015;1165;1481534709;18
2313;2228;1481535932;8
1517;704;1481534072;16
2870;2989;1481537104;8
1926;1486;1481530365;4
1149;501;1481534382;10
41;2584;1481522257;2
965;817;1481529006;16
601;2979;1481535213;12
2467;397;1481541860;14
151;5202;1481513072;4
2762;2446;1481513131;2
5202;5174;1481514474;4
365;2350;1481529362;12
184;3165;1481519496;10
2993;2640;1481516375;4
334;2811;1481515870;16
2144;1476;1481513505;18
1686;1941;1481511468;8
2957;5079;1481538160;4
5107;2371;1481533291;18
976;2323;1481530954;12
2682;292;1481524006;6
3020;433;1481538027;18
2217;2074;1481539772;10
2836;1357;1481515367;16
2515;363;1481521128;4
2046;3052;1481536886;6
2063;1247;1481512400;4
1749;1373;1481520891;18
1437;5115;1481513746;14
2970;1917;1481529289;12
2553;876;1481531638;14
2607;1075;1481548725;6
1703;2053;1481530768;12
126;2640;1481517303;4
2104;2499;1481524824;14
1602;59;1481515402;2
3181;1941;1481547420;10
2761;2099;1481539913;14
1940;640;1481527469;8
1119;352;1481516348;8
1854;167;1481528290;6
2927;2550;1481536406;2
819;2685;1481548718;12
1676;1418;1481533943;14
5194;2310;1481520474;4
2061;5043;1481516691;10
1434;958;1481517260;12
5038;2426;1481540201;2
854;2962;1481532991;8
3189;1494;1481511985;4
5217;2263;1481528011;8
3053;5249;1481520741;8
626;5134;1481547348;16
981;577;1481544847;18
2912;2154;1481513319;2
3162;2475;1481533138;14
136;2116;1481541570;18
2188;311;1481520841;10
874;2440;1481522343;16
1096;369;1481531529;12
1387;369;1481514752;10
1023;1020;1481531931;4
1793;2208;1481535838;4
2199;1649;1481546653;14
3104;5059;1481523197;18
372;1386;1481527080;2
2170;301;1481527686;14
3057;1587;1481534762;18
90;1149;1481525629;2
2986;1013;1481539460;18
818;5041;1481543145;2
135;213;1481531498;4
2310;2122;1481538748;18
5116;1343;1481536750;10
1159;831;1481538990;12
2339;1148;1481512222;2
1406;96;1481510926;10
1319;2776;1481531135;12
5245;2383;1481533581;18
2910;1471;1481533091;8
1328;3055;1481539408;4
1861;1398;1481536967;2
726;2079;1481513335;4
2850;1986;1481530025;2
1950;3211;1481515328;6
527;1834;1481541949;6
546;2588;1481527225;18
2316;18;1481547044;16
466;130;1481523775;14
1575;2022;1481516902;8
2140;2505;1481511243;18
3209;223;1481513708;16
1839;1292;1481528648;2
2428;2335;1481539106;8
1475;1457;1481517452;12
2359;731;1481510876;2
471;484;1481542491;6
808;491;1481549512;12
1034;757;1481546755;12
1897;1976;1481518131;8
574;2101;1481540510;18
2499;2762;1481528439;6
2324;1609;1481539985;6
2175;1094;1481527080;16
1565;561;1481549343;16
1712;1417;1481549033;2
2646;2175;1481511380;16
2402;5044;1481512294;2
628;1632;1481536267;2
1966;924;1481520919;10
17;5086;1481545089;2
3120;308;1481543033;8
535;1119;1481549438;4
2001;1084;1481530985;14
1292;791;1481536864;16
575;119;1481542095;16
1198;385;1481544927;16
1802;2575;1481514447;8
686;2759;1481526069;8
2313;1680;1481544500;10
1642;993;1481530522;4
1317;2643;1481535781;16
3088;1100;1481548964;2
1803;25;1481529176;6
1959;3089;1481530601;2
423;418;1481530489;6
1878;202;1481514667;16
887;2473;1481515784;18
1743;2072;1481513916;18
1468;3224;1481515844;16
5179;1694;1481528489;4
1609;2387;1481533996;18
463;2086;1481547215;4
809;1742;1481513493;8
1918;2714;1481531466;14
493;1574;1481539420;10
1564;2197;1481525032;6
2576;1687;1481547700;18
5088;2430;1481533296;6
3077;303;1481525133;8
1789;1533;1481522578;18
484;1843;1481515561;12
1348;669;1481529670;16
2796;5100;1481516228;8
16;1165;1481543575;10
1197;1425;1481544461;12
1184;1664;1481536739;12
139;3162;1481517989;2
2836;1732;1481548061;8
45;528;1481527915;2
1319;426;1481514810;2
2153;2421;1481535323;10
271;3159;1481542345;4
429;103;1481522941;2
2519;1032;1481545169;8
2905;3008;1481526270;6
3094;1728;1481511551;18
2329;1591;1481517387;2
104;2705;1481547175;8
1642;2472;1481541111;6
3044;1984;1481525609;16
2439;2388;1481527681;10
1477;1720;1481521742;14
2699;2940;1481526964;10
1478;2482;1481511416;18
5154;1470;1481525661;10
700;1605;1481518771;12
2287;1899;1481519460;2
136;235;1481528318;18
1489;2074;1481541642;14
5138;2528;1481527179;4
225;3081;1481544032;10
242;5234;1481540966;16
2114;5036;1481543638;12
1391;757;1481517836;12
2574;1802;1481528201;16
5165;1038;1481532935;8
2173;1219;1481523951;8
1586;27;1481525472;14
1923;1207;1481527025;2
2142;900;1481514717;2
2084;2068;1481522906;8
3130;2127;1481549839;18
151;426;1481545532;8
1474;1527;1481549165;2
287;2368;1481530734;8
5087;2080;1481528847;10
399;1405;1481532010;14
180;311;1481544808;18
1309;1671;1481544073;12
2550;371;1481520545;10
1816;2871;1481547945;10
2215;792;1481523736;14
5245;2341;1481538533;16
1814;2839;1481518987;8
1328;207;1481543659;4
937;5180;1481527411;2
5096;3224;1481548731;12
2475;2362;1481536949;2
3014;986;1481513867;12
1113;1439;1481519746;16
3171;514;1481527427;10
3092;2099;1481548317;12
1263;1705;1481516891;18
1973;830;1481536375;10
2073;2291;1481524422;8
2078;864;1481530260;18
2794;2169;1481547830;8
377;5;1481511489;16
2105;1782;1481532136;14
2809;2316;1481542398;8
1054;1886;1481531160;18
1621;1028;1481514823;14
511;288;1481547792;16
5054;1522;1481536327;8
1604;1138;1481525242;8
559;2785;1481530286;6
3093;2507;1481519953;4
1926;1657;1481516187;14
406;559;1481545626;10
1089;3089;1481512433;6
3118;2824;1481546258;8
5228;1373;1481545411;4
2811;1125;1481511687;14
3127;2980;1481526931;18
1361;1869;1481522635;6
697;199;1481530873;16
5102;569;1481547634;18
1539;2200;1481541113;12
587;2962;1481519109;16
1923;1120;1481527477;14
1891;1306;1481542992;6
5224;2143;1481545205;4
719;2285;1481537667;8
5116;1303;1481544673;6
1441;369;1481525208;2
180;2686;1481531438;6
2779;1542;1481540075;10
933;1065;1481538045;10
3057;5119;1481530165;16
2907;3164;1481521014;12
533;1309;1481514017;18
5177;1164;1481541729;4
2428;2412;1481523010;10
1514;2733;1481529872;18
1659;5051;1481549526;18
2222;2301;1481522630;16
1090;531;1481541899;14
143;2465;1481511869;2
2513;1883;1481547278;2
2736;2389;1481539391;8
2957;2512;1481548392;8
304;496;1481537997;16
5238;2437;1481518657;6
628;2665;1481548752;4
1695;764;1481529947;10
1411;1294;1481520735;4
249;2276;1481524898;8
2683;2255;1481533631;12
1039;917;1481547020;4
14;2133;1481528793;10
2876;117;1481546186;16
2589;2920;1481543493;12
2691;221;1481512027;12
2215;5039;1481521340;12
2283;2505;1481540089;4
918;2833;1481515244;18
2433;2896;1481544409;16
1054;1354;1481518372;14
5205;5099;1481519801;10
1549;2293;1481525466;2
45;2662;1481542133;18
1558;5146;1481540304;18
528;2249;1481523310;16
1212;1866;1481520572;2
1627;2236;1481549730;14
1784;289;1481537485;6
2292;5213;1481518229;10
5126;1458;1481521239;2
3182;2722;1481517416;4
1516;509;1481512267;12
727;723;1481539088;16
3035;5178;1481511250;16
1506;2575;1481532640;16
879;146;1481547836;2
2656;27;1481531179;16
2321;115;1481524320;18
2020;3022;1481513012;14
5210;1342;1481546047;12
5251;1414;1481516679;18
1976;382;1481510437;10
2764;1629;1481544234;16
83;502;1481526119;8
5092;2235;1481517086;18
1484;956;1481532338;2
2878;1922;1481543993;16
1204;406;1481518228;2
2100;2115;1481511327;16
1829;2230;1481536796;12
748;1376;1481512476;6
1351;1387;1481527301;18
1284;5084;1481514987;18
402;1214;1481539216;18
1722;2007;1481532189;18
1133;2069;1481549540;4
661;1410;1481511262;6
1157;2035;1481517456;12
813;807;1481536865;4
2693;3148;1481542304;14
3148;1090;1481534395;2
915;1819;1481538050;14
5089;1825;1481524330;4
1941;754;1481516696;8
1049;1487;1481524744;14
2233;770;1481521303;18
2441;530;1481533888;10
138;1274;1481537756;12
2570;232;1481527418;16
1030;2689;1481512302;6
285;2806;1481524655;18
170;1803;1481519656;14
621;327;1481547108;16
290;2307;1481541868;8
2035;2683;1481515827;18
199;5176;1481523686;2
1315;829;1481546843;12
759;3109;1481530898;12
2892;2042;1481513332;18
1842;2806;1481548914;18
2738;1133;1481516005;14
576;2286;1481516414;14
1227;1339;1481513026;16
2912;3079;1481540646;14
5155;453;1481541079;8
793;842;1481537966;18
948;985;1481526103;14
693;2399;1481532752;2
61;566;1481521378;10
1956;428;1481526708;18
1531;1915;1481522291;6
1310;1159;1481524911;10
5043;2747;1481516298;10
5037;1903;1481536918;16
468;2908;1481534737;12
1314;721;1481525376;10
2379;1306;1481519673;10
1117;60;1481516441;10
1301;416;1481513766;2
2967;910;1481525068;6
1696;1526;1481515151;12
5245;2855;1481537761;8
1762;2624;1481516392;2
2926;3200;1481524073;18
1880;2507;1481538004;2
1281;2373;1481536679;10
5223;29;1481518557;10
665;1397;1481527673;4
1995;723;1481515637;10
1242;449;1481526740;8
735;3076;1481532460;18
1064;2545;1481542598;4
2267;564;1481521040;2
36;5073;1481546568;6
1368;977;1481548467;16
1269;882;1481542780;12
1550;2486;1481536823;6
662;3164;1481522301;14
402;2888;1481537829;2
144;2364;1481536505;2
1186;304;1481534444;16
601;1935;1481543838;12
1150;205;1481537142;8
1898;406;1481525123;18
687;2357;1481524112;6
573;2418;1481528621;16
2514;457;1481542075;10
2385;1038;1481530362;4
1598;1833;1481537413;4
3015;1946;1481523147;6
825;1198;1481519536;10
981;349;1481532445;4
2281;1148;1481512696;18
1337;5250;1481518728;14
1085;1694;1481537093;18
42;2935;1481524966;16
1018;3105;1481524500;8
424;926;1481536528;8
334;5234;1481520620;14
1791;2379;1481514753;6
2574;2681;1481519074;12
1409;1711;1481528352;16
27;1357;1481536246;18
2258;2502;1481533396;10
3016;344;1481536134;8
1518;1119;1481510506;4
2645;366;1481528389;2
399;5066;1481545575;18
659;1579;1481512983;2
1715;823;1481511146;8
1786;1275;1481520247;2
3139;2521;1481530792;8
2563;1992;1481534233;18
2246;1503;1481548223;6
1623;2766;1481544388;4
339;5091;1481533472;2
226;1596;1481515470;4
5177;1593;1481525300;2
2790;2865;1481516680;12
1135;1521;1481532823;4
5110;202;1481547772;4
3162;2788;1481523224;18
732;1856;1481536848;2
1765;2872;1481527135;16
1356;1744;1481529565;6
138;1897;1481538281;8
1348;180;1481514563;8
1907;2887;1481513120;12
1622;1680;1481545989;18
1141;575;1481513716;12
970;2403;1481536795;2
776;2565;1481514270;10
5128;2804;1481513100;18
1315;126;1481531257;4
2149;2009;1481548651;16
30;147;1481529863;8
438;2111;1481539673;18
5072;5217;1481534095;6
882;2862;1481540938;16
5178;752;1481510339;10
25;1287;1481526154;14
1472;1608;1481514749;18
5171;5182;1481549340;10
162;1496;1481537066;2
3063;1211;1481529277;18
2655;5196;1481533608;14
2314;3228;1481548214;2
3202;2438;1481522107;4
1610;325;1481517026;4
2486;5155;1481547372;12
2127;2834;1481549112;18
2615;792;1481542613;2
1145;177;1481546324;14
2550;3141;1481541109;8
3224;362;1481530096;16
958;2327;1481515718;10
1477;2703;1481544054;12
2380;2007;1481514715;14
5203;40;1481548965;6
2321;2721;1481510201;2
646;2391;1481515618;16
2187;2542;1481529623;6
272;1173;1481518340;2
2514;1090;1481542443;2
5043;2044;1481516855;6
1910;1403;1481549480;10
5074;3055;1481529659;18
2947;2910;1481511223;12
1425;641;1481520503;4
2411;904;1481536110;6
2447;1747;1481516195;18
2412;1513;1481538885;6
2180;1593;1481519244;16
341;1279;1481539920;2
1499;3136;1481543147;10
1123;373;1481533494;8
2278;2597;1481517853;14
3155;1636;1481517310;4
536;2802;1481519155;12
2260;3175;1481543212;4
1988;2562;1481517936;10
220;2799;1481536359;16
1081;1741;1481535472;16
1790;2434;1481538040;2
2676;3142;1481546345;4
2196;1355;1481549053;8
2249;2780;1481514154;4
3206;118;1481531944;12
536;1753;1481544489;14
961;2865;1481527752;18
1416;1279;1481513542;6
13;114;1481535544;2
485;636;1481535370;2
3016;2402;1481527016;6
3086;721;1481546132;16
1930;2843;1481515787;8
289;333;1481540264;4
2313;1274;1481510371;12
984;1679;1481545123;4
5177;2465;1481539581;10
1479;2445;1481515487;8
1417;1361;1481541843;14
2583;683;1481544118;4
2984;1920;1481548258;8
3035;389;1481545871;18
2707;1358;1481515393;10
1596;47;1481529237;14
469;2075;1481549955;16
2332;2839;1481511838;8
440;2888;1481549765;14
1473;1945;1481543129;6
2215;2386;1481518982;2
5129;3189;1481515527;14
211;2519;1481541013;14
1254;548;1481535443;8
3186;1055;1481542450;16
5099;2524;1481532884;16
1022;1709;1481534084;8
2140;2363;1481515702;18
1692;2875;1481526620;10
103;1253;1481548992;16
2961;3202;1481513517;10
3027;601;1481525888;2
2710;2492;1481516360;18
1278;1496;1481531250;2
2365;2061;1481547888;6
1578;899;1481539130;12
1757;80;1481538457;16
1922;5162;1481538954;12
682;2756;1481529240;2
2931;1705;1481542732;14
614;1399;1481532701;12
411;1774;1481533859;12
456;5049;1481530605;4
606;1488;1481516396;18
2467;24;1481529937;2
3221;1717;1481534637;12
364;2394;1481515367;16
528;1177;1481532398;12
612;1364;1481544129;12
2249;697;1481514791;10
2116;2064;1481514734;16
1598;3171;1481535897;14
1204;2238;1481515574;2
2124;1137;1481529922;16
1008;1444;1481529146;18
1582;920;1481524083;16
120;3044;1481537490;2
1382;1451;1481547581;16
803;5227;1481527683;10
2968;896;1481518580;18
5249;1942;1481523144;10
81;2914;1481533817;14
1633;2377;1481522643;6
1;959;1481541615;16
2625;2663;1481545924;4
1923;1895;1481525870;4
348;2960;1481527235;14
1803;2450;1481539173;16
2966;222;1481533249;8
3205;359;1481535988;2
2758;5232;1481521445;10
1331;2585;1481541390;14
547;2032;1481538720;8
2503;832;1481523442;8
5223;2023;1481539550;12
872;1401;1481512184;2
108;3008;1481547559;12
1265;124;1481538115;14
10;1497;1481528796;14
2624;1946;1481511795;18
2038;490;1481544899;10
2554;5236;1481525711;6
1316;2350;1481524107;18
195;1991;1481541884;12
2559;767;1481544330;6
672;238;1481531232;8
2060;3123;1481525716;16
2169;1171;1481524778;16
5233;5154;1481516229;10
2525;252;1481548974;2
740;1848;1481546226;4
1534;1091;1481514819;14
1613;3065;1481532160;16
463;3054;1481536101;16
355;39;1481549889;6
638;307;1481522957;4
2011;1146;1481530288;14
3049;1229;1481539991;8
2411;5128;1481524927;8
5099;1086;1481526077;16
1629;1336;1481512239;6
3213;197;1481531076;14
5107;1557;1481546625;8
2292;2498;1481513534;14
1526;1426;1481526818;2
3143;901;1481534889;14
1184;1322;1481523835;14
2860;1068;1481529261;4
2060;1760;1481516883;16
204;5214;1481530951;4
47;2383;1481516345;4
2971;1545;1481526986;14
2513;370;1481531796;2
2425;1418;1481533363;6
2578;487;1481536796;16
356;2887;1481517612;6
1444;2357;1481542249;4
2368;1715;1481524676;10
411;161;1481523286;16
2256;283;1481530286;18
2205;2154;1481544812;16
2752;1623;1481512163;12
1314;1468;1481547825;4
2654;2435;1481516839;16
496;872;1481530032;16
1367;1295;1481530634;16
2272;148;1481540865;14
141;403;1481523506;4
757;1682;1481530325;8
833;123;1481520970;10
3211;484;1481529749;14
1094;2518;1481538497;10
56;5170;1481514774;18
3030;2755;1481511096;2
1333;2924;1481543896;2
2652;2870;1481531376;4
3104;61;1481527487;16
901;1251;1481527359;14
2210;1044;1481514738;8
1157;426;1481528596;14
1037;2537;1481536621;18
1262;644;1481529514;16
1904;5228;1481523889;12
2040;3231;1481545958;16
3052;583;1481513994;2
2669;1614;1481539352;14
1921;3063;1481533265;6
380;1516;1481548099;10
212;1814;1481518065;16
2045;764;1481516123;12
1613;5072;1481548551;18
1533;2409;1481519912;10
2327;5119;1481539348;4
3199;2607;1481514821;6
2779;638;1481530418;16
3205;758;1481518301;2
2449;2473;1481546067;8
845;2261;1481546730;14
2449;1187;1481520179;2
594;613;1481519849;14
90;2479;1481535808;16
212;2095;1481542829;6
1290;220;1481544487;14
2396;1125;1481517012;4
863;1476;1481515969;4
1646;2631;1481522620;8
1669;1579;1481515243;8
1508;105;1481540973;8
333;1898;1481534966;18
5090;1706;1481540840;2
666;2038;1481549608;12
1274;2249;1481536939;4
292;1949;1481513425;2
1663;1255;1481541738;18
1995;2416;1481546099;16
5050;349;1481538387;2
2900;2300;1481532563;14
907;1118;1481530537;10
3128;5067;1481524078;10
834;3081;1481540084;4
2277;401;1481513592;18
1258;1858;1481537585;6
2083;3137;1481534342;16
157;3172;1481543412;16
134;2620;1481518154;18
60;2794;1481531912;6
1954;798;1481520254;14
1016;695;1481515835;4
1139;2463;1481537286;12
2340;543;1481534936;14
1271;2510;1481513553;16
765;2138;1481531910;10
5174;2118;1481512357;2
3164;5123;1481516312;2
2948;2621;1481517584;2
797;331;1481511421;4
101;5127;1481549325;18
5234;5117;1481544835;6
1629;3012;1481525438;6
1226;1104;1481540005;14
2511;2936;1481527881;14
1012;1349;1481514089;18
1055;3130;1481527047;8
2797;385;1481539783;18
5095;2118;1481517595;4
5036;1415;1481547469;14
1529;2048;1481543664;18
2884;2122;1481517760;18
337;294;1481515402;16
695;2818;1481541254;16
2389;1018;1481529401;8
88;2514;1481517494;2
1110;709;1481549685;4
2394;2588;1481518137;2
587;613;1481538186;4
761;2741;1481512043;2
422;3006;1481529922;6
543;2432;1481544343;18
394;1464;1481527915;2
1522;1805;1481538204;12
2938;2416;1481537313;16
88;113;1481513532;8
2520;2496;1481510232;16
5117;2382;1481520681;2
1223;1337;1481542746;8
890;3087;1481542399;12
2914;1302;1481526503;6
2534;1223;1481513456;14
1022;979;1481537635;12
5163;252;1481512281;2
2912;409;1481518352;2
1791;1143;1481545090;14
1078;1031;1481523024;16
2879;742;1481537402;6
1099;637;1481542231;6
170;217;1481549147;2
1646;2905;1481515703;6
1263;2911;1481528299;10
49;920;1481536246;4
859;559;1481520677;12
5104;797;1481515508;12
2433;343;1481513242;12
1221;880;1481527682;4
8;46;1481515622;10
1254;723;1481519640;2
1040;489;1481535948;16
5166;2661;1481521826;2
1488;1593;1481549485;12
1756;5249;1481535496;10
1690;2366;1481535824;16
463;3151;1481512229;16
1212;346;1481545186;6
452;1196;1481548290;16
5037;1432;1481530093;2
2316;2192;1481524158;18
1948;1938;1481527242;2
987;1320;1481513826;4
3123;360;1481545549;4
2266;1536;1481548587;10
2920;2725;1481516619;6
1585;1796;1481511698;10
5192;2557;1481522148;12
1656;3142;1481528630;10
782;2353;1481536107;10
2320;395;1481511021;14
1075;3162;1481521189;12
3127;552;1481531310;8
2004;1893;1481549480;16
1298;762;1481540254;12
1273;2317;1481513438;12
1970;79;1481538780;10
940;1590;1481539607;12
74;2101;1481531091;2
215;881;1481538332;2
1214;844;1481527308;6
2552;1454;1481548739;4
2766;2040;1481544125;14
213;92;1481522842;16
2997;17;1481532826;16
165;2447;1481548300;8
5153;1421;1481535715;2
2709;1337;1481538340;8
12;1400;1481545942;8
1941;951;1481524264;16
2382;2470;1481519392;10
3170;2241;1481515338;4
3104;2080;1481534138;2
832;2542;1481524285;6
3155;259;1481524483;6
1965;688;1481525810;2
2269;5087;1481545695;6
2377;1196;1481532770;6
444;2801;1481527652;14
1011;2104;1481543586;18
2028;1824;1481521905;10
1591;815;1481528492;10
2867;2407;1481541692;14
5063;2038;1481546039;10
5109;384;1481520149;12
326;680;1481526032;6
2789;290;1481530683;8
3170;626;1481534338;8
877;1273;1481521514;4
348;1353;1481540241;12
2341;1747;1481514246;8
1036;5046;1481549168;12
1877;115;1481546772;2
352;3123;1481516262;4
1151;1674;1481542238;12
2110;203;1481548744;4
247;1678;1481515564;12
804;1770;1481530029;6
3126;2864;1481536380;16
1452;304;1481511319;14
2968;2074;1481548376;2
2330;3137;1481516178;16
523;2219;1481526852;18
2467;56;1481547246;18
387;801;1481526730;14
984;1030;1481518414;12
2198;220;1481512696;10
334;785;1481545693;16
1148;1372;1481514243;4
1270;994;1481518679;16
1327;1973;1481539758;16
2240;1076;1481543260;16
1990;142;1481525397;14
1154;1883;1481510125;6
2753;2473;1481545330;8
1005;776;1481528616;10
682;2061;1481540422;4
2512;1391;1481529521;10
2152;3229;1481518997;16
3105;273;1481540883;16
1884;5059;1481520000;2
2686;3075;1481510131;16
3133;2519;1481525926;14
611;1548;1481516203;6
2460;309;1481527844;12
2307;2174;1481526108;16
5053;803;1481514931;2
2641;2944;1481533512;10
2549;2200;1481542240;6
1496;2354;1481533923;16
791;2792;1481510427;16
2139;920;1481543322;10
1670;5181;1481531114;18
1972;5068;1481549412;4
20;1156;1481523609;16
1780;1228;1481520633;18
660;2241;1481546613;6
5057;163;1481524836;14
1375;1510;1481523194;4
1346;1646;1481539474;6
2927;1784;1481548130;10
1043;3141;1481549429;18
1611;1635;1481550039;8
2825;2627;1481528854;6
1996;2410;1481512323;14
186;980;1481511752;6
1082;3144;1481549576;8
5245;754;1481549040;8
2597;111;1481512649;8
902;2078;1481528552;2
1184;2859;1481512782;16
1611;652;1481538151;2
84;1497;1481523824;12
2243;399;1481543670;14
2462;264;1481512829;10
2947;1357;1481534741;12
1674;530;1481517772;14
806;2264;1481523735;18
3222;5115;1481522059;12
892;2122;1481526643;4
907;1188;1481520577;6
1635;564;1481526020;4
2622;1423;1481527115;12
2498;1953;1481524479;6
2060;774;1481518954;6
1372;160;1481527926;4
1609;987;1481529168;16
3069;1944;1481543053;10
2527;3151;1481514534;6
600;2432;1481522348;12
3064;1984;1481529976;18
95;1109;1481532204;14
2569;5147;1481519107;8
1443;2119;1481527044;2
140;2827;1481521732;14
2571;421;1481524712;4
2663;962;1481550056;14
184;1429;1481524802;4
3135;2666;1481513036;6
5236;603;1481540860;10
1457;1862;1481534898;2
1226;169;1481518109;4
2927;2191;1481512395;2
1770;2379;1481547835;14
393;1824;1481511919;10
5102;1605;1481539217;4
1434;3225;1481518112;8
704;1040;1481546608;4
2624;2008;1481511556;8
2578;691;1481522844;18
2490;1059;1481540559;14
2550;1033;1481516906;4
1477;1472;1481524531;16
2860;5222;1481546337;8
2429;3115;1481546706;18
1369;2990;1481524879;12
5051;229;1481531552;16
833;2528;1481544493;18
1893;2963;1481511297;18
2546;1312;1481512220;12
328;5077;1481511980;18
2487;2263;1481540126;12
53;1749;1481549445;16
142;3068;1481530956;10
294;2105;1481525672;16
5168;1901;1481544207;2
2212;23;1481529479;12
2024;1636;1481544727;18
746;1111;1481527341;14
1716;1361;1481521472;2
1798;1373;1481518774;10
804;1167;1481524857;2
2548;2887;1481518738;12
627;18;1481516907;10
147;3184;1481522881;14
3203;2161;1481525441;14
1002;1921;1481541639;4
1257;2180;1481539897;18
625;889;1481542216;18
2360;1888;1481530166;8
1093;2816;1481515903;14
798;1196;1481514353;2
2563;1632;1481535263;6
1215;1492;1481534666;10
743;3152;1481527260;12
1557;5139;1481533802;4
2656;1172;1481543701;14
849;1569;1481529880;8
1945;3212;1481543970;8
1893;2402;1481510316;6
1025;5244;1481530355;2
2086;3196;1481534408;18
2571;214;1481535335;2
1589;2068;1481530637;18
2583;5222;1481518370;10
184;3030;1481532595;12
1237;2393;1481541806;12
2765;1220;1481535568;16
2397;2831;1481525982;14
5125;2672;1481528140;18
