departure;arrival;starting_time;n_people
11311;12539;1481477941;4
7002;2918;1481480581;6
5784;1802;1481503630;4
7331;1467;1481496333;2
7690;5478;1481478621;14
7372;8881;1481481130;6
6295;6741;1481483850;6
11671;2870;1481496978;8
11664;7098;1481489145;18
9391;10262;1481482453;12
474;10565;1481511664;6
10955;10296;1481511211;2
9793;8704;1481479459;10
2641;7400;1481514842;10
609;7257;1481499522;8
7081;5855;1481504047;2
2934;5297;1481482593;6
10332;2715;1481495273;10
8667;11072;1481480186;8
12066;8744;1481501189;8
1085;8674;1481495434;6
6785;12406;1481488972;4
12659;11724;1481505624;16
10258;1534;1481497679;12
2244;12547;1481495896;4
2904;3008;1481479299;2
11830;12164;1481510981;12
10554;6600;1481512657;4
10363;7752;1481501964;2
923;10309;1481485117;14
1909;10113;1481485257;8
11839;841;1481503372;10
10530;1717;1481504729;2
9666;7297;1481512057;4
2601;1206;1481497063;14
7826;8273;1481493593;16
9998;8856;1481506446;12
7178;2447;1481514683;12
12560;8203;1481487587;14
8707;6545;1481510455;2
1696;11659;1481515409;6
19;682;1481483150;18
1903;5275;1481508569;6
6693;6908;1481487882;2
7146;7478;1481480332;6
10464;5923;1481500880;2
1002;9407;1481499668;4
10382;10799;1481493124;8
7879;1487;1481478082;4
7186;7846;1481513603;12
1533;872;1481511467;4
633;11744;1481495384;4
9403;182;1481486530;8
9686;6354;1481505189;14
12480;1112;1481508668;4
12645;10399;1481494172;14
181;9612;1481502041;4
12019;857;1481483994;18
2729;309;1481481714;18
12274;5679;1481493106;2
471;9702;1481479755;14
12364;1121;1481489203;12
12294;9812;1481476594;18
12138;1670;1481506815;10
6161;31;1481505815;8
9728;8511;1481487772;10
2888;11883;1481492174;8
2798;5939;1481476847;4
5430;8170;1481498842;18
11014;1467;1481482495;2
665;7637;1481487509;18
11113;10792;1481499760;10
6365;11455;1481476771;8
12486;6648;1481481582;12
12095;3079;1481502654;6
732;6450;1481513495;16
6367;7222;1481504103;8
7065;1703;1481481159;12
8000;8310;1481499040;4
11278;614;1481504963;8
5862;7189;1481507725;6
1274;2928;1481500953;18
895;7420;1481493504;14
2422;5566;1481513429;4
12018;11334;1481477151;18
7727;11203;1481478040;12
10924;10178;1481493070;8
10479;8063;1481507426;18
10392;11580;1481487963;8
11365;1235;1481505644;6
1924;11258;1481515459;12
2960;2331;1481489139;10
1263;3040;1481501251;10
2551;451;1481492304;12
474;1434;1481481174;12
10529;11087;1481481877;12
9820;12403;1481502084;14
5881;1564;1481515710;14
90;6634;1481486661;12
2461;2115;1481505964;18
80;10615;1481484123;14
12146;10575;1481498298;16
12441;7740;1481494675;8
3105;6538;1481489334;14
11440;5783;1481502035;8
1217;8410;1481499705;14
11157;12667;1481514592;12
9850;12103;1481478691;10
2607;6563;1481482354;2
5422;9864;1481491018;2
9671;10491;1481515350;10
11080;7569;1481480286;6
1464;2677;1481485549;18
6483;2274;1481489281;10
9380;1809;1481478386;14
242;297;1481505045;6
2558;6426;1481506234;2
427;5357;1481495643;10
12051;8166;1481503575;16
8610;8054;1481502965;16
1235;10759;1481514631;8
5669;3124;1481497350;16
1746;10135;1481493077;14
5424;5952;1481515648;2
1124;11262;1481483484;12
7603;6858;1481508800;16
10608;6017;1481504256;16
197;8870;1481497298;6
2070;8018;1481476756;8
12229;5634;1481504265;10
11407;9524;1481500170;8
666;777;1481487703;8
161;1247;1481515374;8
10516;10092;1481479642;18
2329;7932;1481478676;2
9790;8708;1481499227;14
1502;7719;1481487426;10
7500;809;1481478229;4
129;2493;1481485082;14
6255;7997;1481479830;18
5339;132;1481477685;10
7434;10611;1481502627;18
6481;12478;1481478219;18
7980;6521;1481486853;8
10376;9967;1481487336;10
1822;9734;1481480547;14
693;11275;1481485440;12
9484;9595;1481512135;18
12147;1376;1481486757;14
210;11578;1481489305;14
5633;9805;1481496394;8
6776;11279;1481502825;18
3061;2077;1481485554;12
1670;10273;1481503791;12
11558;238;1481477755;6
1487;8025;1481505576;4
937;12355;1481502059;2
659;10809;1481505697;4
1024;12462;1481501323;16
7936;12155;1481488410;8
526;7755;1481485544;16
5588;5664;1481505529;12
1803;12470;1481481766;6
12240;11133;1481486698;14
2835;2223;1481499160;2
6139;10619;1481483318;6
303;12029;1481492340;4
11449;7194;1481496021;4
11192;11214;1481488670;6
2847;6713;1481479279;16
11606;5479;1481484458;2
10849;7320;1481502184;4
12168;686;1481501539;14
1062;7699;1481499261;18
2275;12344;1481491850;6
352;8937;1481502829;10
5635;1774;1481480221;2
2795;3014;1481504734;8
10771;8801;1481515651;8
1151;7559;1481512254;4
11772;7722;1481476742;2
6060;9858;1481502897;14
10612;9608;1481484348;14
11894;11834;1481479876;6
11552;2650;1481502254;16
8093;2544;1481487519;14
329;5600;1481500602;14
2840;8224;1481483807;4
1702;5392;1481477309;12
1453;9479;1481490754;4
7040;10607;1481499838;10
12380;9904;1481480942;14
1779;7970;1481489824;6
1490;406;1481498359;2
5931;8102;1481508946;18
1487;12407;1481515272;4
2341;1612;1481504000;8
5946;10435;1481490215;12
10337;6435;1481494298;12
10228;11087;1481515637;14
2838;9485;1481487472;10
7160;1534;1481511175;2
6465;69;1481490984;18
1190;2724;1481504814;4
11182;7390;1481492039;8
10534;7217;1481495265;12
10447;9455;1481501358;12
12222;930;1481499766;12
9566;8034;1481492122;18
11734;7227;1481511108;4
2509;9590;1481487494;6
6710;2846;1481490563;6
2329;5483;1481504682;16
6210;11452;1481512173;18
2659;8273;1481498647;14
7635;9748;1481484681;2
7922;2444;1481505827;10
6062;2605;1481501456;2
646;1701;1481497172;4
1249;8516;1481496612;4
7213;8111;1481512141;12
355;10611;1481487253;14
1941;10274;1481500232;2
2719;11119;1481503369;16
1996;7543;1481487283;18
1719;5437;1481493328;10
9649;8925;1481510490;10
6913;1389;1481486460;4
12474;1145;1481492033;10
7049;6217;1481506377;8
2464;12169;1481496051;16
11468;5613;1481494173;8
12619;12594;1481482638;10
11156;12442;1481489394;12
12616;2935;1481504913;16
2179;7574;1481503186;16
2844;10076;1481481262;10
7753;6528;1481501869;10
12516;11971;1481499776;6
12563;12315;1481500571;16
12610;2319;1481482904;12
12115;7519;1481508986;2
9893;1053;1481476890;18
5265;555;1481487388;16
12527;6466;1481502830;6
12186;277;1481513513;4
8375;7191;1481505775;12
5562;7613;1481505326;10
5591;139;1481515200;6
10512;6697;1481502945;2
2587;1384;1481480788;2
8899;7204;1481505295;12
1847;11259;1481487857;16
5630;2391;1481491849;4
809;12632;1481492725;18
1907;5626;1481479667;4
8202;965;1481514925;16
2245;6949;1481485615;2
11610;7637;1481509051;4
1880;992;1481506546;4
8434;7264;1481509887;18
6322;8369;1481484683;10
9923;11101;1481500208;2
6985;2674;1481508701;16
12665;2711;1481510689;18
10661;6780;1481514520;10
1454;12160;1481495375;18
1883;2784;1481505054;16
1561;915;1481485571;12
2311;5566;1481513439;8
10049;1262;1481490751;10
11230;1087;1481502600;2
223;6968;1481482837;12
12242;1090;1481513718;6
6855;10457;1481511582;10
12681;893;1481487723;16
5715;10854;1481479754;6
1499;31;1481500877;12
7108;10189;1481494093;6
1216;10069;1481488037;4
9902;554;1481508448;10
6400;8781;1481488216;14
7277;619;1481513063;12
11534;1727;1481479592;8
7715;6611;1481485752;14
107;10650;1481497564;10
5266;11843;1481500089;8
1345;44;1481500227;4
10266;396;1481482782;8
377;10983;1481503265;10
11118;1997;1481486139;16
8595;6851;1481501948;12
8184;7985;1481500167;4
7563;628;1481507451;16
1366;12664;1481489170;2
11636;12085;1481496584;14
378;926;1481478449;6
2265;11464;1481477774;12
1090;11562;1481495412;14
7090;2827;1481513727;10
4498;10431;1481487720;16
7715;8925;1481493391;8
176;6447;1481508558;12
3054;12072;1481508484;6
10220;12092;1481509549;14
679;9833;1481479392;12
9657;7182;1481492389;10
6009;1852;1481483473;14
12276;10160;1481502444;16
7035;7923;1481478248;10
8254;11525;1481509595;16
2467;2967;1481479596;12
11200;312;1481497327;2
12211;2581;1481495576;6
2275;8648;1481488573;16
6838;10812;1481513109;18
9476;2365;1481499224;18
212;364;1481502352;16
10616;10026;1481497767;8
10717;1591;1481498577;10
8241;2318;1481494520;2
5817;11056;1481515208;2
6201;10740;1481493648;12
268;12051;1481489184;14
9765;2306;1481508326;8
8873;11704;1481510222;2
8269;1310;1481486444;8
8264;7723;1481493218;14
8199;6373;1481501168;14
8880;5953;1481489783;16
10437;11341;1481515035;18
2089;12138;1481499230;2
1115;142;1481483210;4
9832;8488;1481478392;18
11070;1923;1481499854;8
12081;12150;1481515659;10
9603;7976;1481493651;16
1909;11075;1481508617;18
10158;11798;1481498402;2
11868;2486;1481488530;16
9369;7563;1481505638;14
20;10789;1481495660;18
6537;5903;1481491189;8
6311;11347;1481480034;14
2744;9432;1481478666;2
8245;897;1481508086;4
679;12366;1481487876;6
11386;8626;1481484575;2
10939;9690;1481512874;14
9464;2529;1481479935;10
8747;11297;1481506222;8
49;11571;1481489878;14
12468;9477;1481514110;12
2078;12126;1481495355;4
6473;2873;1481509018;14
2266;9589;1481513196;8
5833;11331;1481496056;6
3;12459;1481493309;6
8884;10683;1481495678;16
12653;8070;1481484669;2
9781;805;1481505802;12
1784;11833;1481493979;12
7545;5626;1481501469;10
7880;2929;1481496653;16
8190;7045;1481488538;16
9778;896;1481513953;2
1234;11611;1481495568;10
1926;203;1481482733;4
11343;6311;1481511522;14
1401;6857;1481500055;8
7776;675;1481505786;18
12145;2198;1481487211;12
12303;6345;1481478981;6
5575;12325;1481506105;18
6161;10181;1481511414;12
11228;10384;1481512943;4
150;5927;1481481901;16
11243;10138;1481504488;4
2837;7076;1481481917;10
6164;5652;1481494714;16
6847;5376;1481501925;12
6221;12420;1481477133;10
6837;7305;1481485260;2
548;7509;1481505465;14
1029;10673;1481491562;4
9181;5831;1481508841;2
12627;12070;1481485138;12
709;2253;1481509872;14
7516;11848;1481505711;16
12671;2785;1481499606;16
12319;11313;1481510574;6
12578;11202;1481504533;14
10129;1532;1481483693;18
7052;5635;1481514307;4
2663;10758;1481510008;8
9790;1013;1481510842;14
6058;1006;1481513897;4
7093;9065;1481507544;4
9820;116;1481505078;12
400;8030;1481505503;8
10765;10294;1481511275;6
7053;6616;1481509553;6
8171;278;1481507385;10
12645;71;1481505185;14
8777;10653;1481513102;10
9455;5299;1481491643;10
6289;470;1481479679;18
6056;2013;1481500575;10
7163;10890;1481490689;2
5256;11906;1481510029;18
11697;615;1481482398;16
8132;10881;1481487533;8
3054;2581;1481479017;14
1922;11898;1481483502;8
6240;299;1481497515;14
12643;11188;1481478983;4
11814;5628;1481499460;18
7338;7593;1481477488;2
2303;10747;1481480542;4
550;6874;1481510518;16
7047;9687;1481500461;2
6750;8734;1481500374;6
1660;660;1481512303;6
1095;9380;1481499313;2
9651;296;1481512200;8
2562;11808;1481493328;18
8899;3081;1481491756;4
11406;6197;1481502971;8
972;10207;1481496751;6
10784;5752;1481485398;12
10343;8369;1481505441;8
8156;8005;1481515484;6
9605;2825;1481512529;16
11236;9840;1481481694;12
9822;5730;1481508341;6
8284;1241;1481479695;10
8742;3044;1481491105;12
2470;5552;1481513938;10
11738;11723;1481505599;18
7854;2705;1481482757;12
9352;8411;1481484757;14
12054;8667;1481514925;18
1930;10349;1481479192;10
508;5364;1481495116;14
11036;8868;1481476639;8
8232;1287;1481477455;14
1913;10604;1481496827;4
7951;1604;1481515415;10
10960;500;1481497731;2
11051;8320;1481514667;6
9577;962;1481504740;10
9521;1790;1481509795;18
1275;8194;1481478674;12
656;516;1481488693;4
9974;2780;1481508807;12
6042;3017;1481500190;2
6188;29;1481512820;14
6071;11731;1481499199;18
5256;10447;1481509420;10
682;11817;1481491724;6
10640;12529;1481499350;12
9374;2290;1481501459;8
2591;8229;1481501455;6
6956;10304;1481507218;10
2374;1569;1481497880;12
6350;2374;1481512998;4
8169;8900;1481494759;4
3025;2160;1481507041;14
1660;6510;1481478327;4
7756;10382;1481511085;18
6273;8781;1481482297;6
11141;10009;1481505486;18
7278;680;1481510965;8
1766;5799;1481489236;8
932;12209;1481514650;6
1061;12615;1481477396;2
1497;7846;1481477504;14
6201;6337;1481495843;14
1763;2011;1481487348;14
7965;3046;1481501309;18
5978;1126;1481515033;4
10327;11345;1481508206;14
8667;7644;1481504229;10
8110;1697;1481498901;18
11837;10647;1481477093;2
7045;10507;1481500706;6
10714;9225;1481508816;14
12112;1401;1481478231;12
1397;10845;1481501999;16
9393;863;1481502514;4
1550;225;1481485112;6
10238;6518;1481503848;2
5262;9835;1481483137;2
7793;6543;1481485508;4
7641;5272;1481502036;4
9456;9555;1481477353;8
9924;1323;1481488042;10
9317;6331;1481500589;8
8762;7511;1481504885;18
2535;9869;1481488642;12
7718;1608;1481487310;18
821;2141;1481494230;16
2251;7878;1481509938;12
9224;7343;1481503213;8
2104;8056;1481503011;14
2869;6645;1481502597;16
2214;7697;1481497447;2
2817;10741;1481486093;10
2063;8436;1481483249;14
5759;8775;1481476954;16
11734;6199;1481508888;16
578;467;1481488808;4
2948;3095;1481483397;14
923;9576;1481499180;4
6895;54;1481502914;10
10764;12247;1481507698;4
11106;1970;1481487164;16
12037;6729;1481498750;2
11105;12569;1481483805;4
1028;12510;1481487065;14
2962;10911;1481496750;2
9255;2628;1481502778;6
12145;10685;1481508899;6
12454;6942;1481508125;10
5729;6994;1481513380;8
9724;8079;1481499265;10
7410;1873;1481503989;16
969;10829;1481501518;2
2803;8712;1481513454;16
8723;11176;1481487490;18
10792;2692;1481488239;18
8344;11307;1481488241;6
100;7506;1481515478;16
608;6546;1481502800;2
11828;981;1481496609;2
6554;10981;1481501867;4
7934;10894;1481498782;12
10752;3003;1481488247;4
2161;9237;1481508287;4
9695;397;1481500828;16
1270;1572;1481478918;2
6232;12448;1481479909;8
6921;11286;1481498392;8
2347;11595;1481477131;8
9227;10265;1481476740;8
11290;1023;1481507360;18
1702;2217;1481484762;2
53;10886;1481499245;8
11061;299;1481511180;18
12110;11965;1481488737;16
8;10119;1481488715;10
1467;1854;1481492414;4
561;2371;1481504749;8
2757;9534;1481482293;14
10814;12018;1481487766;8
2729;6441;1481481172;6
1497;9781;1481483105;18
36;11192;1481495920;6
9215;11428;1481510192;14
1653;12653;1481497992;16
12094;7273;1481484244;14
535;12462;1481499870;6
6740;7424;1481499804;2
11579;940;1481499675;18
1273;1009;1481504691;16
4804;10970;1481478943;10
10567;2648;1481491472;10
7704;2195;1481499772;16
6353;5649;1481482747;16
9556;2453;1481490774;10
5513;784;1481513981;2
8841;1651;1481476800;6
6959;6634;1481497282;6
10371;1423;1481501779;18
9883;10373;1481503587;10
7571;2254;1481483972;4
5809;7252;1481487871;18
38;2917;1481490191;18
12561;3030;1481499857;2
566;5836;1481494468;18
9506;1363;1481501411;2
11709;7633;1481506875;4
5492;1149;1481500315;4
8521;9873;1481507583;16
11569;11208;1481478609;18
7749;7495;1481485746;14
5261;1964;1481506997;12
2044;12173;1481492341;14
1613;6707;1481513626;8
11296;1788;1481504053;4
9987;10119;1481506699;6
10717;10059;1481487103;18
7332;5779;1481488266;10
5917;10635;1481505795;8
2021;6642;1481502034;12
6780;6698;1481496265;12
9968;12286;1481511120;14
10713;628;1481481845;16
630;10204;1481480839;18
6540;6478;1481490407;18
10511;637;1481478974;18
10104;5696;1481501387;8
8146;1488;1481493800;2
6620;394;1481483920;16
852;8826;1481487674;4
6837;12093;1481508998;8
5856;11020;1481491507;6
3054;6543;1481481435;2
10489;11480;1481500335;16
7328;847;1481509834;14
1180;432;1481490128;10
11411;10843;1481482090;14
11854;2442;1481496904;8
12438;753;1481502081;12
12548;12609;1481490573;14
12408;1510;1481483243;4
5361;8725;1481506996;18
9755;9944;1481490963;2
6506;1967;1481501567;16
12382;12368;1481511352;16
5867;10263;1481500393;18
10306;757;1481498149;18
8152;3065;1481513696;14
1532;2922;1481479783;8
1806;2210;1481493386;10
10331;5583;1481502725;18
11225;9240;1481512988;6
12671;12369;1481495574;16
2774;8241;1481511832;18
1234;12264;1481483685;18
8438;7832;1481499451;18
1433;11839;1481512809;2
658;10538;1481493876;10
6054;8717;1481490625;18
6945;11105;1481488285;16
6348;9588;1481512649;12
12324;7790;1481509969;18
3034;9782;1481476838;10
2242;10512;1481487825;2
114;10379;1481507645;6
10269;11079;1481490941;16
1675;6242;1481504331;2
2528;6056;1481482293;18
7076;2017;1481503827;14
10998;1262;1481490412;12
6176;6855;1481505437;18
9390;9603;1481513336;8
2339;9378;1481513862;6
1457;11221;1481494286;10
8695;6359;1481479112;6
11265;8185;1481514659;16
12234;2404;1481504012;8
1269;5797;1481503741;4
5342;1693;1481493965;16
12331;6481;1481498364;4
8763;6964;1481487232;8
5426;9064;1481480830;14
12617;4499;1481489920;14
9904;8295;1481497781;8
5966;6547;1481505078;18
6370;7542;1481510383;16
2607;9467;1481479196;12
5912;1774;1481494973;4
1583;178;1481476723;10
11324;11665;1481494797;12
10862;8357;1481482679;2
10384;5857;1481514617;8
11154;8132;1481497747;10
6967;6776;1481478072;14
1992;12298;1481508701;16
6518;12106;1481487176;18
10159;6426;1481499381;18
6451;1949;1481513643;14
2592;10815;1481491564;16
11093;8292;1481511893;14
2067;154;1481512859;14
6305;1993;1481514662;4
7050;6641;1481480850;16
1840;11515;1481489202;16
3132;11382;1481497624;6
11237;6289;1481515423;6
12299;10906;1481509636;12
1940;2606;1481515340;4
8169;6364;1481501601;16
516;2627;1481514241;2
11742;9714;1481495981;6
7982;1813;1481514918;6
11685;5296;1481513787;12
44;11206;1481488195;4
5275;5401;1481480048;8
6312;2345;1481499950;8
11398;10754;1481480264;4
7872;5604;1481489493;4
6943;6149;1481508081;8
46;12029;1481485429;2
10289;12040;1481500624;12
7044;1370;1481478821;16
5832;2961;1481486422;16
8768;5850;1481506125;8
2635;9944;1481498457;4
11132;8651;1481486380;18
5663;11747;1481483235;14
2522;2279;1481479537;14
1117;875;1481511869;14
11755;12223;1481495875;10
11691;9232;1481499272;4
2577;8065;1481482389;16
6953;2835;1481494552;6
5394;41;1481495574;10
8701;12429;1481484914;8
10705;2520;1481481629;6
11375;1892;1481491902;12
5629;1406;1481495768;12
6095;8977;1481483879;8
7860;8550;1481515669;8
987;2973;1481499248;4
7786;11807;1481509024;18
11353;8540;1481503653;10
1035;3101;1481493542;6
9246;6048;1481493061;16
1438;260;1481491336;10
7896;6452;1481506325;10
11226;7209;1481483549;8
9066;10548;1481514254;8
1480;12579;1481490644;6
2980;5572;1481488884;14
18;6899;1481498488;16
12471;10359;1481503889;4
2398;1365;1481505005;4
5352;948;1481479091;10
355;7373;1481492861;6
7082;12102;1481491201;8
12179;7172;1481514245;12
11846;518;1481505893;14
11496;11143;1481494046;16
11383;921;1481495372;2
9748;1347;1481502589;18
10968;6387;1481509154;8
11193;7035;1481495908;10
9266;3050;1481490832;10
10924;12678;1481506518;6
2938;5630;1481487711;16
6073;6170;1481484882;18
1074;11857;1481500863;12
6508;6104;1481493836;4
9001;11387;1481504206;6
8408;9781;1481514039;12
11281;11356;1481495280;4
6313;1161;1481485731;2
7032;9944;1481487435;10
6648;1734;1481480768;10
458;6338;1481486656;8
9411;1294;1481479321;10
1169;12226;1481503757;10
57;9740;1481494111;18
713;10091;1481508989;14
12387;2478;1481493093;18
2151;59;1481478865;8
6174;2071;1481481014;2
6708;1321;1481481654;14
11237;11622;1481508559;6
5496;12043;1481498294;8
7034;9642;1481493911;18
8957;3017;1481497563;2
11681;8827;1481511221;12
6076;1308;1481488877;14
3080;7334;1481499189;16
11392;1146;1481486575;14
11743;1916;1481499170;6
2356;12561;1481479861;12
10466;850;1481515257;12
5254;10574;1481510316;6
10685;9868;1481505595;8
11911;9835;1481483252;4
11304;7037;1481479269;8
12455;1670;1481495201;8
9402;10501;1481490909;14
7425;8076;1481497925;8
8056;6641;1481482496;8
10239;9495;1481513492;16
1101;10112;1481486965;6
11044;8639;1481507289;8
10508;9402;1481492221;12
874;10843;1481509160;2
2588;10556;1481483607;10
6896;10647;1481485247;14
7872;10608;1481504052;16
1910;6429;1481486046;18
10392;7399;1481492078;8
7566;9503;1481482746;14
5562;2113;1481494941;10
1911;1068;1481504292;8
6230;5681;1481507752;8
8746;125;1481515081;10
10845;3075;1481512160;12
7771;8063;1481484052;4
9808;10585;1481478756;14
3085;10691;1481486025;10
2486;6300;1481499213;4
5675;10160;1481512482;14
796;1290;1481513037;2
9551;10393;1481506728;16
10668;7031;1481484883;10
1490;2191;1481515887;14
11045;2532;1481484752;2
1730;7432;1481488882;10
7845;6321;1481477334;14
458;2726;1481491141;8
6847;11391;1481497810;14
7391;9582;1481495482;8
6631;3059;1481497803;4
8742;6345;1481482420;6
1773;7595;1481513499;10
9551;9893;1481490406;10
608;11497;1481484017;14
11008;7501;1481487294;4
6363;8934;1481505153;8
189;2325;1481481184;4
1397;1004;1481478965;8
6476;10464;1481504269;12
10417;8769;1481509048;8
2428;7936;1481508511;18
5960;814;1481507146;4
6330;2874;1481489207;8
8697;8834;1481491335;2
10221;7018;1481487172;4
2874;1157;1481479759;4
8345;2503;1481485663;18
8970;10856;1481497764;2
22;1031;1481497054;6
11746;5830;1481498546;14
12193;5693;1481490101;2
6261;10942;1481480405;10
9998;12559;1481499518;10
12445;9541;1481512451;4
8000;10051;1481502899;18
12164;8635;1481507871;14
12163;937;1481502031;6
11050;3094;1481491235;6
325;6941;1481511936;6
683;519;1481498286;10
2999;11705;1481506082;18
1231;3034;1481502851;14
8844;4498;1481486818;6
8341;12433;1481489593;2
3037;2457;1481498262;14
6119;9704;1481482858;16
2530;6389;1481482854;4
11391;2291;1481504981;16
7669;1241;1481479921;8
7246;2457;1481491019;8
1382;10767;1481496400;4
1648;5341;1481505384;8
1975;11411;1481500316;2
389;7968;1481512334;2
10386;2290;1481494746;16
1902;8284;1481498664;16
1649;7111;1481500888;12
10335;7217;1481497976;12
10698;1969;1481495835;8
1736;1965;1481491550;12
2388;2376;1481477411;8
243;1172;1481493124;10
2957;1682;1481483828;10
7572;6450;1481494437;4
1560;38;1481477538;18
7114;10926;1481501576;18
11786;228;1481484808;6
6278;5811;1481480458;14
3042;6390;1481511679;12
2646;12447;1481490899;10
9451;10406;1481509085;12
7289;10190;1481492361;14
11974;2513;1481489221;18
6465;2146;1481477229;16
11788;11167;1481507147;14
2134;1682;1481500929;12
8242;67;1481490062;16
7542;8186;1481496635;16
1558;6976;1481487405;16
2164;6332;1481480456;10
2737;1392;1481490059;18
5994;10438;1481496865;4
4080;7776;1481491036;6
5580;5391;1481510150;12
6921;2460;1481498762;6
2861;3011;1481509056;10
395;127;1481500101;12
10383;7154;1481477574;10
2293;10846;1481498397;18
1949;7777;1481479102;18
7438;1559;1481501010;14
10168;1533;1481504220;16
7129;2750;1481498865;14
2960;6746;1481481236;16
1826;1916;1481501857;10
9317;2525;1481500807;4
1873;465;1481497875;6
10290;7059;1481498084;2
10431;11491;1481491012;16
6550;11601;1481488292;14
5338;140;1481479310;18
12641;772;1481505981;10
10481;2382;1481482923;6
5584;8841;1481494132;6
9613;6342;1481498418;18
10728;5641;1481495233;4
6911;1474;1481504236;18
12426;523;1481505725;14
7345;7993;1481500618;18
6774;2013;1481493541;10
6541;2770;1481480483;6
2050;2069;1481508954;12
12386;1303;1481515106;8
2188;12426;1481495267;2
7557;8220;1481493954;10
1101;4431;1481509939;18
1430;10351;1481510015;10
2128;10992;1481489544;18
10619;8123;1481490022;6
10330;8434;1481486374;8
2544;111;1481499437;14
1334;1109;1481515821;16
11092;2271;1481506556;4
12680;2217;1481500379;6
6859;10580;1481491799;16
6543;8014;1481508043;14
8695;11593;1481488496;10
11682;2494;1481498054;16
7033;1702;1481489895;8
5931;10473;1481489390;4
294;11878;1481501912;18
5644;5503;1481509157;18
1642;1926;1481498394;4
221;9577;1481505350;8
2508;7066;1481511528;18
834;2074;1481479854;4
10462;8517;1481505268;10
9674;7566;1481488386;8
10958;10256;1481491660;14
12125;7159;1481514124;8
2440;5394;1481510581;2
175;8150;1481494426;2
5646;6408;1481478185;4
8899;5923;1481507376;16
12437;11509;1481508229;16
7675;323;1481490485;4
8655;1612;1481483974;12
1923;7191;1481492855;14
1020;6551;1481502062;12
11690;829;1481495545;18
7576;1886;1481504709;8
10184;9564;1481492595;16
2322;7432;1481492511;14
11123;2507;1481490946;14
7375;6459;1481496491;16
11634;2748;1481511690;18
5288;7000;1481479013;4
12240;8871;1481488900;2
11806;9587;1481495168;4
1195;1371;1481499867;6
5955;384;1481504238;18
8140;8845;1481507917;16
10132;6011;1481503706;10
10459;9480;1481501771;6
6048;7787;1481498084;8
7485;7737;1481513681;16
11722;831;1481504422;12
12225;6080;1481509123;8
9669;9180;1481478240;4
5937;2646;1481501452;12
9790;11334;1481498515;6
11559;10321;1481482869;18
1444;10900;1481502517;12
10971;11011;1481491819;6
11071;10474;1481486855;18
10059;892;1481503034;2
2385;5782;1481504272;8
8049;11615;1481507924;14
7279;1393;1481504193;14
7623;1105;1481512634;14
9851;7684;1481485071;8
11763;11607;1481485307;10
10588;12556;1481486208;18
160;7769;1481502859;6
11315;10005;1481500556;12
8734;12200;1481482635;4
1717;6551;1481514604;2
1034;7394;1481515895;6
11971;2274;1481514825;6
465;9336;1481491583;12
6015;763;1481492669;18
885;11632;1481499244;16
914;1011;1481505129;14
6144;7978;1481480091;4
2752;1932;1481512028;6
711;10953;1481488254;8
11015;9699;1481487180;14
7017;261;1481494346;4
8088;2827;1481490895;6
2834;7880;1481479691;8
8913;477;1481496894;4
2379;9620;1481513217;2
1426;9233;1481506958;14
6139;1237;1481510371;18
9701;12334;1481491690;18
5810;2801;1481511697;10
7288;12438;1481499088;8
10115;12125;1481494055;4
711;12084;1481487251;8
9366;918;1481488613;16
9577;9968;1481510044;16
9644;6353;1481514034;16
1601;10954;1481515106;10
2776;6424;1481506853;18
7343;10338;1481510598;8
11345;5246;1481504806;16
5608;2385;1481491157;18
2648;11568;1481482322;14
8370;11386;1481486092;4
1370;11489;1481506527;12
2997;11014;1481499544;4
8232;12331;1481503193;4
7680;7983;1481479945;10
10294;8173;1481486953;18
9487;10864;1481501772;6
5910;12412;1481478537;12
9902;7117;1481488076;14
11195;10433;1481476770;4
12367;681;1481512184;18
2563;3080;1481489563;18
5421;1621;1481494361;10
2196;1380;1481487370;6
11720;6068;1481486020;16
10696;11412;1481488064;8
2026;468;1481499528;16
12471;9843;1481494396;2
11013;2242;1481477356;12
10123;2671;1481487215;6
1406;8010;1481493007;8
12589;11529;1481510352;18
6989;10698;1481478979;6
2187;865;1481482528;18
11559;5920;1481497532;4
7047;11455;1481512031;16
11143;8284;1481510116;2
9897;948;1481486678;18
8154;6483;1481502262;2
439;11413;1481486498;6
10085;2487;1481492688;6
1980;723;1481496730;12
165;2925;1481500132;2
1239;8698;1481497858;14
12180;1583;1481499151;2
11200;12313;1481497580;18
11201;1857;1481477805;10
12652;2029;1481486721;6
1016;693;1481478376;12
8703;12432;1481508928;10
2130;9483;1481486569;14
11046;9703;1481500385;2
38;9240;1481477256;8
6222;2027;1481505348;6
1473;8285;1481476709;12
5998;6549;1481505561;8
2632;560;1481506668;18
10063;1885;1481514383;10
179;5512;1481484493;12
1088;506;1481496644;14
6980;2127;1481501763;10
1419;7431;1481500327;12
9617;2875;1481477437;10
10168;10641;1481478233;18
3032;9214;1481490806;12
5583;2804;1481509047;8
6533;8408;1481514797;14
2319;194;1481479681;18
2380;2753;1481498016;18
1780;7114;1481493125;18
2566;10585;1481500824;6
2197;10152;1481480204;18
6993;7371;1481490053;6
2104;6949;1481498094;14
70;10435;1481498711;10
11398;11724;1481515832;12
1231;12337;1481497727;12
2030;8042;1481515313;16
2856;12541;1481489820;16
11135;6636;1481483238;4
1535;11530;1481487268;6
10284;12291;1481482022;4
9378;10421;1481497172;14
