departure;arrival;starting_time;n_people
12403;11427;1481489682;87
8827;10209;1481504115;196
7535;128;1481481100;44
8345;573;1481503110;10
2059;9757;1481478330;95
460;10870;1481493009;190
6430;11688;1481485721;111
1020;9614;1481498972;22
6772;1291;1481490491;97
9759;11623;1481513541;194
26;5381;1481506606;109
8257;2375;1481491748;103
614;1606;1481512991;149
6548;767;1481478406;119
9975;6268;1481508844;40
9650;9819;1481509936;6
12633;1577;1481501329;194
551;9188;1481506928;79
2360;8659;1481502217;157
2514;1486;1481494074;99
6678;6713;1481494425;147
2566;5789;1481515613;34
10800;8873;1481481939;56
9493;12223;1481482915;117
9046;12323;1481507234;147
8199;8020;1481488132;69
5688;12531;1481496078;133
7964;7742;1481492148;56
2782;9657;1481492858;73
8892;6773;1481496464;42
12147;9963;1481484050;151
6348;11085;1481515499;175
11219;9566;1481481593;173
9231;6202;1481485600;190
6566;3059;1481506480;171
11192;1339;1481490260;184
6979;11129;1481499004;190
2858;9350;1481504307;77
10914;7178;1481486628;135
6191;50;1481478093;38
407;12284;1481510249;133
8;11010;1481480457;32
936;6850;1481489620;188
10965;2217;1481515739;61
11924;2321;1481509031;107
2215;10603;1481492831;44
1138;9997;1481493174;71
7789;5780;1481486331;91
10241;11011;1481488946;153
7783;5398;1481493006;77
11436;1358;1481507195;137
11353;9822;1481502955;14
4501;3056;1481492699;101
5653;11404;1481515424;137
2864;8063;1481497915;6
10119;10601;1481499446;99
3975;1587;1481507700;14
6837;7248;1481510082;149
104;5592;1481496897;175
1193;1993;1481484672;157
11028;66;1481506652;143
152;6429;1481511317;12
6622;9221;1481487542;26
12176;7812;1481484470;56
10069;11615;1481513491;58
8427;8345;1481495227;34
7399;10070;1481511813;32
11479;2269;1481486784;42
11120;10158;1481493561;121
1267;8609;1481499983;194
634;7857;1481494519;14
1484;7001;1481505804;56
2952;5584;1481484334;56
5964;12341;1481483570;163
642;2987;1481488097;85
11635;2191;1481502831;95
7810;8845;1481479470;18
5940;1691;1481506125;91
7772;457;1481511534;99
1650;250;1481485507;56
7973;1440;1481497282;153
11327;6211;1481495544;192
2860;2951;1481493512;97
8045;6773;1481483404;16
2870;1413;1481483594;105
9625;973;1481490820;157
11221;461;1481483099;36
5930;1185;1481498383;131
10640;9972;1481484930;123
12492;2999;1481486837;91
11639;12192;1481478514;192
939;1994;1481487320;165
1749;7488;1481508096;192
8836;11876;1481514739;159
6771;1085;1481508116;65
2313;1908;1481482668;190
2025;6872;1481508723;60
5596;2617;1481477649;79
6118;8003;1481482201;46
2403;6011;1481494478;105
35;7024;1481507180;181
7251;1685;1481492839;161
8257;2754;1481502076;167
2656;11967;1481482542;184
354;10236;1481485946;179
7631;11190;1481481207;107
1840;867;1481511278;167
2950;1089;1481507147;141
27;6144;1481498835;22
5903;6567;1481484729;67
10869;10804;1481493405;8
7852;588;1481515189;28
10500;5642;1481485790;188
104;7847;1481497572;95
9501;6565;1481484789;155
12257;9724;1481485743;10
2941;2476;1481486534;161
8155;2510;1481498657;188
7787;8228;1481495964;169
2424;9755;1481511912;83
5563;6223;1481495901;175
6390;7660;1481495267;119
2015;10122;1481485441;175
1319;8084;1481485634;2
2983;796;1481492286;151
10313;8038;1481483200;61
10367;705;1481491190;30
2845;492;1481485816;129
7574;6689;1481508134;69
1358;9265;1481505975;71
8845;3101;1481498990;10
8003;6157;1481486451;177
2782;1453;1481497510;87
8488;9392;1481483175;133
596;10101;1481506772;133
459;7820;1481514640;40
10247;7048;1481490709;67
8069;9617;1481501604;169
12533;1462;1481502152;10
7723;8116;1481493734;38
37;11524;1481489577;91
10755;1138;1481506276;93
9883;7356;1481505926;93
132;5350;1481491341;135
9349;9344;1481487477;127
6607;11133;1481494892;56
3152;960;1481481322;30
3089;73;1481499206;194
705;6094;1481508647;127
10374;11180;1481498605;177
2457;10017;1481489720;81
8486;7379;1481481762;194
10152;9264;1481496503;101
12530;6438;1481477463;183
7437;8025;1481487845;179
2356;261;1481479146;169
8238;12529;1481492379;10
11596;2501;1481477621;107
387;6701;1481500424;147
2743;9545;1481486576;12
12107;7509;1481486106;159
6407;5482;1481499379;38
406;10791;1481482754;139
126;6564;1481496895;58
11873;8197;1481502811;99
1714;10543;1481476667;127
6977;11743;1481493115;61
514;7555;1481500113;173
2568;12151;1481504754;133
8112;9233;1481493291;143
8675;7607;1481491070;28
6355;10778;1481512729;165
158;12172;1481506168;93
2876;11194;1481508701;6
12428;5419;1481477613;196
1359;3059;1481482582;105
12545;10261;1481483009;38
764;11879;1481499809;95
6260;1050;1481483839;184
12222;8205;1481504412;188
7104;808;1481476706;121
345;12327;1481515585;157
2544;8189;1481478014;38
11087;12411;1481500489;157
10013;10885;1481509098;181
10593;886;1481491018;163
12103;11914;1481482969;129
10375;2541;1481496371;71
10948;8296;1481499795;77
8438;5400;1481499843;14
6080;7726;1481510805;155
11247;12226;1481478468;127
7419;10007;1481476585;129
1291;9744;1481514680;161
8419;10431;1481487401;22
1575;18;1481485767;22
11468;5624;1481509326;50
1915;5383;1481488524;101
1900;10072;1481503941;181
7762;6245;1481505107;40
12509;3097;1481487522;161
5998;10153;1481487086;6
7772;7301;1481498970;79
36;9512;1481512146;179
12123;10204;1481504299;4
7218;5616;1481485563;20
9677;5906;1481498822;16
9390;2126;1481499874;2
7546;7220;1481503059;147
11510;6535;1481515224;63
6344;7369;1481482664;61
9464;1715;1481483780;194
118;6149;1481505005;42
7921;9870;1481496394;2
12178;1535;1481480170;151
6948;1502;1481512386;133
6154;1802;1481494045;79
2972;7565;1481504109;147
1123;9828;1481482244;58
6719;5560;1481489227;30
860;2760;1481488385;111
5386;1159;1481484304;169
11408;2065;1481496254;14
9994;11368;1481491384;175
8135;8697;1481483826;169
6634;12104;1481505208;131
2916;10802;1481489586;188
12185;6978;1481500917;61
11345;11372;1481479836;44
10737;335;1481487019;10
6115;7666;1481482463;190
11872;482;1481476562;46
11156;6321;1481509729;69
8892;1141;1481487968;177
5491;7148;1481488870;6
2522;589;1481510878;44
9365;3020;1481500167;32
10258;7662;1481489233;125
7754;8582;1481494921;28
9869;7125;1481504863;75
11096;10392;1481501851;67
1470;12643;1481481160;125
11636;6956;1481489791;181
2177;7982;1481482832;61
8002;10272;1481509031;60
7799;115;1481481010;194
247;7042;1481514763;10
10737;12088;1481487162;36
8912;8205;1481503293;36
2248;6615;1481502079;42
7896;7927;1481476758;40
2944;1959;1481481138;196
10663;1100;1481490317;14
8833;539;1481485362;179
7656;11831;1481492684;99
167;2085;1481498029;73
392;12055;1481511642;149
6055;12625;1481491780;169
11892;8662;1481513896;135
1326;9809;1481497836;184
6510;1211;1481504990;117
1139;5795;1481476701;52
11822;11297;1481506942;121
1278;8246;1481508378;22
11294;11380;1481488335;58
2131;12420;1481483039;16
419;541;1481514174;173
10176;533;1481494706;14
11841;3131;1481504624;179
6516;1241;1481502780;101
460;251;1481484884;30
6321;8256;1481502265;16
1450;10420;1481509636;65
10772;5643;1481499139;179
336;10310;1481504664;177
12564;10299;1481497761;79
12033;8833;1481500972;161
40;10129;1481496173;131
10532;10144;1481514371;38
7340;999;1481498433;65
12029;2634;1481486259;186
1264;5792;1481491356;103
1850;5504;1481495414;2
34;7752;1481495834;184
11570;6853;1481498124;113
4339;1344;1481488833;6
6039;9448;1481501535;10
717;2605;1481502597;36
7080;1337;1481500766;188
390;6106;1481485066;12
500;11893;1481497444;137
199;11449;1481499293;52
9780;6907;1481497851;119
2934;8704;1481507810;159
12492;6005;1481489859;177
10248;8369;1481504926;135
7064;1656;1481478390;188
12227;10561;1481482612;179
8828;378;1481509791;133
11012;5803;1481494906;32
11100;665;1481499025;54
738;12535;1481496770;133
169;6548;1481489039;85
10206;1189;1481492813;137
1482;5879;1481510313;101
12273;6089;1481482771;165
7567;8411;1481496437;4
6896;8964;1481510788;165
7462;1407;1481493041;32
9849;11609;1481506662;157
1027;9494;1481488986;151
2908;9513;1481506695;167
8201;6681;1481494251;131
1241;10198;1481501538;14
7520;3129;1481477112;165
9669;5710;1481497769;12
11539;2494;1481487739;131
11732;11187;1481477603;73
8152;2563;1481502541;177
5995;11383;1481487460;119
5474;10276;1481493939;12
1200;7275;1481502072;48
6258;11538;1481510885;141
987;10428;1481492396;181
5686;10888;1481511822;113
7852;9183;1481490109;50
530;2340;1481502320;123
10559;6935;1481511255;105
2761;2209;1481510075;10
7574;2703;1481508752;50
2724;8534;1481492194;183
7103;10075;1481479351;38
9735;520;1481501808;117
7439;9913;1481483596;87
10404;11464;1481496368;79
557;2981;1481495186;26
12624;7697;1481477994;101
2492;10542;1481484328;143
10862;5579;1481512438;50
387;9353;1481506373;117
7440;3080;1481478539;67
722;7129;1481494165;79
10561;2622;1481479590;71
2169;1705;1481477297;190
6870;11141;1481490068;117
11172;6239;1481515023;71
7006;7070;1481482354;125
6299;9631;1481494849;190
10145;6681;1481477925;26
6240;5635;1481503076;81
6041;10890;1481514301;75
7508;1237;1481493362;175
8197;408;1481483031;111
6192;9764;1481487201;48
8897;10936;1481492595;30
11529;10424;1481499775;167
12451;408;1481513294;171
8411;649;1481493188;24
1821;6916;1481490377;83
2018;7337;1481479300;151
6456;5412;1481507941;143
5858;425;1481507545;123
9548;1520;1481482319;161
12495;1469;1481502159;125
12121;10108;1481510501;95
640;326;1481510590;139
1675;539;1481476746;26
6991;8581;1481493094;34
1759;11598;1481477419;125
8911;6434;1481479026;147
12147;10473;1481481698;75
10556;6445;1481488331;10
8317;10927;1481494054;119
7794;12175;1481479590;188
1772;12057;1481502423;79
2228;449;1481491600;65
8119;7217;1481497952;131
11621;10480;1481510090;171
5905;7265;1481494266;184
9506;11720;1481492380;131
7434;1542;1481508290;165
1778;9783;1481497487;107
9180;11222;1481476694;38
1073;10594;1481488559;81
651;9898;1481494653;36
8116;5361;1481479367;38
2060;390;1481512439;113
6652;10309;1481487606;129
1397;2969;1481496211;105
12514;12649;1481482493;121
772;666;1481482373;147
11171;8228;1481510705;44
7881;622;1481514746;99
381;7162;1481501486;145
10677;9538;1481488736;184
871;10049;1481487662;165
8648;1316;1481485540;73
1477;5383;1481484682;163
11777;10680;1481491950;129
9968;5278;1481495809;188
2709;10781;1481505873;30
2165;1379;1481498046;87
1972;8763;1481503969;131
1393;12536;1481497124;129
1500;7664;1481501124;65
1264;929;1481491863;22
7385;6107;1481487033;97
6234;601;1481478770;137
10851;2864;1481494400;2
8539;11791;1481486106;93
12647;12102;1481510363;109
99;10763;1481486023;190
2900;10069;1481506008;127
6341;12511;1481500228;157
1142;8895;1481494648;52
9486;1482;1481498986;28
8674;760;1481477008;26
2329;9247;1481485667;163
1605;11391;1481502787;151
2325;12540;1481490248;167
8009;9795;1481492419;48
1962;10351;1481513471;52
461;10049;1481484966;113
8006;1455;1481505156;34
12350;2008;1481509204;196
6506;11055;1481482107;103
1469;7030;1481509617;83
1618;11503;1481505231;192
9570;9582;1481481727;8
10296;254;1481501567;32
2066;8130;1481500021;40
2439;891;1481504541;40
10471;11558;1481502339;190
5306;10484;1481511796;58
1100;6540;1481487162;107
10045;505;1481490418;12
7229;8134;1481496250;30
12031;12612;1481514881;97
1972;684;1481508342;115
12054;11209;1481510790;87
5736;8018;1481477908;99
8301;6275;1481491910;44
10679;9618;1481483996;188
2097;10456;1481477699;24
467;11736;1481494531;30
3085;475;1481477148;192
820;8855;1481491488;183
7620;8044;1481496632;61
5580;7859;1481514179;91
7411;936;1481500362;85
1833;632;1481505747;157
7377;9008;1481503910;58
10965;6750;1481489156;115
12319;1814;1481501073;18
9767;2754;1481486133;48
2083;1750;1481491233;36
7845;10201;1481480657;177
7647;6187;1481498881;69
12116;2203;1481508672;179
6869;1935;1481487226;157
2058;2088;1481496993;67
9949;2928;1481514519;81
10073;1012;1481490491;184
3007;9471;1481507849;101
11678;10086;1481479804;48
6961;7531;1481512047;38
5257;10009;1481509375;42
10468;10943;1481483724;67
6465;8583;1481506094;83
8940;10377;1481480721;71
16;7346;1481498757;111
7365;10335;1481504789;125
10966;10155;1481489859;65
11289;7206;1481503784;117
7660;10659;1481514842;117
11010;2022;1481482239;54
2226;7299;1481492898;34
7845;11042;1481512655;6
6007;12175;1481489641;113
10001;9917;1481510206;75
12223;10093;1481513690;184
2535;5646;1481500536;119
9616;11441;1481478994;167
3054;7895;1481502757;103
6510;11531;1481491225;61
2420;10501;1481511395;117
7969;5315;1481484473;71
742;10425;1481483815;56
7122;11597;1481493271;188
11048;6565;1481484470;12
2080;6320;1481508756;139
2031;8068;1481500128;16
166;11250;1481483983;141
5829;10721;1481515433;129
11920;6292;1481479367;139
10348;6344;1481506163;63
3114;12027;1481494759;44
7613;11450;1481503242;147
6115;12561;1481477202;117
11;10362;1481490498;61
641;10336;1481512384;103
11538;1611;1481488156;167
6682;12176;1481482349;177
691;6428;1481513724;4
7760;1325;1481481456;103
11912;106;1481508683;103
8839;7453;1481479903;24
5273;6065;1481509061;119
708;6840;1481510219;87
12681;10479;1481498255;67
9900;8944;1481508172;48
10314;1883;1481497462;194
6434;9799;1481510661;177
11250;7631;1481508900;61
10797;2599;1481476732;196
1164;7273;1481507181;107
7749;1120;1481503391;181
11685;11457;1481510153;91
12602;512;1481513136;159
7668;5501;1481479057;129
8733;11057;1481505985;99
775;8157;1481511500;79
8286;7597;1481494630;48
12205;10343;1481510176;133
12186;2585;1481479403;147
1570;9790;1481509758;22
7366;1448;1481511976;40
7979;2849;1481503327;177
1349;936;1481511231;38
9750;10402;1481502215;149
1835;5480;1481510678;99
12584;442;1481499738;171
6340;6705;1481504811;137
11409;8863;1481509525;38
1930;2602;1481506390;65
11720;10552;1481497880;115
1992;1678;1481480304;121
11977;8411;1481478204;141
152;10024;1481497609;79
1524;10572;1481490152;123
1156;6684;1481478691;107
7242;1585;1481498394;65
7639;12617;1481510688;149
12170;762;1481488428;171
10932;252;1481496816;109
11028;2152;1481483502;12
8910;250;1481482542;65
12618;7929;1481478099;153
9432;12156;1481513442;117
2194;2623;1481502622;107
5264;398;1481478206;111
8895;9890;1481506255;97
8267;10376;1481485733;115
8297;1127;1481492862;40
5365;8874;1481503856;105
11225;10492;1481514192;101
2701;7928;1481495094;161
9899;12032;1481476745;190
1771;5626;1481498578;135
1342;12156;1481485153;194
8070;8294;1481478843;196
7317;6269;1481510995;20
10380;2855;1481492318;83
12541;629;1481480531;183
12357;12412;1481499058;60
5478;10730;1481479118;105
11830;8016;1481495766;113
8241;733;1481508786;177
6953;11905;1481485062;101
10189;584;1481485971;115
511;9458;1481489466;149
3098;2724;1481479709;167
12590;1278;1481498941;93
677;7416;1481496418;171
2582;2755;1481476784;186
5260;250;1481514948;196
11674;6988;1481482605;111
1649;5399;1481492248;111
11760;10804;1481483204;147
9412;644;1481491682;93
9800;9371;1481480096;36
11490;11270;1481501084;177
1211;7748;1481484952;44
7576;12042;1481510985;48
11327;10445;1481513558;155
10545;642;1481476684;113
7946;8656;1481513374;125
5735;5385;1481511310;97
623;10385;1481492123;165
784;12579;1481501445;123
9389;3126;1481481710;38
8877;8739;1481511821;103
498;2080;1481498878;38
6347;5599;1481485807;50
7099;10412;1481481693;54
6882;272;1481513781;65
2935;8628;1481504059;10
10764;572;1481477945;184
10896;11467;1481487205;93
8425;16;1481478234;127
10253;5268;1481503026;161
10257;7631;1481495703;91
12415;9452;1481478494;149
1951;5469;1481488825;69
417;5618;1481498859;135
8054;6645;1481506008;165
5278;9454;1481477684;175
7851;12449;1481504814;175
11300;1272;1481502449;14
551;10478;1481509246;30
7378;1482;1481498678;36
5949;9257;1481490098;56
5648;1658;1481487113;50
11011;10375;1481495604;95
2542;9448;1481508629;36
689;1825;1481495092;20
8909;9787;1481478782;183
8738;8915;1481495592;54
83;2655;1481509775;52
7703;12393;1481492012;149
5966;10364;1481499176;129
354;750;1481515811;30
1534;2428;1481513934;184
211;5634;1481481563;129
12049;9695;1481496623;133
7982;5442;1481500435;131
9659;7347;1481508822;58
12361;1796;1481481729;4
1406;692;1481497673;111
1545;1845;1481499952;99
2759;825;1481479317;99
9551;5503;1481490508;6
5495;8264;1481505107;175
1191;585;1481489417;131
7676;1429;1481481510;145
1526;6615;1481503532;151
7686;1213;1481499216;77
10052;12555;1481500592;131
1709;5467;1481504839;56
1495;12172;1481497744;30
1587;345;1481515493;151
2569;2512;1481488257;14
9769;19;1481507513;121
8761;5957;1481502469;46
201;10457;1481509145;186
8933;6266;1481496634;10
5549;6789;1481478640;93
12643;9497;1481491216;151
7286;8696;1481498595;184
10898;10796;1481500030;196
2056;10653;1481492490;20
12540;6691;1481512799;30
12563;73;1481503658;46
1747;5726;1481483782;16
8833;10327;1481515327;131
2249;7078;1481488105;147
5650;7470;1481492943;143
1885;6909;1481501740;8
7353;280;1481482472;181
6047;4100;1481479413;20
2686;9524;1481484158;30
457;7407;1481497669;129
10100;1569;1481507259;127
9659;8288;1481495071;18
6181;6402;1481494866;167
2713;1300;1481503819;157
9633;369;1481495493;125
2286;8249;1481489416;75
124;2237;1481485397;87
12096;1345;1481510300;175
12242;9469;1481495346;129
10745;467;1481488438;97
5612;6084;1481496587;14
901;9344;1481506164;145
6227;9862;1481497247;61
11661;1377;1481485954;196
1228;9680;1481480041;73
8702;967;1481489347;137
7221;1990;1481510966;16
8840;9860;1481501324;32
2692;12515;1481481746;34
12595;7273;1481494531;61
9485;11635;1481479937;79
555;6223;1481503567;16
2547;7265;1481494027;137
11352;2255;1481506183;107
12259;11102;1481508626;133
2880;11278;1481503059;115
6438;2734;1481502099;119
6896;872;1481507447;141
10036;10627;1481515257;56
1019;9942;1481509822;196
1457;7508;1481502656;177
6379;2174;1481484159;125
1609;8654;1481509529;125
2667;7123;1481481610;69
7184;5838;1481480305;169
6487;2752;1481498968;77
12026;6714;1481488435;183
6846;1873;1481507273;93
8208;2805;1481494124;127
12650;9817;1481491575;149
8747;905;1481497370;173
3071;2749;1481486106;109
5544;5261;1481485342;38
7272;11328;1481492169;117
7703;11257;1481488551;163
2759;882;1481505948;95
2997;12589;1481505537;171
11668;7705;1481484020;40
8666;11089;1481493017;143
3044;9226;1481476605;54
8421;180;1481486764;133
6627;7576;1481496470;79
6992;1041;1481505087;16
2304;2407;1481501946;135
10881;8844;1481478223;71
6216;5488;1481508390;67
6725;10437;1481485183;139
6183;9802;1481490268;67
12079;2673;1481490509;28
5695;8252;1481500284;95
2400;1978;1481514823;167
9803;6911;1481507149;153
7049;2456;1481498892;52
1896;373;1481511580;60
2903;11728;1481505652;141
12163;7654;1481487143;20
5812;2513;1481515225;54
1930;781;1481479102;147
6392;7693;1481507128;89
543;6166;1481514032;20
10213;7054;1481497960;56
580;2171;1481513210;54
10572;11189;1481513474;101
11966;7254;1481481259;167
1301;9687;1481514783;121
3010;517;1481494116;48
11823;7242;1481490199;155
12070;10631;1481498521;38
598;5272;1481514576;117
9185;12142;1481503975;131
2499;10844;1481507271;12
11696;9798;1481505775;145
1076;5256;1481485573;54
2229;11842;1481481304;14
6739;7879;1481496522;155
2155;1619;1481479225;24
10411;5472;1481481438;24
6535;7948;1481488047;165
10373;12453;1481510570;4
2250;10916;1481486608;133
2746;10069;1481502578;165
2914;6488;1481479984;56
5856;12333;1481515536;89
8034;9837;1481514106;186
2199;2935;1481497777;101
12654;4609;1481500905;101
6080;12138;1481490897;177
7360;2581;1481478554;28
10476;3078;1481485118;179
8888;9540;1481477804;52
7945;10025;1481501069;52
1290;2409;1481506902;143
11012;11860;1481486747;44
9760;7950;1481479588;54
7564;1228;1481480125;115
5962;5882;1481505239;71
2743;521;1481488083;54
5613;8551;1481515730;117
9600;1321;1481482332;161
6516;1686;1481479365;190
7552;516;1481504520;30
11430;202;1481483984;115
8862;1169;1481492051;81
11315;8724;1481495004;141
12430;6865;1481498768;129
6780;2741;1481515356;36
1293;11524;1481512602;151
10177;5183;1481514242;194
9384;702;1481486062;77
11560;10668;1481505307;184
1432;12339;1481511092;32
11747;9619;1481508260;8
6091;5814;1481511189;26
9354;11827;1481483586;87
120;12641;1481515711;157
10629;12501;1481506020;67
5747;864;1481513103;123
1992;5808;1481493813;54
6083;8912;1481477818;101
10486;1194;1481496871;147
7132;5334;1481482974;93
10718;11894;1481497904;131
141;10713;1481480081;30
1446;6711;1481501174;163
7406;142;1481478062;111
330;7559;1481492831;26
11654;6048;1481479538;61
10778;10954;1481515150;137
12129;8239;1481483748;36
10161;2322;1481502537;18
7397;656;1481480163;173
1487;5746;1481502408;127
6600;2162;1481509654;38
5422;12122;1481493071;77
9899;12310;1481515831;95
1438;5816;1481485172;32
9794;11453;1481482084;165
10675;12665;1481486934;109
11268;6075;1481509527;87
540;7026;1481513947;151
8056;12046;1481507797;167
7804;10180;1481513389;131
7890;11827;1481494638;111
94;11962;1481484646;190
7668;5469;1481505757;20
9818;10293;1481514479;6
1373;6852;1481512512;109
1330;7925;1481513708;183
11100;5923;1481506953;103
10808;7304;1481482017;165
10963;11080;1481502176;75
12183;338;1481492581;85
2112;10593;1481479486;42
5405;100;1481503440;175
12123;12149;1481505702;73
1496;6056;1481505256;119
9845;2810;1481480761;14
10523;11685;1481481255;61
527;1617;1481481776;87
8590;9011;1481506139;141
11478;6626;1481495873;56
11629;1444;1481505100;69
11378;10990;1481502810;71
10941;1302;1481500386;44
12246;689;1481497579;194
10992;1485;1481500467;38
8126;6459;1481477367;36
7509;355;1481504315;149
9337;9365;1481478283;125
9400;1703;1481484164;107
10586;6409;1481480877;38
921;9970;1481499525;121
9357;1901;1481508191;24
2914;1033;1481488424;149
1399;11497;1481485065;131
9861;1309;1481478676;194
1930;11721;1481507861;65
10426;11962;1481514605;36
7086;1205;1481513292;26
305;6565;1481502150;117
9870;11874;1481493968;103
1796;6631;1481481322;121
2384;1246;1481480774;181
11307;2829;1481499033;12
555;11854;1481489718;151
10111;12427;1481515217;186
678;11286;1481504465;157
2749;7799;1481512992;71
1988;4515;1481495092;52
12302;6858;1481480519;131
7971;10672;1481477228;119
5541;3782;1481511602;24
6057;10534;1481488396;91
1369;7206;1481504360;12
3091;999;1481485216;67
10351;5555;1481482043;149
1811;763;1481486282;77
1906;10413;1481480916;61
6023;9954;1481478356;6
157;586;1481499927;71
9673;7415;1481507843;89
2631;11810;1481514436;196
6118;8527;1481490498;165
10887;2055;1481485325;117
6442;1579;1481479619;83
2268;12235;1481479038;171
11151;5969;1481495824;190
11807;7431;1481487649;44
10072;1337;1481498806;61
12341;10897;1481477925;44
146;9852;1481504166;93
9944;8520;1481497684;177
663;769;1481483499;91
11251;1190;1481488911;67
6727;7694;1481480722;14
5415;10820;1481480146;75
11089;12278;1481480751;97
9660;84;1481502121;18
8966;5368;1481508705;163
7135;7000;1481496648;107
7221;281;1481485713;63
5384;9510;1481513942;133
10820;17;1481482185;73
300;6787;1481514684;139
7066;11970;1481492898;127
6348;9901;1481498755;97
8854;12298;1481504699;56
8597;1635;1481514626;177
11423;7206;1481485362;91
1051;587;1481508998;99
8653;8084;1481515782;147
12611;8016;1481481513;155
10724;12601;1481505838;103
11690;1349;1481493788;14
5797;11916;1481494922;175
1397;2292;1481505689;163
5938;12683;1481480229;129
6307;7714;1481509808;24
11811;1302;1481504423;26
11810;10676;1481487668;14
9939;7442;1481487958;105
10077;2356;1481501488;194
5580;2558;1481498753;157
12440;2373;1481510913;34
666;10177;1481506553;32
6199;3630;1481479352;141
5272;6614;1481487252;119
11276;12112;1481484941;2
2149;408;1481483227;143
10662;11732;1481487878;22
3877;9996;1481478423;97
1439;11227;1481483843;163
5608;10784;1481486091;141
1517;8520;1481504995;167
5930;7671;1481506196;105
6837;9801;1481508465;131
9813;728;1481505299;125
5566;1415;1481513263;115
6950;11181;1481501019;85
5572;11884;1481479383;20
951;2531;1481485783;161
10597;3105;1481488087;196
11481;7867;1481508803;60
832;2886;1481486495;65
450;987;1481504492;95
7533;5283;1481502529;60
11002;9762;1481510791;125
1693;11743;1481494335;40
8144;3;1481483975;50
6556;2859;1481487158;111
11197;10509;1481495560;93
7511;1963;1481488801;117
1071;6779;1481481884;91
8071;1433;1481505935;40
10721;7884;1481499246;143
9864;7489;1481511109;171
12191;7435;1481505533;97
8886;9318;1481507684;113
2248;1757;1481480748;115
2736;870;1481479417;60
2248;11248;1481510413;125
803;3054;1481477501;81
7693;1415;1481481572;38
1516;5583;1481507785;91
691;7462;1481491227;54
241;9510;1481493479;139
10105;704;1481515654;107
8144;9800;1481514221;61
5921;11464;1481508109;173
1192;12199;1481492187;58
439;6075;1481493046;167
596;6414;1481493621;190
10016;8430;1481512549;77
12469;2103;1481507843;183
11777;11262;1481505210;69
9590;2896;1481487981;50
9184;8154;1481492045;131
5287;8863;1481486334;4
1245;5666;1481503415;42
5941;2601;1481485042;38
1470;6518;1481476743;159
7002;161;1481495212;194
9899;12674;1481489241;18
2446;6930;1481497665;145
6505;11198;1481489914;26
10202;11577;1481494102;69
1655;5640;1481480320;165
2436;2342;1481486080;157
3077;8541;1481496931;184
11590;11013;1481502643;153
8090;7026;1481492805;52
9481;10995;1481494277;44
11680;11872;1481510586;77
857;11589;1481481153;163
7878;12085;1481490111;167
11435;942;1481500507;4
8120;6547;1481498257;184
10879;5480;1481510801;177
5621;11202;1481486512;161
1017;12637;1481491151;135
8958;10668;1481511754;38
6858;9214;1481495336;177
849;2433;1481498457;159
9457;8533;1481492611;10
2019;1058;1481503322;127
1713;1105;1481502905;20
667;5609;1481478331;63
5993;11225;1481486185;79
7163;1174;1481512503;60
11261;1041;1481491045;95
11849;12199;1481506993;147
542;10278;1481511537;133
9391;556;1481487023;101
1308;5993;1481503472;10
12489;1373;1481481770;18
10778;5439;1481480679;4
12619;11321;1481497265;135
7384;7920;1481496469;36
9825;1341;1481495411;52
2030;9694;1481484828;20
7258;1033;1481499139;137
10022;10524;1481512106;111
10307;7477;1481495849;184
8084;2990;1481495159;91
1588;11013;1481490918;24
5261;1024;1481499268;113
1940;10828;1481501668;99
12447;6555;1481511303;24
9372;7468;1481496436;4
11074;7562;1481489018;135
5350;11972;1481478220;99
6309;12317;1481511848;24
6551;1828;1481477560;26
10301;6882;1481508514;194
5385;12356;1481478594;79
9448;5276;1481484279;151
10316;12226;1481503608;44
5360;37;1481515225;145
11065;351;1481507241;133
9354;8545;1481487165;63
5599;8435;1481493554;190
5363;9459;1481511590;175
10539;475;1481504185;171
9994;9625;1481504263;171
11538;891;1481505110;137
2008;11769;1481490925;60
21;5507;1481492628;159
1898;9813;1481490873;175
1087;9404;1481509816;95
6614;5264;1481503882;121
1443;1853;1481481162;184
9723;12426;1481510688;69
11128;7550;1481477930;91
1323;5862;1481515086;129
10126;10597;1481481582;179
966;1816;1481504543;169
12356;10625;1481497258;75
3095;435;1481507438;77
8254;12193;1481509851;4
10029;6032;1481514567;169
10743;7013;1481505011;28
5963;10224;1481493006;50
2955;7203;1481498119;6
5599;6748;1481488252;184
6042;11769;1481494877;16
2013;6106;1481515358;147
10262;9612;1481494897;167
9907;8248;1481480995;157
10244;1363;1481484859;60
12377;12362;1481480159;192
9809;1216;1481478500;192
984;10098;1481501083;60
11832;2426;1481494221;113
2903;5565;1481515869;143
12194;2530;1481512925;83
9984;6710;1481487217;125
12652;9705;1481513479;14
11627;10008;1481490636;167
6380;10255;1481500664;18
143;1823;1481490516;54
2618;11499;1481483125;129
8339;8381;1481490252;56
6296;8535;1481505408;89
7167;9821;1481491753;16
7878;8280;1481495798;143
12398;8614;1481506595;179
11432;1584;1481477816;36
6461;11387;1481509002;196
1203;10100;1481502218;75
3148;7717;1481494702;18
12182;8773;1481513555;109
7295;2807;1481514813;186
7750;11037;1481494253;40
5431;12595;1481511585;192
6202;11766;1481495792;127
1440;10923;1481488713;32
11060;7185;1481496650;143
5639;6016;1481485763;169
5422;6097;1481489204;123
3084;5542;1481483284;145
9693;10997;1481502287;52
6140;8051;1481491325;58
