departure;arrival;starting_time;n_people
7@FM1007_600;7@FM0196_600;1717393500;1
7@FM1004_600;CBI376_600;1717393500;2
7@FM1004_600;SFN992_600;1717393500;1
7@FM1007_600;SIG737_600;1717393500;1
FI1006_600;PO1860_600;1717397100;1
FI8859_600;FI2224_600;1717390800;2
FI8859_600;FI0612_600;1717393500;1
7@FM1023_600;FI8874_600;1717399800;5
7@FM1023_600;FI2311_600;1717390800;2
7@FM1023_600;FI0020_600;1717397100;1
FI8858_600;FI5129_600;1717390800;1
FI8859_600;FI0511_600;1717393500;1
7@FM0308_600;FI3005_600;1717397100;1
FI8858_600;FI0526_600;1717390800;1
7@FM1149_600;FI0603_600;1717399800;1
FI8858_600;FI0097_600;1717393500;1
FI0149_600;FI0126_600;1717390800;1
FI8858_600;FI0121_600;1717393500;1
7@FM1149_600;FI1642_600;1717393500;1
7@FM1149_600;FI0292_600;1717399800;1
FI0149_600;7@FM0999_600;1717399800;1
FI0149_600;FI0670_600;1717393500;1
7@FM1149_600;FI1456_600;1717393500;3
FI8859_600;FI2258_600;1717393500;1
FI8859_600;FI2025_600;1717397100;2
7@FM1023_600;FI2168_600;1717393500;1
FI8858_600;7@FM8849_600;1717393500;8
7@FM0308_600;FI0282_600;1717397100;1
FI8859_600;7@FM0520_600;1717393500;4
7@FM1023_600;FI8856_600;1717399800;1
7@FM1149_600;FI1152_600;1717390800;1
7@FM1023_600;7@FM1022_600;1717397100;3
7@FM1149_600;7@FM1007_600;1717399800;2
7@FM1023_600;FI8859_600;1717397100;3
FI8858_600;FI0136_600;1717397100;3
FI8859_600;CBI509_600;1717393500;1
7@FM0308_600;CBI636_600;1717390800;3
7@FM0308_600;CBI162_600;1717393500;1
FI0149_600;7@FM1931_600;1717397100;1
FI8859_600;CBI688_600;1717397100;3
7@FM1023_600;CBI210_600;1717393500;1
FI8858_600;CBI170_600;1717393500;1
7@FM1023_600;CBI032_600;1717390800;1
FI8859_600;7@FM6736_600;1717390800;1
7@FM0308_600;SFN133_600;1717393500;1
FI0149_600;SFN116_600;1717390800;2
FI0149_600;SFN138_600;1717393500;1
7@FM1023_600;SFN014_600;1717393500;3
7@FM1023_600;SFN843_600;1717393500;1
FI0149_600;7@FM1595_600;1717399800;1
FI8859_600;CAL044_600;1717390800;1
FI0149_600;CAL026_600;1717393500;1
7@FM1023_600;PO1860_600;1717397100;3
FI8826_600;FI2224_600;1717393500;2
FI7210_600;FI5350_600;1717399800;13
FI0161_600;FI8874_600;1717397100;3
FI7201_600;FI1455_600;1717393500;20
FI0161_600;FI0325_600;1717390800;2
FI7210_600;FI0542_600;1717390800;3
FI7201_600;FI1840_600;1717397100;4
FI0161_600;FI0461_600;1717393500;1
FI0161_600;FI2114_600;1717390800;1
FI0136_600;FI0239_600;1717393500;1
FI7210_600;FI0501_600;1717393500;1
FI7210_600;FI0115_600;1717393500;1
FI0161_600;FI0174_600;1717393500;1
FI7201_600;FI0672_600;1717399800;2
FI7201_600;7@FM0283_600;1717399800;3
FI0136_600;FI2130_600;1717393500;6
FI7201_600;FI0176_600;1717393500;6
FI7201_600;FI0136_600;1717393500;2
FI7201_600;FI0116_600;1717393500;2
FI7210_600;7@FM0932_600;1717399800;12
FI0269_600;FI3007_600;1717397100;99
FI0269_600;FI1455_600;1717393500;20
FI8827_600;FI5129_600;1717390800;6
FI8827_600;FI8810_600;1717393500;1
FI0269_600;FI0358_600;1717393500;8
FI8827_600;FI1221_600;1717390800;5
FI8827_600;7@FM1246_600;1717397100;24
FI8827_600;FI0272_600;1717399800;3
FI0269_600;FI0771_600;1717393500;2
FI0269_600;FI8818_600;1717397100;1
FI0269_600;7@FM0999_600;1717393500;2
FI8827_600;7@FM0283_600;1717393500;5
FI8827_600;7@FM1153_600;1717399800;1
FI8827_600;FI8877_600;1717393500;2
FI8827_600;FI8817_600;1717399800;1
FI8827_600;FI0135_600;1717390800;2
FI8827_600;7@FM0919_600;1717399800;9
FI0269_600;7@FM1732_600;1717390800;2
FI8827_600;7@FM1740_600;1717393500;2
FI0557_600;FI3004_600;1717390800;3
FI8876_600;FI0640_600;1717393500;6
FI8877_600;FI1880_600;1717393500;2
FI8808_600;FI0018_600;1717393500;2
FI0022_600;FI0522_600;1717393500;56
FI0022_600;FI1455_600;1717393500;8
FI8878_600;FI0558_600;1717393500;2
FI8877_600;FI0020_600;1717393500;1
FI8876_600;FI0326_600;1717397100;2
FI0857_600;FI0542_600;1717390800;1
FI8808_600;FI3005_600;1717397100;3
FI8877_600;FI0349_600;1717393500;1
FI0557_600;FI0218_600;1717399800;1
FI8870_600;FI0235_600;1717397100;6
FI8870_600;FI0602_600;1717393500;2
FI8808_600;FI0212_600;1717393500;1
FI0857_600;FI0403_600;1717399800;2
FI0857_600;FI0518_600;1717393500;2
FI8878_600;FI0008_600;1717393500;1
FI8876_600;FI0289_600;1717399800;3
FI0022_600;7@FM1347_600;1717393500;1
FI0557_600;FI0583_600;1717393500;7
FI0857_600;FI0536_600;1717390800;1
FI8870_600;FI5307_600;1717393500;1
FI0022_600;FI1244_600;1717399800;1
FI8878_600;FI1266_600;1717393500;1
FI8877_600;FI0761_600;1717393500;2
FI0557_600;FI8861_600;1717393500;3
FI0557_600;FI1877_600;1717393500;2
FI8877_600;FI2024_600;1717393500;1
FI8870_600;7@FM1150_600;1717393500;1
FI8877_600;SFN750_600;1717397100;1
FI8808_600;FI0269_600;1717397100;23
FI0857_600;FI0022_600;1717399800;1
FI8808_600;FI0803_600;1717397100;1
FI0557_600;FI0853_600;1717390800;1
FI0857_600;CBI161_600;1717393500;1
FI0557_600;7@FM1688_600;1717393500;1
FI0022_600;CBI170_600;1717393500;1
FI8870_600;CBI058_600;1717393500;1
FI8878_600;SFN300_600;1717399800;1
FI8877_600;BRP239_600;1717390800;1
FI0022_600;7@FM1532_600;1717393500;1
FI8877_600;BRP234_600;1717393500;2
FI0022_600;PO1860_600;1717397100;1
FI0802_600;FI5305_600;1717390800;1
FI0802_600;FI5141_600;1717393500;24
FI0802_600;FI1455_600;1717399800;1
FI0802_600;FI0526_600;1717393500;12
FI0802_600;FI0356_600;1717393500;1
FI0802_600;FI0565_600;1717399800;1
FI0556_600;FI0014_600;1717390800;17
FI0555_600;FI0571_600;1717393500;6
FI0556_600;FI1880_600;1717393500;6
FI0556_600;FI0017_600;1717390800;4
FI0555_600;FI3003_600;1717397100;13
FI0555_600;FI1824_600;1717393500;5
FI0556_600;FI1455_600;1717399800;3
FI0561_600;FI0050_600;1717399800;1
FI0116_600;FI0131_600;1717390800;4
FI0556_600;FI0352_600;1717393500;5
FI0116_600;FI5129_600;1717390800;4
FI0556_600;FI0513_600;1717393500;1
FI0116_600;FI0349_600;1717393500;2
FI0561_600;FI1529_600;1717397100;1
FI0555_600;FI0217_600;1717393500;1
FI0555_600;FI0648_600;1717399800;7
FI0561_600;FI0358_600;1717390800;2
FI0116_600;FI0426_600;1717399800;1
FI0116_600;FI0425_600;1717399800;1
FI0561_600;FI0010_600;1717393500;11
FI0116_600;FI0485_600;1717393500;3
FI0116_600;7@FM1334_600;1717397100;80
FI0556_600;FI0584_600;1717397100;1
FI0116_600;7@FM1250_600;1717393500;1
FI0555_600;FI0532_600;1717390800;6
FI0556_600;FI0507_600;1717393500;11
FI0561_600;7@FM2411_600;1717393500;1
FI0116_600;FI0187_600;1717393500;1
FI0555_600;FI0120_600;1717393500;1
FI0555_600;7@FM0760_600;1717390800;1
FI0116_600;FI0414_600;1717393500;1
FI0116_600;FI0298_600;1717397100;1
FI0555_600;7@FM0999_600;1717399800;2
FI0116_600;7@FM1030_600;1717390800;3
FI0561_600;FI0677_600;1717393500;1
FI0555_600;FI1001_600;1717393500;1
FI0116_600;FI0764_600;1717393500;2
FI0555_600;FI2130_600;1717397100;1
FI0116_600;FI0205_600;1717393500;1
FI0555_600;SFN750_600;1717399800;3
FI0556_600;FI1003_600;1717399800;4
FI0116_600;FI8826_600;1717393500;1
FI0116_600;FI0557_600;1717397100;1
FI0561_600;FI0802_600;1717393500;1
FI0561_600;FI0556_600;1717393500;4
FI0561_600;FI8815_600;1717393500;1
FI0561_600;FI8863_600;1717397100;1
FI0555_600;FI0803_600;1717393500;2
FI0555_600;FI8811_600;1717393500;1
FI0555_600;FI1292_600;1717393500;1
FI0555_600;FI0850_600;1717397100;1
FI0556_600;FI0625_600;1717393500;1
FI0561_600;FI0632_600;1717390800;1
FI0555_600;7@FM0104_600;1717390800;1
FI0556_600;7@FM2169_600;1717393500;1
FI0556_600;CBI040_600;1717399800;1
FI0561_600;CBI629_600;1717390800;1
FI0555_600;CBI406_600;1717390800;1
FI0561_600;CBI688_600;1717393500;2
FI0116_600;CBI210_600;1717390800;1
FI0555_600;7@FM1048_600;1717393500;2
FI0116_600;SFN120_600;1717393500;2
FI0556_600;SFN656_600;1717399800;2
FI0561_600;SFN850_600;1717390800;3
FI0116_600;SFN219_600;1717390800;2
FI0555_600;SFN992_600;1717393500;1
FI0561_600;7@FM3001_600;1717390800;1
FI0561_600;7@FM1539_600;1717393500;1
FI0556_600;7@FM1532_600;1717393500;1
FI0555_600;7@FM1692_600;1717393500;2
FI0555_600;7@FM1570_600;1717393500;1
FI0116_600;7@FM1860_600;1717399800;2
FI0637_600;FI1265_600;1717393500;2
FI0637_600;FI0571_600;1717393500;17
FI0616_600;FI1880_600;1717399800;2
FI0616_600;FI1873_600;1717390800;3
FI0616_600;FI0082_600;1717393500;1
FI0616_600;FI0021_600;1717393500;1
FI0637_600;FI1455_600;1717399800;2
FI0637_600;FI0558_600;1717393500;4
FI0616_600;FI0131_600;1717393500;1
FI0637_600;FI0323_600;1717393500;1
FI0616_600;FI0355_600;1717397100;1
FI0616_600;FI2225_600;1717393500;4
FI0637_600;FI3011_600;1717397100;2
FI0637_600;FI0607_600;1717393500;2
FI0637_600;FI0606_600;1717393500;16
FI0637_600;FI0650_600;1717397100;1
FI0616_600;FI8805_600;1717393500;1
FI0637_600;FI0596_600;1717393500;3
FI0637_600;FI0319_600;1717393500;1
FI0616_600;FI0404_600;1717399800;5
FI0616_600;FI0550_600;1717393500;1
FI0637_600;FI0549_600;1717390800;6
FI0616_600;FI0462_600;1717393500;1
FI0637_600;FI0390_600;1717393500;2
FI0637_600;FI0551_600;1717397100;4
FI0637_600;7@FM1347_600;1717390800;1
FI0637_600;FI0533_600;1717390800;1
FI0637_600;FI0539_600;1717393500;6
FI0616_600;FI0536_600;1717390800;6
FI0616_600;FI1244_600;1717393500;3
FI0616_600;FI0227_600;1717397100;6
FI0637_600;FI0799_600;1717397100;1
FI0616_600;FI1441_600;1717393500;1
FI0637_600;FI0674_600;1717397100;1
FI0637_600;FI2160_600;1717393500;2
FI0637_600;FI1665_600;1717393500;27
FI0616_600;FI1718_600;1717390800;7
FI0616_600;FI2168_600;1717393500;1
FI0637_600;7@FM8849_600;1717390800;1
FI0637_600;FI0282_600;1717393500;1
FI0616_600;FI8815_600;1717397100;4
FI0616_600;FI0007_600;1717393500;8
FI0637_600;FI7219_600;1717399800;1
FI0616_600;FI0704_600;1717390800;1
FI0637_600;FI0128_600;1717399800;1
FI0616_600;7@FM1127_600;1717390800;1
FI0616_600;CBI032_600;1717390800;1
FI0637_600;7@FM2093_600;1717390800;3
FI0616_600;7@FM1567_600;1717390800;1
FI0616_600;7@FM1532_600;1717390800;2
FI0616_600;7@FM2407_600;1717393500;2
FI0637_600;PO1860_600;1717393500;1
FI2413_600;FI0248_600;1717393500;5
FI8815_600;FI0571_600;1717390800;1
FI2413_600;FI0613_600;1717393500;1
FI8825_600;FI0082_600;1717393500;1
FI2413_600;FI0276_600;1717399800;1
FI8825_600;FI1455_600;1717393500;5
FI2413_600;FI8809_600;1717397100;2
FI8825_600;FI0131_600;1717393500;1
FI2413_600;FI0352_600;1717397100;1
FI8825_600;FI0325_600;1717399800;1
FI0618_600;FI8810_600;1717399800;3
FI2413_600;FI0596_600;1717393500;1
FI0617_600;FI0319_600;1717393500;1
FI0617_600;FI0566_600;1717393500;1
FI8815_600;FI0481_600;1717390800;1
FI8815_600;FI0012_600;1717393500;4
FI8815_600;FI0407_600;1717390800;1
FI0617_600;FI0586_600;1717393500;10
FI0618_600;FI0399_600;1717390800;1
FI2413_600;FI0222_600;1717393500;1
FI0618_600;FI0109_600;1717397100;1
FI8815_600;FI1642_600;1717393500;1
FI8815_600;FI0297_600;1717390800;2
FI8825_600;FI1457_600;1717397100;1
FI0617_600;7@FM0999_600;1717390800;1
FI8825_600;FI1623_600;1717393500;1
FI8815_600;FI2130_600;1717390800;3
FI8815_600;FI2258_600;1717390800;3
FI8825_600;FI1665_600;1717390800;2
FI8815_600;FI1711_600;1717390800;2
FI8815_600;FI7211_600;1717393500;7
FI0617_600;FI1188_600;1717399800;1
FI2413_600;FI0556_600;1717393500;2
FI2413_600;FI0616_600;1717393500;1
FI2413_600;FI8815_600;1717397100;2
FI0618_600;FI8863_600;1717393500;1
FI0618_600;FI0803_600;1717393500;1
FI8825_600;FI8812_600;1717390800;1
FI0617_600;7@FM1292_600;1717393500;1
FI0617_600;FI0632_600;1717397100;1
FI0617_600;FI0622_600;1717397100;2
FI8825_600;FI0137_600;1717393500;1
FI8825_600;7@FM2406_600;1717390800;1
FI0618_600;CBI688_600;1717393500;1
FI2413_600;7@FM2172_600;1717399800;1
FI0618_600;SFN973_600;1717393500;1
FI2413_600;SFN951_600;1717393500;1
FI0617_600;SFN020_600;1717399800;1
FI8825_600;SFN026_600;1717390800;5
FI8815_600;SFN027_600;1717397100;2
FI0617_600;SFN005_600;1717393500;4
FI0618_600;SFN143_600;1717390800;5
FI0617_600;SFN008_600;1717393500;1
FI2413_600;SFN843_600;1717393500;1
FI2413_600;SFN944_600;1717393500;1
FI8825_600;7@FM1860_600;1717393500;1
FI8862_600;FI5350_600;1717393500;11
FI8863_600;FI0641_600;1717390800;1
FI8863_600;FI1880_600;1717397100;1
FI8862_600;FI0614_600;1717393500;6
FI8862_600;FI2311_600;1717393500;1
FI8863_600;FI7155_600;1717390800;2
FI8862_600;FI1455_600;1717397100;7
FI8863_600;FI8809_600;1717397100;2
FI8863_600;FI0020_600;1717397100;2
FI8862_600;FI0085_600;1717393500;2
FI8862_600;FI0325_600;1717393500;1
FI8863_600;FI0354_600;1717397100;2
FI8862_600;FI2225_600;1717393500;6
FI8863_600;FI3012_600;1717393500;1
FI8862_600;FI8807_600;1717393500;1
FI8863_600;FI0470_600;1717393500;1
FI8862_600;FI0320_600;1717390800;1
FI8862_600;FI0403_600;1717393500;1
FI8862_600;FI0550_600;1717393500;1
FI8863_600;FI0009_600;1717397100;1
FI8862_600;FI0089_600;1717393500;4
FI8863_600;FI0586_600;1717393500;14
FI8863_600;FI0510_600;1717393500;1
FI8862_600;FI0524_600;1717397100;1
FI8863_600;FI7087_600;1717397100;1
FI8862_600;FI0590_600;1717399800;1
FI8863_600;7@FM1647_600;1717397100;3
FI8862_600;FI8818_600;1717393500;1
FI8862_600;FI8820_600;1717397100;1
FI8863_600;FI1457_600;1717399800;1
FI8863_600;FI0672_600;1717393500;1
FI8863_600;7@FM0283_600;1717397100;3
FI8863_600;FI2404_600;1717390800;7
FI8862_600;FI1902_600;1717397100;1
FI8862_600;FI1665_600;1717393500;1
FI8863_600;FI0205_600;1717393500;1
FI8862_600;FI1152_600;1717393500;1
FI8863_600;FI2413_600;1717390800;3
FI8862_600;FI8863_600;1717393500;2
FI8863_600;FI0263_600;1717399800;1
FI8862_600;FI0804_600;1717399800;2
FI8863_600;FI0257_600;1717393500;1
FI8863_600;FI8811_600;1717393500;3
FI8863_600;FI0708_600;1717393500;2
FI8863_600;FI0169_600;1717393500;6
FI8862_600;FI8821_600;1717393500;1
FI8862_600;FI0631_600;1717393500;1
FI8863_600;FI0151_600;1717393500;2
FI8862_600;FI0132_600;1717399800;13
FI8863_600;CBI405_600;1717393500;2
FI8862_600;CBI061_600;1717399800;1
FI8862_600;SFN951_600;1717393500;1
FI8863_600;SFN946_600;1717393500;2
FI8862_600;SFN027_600;1717393500;1
FI8862_600;SFN005_600;1717399800;2
FI8863_600;SFN143_600;1717393500;2
FI8863_600;CAL085_600;1717397100;1
FI8863_600;CAL979_600;1717393500;1
FI8863_600;PO1860_600;1717390800;2
FI8824_600;FI0248_600;1717393500;4
FI0263_600;FI0571_600;1717393500;9
FI0255_600;FI0614_600;1717393500;1
FI0263_600;FI1888_600;1717390800;1
FI0264_600;FI7140_600;1717390800;2
FI8817_600;FI1455_600;1717393500;2
FI8816_600;FI0558_600;1717393500;1
FI0264_600;FI0131_600;1717390800;1
FI0263_600;FI0352_600;1717393500;7
FI0255_600;FI0325_600;1717399800;2
FI0263_600;FI5129_600;1717393500;4
FI0264_600;FI2226_600;1717393500;1
FI8817_600;FI3011_600;1717393500;2
FI8817_600;FI0218_600;1717390800;3
FI0263_600;FI0606_600;1717390800;8
FI8816_600;FI0081_600;1717393500;2
FI0264_600;FI2324_600;1717393500;4
FI0263_600;FI0712_600;1717390800;2
FI0264_600;FI0598_600;1717397100;1
FI8816_600;FI0237_600;1717399800;1
FI0264_600;FI0426_600;1717393500;1
FI8824_600;FI0568_600;1717393500;6
FI8816_600;FI0206_600;1717393500;5
FI0263_600;FI0365_600;1717390800;1
FI8817_600;FI0389_600;1717397100;1
FI0255_600;FI0487_600;1717390800;7
FI0264_600;FI0528_600;1717397100;7
FI8824_600;7@FM1260_600;1717390800;1
FI8824_600;FI0507_600;1717393500;1
FI8816_600;6@FI_129_600;1717397100;1
FI8824_600;7@FM1295_600;1717393500;2
FI0263_600;FI0220_600;1717390800;1
FI8824_600;FI0077_600;1717393500;1
FI0255_600;FI0392_600;1717397100;1
FI0263_600;FI1942_600;1717393500;3
FI8817_600;FI1877_600;1717393500;1
FI0264_600;7@FM0999_600;1717393500;2
FI8817_600;7@FM1030_600;1717393500;1
FI8824_600;FI0671_600;1717393500;1
FI8824_600;7@FM0283_600;1717399800;1
FI8817_600;FI2257_600;1717393500;1
FI0264_600;FI2168_600;1717393500;1
FI8816_600;FI8857_600;1717393500;1
FI8824_600;7@FM1004_600;1717393500;1
FI8824_600;FI0149_600;1717399800;1
FI8824_600;FI0116_600;1717393500;3
FI0255_600;FI0616_600;1717399800;1
FI8824_600;FI0618_600;1717393500;6
FI0263_600;FI0255_600;1717393500;2
FI0264_600;FI0804_600;1717397100;1
FI8816_600;FI0260_600;1717393500;1
FI8816_600;FI8812_600;1717397100;1
FI8824_600;FI0704_600;1717393500;1
FI0255_600;7@FM1291_600;1717397100;2
FI8816_600;FI0632_600;1717393500;1
FI0263_600;FI0135_600;1717393500;5
FI0264_600;SFN656_600;1717393500;1
FI8816_600;SFN849_600;1717390800;1
FI0263_600;SFN113_600;1717393500;2
FI0255_600;SFN432_600;1717393500;1
FI0264_600;SFN951_600;1717393500;1
FI8824_600;SFN020_600;1717390800;1
FI0264_600;SFN946_600;1717390800;5
FI0263_600;SFN019_600;1717397100;2
FI8816_600;SFN005_600;1717390800;5
FI8816_600;SFN143_600;1717393500;5
FI8817_600;SFN031_600;1717393500;1
FI0264_600;SFN127_600;1717390800;1
FI8824_600;SFN831_600;1717397100;1
FI8817_600;SFN943_600;1717397100;1
FI8817_600;CAL686_600;1717390800;1
FI8816_600;CAL068_600;1717399800;1
FI0264_600;CAL038_600;1717393500;1
FI8816_600;7@FM1860_600;1717399800;2
FI0854_600;FI5350_600;1717390800;1
FI0562_600;FI0613_600;1717399800;2
FI0562_600;FI1873_600;1717393500;1
FI0554_600;FI0082_600;1717393500;2
FI1720_600;FI5751_600;1717393500;1
FI0554_600;FI0701_600;1717393500;2
FI0854_600;FI0596_600;1717393500;1
FI0855_600;FI0356_600;1717393500;1
FI1720_600;7@FM1333_600;1717390800;29
FI0855_600;FI0583_600;1717393500;4
FI0855_600;FI1220_600;1717393500;7
FI0554_600;FI0524_600;1717393500;1
FI1720_600;FI0784_600;1717399800;1
FI0856_600;FI0556_600;1717393500;2
FI0554_600;FI0616_600;1717399800;1
FI1720_600;FI0554_600;1717393500;1
FI1720_600;FI8822_600;1717393500;1
FI0854_600;7@FM1278_600;1717390800;1
FI0554_600;SCD019_600;1717390800;1
FI0854_600;SCD893_600;1717393500;1
FI0554_600;BRP234_600;1717393500;1
FI0006_600;FI5126_600;1717390800;6
FI0804_600;FI8874_600;1717397100;4
FI0803_600;FI1098_600;1717399800;1
FI0803_600;FI0687_600;1717390800;1
FI0804_600;FI0390_600;1717393500;2
FI0007_600;7@FM1333_600;1717393500;16
FI0803_600;FI1208_600;1717390800;1
FI0007_600;FI0524_600;1717393500;1
FI0006_600;FI0784_600;1717393500;1
FI0803_600;FI0116_600;1717390800;1
FI0006_600;FI0803_600;1717397100;2
FI0803_600;FI7218_600;1717399800;1
FI0803_600;7@FM1278_600;1717390800;1
FI0007_600;FI0632_600;1717393500;1
FI0803_600;SCD894_600;1717390800;3
FI0852_600;FI5127_600;1717390800;2
FI0852_600;FI0614_600;1717393500;1
FI0807_600;FI8805_600;1717393500;1
FI0807_600;FI0468_600;1717393500;1
FI0807_600;FI0935_600;1717390800;2
FI0851_600;FI0128_600;1717390800;1
FI0853_600;FI0014_600;1717390800;4
FI0805_600;FI8874_600;1717399800;2
FI0261_600;FI0082_600;1717397100;2
FI0261_600;FI7140_600;1717397100;2
FI0805_600;FI0558_600;1717393500;2
FI0256_600;FI0020_600;1717397100;4
FI0256_600;FI0334_600;1717393500;1
FI0261_600;FI0005_600;1717390800;1
FI0853_600;FI0012_600;1717393500;1
FI0261_600;FI8869_600;1717393500;1
FI0262_600;7@FM1334_600;1717393500;17
FI0853_600;FI0125_600;1717393500;1
FI0805_600;FI0105_600;1717393500;1
FI0261_600;FI1711_600;1717393500;4
FI0256_600;FI0561_600;1717397100;1
FI0261_600;FI0617_600;1717390800;1
FI0256_600;FI8863_600;1717393500;1
FI0805_600;FI8822_600;1717399800;2
FI0262_600;FI0850_600;1717393500;1
FI0805_600;FI0633_600;1717393500;2
FI0262_600;FI0705_600;1717393500;3
FI0805_600;SFN005_600;1717393500;1
FI0256_600;SFN143_600;1717393500;1
FI8812_600;FI0639_600;1717393500;3
FI0259_600;FI5306_600;1717397100;2
FI0257_600;FI0185_600;1717393500;1
FI8812_600;FI0018_600;1717390800;2
FI8812_600;FI1888_600;1717393500;1
FI0257_600;FI1889_600;1717393500;1
FI8812_600;FI1455_600;1717390800;6
FI0257_600;FI1834_600;1717390800;2
FI8812_600;FI0020_600;1717397100;2
FI0259_600;FI8873_600;1717390800;2
FI0258_600;FI3010_600;1717393500;1
FI0258_600;FI0652_600;1717399800;1
FI8812_600;FI0656_600;1717393500;1
FI0257_600;FI0471_600;1717390800;1
FI0259_600;FI0358_600;1717393500;1
FI0259_600;FI0094_600;1717390800;1
FI0257_600;FI0012_600;1717393500;5
FI0257_600;FI0586_600;1717390800;3
FI8812_600;FI0529_600;1717390800;5
FI0257_600;FI0507_600;1717390800;1
FI8812_600;FI0126_600;1717399800;2
FI0257_600;FI8818_600;1717397100;5
FI8812_600;FI0174_600;1717393500;2
FI0259_600;FI0678_600;1717390800;1
FI0258_600;FI2404_600;1717393500;42
FI0259_600;FI2130_600;1717397100;2
FI0257_600;FI0182_600;1717399800;2
FI0259_600;FI0176_600;1717390800;1
FI8812_600;FI8860_600;1717390800;1
FI0258_600;FI0004_600;1717393500;1
FI0258_600;FI8826_600;1717390800;2
FI8812_600;FI0857_600;1717390800;1
FI0258_600;FI0556_600;1717393500;1
FI8812_600;FI2413_600;1717393500;4
FI0258_600;FI8862_600;1717393500;1
FI8812_600;FI0255_600;1717399800;1
FI0258_600;FI0260_600;1717397100;3
FI8812_600;FI0257_600;1717390800;1
FI8812_600;FI7218_600;1717390800;3
FI8812_600;7@FM8822_600;1717393500;5
FI0258_600;7@FM1291_600;1717390800;1
FI0259_600;FI0808_600;1717393500;2
FI8812_600;FI0633_600;1717393500;2
FI8812_600;FI0628_600;1717393500;1
FI0257_600;CBI061_600;1717390800;2
FI0259_600;7@FM2209_600;1717399800;1
FI0258_600;CBI001_600;1717397100;1
FI8812_600;CAL027_600;1717399800;1
FI0259_600;SFN257_600;1717390800;1
FI0258_600;SFN976_600;1717393500;1
FI0257_600;SFN005_600;1717390800;1
FI0257_600;SFN143_600;1717399800;1
FI8811_600;FI0639_600;1717393500;18
FI8811_600;FI0544_600;1717390800;3
FI8811_600;FI0329_600;1717399800;2
FI7219_600;FI0614_600;1717393500;5
FI7219_600;FI1888_600;1717393500;1
FI7219_600;FI0276_600;1717393500;2
FI7219_600;FI1455_600;1717390800;10
FI7218_600;FI0453_600;1717393500;4
FI8811_600;FI0131_600;1717393500;5
FI7218_600;FI0085_600;1717393500;1
FI7218_600;FI0325_600;1717393500;1
FI8811_600;FI0354_600;1717397100;3
FI7219_600;FI0513_600;1717393500;3
FI8811_600;FI0526_600;1717390800;1
FI7218_600;FI1529_600;1717393500;1
FI7218_600;FI0358_600;1717397100;1
FI8811_600;FI0403_600;1717397100;1
FI7218_600;FI0390_600;1717390800;2
FI8811_600;7@FM1347_600;1717393500;1
FI7218_600;FI0510_600;1717393500;1
FI7218_600;FI0504_600;1717393500;1
FI7218_600;FI0783_600;1717393500;2
FI7218_600;FI0174_600;1717393500;1
FI7218_600;7@FM0999_600;1717397100;1
FI7218_600;FI0673_600;1717390800;4
FI7219_600;FI1456_600;1717390800;9
FI7219_600;FI2130_600;1717393500;1
FI8811_600;FI0205_600;1717390800;1
FI8811_600;FI0307_600;1717390800;2
FI7218_600;7@FM1150_600;1717397100;1
FI7218_600;FI8826_600;1717393500;1
FI7218_600;FI8827_600;1717390800;1
FI7219_600;FI8877_600;1717390800;1
FI8811_600;FI0116_600;1717393500;1
FI8811_600;FI0617_600;1717390800;2
FI7219_600;FI8863_600;1717393500;1
FI7218_600;FI0256_600;1717393500;8
FI8811_600;FI7219_600;1717390800;1
FI7218_600;FI0842_600;1717393500;1
FI7218_600;FI0631_600;1717393500;7
FI8811_600;FI0151_600;1717393500;1
FI7219_600;7@FM2405_600;1717390800;1
FI7219_600;CBI688_600;1717390800;1
FI7219_600;CBI170_600;1717399800;1
FI7218_600;CBI627_600;1717393500;1
FI7219_600;PO1860_600;1717397100;2
FI0708_600;FI5126_600;1717393500;15
FI0933_600;FI0640_600;1717393500;1
FI0933_600;FI0329_600;1717393500;2
FI0167_600;FI0017_600;1717397100;15
FI0996_600;FI1888_600;1717399800;7
FI0708_600;FI7155_600;1717393500;2
FI0934_600;FI1455_600;1717393500;3
FI0707_600;FI1834_600;1717393500;2
FI0934_600;FI0131_600;1717393500;5
FI0935_600;FI0423_600;1717399800;2
FI0167_600;7@FM2007_600;1717390800;1
FI0707_600;FI0347_600;1717393500;1
FI0996_600;FI0473_600;1717393500;1
FI0996_600;FI0474_600;1717393500;2
FI0935_600;FI0320_600;1717393500;4
FI0708_600;FI0568_600;1717390800;2
FI0707_600;FI1926_600;1717390800;2
FI0933_600;FI0088_600;1717393500;8
FI0708_600;7@FM1347_600;1717393500;2
FI0933_600;FI0534_600;1717393500;1
FI0707_600;FI1203_600;1717393500;1
FI0933_600;FI0078_600;1717397100;1
FI0933_600;FI0227_600;1717393500;1
FI0996_600;FI0393_600;1717390800;1
FI0708_600;7@FM1816_600;1717390800;1
FI0707_600;FI1404_600;1717393500;1
FI0707_600;FI0126_600;1717393500;1
FI0167_600;FI0792_600;1717393500;1
FI0167_600;7@FM0999_600;1717393500;2
FI0933_600;FI2256_600;1717393500;1
FI0935_600;FI2130_600;1717390800;1
FI0167_600;FI1718_600;1717393500;3
FI0708_600;FI7211_600;1717397100;1
FI0934_600;FI1995_600;1717390800;1
FI0707_600;FI8826_600;1717393500;2
FI0933_600;FI0616_600;1717393500;1
FI0707_600;FI8862_600;1717397100;2
