departure;arrival;starting_time;n_people
3143;2250;1481521685;191
1607;2304;1481528157;77
2037;2385;1481544488;132
3433;2343;1481511767;95
2807;1450;1481527828;14
1827;2040;1481520762;197
2804;2094;1481516967;85
2932;1327;1481539093;172
2297;2646;1481544559;164
3378;2448;1481521948;120
1802;2749;1481513057;140
2132;1927;1481530217;195
2135;3227;1481527010;37
3025;2401;1481534276;181
1830;2140;1481535241;45
1393;1485;1481528092;181
2669;3128;1481523429;166
1134;1095;1481511710;39
1977;3396;1481537824;118
2401;1856;1481519601;32
1917;2766;1481541774;47
1620;2686;1481528172;130
2366;3165;1481516367;39
2348;3157;1481521251;71
3070;1649;1481549167;95
1405;2856;1481519472;185
1187;2701;1481514030;103
2479;3423;1481532822;28
2797;3127;1481534655;87
2056;1342;1481543417;175
2188;2619;1481517899;85
1958;2585;1481510621;75
3253;1183;1481522390;12
2902;2075;1481531710;47
3396;2543;1481533988;128
1211;1599;1481537215;24
2306;3490;1481522377;152
3531;1109;1481515213;83
1557;2034;1481513399;170
1406;3164;1481534057;150
3290;2568;1481530060;108
3284;3440;1481529199;172
1414;2621;1481525648;110
1200;2881;1481522783;124
1167;1258;1481534626;162
1109;1296;1481515483;142
2283;2074;1481511650;142
1958;1627;1481527624;126
3405;2330;1481527622;158
2694;2892;1481549133;41
2839;3185;1481515186;30
2470;1511;1481516055;97
3283;3082;1481528567;154
3117;2123;1481511212;142
3084;2558;1481539718;22
3441;2845;1481536021;195
3404;2236;1481534256;37
1299;2899;1481520664;170
1938;2802;1481533824;152
3121;2797;1481511136;193
2656;2324;1481540300;134
3184;3255;1481545572;57
2408;1396;1481531536;164
3220;3213;1481518821;99
2904;2261;1481521897;51
1957;2542;1481514459;16
3525;1820;1481511661;43
3213;2829;1481519463;138
2940;2796;1481539806;14
1704;2885;1481536323;179
1333;2127;1481533124;130
1636;2041;1481511142;134
3276;3166;1481535827;179
2523;2195;1481517536;134
1829;1571;1481527891;101
1375;1861;1481521565;112
1310;1211;1481536342;179
1102;2354;1481517547;183
2106;1548;1481517817;162
2883;1460;1481517905;20
1146;1280;1481525689;114
1367;3285;1481519500;142
2619;1144;1481529453;116
1654;3374;1481530064;142
2756;1664;1481540479;187
1127;1489;1481520842;16
1513;1985;1481522898;114
2590;1860;1481529047;83
3329;3316;1481531743;24
1396;2632;1481537725;160
1113;3512;1481516464;75
2974;2259;1481537036;140
1657;1275;1481540736;59
1648;3004;1481511298;126
2862;1955;1481534286;51
3119;3299;1481523552;132
1137;3167;1481531893;172
1653;2359;1481511628;79
3043;3255;1481524299;97
2136;1337;1481527823;41
2777;2933;1481521751;93
1806;1402;1481513737;134
1453;2098;1481532268;14
2644;2977;1481514337;124
2578;1814;1481522988;189
2474;2191;1481539704;6
3189;2234;1481548848;55
3447;1137;1481522848;148
2733;2600;1481522991;39
1736;2453;1481531627;128
1150;1556;1481528237;183
1983;2571;1481531093;34
1989;2920;1481515413;197
1593;3512;1481531726;14
1658;2816;1481538373;83
1960;1772;1481510693;99
1623;2363;1481538007;106
2893;1173;1481541636;41
2770;2455;1481538052;32
3109;1487;1481526101;142
2995;1275;1481521173;45
1779;2666;1481514845;6
2433;2408;1481538558;128
3346;3463;1481548872;32
3332;3515;1481516384;2
3363;2636;1481536935;71
2060;3257;1481546647;71
3025;2466;1481522590;199
2885;2716;1481534986;99
2136;3273;1481522513;57
3139;1580;1481522428;32
2858;1408;1481515020;162
2443;1993;1481534660;108
1683;1338;1481517672;126
1269;3548;1481534562;124
1369;1211;1481541743;183
2444;2982;1481519804;140
2182;1609;1481528946;55
2289;1935;1481522789;2
3144;1387;1481527896;146
2919;3015;1481520212;89
1637;1506;1481536268;26
1503;1516;1481525387;130
3424;2033;1481544406;26
3203;1267;1481543470;112
2328;1879;1481549485;132
3098;1225;1481512507;150
1510;1794;1481547564;16
3334;2586;1481516874;63
2830;3533;1481515577;150
1887;2400;1481539319;51
1283;2390;1481520462;61
1827;2608;1481524116;59
1610;2343;1481529031;122
1631;1121;1481510609;175
3154;1396;1481520646;144
1100;2609;1481536938;24
2947;1219;1481512237;41
3398;1162;1481541228;199
1291;3477;1481530852;2
3370;1917;1481533048;126
2557;2483;1481540938;16
1409;2562;1481525262;95
2142;3527;1481525025;57
1335;1571;1481528059;142
1611;1243;1481522444;156
2361;3225;1481525199;136
2743;3020;1481548711;183
3009;2689;1481527066;181
2520;2981;1481529058;187
3322;1846;1481514356;108
1629;2247;1481515257;20
1286;2886;1481544416;172
2341;3045;1481547944;197
1462;1562;1481538504;63
2268;1357;1481533360;156
1370;2699;1481521549;132
1271;1620;1481525588;112
2748;1397;1481522255;53
3339;1890;1481532779;116
3263;2251;1481519843;168
1249;1686;1481547184;93
3050;2154;1481515224;158
1193;2505;1481549198;65
2648;1784;1481534457;67
1694;2507;1481527430;85
1439;1486;1481524133;99
2956;3535;1481534998;197
1439;1353;1481539755;77
3010;2315;1481543821;126
1587;2128;1481516832;67
3323;2215;1481526633;183
1695;1157;1481516276;61
2122;3227;1481531892;146
1900;1589;1481517382;199
2569;1477;1481526894;59
1999;3363;1481525055;134
2523;2687;1481539541;126
1468;2282;1481532321;130
3152;3426;1481527811;47
3447;1362;1481510292;154
1773;1842;1481515047;189
3107;3330;1481516809;97
2313;1164;1481530903;17
