departure;arrival;starting_time;n_people
2692;2041;1481519106;14
2055;1479;1481521208;6
3306;1864;1481511018;14
1515;1132;1481536302;18
1762;1906;1481528061;8
3205;3290;1481513342;4
3301;3252;1481547828;12
2533;1556;1481520194;2
2113;1728;1481548287;18
1668;1156;1481519357;18
2782;1272;1481529264;4
1550;1871;1481539252;14
1854;2729;1481526880;6
2180;2371;1481524967;2
1486;3004;1481512331;10
2815;1214;1481524439;18
1150;1337;1481532038;14
2798;1351;1481520020;8
1274;3097;1481532842;16
2559;1982;1481519608;14
2231;3071;1481530499;2
2323;2909;1481513432;4
2822;2343;1481537106;14
1470;1150;1481537117;2
2804;2511;1481545991;4
1851;1704;1481512027;6
3460;3010;1481524972;8
2657;2151;1481525514;16
3498;2970;1481522859;8
2712;3410;1481546026;18
2945;2797;1481540640;18
3359;3459;1481513195;6
1828;2700;1481524891;8
2894;1507;1481512399;16
1421;1118;1481529120;16
2783;3233;1481524013;10
2128;3486;1481529521;14
2430;2568;1481547952;12
3335;3416;1481512997;14
1095;2884;1481518453;8
1230;2269;1481547266;16
2764;2206;1481513910;10
2004;1169;1481526289;6
1746;2361;1481548318;10
1210;1978;1481518765;6
1674;2484;1481533651;6
2872;1994;1481522479;8
3154;1970;1481514266;10
1293;2770;1481528794;8
2684;2446;1481527582;8
2037;1201;1481539646;8
3316;3452;1481539860;8
1895;2887;1481540829;10
3042;1925;1481544035;16
2308;1239;1481514677;18
2828;3466;1481522613;10
1754;3389;1481548202;16
2473;1288;1481539393;4
3025;2278;1481529441;18
2753;1141;1481528700;2
1685;1325;1481530837;10
3166;1388;1481529856;4
2819;3248;1481524216;6
1721;1455;1481512616;4
1734;1154;1481522118;6
1277;2052;1481530288;8
1651;1940;1481534680;18
1383;3330;1481539615;2
2386;2110;1481527660;4
1865;2939;1481548318;14
3171;2412;1481538146;10
2318;2009;1481514845;12
2288;2242;1481513565;2
1817;2897;1481517349;4
1481;3321;1481529545;16
3433;1437;1481514362;6
2247;3128;1481516050;10
1235;3102;1481535659;18
1254;2983;1481541144;8
1950;1831;1481517339;12
2879;2168;1481545229;8
1778;3280;1481536962;4
1400;2909;1481537092;2
2890;2941;1481539327;8
3148;2387;1481529877;10
2095;3184;1481536575;2
3520;2362;1481515580;16
2127;2958;1481540207;10
1618;3370;1481545674;4
2166;1133;1481537355;18
1916;3332;1481519742;14
2839;2965;1481524120;12
2313;2659;1481545105;6
1812;3364;1481531458;4
3395;2840;1481519239;10
2071;1971;1481532741;10
2511;3341;1481527182;14
2315;3039;1481512431;6
3465;3068;1481539840;16
2895;2703;1481520859;8
2844;2984;1481510462;12
1118;3090;1481533749;4
2677;1803;1481515888;4
2794;1278;1481547811;4
2402;2604;1481533655;18
2784;1647;1481538367;8
1854;1617;1481511148;6
1093;1917;1481533965;16
2568;2363;1481522045;18
3191;2171;1481522542;4
1677;2263;1481530530;14
2095;2366;1481520797;8
1273;1374;1481540689;4
2562;2354;1481536411;2
1697;1808;1481520254;4
3275;3255;1481528965;4
2342;1842;1481526064;8
3460;1245;1481548433;10
2596;3374;1481521998;2
2566;1320;1481532621;6
1373;1717;1481527946;14
2519;3548;1481532089;14
2012;2125;1481515292;16
3499;3129;1481514482;16
2382;1472;1481530607;6
2739;1631;1481547414;8
2090;2603;1481548586;18
1649;1107;1481536778;2
1369;1275;1481525989;10
2485;2369;1481541404;8
3363;2053;1481543570;12
2289;2939;1481544438;6
2120;3217;1481513483;18
2705;1359;1481519912;18
1098;2236;1481523336;10
1407;1534;1481520386;18
3191;3032;1481538910;16
3249;1979;1481520054;12
3342;2772;1481513307;8
2453;2645;1481539549;6
1586;3141;1481518824;6
3401;1587;1481539977;16
2291;2037;1481540909;12
2546;2067;1481526204;6
3507;1085;1481541471;12
2090;2802;1481522768;18
2773;2450;1481539907;14
2111;2296;1481510764;18
2699;3348;1481543223;16
1972;1995;1481531626;18
1630;2063;1481520990;16
1220;1885;1481535214;10
3336;2407;1481537865;10
2585;1390;1481537504;12
3009;1806;1481520765;14
1904;1385;1481529699;12
1382;3175;1481541805;2
1159;1745;1481544769;12
2951;1766;1481523870;12
1517;2496;1481539448;12
2463;1383;1481546738;8
1533;3230;1481514182;4
1117;1640;1481541487;2
2631;2199;1481512446;10
2239;2171;1481538384;6
2378;1568;1481518394;12
3443;2563;1481528182;6
3216;2507;1481546593;4
2071;1391;1481529053;18
1185;1500;1481526924;2
1608;3037;1481521390;14
2356;2228;1481512283;8
2258;2892;1481512058;2
1957;3099;1481534736;14
2209;2188;1481534278;8
2870;2663;1481517729;2
2876;3209;1481544118;6
2947;2905;1481548195;6
1731;1658;1481543384;2
1238;1429;1481510714;4
1705;1134;1481518738;10
2034;2294;1481537063;12
2429;1129;1481513025;6
1871;3545;1481515011;10
1611;1901;1481527478;6
1910;2446;1481522065;4
1777;3349;1481545076;14
2312;2827;1481532234;8
2076;1656;1481521141;10
1461;3516;1481548866;8
1851;2650;1481511673;16
1598;3045;1481518214;10
1545;2114;1481517714;16
1102;3151;1481511202;4
3220;3355;1481538619;16
2782;1986;1481541445;12
2398;2252;1481532088;12
3000;3343;1481522985;6
3315;1796;1481548510;8
1700;2721;1481542307;10
1966;1129;1481540897;18
2884;3146;1481513824;16
2651;3525;1481536035;8
2241;3067;1481515192;16
1437;2641;1481547322;4
2246;1989;1481510825;4
2431;1239;1481520006;18
1914;3457;1481513910;6
1333;3251;1481547967;16
2963;2229;1481518626;16
1220;2612;1481527572;18
1164;1622;1481534259;18
1261;2854;1481535910;6
2312;3240;1481522817;4
1191;2130;1481544952;6
1981;1470;1481532074;10
2268;2488;1481515370;16
3065;3205;1481529085;6
3548;3287;1481512200;6
1093;1184;1481530168;4
3392;1226;1481543308;6
3440;1627;1481514021;14
3213;3267;1481531956;2
1474;2440;1481538832;18
1256;2280;1481541090;10
1719;1686;1481525604;16
2341;3093;1481513470;16
2061;1546;1481527089;2
3490;2431;1481515183;6
1121;1636;1481541566;2
2543;1746;1481543925;10
2284;2113;1481534090;10
2464;1531;1481533794;2
3284;1509;1481524420;2
3087;1801;1481515325;4
1957;2332;1481531918;6
1098;1299;1481544215;14
3286;2906;1481511847;8
1097;1641;1481544157;2
1572;2674;1481529924;6
3410;1205;1481526521;2
1412;3471;1481548302;14
3506;1353;1481514240;10
2950;2183;1481537418;6
1444;2566;1481514129;16
2261;2422;1481532759;18
2888;1254;1481510350;6
1575;2281;1481516169;14
2279;2944;1481510702;4
2860;2795;1481535269;10
3235;2249;1481531626;8
3431;2611;1481544914;4
1335;1420;1481515835;10
3398;2569;1481535929;6
2386;1415;1481531121;12
2639;1102;1481511328;12
3364;2073;1481530806;4
2071;2896;1481513000;14
2585;2012;1481532515;18
1145;2666;1481534190;18
2595;2294;1481521482;16
1934;3391;1481534681;12
2424;1874;1481526641;2
1112;1576;1481527673;14
1472;1140;1481516361;8
2057;3232;1481522829;18
1821;1157;1481519510;6
1351;1509;1481533817;6
2800;3201;1481524581;16
2551;2331;1481511131;12
3110;1825;1481521650;12
3300;2427;1481510380;12
1507;1313;1481535111;12
1829;1715;1481527171;2
2771;2060;1481540659;6
2634;2931;1481538495;16
2991;2094;1481528967;4
3036;1592;1481524428;6
2074;2041;1481516914;12
1883;1234;1481526855;8
1935;1661;1481540260;6
2807;3158;1481531573;18
1472;1415;1481544926;16
1208;1626;1481534677;14
1885;1892;1481527875;4
3292;1138;1481545482;10
2314;2613;1481515219;8
3484;3340;1481512009;2
1907;2129;1481540312;2
2833;3472;1481544168;6
2495;2100;1481521023;18
1582;2187;1481537709;6
1297;1261;1481518790;2
2883;2187;1481513843;10
2387;1472;1481537996;18
1307;1237;1481533761;2
3034;3130;1481548663;10
1321;1337;1481527541;2
1604;2086;1481542856;16
2010;3454;1481513212;18
1576;2045;1481524750;12
2004;3541;1481518783;14
1971;1566;1481548089;8
2771;2944;1481511181;16
3070;2043;1481522559;16
3314;1873;1481518670;14
2944;2199;1481518998;18
2530;2538;1481528498;18
1097;2122;1481546765;6
1690;2344;1481518400;14
3271;1088;1481523934;16
3012;1366;1481526527;2
2078;1651;1481514642;10
2777;1220;1481511269;6
2157;2510;1481511807;18
2807;3510;1481544561;6
2683;1887;1481528015;2
2484;3503;1481531515;10
3278;1467;1481542622;18
3137;3499;1481545614;4
2373;3051;1481514008;8
2730;3285;1481523037;2
1508;2934;1481548730;8
1505;1392;1481524152;4
1456;1345;1481540178;4
2724;1436;1481527109;6
1967;2538;1481545996;18
3542;3182;1481524545;10
1722;3462;1481523123;14
2465;2466;1481541643;4
1584;2379;1481548774;8
2939;3192;1481531273;6
3307;2854;1481527255;18
2567;1414;1481519154;6
3072;1244;1481528616;18
2955;1829;1481526952;10
2660;1907;1481520675;6
1319;1350;1481517305;6
3487;1382;1481531251;14
1314;1914;1481524301;14
2803;2259;1481516601;10
2202;1437;1481525558;8
2595;2756;1481524542;18
1655;2711;1481537495;6
2744;2439;1481522396;6
2668;2891;1481546598;14
2550;1261;1481519062;12
2949;2261;1481544872;14
2713;1710;1481524100;16
1683;3013;1481533681;18
1346;3034;1481527511;8
2768;1952;1481513354;18
1884;3386;1481528095;2
3423;3009;1481520921;8
3305;3285;1481524620;8
3427;2110;1481538859;6
3295;2886;1481537891;6
2255;3109;1481526668;14
3526;1297;1481515373;10
2571;1523;1481531860;18
1791;1996;1481527952;16
2351;2528;1481538116;4
2760;2978;1481539857;4
2213;1197;1481531259;6
3372;2847;1481530488;14
2016;3014;1481515018;12
1394;1955;1481524156;12
1148;3503;1481513095;16
2569;2950;1481535705;2
2788;2674;1481539570;12
2319;1342;1481527960;12
1558;2232;1481521881;6
2187;1621;1481521440;10
2637;3273;1481512098;12
1390;2171;1481538375;4
1975;1144;1481513448;10
2872;1370;1481538834;18
1225;2476;1481517246;2
3398;1369;1481529574;14
2212;2536;1481544622;6
3097;2169;1481520349;6
2752;2845;1481540507;18
1317;2827;1481548903;4
2289;2317;1481530619;2
2072;2806;1481531506;8
2713;1436;1481529415;14
3413;2720;1481512480;14
1469;1922;1481539076;14
3517;3311;1481545451;8
2236;3201;1481526865;2
2256;3007;1481515677;16
2440;1333;1481511354;14
1379;1323;1481529156;2
2718;2832;1481511220;10
2851;2211;1481512002;18
1222;2388;1481548717;16
1092;1332;1481546797;18
2442;2031;1481512520;16
3052;1097;1481540582;2
1702;1552;1481529174;4
3347;1296;1481534952;4
3258;2289;1481545506;6
2122;2545;1481542878;6
1679;3179;1481541224;12
1521;2117;1481536917;14
2682;1504;1481522122;4
1813;1437;1481536984;18
1357;3422;1481542999;16
1363;1193;1481511581;18
1112;2689;1481529344;8
2154;2750;1481542526;16
2238;1246;1481524817;4
3128;2052;1481533053;18
1749;2485;1481530873;8
2855;1162;1481547701;4
2684;2514;1481523936;12
3089;1098;1481514176;12
2120;2394;1481515197;6
1604;2959;1481517158;12
1682;1998;1481527230;4
2327;3213;1481547500;18
2211;1583;1481547702;18
2537;3043;1481527333;18
3543;1506;1481534925;8
1491;2840;1481513632;16
2336;2402;1481538085;16
2786;2673;1481520755;18
2660;1108;1481538877;14
2107;2269;1481544487;2
1383;2801;1481531818;10
3106;2102;1481543181;12
1382;3182;1481532924;10
1708;3038;1481543306;6
1539;3211;1481539258;2
2884;1573;1481512970;12
2115;2543;1481518230;2
3525;1573;1481511114;10
1858;3380;1481518231;6
3346;2870;1481521798;16
3138;2702;1481514675;6
2915;1198;1481521040;4
1347;1845;1481519396;2
3421;3390;1481513767;10
1789;1755;1481540296;6
3192;1751;1481543140;4
1211;2626;1481547728;14
1382;2493;1481517420;4
3356;3315;1481520177;18
3109;2632;1481516245;6
1793;1399;1481537331;4
1236;3471;1481522922;14
1472;1896;1481542496;8
1664;2557;1481519664;16
2617;3440;1481529567;2
1609;3412;1481544188;6
1231;2281;1481533245;16
2760;2193;1481520846;2
3491;3126;1481531135;6
2544;2940;1481530618;18
1623;1635;1481537963;14
1158;1169;1481519441;14
3183;1899;1481527530;6
2677;1771;1481512482;18
1193;1603;1481528114;4
2426;3388;1481522545;14
2178;2736;1481527588;6
1827;3387;1481510734;8
2053;1230;1481529023;4
2216;1988;1481534395;16
1233;1829;1481546719;10
2295;1104;1481534494;10
2360;2207;1481534289;16
1874;3444;1481537341;4
3086;2508;1481517372;18
1321;1504;1481543819;6
2089;3285;1481511248;4
1937;1772;1481515051;6
2599;1767;1481544157;2
1470;1640;1481521453;10
2769;3017;1481512182;16
2966;2192;1481511173;8
3297;1795;1481515847;16
2473;3515;1481545871;14
1859;1777;1481533191;10
1810;2039;1481514147;10
3165;3418;1481548988;4
1487;2515;1481537445;14
1572;3045;1481513267;4
3340;1089;1481529477;16
1969;2863;1481514790;6
2764;1378;1481540767;4
1920;1573;1481521643;14
1143;1428;1481511219;16
3402;1671;1481541991;14
1905;3543;1481537715;4
1679;1994;1481515389;12
3020;1646;1481549179;12
2506;2463;1481511104;16
2212;3287;1481529529;2
3274;2956;1481529752;18
1358;2793;1481530209;2
1680;1991;1481524255;8
3057;1149;1481530013;6
1124;1797;1481535134;2
3519;3046;1481531381;16
2025;3473;1481527039;14
2269;2817;1481547040;8
2634;1567;1481530371;18
2725;3450;1481533211;14
1833;2003;1481535967;18
2694;1885;1481513143;8
2263;2572;1481512220;12
1575;2485;1481535613;10
1459;3408;1481537325;2
3294;3412;1481521988;12
2603;1906;1481545562;18
1306;3524;1481521955;4
1664;2106;1481526166;2
1273;2120;1481547605;12
2571;1277;1481523083;2
3527;1549;1481520089;12
1517;2705;1481514514;8
3369;2354;1481547214;8
3183;3203;1481529731;14
1895;1246;1481537890;4
3028;3334;1481521724;12
2721;1895;1481522436;6
1709;3550;1481528106;14
3426;2934;1481543547;2
1902;3040;1481546600;4
1237;3188;1481534660;14
2811;2558;1481520550;10
3064;2869;1481536981;12
2210;2830;1481541874;6
3010;1826;1481511034;14
2924;1566;1481528899;6
3384;2533;1481533975;10
2999;2291;1481524289;14
2324;3085;1481516090;18
1273;1631;1481523971;18
2368;3344;1481512342;14
3503;1873;1481521579;4
2321;3196;1481523173;10
1808;2433;1481542676;16
2161;3326;1481516680;14
1214;3158;1481538876;10
2469;1187;1481546182;2
1427;3306;1481531744;14
1127;3203;1481511230;14
3386;2249;1481535464;18
1754;3132;1481539508;8
3058;2903;1481522619;4
2907;1552;1481517348;6
1679;3025;1481531945;14
2467;2506;1481519973;14
1746;1369;1481547181;6
2568;2711;1481543650;8
2875;3438;1481540904;2
3382;2069;1481530236;14
1704;1154;1481529094;2
2102;3428;1481520510;16
2729;1245;1481514082;4
1418;1930;1481545576;6
1717;1312;1481539579;16
1304;3450;1481535980;6
2419;2711;1481542494;14
2993;1760;1481519815;2
1421;1223;1481528896;8
3312;1566;1481522124;14
1761;2422;1481531391;14
2076;2743;1481544248;14
1371;1789;1481510704;8
3293;2167;1481515140;14
1896;1733;1481544034;4
1673;1282;1481537492;6
2508;2830;1481524290;14
3239;2689;1481522691;6
3123;1609;1481515358;8
1617;2796;1481518175;16
1326;3259;1481519484;4
1484;3419;1481526391;4
2026;2929;1481546427;12
3466;3419;1481539552;14
2860;3238;1481539867;16
1616;1337;1481524519;10
3440;1414;1481545176;10
2479;3166;1481523942;16
2639;1194;1481534898;16
3361;1553;1481513290;2
1172;2914;1481536621;4
3397;2260;1481518996;2
3523;2286;1481512061;18
1114;2251;1481543863;10
1626;3501;1481549136;18
3112;1647;1481538567;14
2575;2308;1481512963;6
1941;2907;1481512403;8
3208;1753;1481517648;4
2706;3438;1481526665;2
2581;2487;1481516393;8
2160;1368;1481548516;10
1532;3340;1481525282;8
2205;1440;1481543764;2
1852;1434;1481526612;14
1389;3223;1481529979;6
2248;3446;1481515027;6
3099;1365;1481543711;4
3054;2522;1481539194;6
2740;1801;1481545460;2
2854;2237;1481543013;16
3306;3235;1481515349;4
2050;3139;1481546016;12
2637;2195;1481546466;14
3110;1356;1481549243;18
2955;1569;1481539635;14
2445;2807;1481546355;2
3025;1669;1481526490;18
3418;3274;1481510239;8
3221;2333;1481538940;12
2921;1549;1481528336;18
2938;1605;1481530957;6
1649;2806;1481538523;14
1350;1129;1481525423;2
3237;1290;1481517445;18
1749;2270;1481548045;10
1399;3337;1481538823;4
1630;2841;1481536952;12
3385;1977;1481534164;18
1997;1544;1481530994;10
3198;2514;1481546122;12
3053;3149;1481531579;4
2292;3102;1481526516;16
2831;1471;1481546068;8
1397;1748;1481526309;4
1494;3061;1481510755;18
3009;2348;1481549200;4
1302;3153;1481526229;10
3244;2986;1481537113;8
1908;1519;1481517467;4
2636;2346;1481548911;12
2378;2544;1481548847;8
2514;1279;1481515234;8
1257;2790;1481510590;6
2195;1286;1481524999;10
1889;3171;1481537099;4
2809;2352;1481532852;4
1227;1610;1481521306;2
2684;2777;1481545711;8
1885;2216;1481544675;16
1189;3133;1481529252;14
1333;1235;1481523473;2
1855;1915;1481543751;6
1275;3543;1481525424;4
2425;2926;1481514338;16
1094;1326;1481515585;14
2881;1361;1481532518;16
2590;3365;1481526299;4
2105;2774;1481539776;4
3503;3045;1481512430;4
1614;3286;1481535285;8
2648;2763;1481526073;12
2245;2827;1481517537;14
1211;2559;1481542140;12
2997;3074;1481519011;12
1757;2277;1481517393;16
3249;2438;1481544832;10
2855;1980;1481525080;6
3121;3013;1481527846;16
1760;3156;1481545502;12
3542;1978;1481543314;2
1145;1396;1481521767;12
3061;2276;1481537151;16
1711;1574;1481545764;4
1728;3524;1481530883;4
1572;1482;1481544805;6
2433;1184;1481536031;6
2263;3043;1481544834;2
2416;2563;1481524406;12
1569;1699;1481512116;12
2480;1794;1481510424;12
1824;3216;1481535774;2
2964;1166;1481539608;14
1261;2311;1481522093;4
2996;1593;1481519051;14
3273;1746;1481539224;10
1640;1891;1481539730;2
1830;3345;1481514408;10
2954;2803;1481515208;6
2711;1916;1481540747;6
1291;2717;1481543997;16
1438;3182;1481526296;14
2163;1258;1481548112;18
2824;2636;1481522507;2
3554;3288;1481515581;6
1877;2066;1481545865;16
2566;3275;1481545059;12
1599;2872;1481532053;12
1808;1556;1481517967;12
1626;2266;1481515218;6
1453;2586;1481513569;12
1515;2770;1481524541;18
3487;1710;1481548608;10
1974;1096;1481526627;12
1144;1125;1481521867;12
1898;2696;1481545050;10
1854;2796;1481531295;12
2884;2994;1481514252;18
2248;2315;1481523126;16
3461;2861;1481534024;8
3328;1181;1481543010;18
3002;3553;1481538176;6
2214;1232;1481531681;2
1908;2565;1481520021;16
2427;2605;1481538812;18
2562;1547;1481535263;14
1452;1923;1481542732;14
2056;1887;1481544276;6
2658;3242;1481545652;6
3377;2963;1481535461;10
1198;1810;1481526784;14
1624;3170;1481511264;2
3169;2071;1481543649;2
2979;2884;1481519449;14
2701;1107;1481540669;16
1227;2897;1481514904;6
2368;3332;1481547778;10
2961;1676;1481533019;12
2979;2986;1481526773;10
3185;2756;1481523554;12
2474;2975;1481518689;2
1988;1702;1481512571;8
1795;3317;1481518485;2
2648;2042;1481514997;4
2920;1995;1481513997;6
2826;3553;1481536034;16
2386;3005;1481514871;12
1913;2554;1481516447;6
1505;2049;1481546431;16
2391;1346;1481525116;14
3443;3525;1481524839;10
1445;1334;1481511645;6
2398;2651;1481532880;10
2463;1492;1481525404;2
2654;1236;1481533159;8
2708;1287;1481538868;18
1242;1213;1481516715;2
1200;1415;1481520635;4
3368;2610;1481537108;4
1935;2755;1481545813;4
2462;1579;1481542105;16
2218;2975;1481521458;18
2414;1968;1481526011;16
2819;2281;1481547372;10
3375;1911;1481524311;4
1850;1545;1481540719;16
1748;3094;1481545588;2
2137;1582;1481528148;6
2788;3491;1481514169;12
1129;1740;1481523489;12
2583;1347;1481516943;18
2926;2747;1481546967;18
1493;2783;1481520399;8
2697;3539;1481532570;8
2797;1694;1481534185;2
1197;2693;1481548125;18
1432;2224;1481521414;4
1363;1941;1481530374;18
2018;1610;1481532793;8
2337;3490;1481513320;6
1507;2693;1481526451;16
1160;2691;1481516797;12
2297;2238;1481526533;10
2742;2110;1481529283;2
2566;1766;1481526449;6
1712;2319;1481511949;10
2575;2295;1481534330;10
2730;1782;1481512218;8
2016;2673;1481542648;6
1579;1971;1481514988;2
2182;1773;1481532575;14
1994;1524;1481541155;18
2556;2456;1481538391;16
2333;2456;1481549003;10
2815;3236;1481543710;18
3103;1563;1481538277;8
1588;2413;1481537810;12
2745;2224;1481537837;18
1927;2889;1481524365;6
1550;2178;1481535039;8
1960;3222;1481528029;2
1598;3544;1481521434;14
2286;1333;1481531269;16
2572;2049;1481535145;10
3139;2178;1481549206;16
3147;1120;1481516105;10
3391;3494;1481516101;2
1440;1444;1481524074;8
2044;3551;1481517610;12
2850;2508;1481511660;8
2461;2926;1481541852;2
2482;2912;1481514483;18
3487;2463;1481524887;16
2010;2756;1481526097;8
2266;3247;1481512714;4
1481;1148;1481531599;8
2234;3103;1481516528;6
2878;2003;1481548624;10
1273;3231;1481515422;6
1577;2333;1481532314;6
1912;2364;1481527280;4
3244;2117;1481545957;10
2395;2925;1481529610;4
2173;2717;1481533119;10
3155;1325;1481522621;4
3438;2161;1481518481;2
3335;2230;1481525931;2
2954;1850;1481532297;18
2732;3388;1481546633;4
1844;2216;1481526649;2
1603;2627;1481526107;6
1913;1432;1481540851;16
2895;1910;1481540535;12
2072;1631;1481524571;16
2532;1943;1481518860;2
2908;1825;1481523925;6
3339;2257;1481543147;14
3070;3274;1481543973;16
3473;2281;1481517199;4
2635;1678;1481514567;6
3210;1217;1481537256;16
1925;1205;1481530007;10
2771;1361;1481547052;4
2651;2004;1481538232;8
2050;3322;1481535661;6
1662;3291;1481543033;2
1554;1636;1481526455;16
3421;3386;1481544877;8
2863;3281;1481517602;16
1177;2673;1481518465;2
3151;3149;1481549045;10
1299;2937;1481540306;12
3435;1449;1481542509;6
1789;2589;1481523524;14
3012;1234;1481529172;4
2800;3314;1481542402;18
1094;3013;1481525595;2
3506;2524;1481527662;16
1844;2023;1481514010;12
1644;2865;1481513183;14
2602;2510;1481517641;14
2219;3142;1481534410;6
2372;1270;1481513049;10
1152;2378;1481524506;10
2427;3272;1481544086;16
2536;1768;1481513691;14
2243;1479;1481519643;16
3018;3296;1481540921;6
2977;3365;1481524847;14
2972;2519;1481524702;8
2820;1574;1481521774;2
3000;3301;1481520824;2
2932;1559;1481514740;8
2299;1249;1481519768;18
2701;1239;1481516335;12
1576;2400;1481511097;12
1910;2375;1481512447;16
2433;1139;1481519648;18
1997;3545;1481522205;4
1123;2412;1481542463;16
2348;2460;1481548985;8
2304;3521;1481519603;2
2424;1425;1481535638;4
2297;1866;1481539893;10
2439;1098;1481539460;6
2059;1450;1481521814;18
3345;2150;1481510743;6
1420;3117;1481535088;2
2401;1319;1481522455;12
2525;2265;1481513356;6
2289;2756;1481533860;4
1875;1820;1481518997;10
1900;1294;1481531676;8
2177;1136;1481541276;10
2879;1169;1481541868;14
1860;2518;1481545414;6
3370;3393;1481533250;16
1547;1562;1481543155;6
2918;3373;1481519025;8
2931;1169;1481536452;14
2882;2373;1481547898;4
1930;2447;1481534461;4
2487;1600;1481516101;2
3178;1386;1481532509;10
1497;3185;1481538346;18
2368;2114;1481543655;6
1084;2843;1481535357;10
1477;3489;1481525053;4
2369;2558;1481513157;6
1129;3419;1481520227;18
1434;2131;1481531365;12
1214;2378;1481526548;8
3155;2153;1481534860;12
2480;2355;1481510790;2
2865;3502;1481542379;18
3275;2849;1481512472;16
2476;2718;1481513471;18
2423;3308;1481543326;4
3303;2363;1481526511;10
2482;1391;1481516482;6
3093;3427;1481532175;14
1999;1691;1481539526;16
1331;2430;1481533065;4
1522;3374;1481523085;10
1446;2012;1481548211;8
2831;1231;1481530851;18
1356;1843;1481523769;8
1998;2012;1481547308;6
3387;1334;1481547761;6
2891;2319;1481522853;16
1421;3387;1481520823;8
2349;2114;1481524807;14
3434;1819;1481528568;16
2799;1874;1481522631;6
1176;2556;1481542941;4
2923;2318;1481548625;6
1916;2693;1481517083;18
1714;3380;1481545085;8
1895;2873;1481545948;14
2788;2092;1481531172;4
2702;2412;1481521318;10
2344;2683;1481516485;8
2120;2775;1481526994;18
2002;1279;1481541597;12
2143;3289;1481537501;12
3096;2504;1481539806;2
1466;3235;1481520831;8
1278;2388;1481511995;16
2642;2373;1481513479;6
2445;1516;1481528257;4
2616;2261;1481544262;4
3496;3477;1481540241;2
3451;3416;1481543447;10
3036;1743;1481531675;6
2512;1283;1481532024;2
1451;1819;1481528893;6
2648;2401;1481540077;12
2450;2011;1481526423;8
1411;1740;1481548322;4
1681;1669;1481522806;12
3373;1646;1481524381;16
2225;3268;1481542529;16
3129;3545;1481526608;4
3173;1814;1481545151;8
2997;3318;1481523740;6
2254;2658;1481545805;8
2139;1654;1481532846;16
3511;3053;1481521001;6
1500;1094;1481514584;14
2647;2806;1481510417;4
3144;2688;1481521523;18
3484;3240;1481539473;10
3097;1764;1481518332;18
2267;2187;1481544719;10
1591;3182;1481528440;18
1452;3033;1481540323;10
3265;1180;1481543728;18
3324;1774;1481523703;4
2397;2748;1481510238;18
1915;3533;1481521750;14
3270;2217;1481542181;6
1177;1980;1481512951;16
3519;1083;1481517112;4
1677;3426;1481545917;8
2271;3315;1481521016;12
2363;2327;1481515500;14
1455;2078;1481539462;10
3316;1232;1481548599;16
3310;1936;1481529362;2
3236;1137;1481541025;8
2312;1218;1481542535;2
2112;2029;1481533349;4
2493;2150;1481544808;2
2506;1893;1481524819;16
3105;3451;1481537119;8
1507;3166;1481533108;18
1091;3188;1481539689;6
3315;2729;1481515688;12
1341;2979;1481535257;14
2041;3491;1481548264;12
2887;1939;1481517082;4
2370;1853;1481538879;8
2351;1853;1481522875;4
2504;2395;1481542614;12
1432;3531;1481545047;16
3247;1863;1481516875;18
1631;1124;1481532586;12
2997;3025;1481537313;8
2378;2255;1481517033;10
2856;1578;1481549061;14
1685;1229;1481516336;6
1486;3166;1481523908;12
1462;3407;1481536735;10
2077;2296;1481549299;18
1659;2525;1481538201;14
1329;3024;1481535070;6
2700;3485;1481512588;18
2417;2276;1481541746;6
2730;1991;1481524844;6
1783;2373;1481536528;10
1481;3498;1481535740;10
1415;1150;1481542890;8
3119;3427;1481542064;18
1796;2366;1481541367;2
2034;1631;1481518742;8
1851;1904;1481519591;4
2106;1317;1481533624;6
2968;3116;1481511993;10
1560;2367;1481532341;10
2723;2063;1481515598;4
1326;3199;1481544388;4
1741;1441;1481513515;14
2764;1708;1481539691;16
3092;1781;1481518333;16
1836;1528;1481521739;2
3092;3466;1481526778;18
2833;1896;1481545414;6
1869;1669;1481534570;16
3464;2873;1481523091;2
1515;2775;1481546263;16
2791;1908;1481542520;18
1462;3088;1481522928;2
2199;1699;1481544400;4
2084;1842;1481547620;18
3170;2052;1481522025;4
2425;3404;1481546541;4
3542;2464;1481535766;16
2533;2239;1481526990;4
3445;1169;1481513786;6
2278;1653;1481533923;2
1767;1748;1481527563;16
1346;2567;1481530146;6
1794;1749;1481513856;4
1541;2538;1481515687;2
1620;3520;1481513804;8
2556;3342;1481535713;2
2232;2970;1481546137;4
2831;2485;1481521927;8
2329;1269;1481546202;12
1563;1528;1481548472;2
1297;2173;1481535271;16
3120;2809;1481530832;14
2790;1573;1481510546;10
2617;3049;1481524380;2
1555;3072;1481534340;12
2388;2230;1481520543;10
1587;2073;1481529161;14
3540;2887;1481531603;18
3536;1155;1481529252;10
2977;1435;1481538798;16
1154;2890;1481548762;2
1946;3332;1481517531;16
2332;3204;1481517480;16
2654;2472;1481540843;16
3470;2290;1481523771;14
2383;2626;1481520490;10
1578;2748;1481527645;16
3170;3454;1481518727;8
2125;1945;1481534583;2
3325;1903;1481530416;2
1959;1439;1481527909;2
2458;3302;1481523560;18
1974;1273;1481541107;10
1471;3323;1481536537;8
1201;1950;1481549127;18
2721;2889;1481538957;18
