departure;arrival;starting_time;n_people
2845;2018;1481516227;2
2079;1456;1481516335;16
3517;3548;1481544275;18
2568;2973;1481525304;8
1763;2293;1481523079;6
2539;1998;1481538316;10
1093;1229;1481538432;18
3554;1141;1481510520;16
2775;1644;1481537336;16
2984;2835;1481511532;16
3468;1893;1481533103;12
2345;1827;1481530401;10
3296;2263;1481538391;12
1454;1338;1481515629;4
2851;2388;1481528074;6
2886;1979;1481520929;4
2256;3420;1481546636;2
1456;1847;1481525192;2
1974;2631;1481512688;8
1646;1805;1481512252;8
2838;1417;1481521893;18
3065;2273;1481543998;8
1530;1376;1481542548;10
2906;1474;1481525857;6
3241;1489;1481517238;12
3030;2655;1481546818;16
3255;2921;1481522339;6
3368;2786;1481516263;4
1491;2704;1481518549;12
3529;1812;1481544496;12
2413;2444;1481520653;8
2763;3261;1481528411;6
1197;3311;1481523849;8
2812;2092;1481515579;4
2922;2776;1481529620;4
1468;3402;1481528366;16
2656;2658;1481510288;12
2366;3337;1481542324;10
1752;2024;1481546164;12
2919;3093;1481512244;18
2852;2379;1481546108;2
3348;3550;1481529533;12
2249;2922;1481518392;12
2804;1328;1481532778;16
1688;2482;1481514117;16
2892;2817;1481520955;16
2178;3295;1481518643;4
3400;1123;1481512040;4
3173;3082;1481535259;8
3510;1398;1481513181;2
1576;2120;1481532536;8
2696;1454;1481526466;16
2145;3287;1481541894;14
3130;1621;1481548524;10
1287;3268;1481526716;4
2955;2152;1481510439;12
2448;1683;1481532010;4
3016;1825;1481547721;14
1469;3553;1481515945;16
2669;2663;1481510747;18
2152;1443;1481531186;10
1751;1466;1481517537;2
2032;1089;1481540638;16
3203;2268;1481544656;12
2631;3258;1481523964;6
3496;2446;1481526203;4
2215;1632;1481539603;16
2620;2675;1481512925;14
1493;2711;1481529507;2
2488;2162;1481549302;10
1320;2367;1481545085;6
2512;2852;1481520288;8
1761;3188;1481539262;14
1894;2483;1481549444;12
2473;1635;1481538302;10
1669;1308;1481535348;12
2356;2287;1481525116;14
2842;2321;1481519394;4
3370;2809;1481538276;4
2428;3127;1481533963;8
2217;1434;1481544721;10
2706;3279;1481510685;18
2342;2688;1481522420;8
1404;2017;1481536105;4
2106;1672;1481539826;8
3431;2849;1481525200;18
1443;2901;1481530154;18
3029;2144;1481544949;4
1837;2934;1481538868;12
2358;1957;1481511163;14
2110;1215;1481537043;14
1779;2746;1481517900;2
2543;1345;1481532040;4
3248;3501;1481541406;4
1462;2239;1481511805;14
2354;2796;1481534150;6
2089;1622;1481538659;4
1988;2624;1481542923;6
3521;2323;1481544593;4
1146;2135;1481511759;16
2173;1435;1481522992;16
2063;1364;1481535577;8
1977;2369;1481549154;18
1211;3396;1481521120;12
3340;2872;1481512716;14
3545;1732;1481545506;4
2229;1683;1481547674;14
3549;2249;1481532197;16
1839;1304;1481521391;6
2849;1808;1481539191;12
1109;1586;1481544206;4
1737;1140;1481515474;14
1637;1145;1481537975;4
2687;3134;1481518879;8
3319;3384;1481519194;16
2526;1945;1481545552;18
3409;3202;1481527044;16
3470;3388;1481528193;2
2965;1278;1481522836;2
2509;2415;1481527608;2
2600;3308;1481541663;6
1229;1557;1481530387;12
3068;3398;1481522031;18
2231;1153;1481546069;6
1800;2536;1481547118;10
1123;2428;1481542844;2
2445;1285;1481519878;16
3431;2955;1481510681;6
2831;3404;1481524744;14
1410;2769;1481523893;16
2632;1180;1481547575;6
3545;3237;1481531362;6
1840;2582;1481541056;18
1739;3328;1481512586;6
1573;1263;1481541259;4
2320;2154;1481527564;2
3050;3153;1481518236;8
2730;1209;1481520362;16
3084;3542;1481539306;8
2777;2547;1481510799;4
1604;2304;1481542696;12
2399;3266;1481518927;7
2108;1678;1481536219;5
1958;2341;1481526854;7
2387;1637;1481541744;8
2733;2857;1481526546;8
2912;2308;1481513948;9
2301;1974;1481518022;2
1330;3386;1481530528;2
1686;2713;1481547778;2
3429;2186;1481510589;6
1128;1356;1481548843;7
3087;1508;1481526720;8
1620;2899;1481531150;9
2855;1996;1481525498;4
1533;2436;1481531370;9
1430;2659;1481519360;5
1709;3085;1481529464;5
2942;1817;1481518133;1
2973;1950;1481533721;5
1451;2903;1481519738;5
1323;1987;1481532667;9
1421;1708;1481535805;9
2883;1428;1481513278;8
2452;2346;1481511418;8
2643;1270;1481533975;2
3048;1577;1481540645;9
1866;2852;1481528118;4
1918;1653;1481541187;5
1438;2645;1481514001;2
1547;2712;1481526712;4
3152;1565;1481527376;8
2366;2472;1481527064;6
2798;3062;1481530730;9
1733;2012;1481516704;5
2749;3438;1481540075;7
1570;2506;1481547805;6
3204;1682;1481548280;7
2040;2530;1481529669;7
3521;3120;1481542306;3
2951;1682;1481528354;1
1856;1569;1481533331;7
1494;3421;1481538273;1
1236;2810;1481529485;9
2019;1364;1481537834;4
2893;2012;1481530461;1
1086;1822;1481522234;6
2850;2308;1481535039;8
3427;1934;1481517659;1
2644;2586;1481523438;9
1543;1122;1481539888;8
2174;2657;1481511039;9
2768;3423;1481549219;6
2636;2367;1481534030;5
2668;1605;1481546393;3
2384;2372;1481539176;6
2681;2284;1481526194;8
1211;2941;1481538956;3
1796;2105;1481533018;4
1993;3348;1481535627;6
2082;2566;1481544628;8
1608;2139;1481525518;5
3051;2099;1481548586;6
2524;1414;1481514146;2
