departure;arrival;starting_time;n_people
4003;3936;1481549908;12
564;2213;1481552290;2
2111;1612;1481557454;6
5221;141;1481529847;14
4060;3613;1481569580;8
4654;2627;1481547285;10
4448;1529;1481543453;4
2198;4185;1481561843;4
2413;4488;1481532820;10
1106;3399;1481543213;18
183;3505;1481536962;12
405;5037;1481541557;16
1132;2156;1481561587;16
2827;4231;1481570345;16
2257;5555;1481550485;16
1985;936;1481563152;16
3817;3631;1481533247;6
5368;1787;1481531955;14
4831;2268;1481564449;12
4476;1871;1481568403;10
3155;1618;1481550578;18
551;72;1481539443;6
5261;167;1481528919;2
3967;1681;1481537610;10
3633;2790;1481543054;18
4812;4857;1481549363;6
4501;2256;1481551499;18
5633;1780;1481568282;6
1168;163;1481560996;18
3849;1831;1481568055;4
951;1630;1481565617;2
27;4720;1481552625;14
4067;4620;1481546015;4
3496;4263;1481561035;8
3877;294;1481567059;14
5335;1431;1481537772;14
2875;1152;1481546436;16
3109;4126;1481560115;18
4022;267;1481556165;14
2180;1181;1481535487;6
1224;4637;1481534249;2
4851;3444;1481558526;14
4782;2354;1481533748;14
2510;2168;1481537240;4
4217;2057;1481564648;14
1494;368;1481528193;6
3;1499;1481542585;2
3622;3;1481562567;12
4890;1033;1481546109;18
2173;3227;1481568134;14
4053;1672;1481544229;2
75;3599;1481545757;12
4087;4578;1481567732;18
1193;4639;1481564002;16
1253;2251;1481560146;18
903;3641;1481569324;14
1553;3270;1481566786;8
372;1340;1481557558;10
712;577;1481572168;12
3916;1511;1481535708;6
1696;4610;1481556039;2
2659;2898;1481530177;14
2627;210;1481533614;12
4314;3092;1481556561;14
724;2463;1481562651;12
3210;3893;1481548137;8
398;3281;1481558132;16
2585;2530;1481570568;18
4043;840;1481555269;14
2236;4865;1481561463;16
959;2190;1481560150;16
3284;3656;1481528879;14
1453;1354;1481560241;6
3815;61;1481531466;18
4181;53;1481542716;12
756;5028;1481555093;16
1177;1032;1481536837;10
794;1071;1481554764;2
148;9;1481538604;18
1861;144;1481549573;2
4017;3036;1481554323;6
2855;1915;1481566504;6
3309;1783;1481544757;10
5682;4678;1481567209;10
2429;3423;1481558745;16
4227;3240;1481539324;16
3543;1121;1481570465;4
605;3339;1481535931;18
5234;1870;1481543226;14
1127;4824;1481571191;18
3641;3254;1481565834;14
2697;4746;1481561437;12
1130;649;1481555172;18
1951;3063;1481532092;4
111;4768;1481546879;6
282;2584;1481569213;4
1469;656;1481561899;14
3108;3031;1481541200;12
5380;1100;1481543721;6
1260;4880;1481545974;14
3444;1848;1481554620;4
58;1092;1481549695;14
604;5239;1481534756;8
3518;2928;1481557346;8
1188;640;1481556623;6
1757;4328;1481537926;2
835;3865;1481535985;12
2493;478;1481572626;16
5271;2039;1481563403;4
2846;3643;1481566872;14
3106;401;1481536707;2
5329;3696;1481561900;10
4758;1141;1481571109;18
1154;1314;1481533944;14
1918;701;1481554006;14
938;1381;1481568194;10
1014;1867;1481549881;8
1244;821;1481571402;14
5390;2268;1481567183;16
1094;5402;1481554285;18
5026;4991;1481535493;6
2284;2962;1481536048;18
4935;356;1481572539;10
1194;2259;1481565726;6
398;2893;1481565091;14
569;4913;1481539347;6
417;1144;1481572384;8
3056;4639;1481530925;2
839;1628;1481558650;8
257;4978;1481533002;18
1302;3856;1481548216;18
1321;965;1481568999;2
2114;2251;1481536009;16
5538;5670;1481546702;18
2586;4585;1481539025;12
1740;3414;1481561697;4
3374;319;1481529869;8
4108;3500;1481559910;4
3552;1488;1481571309;14
2140;3081;1481529949;6
244;2576;1481543249;10
2740;3281;1481542073;16
1861;1225;1481530436;2
3544;4204;1481561449;18
5070;1083;1481559645;16
5065;2708;1481554309;14
5286;753;1481543436;14
3329;429;1481542911;2
2262;1909;1481533497;8
4223;64;1481569692;4
1140;1760;1481553843;8
4228;2223;1481563365;14
4410;5250;1481571226;16
4512;3778;1481571257;6
4093;5447;1481535665;10
3595;3247;1481557435;10
2017;1315;1481531378;10
5123;1606;1481547079;4
5082;5612;1481533698;6
5014;4721;1481556312;16
1182;2825;1481551435;18
3111;5175;1481551319;10
4495;3501;1481530572;14
2574;3107;1481571159;14
4791;4947;1481553046;16
2175;805;1481561065;18
3881;3246;1481548934;10
1736;3318;1481539612;2
2567;4859;1481534109;6
4255;2428;1481544443;16
1906;1050;1481560022;18
1865;5331;1481540372;8
4362;153;1481562409;6
3628;1717;1481538264;8
3612;2285;1481552055;2
1266;5629;1481566985;8
727;2673;1481563693;2
4468;4691;1481546300;6
1441;4973;1481551019;10
3448;2;1481547756;8
5210;2141;1481528308;18
1021;4089;1481571334;4
5023;4944;1481535589;8
2016;4352;1481568778;16
139;1976;1481540390;18
1987;1202;1481531882;14
531;4261;1481571284;16
2709;5366;1481550636;16
1866;2827;1481572543;16
2435;2671;1481568947;6
282;1111;1481536363;14
470;37;1481546001;4
4398;4439;1481562196;14
4514;4587;1481564400;4
5647;1162;1481542602;4
3805;5318;1481560487;14
3063;2088;1481572252;12
3222;1300;1481549681;8
598;1838;1481562514;12
1376;4258;1481532732;6
2670;2657;1481571406;4
3909;3622;1481560039;12
1858;5292;1481539464;6
5587;3722;1481549733;8
2942;2667;1481532445;14
24;3235;1481528485;12
5211;1142;1481566123;14
1586;5523;1481546488;16
1916;5682;1481557889;16
468;3201;1481550388;18
715;1420;1481565967;16
4494;2779;1481560922;14
3672;1418;1481554349;18
3189;838;1481551003;8
2932;2743;1481544913;14
2247;4141;1481550938;14
5170;1315;1481551072;8
5555;4681;1481531460;10
2869;5242;1481552183;4
602;2048;1481552451;14
5282;3467;1481530802;16
2580;4731;1481528036;2
1754;287;1481539779;6
3238;1591;1481564508;18
3411;3414;1481572223;16
3821;1734;1481546275;2
2337;4262;1481531359;4
716;1532;1481557091;10
3424;630;1481535497;4
5461;1926;1481542454;10
2716;4001;1481561151;14
3208;2860;1481532392;4
2598;2622;1481558124;6
4730;2815;1481533658;2
2305;1824;1481553489;4
2571;4054;1481534279;8
47;2489;1481569996;8
1215;4349;1481559476;12
3348;2675;1481537187;6
2716;1354;1481566784;2
3647;5113;1481532887;10
34;5679;1481568636;12
175;2401;1481559878;14
5633;4716;1481547230;4
2982;3308;1481530917;16
3365;4916;1481566770;12
66;329;1481559326;2
4420;3750;1481560533;6
2478;1740;1481536513;10
5443;4960;1481546996;10
696;1012;1481553385;6
189;244;1481550814;8
1307;3890;1481532847;4
2137;76;1481535691;16
1346;3322;1481559844;8
1474;3603;1481528618;18
4662;1268;1481563831;4
3970;1716;1481535517;14
4669;4376;1481567238;14
4711;2490;1481538325;16
5668;1704;1481566738;10
3695;4714;1481573300;6
4429;2772;1481570513;18
5388;4522;1481538509;6
459;752;1481562560;4
4692;1169;1481560037;4
4562;3098;1481554662;4
1494;4470;1481528963;4
1027;5230;1481565427;4
4179;1762;1481556253;8
5505;14;1481532771;8
1851;3568;1481534183;6
2435;1322;1481564076;2
5115;2565;1481538319;6
655;1160;1481560908;14
1226;2904;1481565313;14
4650;1655;1481561267;2
660;2043;1481570465;10
402;398;1481528706;12
4521;5053;1481528652;4
4729;1388;1481543249;8
247;1678;1481530175;18
251;4783;1481556654;18
691;1837;1481556297;14
3799;3217;1481537976;8
4251;1029;1481544378;14
2879;5608;1481563965;16
326;4838;1481565779;8
259;2932;1481541164;12
3086;1600;1481571633;6
4260;2261;1481567038;6
4748;5126;1481571015;10
1691;4147;1481544962;6
5516;4583;1481552534;10
3975;2456;1481549552;10
3085;5160;1481552620;8
4841;3981;1481554365;6
449;4869;1481535612;6
226;561;1481547749;16
4852;4268;1481572459;6
5570;2777;1481556149;8
724;5395;1481562876;14
131;1966;1481553233;8
1037;3001;1481565724;14
2365;4416;1481562123;10
1218;2246;1481551648;18
3851;1274;1481548556;10
2700;590;1481553496;18
2649;4276;1481538348;12
556;3820;1481535835;4
4390;199;1481528095;2
706;4235;1481562934;14
4372;341;1481547405;10
4446;4345;1481529029;12
2609;1950;1481539409;4
3374;1865;1481551849;14
1940;4044;1481566225;2
3738;4971;1481536494;12
4317;4497;1481569694;14
2367;55;1481552881;14
692;2833;1481552127;18
4215;3135;1481560477;18
2803;4973;1481566907;6
5249;3277;1481567838;14
1611;2760;1481560003;18
2569;5265;1481537189;6
4174;1202;1481571097;14
517;2688;1481566200;8
3796;2832;1481555694;18
855;3113;1481570982;2
1562;4509;1481564247;8
1642;1954;1481546298;8
3614;4178;1481558633;2
5619;3418;1481549307;4
10;2248;1481552263;4
2157;2412;1481551464;6
1562;796;1481530983;4
4214;4236;1481563372;12
3798;2393;1481543809;6
2429;3320;1481537573;14
1273;5243;1481547961;14
4429;4300;1481531769;14
4047;1139;1481573902;10
1348;1883;1481549976;12
1516;2952;1481566696;10
3884;4260;1481563532;4
1241;1821;1481570063;10
787;722;1481554513;14
4895;3611;1481557820;12
2096;3460;1481536301;12
3829;479;1481560108;8
5238;4206;1481531392;6
4420;2537;1481554560;10
1910;4452;1481557127;10
828;2676;1481533736;10
3446;5580;1481573067;2
2788;1440;1481553829;16
4732;1454;1481565633;8
3675;346;1481551880;12
4690;2725;1481531436;4
5552;580;1481565603;2
1622;1464;1481546270;10
1135;650;1481566769;10
5650;3839;1481573560;4
4493;2424;1481565778;16
5258;1803;1481539689;10
2681;2633;1481548106;8
1449;3440;1481541308;6
2533;52;1481538170;16
5535;4559;1481556836;12
166;4489;1481550643;4
2391;2139;1481539630;8
4762;3003;1481538991;12
3278;3965;1481528955;14
2959;1623;1481555963;10
1365;5280;1481562075;14
3457;891;1481571949;12
4526;5436;1481567039;10
1682;925;1481570697;10
4442;5428;1481548932;6
416;667;1481541401;14
100;474;1481528015;8
3246;1187;1481546366;10
1290;4721;1481551478;4
4829;5274;1481573351;4
2570;500;1481563470;6
1219;4480;1481530964;4
3036;1476;1481563049;4
2375;3055;1481556362;18
1161;3663;1481549227;14
1421;2571;1481544657;8
4867;5507;1481556582;16
4490;2583;1481541206;6
165;1993;1481527836;6
1648;216;1481534597;4
2944;1761;1481568691;4
709;2009;1481556311;4
4245;3954;1481571637;8
5525;1335;1481531158;16
4709;947;1481535654;12
1302;4616;1481529778;10
2631;5206;1481552734;14
4194;3883;1481539500;14
4892;5212;1481549492;10
3944;1582;1481544607;8
4114;730;1481531653;10
1704;4827;1481553664;8
3411;3530;1481535243;8
2228;4888;1481541712;2
5554;1976;1481563062;16
4933;3022;1481549263;4
3445;4408;1481548821;8
2378;1949;1481573800;2
101;5587;1481569612;8
2349;2545;1481568628;6
684;2463;1481532421;12
3770;1025;1481542287;2
4161;629;1481531572;2
4964;5081;1481535645;2
3292;5130;1481557255;12
1339;3729;1481539705;2
2120;3767;1481562099;8
1322;4127;1481557218;4
5092;1380;1481549681;14
3520;406;1481550968;4
2529;807;1481536972;8
3228;1784;1481551338;4
1214;259;1481572618;6
2562;475;1481538403;4
260;185;1481537355;4
501;71;1481553417;2
4544;2540;1481531066;16
4157;1434;1481528491;8
318;276;1481532522;12
508;964;1481528305;2
1700;3801;1481561206;16
1078;815;1481569758;12
4099;3796;1481548353;8
1187;2227;1481572854;6
4090;100;1481554483;18
140;3804;1481551852;2
2842;1615;1481534697;6
5398;2994;1481563047;16
855;3809;1481546778;12
3063;1417;1481548489;4
3405;4607;1481571293;6
5307;1986;1481559783;6
3243;1711;1481532066;16
863;1614;1481570674;10
568;5235;1481533238;14
4852;1577;1481565852;16
1133;311;1481551708;12
3982;297;1481554187;18
954;5512;1481552160;12
91;5284;1481561816;8
2252;4108;1481533979;18
2703;1451;1481564833;6
4966;1662;1481531914;10
3064;2616;1481558323;2
560;5406;1481544774;8
456;657;1481560805;4
5614;4000;1481564946;6
288;1040;1481547220;10
4225;3671;1481529481;14
4118;2152;1481549126;2
3564;227;1481557196;4
4874;5054;1481572777;10
2509;1013;1481551358;6
4546;1046;1481551710;14
1692;3646;1481534036;14
5310;1173;1481547651;2
4221;4027;1481529349;14
2460;416;1481567087;10
1252;4532;1481552804;8
2008;1266;1481572070;8
3343;1982;1481556632;8
549;4824;1481544280;4
3618;21;1481530441;4
2658;4354;1481536882;4
3345;2690;1481549388;4
1052;3747;1481571290;4
1571;3077;1481558719;10
5194;1667;1481560114;16
428;2558;1481541774;10
1595;586;1481553612;6
5176;3817;1481538738;8
3805;186;1481557598;16
3405;1602;1481547506;2
1861;3702;1481562927;10
3178;4514;1481573012;10
5652;2387;1481573594;8
922;2921;1481564315;18
4290;767;1481540904;14
5681;319;1481545082;6
2201;2894;1481569448;12
613;1072;1481559672;6
3856;3405;1481573746;2
4287;650;1481566473;12
559;2067;1481544096;6
3722;258;1481551700;8
2823;3846;1481569293;12
5301;1582;1481560521;8
4644;1081;1481549819;18
41;5315;1481532694;6
5102;5285;1481535806;6
5464;4419;1481531875;10
2799;1947;1481551706;10
1917;1671;1481562835;18
3062;94;1481555900;10
1151;2465;1481531579;2
4509;4488;1481553128;16
1829;3681;1481548635;6
5603;3706;1481556329;16
4805;125;1481532465;18
5664;1890;1481548660;10
4593;4559;1481566132;12
3289;5521;1481558395;12
560;2886;1481557176;14
3656;508;1481559361;14
2513;2132;1481563423;6
4052;5509;1481573649;16
4271;177;1481540113;14
4644;3853;1481559855;18
3200;3250;1481542575;12
5482;3415;1481571208;4
4377;3667;1481547274;10
3798;1629;1481530899;10
5501;619;1481564173;12
4827;4752;1481547076;2
1580;3309;1481543584;4
4884;3785;1481528919;12
4210;3175;1481532585;8
4282;2099;1481544765;8
3594;5308;1481551016;14
2273;831;1481552783;16
1384;1892;1481528734;18
4970;5056;1481564349;16
4365;5119;1481566118;2
4187;949;1481552395;14
1179;5282;1481567573;4
3941;207;1481546308;2
1592;518;1481535224;2
2258;2349;1481531163;8
4860;1616;1481535954;8
5386;714;1481529649;12
674;3481;1481566399;8
4457;2957;1481562569;14
1176;2231;1481567665;2
3836;2274;1481535095;4
4440;2584;1481554756;6
2278;756;1481546539;16
2558;1759;1481554366;2
5020;2845;1481555661;2
4681;1831;1481538114;12
4359;5300;1481542857;8
4938;1881;1481528015;12
5480;4532;1481530298;8
2083;233;1481561810;16
543;262;1481551822;18
2678;1163;1481538285;2
2883;4417;1481561740;6
859;230;1481548906;8
8;5006;1481543680;6
3453;186;1481554118;10
664;4649;1481558568;8
159;5613;1481528235;8
5616;3098;1481528201;8
4123;4214;1481572208;4
5090;2642;1481542970;8
1726;4163;1481560339;12
742;4570;1481531638;8
2258;4059;1481534666;10
4694;2264;1481559789;6
5320;4619;1481559665;8
5505;3025;1481549148;16
1165;1372;1481528556;16
4572;2516;1481535042;2
4857;1719;1481558107;6
3719;4102;1481573434;6
258;633;1481541302;4
4311;3469;1481558814;18
5497;943;1481547779;18
680;432;1481541399;2
2280;2036;1481533766;2
5013;5618;1481552260;16
1820;3501;1481572752;12
2398;2765;1481527873;16
4473;4673;1481531377;10
4583;5142;1481559858;10
5510;2680;1481535233;14
359;3522;1481573895;6
161;2100;1481549584;6
5114;3799;1481543481;12
788;4002;1481551542;12
2259;278;1481571254;18
3086;4356;1481553898;6
725;2542;1481572879;6
2744;1357;1481532733;14
1038;2377;1481552472;14
742;4474;1481571935;18
3818;5458;1481568104;14
4354;1175;1481545836;4
957;2418;1481566324;4
1219;2310;1481551855;16
324;3550;1481547608;18
5113;2609;1481533425;4
428;2303;1481529882;2
4055;3236;1481558914;18
5280;2674;1481564190;16
623;5343;1481533665;8
1432;614;1481543679;6
4715;2575;1481535397;2
3448;2386;1481572897;8
1228;1377;1481557593;8
4895;152;1481529555;4
3701;1228;1481533056;6
3063;5309;1481540455;18
74;1153;1481529721;4
5137;4708;1481528148;16
3696;4500;1481542338;10
4908;4741;1481558319;8
2541;2299;1481532088;16
5269;87;1481540470;14
3500;2965;1481528192;8
4501;3621;1481546176;10
1811;2458;1481566825;2
661;5459;1481568524;12
1688;1400;1481572477;14
513;1547;1481561686;12
2929;4605;1481542991;6
5214;570;1481573019;8
2989;2554;1481572618;4
1627;4709;1481528091;12
2629;3395;1481534714;8
1625;5088;1481573278;2
1654;2857;1481548596;18
5569;821;1481554040;12
3173;1273;1481565992;2
2019;2884;1481538985;4
3014;506;1481556616;16
3959;4449;1481563056;8
2052;2256;1481562892;8
534;251;1481567772;14
5008;4318;1481558605;18
21;5302;1481531574;4
3208;1995;1481546672;4
2364;1685;1481541672;10
1392;4101;1481533475;14
4263;5576;1481528413;12
3457;2533;1481532984;10
2693;4228;1481551148;10
1342;2095;1481553797;12
581;3755;1481532967;16
5164;4086;1481536474;18
973;637;1481561870;4
818;563;1481538608;8
1003;914;1481538262;10
4130;2337;1481572789;12
1912;4020;1481568018;8
1006;4861;1481571365;14
5574;5323;1481550967;18
5478;1452;1481545859;12
2769;2324;1481530784;10
3164;4069;1481529034;8
5157;5521;1481564230;4
3161;1660;1481561142;18
2744;5209;1481530481;4
3574;5303;1481545685;4
1043;2433;1481571072;8
2671;5289;1481544400;12
2822;4727;1481541553;18
4191;7;1481536861;2
921;4182;1481541298;2
1224;4555;1481563309;18
713;960;1481550438;2
5426;1554;1481530982;14
4361;2282;1481570432;10
3518;2748;1481561945;14
140;4756;1481560364;18
744;4549;1481566523;18
2020;1870;1481543428;10
4876;3651;1481535828;14
897;4466;1481563811;14
4691;3426;1481571315;12
1929;3173;1481529005;6
2684;1012;1481542020;10
3034;350;1481549753;2
3311;4159;1481567702;4
3135;376;1481532174;6
742;736;1481565705;10
1935;4642;1481571005;4
5558;5343;1481552901;2
938;1988;1481565922;10
2345;4657;1481545740;4
4115;5357;1481572889;10
1209;3793;1481550104;10
4488;700;1481566779;18
5433;3791;1481559752;10
1832;2822;1481564962;8
776;1884;1481549633;2
3423;4337;1481546072;8
3674;3383;1481548988;18
505;2905;1481542160;2
616;175;1481535672;4
2370;5483;1481545002;16
1674;3038;1481533075;4
233;4293;1481542372;16
2786;16;1481534009;4
1141;3718;1481556698;2
2783;4325;1481530171;16
4971;749;1481559214;16
4445;3680;1481548054;12
1100;4414;1481547745;18
2871;116;1481534969;2
1350;548;1481534857;18
1588;5130;1481572611;18
1290;1282;1481531693;14
1698;5060;1481570691;18
83;2893;1481534137;4
3256;489;1481542621;4
2387;2585;1481552034;6
899;729;1481547898;10
1876;5267;1481529416;6
441;5456;1481530256;10
5280;3353;1481548528;16
3321;475;1481537025;2
623;4574;1481546838;10
4655;3467;1481533330;10
5654;2414;1481559312;16
1204;558;1481559229;16
2229;2615;1481572276;4
5559;1597;1481533596;18
2303;2698;1481565720;2
1490;4583;1481528221;4
692;5053;1481549404;12
2346;1284;1481540016;2
5645;5019;1481571682;12
4834;2191;1481562409;18
3107;664;1481557659;10
4596;1695;1481533106;16
637;2534;1481568128;12
501;3464;1481558006;4
1970;3389;1481536435;18
2971;5308;1481555795;12
2467;1130;1481543937;4
3063;3246;1481532453;16
1121;92;1481547690;2
1016;5320;1481547300;10
3368;3909;1481533124;4
3387;2536;1481540052;14
3314;1174;1481542806;6
3856;1258;1481545829;18
2001;5662;1481571829;6
4523;2709;1481563315;10
4542;5550;1481541032;8
1121;1787;1481555762;14
2740;3749;1481532498;18
3607;3308;1481553648;18
4072;3536;1481573601;2
3662;5085;1481560265;4
3909;4684;1481553374;8
1684;5614;1481528471;18
2754;4762;1481556130;12
1224;1547;1481530933;12
3741;1826;1481563845;6
1169;3040;1481552525;2
2017;4724;1481547167;18
1828;1458;1481549623;2
3581;3193;1481566511;2
1597;5063;1481533705;14
5625;239;1481544354;16
2401;2017;1481547770;8
2786;3635;1481545776;2
3953;3935;1481543642;16
673;4875;1481550235;18
657;4391;1481564545;16
742;4306;1481544474;12
1373;1122;1481536889;8
4665;980;1481532920;4
4783;3871;1481543843;10
5434;2251;1481549246;12
5124;746;1481533711;6
1244;4892;1481547889;10
2776;1361;1481541748;12
3453;384;1481563870;12
3728;2981;1481530797;8
1473;5501;1481528307;2
3748;960;1481535829;4
4816;5618;1481570984;16
2481;1777;1481564473;2
4725;1965;1481539314;6
709;1341;1481544321;6
3989;846;1481531571;16
2242;5324;1481529172;4
3102;2886;1481563336;18
4799;1782;1481541521;16
3450;1245;1481557915;8
5290;3152;1481555446;6
306;2767;1481539458;18
5126;4583;1481554780;18
3848;2472;1481552799;14
2013;5428;1481567858;16
3400;587;1481547208;10
4920;790;1481565814;18
2560;1960;1481534506;14
4197;5691;1481532313;10
3065;5227;1481532159;8
3811;3118;1481546029;2
4352;3283;1481527803;14
2856;1868;1481546540;8
595;1753;1481552066;12
708;3049;1481545280;4
1305;2121;1481543734;10
4837;5351;1481528858;8
286;3148;1481555952;18
1656;5214;1481529938;2
393;3844;1481532230;14
4262;3795;1481550225;8
2796;3161;1481568809;8
2808;2391;1481530763;2
3388;4257;1481555459;6
3444;2844;1481567267;18
3173;4358;1481532187;16
5281;2910;1481570422;14
4381;3077;1481561784;4
5479;2572;1481556270;10
2916;1790;1481560685;10
4466;4917;1481552218;12
4449;2151;1481568834;14
1711;3693;1481566093;14
4573;4222;1481547508;18
4973;4682;1481560560;6
1189;1888;1481551085;14
4743;572;1481544874;8
4143;686;1481568665;6
2434;4335;1481551069;10
2922;1684;1481538220;16
4325;5398;1481560217;18
1205;1809;1481542810;2
304;2280;1481533515;10
3423;2976;1481536366;16
1071;5661;1481531058;12
3076;289;1481530941;4
1125;2392;1481561097;18
632;5261;1481566926;6
5685;4659;1481539216;4
1033;3234;1481573862;16
4874;2451;1481557625;12
765;3786;1481539516;10
3517;5495;1481544745;18
2070;757;1481529184;16
554;352;1481566019;2
5112;3951;1481536019;18
539;3622;1481552943;16
3076;1795;1481559086;8
1501;4364;1481572715;8
286;3066;1481542919;4
116;2238;1481553550;18
5656;4610;1481545801;4
2167;4654;1481565916;10
3258;1529;1481533948;12
2191;441;1481573267;16
5323;2027;1481539572;8
62;4808;1481565610;6
5625;5487;1481567041;8
588;1985;1481528523;8
4149;5085;1481571029;2
3433;1687;1481534474;18
3700;4787;1481555737;10
3500;211;1481554287;18
5266;1216;1481559798;18
1863;70;1481559484;6
264;4444;1481530014;14
5394;5502;1481538615;18
278;4265;1481539547;10
1462;2473;1481566002;6
3535;2095;1481530062;2
20;2636;1481557381;10
1379;1997;1481530598;14
1774;1071;1481556079;10
3258;4789;1481572151;10
1740;165;1481561690;10
2175;2497;1481561230;10
225;1580;1481545102;6
2190;4676;1481572536;14
1287;5495;1481551579;18
1478;4520;1481548760;2
1661;2616;1481568017;4
1234;5620;1481550984;14
4459;393;1481572140;16
2498;3268;1481528480;6
4768;4104;1481542644;16
3862;2253;1481570903;18
1221;2030;1481546171;10
1252;4327;1481571485;18
5415;2062;1481559903;16
5281;95;1481549570;16
3481;150;1481528780;14
4670;3704;1481536710;12
2593;4861;1481529897;2
3491;5544;1481536346;4
3421;3771;1481565837;12
5069;1178;1481551048;12
2119;1369;1481554964;8
1155;63;1481534954;16
4671;735;1481571446;18
465;1311;1481572223;16
69;4755;1481548431;16
461;230;1481534927;2
4650;2981;1481542827;4
404;260;1481532097;2
2670;2526;1481548574;12
2196;2706;1481538307;4
5114;2544;1481568825;18
3068;243;1481559705;14
2878;1190;1481529175;4
2382;2204;1481562245;10
732;1149;1481543308;10
4198;1516;1481570617;12
4748;3558;1481549525;16
300;772;1481564725;12
1410;2611;1481560841;2
3550;3368;1481558701;10
2596;4540;1481552350;16
1588;1499;1481549102;4
5370;5261;1481560301;6
1860;1480;1481563352;4
4298;1272;1481532584;8
2794;2336;1481541920;4
4362;3837;1481557400;2
474;990;1481530993;10
5127;2478;1481548813;18
5491;2369;1481548476;2
2837;5308;1481550045;2
2314;1605;1481551006;2
3398;1171;1481528808;12
4902;904;1481542825;6
447;1839;1481544310;10
4222;270;1481528865;16
2287;3521;1481544045;2
4908;58;1481532007;4
5162;493;1481573630;10
2085;2792;1481555285;10
485;369;1481529745;8
466;3030;1481568771;2
1373;2065;1481539144;2
4133;721;1481561391;6
2748;2054;1481533123;18
171;3693;1481553061;14
3152;725;1481567323;16
594;154;1481564906;12
841;3012;1481531252;6
182;3972;1481540009;12
1778;1576;1481550212;4
2885;4152;1481566960;18
1614;4378;1481566621;18
4305;5057;1481562699;6
5392;3291;1481557324;4
3113;797;1481565750;4
2130;1529;1481560369;10
4962;5457;1481536417;6
2532;11;1481538197;6
1246;2167;1481552329;14
3264;1827;1481557248;8
2297;2756;1481563632;16
5318;2026;1481567678;12
4185;4540;1481567795;4
5645;2605;1481572933;18
3964;2042;1481532221;2
3203;2661;1481528274;18
5315;4278;1481551521;10
3158;3070;1481537896;2
4045;2335;1481531451;14
730;3345;1481565816;2
5048;3737;1481562576;6
733;601;1481572033;4
114;1925;1481545326;12
4637;1686;1481537186;8
2012;1601;1481556430;16
719;3995;1481557187;2
3049;3763;1481556590;2
5039;5295;1481551682;8
5489;2296;1481533902;14
977;1354;1481528008;18
4216;5481;1481561011;16
3992;1627;1481545824;14
5632;4681;1481562228;10
2633;3933;1481536901;18
1585;5101;1481569514;18
2617;1881;1481555417;12
2674;2057;1481549498;4
1021;2153;1481566862;14
1790;3397;1481561638;16
4304;4773;1481571191;14
4787;4515;1481529257;8
805;182;1481528957;8
3058;3545;1481541469;10
482;5350;1481541522;16
2133;3600;1481556937;18
4955;1048;1481540096;8
4650;5505;1481571791;6
4709;801;1481550206;18
848;3006;1481537062;12
1526;5052;1481569332;6
3992;1918;1481552792;16
4807;2242;1481559014;10
2713;776;1481549332;18
3355;551;1481567777;14
2957;5179;1481544014;16
2225;3346;1481557065;8
1120;5610;1481540432;14
1518;2801;1481541155;2
1292;1845;1481559261;12
2425;1971;1481567653;16
2365;3513;1481533082;2
830;2733;1481567910;16
862;5693;1481540376;16
401;4295;1481534771;12
3678;5345;1481557414;2
1375;2870;1481568487;6
5587;3416;1481555984;8
4197;4535;1481562744;12
4226;2269;1481572564;8
4994;4521;1481557305;12
360;1427;1481547644;18
1515;2496;1481561198;2
3619;1135;1481556706;6
2232;5611;1481566473;10
2020;2886;1481559999;14
2067;1638;1481559167;10
2602;2661;1481550991;18
5476;2843;1481557067;14
173;5242;1481563971;6
5072;864;1481546746;8
5204;4154;1481553255;4
4449;5243;1481568602;4
3029;1224;1481555238;2
3239;2949;1481567014;18
1552;4535;1481531790;10
1775;5131;1481531711;16
4472;2613;1481540654;4
3990;4326;1481549556;10
5119;2249;1481568449;4
1322;200;1481530358;18
2387;2504;1481537264;18
4890;5361;1481540928;10
792;285;1481573439;14
3446;4138;1481533346;16
1465;4261;1481572237;8
2663;5249;1481551296;8
536;356;1481562268;12
5226;5342;1481528416;4
5342;402;1481538582;2
4906;1146;1481532840;8
4350;5296;1481557118;14
2902;2517;1481541009;6
1721;755;1481542468;2
3109;2276;1481558005;2
4303;16;1481564373;16
5402;663;1481550133;18
453;4212;1481558167;4
2089;4865;1481532768;14
163;4942;1481531360;8
4355;1226;1481571945;6
5033;3934;1481556052;6
1145;879;1481537727;6
3336;2384;1481531908;6
2549;3859;1481559838;2
1725;1173;1481565679;6
5157;5540;1481533899;12
4364;2561;1481550344;12
1087;1258;1481564677;18
2362;3488;1481534935;16
1410;4941;1481542616;12
1376;2675;1481561461;2
2421;3807;1481554791;6
1389;3082;1481570396;16
3119;4513;1481565241;10
2113;276;1481536855;2
252;778;1481548478;14
463;2680;1481565787;18
1564;5461;1481565349;4
858;2806;1481566159;12
3865;3130;1481534701;16
4337;2256;1481529063;2
1089;4194;1481552813;14
645;3036;1481562154;2
5600;2638;1481556698;12
3818;1371;1481546188;4
3352;1120;1481563499;4
4276;2838;1481567389;4
1888;5237;1481548178;2
4451;1232;1481536756;12
3067;1339;1481562799;2
2617;3598;1481559210;12
1272;5486;1481572699;10
3894;5164;1481554867;14
2508;2892;1481558124;12
1578;4731;1481565143;10
1858;2431;1481573448;14
2444;2217;1481532535;12
336;5527;1481554353;14
3452;3192;1481561182;12
38;826;1481566678;4
5653;3768;1481571749;8
