departure;arrival;starting_time;n_people
325;2870;1481556506;12
3903;3672;1481566048;14
2213;954;1481546506;14
2244;5681;1481532888;12
2830;2515;1481553737;12
5325;2932;1481556237;16
2442;3164;1481533204;12
3910;4528;1481563790;8
3825;4494;1481557566;16
4416;3951;1481565567;8
4802;1620;1481542587;16
3865;2869;1481561206;16
3380;4183;1481541076;8
4744;1532;1481564801;18
3249;4713;1481560355;12
486;3267;1481544560;2
3379;2527;1481563092;2
3769;4177;1481556893;8
4013;4417;1481572596;16
3002;1689;1481549973;14
2087;3922;1481550829;16
1106;262;1481539959;6
3879;1624;1481534795;18
3947;4232;1481564477;2
4091;862;1481536697;6
2036;3192;1481536810;2
4012;1320;1481545715;14
1936;3824;1481551152;8
1468;1326;1481555467;10
3540;3145;1481571528;12
3253;2924;1481541530;6
132;1743;1481528372;2
566;2575;1481560082;4
1706;3342;1481537597;12
2878;1148;1481561167;2
1214;65;1481532081;6
3972;5307;1481548482;2
2535;3799;1481558380;2
3907;45;1481542948;6
1205;2799;1481544091;6
2485;1006;1481560496;12
2958;458;1481538709;18
2320;2344;1481538898;16
3531;405;1481558257;12
2424;2901;1481570284;12
5422;1655;1481554974;4
2316;582;1481540697;12
2390;253;1481553429;18
2580;102;1481547751;10
2409;2049;1481573316;8
1949;2960;1481540708;2
4639;3778;1481534840;10
249;4071;1481552887;14
4740;1189;1481543860;14
458;3491;1481531806;8
2734;446;1481539110;10
2876;2872;1481556558;10
4640;1091;1481567805;14
1210;66;1481567536;18
3197;1287;1481533448;10
1869;5637;1481561904;4
1364;861;1481538883;16
1276;3150;1481556505;8
1859;1897;1481556699;14
390;5068;1481551952;12
4751;599;1481530577;16
1019;1577;1481552620;16
773;3473;1481565990;10
2776;2455;1481544852;8
2487;3322;1481555202;18
5055;2377;1481569903;10
4812;5484;1481539466;6
4886;3293;1481544263;10
3011;1410;1481566913;18
2909;887;1481552126;10
724;762;1481559314;14
3647;5514;1481552823;2
5011;285;1481535728;6
5138;3805;1481537495;2
1807;3902;1481540991;8
5565;4484;1481564019;8
2068;3745;1481528221;18
5670;4308;1481546886;12
277;2726;1481566747;4
2790;4892;1481538676;12
1172;4170;1481554398;16
1058;2302;1481562322;6
2135;2277;1481572165;4
2216;3031;1481572828;4
4074;1691;1481553086;16
5315;4958;1481571296;16
5306;2947;1481545576;8
3745;4232;1481540393;18
2021;1232;1481548718;10
1917;872;1481552800;14
1513;1103;1481563273;4
2379;87;1481529587;12
2788;4930;1481548617;6
42;714;1481566963;6
3363;1786;1481571237;18
3730;1358;1481563972;4
4722;4425;1481573330;12
1729;5111;1481545577;18
4022;1149;1481539306;12
2640;467;1481564558;12
2287;2994;1481546959;2
4689;4758;1481535021;14
1925;3079;1481535614;16
2397;3755;1481562309;4
1539;4441;1481528502;4
3630;4047;1481558737;10
3746;2270;1481556223;14
2207;3521;1481567028;10
2874;3783;1481568654;18
5406;2034;1481550923;2
5278;5029;1481557767;4
2968;4197;1481549593;2
3209;2531;1481530764;18
4698;4292;1481569225;18
4240;3057;1481530780;12
613;5416;1481558210;18
1041;782;1481537022;2
168;4589;1481534316;14
754;1405;1481550061;14
3364;2730;1481560586;6
2230;2085;1481539974;2
988;3085;1481539027;6
3109;1747;1481563122;12
4521;570;1481534758;14
706;4965;1481543357;4
3341;2010;1481532045;2
5626;2872;1481530805;16
12;4837;1481557229;14
1076;5336;1481551763;16
3444;5149;1481543603;18
70;1651;1481556279;4
3789;3572;1481563813;4
2071;5131;1481571125;8
2587;2968;1481568038;14
3532;3627;1481535447;10
58;1476;1481554907;16
2942;126;1481551780;18
3036;3954;1481560642;10
1897;100;1481537657;14
2657;3847;1481539940;4
5009;276;1481549694;18
3550;3518;1481533831;4
976;4404;1481546514;4
1539;4901;1481532366;16
4717;290;1481550143;8
2250;2698;1481567344;14
308;3883;1481572004;16
3505;5523;1481560273;8
2247;355;1481533612;16
1566;5408;1481546877;14
2885;2121;1481561029;16
735;4141;1481573599;18
4327;1418;1481531338;10
751;2288;1481539074;10
3817;2182;1481572567;6
3541;1769;1481548461;2
3793;5035;1481534094;4
3373;5680;1481551280;12
4173;959;1481532823;16
3922;1633;1481571017;12
666;342;1481539539;14
242;1150;1481568773;2
812;704;1481538966;14
493;3620;1481560403;2
821;2504;1481557684;18
1773;3047;1481565914;8
3271;3680;1481555036;8
4605;1366;1481545097;12
3248;644;1481553056;18
4346;3589;1481541586;14
4292;907;1481549811;12
1875;4959;1481552610;16
1482;2426;1481539987;18
3354;144;1481571412;8
4882;1334;1481560115;8
1070;2863;1481535507;18
3975;5017;1481536968;18
4762;2457;1481551633;8
2932;3931;1481529868;10
1604;1032;1481532027;2
4904;4841;1481536365;8
1745;1182;1481552659;18
5648;490;1481560333;10
4764;3160;1481533892;14
4883;479;1481573873;8
4995;1212;1481568826;14
4041;3287;1481559328;14
4822;1567;1481566128;16
3297;567;1481536266;18
403;4545;1481528237;8
3015;3426;1481554197;2
2242;5595;1481556387;18
3548;1768;1481533959;4
2376;395;1481532456;18
2027;3354;1481548466;8
4048;1007;1481547688;4
261;1240;1481560826;8
1091;3479;1481555905;2
398;3387;1481544686;10
2357;859;1481543721;10
5376;1564;1481564874;6
4835;2059;1481573455;4
3442;1870;1481546317;4
868;3014;1481568030;16
1167;4443;1481572260;8
1294;131;1481550498;14
1400;809;1481555304;18
5449;5439;1481557959;12
3398;1826;1481528770;10
1898;392;1481560003;16
4518;1231;1481564713;8
4180;2177;1481539215;8
5417;1902;1481534623;12
2034;5049;1481571523;8
1131;348;1481554616;4
3553;4002;1481556066;12
3790;1121;1481563901;4
708;1939;1481558378;4
1871;3692;1481556164;8
3400;3701;1481555900;6
3142;5679;1481542851;10
5527;5644;1481573107;12
893;4797;1481551754;4
5560;4551;1481559962;4
1711;3100;1481566251;8
3871;2351;1481560038;2
3686;366;1481570935;2
4674;2954;1481538362;8
1734;3633;1481562089;18
4499;4156;1481556111;12
2533;3278;1481535004;16
5043;3111;1481553586;12
3695;1878;1481561202;6
3046;3697;1481570205;2
367;1597;1481573262;6
4591;4384;1481556812;10
3516;3303;1481569786;6
4714;1155;1481554065;6
1643;4837;1481573726;12
5245;3237;1481534901;14
4118;1137;1481544025;8
1333;3834;1481543045;14
1121;4935;1481538101;10
2685;3819;1481548493;12
2633;3872;1481554214;8
3924;4796;1481532057;14
2050;2521;1481548358;16
5217;447;1481540950;6
1803;3765;1481547048;8
166;313;1481530572;18
229;5487;1481549642;6
961;5400;1481531502;2
1484;1464;1481568326;16
2727;1927;1481565038;14
4373;232;1481560805;4
992;5441;1481533458;16
2674;1787;1481569597;14
1142;2142;1481533906;12
4879;2738;1481552612;2
3163;2632;1481560600;12
3698;4273;1481572050;8
3667;5266;1481562608;4
868;642;1481565844;14
3841;2206;1481564706;10
797;2455;1481541359;4
4031;5458;1481535476;16
3484;2226;1481563758;16
2238;3888;1481571487;12
3391;4457;1481544563;2
3286;5466;1481569600;8
4351;2076;1481556099;2
5258;3840;1481568530;10
5158;2819;1481534664;16
12;868;1481570386;4
3267;1100;1481564390;2
3380;3363;1481553457;14
1769;1873;1481534202;4
4260;4807;1481563827;6
495;675;1481531706;10
5573;2345;1481557068;16
1204;2632;1481571724;8
1631;3995;1481551995;8
4899;4749;1481549477;18
1626;5315;1481539990;8
5104;909;1481558999;2
5020;2045;1481563480;12
1479;2141;1481560262;10
3363;1678;1481546743;12
3544;2812;1481567638;16
1665;520;1481561726;12
5633;3870;1481541259;2
2208;5297;1481547549;16
5025;5148;1481529934;2
5201;664;1481537707;18
5502;2484;1481541867;8
4686;1761;1481550385;8
4555;3489;1481547592;18
400;2230;1481556477;6
2375;328;1481564580;10
5218;4292;1481562772;8
528;3922;1481561928;18
3264;1091;1481555606;10
4590;5634;1481553984;12
1665;3115;1481558379;18
3777;4181;1481573453;18
324;5427;1481541089;8
836;5559;1481553758;18
3033;3859;1481552168;14
1268;2826;1481556499;18
4855;2235;1481561769;10
1198;5465;1481543273;10
3564;5621;1481559022;2
2841;724;1481536355;8
1862;4530;1481528745;12
5511;4824;1481566242;6
3948;3707;1481543144;10
4981;2086;1481536583;14
2396;4452;1481571654;8
1140;2897;1481562319;14
1190;3348;1481565183;4
3279;2676;1481533049;14
4717;453;1481535654;14
3638;4809;1481557130;2
3063;2647;1481537991;4
4918;800;1481550002;18
1143;4595;1481554998;8
2359;2270;1481557986;18
2414;1676;1481546871;6
3271;772;1481569142;2
3962;3282;1481550597;8
5359;2999;1481560599;14
4870;2903;1481547771;10
4741;3697;1481533941;4
761;158;1481560753;14
218;1351;1481546322;6
4572;4515;1481566285;4
4941;3965;1481536837;16
1539;384;1481550034;6
2779;3880;1481555342;12
4629;5353;1481541263;6
2552;1570;1481544489;18
614;3055;1481554544;6
57;5404;1481558406;6
5645;1517;1481557704;18
5249;367;1481567014;18
3611;4590;1481528314;10
2525;3268;1481570763;14
4722;5039;1481540354;4
4772;1866;1481554573;10
1178;314;1481538626;4
1487;3182;1481549223;6
3321;8;1481532468;10
5371;123;1481540789;2
969;126;1481548307;2
2971;2630;1481547320;2
4761;1330;1481528338;14
749;1756;1481560618;4
204;4230;1481542299;10
2932;1946;1481559912;18
3219;4631;1481543157;8
5605;197;1481566460;14
2527;2428;1481550278;8
2089;223;1481535351;16
3340;802;1481536466;14
3924;2530;1481537338;2
3657;4251;1481573740;14
4609;223;1481547293;6
4266;4510;1481551594;2
1838;531;1481570744;2
3900;5257;1481535386;14
4958;2872;1481536781;10
2183;21;1481572915;4
4762;5044;1481563117;2
782;3671;1481538089;6
3979;4603;1481562577;14
5282;1078;1481571685;10
1799;3547;1481567475;6
2296;5036;1481558473;2
1424;4480;1481565369;4
196;18;1481566025;4
223;2435;1481536846;4
5626;747;1481552528;6
2395;5269;1481539134;12
2469;4371;1481568540;12
4328;4321;1481530721;6
2271;3303;1481552656;16
5544;3867;1481531709;6
4641;4916;1481530849;16
3263;1801;1481542083;16
3556;59;1481550509;8
1259;3862;1481561336;16
4496;79;1481541746;8
4048;1538;1481537988;12
4177;4775;1481530854;10
5520;1216;1481554931;14
2617;3779;1481552618;8
4098;2034;1481549848;14
2873;5148;1481559108;8
928;2426;1481571429;18
1824;2581;1481537797;6
2171;1051;1481533296;2
3594;3990;1481537545;6
193;4294;1481573740;2
2443;5146;1481570425;12
435;3778;1481570660;16
3105;1655;1481552615;14
1664;364;1481559329;2
2185;1886;1481570364;10
2397;2620;1481561418;8
3216;2596;1481547980;8
3041;2617;1481532140;10
5516;1403;1481541289;6
4886;2107;1481559637;12
3028;2843;1481561933;12
3125;1436;1481559276;14
2276;2577;1481552560;16
4748;287;1481546187;18
4270;1440;1481546046;16
5645;3408;1481567309;18
2531;2100;1481535562;12
3991;4935;1481558313;8
2599;4113;1481545944;10
941;2827;1481543036;2
2154;5221;1481545133;6
1823;2706;1481571121;12
5252;2703;1481549034;12
3570;967;1481540097;4
5169;2801;1481566246;10
4552;3104;1481558133;4
4361;2645;1481531274;2
1379;5657;1481539888;8
298;1702;1481571881;12
3108;1839;1481532703;16
3760;1274;1481533762;10
1272;1250;1481552013;6
878;2241;1481567384;2
713;5168;1481530238;10
439;4077;1481566722;18
2449;5122;1481569537;16
3674;2868;1481554634;4
3232;4788;1481557218;6
2676;5226;1481542766;16
1332;3944;1481544403;12
3105;2231;1481549309;16
5334;3347;1481558782;4
617;2312;1481548779;8
4465;4686;1481534932;2
273;1956;1481568150;6
1746;1699;1481541152;6
2100;3087;1481552613;6
1052;1467;1481572036;2
2566;787;1481539215;4
4819;4974;1481531918;18
3709;2610;1481563054;4
4963;2633;1481562224;10
2121;1021;1481555565;2
4121;2202;1481549191;14
4446;3844;1481573961;16
3756;2078;1481530379;4
929;3737;1481555801;8
4326;4578;1481553132;14
1197;5528;1481527801;6
5277;3215;1481550788;6
1595;5049;1481551459;16
104;1893;1481551075;8
888;4046;1481527887;4
3836;953;1481570051;6
4027;1632;1481560008;2
370;4329;1481565708;12
3815;2844;1481556381;18
1826;1893;1481573452;6
3229;782;1481539161;8
3221;5170;1481532510;16
2696;5586;1481568101;10
5666;789;1481565703;2
910;5165;1481564508;14
508;495;1481533331;4
69;2598;1481543186;4
591;5542;1481573409;4
132;2011;1481542744;14
3869;4172;1481554855;2
5141;4522;1481549279;12
818;62;1481538774;14
3723;1849;1481534386;18
1672;2167;1481529388;10
2961;1970;1481555987;16
3953;2180;1481556213;2
3558;3864;1481565992;18
425;1595;1481559143;8
475;4728;1481547559;6
5608;4869;1481530922;4
5602;1670;1481558353;8
4117;5546;1481535803;16
806;3320;1481562523;12
1685;5430;1481544130;8
1691;5142;1481555503;2
3520;4610;1481531600;12
277;501;1481543280;4
3039;2768;1481537573;6
3556;1702;1481559115;12
5162;2822;1481528408;18
607;5656;1481566463;4
1169;717;1481555353;6
1192;3200;1481551948;8
2755;1728;1481557687;4
5111;1133;1481542303;2
4969;2331;1481543156;2
4028;1296;1481570089;2
2875;5458;1481557130;14
5504;1480;1481559754;6
4239;5078;1481542587;14
2736;1202;1481558449;2
5289;862;1481569633;16
4199;3909;1481535516;18
5600;2181;1481543974;8
1031;1504;1481545953;2
2082;3688;1481568036;18
2107;3562;1481551562;4
1126;4632;1481563642;6
4221;4809;1481567584;2
5103;415;1481544796;16
2431;5003;1481534588;16
1549;1996;1481537732;10
5682;2879;1481570359;6
1961;3217;1481537361;2
3921;205;1481568925;14
3607;748;1481555682;18
1176;3450;1481544004;16
5276;4380;1481558704;10
4930;5601;1481527882;14
5507;2180;1481540768;12
4810;2404;1481546078;18
5120;2337;1481556866;16
3213;3311;1481564454;16
1608;1310;1481556904;18
3001;4907;1481531741;2
3018;5453;1481560690;4
281;3129;1481547152;6
4669;3555;1481556055;12
3306;3424;1481573847;10
1468;1544;1481568060;2
1143;1057;1481554270;16
880;5095;1481560130;2
2830;856;1481543712;10
3043;1155;1481563660;10
5672;487;1481552676;12
1715;4166;1481543694;6
2754;3524;1481569210;4
957;1418;1481561281;16
162;2435;1481532509;4
4978;1738;1481571326;2
3382;101;1481548454;8
1874;1484;1481567570;2
3726;740;1481555768;12
2922;3446;1481568307;2
4739;282;1481563449;16
3570;943;1481528771;6
4753;665;1481564317;10
3112;4306;1481558402;12
1869;685;1481549351;4
883;1025;1481542390;6
1254;1315;1481537204;12
5235;1866;1481539854;10
5159;43;1481533373;10
1576;5296;1481552329;4
1529;4032;1481540679;4
4147;3893;1481542428;6
2530;3786;1481537779;16
1636;173;1481535894;6
3526;3140;1481542626;4
2666;3924;1481544586;4
4507;1759;1481573883;4
283;999;1481550948;10
2526;3162;1481571728;8
4382;2046;1481559611;2
1630;5276;1481570033;8
5046;2037;1481541902;10
5356;3714;1481550060;14
3600;4698;1481538425;4
3911;2020;1481555469;14
3013;5670;1481564798;6
3606;1655;1481537144;10
2622;2936;1481554475;14
2202;3668;1481565493;18
4346;3746;1481539404;6
5567;3764;1481547352;10
585;2409;1481554695;8
2109;4138;1481532341;8
3285;4632;1481546719;16
1265;2105;1481530454;12
2972;3282;1481557678;14
2153;2462;1481563123;12
2531;4727;1481530108;10
5316;942;1481544967;12
5641;1298;1481561595;6
3324;673;1481559609;12
1326;777;1481529563;16
422;4004;1481563013;2
4989;1850;1481555950;2
1970;266;1481545353;14
550;2208;1481566221;2
1399;3566;1481529297;16
4913;1301;1481564588;12
3254;4430;1481551972;10
141;1333;1481551457;4
5484;931;1481554462;8
4730;140;1481545112;8
218;545;1481559198;10
2948;3727;1481546257;10
1663;2912;1481558556;6
1243;103;1481559185;2
3199;2449;1481529194;16
1046;5491;1481569902;12
5536;4806;1481534644;16
1612;3155;1481568533;18
709;1636;1481568974;6
1138;5027;1481551127;18
4406;4214;1481558437;2
199;4319;1481542045;8
1851;1330;1481550825;2
3484;5279;1481537589;12
3473;5055;1481547496;8
933;4963;1481530485;4
962;3519;1481572315;12
3504;4532;1481556377;2
4542;3677;1481556829;6
3399;5022;1481572071;18
4271;3070;1481572845;8
4898;1057;1481530656;4
1366;3542;1481545047;14
5118;4651;1481550214;6
694;4220;1481540111;12
3451;4996;1481534754;12
1864;1589;1481530551;14
4297;603;1481536544;10
3659;4354;1481558165;10
1390;1252;1481542221;16
3807;4754;1481561195;14
1619;247;1481554883;12
1235;4435;1481531926;16
2299;1451;1481528625;16
1633;1315;1481571454;6
1285;2049;1481536011;2
1693;2938;1481554743;2
2574;3482;1481539004;2
3466;4630;1481551697;10
3556;4567;1481563618;8
1842;4405;1481552448;4
5385;2018;1481530160;16
3783;5322;1481529409;12
4036;1143;1481547141;12
2309;3262;1481562762;8
2029;3771;1481549011;2
1209;4232;1481528349;18
1073;1530;1481545435;2
3782;3559;1481557384;14
878;3996;1481556322;10
913;2916;1481530865;8
2831;2082;1481571060;6
2335;2502;1481534614;2
4558;4024;1481571990;12
674;4940;1481537316;18
902;3174;1481560700;6
5594;5602;1481551179;8
4797;5207;1481549533;2
4501;4184;1481564140;14
4533;3849;1481558282;4
1432;360;1481555531;10
5112;3111;1481561678;10
1936;1942;1481538092;12
2206;2530;1481568988;10
3748;2499;1481546955;2
2876;2749;1481568307;10
4684;2702;1481545061;12
2898;98;1481550667;14
5053;5652;1481542076;6
15;359;1481573632;6
4064;3731;1481550319;10
1754;4304;1481529093;6
4650;3753;1481566049;10
4613;2662;1481560957;2
3843;3111;1481573209;12
2004;1764;1481565843;14
234;1890;1481543613;4
233;4994;1481538717;6
3448;4512;1481540546;14
991;183;1481552152;6
5441;1456;1481559167;6
3456;4965;1481541699;14
5417;1942;1481541424;8
5642;1861;1481546178;12
2872;3743;1481544007;2
2006;638;1481549770;10
2601;2175;1481530442;6
3501;3614;1481552898;12
1456;3822;1481533799;8
673;7;1481568678;2
1843;3670;1481556955;12
3309;1414;1481556277;6
4869;2969;1481541221;16
3823;5344;1481538353;14
2054;5396;1481538258;16
2417;815;1481530915;16
206;1559;1481535086;10
2593;1253;1481530500;6
4142;843;1481555760;14
5580;3931;1481532108;10
2528;2747;1481556335;2
3421;3489;1481567120;8
2701;1033;1481548855;12
1216;526;1481540702;2
3443;4700;1481541407;12
1711;3997;1481544299;16
5002;4903;1481556782;16
938;5412;1481554234;4
1951;1362;1481531924;14
2774;3272;1481560889;18
4566;2225;1481567699;2
412;594;1481542702;18
2920;1378;1481544682;16
227;2568;1481568921;12
4754;4283;1481557457;2
4218;2150;1481535626;8
4466;1424;1481555677;12
2982;3184;1481533789;18
3820;281;1481543651;10
3316;5283;1481540552;18
4290;2588;1481549949;18
1893;2168;1481556968;14
1185;5660;1481532994;14
2012;235;1481572384;16
4025;1590;1481529339;18
5405;4013;1481540238;4
1318;843;1481566330;18
5243;4228;1481568392;14
619;1157;1481560821;16
3752;7;1481570846;18
3847;3140;1481553710;14
1094;3904;1481543023;14
5421;1050;1481548178;8
2284;4981;1481569210;14
4603;2793;1481540948;4
1433;4994;1481540513;12
1278;1601;1481534599;2
3770;3845;1481565091;18
3546;762;1481569974;6
464;1579;1481528241;6
2841;4473;1481560269;18
224;4680;1481560730;4
4582;4375;1481562538;12
3142;1262;1481556228;2
5271;5447;1481556481;12
1798;5089;1481555006;8
5527;4029;1481571951;8
3052;2022;1481543141;18
956;2212;1481537118;16
2012;4007;1481565737;14
4078;4317;1481557050;6
3460;3210;1481528134;4
1006;3115;1481566236;2
2164;384;1481529366;12
1040;2369;1481528933;18
178;1413;1481538191;6
434;2058;1481547117;12
1458;3192;1481566840;16
815;3248;1481551609;2
3276;4655;1481548620;16
693;185;1481547374;10
3298;3910;1481541772;4
1382;338;1481556806;12
1253;3040;1481573458;12
799;1295;1481528766;14
1375;1179;1481552485;14
2649;1438;1481550517;18
3288;2933;1481563859;18
1155;4047;1481565525;4
1047;5194;1481557292;6
1111;3512;1481544135;18
3277;4258;1481551310;6
979;540;1481541741;16
3522;1188;1481543845;18
1916;2610;1481529986;4
4915;4148;1481546968;4
2628;3328;1481561266;18
5687;2051;1481530797;2
3628;2846;1481567927;4
4099;5587;1481531105;16
5687;5159;1481557145;12
5002;3630;1481549231;12
5085;912;1481529481;2
2511;2965;1481558099;10
577;2544;1481572936;2
1266;3072;1481565416;2
5317;5370;1481530077;12
5434;3719;1481540691;6
3570;5126;1481555514;2
335;5518;1481558248;16
2879;4708;1481554710;16
3710;979;1481555094;6
2330;2412;1481565262;2
4928;1385;1481556926;12
2627;96;1481530604;18
2060;77;1481563342;2
4578;3695;1481554861;14
571;4143;1481569623;6
2385;12;1481549752;4
3478;3402;1481536393;18
74;3886;1481556140;18
4209;3769;1481543498;16
1698;3938;1481546824;10
5360;4790;1481564910;4
4559;3221;1481544969;4
1626;4217;1481546900;6
3905;4872;1481559503;2
324;1588;1481554576;4
1693;4085;1481546023;18
1422;3149;1481570189;16
1271;4756;1481567728;8
5419;3374;1481550080;18
237;4284;1481565610;2
2358;1584;1481542625;4
1125;1174;1481572306;14
5672;358;1481534003;10
3643;3077;1481529527;10
3658;2810;1481533789;18
2294;3791;1481541279;8
3112;2119;1481555441;4
3880;2044;1481546956;2
1623;1235;1481542726;14
242;610;1481565085;2
5661;5009;1481544147;2
692;3157;1481546651;10
2745;4527;1481541758;18
4107;3439;1481564753;14
587;5070;1481553969;10
2557;96;1481550518;6
2305;5332;1481546941;10
932;4770;1481562838;2
5080;1079;1481544859;4
4213;419;1481573289;4
777;1117;1481547160;6
3278;5379;1481564620;10
891;5158;1481533866;2
1658;4842;1481547354;2
2129;2893;1481565313;14
3054;2658;1481543968;16
2878;3765;1481539750;10
888;791;1481552527;16
3948;1427;1481567464;18
4856;348;1481549930;16
395;4885;1481573851;4
719;4280;1481534457;6
5531;4999;1481564217;10
3282;2963;1481551266;6
3946;3431;1481556854;18
4389;1556;1481563044;4
442;1682;1481548724;6
685;4008;1481543686;14
2244;5106;1481573438;10
2792;4105;1481528656;6
2590;259;1481569968;14
4669;1089;1481539409;8
1180;3238;1481573938;2
375;3620;1481528686;8
4979;461;1481569818;8
2247;702;1481551532;12
2023;4907;1481532330;12
2368;3878;1481567901;10
5027;2426;1481535016;10
3668;4144;1481537923;6
3589;5164;1481571152;14
2114;1600;1481568789;8
4942;600;1481548307;10
2125;2961;1481535621;12
4457;2050;1481573699;16
3708;3455;1481528475;18
2256;2735;1481568435;8
3135;2831;1481555187;18
3338;2381;1481530641;14
3954;18;1481564597;16
743;3291;1481558417;6
4818;2509;1481533277;4
1825;4615;1481569122;4
1845;3248;1481544893;4
179;2207;1481573867;6
4230;630;1481556528;8
1577;2290;1481572085;10
2387;3716;1481550719;18
3862;1600;1481564624;14
4650;3037;1481566892;12
4544;4700;1481530837;14
1910;3131;1481540690;4
611;195;1481573741;6
1443;2137;1481569845;12
4349;3062;1481552179;14
2784;1568;1481573041;18
364;4131;1481549849;8
2124;4952;1481553594;4
4065;121;1481541170;8
796;371;1481549250;8
262;5612;1481562437;8
1313;2126;1481558923;8
614;792;1481549402;12
1150;1919;1481546611;4
1849;1625;1481571681;16
660;251;1481536360;8
4524;676;1481552869;14
406;3718;1481563164;4
2565;2276;1481556282;10
5070;2247;1481559088;12
791;2914;1481537696;4
4659;1502;1481547766;10
4157;3714;1481554484;16
1627;2452;1481557835;16
5640;2040;1481569398;16
2796;2474;1481573759;12
78;2757;1481555252;8
4916;898;1481547481;12
4159;1368;1481541133;8
213;4084;1481549058;16
882;3022;1481556166;4
2668;1489;1481537026;16
4369;3638;1481567874;18
763;4120;1481539688;14
2039;4245;1481534778;16
3735;2390;1481535308;6
5355;1966;1481546019;2
3534;1577;1481546943;6
5572;569;1481531048;2
5167;2762;1481528561;18
2874;1230;1481529949;18
801;1226;1481568469;6
4383;1884;1481529149;18
185;3988;1481572753;12
5332;5421;1481569536;12
4409;3841;1481529543;16
4606;4430;1481556647;16
883;2023;1481541719;18
2274;1824;1481541032;16
5304;1474;1481546109;2
719;199;1481538320;16
856;1040;1481533226;16
1447;2181;1481529939;12
4187;1531;1481571209;12
689;4106;1481548345;10
4261;2366;1481556844;16
5545;4121;1481571655;18
1754;5539;1481559561;6
2178;3205;1481567284;6
917;1984;1481561305;16
5023;3757;1481562573;12
5033;4242;1481554631;12
2907;3598;1481537517;10
387;2500;1481563697;10
4831;2409;1481571384;2
3796;4592;1481532967;8
3814;3548;1481543251;12
2607;1631;1481572554;6
5680;576;1481554990;6
1816;4488;1481558493;4
762;701;1481548248;10
5040;983;1481541549;12
1672;2477;1481547923;6
2599;1190;1481539811;18
360;4766;1481554392;14
1721;397;1481564388;18
237;5471;1481563433;16
4323;1723;1481561149;18
4792;5042;1481557393;16
2235;469;1481536536;10
2069;3981;1481536542;2
2203;271;1481561841;8
4675;352;1481572371;18
1821;1462;1481546312;12
2020;3508;1481532019;16
700;5468;1481529048;14
2552;3883;1481536361;14
4813;545;1481547276;4
4664;2466;1481555818;8
3431;3322;1481538933;8
2528;4596;1481558951;6
2570;1512;1481573098;16
4434;1472;1481559040;10
2349;5283;1481568844;10
1722;707;1481556946;14
1775;809;1481554025;2
3491;556;1481561714;16
4431;4502;1481541266;4
2538;3482;1481538441;12
5040;3864;1481529065;6
4148;350;1481533909;6
5036;4828;1481573447;14
2193;513;1481564688;10
4059;4367;1481555725;10
644;3521;1481566862;8
5022;5591;1481549931;14
1299;5294;1481564595;14
1571;3769;1481550100;2
226;139;1481555104;16
5345;4852;1481552396;14
2136;2860;1481551909;16
4775;4962;1481555203;18
3513;5049;1481571918;16
1086;3487;1481571205;18
2622;2921;1481553945;18
3070;968;1481531028;14
4992;3009;1481555188;12
1566;1255;1481527886;4
5417;4049;1481563517;18
3961;3840;1481531327;14
3310;5282;1481548400;2
2202;2993;1481547561;8
3766;2455;1481530055;16
867;1271;1481565564;8
2286;5143;1481537954;18
439;716;1481538987;8
3604;4242;1481548327;16
4970;108;1481545169;6
220;4531;1481543862;4
3244;4499;1481542473;6
3550;3886;1481560695;2
4625;4112;1481531799;2
925;1314;1481562816;6
2413;5343;1481549795;14
3289;84;1481539733;2
1843;1352;1481546840;18
1608;4973;1481556686;2
1215;2182;1481568029;18
4273;5512;1481554120;8
2761;5558;1481563198;12
849;454;1481565910;4
5095;2972;1481531461;14
3017;5626;1481540402;10
4167;642;1481529349;18
1412;1828;1481568154;8
4498;3550;1481548507;18
2621;2304;1481558498;16
3507;4209;1481541453;6
280;407;1481559989;10
4151;958;1481529417;6
3983;1347;1481534082;12
3609;943;1481531464;4
5520;1489;1481552785;10
1565;4141;1481563236;6
4874;2603;1481573494;14
4319;2023;1481544638;6
5254;2154;1481536698;2
912;1032;1481571788;2
3070;728;1481540319;14
2069;712;1481538706;6
1467;2115;1481555557;18
823;1671;1481543613;16
2567;3888;1481561212;16
5047;2291;1481539801;2
4204;4971;1481564570;6
4981;610;1481530573;14
5178;3323;1481545687;2
3665;2930;1481530517;14
4137;1726;1481546810;4
2192;5219;1481564808;14
2301;5313;1481572521;14
3950;3959;1481529935;6
1380;3901;1481544109;12
3737;1861;1481550209;18
4319;2263;1481533650;6
724;5679;1481529421;8
804;3588;1481564000;18
3311;1362;1481555999;2
1230;1664;1481545654;4
277;597;1481532823;12
1833;3524;1481548141;18
1230;2529;1481553767;18
3299;2537;1481568029;12
1061;2692;1481541253;12
1972;876;1481550725;12
2015;4170;1481552474;18
5218;1502;1481544628;8
1041;3151;1481555068;16
4235;2584;1481532620;18
3665;1836;1481552745;12
2947;2603;1481567854;18
5362;3112;1481563591;12
4291;1195;1481540497;4
2059;4671;1481569498;6
721;1976;1481550477;12
2117;4615;1481545296;12
3985;34;1481549740;16
1708;3225;1481530251;6
4753;2071;1481561087;16
17;1078;1481557149;8
5167;2319;1481563787;14
3763;5430;1481544983;12
3430;16;1481569672;8
428;478;1481570958;8
1548;4382;1481532201;8
585;4826;1481552357;8
720;3169;1481560328;12
134;4683;1481551614;8
3486;2593;1481547501;10
