departure;arrival;starting_time;n_people
4643;5619;1461584601;2
1874;7505;1461550660;12
471;2934;1461580684;4
4333;6912;1461577445;16
7173;2210;1461584382;6
6337;5477;1461549796;18
2881;1789;1461548546;2
3192;586;1461558842;18
1849;602;1461576602;10
4313;1894;1461567175;6
5603;8849;1461565891;4
768;10703;1461590523;14
2825;359;1461578229;18
1808;3149;1461551092;6
2419;2872;1461582981;18
2371;10795;1461553134;8
1984;4381;1461583939;2
2987;3074;1461578215;12
6494;2174;1461562371;2
601;2633;1461563223;6
1791;620;1461551734;14
179;4290;1461557689;16
902;2879;1461565004;10
8838;2471;1461560602;12
6436;2576;1461572740;6
5750;530;1461560781;12
2254;1393;1461551398;4
8132;2635;1461578048;4
1152;1216;1461568858;8
2525;2892;1461586184;16
1188;5829;1461578212;12
10858;1166;1461561348;2
2404;3326;1461586775;16
2062;2290;1461581510;8
1340;1671;1461560923;10
2647;5831;1461568419;16
125;2526;1461578855;6
3001;8874;1461552733;10
2535;7610;1461558814;10
859;706;1461545615;10
7132;2596;1461590013;16
3050;3034;1461573129;10
10903;5499;1461556753;14
3033;1205;1461574002;6
3318;2952;1461568474;10
7602;584;1461567270;14
1481;7337;1461547115;14
6435;2798;1461574782;4
6937;3321;1461590155;18
6350;1502;1461550351;16
1363;1791;1461550745;12
1202;1805;1461560649;18
2812;2347;1461557068;18
6952;1143;1461584810;14
1153;2587;1461579661;2
2453;2647;1461574592;16
6354;2241;1461555223;16
1839;1846;1461564660;8
293;1233;1461549280;6
681;7330;1461588627;16
1745;1493;1461560830;4
506;10697;1461583508;14
6485;4797;1461569551;12
8785;2778;1461564888;6
1070;6367;1461552322;6
6565;2863;1461571267;6
6450;2526;1461589477;6
5488;10894;1461583911;14
5579;2373;1461550262;8
877;5489;1461560197;6
2101;2652;1461551923;12
3311;1887;1461550615;14
2323;1520;1461555572;10
7127;2086;1461547766;18
5545;2047;1461590072;8
323;2406;1461588241;8
602;2224;1461579872;4
708;1820;1461584004;4
204;2851;1461566627;8
2629;6471;1461563642;2
2906;1937;1461566905;4
1886;2311;1461549398;8
7126;1786;1461558652;10
3624;176;1461569347;4
10494;7507;1461587624;16
6380;211;1461555132;6
1663;10889;1461578749;16
2463;1274;1461548801;10
423;6890;1461545141;18
564;1783;1461547592;12
10696;1594;1461589533;12
3139;392;1461562056;6
1503;1852;1461571012;2
1955;862;1461573546;12
2511;2822;1461569231;10
2658;1787;1461560644;16
455;2378;1461580802;2
8787;10425;1461555804;18
10703;6501;1461575110;4
310;124;1461555274;8
3128;335;1461552472;14
1146;1491;1461568346;2
2355;8844;1461560809;16
1713;2195;1461569510;8
1774;8956;1461560462;2
8732;5478;1461577944;14
4285;7012;1461580097;4
10599;10443;1461587862;4
2260;1401;1461576057;2
2389;2906;1461560524;4
1988;348;1461588507;18
8875;2372;1461585357;2
10699;2724;1461581068;6
2795;8918;1461545602;18
10791;3069;1461554146;8
676;6294;1461569560;6
4343;8113;1461560086;12
1592;678;1461573393;14
3040;1546;1461564616;4
880;8840;1461570453;18
7242;1515;1461572401;6
511;1721;1461562113;14
807;6357;1461572162;14
10805;2649;1461544703;4
123;2962;1461570400;10
299;10515;1461580621;8
2589;10487;1461545125;14
6488;448;1461547588;4
739;1520;1461584485;16
1898;5588;1461553621;8
2764;8111;1461583948;18
1976;1506;1461558884;2
433;2289;1461568262;2
4323;2515;1461556117;18
733;2330;1461546630;2
6398;10868;1461564200;2
1608;1808;1461547800;6
6420;1818;1461580123;12
6896;7252;1461585978;4
8836;2601;1461562983;18
6412;7483;1461565028;2
5500;1509;1461583002;16
5531;710;1461551220;8
2583;3074;1461563096;4
1440;456;1461565574;4
750;1737;1461564272;8
1226;3157;1461562624;8
6294;182;1461580068;18
384;5833;1461561489;6
2205;1998;1461545654;18
10510;6341;1461587839;2
2478;2350;1461568026;4
3161;4344;1461569426;16
8933;2717;1461571505;8
2021;1800;1461583061;18
8742;8754;1461579056;6
7628;10418;1461544559;14
186;552;1461581631;6
8830;947;1461568993;12
8794;2384;1461576342;2
1016;2202;1461562199;2
2526;10887;1461558961;16
6949;1345;1461585284;16
7367;296;1461590588;10
1539;1415;1461583256;16
212;601;1461555953;8
3215;1081;1461552774;14
413;6313;1461574922;4
505;3616;1461546101;8
2112;2724;1461583358;10
2666;239;1461544728;16
4673;1316;1461590080;18
1846;6382;1461572234;6
2905;1592;1461564471;6
5551;793;1461545361;12
10409;2719;1461584601;16
723;8112;1461574020;12
6324;682;1461563415;18
425;7619;1461558514;6
113;5494;1461560073;18
3069;1698;1461571929;16
8948;6335;1461588321;18
835;267;1461553985;8
481;2758;1461568026;2
4678;1400;1461564583;12
948;381;1461577785;18
254;424;1461551210;4
714;1999;1461587615;10
2612;973;1461549973;18
3010;1468;1461562663;2
2358;1199;1461550846;18
1795;7123;1461554521;10
2946;3157;1461563822;18
1870;1241;1461575084;4
4711;586;1461574609;14
1679;1860;1461545338;18
4368;8733;1461587922;14
6895;2677;1461584271;14
8794;7567;1461562709;2
992;6500;1461546369;4
2445;1654;1461574200;8
2205;595;1461562834;8
8872;2724;1461586015;16
830;4367;1461559120;2
460;2210;1461579478;14
6826;985;1461572700;16
2429;7119;1461560219;12
2986;678;1461560630;12
3635;961;1461571274;18
6564;6970;1461583126;12
3045;1804;1461568856;18
10805;108;1461583336;8
3071;2976;1461575385;16
2655;181;1461581189;18
2411;2455;1461572014;4
663;1153;1461590518;16
2784;5533;1461550033;2
2833;10858;1461575033;16
364;6454;1461545475;8
3085;2752;1461568198;18
886;1126;1461549558;8
766;803;1461582498;2
4728;4799;1461546066;12
5781;287;1461551569;2
3200;1837;1461565193;12
3051;7498;1461568300;6
465;1247;1461572246;6
1417;10906;1461553347;16
2072;10802;1461545449;12
2705;7584;1461582371;18
1829;8770;1461587920;18
6319;2188;1461586737;2
10792;10486;1461565296;2
6966;5531;1461580596;16
2102;408;1461578374;18
10426;10794;1461553821;10
611;1127;1461547255;4
1479;1639;1461563567;16
1003;2819;1461563427;16
4336;383;1461550622;8
808;8530;1461587842;6
4229;6823;1461554988;12
2982;333;1461567605;2
2078;1590;1461548423;14
2419;1202;1461548231;14
1148;673;1461575018;10
4357;5579;1461561065;16
7579;2534;1461558556;8
3615;2655;1461589928;6
2864;2254;1461554326;8
5804;1955;1461589907;10
1591;7258;1461567340;16
802;2965;1461563543;8
3332;1685;1461565045;4
964;10447;1461571311;4
3023;8113;1461560098;6
6400;2827;1461569709;10
1534;1446;1461579245;6
1011;2761;1461589459;6
3270;7174;1461545304;2
2144;2985;1461568573;18
892;8763;1461563225;14
495;2065;1461583316;10
3203;2606;1461580769;12
2795;6880;1461569428;2
6450;179;1461583926;12
7163;8759;1461576963;2
3624;879;1461567138;6
7324;7331;1461565769;2
139;10901;1461555140;8
10860;1626;1461564208;12
3307;749;1461583686;4
4289;6505;1461575268;14
2310;1260;1461548657;4
3214;6540;1461563654;14
802;2171;1461552217;2
1522;1336;1461558318;12
389;281;1461583752;2
1774;909;1461567787;12
835;10900;1461584323;14
2635;2153;1461583128;2
3158;596;1461546216;10
1855;1859;1461578396;18
523;6333;1461581783;18
2135;549;1461578083;16
1066;2711;1461573685;4
8780;1805;1461565874;2
1896;10933;1461582051;6
1998;574;1461586828;16
7226;6417;1461574924;18
1363;969;1461555860;14
6372;404;1461569799;8
2114;826;1461587412;18
1066;1232;1461574480;2
2947;1900;1461586672;2
1681;2553;1461583339;4
1788;6419;1461582676;10
2222;1172;1461560296;12
2150;8866;1461571672;4
2088;4793;1461566221;4
9026;5620;1461547274;12
2397;7096;1461585938;10
1426;1916;1461577820;2
1860;2708;1461552535;2
5551;631;1461578222;8
10892;1011;1461560607;8
1894;2205;1461580470;8
453;4326;1461568374;12
2132;1259;1461562539;4
1105;919;1461554231;2
953;352;1461570281;14
10893;2020;1461573066;6
3120;4343;1461557115;16
2948;1218;1461548111;10
1537;2631;1461568849;18
1328;640;1461572773;8
6891;200;1461565580;6
1363;371;1461587742;14
745;6310;1461568012;8
898;1750;1461588569;6
825;2304;1461554945;18
352;2014;1461570560;8
857;3114;1461552452;14
980;2971;1461563011;8
1426;259;1461578512;2
3217;2330;1461554666;10
1416;2039;1461557940;8
2731;7030;1461588660;10
3120;1298;1461553810;18
3616;1766;1461566312;14
8880;2257;1461588584;8
7237;2431;1461589683;12
8058;1154;1461562637;2
10700;4728;1461577606;8
6911;2266;1461573394;6
3030;6365;1461556297;18
498;10852;1461583129;12
6365;7216;1461586768;8
8761;1263;1461554845;4
889;6821;1461590196;6
1479;191;1461585711;2
8403;1951;1461545814;18
3177;2079;1461561265;14
10848;7133;1461556340;12
6574;7171;1461555817;16
10435;3010;1461566180;14
784;2310;1461553072;10
448;2589;1461566074;4
6534;2786;1461552852;8
757;6842;1461574116;6
2055;4521;1461583356;12
1928;2592;1461565563;8
2884;2480;1461560334;6
470;1016;1461555210;14
523;6294;1461559517;18
7133;7351;1461565535;12
2698;6819;1461545980;18
2713;8842;1461553893;16
4680;2426;1461564431;2
1015;1439;1461574493;16
117;3022;1461560566;18
8952;6336;1461573140;14
2462;1023;1461547135;8
167;377;1461588224;14
682;10887;1461575237;6
3269;2214;1461583660;12
228;1453;1461583291;10
1624;2347;1461568611;6
7600;1950;1461556028;12
2261;2555;1461579203;12
1966;3625;1461562168;18
2633;2144;1461552792;10
137;2807;1461551458;18
585;1095;1461586086;18
1821;959;1461579305;16
1521;2487;1461581060;6
620;2949;1461585005;12
7218;7580;1461565939;4
2784;1861;1461553958;8
3517;2746;1461562760;2
1990;1223;1461588312;6
377;3006;1461552900;18
2588;1817;1461584763;4
1599;8134;1461579183;16
1598;5761;1461569146;4
3022;130;1461579824;18
1776;4379;1461578094;4
1900;1005;1461560649;18
5519;6529;1461561468;2
798;1757;1461560148;14
2762;3082;1461561262;10
2520;1032;1461557091;2
5538;8144;1461577150;2
3306;2949;1461588861;16
2223;298;1461583725;4
1505;631;1461589851;8
894;2923;1461579513;2
6841;207;1461588986;6
975;7186;1461577447;12
10694;2391;1461555698;10
2063;162;1461557741;6
6900;2376;1461570946;16
2121;4355;1461576084;4
1692;1083;1461581632;2
376;1181;1461587568;14
1005;2624;1461584685;4
2935;4280;1461551734;14
4330;1528;1461547882;18
2535;295;1461553257;8
2838;8110;1461548412;16
718;4325;1461588579;2
6952;246;1461572516;4
666;2001;1461585378;16
6314;2628;1461556189;14
2870;10789;1461550231;4
358;782;1461572841;16
10488;7506;1461577139;16
3202;683;1461587202;10
2825;2891;1461552510;8
428;2550;1461552215;14
141;1394;1461577284;6
1681;762;1461581717;4
2398;2173;1461578511;6
8954;1592;1461553547;16
1951;1145;1461547076;10
1731;1676;1461549177;4
4699;7606;1461570713;14
1235;2931;1461575637;4
2561;3515;1461581265;2
1321;2899;1461550535;4
1989;2828;1461546351;12
3073;5622;1461590542;8
1904;6500;1461585031;8
6413;1131;1461572362;2
10797;472;1461546245;12
981;1467;1461571898;16
8110;499;1461588683;14
2846;2833;1461580314;12
6362;10440;1461564367;18
312;10419;1461566767;2
7010;892;1461547031;18
6915;7498;1461573443;12
419;1884;1461571234;10
1462;5544;1461562299;14
234;604;1461546153;16
2431;8530;1461553306;16
106;1501;1461584080;10
205;1521;1461548845;16
1345;2671;1461552618;14
1451;3031;1461563584;12
2630;1245;1461554125;8
426;2018;1461589363;10
2887;7333;1461583935;16
7133;1115;1461580189;8
2519;538;1461550857;4
10481;3215;1461567453;18
610;3017;1461568108;14
2435;6336;1461588775;6
2246;2024;1461584836;16
2669;230;1461561136;18
667;5513;1461565268;2
5606;599;1461564564;14
8151;1361;1461577412;16
2235;365;1461548800;2
1273;2170;1461548758;18
1170;3098;1461574209;10
2518;6896;1461579527;14
2479;6372;1461563322;8
4533;1799;1461566658;18
1198;7351;1461544452;12
654;318;1461587203;4
2873;8146;1461548502;6
859;7129;1461575784;10
404;2045;1461578823;4
1935;7129;1461572424;12
2246;1443;1461549714;18
1832;6398;1461572014;18
2652;2940;1461557835;12
131;10692;1461554670;4
939;7171;1461549777;16
6324;2996;1461544596;6
10694;1146;1461571412;14
1057;309;1461562410;2
2593;2088;1461588902;16
1110;6956;1461553303;8
115;2148;1461578088;2
7117;6540;1461550185;18
2249;2411;1461577606;12
878;2134;1461587947;4
2840;645;1461590270;8
8770;402;1461562114;12
721;2650;1461560296;8
8745;120;1461561017;8
3079;4331;1461558427;10
1983;1269;1461546659;6
2021;1266;1461548024;6
2540;6898;1461577529;14
1059;1597;1461583545;14
1926;1665;1461587187;8
1649;2126;1461545682;10
2541;1722;1461562725;12
1018;1882;1461558620;12
8785;2278;1461582218;6
759;2649;1461580536;6
9027;2808;1461581147;8
6570;1798;1461577828;16
3128;1770;1461566196;6
4799;599;1461557552;16
2177;1173;1461556313;16
2280;605;1461557014;14
370;6336;1461561399;12
287;8875;1461570468;8
10412;1049;1461553396;4
5499;3619;1461589680;14
2503;2308;1461565976;8
1576;1797;1461584376;4
3200;2692;1461555531;12
10506;1268;1461576842;8
1066;2472;1461574027;18
6485;2763;1461554486;14
1132;551;1461555854;10
7433;6342;1461567865;18
402;2879;1461580436;4
2191;4671;1461559272;10
2249;630;1461590309;14
218;7506;1461582897;8
366;510;1461551666;6
10791;350;1461562580;12
6363;575;1461572132;12
2079;6309;1461582577;16
1882;594;1461566785;14
470;1509;1461583648;10
3065;5768;1461554836;4
2128;1255;1461584851;8
6470;765;1461574843;12
5531;2219;1461567210;10
3339;224;1461569160;16
3208;5579;1461589772;12
3210;2063;1461567478;8
2092;6930;1461552813;2
4691;1446;1461561144;16
2100;1201;1461589972;14
466;715;1461581859;2
5763;494;1461548322;12
421;2240;1461586282;2
2240;1840;1461564730;16
8733;2579;1461571815;18
2746;2113;1461552760;16
1026;413;1461571549;14
2512;2782;1461547819;2
1451;995;1461584251;14
1065;10831;1461579839;12
6387;1710;1461567704;18
525;1258;1461572183;6
1901;2832;1461575257;10
6377;7435;1461583301;14
229;5755;1461554202;14
3147;4805;1461557465;16
2339;294;1461554940;4
1736;1498;1461557240;14
1115;2383;1461556654;8
855;8825;1461545804;2
1561;3342;1461573371;12
1721;10481;1461564616;16
3626;2805;1461563236;18
1531;2780;1461567241;16
569;413;1461555935;12
1842;2165;1461572805;12
8839;1476;1461578843;12
10790;3176;1461572238;2
6391;489;1461564873;4
3187;1310;1461559647;6
700;3147;1461554588;14
4347;10720;1461576640;12
2758;227;1461568852;14
1193;696;1461577107;4
1438;614;1461586698;14
7088;543;1461573615;12
1933;3056;1461556608;18
7175;2149;1461577901;10
9029;3341;1461588629;2
732;2023;1461559085;6
2507;2926;1461588355;2
4315;1625;1461584379;2
934;1897;1461574835;12
10407;1464;1461573830;6
1411;632;1461562029;8
1166;10471;1461565307;6
1921;1680;1461577202;8
6356;630;1461590643;2
6333;2607;1461568873;6
6360;650;1461559438;16
341;10700;1461546498;18
4372;2401;1461580219;16
1765;2626;1461564878;16
936;6406;1461561738;10
1290;681;1461573527;4
2932;1459;1461584908;4
1450;6482;1461573461;14
3342;1690;1461555851;6
723;369;1461556724;16
314;4522;1461570740;2
3490;6425;1461561683;18
2801;729;1461547930;6
712;323;1461565553;10
8830;3158;1461547654;12
2752;1108;1461588776;10
8401;8794;1461552069;4
1003;7356;1461559734;2
601;1833;1461549007;16
2947;3010;1461565025;2
5586;456;1461549889;16
240;1955;1461573543;14
6340;8830;1461560102;8
2179;1790;1461564167;10
1716;2240;1461547793;16
2025;231;1461553810;10
1170;5505;1461573017;10
1859;145;1461571339;16
1916;10858;1461588493;6
1065;1682;1461579000;6
1957;1410;1461558605;4
1729;5583;1461579295;2
2417;1838;1461560621;18
7506;761;1461587621;6
5503;2189;1461569140;2
2277;2201;1461571056;10
5554;1865;1461557825;8
376;10784;1461545353;2
201;10473;1461585513;2
7215;8879;1461586685;18
1957;916;1461586410;16
6375;1558;1461546361;16
1421;1879;1461585982;14
686;1724;1461588779;2
2679;7600;1461572076;4
1528;8771;1461588009;16
1927;1914;1461572629;10
8751;4346;1461556933;6
1290;2432;1461546370;2
956;6575;1461582110;10
227;6486;1461583800;4
6960;1519;1461559536;18
3183;7198;1461571024;6
10833;192;1461580659;8
4310;7228;1461587949;12
7497;6557;1461560992;14
440;7430;1461590406;12
2386;2414;1461559855;12
1812;790;1461575610;16
1854;2599;1461573149;16
956;7340;1461561632;14
8782;5567;1461553096;8
3153;7625;1461551573;10
2020;1745;1461585405;12
6325;3093;1461554622;18
1479;2359;1461585368;14
2584;898;1461572914;16
1171;3336;1461581938;4
7334;5649;1461589515;16
459;3615;1461585188;14
2230;1452;1461577420;8
1892;1759;1461551325;14
1088;2120;1461547046;14
6313;1519;1461584051;14
2266;1453;1461571853;18
1313;1574;1461584200;18
2468;1317;1461590542;4
10508;3014;1461551502;14
2577;10899;1461580095;14
2134;1966;1461572554;6
7137;1659;1461583607;2
2342;2847;1461547022;10
1010;526;1461547713;18
5773;288;1461559852;2
4326;1450;1461556064;8
6900;8759;1461580861;12
4668;3269;1461569307;6
2828;3187;1461557058;16
511;498;1461582957;4
3016;2791;1461572643;16
1019;696;1461584426;4
1227;2485;1461577934;10
290;2916;1461585099;8
2795;2075;1461553695;18
7230;4371;1461572230;8
2664;1113;1461566422;4
3518;6822;1461567019;18
2731;10390;1461571393;2
345;1624;1461561406;2
2239;1767;1461556055;4
1710;1087;1461563088;10
1304;1596;1461572262;6
1861;308;1461572171;16
5593;5769;1461544524;14
396;173;1461583550;18
2607;134;1461546185;2
989;2527;1461552685;8
149;530;1461553380;12
1663;2599;1461560502;6
10515;2117;1461574510;18
6575;624;1461585794;12
8784;1373;1461556975;8
1511;3490;1461583128;12
4312;380;1461572755;4
8530;162;1461545198;14
2752;915;1461582699;12
781;941;1461585743;16
991;3502;1461572330;10
1679;8148;1461590641;8
901;10789;1461570202;10
2498;2661;1461577088;6
8745;2836;1461583629;2
1000;2956;1461560929;14
8919;2012;1461548366;8
10433;1273;1461545070;6
6827;342;1461555918;18
7582;6569;1461584480;12
8950;5585;1461545484;4
3097;1407;1461554076;4
7329;7086;1461558529;4
1464;6355;1461572463;10
2002;2117;1461558073;16
7081;1595;1461558651;2
2573;329;1461566213;10
837;10779;1461586552;2
2695;5537;1461561409;2
3131;685;1461566828;16
10831;1404;1461580171;12
2375;893;1461586742;6
1680;2649;1461579409;16
1854;1345;1461568017;12
490;1031;1461567303;6
10883;6575;1461566096;16
1071;8164;1461558482;14
1672;4341;1461569910;16
6881;280;1461559841;10
2705;237;1461552406;18
5767;633;1461548644;2
2403;6484;1461582491;6
789;352;1461583869;14
7019;2077;1461565738;10
6432;1476;1461568987;14
2039;10806;1461567467;14
876;4672;1461561092;14
437;4291;1461579531;8
2067;1068;1461554152;18
1026;10512;1461567220;16
3042;525;1461555110;16
235;2935;1461581139;18
2281;7628;1461562124;10
299;2883;1461585006;18
987;2610;1461579790;14
2539;7327;1461584964;4
2059;6998;1461551817;4
1600;4306;1461589571;14
5766;198;1461555848;18
752;7501;1461582579;12
3173;866;1461547671;10
706;2782;1461578342;10
2056;2281;1461556355;2
6574;1047;1461574768;2
2447;4324;1461557060;6
10912;2285;1461556458;18
942;1864;1461576756;12
243;3090;1461558616;12
10411;4369;1461546393;8
1390;3324;1461544389;10
3095;289;1461571338;6
2350;4681;1461559025;16
7324;1672;1461577728;10
2886;664;1461578606;14
8934;2495;1461575237;2
5622;1825;1461554018;12
2208;3099;1461568857;2
8792;263;1461574028;14
3430;1725;1461554494;2
8400;1859;1461585914;8
131;1245;1461558808;4
8307;2004;1461554358;10
6386;1689;1461571642;14
2277;4352;1461567187;2
5502;2528;1461578705;18
6975;2864;1461567695;4
6802;4668;1461551651;10
4236;773;1461570527;6
4342;2473;1461562517;14
1113;9021;1461568759;16
2963;850;1461587942;2
531;8944;1461555957;16
1168;2081;1461546966;14
635;519;1461566808;6
6396;3040;1461546762;16
6315;8104;1461561308;2
2629;415;1461548120;10
1618;2275;1461588267;4
6898;551;1461548759;2
2515;1032;1461552240;2
974;2061;1461580610;4
907;8922;1461574006;2
604;931;1461550329;10
1842;3147;1461574320;10
4679;2992;1461564713;6
1722;1808;1461589826;18
2202;1425;1461561117;6
6506;4346;1461569164;12
383;838;1461572065;6
2779;9036;1461551765;2
7331;230;1461564300;10
3305;10417;1461559147;6
708;587;1461548642;12
1255;1006;1461549562;10
426;710;1461584950;6
5512;1790;1461544703;16
1587;833;1461565018;14
8902;6349;1461575689;8
2673;5521;1461579496;8
957;2819;1461579642;14
3635;6381;1461559036;8
10848;1967;1461569109;18
3004;2467;1461545137;18
6483;10482;1461557846;18
1124;1043;1461550164;6
3030;1170;1461574697;12
4503;2027;1461547207;18
1374;10869;1461572164;2
1573;7169;1461550282;16
7479;1735;1461570375;4
1850;2350;1461569869;16
138;1055;1461549642;18
2232;8067;1461584717;2
1401;6473;1461577521;16
1118;3084;1461553149;10
1802;1715;1461550480;16
197;644;1461579973;16
1365;984;1461546372;14
1053;2428;1461569390;10
230;2581;1461556673;2
1906;6418;1461555410;16
497;3111;1461587478;8
603;3031;1461585239;12
1978;1269;1461585273;14
3484;2959;1461564865;8
4339;1209;1461544501;12
274;1788;1461590125;8
8529;2603;1461552722;10
278;6386;1461569790;12
2344;2178;1461586301;2
6391;5521;1461577807;8
1293;1758;1461548599;4
1451;2381;1461590483;4
10478;2844;1461565857;18
695;1206;1461549420;12
4680;2006;1461557723;4
8748;131;1461545038;16
3051;10425;1461563011;2
681;8755;1461550089;8
2639;4353;1461545809;12
6354;2905;1461544975;14
6575;1065;1461566527;10
569;2027;1461590100;8
7136;2012;1461569976;10
736;7625;1461568913;12
2943;761;1461549943;14
6975;1394;1461561990;14
313;2524;1461565125;12
475;2699;1461548100;4
279;369;1461552460;8
5803;456;1461556725;16
294;1967;1461566435;18
3110;2523;1461572471;4
7137;779;1461561266;8
1884;2484;1461579562;18
3321;4537;1461589096;2
1852;2755;1461555213;18
1479;2425;1461556750;6
2562;1743;1461565507;8
1613;257;1461558553;6
440;797;1461572871;2
4332;1256;1461577440;6
4358;1661;1461581881;2
7230;10806;1461565314;16
6373;260;1461557811;4
2711;5769;1461585615;6
2198;2844;1461585366;2
1523;1091;1461588447;10
4236;2294;1461587382;8
2968;730;1461577973;8
6834;1773;1461554990;2
2226;641;1461581792;12
7259;618;1461561121;4
2632;1723;1461565601;2
1435;5603;1461563761;14
870;213;1461561291;2
2805;2050;1461559417;16
3022;1696;1461563957;2
3212;1836;1461584832;4
10868;2741;1461571416;16
8107;981;1461552411;10
10449;2592;1461561699;4
2582;2373;1461550424;4
866;1316;1461551671;16
5618;251;1461566182;4
2951;891;1461548641;18
5539;122;1461547459;14
2136;494;1461562794;16
6569;285;1461588828;12
3228;2419;1461558244;14
7442;5577;1461576375;16
2659;3016;1461557981;2
6491;1892;1461553357;14
6474;1416;1461569583;14
7606;1270;1461584872;18
2960;727;1461573763;16
2251;2988;1461545539;2
10409;2832;1461581555;6
10795;1339;1461571177;10
4533;859;1461570783;14
5503;6557;1461590408;16
1964;3158;1461552557;12
8939;10663;1461564568;10
1107;10426;1461566073;4
2745;8918;1461547185;2
3146;1584;1461563108;18
2271;8112;1461580688;10
7329;4523;1461555159;8
5498;8322;1461560355;12
7055;10474;1461588350;12
2440;364;1461586334;18
408;4356;1461554168;16
2529;4535;1461577105;14
10851;2224;1461588925;8
352;2909;1461554855;4
5572;1848;1461579273;10
1484;2583;1461553538;2
2744;7464;1461560027;12
570;4658;1461583790;2
10411;2802;1461551050;2
4381;2590;1461563290;6
1038;812;1461545708;10
1920;959;1461547739;12
4807;4367;1461565895;6
10913;322;1461567970;18
1689;1531;1461570077;18
2603;3050;1461586874;16
1457;8733;1461544210;8
7602;6965;1461559423;10
6954;2689;1461560034;4
1332;1374;1461568565;4
6955;1453;1461581735;4
1055;6571;1461587298;6
717;2209;1461566903;18
374;2231;1461582312;10
1684;2248;1461579601;12
6417;482;1461558709;6
1845;2236;1461547795;16
2141;7339;1461573706;6
2147;3026;1461552703;4
1459;2039;1461553954;4
4538;1724;1461555827;4
4381;2485;1461555626;4
5487;5537;1461545084;16
1017;311;1461558376;18
6399;938;1461561295;4
2985;4280;1461563751;10
1602;10742;1461575914;4
1145;5604;1461555879;8
2154;2489;1461584450;6
10438;2314;1461556534;6
1933;813;1461566359;18
6311;6304;1461585547;4
2256;544;1461550164;10
1376;5744;1461576917;16
4726;6442;1461576568;12
2601;3030;1461554857;12
3323;2730;1461553888;8
4668;7247;1461582959;6
6434;1013;1461568418;14
2115;179;1461560352;18
1408;898;1461587651;18
10643;1551;1461559411;2
2746;1813;1461576790;4
6330;2146;1461578833;12
1425;2737;1461556173;14
690;1032;1461567221;18
770;2615;1461573310;12
6309;2380;1461590618;10
1990;566;1461572157;18
10447;1085;1461568893;12
8909;10478;1461557299;14
225;1432;1461571979;4
2685;8918;1461544894;8
757;7164;1461557145;14
8058;1481;1461556372;2
266;429;1461556493;16
3206;6443;1461551742;16
1567;8866;1461557135;8
2295;1303;1461555479;2
433;1975;1461584227;16
2930;8923;1461570415;18
1400;365;1461547266;2
3130;575;1461580494;18
7172;163;1461551924;4
2720;278;1461550207;4
2554;1097;1461555506;8
2176;2463;1461549958;18
793;2745;1461574512;16
241;1209;1461590307;4
7083;8830;1461555068;12
4233;1491;1461583947;16
1347;776;1461587878;4
8108;7078;1461589373;18
2584;6969;1461582720;10
5503;421;1461557663;14
2515;2569;1461549933;2
10890;425;1461549549;4
2064;7367;1461563566;14
2806;2868;1461557128;10
5608;2689;1461552434;2
2555;2776;1461553573;12
780;4331;1461583575;18
1080;2994;1461564206;12
10485;6841;1461577684;14
2403;7248;1461564409;14
8910;10642;1461572117;2
1936;262;1461544414;18
1741;427;1461547791;14
1798;334;1461558261;14
1493;3489;1461544720;12
1360;3033;1461552833;16
2731;2648;1461558115;10
1822;5573;1461562676;18
689;2326;1461583390;16
711;8881;1461585631;14
260;2218;1461579847;2
6441;7258;1461589017;6
2049;1331;1461545650;10
2642;158;1461562555;8
6929;3064;1461569757;16
1183;2603;1461580071;8
1827;2804;1461579615;14
4372;7245;1461552504;6
218;1905;1461564164;8
2851;1517;1461561187;10
8068;2097;1461579311;18
1343;486;1461576451;10
6812;970;1461547441;10
5517;429;1461561123;8
2256;545;1461569380;4
4691;3333;1461582655;4
3615;1643;1461544785;10
2169;7251;1461559435;4
2124;6558;1461545598;18
1464;8919;1461566195;8
5500;2393;1461571037;18
6573;2653;1461553244;8
6481;479;1461575893;18
658;6846;1461552471;6
4723;752;1461554528;8
1011;6320;1461566988;2
2433;2385;1461582790;2
2879;6824;1461577100;2
955;486;1461549390;2
3321;2500;1461587079;6
5592;216;1461564266;16
1625;2206;1461556654;12
2183;7340;1461559522;8
2100;1846;1461556359;14
342;1669;1461583212;2
3161;10421;1461582109;16
8837;1793;1461585444;18
3092;2936;1461570223;8
2513;7353;1461562884;6
549;1819;1461580815;18
2154;1382;1461578846;8
1014;6297;1461587604;6
4679;2765;1461555383;2
1009;1865;1461575133;8
3047;6474;1461573244;12
1540;148;1461579197;8
4798;1169;1461579240;14
194;1695;1461590652;2
5477;1825;1461585753;6
6496;6826;1461577284;16
2414;2099;1461585181;10
289;2678;1461581903;8
272;1135;1461568291;4
2966;1001;1461563664;14
10913;2472;1461550719;4
882;2819;1461583946;16
3047;1330;1461582620;14
1904;8868;1461554069;8
1522;2146;1461584924;8
8874;2039;1461553108;10
459;8777;1461573105;16
10474;651;1461564102;6
2011;968;1461576141;14
1444;2676;1461576711;8
8788;902;1461571268;12
8457;2425;1461567199;4
6831;632;1461578164;18
685;1441;1461564772;10
398;7058;1461586113;4
4728;805;1461575861;6
1171;6548;1461581053;10
1321;1012;1461554793;12
2032;509;1461545049;16
2273;2881;1461555368;10
898;1801;1461565539;10
