departure;arrival;starting_time;n_people
1656;1737;1461578667;10
2421;7344;1461560084;14
2168;1974;1461565975;6
2148;10939;1461566630;8
6391;6500;1461590360;18
1587;1288;1461580147;4
1159;7075;1461581798;8
1074;2446;1461588603;12
6376;6360;1461575271;14
2370;10796;1461562494;8
595;1489;1461582409;6
6426;1621;1461564035;4
110;2424;1461587716;18
1624;6567;1461549609;14
938;5483;1461581663;6
613;1878;1461561514;12
1266;2531;1461565314;18
2406;386;1461563349;2
2669;8860;1461549475;12
8949;1515;1461579018;14
1854;3301;1461577635;12
10512;2358;1461574701;2
1931;1417;1461556490;12
690;229;1461565625;8
169;664;1461546168;16
5556;10800;1461577486;8
1343;428;1461565706;16
1862;4679;1461582773;14
150;307;1461572703;14
2113;2443;1461573036;2
2670;2948;1461547461;12
3159;1772;1461566958;12
1378;6338;1461579211;10
1799;2030;1461588379;16
2494;747;1461586423;8
750;4340;1461574910;6
424;1312;1461582228;2
7251;7123;1461550911;6
477;8760;1461550413;8
1623;2526;1461563175;18
10697;2778;1461575187;8
2124;7479;1461577935;10
7483;2270;1461558113;4
1299;381;1461588859;14
1149;6821;1461572601;10
3089;5494;1461578261;12
6420;751;1461548978;12
2533;1627;1461558936;12
651;1763;1461547603;16
2238;1640;1461577790;12
247;1444;1461585739;10
468;1900;1461556497;14
2218;2418;1461551556;12
1272;2889;1461553413;16
2025;2666;1461546580;16
9024;2481;1461555839;16
8832;4680;1461564170;12
10886;828;1461580590;4
3037;815;1461556355;2
8067;10765;1461580485;4
1172;2666;1461589614;14
3047;1654;1461550084;18
2096;5769;1461567300;4
1873;7328;1461565040;4
396;1260;1461576292;4
6483;8406;1461572447;8
2469;3087;1461564739;8
2939;2601;1461572415;8
2443;1874;1461567827;2
998;2359;1461563059;2
606;2258;1461576021;8
873;3179;1461566529;4
757;818;1461568009;10
8759;1683;1461584330;16
696;1006;1461561448;8
2851;8835;1461585517;8
937;4510;1461554111;18
4657;3003;1461584133;16
6377;10593;1461569746;6
2871;1233;1461575326;8
6389;10931;1461580415;18
7100;526;1461572041;6
1028;6334;1461582462;12
5620;1120;1461583818;14
263;589;1461548606;12
354;884;1461578190;8
7358;2662;1461557247;10
7463;7174;1461559042;6
1502;2590;1461582205;12
6474;4458;1461574561;6
2673;2389;1461585802;6
947;2667;1461547018;4
1296;10829;1461563193;6
656;309;1461550254;16
3330;604;1461578809;16
312;7241;1461548196;18
150;8945;1461545295;2
1051;124;1461554083;6
5620;785;1461580903;12
3269;1862;1461565896;16
2693;2996;1461562800;8
2685;2009;1461575123;16
3112;7611;1461547587;4
10390;1058;1461545883;10
4804;6560;1461561969;10
8115;8831;1461583129;10
1178;1044;1461562352;16
6965;2422;1461578223;2
264;4369;1461560649;14
1602;2690;1461588857;16
7243;1345;1461575339;4
1689;2488;1461565218;12
1222;1827;1461572709;12
1493;1269;1461587577;4
1647;135;1461587124;10
2969;10478;1461551208;2
10416;2319;1461565899;2
2703;163;1461576598;8
3145;1530;1461585359;14
4357;7365;1461564898;14
2760;2553;1461580649;16
8069;1269;1461561630;14
2638;7197;1461578816;10
907;437;1461588435;4
1772;2652;1461549049;8
227;1764;1461560780;2
6891;8896;1461553905;4
5752;614;1461566346;6
2898;2430;1461578456;16
2755;2136;1461588767;10
1042;1161;1461583203;6
875;1686;1461590022;10
2757;552;1461559894;10
10476;6835;1461554146;14
2090;8108;1461569325;18
5773;1000;1461550105;12
1194;6299;1461584161;14
1761;10924;1461549059;18
2796;8918;1461544366;14
5551;2734;1461571725;10
2797;306;1461546857;10
997;3515;1461586181;18
5748;5743;1461554484;16
3019;2048;1461549130;4
2788;3327;1461549432;14
283;7072;1461561882;4
2179;1834;1461572496;14
1600;5551;1461563137;16
10862;4302;1461566254;18
6830;8908;1461552810;16
682;1902;1461580648;4
544;10431;1461553360;8
2668;8778;1461558863;4
2542;898;1461588781;12
756;2985;1461553704;2
808;534;1461565938;4
428;2872;1461575913;8
2432;245;1461578456;2
3196;2269;1461576582;16
2418;374;1461554477;10
8146;139;1461565269;2
1584;829;1461556241;16
897;2506;1461549844;8
435;8143;1461566951;18
1388;1748;1461562783;16
110;2060;1461581226;2
4350;6549;1461545060;8
1240;1388;1461559373;6
110;2208;1461567074;6
3143;3173;1461544834;16
6366;968;1461583760;8
6960;1458;1461573245;8
2110;1446;1461570436;16
2945;1593;1461570198;6
6802;2646;1461547401;16
1569;6335;1461556291;18
1677;10418;1461560215;12
5520;3078;1461550176;2
294;2106;1461564502;6
1711;6329;1461552425;16
326;7385;1461582179;8
5555;1382;1461579431;18
2001;6895;1461565635;14
2661;8903;1461588673;16
10409;927;1461549065;10
242;1204;1461556300;2
2731;1552;1461584018;2
864;2188;1461589882;18
8946;1173;1461577148;6
1808;4358;1461583132;4
1835;6408;1461555329;8
1436;10853;1461558596;6
8745;2570;1461586898;8
6969;777;1461579917;4
654;8873;1461575168;16
10833;8849;1461555308;2
2172;7507;1461544472;6
140;833;1461557788;12
10885;132;1461570182;12
310;893;1461575229;12
2716;10440;1461560884;18
1417;2109;1461547155;18
2483;2685;1461555567;2
10933;10764;1461564230;6
456;990;1461548050;16
2857;7258;1461563166;18
1787;2264;1461555499;6
1341;5522;1461561826;12
1718;2786;1461583372;16
2924;5526;1461557910;14
1640;924;1461569994;4
1594;1954;1461587546;16
2609;5583;1461554245;18
6930;762;1461585309;18
666;10784;1461557188;12
3206;1727;1461585236;16
1684;750;1461580080;18
903;5800;1461552636;8
2270;2511;1461581459;12
7210;2834;1461567205;2
233;129;1461564304;10
2274;1986;1461560836;6
5530;2037;1461586601;16
1016;3228;1461579153;12
5758;8830;1461584515;18
1014;5573;1461573043;2
2247;2504;1461584464;12
4305;8766;1461557980;14
6342;1664;1461567085;8
1640;6357;1461555599;16
1266;8849;1461586447;14
3003;10837;1461583237;6
7435;2770;1461563443;16
1692;5556;1461588744;2
6826;875;1461576492;6
2420;2653;1461580834;12
553;6837;1461577911;16
2108;10515;1461586275;16
4330;1067;1461565377;12
615;2318;1461580948;10
8956;6357;1461583737;14
6949;1614;1461578831;4
2973;10791;1461582907;8
1585;8934;1461548354;18
501;1975;1461555088;16
238;834;1461584496;16
3029;2561;1461585267;2
8755;2078;1461578561;14
433;1820;1461568214;8
1230;1038;1461576722;4
6896;1214;1461579138;14
6316;7669;1461557290;16
556;1664;1461576766;14
2795;2345;1461565401;2
2185;830;1461550941;12
7334;2191;1461576742;2
2020;2099;1461585292;2
1164;2449;1461572840;12
2642;606;1461567726;12
1887;1538;1461544979;14
241;1215;1461563573;18
406;4805;1461588111;16
2080;4715;1461557143;14
424;2491;1461575582;18
2128;1855;1461563465;14
305;2193;1461579838;8
4692;551;1461578764;14
8164;388;1461567845;14
7074;1538;1461585118;18
2268;3146;1461572245;4
831;2101;1461547716;12
291;1093;1461551069;6
4800;487;1461558238;18
477;6492;1461584012;14
8530;4724;1461562591;6
546;1602;1461552522;6
6472;6415;1461577813;16
671;6547;1461550404;10
2991;1942;1461588845;10
10922;4694;1461573405;14
2561;1826;1461550872;6
1092;515;1461564447;18
248;8928;1461589211;18
5608;10779;1461555186;2
441;552;1461544286;8
2491;944;1461547218;12
500;1641;1461559982;14
2203;4331;1461564823;6
9024;5594;1461570379;18
367;2110;1461550937;4
7240;1797;1461586038;8
762;1693;1461589512;2
440;2105;1461548846;4
10931;2441;1461558923;16
5517;10800;1461590419;14
841;218;1461556156;6
6812;1758;1461566074;8
511;1987;1461583231;12
2349;8941;1461560580;2
8869;6445;1461578433;8
385;136;1461574933;8
1236;1554;1461568613;12
7325;8734;1461578119;4
1257;2935;1461558434;14
5649;1371;1461548434;4
1211;1277;1461582378;2
2561;4802;1461576012;16
694;2176;1461589230;14
1082;2928;1461551056;2
1593;777;1461579323;18
2366;7210;1461581273;10
1167;10490;1461561432;16
10599;1192;1461560094;16
1562;634;1461554044;12
1901;2016;1461557065;6
382;1868;1461573163;8
4374;709;1461555119;14
4686;1350;1461577927;6
10880;4795;1461577250;10
6366;2364;1461552588;10
2933;1978;1461589090;4
397;480;1461579843;18
10663;1022;1461568520;10
2072;3206;1461578501;4
4726;2974;1461562733;4
3191;2566;1461569411;4
2335;2476;1461549415;2
7626;263;1461562696;14
8952;769;1461551892;12
817;7128;1461556815;14
2743;2186;1461548304;12
1654;3040;1461558294;16
7169;1350;1461561498;14
2694;787;1461584336;8
1272;1895;1461578509;14
162;2834;1461577560;14
5488;551;1461549456;6
5574;116;1461576109;4
10931;275;1461580299;14
2152;7200;1461559226;14
2806;1382;1461581775;14
2403;616;1461550845;10
916;924;1461563602;14
2003;3164;1461551552;16
10643;8848;1461546923;18
8127;2890;1461556174;18
293;4336;1461545056;14
2647;1384;1461583612;18
363;2840;1461576325;12
4377;10513;1461580568;6
2578;2931;1461584192;18
793;776;1461583332;4
1953;680;1461562031;18
2759;2234;1461565675;8
2529;5515;1461568240;4
5754;7200;1461578723;14
1269;6540;1461572763;4
5763;1052;1461562813;14
1085;1519;1461552652;2
10852;2339;1461589971;16
3100;6846;1461558325;10
4522;627;1461554945;4
126;6470;1461572684;14
3181;7215;1461559412;16
431;8735;1461579601;16
2924;10694;1461548055;2
1821;10453;1461569637;8
10910;3504;1461548993;14
3041;6422;1461567114;4
5734;116;1461562504;12
1435;1069;1461558373;4
4645;1714;1461563088;4
6845;1434;1461585450;8
265;2784;1461550820;14
1125;5568;1461548981;10
8766;5503;1461563664;8
6562;1534;1461557840;10
2314;928;1461548275;14
1425;10693;1461559179;14
2293;4671;1461570302;18
2427;3190;1461554715;2
2657;3115;1461545310;4
2882;1493;1461554995;18
2221;297;1461590515;8
3115;2846;1461558561;14
1230;1245;1461553556;2
7241;1613;1461570039;2
629;1321;1461579279;12
10890;701;1461588674;6
819;6954;1461583550;4
10593;4715;1461565267;18
1909;8141;1461573031;18
1948;3110;1461563810;16
2833;1786;1461548300;16
2852;732;1461589714;10
3068;987;1461564905;16
6455;3019;1461552125;4
8833;2103;1461573779;10
2743;842;1461569803;2
8745;806;1461549677;12
1201;1438;1461559431;18
6292;9032;1461545407;8
2719;1094;1461552148;14
1449;8871;1461546766;10
3139;1423;1461560825;8
4693;1694;1461584430;2
1368;10777;1461585704;8
10909;1603;1461570892;10
1406;7241;1461548333;10
413;6306;1461587504;14
7340;1527;1461571044;4
300;1962;1461549356;10
2506;3210;1461584810;14
6868;6915;1461580335;12
7509;10418;1461546735;14
944;1428;1461577550;14
961;607;1461562965;6
1730;7612;1461546409;18
4379;772;1461575428;14
3085;1632;1461588617;6
3214;1936;1461557258;12
1073;171;1461577606;18
2465;2504;1461578244;10
3484;2632;1461558118;16
1784;6823;1461547163;2
3142;3026;1461580422;18
4386;4376;1461561945;14
2077;7081;1461550288;2
6374;3003;1461575031;4
275;3224;1461584503;18
2584;1184;1461589627;18
3335;10477;1461583033;12
4689;5544;1461560101;12
1096;10789;1461558160;14
6929;5541;1461557974;14
2896;7251;1461578068;18
3321;614;1461564867;12
678;4727;1461552191;18
625;4367;1461559420;18
1725;1600;1461583174;2
892;3047;1461582208;4
10883;3169;1461565438;18
4380;933;1461580359;16
2533;1085;1461579224;18
1377;271;1461578853;16
4720;1685;1461589781;18
1699;362;1461588063;18
7481;1624;1461561499;10
3098;8129;1461572052;2
2908;1699;1461582171;18
1277;164;1461569193;6
2351;2378;1461588087;2
6454;6323;1461559162;16
7215;2122;1461565019;16
4663;2246;1461553350;12
1936;2740;1461551117;4
318;2312;1461587594;6
5541;4339;1461586847;10
2730;1987;1461571244;2
2828;2541;1461559709;4
2996;931;1461557208;18
181;3199;1461574553;4
2406;2048;1461584935;2
10861;1863;1461545369;16
1055;10851;1461559198;18
2230;2876;1461578878;16
7395;371;1461554236;16
2860;763;1461589668;2
408;694;1461573950;18
4726;5578;1461553646;16
6479;6307;1461555620;14
1697;441;1461558829;4
8922;2937;1461575025;2
1856;7242;1461568219;4
1211;1507;1461545493;8
6466;3093;1461575250;16
2319;2337;1461572286;12
568;933;1461589231;4
148;1891;1461567001;4
2823;607;1461575746;4
1786;2133;1461584920;16
8903;8925;1461576774;6
1162;7154;1461564724;8
3201;740;1461576132;18
7078;10912;1461583495;10
2901;693;1461549791;16
745;829;1461582506;16
499;1615;1461567634;8
168;2559;1461544725;14
6834;10493;1461578843;8
2057;10840;1461589897;4
4320;4686;1461565761;4
1881;2907;1461551352;12
3084;155;1461573264;8
1284;2586;1461576536;12
2142;2074;1461567645;4
2776;1857;1461562174;10
295;2693;1461586283;8
8148;10851;1461566129;18
1271;6540;1461561755;14
10856;823;1461557801;10
10878;845;1461544215;16
2561;997;1461546626;8
3270;442;1461547018;2
1812;1456;1461566653;8
343;3089;1461549826;2
7509;2871;1461579511;16
198;1490;1461564190;18
6359;822;1461576087;16
1540;6798;1461566750;2
8781;1007;1461566159;16
560;1051;1461562386;10
8069;7172;1461581557;8
2826;2010;1461579132;18
477;7509;1461587175;10
6381;1096;1461563360;18
6957;1087;1461577688;16
1130;2461;1461574260;4
4530;6533;1461575557;18
245;1933;1461547783;16
1367;1642;1461577426;16
1515;821;1461582133;16
5754;1125;1461585749;6
6815;2388;1461570438;4
2985;2660;1461572982;2
3202;2507;1461572678;16
738;393;1461581049;16
2575;2528;1461563839;10
6390;2299;1461569387;8
10832;2059;1461560692;8
144;1612;1461588733;6
7553;2297;1461589147;4
1751;2696;1461588293;8
2775;478;1461566968;18
6550;125;1461574915;2
2476;2957;1461559397;12
5567;573;1461581287;18
2270;7160;1461547780;14
4505;6823;1461576349;4
6893;10939;1461544928;18
8867;679;1461579042;14
7628;2610;1461578657;8
8754;842;1461563101;4
2451;8403;1461547482;2
444;1716;1461577278;16
7553;329;1461555833;10
2286;5579;1461582454;6
2027;5609;1461558688;8
3312;4522;1461577380;14
3173;2041;1461562345;8
7339;768;1461590286;12
6446;3178;1461588555;2
2615;6362;1461553151;10
6373;300;1461589436;8
6841;7082;1461550845;4
8743;2048;1461555612;2
529;6860;1461583116;4
2543;1659;1461578025;2
3500;2620;1461554424;4
1476;10429;1461588952;2
348;509;1461561766;6
7438;5505;1461586242;14
2073;7210;1461580146;10
5502;494;1461567565;2
201;6330;1461561896;2
1787;1742;1461590072;2
1816;1138;1461555004;2
370;329;1461578709;4
1529;1668;1461580074;4
1851;1797;1461584814;10
1665;1056;1461589436;2
996;4337;1461544910;14
4359;917;1461552416;12
971;2537;1461589020;8
8794;1493;1461555536;8
2324;4645;1461559440;8
1038;2748;1461588840;16
6567;10580;1461547504;18
1243;6319;1461565916;12
514;2684;1461590154;14
890;285;1461553821;4
1764;7508;1461545907;14
853;2271;1461583540;10
4322;2745;1461545430;4
6311;399;1461557067;18
5579;2682;1461585537;6
949;10789;1461547675;10
1927;5586;1461547375;2
2568;10766;1461568237;10
1556;8793;1461560928;14
4360;398;1461555778;4
2378;3069;1461552625;8
2284;2227;1461545697;14
5556;10899;1461553331;8
1809;3028;1461567079;10
2796;6826;1461561707;12
1223;3186;1461545360;10
1905;509;1461585410;10
1684;4335;1461590349;4
1668;1929;1461545765;18
7197;1582;1461584773;6
2711;4691;1461552522;14
251;5574;1461560495;16
2890;2892;1461559331;10
1418;1785;1461588589;10
1774;2975;1461589712;18
2422;5749;1461583673;14
572;1513;1461589554;6
2047;1948;1461565762;2
707;2270;1461562680;14
1569;10464;1461583423;6
2075;188;1461556266;8
2691;1707;1461546579;12
8729;1727;1461577052;6
6470;7419;1461547495;16
6334;363;1461550963;16
1773;165;1461580462;6
2173;303;1461568687;10
2435;2349;1461546818;4
4664;1960;1461582628;10
8916;2032;1461575403;10
2681;7092;1461547198;18
2944;10429;1461557964;6
996;515;1461549920;10
7088;2403;1461567370;18
1009;5831;1461556353;18
435;203;1461544669;18
369;6963;1461558518;2
1660;4724;1461570171;18
681;2967;1461549992;10
1021;2392;1461567034;14
5555;3178;1461579314;4
821;2532;1461570766;10
170;5528;1461580071;14
1733;2500;1461556875;4
8925;10435;1461577679;14
4345;2192;1461579448;18
2335;603;1461546270;12
4695;7245;1461550124;6
2317;2255;1461580175;10
1934;8929;1461555430;16
2040;8860;1461587416;2
1648;505;1461561851;16
6353;10938;1461546938;6
4803;1716;1461548715;8
2254;294;1461577619;12
8824;1014;1461589051;12
1655;759;1461571270;12
276;2914;1461584655;2
8117;377;1461549902;18
2353;7436;1461579114;8
2764;5767;1461545300;4
2424;1929;1461581084;6
162;1616;1461575069;6
1414;2516;1461590483;6
2859;7334;1461563353;4
772;2015;1461560110;6
2894;1207;1461590088;2
7117;4792;1461574820;6
2638;8958;1461586874;12
1621;10786;1461561350;2
2822;5620;1461544868;8
2122;402;1461587731;12
2557;6357;1461578191;14
8108;2863;1461587441;16
1291;830;1461584158;4
8751;4722;1461564654;14
2182;2834;1461577875;4
1736;2354;1461548980;18
7187;1734;1461570886;14
10419;1989;1461570209;14
1185;1202;1461589589;4
8902;3199;1461588426;8
2416;6896;1461546686;8
1421;2114;1461578385;14
10777;6539;1461577586;12
181;476;1461586504;6
7384;740;1461580143;8
1176;8791;1461575952;18
855;1353;1461564816;2
789;8780;1461564896;2
2668;9022;1461547371;6
307;7601;1461544409;16
4656;313;1461550007;14
1163;239;1461556834;6
4335;6398;1461562625;8
305;3031;1461571991;4
2818;723;1461571520;16
8308;3050;1461556973;14
2789;1931;1461580799;8
8958;4538;1461560815;14
6832;290;1461578415;18
158;1233;1461554889;6
558;716;1461582318;18
5540;1038;1461589362;10
2128;2385;1461544876;8
10490;1190;1461553001;16
4675;6305;1461560110;8
10439;1190;1461546167;4
5530;3067;1461559863;4
4275;1355;1461561699;18
1139;249;1461562072;16
8148;1755;1461549336;2
2202;8922;1461583490;10
2882;7606;1461571113;8
5768;402;1461562176;8
2910;1912;1461586929;8
5520;5576;1461589319;2
6363;1929;1461581573;10
8455;7419;1461550533;18
485;1490;1461579509;14
1652;299;1461557008;4
1239;2768;1461584686;6
3312;2932;1461575044;14
841;5519;1461576643;12
7419;191;1461579647;8
10699;2736;1461563711;4
2448;1573;1461562768;12
6495;1814;1461555945;14
880;2028;1461557865;12
2443;1981;1461561144;2
1483;646;1461559736;6
5829;1310;1461582516;4
3210;2792;1461549410;18
193;2573;1461589444;2
938;5748;1461574810;4
7187;3169;1461568644;8
770;1439;1461560273;8
4321;307;1461587480;10
7254;5538;1461578089;8
1363;6497;1461559359;4
6532;1430;1461556039;2
1785;315;1461553971;8
7123;2560;1461559189;12
964;1824;1461556256;6
1682;2133;1461573936;6
4670;8921;1461563415;2
7341;1575;1461584931;16
1449;1392;1461573928;6
2111;2086;1461586931;6
2709;566;1461560296;6
10474;8783;1461570708;4
1890;824;1461582252;6
515;2219;1461545202;10
3176;1998;1461588499;12
2063;1770;1461553133;2
580;3315;1461588515;14
7601;1710;1461544715;16
1455;2636;1461556871;4
1105;6965;1461574235;18
1533;6385;1461581881;6
1384;163;1461575532;14
688;5605;1461574230;2
1777;1318;1461570016;12
1013;10432;1461557624;10
1428;6823;1461576080;2
2450;7075;1461546658;14
2250;1382;1461584633;8
179;4355;1461555531;4
939;382;1461563810;14
2459;10818;1461552553;6
1483;2914;1461571650;2
679;998;1461572297;18
911;2702;1461586974;12
2225;7161;1461570513;18
727;2806;1461554021;18
7182;10471;1461556601;2
2147;223;1461556187;14
8762;975;1461568376;16
2360;10598;1461586352;2
1353;705;1461550578;18
4346;2675;1461553938;12
6336;2074;1461546246;18
2276;6834;1461561562;8
2155;10471;1461551864;14
6880;2476;1461554028;12
643;725;1461586759;12
771;2223;1461557811;2
1928;6297;1461565416;8
10431;2333;1461580856;18
6408;707;1461547015;10
1241;6963;1461572734;8
1563;6937;1461576018;6
6572;10475;1461551093;10
3057;885;1461580304;14
1068;8747;1461581327;8
1644;10908;1461583823;4
3112;2812;1461559278;8
6837;594;1461578724;12
6331;1042;1461544902;16
7481;5619;1461547408;18
1783;2377;1461548200;18
2362;766;1461558372;6
7356;4369;1461565429;8
665;153;1461577764;6
5614;1112;1461544414;12
1467;4281;1461561403;10
2059;119;1461550596;16
620;994;1461554364;8
2665;8896;1461545069;2
5619;2066;1461579552;14
6825;5548;1461567085;8
447;664;1461582555;2
8930;138;1461588375;12
7257;1465;1461569456;14
10931;1791;1461574661;4
8943;2389;1461553887;18
2815;707;1461561882;2
261;4800;1461548168;4
625;761;1461580837;6
256;2106;1461566177;18
8797;1176;1461576362;16
3310;3029;1461587950;4
1381;111;1461544700;12
7357;2346;1461559124;18
5622;1446;1461557536;10
5762;732;1461549222;10
819;817;1461584293;14
8745;2583;1461579697;8
616;10798;1461578176;14
7125;6967;1461589285;6
873;1282;1461582979;10
2978;7578;1461559053;14
7394;2161;1461557275;4
2090;612;1461560820;2
7126;4327;1461567110;16
574;6378;1461569728;16
4720;1472;1461576919;16
1956;1417;1461553037;4
6860;2318;1461549282;8
3615;6975;1461545622;14
7090;9037;1461567735;14
1299;2427;1461548185;8
5749;2380;1461583948;12
849;471;1461573502;16
7250;2379;1461563270;8
4290;8768;1461567326;4
9024;8148;1461563008;12
1617;529;1461549880;8
2482;591;1461556145;10
10599;1092;1461545705;6
2841;571;1461552613;8
353;1203;1461546691;2
2212;1585;1461555315;10
8766;1895;1461558825;6
1864;6929;1461564092;10
903;2232;1461553022;18
1688;1573;1461553107;16
2336;7337;1461590496;4
2496;1554;1461558757;12
2044;2604;1461570974;14
5744;2383;1461550761;4
2110;1954;1461557688;18
2262;6380;1461565818;18
6315;4236;1461580953;18
6496;6473;1461548525;18
2880;6845;1461551061;18
1826;8770;1461548513;18
9022;894;1461573259;14
525;1415;1461583320;18
3027;2954;1461583552;16
7612;2826;1461567870;2
8133;1568;1461561518;10
381;10878;1461579017;8
2517;914;1461554969;12
6482;5748;1461585618;14
2970;3616;1461585492;14
1509;859;1461551024;4
2287;2615;1461545500;18
7339;8771;1461560173;2
6292;853;1461578951;8
6572;1893;1461586085;14
7434;6803;1461583123;4
1650;6477;1461577263;8
1630;2863;1461574402;16
5793;1819;1461564298;6
386;778;1461544970;8
2431;854;1461575041;10
8458;6839;1461566697;14
2111;847;1461551406;16
1645;706;1461564888;4
642;5592;1461585788;16
267;1412;1461563587;2
1057;2433;1461564542;8
2464;163;1461564101;18
2605;555;1461581356;14
10444;1665;1461563174;18
1368;1806;1461552767;4
1633;5537;1461570994;8
6319;5588;1461546087;16
4376;10838;1461583938;16
345;614;1461576422;2
191;2616;1461568945;10
2891;8126;1461589592;18
676;226;1461574960;8
3016;3003;1461586153;10
2483;1764;1461570620;10
10911;3066;1461547880;4
920;5527;1461589551;14
862;10695;1461569625;14
1505;3340;1461566416;8
2729;8939;1461556672;8
2663;7242;1461588286;8
6534;2207;1461574213;14
1070;1454;1461560698;2
586;1361;1461545561;16
4684;6894;1461582460;4
1675;6507;1461567716;8
2701;798;1461549326;12
1292;248;1461561331;14
1087;2759;1461588309;2
7353;6489;1461587301;6
529;3617;1461578246;4
871;4505;1461546637;18
300;10487;1461578942;10
10721;3085;1461581602;16
396;1800;1461580032;10
246;1619;1461572600;2
2534;2922;1461575452;14
1351;7210;1461565801;14
765;2680;1461566311;10
146;119;1461548519;8
9036;6446;1461544482;10
1893;3043;1461562565;8
659;992;1461550378;12
1314;4792;1461572998;2
2895;2029;1461579294;2
5563;1921;1461548569;8
5549;5502;1461583548;16
7133;1532;1461553532;8
2432;2006;1461557787;2
571;10892;1461587380;12
8954;4673;1461587908;2
290;8912;1461545944;14
2063;3185;1461559818;18
416;2426;1461581191;4
8946;2174;1461555587;18
3099;164;1461551591;12
868;640;1461568696;2
2626;2401;1461565610;12
1998;1495;1461562981;4
7608;8107;1461551861;16
7234;2860;1461585792;8
1415;5553;1461564417;16
2692;8928;1461558643;6
1502;1922;1461573699;14
2875;306;1461574912;14
2483;3041;1461546565;12
2315;2157;1461590061;4
1507;3307;1461585110;4
7551;2335;1461568554;18
1796;2387;1461553812;4
211;6548;1461566077;6
730;2112;1461563294;8
1449;1324;1461550200;4
1237;2711;1461564839;14
2214;5542;1461577032;10
7243;7368;1461566559;16
6332;10449;1461589837;14
398;5798;1461578634;18
1248;2319;1461545275;18
2923;2414;1461570248;12
2761;1472;1461588246;12
3489;4686;1461578961;14
1683;10815;1461579689;6
3156;999;1461574022;10
6827;1287;1461560303;12
5596;2955;1461553162;8
1150;1313;1461567390;6
140;2688;1461558578;16
10486;7166;1461556081;4
3011;682;1461570549;4
5502;2046;1461551224;14
598;7248;1461570384;8
1527;10444;1461586032;2
956;2476;1461561302;4
189;2373;1461554100;8
10931;2736;1461587764;18
919;10488;1461546980;10
2746;498;1461569376;2
7571;2304;1461553774;18
508;2894;1461557549;16
2134;1069;1461546375;16
2444;216;1461545920;2
5743;2698;1461576621;18
8114;6955;1461580571;6
291;2760;1461564158;14
953;7078;1461553708;2
6311;1189;1461583850;10
8406;1891;1461560094;8
7184;3045;1461589959;16
7336;4685;1461567125;16
195;302;1461563739;2
8904;10515;1461576186;4
1100;1857;1461550153;2
3152;6803;1461563567;8
2782;6994;1461560226;8
2581;462;1461563363;2
3088;4657;1461576358;12
2569;533;1461546552;4
8917;1212;1461581127;10
795;7433;1461553367;10
5752;367;1461563956;18
1746;2085;1461577717;16
2844;726;1461588116;18
519;2413;1461578935;18
8830;1763;1461551719;10
2261;2138;1461570937;6
2744;5748;1461548753;14
1092;643;1461545908;8
4229;7207;1461578604;6
10829;7500;1461570677;6
5752;2604;1461587097;2
7610;1016;1461561521;18
7233;2307;1461559600;12
1797;395;1461561696;2
8743;976;1461565779;4
1622;463;1461546055;16
327;4535;1461550905;10
1326;463;1461557428;12
2332;1144;1461579090;12
6497;10415;1461564307;14
2327;2195;1461565044;2
7437;8778;1461549026;2
1450;6844;1461546580;8
6341;2417;1461568499;10
1016;962;1461550927;12
154;3503;1461570956;18
651;1998;1461583552;2
6333;6320;1461569010;14
3011;1413;1461580414;4
511;1833;1461549001;16
7504;297;1461547762;14
1637;2641;1461576358;16
3115;1589;1461574714;18
804;2769;1461570038;8
1135;1891;1461587641;16
10427;2575;1461581600;4
10497;5478;1461563326;10
1072;1986;1461587514;16
2418;1984;1461586422;6
1944;1098;1461549472;16
4372;1871;1461565173;14
1373;2425;1461563373;16
1194;7248;1461551608;2
339;7431;1461578472;8
3310;1178;1461569503;10
165;3079;1461571908;16
662;326;1461544532;16
1124;630;1461547411;10
8404;2577;1461580170;4
3180;6896;1461588582;18
2033;1651;1461571814;14
2852;10407;1461553939;18
2673;10913;1461553100;14
5834;228;1461581288;6
6348;1165;1461567958;14
6937;3091;1461579926;8
10817;2995;1461573654;8
1513;829;1461572576;8
6340;696;1461583659;8
6899;5493;1461576756;10
1493;1406;1461571699;10
2626;8406;1461589747;8
1670;2333;1461581863;18
1213;6381;1461560668;2
10469;2446;1461569385;18
1018;1819;1461556577;16
3092;207;1461569931;16
127;2680;1461581284;10
6832;6312;1461583328;10
8770;2149;1461563418;18
1891;6855;1461558643;10
2976;5580;1461561946;8
2165;10473;1461574837;14
638;4347;1461586442;6
2756;2368;1461577995;10
4282;3320;1461551469;10
7243;1664;1461558694;18
1780;3078;1461571815;18
4684;2028;1461584133;2
1446;639;1461587397;2
391;1915;1461557093;2
1749;975;1461553626;18
548;1027;1461580539;14
1514;2361;1461577895;14
1343;2783;1461548567;18
4797;1552;1461587214;16
359;756;1461573669;12
878;2461;1461549393;14
1266;3041;1461580645;4
151;8836;1461558115;6
1700;6341;1461577219;14
1546;2599;1461585616;2
1682;120;1461550067;10
3195;2580;1461559375;2
851;5603;1461570722;6
1961;979;1461554024;10
5564;383;1461585633;16
4340;1341;1461576610;10
1267;228;1461584088;10
2668;1788;1461567659;2
2816;858;1461545095;2
1576;3182;1461554289;8
5584;1975;1461585431;12
2901;1878;1461582385;2
1171;109;1461573731;12
6465;10920;1461567020;10
183;3176;1461558560;14
2471;1589;1461579809;6
