departure;arrival;starting_time;n_people
6802;4663;1461559384;109
8910;6569;1461553112;175
10724;2361;1461553714;99
790;1248;1461576500;24
4333;10417;1461546764;147
4721;2423;1461577545;95
241;930;1461553081;8
2703;120;1461586159;177
5530;6968;1461584742;149
441;3333;1461576378;151
2440;8848;1461546149;161
4318;8067;1461568214;22
2572;1140;1461567894;44
3124;2272;1461577863;76
2052;10838;1461583726;42
9037;657;1461559954;4
2642;191;1461565243;4
1365;1632;1461582805;133
6502;4671;1461565136;189
1983;2652;1461548772;80
1559;1700;1461571346;147
6367;658;1461575340;149
1298;640;1461582701;99
1146;10661;1461571376;18
1837;1794;1461560215;84
1546;3491;1461578406;80
4326;3059;1461544971;117
2135;6343;1461560899;52
1449;1572;1461566228;189
1503;6495;1461586292;80
6894;2420;1461552631;42
6856;6997;1461588375;12
2127;900;1461564069;38
8058;2569;1461572588;78
2840;1188;1461574857;84
8951;1629;1461562060;127
5756;7058;1461567624;195
1561;7137;1461566664;52
1003;1421;1461558600;131
6479;537;1461575579;129
4307;2799;1461589388;30
930;6297;1461574216;197
289;2332;1461557157;38
8901;4334;1461589209;111
537;1177;1461585523;50
2196;2774;1461565729;105
5987;426;1461549871;181
6398;4366;1461569319;36
2854;7344;1461583104;185
7160;840;1461577488;24
1511;4373;1461558848;175
4360;4307;1461588708;28
6411;1171;1461546632;105
12674;1808;1461571785;8
3481;2992;1461588817;22
2629;7160;1461578816;121
7327;884;1461546621;165
1596;1574;1461572935;32
870;1359;1461558683;159
2382;1358;1461560434;36
4503;1660;1461562309;18
207;7385;1461567797;6
2276;2443;1461548041;181
3317;5507;1461562025;147
10801;788;1461583099;193
1447;2512;1461550521;195
1137;3079;1461571741;189
1217;544;1461569796;159
1524;6405;1461570272;58
2083;1532;1461589054;123
2351;2706;1461574095;76
315;1890;1461588572;195
3024;514;1461562251;82
1476;3130;1461556675;179
1809;1186;1461585101;4
533;2732;1461586486;90
10852;6422;1461564381;135
3207;10493;1461551549;28
2207;6453;1461587986;24
3021;639;1461580897;195
595;1856;1461584853;193
6486;7612;1461581562;48
1066;501;1461582548;187
1671;413;1461558091;185
2468;1446;1461575469;68
1159;1256;1461551159;199
2645;5749;1461559934;95
5762;1963;1461580725;32
2480;1120;1461555132;16
7479;2050;1461546553;173
835;1481;1461584318;30
1015;6325;1461557047;133
2132;2482;1461550877;165
7553;755;1461580206;103
422;7238;1461554824;62
7131;704;1461560949;185
793;4676;1461554571;169
172;7055;1461588916;64
1486;7395;1461567298;90
7259;741;1461586016;10
2325;10643;1461551018;76
2173;8759;1461559788;147
2834;1850;1461548820;68
2040;6563;1461558671;183
3022;2941;1461584873;2
1746;2518;1461559497;173
3136;6922;1461555690;161
823;453;1461548315;135
844;2354;1461572822;181
1515;8930;1461550517;131
190;1168;1461587510;62
1189;235;1461585707;90
2111;991;1461548582;30
2420;2006;1461567720;50
2957;2745;1461556039;90
6941;1758;1461559943;82
2123;1868;1461545215;179
6575;5602;1461575756;70
2703;1417;1461559001;6
1343;2878;1461589279;20
768;6303;1461550754;157
2862;1349;1461561071;191
1270;2620;1461569918;52
7483;3020;1461565576;109
1966;1165;1461572809;88
2026;1502;1461545600;187
3489;1730;1461547045;179
3036;1651;1461557805;191
266;2309;1461589824;193
1826;856;1461587538;54
2831;7552;1461545677;113
3111;512;1461558443;62
10892;2890;1461549216;163
2917;2971;1461580718;179
10414;405;1461564827;36
1559;2594;1461577468;56
2902;1011;1461565334;14
8819;1067;1461577422;74
4358;5816;1461576657;121
2216;1881;1461560759;155
10467;1733;1461557740;48
2572;1436;1461569023;139
887;765;1461556768;32
1791;959;1461573287;101
2770;1473;1461560608;99
2760;10883;1461567589;129
1167;1308;1461580783;117
1344;2648;1461563372;40
5762;107;1461567592;107
408;855;1461564110;167
5554;224;1461553706;60
388;3113;1461569840;62
1023;6844;1461548093;197
762;2050;1461544520;62
3199;2619;1461583195;60
934;1092;1461568504;99
4708;1363;1461550049;133
8138;3334;1461549402;165
538;2252;1461579541;111
1843;3318;1461569591;80
2050;1705;1461586048;28
2942;7114;1461567647;28
2674;2294;1461546876;6
7366;2518;1461583485;68
854;3484;1461572156;26
760;880;1461560823;72
1721;968;1461586817;78
256;10846;1461547684;169
1657;1096;1461562249;149
915;4377;1461589798;183
2548;1504;1461553363;101
4644;2340;1461544392;99
6420;5542;1461586543;78
2917;2283;1461563350;72
2774;851;1461570078;137
10487;6937;1461590018;54
873;4676;1461578351;95
4646;397;1461575265;131
2564;2047;1461588999;145
7160;3502;1461581148;40
2511;5573;1461548555;58
2733;3318;1461590637;70
1607;5535;1461572805;60
7171;7504;1461588547;109
4362;549;1461546514;58
10869;2393;1461586330;70
8076;2815;1461574782;197
2255;6384;1461552809;26
340;2393;1461567355;125
579;1735;1461590398;153
6378;8914;1461571566;171
4723;8400;1461555131;121
10445;7547;1461553815;197
2936;1152;1461547153;189
2438;6846;1461571880;95
6471;4345;1461589039;141
1392;147;1461549396;22
503;7225;1461590540;32
8924;3096;1461585730;64
2637;2320;1461582954;2
1194;2410;1461548049;54
6327;4728;1461555853;14
780;590;1461570590;131
938;2756;1461572289;97
5544;1715;1461564747;48
5758;1240;1461573939;64
10479;2657;1461587204;88
2099;2512;1461568269;109
2545;3335;1461563221;165
2452;7575;1461576912;20
541;5750;1461548558;137
6323;4799;1461581333;74
6958;2160;1461564613;58
8118;2296;1461569267;137
7252;792;1461581965;139
318;8308;1461550291;137
3143;1369;1461567514;60
7076;1499;1461562365;20
10933;1110;1461575922;193
2057;10766;1461560739;62
6960;1900;1461560332;26
1227;799;1461553388;48
6348;10859;1461569316;115
1869;8744;1461561248;70
1820;2795;1461581936;123
2358;832;1461588998;88
2442;5520;1461578777;187
1220;511;1461549283;155
3320;1190;1461569675;157
1305;1057;1461549098;6
2935;6530;1461560018;109
2942;3517;1461564582;82
1702;292;1461570697;195
10925;598;1461576360;127
1391;1310;1461553307;12
1705;4708;1461551400;105
8068;1313;1461588736;58
10493;1673;1461568296;159
3503;117;1461575181;131
2505;1338;1461582813;163
7627;1708;1461564280;34
2265;10497;1461549980;121
2603;6841;1461585884;161
6411;10839;1461587068;135
8747;6399;1461545028;24
2138;4536;1461560664;123
3132;1747;1461562504;145
10916;6467;1461567488;82
7085;1179;1461574085;82
3090;4357;1461556378;115
2877;1136;1461590188;40
10468;1012;1461573430;64
4807;6440;1461578964;95
1628;874;1461544554;139
2220;6308;1461588683;18
545;2564;1461552994;197
10921;1167;1461545397;127
10790;974;1461588410;187
562;3150;1461559452;72
10940;6303;1461563029;165
205;2474;1461590372;28
3205;1575;1461568001;58
2120;400;1461557316;191
6472;1235;1461557758;131
330;5829;1461579690;103
2421;1752;1461563464;105
1460;1502;1461568658;10
7186;2270;1461575878;197
1852;2428;1461562495;74
10793;3131;1461569603;135
798;1212;1461581562;193
3185;1249;1461570441;95
2880;8913;1461577944;125
1052;233;1461579157;181
3301;7577;1461547064;16
7126;10733;1461578971;119
2449;2671;1461572430;92
6531;6818;1461564781;117
1240;438;1461567565;44
1133;1933;1461560116;28
803;2490;1461552434;141
1197;1026;1461549804;119
158;6391;1461581320;193
2834;1679;1461567014;191
1108;10693;1461570566;173
5804;1172;1461563042;60
4694;967;1461582027;167
333;3167;1461571042;105
5781;3501;1461584320;129
760;451;1461559166;129
10790;590;1461548832;82
5616;6830;1461570174;173
2122;2402;1461585603;187
1788;7336;1461574876;151
2917;7353;1461570069;137
2898;746;1461586757;111
630;3039;1461550406;32
1641;1498;1461585870;28
1413;1867;1461574958;76
2343;2564;1461554631;187
2352;10434;1461548579;125
174;1837;1461585697;181
1617;10742;1461545248;42
8745;1673;1461552842;191
697;4670;1461559062;173
731;5766;1461573063;44
999;7089;1461586285;52
3325;8947;1461588813;171
7216;334;1461575284;101
652;209;1461546108;169
4350;8840;1461565439;66
7447;697;1461586638;18
1328;2994;1461584396;6
10487;3075;1461575076;127
671;8958;1461557716;137
2528;10414;1461554152;50
2297;3208;1461561958;183
1455;2629;1461552459;66
442;2857;1461587604;16
1426;976;1461577474;191
4305;2898;1461552571;147
1591;1799;1461581358;18
7243;1167;1461560259;197
6485;272;1461547597;115
10786;1453;1461569637;179
3175;738;1461563692;135
8759;2790;1461582786;117
2981;1433;1461554339;121
10469;1249;1461566572;80
2920;1331;1461568323;115
2073;7441;1461570297;195
527;1278;1461577537;95
2121;6811;1461589191;189
1226;1158;1461552263;167
1889;2769;1461577871;179
5758;6298;1461569595;78
3075;125;1461555849;44
1428;3199;1461577872;103
2086;1854;1461545821;34
3317;552;1461564653;70
1825;472;1461575561;197
932;8748;1461584425;187
6955;2275;1461546949;101
10830;1901;1461566895;76
849;10465;1461549602;101
783;1793;1461550034;66
495;2435;1461553258;157
6922;390;1461568890;129
1244;1913;1461574750;40
7412;3269;1461560806;72
4346;2295;1461551445;42
2773;6329;1461582034;145
1853;6819;1461580468;167
1791;1697;1461572518;127
1019;651;1461574677;20
2179;950;1461580474;153
1313;6833;1461564182;90
2119;5518;1461545055;16
1303;7441;1461565070;115
2889;2127;1461548944;74
4330;749;1461582634;2
10762;9037;1461548477;40
5552;1242;1461550866;4
1386;515;1461578442;127
2820;629;1461586762;32
3061;8320;1461588500;66
1555;1323;1461589942;6
112;2087;1461562677;129
8148;6315;1461553686;141
8762;3332;1461584376;86
1572;2388;1461577706;117
10450;1359;1461590232;10
4658;957;1461589990;173
153;3204;1461565728;163
2629;2726;1461548391;195
1054;2678;1461550479;92
1054;377;1461576290;105
1449;5520;1461570720;147
2798;10432;1461545908;40
7230;2740;1461546810;177
574;1859;1461571415;54
598;2119;1461590638;147
947;10861;1461566940;62
10925;1005;1461573606;195
2051;1958;1461570660;103
1513;1945;1461555960;6
706;2164;1461585937;183
7096;1685;1461586703;95
10799;583;1461558920;82
2133;6533;1461553364;163
1948;2199;1461582160;193
1091;10798;1461546044;195
1332;2125;1461551937;54
1508;3213;1461548774;82
3007;1792;1461565352;8
8747;142;1461585021;12
3336;8943;1461568964;14
10913;5493;1461565829;129
1141;3491;1461549801;169
8840;7222;1461572550;46
1984;8958;1461567620;90
1841;7551;1461570207;46
1682;267;1461548215;8
247;2427;1461562542;181
2075;740;1461585500;26
2532;2125;1461553899;52
1408;8755;1461565883;115
2871;292;1461578832;141
933;2192;1461547633;2
6350;589;1461559260;60
1931;2677;1461550064;169
2105;2222;1461545419;68
10593;8108;1461590507;183
1718;7087;1461546443;72
10934;1532;1461580056;109
2437;1691;1461562868;157
1494;2274;1461566856;145
890;12674;1461585819;76
933;1669;1461568251;167
2177;3322;1461554009;175
2994;2880;1461555055;84
8829;1864;1461568894;80
2712;8932;1461560871;109
1925;10780;1461553019;16
474;2363;1461552799;129
6471;7628;1461570792;36
3479;1765;1461558499;58
6323;1269;1461578468;44
4350;6487;1461584087;177
2113;217;1461548370;109
394;815;1461545868;101
1652;2630;1461556304;175
6548;920;1461579839;195
6881;2667;1461565272;145
1995;3032;1461587104;30
5498;105;1461556360;113
4344;2097;1461563375;38
1612;1984;1461571769;141
2678;1670;1461589867;40
1350;1064;1461559600;105
2160;2849;1461584160;32
2408;6356;1461567430;171
2554;2871;1461575670;70
324;5563;1461574303;167
2367;1099;1461572065;74
6381;8829;1461571045;34
10695;1651;1461545666;22
723;1864;1461561842;145
1108;415;1461590107;185
1114;3497;1461560969;125
842;10415;1461548549;123
3204;1410;1461578518;169
1023;2687;1461550423;129
6820;803;1461588448;54
989;3310;1461571257;18
10414;1995;1461556241;159
7432;2681;1461553541;22
8125;1058;1461547736;99
2358;513;1461555716;44
2591;1852;1461589416;121
2074;807;1461581096;149
2288;8405;1461562599;137
846;7163;1461549929;143
1834;311;1461582772;135
1098;903;1461544212;197
8819;1840;1461549708;32
881;8839;1461570909;76
6358;10517;1461562574;34
1435;2717;1461553479;90
3071;2101;1461556208;14
1575;1609;1461567512;56
3012;2827;1461570037;14
3614;889;1461585178;44
6505;1655;1461582846;92
448;6912;1461558470;84
2605;6876;1461573010;123
4341;2475;1461576501;147
1345;3341;1461561786;18
1327;2166;1461547523;92
7197;1736;1461549146;52
2438;4661;1461576826;143
971;549;1461573703;82
2578;7551;1461560095;76
2019;6557;1461589491;107
1727;2324;1461580628;151
3029;3489;1461557858;189
880;2538;1461577592;181
10883;2199;1461547819;10
1521;2435;1461547792;175
2950;2355;1461568369;103
6856;3163;1461557030;82
3157;2664;1461552974;64
1979;2974;1461548705;111
164;126;1461555938;42
597;7234;1461567986;105
2418;2514;1461546813;30
10790;338;1461571265;151
416;593;1461582980;183
2990;3195;1461559671;189
6930;1376;1461547280;24
3149;1757;1461588211;30
5592;516;1461564947;84
3175;1482;1461587483;58
6361;1166;1461554581;4
1113;7090;1461570252;141
4275;2623;1461570212;95
513;307;1461566995;74
2669;6899;1461564131;105
1630;8108;1461587635;197
8138;2204;1461559602;195
8145;2928;1461553105;163
2471;2026;1461549143;191
1250;5584;1461544901;95
742;2751;1461573841;36
2047;2844;1461552443;42
10839;1091;1461586423;97
920;2838;1461555203;175
422;1612;1461548599;8
9033;2224;1461564441;86
10928;2917;1461557799;6
5746;4362;1461570332;153
3168;335;1461556975;90
2603;7174;1461572942;153
1928;2609;1461563321;60
1784;5763;1461548819;153
1073;518;1461583243;103
1504;10483;1461554397;97
2135;1804;1461577656;191
714;10902;1461560451;165
2727;7260;1461583632;137
7436;203;1461570460;175
2379;710;1461545759;10
7197;1500;1461563489;171
10510;6573;1461584088;139
1971;2881;1461552798;129
7249;7385;1461564983;177
2674;1600;1461552254;101
2143;2511;1461584764;119
276;2071;1461550756;68
1632;195;1461570955;72
455;5548;1461576081;165
207;3086;1461572216;88
10697;1871;1461580906;66
2043;8147;1461580537;143
2327;282;1461562704;117
10840;1255;1461553378;12
7338;2041;1461547802;177
2686;1620;1461555484;58
3002;10848;1461580314;38
4336;403;1461550571;177
8773;4678;1461551308;139
8929;3182;1461568038;145
1717;2295;1461572459;121
1462;6837;1461570433;50
366;2214;1461565485;97
4321;1561;1461584142;169
10439;2396;1461583531;36
1769;6495;1461567270;103
170;10816;1461589304;199
1446;8457;1461587410;74
6296;10515;1461551983;161
6798;574;1461563903;111
2047;1118;1461579617;8
6495;835;1461582509;135
10854;1662;1461552629;68
10449;790;1461562663;76
2928;1368;1461589793;139
2459;2657;1461585082;60
4327;6399;1461584223;179
6435;2609;1461549242;159
1824;1110;1461550874;173
7497;200;1461579900;32
3028;649;1461560631;28
556;10425;1461581220;82
2155;8114;1461589434;129
2779;3132;1461558255;30
5616;1194;1461587140;2
3502;10488;1461571761;26
1411;1360;1461547591;52
2814;1436;1461574656;60
392;10938;1461561483;177
10446;8734;1461582374;131
7580;2002;1461583031;101
750;3195;1461552320;103
1924;6284;1461587733;28
8111;373;1461550993;20
2535;3502;1461573957;133
339;475;1461559690;70
3224;2453;1461547596;103
413;3005;1461562686;36
2468;6397;1461572566;76
3112;10907;1461579550;145
3193;6999;1461560906;52
2291;2239;1461569322;189
1239;352;1461585504;141
1650;10447;1461572942;125
6336;2005;1461578248;101
1497;1331;1461551363;129
583;7551;1461585557;187
913;3087;1461585188;10
4375;307;1461567353;199
894;5571;1461568434;171
1889;10497;1461553917;119
1176;1910;1461561675;44
1361;3339;1461586819;90
10441;10508;1461590417;68
8772;347;1461577689;62
748;701;1461546970;72
7625;360;1461563662;72
5816;654;1461554920;26
8824;6319;1461569094;191
6966;8945;1461568041;70
1218;492;1461572226;123
1366;2166;1461554642;115
10887;3315;1461572978;105
5623;2259;1461583408;32
2622;7431;1461554072;111
2435;5786;1461559829;159
1381;3159;1461562397;78
2596;2138;1461587688;157
10889;6408;1461587811;68
6383;908;1461552625;163
1597;2245;1461561830;18
1966;7171;1461556928;48
1402;6356;1461549243;80
8115;3097;1461554458;99
10778;7173;1461554949;72
1693;10933;1461580796;60
1031;7584;1461590310;92
761;3182;1461544305;44
1514;6505;1461555432;82
5602;651;1461586142;139
2009;3318;1461557736;169
5801;1174;1461548294;153
10835;2165;1461577436;38
2364;8795;1461579196;64
262;1768;1461590112;22
2498;2715;1461574294;74
2853;6324;1461567375;84
3145;2728;1461578008;99
8874;2243;1461553678;80
2181;10431;1461549901;143
2220;1704;1461581293;34
996;158;1461561185;36
7436;7161;1461585123;161
614;1300;1461585979;127
2500;2714;1461575769;145
840;2810;1461580458;173
2632;3610;1461584872;181
2686;4355;1461575072;191
7100;5510;1461548387;141
563;3202;1461551644;50
5832;3063;1461586140;133
6311;1474;1461553456;153
1046;6464;1461563826;50
10440;339;1461550847;82
2735;1113;1461573021;169
6969;10857;1461582621;197
2788;7119;1461569630;46
2208;1863;1461586893;129
118;1041;1461578789;195
2733;1601;1461576680;167
136;384;1461558466;105
5572;2620;1461557265;125
6344;3115;1461588297;46
9026;7324;1461565266;72
2493;2843;1461585735;70
116;3635;1461552250;191
1069;2048;1461584794;72
1238;1784;1461551122;10
2764;6367;1461552089;135
10763;6364;1461557828;70
7249;2687;1461564201;18
1532;6455;1461565726;80
2152;6331;1461590509;119
6472;6357;1461556981;113
7394;5536;1461570079;109
10908;1126;1461562888;181
5583;8931;1461573941;141
10855;397;1461549864;52
315;2296;1461581751;163
2490;1765;1461565465;68
2895;2365;1461581388;187
1511;8779;1461551674;78
7123;317;1461561827;191
3036;2486;1461552238;42
1208;4330;1461552396;52
2789;1122;1461555688;97
322;5767;1461558019;189
419;6818;1461545475;111
8773;2749;1461562755;68
2495;3323;1461585324;95
1953;2050;1461574199;66
2941;6441;1461566024;197
3002;2734;1461544540;74
6330;564;1461553974;175
168;10837;1461582556;90
1369;8824;1461550938;42
3123;2431;1461571271;14
2297;7669;1461551275;189
6322;2854;1461561542;169
1771;570;1461581408;157
217;2069;1461549486;121
5503;1175;1461569056;173
346;2592;1461552141;101
6803;8132;1461568066;64
3210;1396;1461555959;16
3324;2099;1461554457;80
2719;2945;1461551792;159
170;844;1461558231;181
713;6798;1461553857;175
10840;1786;1461562408;181
3339;7384;1461588393;40
6572;1520;1461569306;155
1295;2957;1461576983;74
1953;8931;1461564868;4
2212;1239;1461565220;179
386;699;1461554219;147
329;10415;1461573067;74
634;6399;1461577318;121
2951;10851;1461567324;26
1321;214;1461581948;137
7074;7218;1461589501;62
7119;665;1461575562;95
7478;1732;1461574889;147
3503;2727;1461581346;173
610;715;1461546062;30
3269;1267;1461588901;151
8941;2190;1461589083;115
6961;2271;1461549660;44
4724;2434;1461547115;123
4802;1929;1461589095;171
10877;1755;1461549410;179
986;2703;1461571781;129
3615;897;1461584952;121
6916;2430;1461570163;10
171;793;1461587828;107
2019;3015;1461563955;115
1991;8916;1461565167;10
2895;2660;1461574656;131
8786;256;1461588437;14
7245;1755;1461557177;171
10905;2059;1461575107;193
1714;2557;1461556901;76
1015;610;1461557345;123
2042;7331;1461562235;88
1215;380;1461553881;99
2669;482;1461555729;103
6803;3634;1461582414;137
2836;2271;1461586796;177
5798;678;1461587237;123
9033;8783;1461555891;191
7247;6816;1461566122;153
189;10928;1461587398;56
7619;3030;1461570665;28
2625;410;1461557656;189
3038;3082;1461571790;145
10390;3519;1461556543;10
3340;6504;1461567710;58
842;1943;1461547074;135
7010;2213;1461589229;189
5774;4800;1461561418;4
1103;6348;1461585324;99
6426;4302;1461562388;48
3330;1069;1461563548;64
8795;6506;1461571656;155
8773;972;1461568989;52
5550;2210;1461548645;121
3017;4657;1461567965;145
2998;6955;1461585062;95
503;10592;1461558738;42
1283;3301;1461550752;183
518;2322;1461547909;173
488;1648;1461563673;161
1098;5541;1461557367;72
3004;1290;1461577951;68
898;297;1461562317;127
2103;2875;1461573924;74
593;1977;1461550632;50
2690;2728;1461587901;78
1065;2953;1461549794;24
10910;4357;1461545473;52
2833;10798;1461547690;24
1176;6344;1461583887;171
488;1983;1461575495;12
1503;7340;1461556574;90
4689;8913;1461589713;82
2922;3505;1461565534;145
2847;1872;1461564027;90
1013;5748;1461551980;165
8733;7244;1461559549;163
2823;1225;1461562978;133
1266;184;1461546751;56
2993;7612;1461569478;163
1377;8938;1461578820;16
3020;495;1461555402;30
2805;8762;1461548582;28
8108;10661;1461548482;183
6474;5606;1461581534;72
713;448;1461560259;16
6929;3314;1461548762;109
6930;7131;1461576318;199
1391;10439;1461578379;147
2460;4373;1461570067;66
2285;1669;1461588718;133
2231;1586;1461559722;145
2003;1097;1461578669;14
2838;8844;1461580498;22
659;7125;1461556454;22
1075;135;1461553237;179
7445;6843;1461566908;82
10492;5829;1461584601;36
2180;2040;1461578558;165
2967;733;1461569676;10
2936;6856;1461545535;143
2675;5563;1461546782;149
6898;2329;1461581947;195
652;8738;1461555276;123
1914;4531;1461572407;197
7483;2868;1461573489;44
1267;1004;1461567347;34
236;313;1461581510;149
977;5577;1461560473;20
1135;844;1461590452;78
10442;182;1461551214;34
1504;10476;1461563225;141
2437;1375;1461544275;199
2676;2395;1461590151;84
3172;1299;1461566526;40
6420;6392;1461571312;90
6333;1898;1461547751;54
1429;2000;1461587291;181
1390;947;1461571134;173
4663;1393;1461576772;197
2562;3516;1461570012;72
3517;6385;1461572178;169
10878;477;1461566489;157
4720;6360;1461561287;38
7222;10642;1461545143;195
5537;1251;1461557485;24
10849;1534;1461575041;145
1537;4720;1461559945;191
760;5563;1461580773;60
1554;2295;1461573088;189
7209;6349;1461584738;64
118;2538;1461572834;183
4532;821;1461576723;115
1472;240;1461548411;72
995;8747;1461544537;8
2642;481;1461577576;76
3625;1986;1461553496;121
7131;6575;1461570924;32
811;8957;1461575636;119
1423;1865;1461561940;159
2334;10924;1461583282;163
1683;8872;1461585973;163
565;5773;1461564523;62
6392;2359;1461558741;107
110;1620;1461581238;107
2695;6860;1461588245;189
317;10802;1461553443;14
10861;4728;1461571793;62
3216;1477;1461576843;44
529;2498;1461568448;141
4708;2669;1461582024;129
2302;8944;1461559779;30
1921;1941;1461554270;147
1468;463;1461553874;151
253;1373;1461570707;4
1126;2741;1461578244;86
2384;2142;1461585485;32
1931;8932;1461567138;133
2050;1529;1461551780;34
2639;7126;1461576463;183
5801;2387;1461585987;50
10911;617;1461547334;82
1451;378;1461572670;78
5604;7395;1461588649;153
2887;4682;1461579542;42
2861;1413;1461552193;123
878;1328;1461574443;189
4724;1087;1461551806;88
532;7523;1461583625;161
298;2371;1461566094;185
2584;5500;1461574878;90
631;5770;1461578865;135
6497;2501;1461578037;159
8747;2768;1461583615;181
1673;5832;1461589460;159
2774;1088;1461565409;97
2188;1765;1461554050;38
1484;1571;1461579977;149
1787;7172;1461572144;36
530;2452;1461579181;113
8784;2568;1461545927;30
2893;6443;1461547760;66
6496;4312;1461547765;74
8947;447;1461559202;175
5766;1364;1461589925;60
858;1730;1461553894;103
4655;10721;1461573022;191
10438;10733;1461571235;50
2426;4232;1461583633;159
1351;2833;1461556252;44
339;288;1461556706;62
3168;1897;1461548620;161
3000;1913;1461590073;123
5488;7086;1461569785;189
752;6414;1461574433;34
4795;8829;1461589804;165
3092;429;1461573211;169
343;1688;1461547843;54
2357;2372;1461549337;163
1515;2616;1461567898;20
2456;2911;1461581351;95
2711;298;1461582119;76
1847;2446;1461574239;109
7078;278;1461577451;159
2700;10742;1461558651;56
2277;2806;1461580359;84
2152;2359;1461575397;42
711;2390;1461572730;64
1320;2467;1461563845;14
1618;4361;1461589291;173
2190;2934;1461555463;129
3089;1049;1461557997;97
2638;7076;1461552257;36
5781;8832;1461583333;107
341;2815;1461569529;78
819;3270;1461559959;199
8118;495;1461586374;84
7216;245;1461567095;109
1479;1659;1461563743;82
566;10662;1461545989;78
1015;3341;1461571502;107
910;1410;1461580349;50
4376;1980;1461544341;167
5763;3106;1461548273;34
10847;594;1461589139;101
3123;1932;1461551061;99
180;3050;1461562983;18
7012;2553;1461568757;131
2502;948;1461558957;99
1262;1375;1461577644;99
1931;8825;1461544426;72
1594;1981;1461545689;86
905;4366;1461555878;169
1918;734;1461551044;18
719;6311;1461586167;50
5513;4312;1461568578;185
7436;5781;1461551011;32
1100;1436;1461551723;90
10879;2722;1461570070;107
2143;7249;1461546912;6
2714;6835;1461585178;167
1023;4370;1461551900;2
2249;2516;1461555580;185
1409;1273;1461547752;22
2693;10786;1461550403;50
163;650;1461582159;10
2962;10779;1461571836;28
10444;973;1461585883;54
531;1933;1461558972;28
3014;7580;1461583754;195
173;1797;1461554422;143
1098;828;1461575794;50
2190;4523;1461576186;151
1962;3048;1461573043;80
2688;699;1461552064;68
1971;185;1461566017;90
550;8836;1461565386;4
6952;6830;1461556434;14
125;3040;1461553628;82
967;6824;1461574922;173
2957;3356;1461561586;185
1341;10440;1461574610;68
1682;8871;1461561853;149
10829;715;1461572476;181
676;6389;1461564989;26
798;2643;1461574234;111
1857;1635;1461552150;105
389;114;1461577804;32
2396;1499;1461584143;60
2593;460;1461580588;76
2444;3502;1461556690;82
2273;2651;1461580374;28
1952;932;1461571406;171
969;2273;1461589131;155
8139;10599;1461586690;187
5510;792;1461586921;92
1518;2709;1461544654;95
4354;774;1461557201;32
10431;1230;1461582839;58
3343;1571;1461547139;84
798;203;1461568465;84
1653;6465;1461553095;36
2237;2117;1461589255;95
1615;2157;1461547885;70
6358;5565;1461555047;107
1900;135;1461572042;2
2192;1241;1461565297;44
3183;6798;1461579506;30
5756;2772;1461578363;107
8132;863;1461552308;145
2498;8907;1461590653;95
3208;10856;1461588942;38
2059;1034;1461550389;173
1926;1499;1461588529;195
216;8733;1461570094;199
869;2974;1461564191;173
2172;1007;1461590316;117
10899;1002;1461565731;88
2383;497;1461548249;173
859;5522;1461545727;46
208;7251;1461554559;78
2808;2346;1461577427;34
2447;1110;1461586771;74
6477;8136;1461563296;121
6417;2087;1461572268;8
3050;1197;1461545829;109
1724;311;1461584863;18
2154;7568;1461549026;145
1954;637;1461583827;8
2857;10762;1461560706;135
1058;1809;1461577782;179
2213;3504;1461575554;105
7055;6893;1461545585;123
978;1039;1461550726;70
170;1175;1461553461;109
1426;227;1461567028;72
2297;1059;1461577944;58
5566;7546;1461550664;177
2488;1658;1461584708;159
2263;7078;1461588096;62
1158;5489;1461547624;111
1244;4669;1461581439;177
2748;6502;1461582465;14
4317;1686;1461551407;151
2607;1894;1461571579;147
3337;561;1461569006;60
2702;2463;1461584523;38
5527;8847;1461584048;137
639;266;1461556120;34
1933;2712;1461551980;189
3334;374;1461581860;78
2953;2442;1461554913;58
10878;4318;1461589152;64
2439;1851;1461573408;125
2485;1372;1461569337;76
8949;7222;1461587798;177
1331;6348;1461585578;86
6363;2651;1461582813;187
2745;1455;1461556500;58
8150;3053;1461580728;157
7431;2609;1461548618;20
2743;634;1461562521;107
800;345;1461546047;36
1039;7259;1461589946;88
2889;1277;1461584599;70
4350;1592;1461573855;42
1666;8922;1461571162;155
10391;1837;1461544505;54
8130;1295;1461580833;137
1607;378;1461556070;149
5523;1403;1461589149;92
2178;1532;1461545124;105
2667;2235;1461558105;163
1140;8958;1461576005;165
7187;1273;1461555898;26
1334;1977;1461563713;147
2340;1263;1461578903;12
6416;2983;1461552359;185
1371;2430;1461558027;32
1448;4350;1461589739;195
1874;10776;1461584606;129
2233;786;1461588039;22
1711;373;1461573077;4
967;8124;1461550738;52
2849;1827;1461576983;95
191;3325;1461568267;10
342;400;1461590173;68
7334;3335;1461551896;155
7412;1763;1461566476;125
413;1674;1461545195;163
782;2193;1461559208;177
1759;10437;1461571623;155
1941;1460;1461585436;135
1145;3163;1461566857;92
1720;6348;1461547515;153
2518;4341;1461556143;36
6352;281;1461581504;42
2968;2666;1461587625;193
1845;984;1461585958;6
2518;10846;1461561072;155
7452;903;1461580407;68
2301;7226;1461574432;10
8777;2298;1461547093;199
2953;1718;1461569778;22
545;215;1461571584;131
10830;10452;1461579692;72
8866;785;1461580718;151
1061;2242;1461568770;113
1392;674;1461567985;133
1139;2129;1461551803;28
1959;924;1461572341;86
