departure;arrival;starting_time;n_people
19881;409;1481520361;162
19092;8508;1481519649;68
11728;8109;1481550536;128
9843;8738;1481511581;18
3404;24088;1481527492;171
4822;2954;1481514310;62
11576;9274;1481519084;10
9524;15460;1481517959;64
2387;9508;1481513707;46
21737;13809;1481523455;100
2747;3993;1481527964;181
20417;2119;1481511942;84
23624;19304;1481510344;104
15309;6526;1481548061;80
23648;6982;1481528677;26
4891;1010;1481513398;20
22462;26477;1481549570;146
22169;5101;1481531656;46
15766;6259;1481539961;78
4995;2332;1481546273;70
19834;6622;1481512392;154
8590;24137;1481533504;183
4178;1440;1481545453;60
27485;13814;1481545798;195
27277;1358;1481526163;158
11601;14982;1481531626;34
24692;6956;1481520578;26
5284;17379;1481521403;154
18154;9952;1481548826;112
21797;8496;1481529080;14
1218;21837;1481537101;167
22993;1563;1481528276;90
9756;4298;1481511062;94
11810;1512;1481519824;171
9999;5855;1481514324;138
983;1586;1481546332;112
17904;3986;1481522539;84
1425;14580;1481537416;36
18156;1109;1481521253;22
4985;13884;1481521732;32
1428;1547;1481531549;14
6472;11268;1481532652;52
15379;19454;1481520152;114
18202;21270;1481544377;96
6890;9012;1481528382;171
7414;25049;1481511643;56
4685;17281;1481540116;173
372;1121;1481516628;16
7793;12362;1481548749;110
6925;11993;1481519604;10
8918;17486;1481537679;140
9428;6647;1481542371;164
3006;27446;1481531200;156
14909;23623;1481527056;189
2124;4225;1481528274;60
14914;6157;1481534766;26
4251;14626;1481519908;30
3457;11242;1481540224;88
6544;15460;1481546297;195
10213;20982;1481549657;62
27464;4782;1481518524;177
12262;12887;1481520499;136
20692;5505;1481549191;114
15287;10737;1481541541;177
17586;14930;1481531554;102
4196;5377;1481517404;156
106;9953;1481537165;116
9822;22582;1481545603;74
19846;17475;1481535821;2
24417;390;1481523223;8
21385;20878;1481514619;128
5764;26094;1481545260;92
22480;7882;1481529857;122
19824;7347;1481542048;68
11811;4333;1481548655;68
313;7574;1481544298;134
23754;3926;1481517383;98
17302;23748;1481544874;160
7571;19063;1481527285;94
16006;27128;1481540312;179
7433;3730;1481540671;18
8922;22498;1481535030;152
10904;8354;1481539860;52
13875;20867;1481526476;116
21365;23034;1481535736;126
3287;4481;1481520925;104
27173;2294;1481523083;138
13796;10499;1481534739;78
20990;10164;1481548037;18
64;9015;1481550554;185
7169;25468;1481533042;10
21452;9406;1481520249;94
921;10107;1481548581;191
15346;16043;1481513258;2
6211;11408;1481520764;110
5379;17045;1481545848;118
2278;3607;1481528187;140
6293;8775;1481538720;169
27455;12389;1481537307;195
12866;11415;1481524941;90
622;13852;1481520792;167
8464;11087;1481520030;78
7082;6386;1481527891;183
10880;5907;1481528923;78
23531;23334;1481524868;136
17458;941;1481524650;160
2836;12067;1481544792;112
19865;8876;1481545829;80
16997;11718;1481543923;100
10668;17921;1481550572;173
25078;21321;1481510796;152
1705;7138;1481529590;72
6552;3246;1481530485;164
19714;19964;1481530092;110
9635;12631;1481519306;86
1305;18910;1481535894;130
9684;21715;1481539398;86
8389;9556;1481514755;110
2979;7977;1481527317;80
27486;13852;1481514401;34
17585;13771;1481514189;76
24953;15391;1481541050;76
9546;7465;1481534918;66
8525;1892;1481520463;6
2740;21259;1481545696;18
6713;2783;1481545439;118
23319;7;1481544411;183
7314;5960;1481532400;72
11361;7248;1481534124;126
11230;18837;1481545682;138
27509;3610;1481527792;64
7461;4221;1481515791;134
12580;1378;1481524605;104
9777;15235;1481543733;10
6782;1177;1481543303;179
14125;22500;1481510252;38
15241;6380;1481532715;88
12062;15785;1481550004;162
5990;8703;1481510794;136
3371;17442;1481519373;112
10362;12697;1481549115;22
3712;6169;1481543252;58
3704;11842;1481531837;70
4943;9534;1481525688;160
2893;21461;1481513189;22
3485;14198;1481543844;124
6146;22292;1481525096;2
16320;23444;1481535624;16
4778;21454;1481512078;110
5941;22503;1481546636;4
23824;5862;1481523868;142
4695;3276;1481516804;72
21491;6187;1481549242;154
686;20525;1481539760;164
24969;8416;1481547636;104
21501;275;1481514565;171
19088;21397;1481541499;56
194;3399;1481529622;30
12391;19795;1481530251;122
4503;1163;1481545016;64
43;7483;1481534867;6
396;991;1481537328;156
15301;1383;1481510130;86
6293;19952;1481530993;154
7956;5547;1481533880;22
12134;8580;1481551079;130
10327;13186;1481542426;82
6109;3937;1481514170;78
438;1520;1481537999;14
13775;15376;1481534009;88
9473;1321;1481514688;54
27398;10714;1481511162;64
15325;4481;1481549257;181
10833;8141;1481541145;52
207;13131;1481510782;96
7406;21209;1481512924;100
9208;12867;1481522386;100
17529;8544;1481522615;154
5500;3930;1481513233;74
14706;6586;1481549257;82
179;1128;1481518317;112
17266;18073;1481521832;169
21213;5391;1481533998;4
23066;8914;1481526806;6
420;9188;1481536428;150
19910;12073;1481516538;16
24529;23019;1481513778;42
953;7687;1481512966;189
9;4591;1481519325;84
7008;5102;1481534583;185
27174;7439;1481540566;118
27397;6525;1481539276;185
4983;6873;1481509880;179
4586;5507;1481518495;26
21801;1041;1481513433;92
12396;8567;1481538385;187
15508;69;1481515090;106
23544;2425;1481541913;96
1422;72;1481546438;175
5278;1842;1481518766;30
2136;19284;1481547202;144
6456;17274;1481546422;68
4240;11075;1481519106;138
10245;21229;1481546182;14
7281;27440;1481518474;32
14004;6498;1481523176;132
8948;21500;1481514283;110
5905;14662;1481536570;48
23729;3287;1481512856;158
9767;3952;1481522464;30
8164;19210;1481527846;191
22444;10702;1481540382;106
7672;11105;1481544992;122
5356;8379;1481548878;52
5000;19588;1481550207;136
9668;3649;1481547053;177
6943;23364;1481538920;18
20151;20953;1481550608;134
2356;5756;1481549743;42
8929;24138;1481530007;160
9959;7954;1481520963;48
10599;1566;1481536242;6
5672;10197;1481539271;26
24277;20865;1481524766;195
340;167;1481518714;4
1615;1672;1481531141;60
4856;2395;1481534226;78
6681;22464;1481521995;100
27392;4925;1481521790;183
10014;5527;1481517219;148
12295;19813;1481538324;126
10179;19985;1481536432;36
17793;18472;1481533650;94
22179;20606;1481512714;154
8449;4553;1481513959;181
1354;8518;1481546318;146
11156;11695;1481512019;42
11028;23170;1481525138;52
21462;19534;1481529182;24
19313;8090;1481522800;38
22603;6921;1481521359;171
5298;22649;1481530062;173
986;6025;1481548779;92
6600;10827;1481536735;106
1395;6382;1481543311;48
3047;25372;1481529932;34
11149;12347;1481514245;38
6636;4036;1481525045;173
15476;8946;1481532132;193
3349;19310;1481543946;20
6934;3913;1481519423;156
8223;20950;1481519156;126
13212;11220;1481526463;136
6811;16362;1481510464;60
19911;1193;1481540809;76
20297;20099;1481539726;177
27559;7865;1481520948;138
2280;2021;1481510824;122
23013;7443;1481550823;16
3921;22138;1481544607;100
1973;26;1481543543;14
23113;11745;1481526877;14
26039;237;1481536941;144
1060;7463;1481542772;30
11415;17400;1481525025;4
19954;5852;1481532784;60
1137;5426;1481510058;22
9739;8308;1481530377;177
17548;2356;1481540289;24
11390;8248;1481547717;197
6565;6016;1481537732;72
6679;15320;1481533366;197
10089;8462;1481518823;126
8117;130;1481529877;162
13825;7085;1481518939;56
17791;12178;1481535536;30
6813;7520;1481523513;189
8691;5529;1481522772;40
85;25049;1481536372;183
12085;22159;1481518886;88
26031;20415;1481523420;16
9151;8525;1481528387;38
15414;10331;1481550847;44
4967;14795;1481518651;10
4244;6857;1481533620;162
12798;4605;1481510736;34
1069;5388;1481550189;48
9785;12404;1481546514;116
22460;8095;1481518032;60
6895;6530;1481525715;76
296;2465;1481531814;179
1590;20404;1481510863;40
11021;12047;1481534918;10
4626;15033;1481541004;193
2161;3944;1481540604;98
11062;6356;1481515243;197
13259;20409;1481522851;80
408;9974;1481511228;68
23549;1579;1481527483;6
3392;2785;1481545778;96
21442;13198;1481511179;167
19872;14681;1481548936;197
23101;7689;1481542146;60
4696;18193;1481513313;98
7485;8471;1481545981;12
1127;6361;1481516416;88
19814;11997;1481523710;70
23648;9771;1481540886;42
4573;7867;1481511740;140
27024;7886;1481524936;185
1790;17307;1481530249;40
8420;1452;1481523731;70
18348;4664;1481544995;130
2126;16041;1481528656;187
10161;22510;1481521622;195
1966;26158;1481519673;185
4813;17846;1481510055;68
10734;205;1481534837;76
17349;14812;1481545884;118
1793;3640;1481533633;94
391;18442;1481521204;22
25001;7451;1481515557;100
27491;12283;1481512180;14
25058;9547;1481536594;16
9393;5633;1481530943;76
10606;1461;1481547788;96
348;25069;1481526683;54
4505;19889;1481541678;34
25365;10556;1481520105;120
9196;18899;1481542203;179
8636;27430;1481529026;128
13815;17363;1481536878;195
5721;17568;1481539470;136
13202;9754;1481536292;8
2333;13222;1481542556;179
3905;27137;1481535149;58
17021;10686;1481520654;16
5900;19583;1481549707;54
5865;11693;1481527860;191
20038;14575;1481514792;164
2329;4741;1481540191;183
24376;19771;1481543940;26
4036;26035;1481511708;108
5519;1180;1481530215;98
10696;14420;1481513014;189
3600;8833;1481541256;177
12055;16934;1481540461;146
8644;3752;1481539433;96
20127;9985;1481522674;82
17514;7100;1481530821;88
21259;17280;1481511301;167
3638;1141;1481541794;6
22480;21410;1481537519;122
9878;15521;1481510910;56
23341;12097;1481536676;60
9437;10314;1481531536;24
15326;9333;1481525254;48
5676;2776;1481512760;80
7542;1083;1481524736;4
3962;17800;1481536931;70
17239;368;1481515689;80
2291;8364;1481524525;154
4669;5847;1481532539;78
27396;2352;1481550245;104
6789;6567;1481544899;30
1133;3018;1481516915;78
8693;17290;1481520128;167
8508;20439;1481539923;52
14627;5876;1481518043;16
7187;22585;1481536187;160
21224;971;1481527643;30
3917;7349;1481511430;195
9488;3330;1481520594;169
7571;15999;1481531033;128
5635;1429;1481544736;6
18049;25514;1481520659;4
11792;4988;1481512033;160
22316;16808;1481536821;28
22296;1489;1481546721;162
23831;14197;1481521927;134
14165;4567;1481520317;120
3561;16179;1481522580;8
1992;25520;1481543222;102
14903;19082;1481538921;36
18461;10523;1481549511;88
14272;1181;1481522133;195
26318;25070;1481510812;64
1486;10498;1481547061;96
2325;6711;1481513182;6
22161;3686;1481516202;150
12015;17800;1481515314;4
1227;4510;1481544828;46
13807;14624;1481550066;193
2342;2139;1481511821;50
17875;4336;1481545232;62
23892;8906;1481545690;44
7464;9649;1481519916;16
15350;8496;1481527997;132
20189;1345;1481531979;106
20125;19887;1481517168;120
8425;9520;1481516067;173
7035;10120;1481539682;114
25194;8950;1481543532;8
18068;15019;1481516311;12
11004;4517;1481512445;54
23630;7063;1481528072;40
12749;10521;1481526842;36
19791;7479;1481510020;90
23811;4699;1481549049;136
17419;5405;1481513282;54
2158;14889;1481546678;158
13779;3121;1481525039;108
6979;53;1481550447;92
6210;11951;1481525294;132
7046;8391;1481543529;173
14777;5090;1481525766;54
5955;6983;1481516394;32
2765;12378;1481519662;94
10216;23355;1481530431;136
20681;27411;1481509807;4
19925;15517;1481544443;154
3772;6378;1481532686;96
27281;7642;1481535917;28
10603;11479;1481537311;80
14271;1224;1481515074;60
19421;15160;1481540390;88
20419;13341;1481542421;154
3428;3774;1481513728;160
7328;10251;1481544899;160
10259;10714;1481511562;197
2606;1338;1481514209;60
1207;8309;1481525567;62
20691;1171;1481533652;82
18866;16179;1481542323;36
18846;10675;1481542398;177
10921;17421;1481514505;92
27;8432;1481521251;126
6778;13226;1481550692;24
8369;1957;1481536246;94
9266;20463;1481535481;84
13222;25522;1481545514;44
6880;24695;1481520344;195
11860;3572;1481509783;82
4563;23467;1481518391;22
8369;27094;1481547013;128
10695;11802;1481525757;189
8181;10695;1481527203;76
53;27184;1481522796;126
16351;11056;1481535936;156
4319;13495;1481520017;94
6553;22614;1481510580;78
356;1032;1481541813;169
7517;15002;1481516971;187
6020;6226;1481514403;28
20853;20325;1481518211;42
7674;27508;1481540762;16
5479;4895;1481543073;146
2115;17424;1481524593;124
23179;6778;1481547902;76
12136;8947;1481536457;160
15329;7476;1481543435;166
17375;12152;1481544019;193
19045;14207;1481549032;152
5701;11220;1481542036;136
1671;6540;1481535021;128
27315;22571;1481542625;40
11230;6766;1481543596;6
26311;1134;1481531569;40
14562;9765;1481526207;42
25449;19868;1481517143;160
1962;25442;1481522698;185
22303;20300;1481539829;58
8395;6259;1481536162;185
16858;20759;1481545235;171
17885;12947;1481519111;8
9561;2383;1481520683;136
13287;6616;1481523874;2
26182;4217;1481540138;148
7079;5034;1481511034;146
19805;7597;1481547143;110
3428;3991;1481543219;195
3253;17176;1481523179;10
25356;17413;1481542721;42
4876;27276;1481520139;100
14557;7614;1481524847;10
879;20010;1481529238;146
3594;7038;1481521885;44
18067;989;1481525691;122
27158;1021;1481510877;20
26159;23444;1481529121;32
12325;5763;1481514975;32
5102;20881;1481545653;24
9190;10537;1481550451;169
5849;9024;1481540150;2
4656;17790;1481549426;92
20981;14905;1481549802;68
8396;411;1481537197;58
27175;23748;1481541080;46
6515;2787;1481517206;34
10913;15786;1481526981;46
20853;225;1481512650;56
364;14699;1481509624;14
18182;1983;1481529551;116
1514;4348;1481542630;30
14272;6875;1481518408;128
1882;17281;1481511323;54
6820;18456;1481535753;92
5983;10886;1481533530;90
12289;9989;1481541237;44
17233;6982;1481535311;169
16120;13979;1481524418;56
17509;17901;1481542558;68
20472;1714;1481533175;54
21288;10504;1481520777;100
342;8151;1481532575;106
5689;19543;1481516006;177
11824;27199;1481535586;156
19044;1721;1481522422;138
15414;25532;1481548288;156
13875;12137;1481512200;187
3122;5826;1481530495;80
21814;3918;1481547964;110
6736;9004;1481538475;134
17517;1049;1481547628;24
6865;12309;1481527300;134
22642;13852;1481520750;177
19940;19938;1481538500;187
10410;9465;1481517712;162
6222;10830;1481543690;72
5714;10092;1481532373;44
19582;1173;1481531957;130
6840;10425;1481520102;148
20901;4228;1481545021;44
6389;10921;1481525734;44
7697;15298;1481529350;14
6546;19837;1481524715;160
25391;12944;1481543650;34
20529;1500;1481536514;177
18155;8585;1481542657;28
3738;23152;1481512021;48
22269;6450;1481529204;80
23754;17570;1481512243;38
25489;17272;1481527123;56
4574;3616;1481535016;24
9862;2118;1481516347;140
1664;9279;1481523273;28
1276;8164;1481522432;42
7022;19835;1481515061;185
24162;1738;1481514422;120
20082;5681;1481537105;94
24969;7890;1481534661;50
6243;1402;1481526898;10
20146;83;1481546312;84
20917;1978;1481524423;110
21314;25431;1481542710;32
16903;7454;1481520018;197
18078;24692;1481538256;142
4049;8590;1481517367;76
15463;19534;1481520853;38
1084;27443;1481517158;60
23863;14703;1481521739;187
1706;3996;1481535116;122
15733;1164;1481550896;195
1376;17045;1481524627;120
24174;5514;1481532376;44
23012;5400;1481549863;84
17424;12744;1481511873;96
1395;22958;1481537809;36
1720;8440;1481548712;158
17580;6186;1481521138;24
14660;18112;1481533133;128
9239;4750;1481512156;12
27399;14169;1481516917;162
27133;17038;1481515893;4
12644;11174;1481527435;162
3546;3949;1481537985;189
9471;14633;1481535734;177
12157;1664;1481540145;114
10323;15323;1481523953;38
15339;1254;1481524686;167
1294;11958;1481540495;60
5090;17287;1481546265;20
8406;25342;1481521278;177
20460;21503;1481544571;86
12374;13912;1481544446;8
4787;20934;1481517870;56
8832;7542;1481524326;185
7462;12164;1481528856;183
11907;6516;1481543495;183
8781;1053;1481511017;195
26266;6167;1481539384;148
1056;19220;1481516327;171
13978;9566;1481534740;58
12380;6768;1481531430;158
27129;4827;1481550832;36
2983;14623;1481548910;116
7910;6943;1481537200;96
3285;25169;1481528793;140
19790;20464;1481510174;50
9785;16185;1481524127;189
12147;8122;1481532902;175
13817;14155;1481524522;191
10782;2998;1481532754;146
1348;8014;1481517892;179
9524;21844;1481538908;162
2646;6688;1481533241;150
6662;5043;1481517708;66
3387;17006;1481540188;64
7617;17146;1481525602;6
15029;5924;1481541209;116
27398;6764;1481519395;108
1592;9451;1481544723;160
3127;10929;1481512854;14
5019;22995;1481536748;78
10764;8425;1481548270;166
27209;8483;1481544830;162
1749;10534;1481509886;191
27314;7299;1481542517;28
1813;5126;1481541192;48
6125;23076;1481513997;130
19491;2146;1481536999;88
22925;13798;1481544743;38
12560;4228;1481547691;76
25327;9347;1481531897;50
7804;27447;1481521175;197
20787;17887;1481542636;173
20848;18442;1481545357;130
1245;21313;1481544153;30
9290;27390;1481534329;124
11373;5833;1481539934;118
417;8561;1481512561;82
20791;20943;1481527167;132
22258;14912;1481532949;66
19828;8997;1481520248;132
23622;4239;1481530574;136
23002;134;1481546897;146
8230;7341;1481527588;175
8984;1608;1481514833;30
985;11985;1481519047;2
11762;22303;1481542311;22
20948;11131;1481543478;181
3016;3511;1481535611;42
8336;11989;1481514397;18
19916;9801;1481540880;177
9404;57;1481538142;183
3392;9980;1481544017;86
4356;11092;1481547291;8
21838;11375;1481546426;126
190;3988;1481521949;80
21300;4288;1481534044;175
6935;10120;1481530036;173
4264;20535;1481517417;114
27036;9736;1481525894;197
11069;13825;1481513253;144
4668;23649;1481522896;12
5643;1373;1481548423;154
27332;22498;1481544455;164
23170;3880;1481517251;52
14820;23152;1481550852;158
10523;9393;1481511217;90
6607;16303;1481528380;34
27287;7280;1481517043;144
3495;21463;1481532919;177
27103;9807;1481546972;154
20302;1193;1481526808;173
25707;1185;1481529480;158
9333;2751;1481526881;96
7844;2137;1481515937;74
11617;20969;1481549041;110
11480;9436;1481518404;34
6361;10634;1481540629;84
14996;18817;1481529742;167
7261;3027;1481524780;46
20539;12226;1481511981;171
25011;4690;1481541374;18
9206;2391;1481551015;187
10103;23851;1481538987;140
558;14780;1481540172;166
5642;16043;1481528033;38
4976;3391;1481538833;179
27127;8302;1481547199;48
21092;7672;1481527740;6
27387;20317;1481520409;14
11615;10702;1481528703;148
15433;9996;1481540703;118
8651;6703;1481529203;124
5938;6314;1481537243;102
21213;7861;1481537803;148
14497;6612;1481544700;8
1109;8036;1481529702;80
3939;27404;1481511051;96
20531;5113;1481529782;14
4289;1141;1481520454;88
12565;4238;1481532904;52
26100;19208;1481518291;46
20769;15226;1481513637;152
10250;14488;1481515833;156
13289;4211;1481509647;8
7557;8473;1481534281;179
25373;2322;1481545562;185
14498;11249;1481511261;86
8561;24964;1481532553;34
5771;7029;1481544689;177
6775;4758;1481527088;54
12087;17507;1481534410;191
14982;12183;1481515057;114
25080;6164;1481526869;94
27314;6567;1481533182;167
3127;1136;1481535857;197
1983;9448;1481536033;24
17029;1062;1481531019;185
25513;10464;1481547166;82
10018;4882;1481519948;171
14511;28;1481521807;72
5485;14259;1481519005;44
315;27486;1481520183;60
9461;7571;1481542963;46
9876;3723;1481528661;34
20191;22464;1481539013;158
16809;6689;1481534734;171
6805;25339;1481527868;20
3062;20155;1481511351;154
23337;24937;1481549118;2
9021;4223;1481535518;10
16918;3003;1481543426;92
14184;7435;1481546314;138
25189;20325;1481525927;120
88;13204;1481516351;126
12770;20048;1481512953;191
11797;12305;1481545919;104
7588;1486;1481515451;24
9279;5265;1481519795;18
8765;6613;1481521026;120
21317;11059;1481524975;84
6646;21483;1481524383;144
16043;18073;1481543498;144
7030;15022;1481539285;197
25362;331;1481539594;197
7035;71;1481547159;26
5830;7102;1481530366;18
21504;10986;1481533589;30
14629;6993;1481539207;108
23469;23449;1481514609;191
6430;27100;1481546183;173
7561;5266;1481524309;52
9870;1516;1481524850;76
4976;8463;1481511408;36
7859;10849;1481513199;80
10241;7906;1481545071;134
11058;24088;1481539603;118
19777;8550;1481527636;108
3267;10772;1481536481;112
18073;10360;1481512993;142
4178;4550;1481525269;84
989;1032;1481523085;34
12016;9678;1481529909;36
5858;12040;1481523341;173
18838;19308;1481546777;64
1892;4704;1481514144;44
23466;9499;1481512771;152
2763;5427;1481512110;181
14660;23106;1481512654;62
6321;8939;1481523168;16
25511;21443;1481546351;86
5402;23058;1481518489;144
8492;22645;1481535548;78
14876;25489;1481515745;90
2402;3449;1481514109;24
9316;8319;1481527407;185
1727;8938;1481548294;175
27202;22178;1481521285;20
27157;14202;1481536391;171
7182;17575;1481517548;144
7391;15488;1481526450;14
4800;3983;1481543603;44
24568;5934;1481522219;48
23748;925;1481549314;48
18209;11823;1481535552;108
8668;3254;1481521112;128
21729;15767;1481537875;150
9734;8444;1481523239;36
3282;19814;1481539092;2
6237;2784;1481527710;64
1177;10526;1481545900;160
4543;370;1481547220;169
16335;4508;1481532389;76
16334;23151;1481537925;150
5017;7066;1481525177;80
7793;10200;1481539166;12
10217;9761;1481550349;92
17564;15992;1481526171;64
1352;7496;1481524963;116
1132;325;1481521558;20
14895;17442;1481544742;54
4778;1928;1481515860;124
21312;27126;1481540088;177
5636;23517;1481515902;86
4263;10725;1481535194;158
1983;19991;1481517196;40
5440;2339;1481522896;38
11916;7617;1481533075;48
8994;16118;1481541352;183
6587;7793;1481520199;171
14450;16303;1481525734;114
5413;16879;1481512314;98
21306;7865;1481534443;6
22922;304;1481526369;22
27323;24935;1481544595;90
5654;145;1481523244;128
24956;3412;1481533256;88
13260;23016;1481527998;4
24671;11238;1481534036;116
4020;8322;1481548947;48
24927;11728;1481528466;22
11892;2278;1481549611;138
6671;6459;1481531204;2
4184;2330;1481530680;128
139;4281;1481528506;171
5399;6933;1481524712;197
6440;13928;1481548674;134
19234;19792;1481515680;108
7609;11692;1481547557;167
6924;6665;1481539585;187
15347;10414;1481528751;90
6352;9192;1481536294;191
15226;23789;1481539962;44
23170;18181;1481536998;189
12577;17705;1481531591;108
1741;20591;1481512438;36
6234;4300;1481526611;42
13314;20465;1481519803;18
9980;12578;1481513284;179
12654;8723;1481539658;82
8345;15998;1481515546;96
19761;22254;1481538609;150
19822;14552;1481520849;4
8297;6582;1481540894;100
23652;875;1481533049;164
23160;10387;1481538995;2
11944;10310;1481542194;44
1200;27535;1481544411;62
7713;18867;1481527205;128
7317;19532;1481541646;167
10809;12026;1481540568;118
1081;14158;1481523792;74
1052;21491;1481534510;166
7164;1913;1481534646;66
25001;20146;1481520518;26
11809;9396;1481537317;146
25443;24137;1481550444;64
12775;1393;1481544937;146
1231;7637;1481542523;60
16862;10569;1481523995;189
4761;26144;1481542443;146
7843;8279;1481547818;156
23536;21721;1481526896;18
4190;26480;1481524829;88
4229;10492;1481516389;24
11635;27313;1481542137;191
22452;9223;1481544599;130
1728;6595;1481549843;152
14141;1189;1481536555;88
2378;27462;1481537138;114
6213;17376;1481539301;92
19022;17043;1481529520;30
12284;11772;1481539089;82
4898;27414;1481528338;78
21309;14615;1481550090;34
22481;3772;1481542812;124
20035;5975;1481543965;122
5970;11049;1481550872;114
10018;1374;1481538543;56
168;10092;1481549137;8
11620;22446;1481530399;156
10237;6255;1481537947;74
4253;17580;1481510727;36
5970;1918;1481543460;160
10373;76;1481516654;50
284;14560;1481547141;110
27036;3618;1481544444;197
81;6590;1481517927;104
8508;2811;1481530165;160
7894;2775;1481521663;181
7267;25402;1481528420;146
6487;8036;1481536232;40
21452;27454;1481530662;124
25050;15243;1481528359;2
14189;414;1481531644;112
2386;9317;1481533138;140
7108;4510;1481522037;124
6924;9840;1481523528;167
20759;7975;1481518212;64
20408;1176;1481510162;132
3008;6477;1481528103;130
26099;12372;1481523569;187
14918;55;1481536366;32
10161;27311;1481543236;20
240;248;1481529671;154
7851;13224;1481539487;26
6666;19432;1481537210;112
27432;5638;1481523017;160
19071;11896;1481521538;54
8139;4606;1481525803;136
686;12064;1481530682;8
8463;1157;1481522434;6
6639;11829;1481521459;44
12310;6665;1481530407;106
1605;10506;1481549565;136
23086;3072;1481543314;14
11410;19956;1481518628;162
15236;15231;1481533419;158
14923;14999;1481519261;92
12034;27510;1481525194;106
4273;24277;1481546263;74
6482;12745;1481548952;108
11597;26;1481513048;156
6450;13924;1481550178;106
20122;10092;1481547790;146
2607;1064;1481537584;146
8472;10545;1481533621;122
1435;9486;1481512452;78
5021;442;1481538048;82
8236;6337;1481540706;187
9567;7165;1481523099;6
10795;24670;1481514155;64
1714;266;1481532681;38
5754;1931;1481528368;34
9026;1256;1481523123;64
26473;8520;1481543422;167
16034;17845;1481510752;98
27208;22960;1481530823;152
6701;24279;1481541226;175
12184;9769;1481513670;187
6114;187;1481549911;60
4968;22182;1481518917;86
8385;2826;1481524657;68
1645;5764;1481540482;76
11703;7894;1481524388;144
23327;4204;1481519853;98
15478;11133;1481527843;148
11770;9774;1481528842;30
24724;12228;1481524740;100
10265;5909;1481521661;126
22481;5922;1481534084;110
15312;20606;1481514092;52
27483;3545;1481537726;106
26037;5764;1481518333;158
14580;174;1481524421;136
19910;4883;1481515498;156
20658;17349;1481518542;102
11215;1341;1481531990;38
9307;3275;1481541647;92
19938;10414;1481516003;30
27377;21375;1481550326;36
28;14189;1481535569;28
21084;20416;1481531171;54
10097;19535;1481523022;80
17293;9460;1481547984;62
2952;19920;1481537145;173
14822;10352;1481536088;169
20115;4294;1481548453;122
4755;8975;1481539395;6
18892;14253;1481510290;30
11070;22934;1481525013;179
27467;24926;1481513992;195
16043;17902;1481539336;62
3408;6873;1481533148;106
26319;12336;1481531620;96
74;5919;1481550976;114
9811;4028;1481531049;32
22141;1069;1481528601;42
12321;5039;1481527870;46
3250;23971;1481515921;112
14977;13903;1481537090;134
11051;5276;1481535411;124
1061;4272;1481542768;152
5511;20064;1481541534;104
11376;18914;1481526419;191
15997;18212;1481522660;104
17757;11267;1481529847;144
25541;7854;1481516687;16
1335;8509;1481524107;78
1449;4675;1481519345;128
8596;22936;1481535924;74
25001;14653;1481547498;106
22585;22443;1481524650;175
18876;26035;1481538754;22
11821;5009;1481538356;124
13780;11723;1481540284;88
6889;10243;1481513425;32
10575;20077;1481515083;134
348;11821;1481517385;26
25382;19544;1481535825;102
16294;3397;1481519653;8
5006;15240;1481520667;128
2341;1270;1481543555;36
14545;27022;1481510222;120
8685;3905;1481517338;120
11119;27046;1481533493;193
8148;6962;1481548773;24
16007;14271;1481512332;191
3259;1927;1481512066;169
9525;9839;1481510347;14
15086;19045;1481542675;164
8490;19992;1481545295;166
25432;1373;1481514355;96
8953;19919;1481550618;173
20261;19983;1481512702;26
7476;6330;1481541911;84
8747;140;1481529733;158
4516;27210;1481539017;167
24585;19285;1481515955;44
21218;22962;1481531360;22
10413;16042;1481510898;80
6816;6975;1481544485;8
17135;11174;1481532046;175
5330;329;1481519733;66
19208;83;1481526316;124
939;8547;1481546100;62
1687;16640;1481515285;108
17536;10321;1481510769;195
12178;13783;1481544765;64
9274;6557;1481550832;52
5852;4843;1481512829;197
566;6724;1481548587;30
15494;4243;1481545430;122
1511;13870;1481537555;179
15025;7097;1481520451;185
7793;1283;1481526054;16
6637;6811;1481519920;46
23036;6463;1481533673;60
11250;9822;1481537497;171
8332;21711;1481524278;169
10674;26188;1481509597;88
22494;21804;1481528257;106
21501;48;1481551045;54
12642;23541;1481526381;20
5507;24700;1481514217;56
1045;17788;1481523796;104
5750;24930;1481526284;14
249;10703;1481519718;183
14889;3944;1481523656;167
17471;19215;1481531238;28
20908;15129;1481545257;197
13855;20425;1481531553;36
1052;19554;1481516507;177
22510;72;1481510213;52
27278;4481;1481546570;24
17593;7602;1481541434;195
15473;339;1481510696;82
2766;8535;1481512225;18
889;8868;1481527322;44
13783;21296;1481542432;84
11622;15119;1481515219;195
6458;5644;1481534021;110
171;2021;1481532441;78
1377;8738;1481549129;44
4213;7162;1481549845;34
9761;14079;1481512889;160
27156;1522;1481528488;14
234;3983;1481512145;181
1281;6032;1481534270;62
1876;2773;1481511621;4
19992;9191;1481542358;24
3983;5511;1481542559;74
2335;6881;1481527349;48
4759;25080;1481529006;171
13811;6304;1481530729;142
14192;10492;1481517035;175
5404;14909;1481523385;36
9001;12943;1481539055;100
9462;5854;1481536408;144
27182;5485;1481523763;40
72;6696;1481524740;146
4703;3788;1481543800;56
1518;7924;1481517151;193
15102;1284;1481524364;146
16887;27455;1481526228;62
24928;19775;1481550638;140
4026;6672;1481513105;106
10373;25166;1481539439;195
10716;2645;1481527113;88
25040;5413;1481513632;26
