departure;arrival;starting_time;n_people
1485;893;1481546696;12
2527;1467;1481521937;4
1361;4047;1481549629;16
1330;1801;1481533502;2
1326;612;1481532104;2
2715;2353;1481531586;16
3837;1331;1481529646;6
2890;1202;1481550753;8
1398;441;1481531136;12
1919;3067;1481524571;10
3351;3435;1481534725;2
1288;645;1481534017;8
638;1474;1481520765;10
3512;4523;1481524228;12
3421;1433;1481519333;18
2155;1049;1481550423;6
5165;1213;1481544654;6
2878;3387;1481547011;14
526;2964;1481546324;10
2836;4236;1481516124;10
314;2989;1481546733;16
5144;5151;1481521563;14
1502;3881;1481549440;10
2662;1171;1481536066;10
159;2623;1481518609;4
4771;2146;1481520092;2
1371;834;1481517568;6
2833;3989;1481521841;4
3508;4060;1481546364;4
1611;2416;1481516860;4
1042;2803;1481532765;10
698;4173;1481532147;12
1985;2865;1481537047;12
4134;3809;1481527720;8
3984;1244;1481545852;8
1791;1948;1481535604;6
290;2916;1481533351;12
4345;1195;1481530809;2
5192;3322;1481519526;4
2884;3416;1481546641;4
1905;2252;1481527074;6
3541;2875;1481525294;4
345;3072;1481541355;4
4223;2165;1481538290;14
2909;1060;1481521962;14
2700;1961;1481523197;4
4183;3106;1481527510;8
4002;2504;1481527386;6
1476;3705;1481528467;12
4476;3708;1481524310;18
3808;3001;1481530495;12
4336;5115;1481527943;18
3922;271;1481524253;12
951;2574;1481549095;18
475;4024;1481532099;10
3680;1239;1481544333;4
2574;1100;1481535200;12
3794;2972;1481548472;14
4172;82;1481526723;12
4313;2878;1481531857;16
1697;2075;1481531077;4
3862;2286;1481528933;14
1585;4066;1481540299;12
1178;104;1481522217;14
423;409;1481516252;4
1370;471;1481522592;2
4328;1902;1481530330;6
939;3251;1481545874;4
1726;2605;1481520669;10
4101;2591;1481525212;10
2822;3063;1481540126;18
4051;2316;1481541006;4
941;3132;1481547653;4
5147;1568;1481522225;14
963;1209;1481516655;8
2262;422;1481545634;14
379;113;1481550263;2
21;1917;1481539914;18
4469;447;1481545524;10
64;1595;1481531760;2
3477;1085;1481528961;16
2686;3667;1481525251;8
2603;841;1481537548;14
1617;2178;1481518537;8
390;1326;1481544174;8
1701;2193;1481534481;2
4216;1303;1481527761;6
3995;3738;1481545015;4
2178;513;1481517715;6
3412;3423;1481549867;4
16;2622;1481533855;10
3139;3380;1481541756;16
1986;3128;1481544336;16
1403;3519;1481527745;6
1927;2015;1481531833;10
513;300;1481553340;2
76;415;1481534622;2
2487;2750;1481525814;18
366;4761;1481528693;12
3036;631;1481541952;18
3378;1080;1481527518;2
358;144;1481521626;10
2212;97;1481543405;16
2725;2105;1481533143;14
653;115;1481516488;12
4213;2492;1481537278;18
98;1881;1481537298;4
1764;2398;1481533458;16
2832;4171;1481538602;10
5135;1044;1481532037;8
607;1188;1481544859;4
4096;1132;1481548992;6
344;1970;1481537988;2
1597;2035;1481519202;14
2563;704;1481518651;16
3593;3080;1481528551;6
2674;590;1481545201;8
52;3134;1481520002;2
5114;3449;1481537067;4
925;1180;1481523621;8
4210;2946;1481540116;6
634;2884;1481526745;12
3302;2056;1481536211;12
978;491;1481521041;16
1953;1072;1481535556;6
3941;3149;1481546953;10
1844;3250;1481519689;14
3634;1223;1481524131;14
1258;313;1481526850;4
1405;2373;1481517715;10
815;3713;1481519851;10
3440;1712;1481545769;4
4314;820;1481535526;4
2836;4259;1481541848;6
3053;1533;1481551067;12
1505;2260;1481525185;10
1509;4159;1481523180;12
2077;1570;1481550932;2
3157;825;1481521769;2
1759;3902;1481525579;6
469;3811;1481541287;14
9;2082;1481545178;6
4144;4446;1481516665;6
1988;2389;1481552470;8
5133;1919;1481537112;16
1181;3119;1481534199;10
4721;1256;1481520930;18
5154;4046;1481546927;4
51;5133;1481519308;2
1462;2367;1481553251;16
2342;3165;1481529358;16
2882;5160;1481543723;8
4411;3470;1481544834;4
2409;1053;1481523658;12
1724;4181;1481526251;2
75;2155;1481547648;8
2185;692;1481530116;6
239;1231;1481547747;10
1225;1217;1481518273;16
3621;1173;1481530776;12
2114;2964;1481525724;4
3121;198;1481528741;10
749;1192;1481549467;2
4210;2172;1481552162;18
3037;2484;1481533086;14
1524;4260;1481552825;10
2891;3857;1481542597;12
4716;2409;1481546788;6
3159;906;1481543886;6
2102;3137;1481526074;8
1352;2733;1481533999;10
214;2733;1481515637;8
1241;4519;1481517612;8
2736;391;1481538727;14
4012;2711;1481547208;16
1419;3164;1481543004;10
819;751;1481529116;2
3254;2306;1481516568;12
4188;3057;1481529022;6
2291;261;1481548493;2
3309;1557;1481530503;12
4246;885;1481537151;18
4464;1878;1481541086;2
1252;701;1481531498;6
1788;4785;1481546010;14
916;4234;1481537348;12
3459;1025;1481551824;18
1313;1895;1481534541;16
3628;3013;1481525395;2
363;5098;1481517581;2
2378;4386;1481533658;6
2814;2295;1481519353;10
1038;2914;1481536364;16
2960;501;1481536961;2
60;487;1481526282;2
3861;2453;1481520948;18
1946;3458;1481542078;16
3802;3787;1481548671;4
3269;755;1481540583;2
3291;492;1481515868;12
29;3994;1481542384;16
2667;4399;1481517878;4
2216;4493;1481552521;12
3512;3432;1481522062;18
725;1545;1481522297;8
2881;1621;1481550769;6
3976;2546;1481533149;4
4294;2019;1481549352;8
3367;3044;1481548696;18
3729;5181;1481515519;8
3599;1689;1481529219;2
1757;4084;1481526136;16
247;4852;1481524101;14
3816;3604;1481540833;4
1698;3873;1481518799;4
3305;3723;1481545292;6
679;3348;1481553188;10
2962;4619;1481547840;4
3903;768;1481533575;16
493;4824;1481542894;18
2226;1704;1481533719;8
3033;841;1481521563;10
3504;255;1481543148;2
1283;2123;1481543302;12
2488;764;1481545272;10
1269;581;1481518735;10
1226;3112;1481530257;10
3320;2707;1481515753;8
1404;1916;1481518555;10
514;2650;1481529886;12
833;2465;1481548537;8
1220;2807;1481542213;18
1070;4127;1481552291;10
3702;4234;1481540373;14
3674;3502;1481535688;6
5141;1948;1481546198;12
4365;3814;1481521506;4
3535;1049;1481542416;10
1522;969;1481523322;10
886;1502;1481546509;4
1568;3874;1481532362;6
4196;84;1481529654;4
1993;4739;1481520757;4
3111;2676;1481540189;2
831;455;1481537436;18
4219;1654;1481523560;6
2440;3626;1481542910;10
2224;574;1481532598;12
890;2163;1481552631;4
2217;373;1481516794;6
4207;4330;1481527668;12
337;3428;1481523758;10
3125;739;1481533073;18
2377;4721;1481519735;8
881;5113;1481523286;10
3121;3737;1481522083;8
1116;1022;1481521327;8
2323;1661;1481553376;10
2573;4357;1481520319;10
205;842;1481520650;8
3817;1592;1481551273;10
2738;502;1481520719;10
3640;3915;1481518188;16
1152;915;1481528466;10
3646;2117;1481541343;10
396;4131;1481531161;8
3874;539;1481526726;10
14;4369;1481538615;2
61;1743;1481549483;16
5128;1446;1481539728;12
991;1156;1481542240;8
4096;525;1481535179;8
3436;1082;1481519882;6
474;1063;1481532112;2
4161;2531;1481526811;16
3656;1078;1481553156;2
3149;1619;1481544197;16
643;3404;1481521395;8
1367;1957;1481551028;18
1134;649;1481516667;10
678;3627;1481552528;18
798;1435;1481546719;6
4148;2815;1481519523;4
3085;2643;1481543617;4
1921;498;1481525398;4
499;3501;1481548976;2
3513;1827;1481551212;10
3122;2065;1481552276;16
4473;1202;1481551676;2
295;4039;1481527755;4
805;3795;1481520798;10
169;907;1481530046;4
238;946;1481538803;10
975;622;1481517888;12
39;3574;1481551799;10
3464;744;1481542696;8
3487;4520;1481535878;4
1576;223;1481546573;14
3716;1407;1481550258;14
2383;1752;1481516493;18
3290;2319;1481532419;4
3706;2174;1481521481;16
2570;1423;1481539288;14
4059;2442;1481541615;4
4138;867;1481553375;14
3270;2869;1481517075;8
495;3434;1481540930;6
3083;1987;1481549003;2
4342;199;1481534632;2
2671;2975;1481546362;18
214;1418;1481548096;12
4044;4142;1481517107;16
4760;2580;1481523809;12
137;2222;1481517679;18
289;329;1481546222;4
409;1030;1481539019;14
735;700;1481534839;10
3528;1486;1481518719;18
486;1102;1481528383;6
1373;1085;1481538345;2
2208;1519;1481527923;18
901;971;1481544462;16
1030;371;1481544757;16
1177;1790;1481521753;12
3395;1413;1481545940;4
1667;4175;1481553582;4
2792;4238;1481543773;10
4043;4022;1481524675;16
1369;3885;1481525042;18
123;1259;1481531405;16
4259;2396;1481532874;6
4501;905;1481542578;10
2467;4373;1481542308;6
1109;2017;1481539104;2
4219;2794;1481516160;8
4270;3373;1481524234;18
2732;2784;1481518735;10
3990;1596;1481548137;4
1602;3141;1481529018;12
1232;2858;1481551297;2
1434;4355;1481522284;12
3361;3591;1481542035;8
1;246;1481532590;14
1703;1551;1481530550;8
1112;8;1481524217;2
1980;5167;1481534148;2
3291;2137;1481550001;18
3064;5189;1481545245;16
4750;277;1481542146;12
57;392;1481550619;2
1136;303;1481548597;12
570;1691;1481524927;18
161;1656;1481525966;12
2682;1646;1481524050;16
342;4800;1481525084;14
4224;3021;1481530400;10
3834;3152;1481535211;6
1076;945;1481516787;2
2021;3849;1481516874;12
2405;665;1481515868;14
1360;5114;1481551898;4
2328;2193;1481525912;12
1869;294;1481518713;6
812;4334;1481549919;6
1633;1084;1481530608;6
129;3974;1481525252;18
1431;1877;1481546102;8
3852;2738;1481549053;2
1222;4510;1481523318;8
599;1767;1481530658;8
2266;789;1481516328;4
2349;2404;1481538906;16
2443;217;1481541639;6
1754;3552;1481523143;16
1517;5163;1481536626;10
4731;1082;1481541813;6
3643;4029;1481527875;4
1718;341;1481542477;16
2704;1787;1481532803;10
49;3275;1481541852;18
715;803;1481524471;18
367;1063;1481521895;18
43;2418;1481524647;16
1366;2564;1481539524;18
2258;1441;1481525480;14
293;1843;1481551893;18
17;1434;1481546758;14
3078;3328;1481519026;4
4018;4753;1481526238;18
3625;622;1481548846;8
2066;4339;1481549066;6
1140;4150;1481535232;4
2982;3013;1481541182;10
2409;743;1481544716;14
365;1368;1481539450;8
2987;3909;1481528191;8
1959;1738;1481525073;10
2082;2217;1481531495;10
2509;2804;1481528671;6
1914;4523;1481536211;2
683;2619;1481531245;4
636;4098;1481546047;4
3852;1463;1481537677;12
4393;3668;1481552778;14
2568;4766;1481543171;10
4731;369;1481522435;14
2617;1915;1481531789;4
3960;491;1481537115;16
1407;5186;1481515470;12
1951;4766;1481531093;10
850;1162;1481530164;14
3621;2781;1481537116;14
2226;2470;1481536873;6
2156;521;1481541631;18
2630;644;1481549137;18
3414;2014;1481543874;8
2660;605;1481547802;12
2553;4773;1481536694;12
2018;208;1481525628;10
4502;3365;1481545704;18
359;4449;1481552987;18
143;2541;1481536808;12
2844;978;1481521652;16
2428;303;1481553738;4
3930;1731;1481548315;2
4002;3155;1481538421;6
4092;97;1481536921;12
24;3694;1481551503;10
3673;1920;1481536128;10
5138;2073;1481536407;6
1268;501;1481522646;12
3283;281;1481535483;2
2321;3776;1481544412;2
3161;1537;1481545382;6
64;1821;1481523388;12
4853;3293;1481518059;16
3918;1714;1481518485;14
446;1020;1481523724;2
1289;958;1481527400;10
3814;3746;1481552410;4
3347;2313;1481524021;2
62;3452;1481536357;2
2990;3837;1481543591;10
3297;3511;1481520297;6
4277;4129;1481529121;16
2061;3340;1481520594;14
2067;2916;1481520608;18
3883;1956;1481542120;18
159;2921;1481532590;2
1123;1490;1481520249;2
1945;1934;1481552343;18
1221;1157;1481515849;2
3023;936;1481524773;8
3741;1044;1481520084;10
2153;2803;1481538623;14
2091;1628;1481519061;6
1963;2497;1481539978;18
2191;3306;1481528063;12
4260;63;1481536689;10
2486;2067;1481522187;12
2286;5127;1481534829;4
3137;2211;1481519056;4
1375;266;1481553353;6
3060;30;1481540100;8
3152;339;1481526642;4
1793;2335;1481535062;4
4248;1135;1481535660;6
234;4134;1481543133;12
1388;561;1481523219;16
3920;137;1481529698;6
3933;3680;1481539847;14
3901;1034;1481551919;8
1181;2705;1481527292;2
2550;850;1481534130;14
1482;727;1481523039;18
3570;3642;1481524605;16
4111;1551;1481520247;6
1461;3537;1481528341;4
4091;3845;1481534077;2
1325;2649;1481534439;12
2374;1234;1481542920;8
1822;2173;1481546607;4
1329;4010;1481516063;18
4044;1089;1481538895;2
2784;2782;1481526823;6
1857;1901;1481530292;14
4241;2475;1481548974;14
3620;1937;1481534395;2
3516;4770;1481545736;2
5131;1395;1481540552;16
4806;1295;1481535799;4
4165;985;1481517851;8
1502;576;1481538978;18
3281;2712;1481528476;4
3590;305;1481533569;8
2613;1351;1481550438;4
150;3708;1481540483;14
302;285;1481542230;16
559;5162;1481531464;6
2942;4108;1481541935;16
3380;2493;1481546519;14
777;3140;1481530755;12
989;5108;1481541945;12
3449;4622;1481526153;12
2071;3446;1481545129;16
2264;4059;1481547750;4
2784;4278;1481544261;4
703;1008;1481532479;14
1290;5183;1481533876;2
3605;2761;1481526835;6
3782;1664;1481548587;10
2187;3347;1481537796;2
1448;3150;1481518492;4
1131;4786;1481518912;6
3954;2263;1481517088;18
1209;3300;1481516865;6
1231;1309;1481518348;8
4021;1487;1481544925;12
2195;3838;1481544596;16
4301;1613;1481521345;6
4348;4113;1481542840;16
1775;1883;1481536153;2
629;1853;1481548902;2
1806;4308;1481527215;16
2714;1942;1481548890;6
3555;3668;1481526740;6
136;2798;1481528367;6
4778;2874;1481544175;6
2257;1636;1481527639;12
5193;3715;1481515585;12
1619;2945;1481548444;14
2260;1729;1481545085;4
4028;1864;1481541184;12
1292;1593;1481528325;2
1530;3570;1481526514;14
4185;3431;1481533810;14
2598;3889;1481553319;8
2004;1716;1481541266;4
2681;2888;1481551313;2
3830;4187;1481548891;6
337;4796;1481518644;10
4173;1992;1481541402;16
4705;5196;1481537710;2
2405;4114;1481548827;4
2796;1272;1481544932;12
1678;981;1481516665;4
4800;1127;1481537446;6
2864;925;1481517315;18
1922;4128;1481516164;2
960;1093;1481528706;4
2383;4242;1481546969;18
1937;100;1481532480;4
1548;1191;1481519618;12
3940;1435;1481541227;14
3383;3075;1481532382;10
2045;1944;1481524202;2
509;5171;1481551755;18
599;3574;1481517060;10
3388;854;1481528740;8
3025;4468;1481533600;4
2366;2370;1481545250;14
2158;3724;1481541277;10
2931;1605;1481546429;6
3443;4689;1481519567;10
4193;675;1481541952;4
86;3324;1481548580;4
5141;1328;1481536807;4
1782;1075;1481524035;12
1593;1158;1481546657;4
2686;2637;1481537161;18
2188;1571;1481520370;14
1291;1176;1481529189;14
3776;1910;1481541178;6
1573;2222;1481531754;8
2043;1836;1481549035;18
3090;4229;1481537174;4
2138;5177;1481532345;18
845;514;1481527727;8
128;4445;1481548026;16
4511;2944;1481522634;6
2132;2716;1481543620;2
1890;3098;1481527402;10
1171;3732;1481520248;8
4070;1695;1481521608;8
1677;4621;1481542819;6
292;2884;1481524064;14
3755;581;1481528435;12
3315;1016;1481531406;10
411;2403;1481549964;10
3090;548;1481549153;4
969;2451;1481551238;10
3480;1368;1481550018;6
930;1410;1481549609;2
3866;1454;1481550043;8
2599;2966;1481517893;14
3804;4787;1481516581;6
201;2945;1481543326;6
3107;3725;1481534557;2
298;1455;1481524880;4
1061;2917;1481523367;8
2963;580;1481527288;8
3651;1240;1481515866;16
4200;2378;1481530231;18
2668;44;1481539026;18
1669;245;1481517335;8
2125;2720;1481547263;6
1390;2802;1481539329;12
737;2019;1481543942;8
1433;593;1481524971;16
607;2812;1481542981;8
3282;702;1481537110;12
1751;1526;1481551302;10
2714;1086;1481521008;4
5149;3680;1481544254;6
3013;4393;1481549628;16
877;2787;1481525064;2
2965;1953;1481523618;12
3309;3628;1481545709;10
597;304;1481547184;14
4294;1694;1481551368;6
2924;3768;1481539723;12
3938;1993;1481534614;18
3070;2802;1481524449;14
5095;2633;1481552195;14
3908;3130;1481552401;6
3567;160;1481526324;16
2225;3448;1481541649;8
2959;3320;1481516417;14
2240;4357;1481515427;2
4193;1607;1481531205;18
1255;505;1481547620;16
2013;4760;1481522019;16
2385;3757;1481547805;6
576;559;1481533891;4
1009;4033;1481515342;18
3868;2425;1481523963;8
2882;304;1481520828;10
2353;1074;1481543887;18
1654;2587;1481551564;18
5145;49;1481522361;6
1654;132;1481529304;2
410;2385;1481525456;10
2182;4063;1481540643;14
3653;1630;1481539622;18
4399;516;1481524617;12
2999;3111;1481530681;12
702;3093;1481543586;10
2585;173;1481515246;14
1199;5097;1481544658;4
2673;1787;1481535867;6
2137;3014;1481518612;4
2747;968;1481521946;4
5112;803;1481546521;18
2200;1301;1481523764;8
1512;5193;1481537535;6
2200;1567;1481530061;14
1339;3141;1481536229;12
478;2782;1481518994;4
1675;2590;1481529764;10
1090;722;1481515944;16
1261;3901;1481519394;12
2823;241;1481549311;2
4075;2213;1481533430;12
86;1402;1481524622;10
2506;711;1481535511;14
1590;1043;1481539819;16
1563;4624;1481539772;8
1569;2963;1481518262;12
104;2971;1481544911;16
5109;2111;1481535282;10
5108;381;1481545537;2
2386;3829;1481544609;6
4762;2614;1481529495;4
2905;1523;1481543709;12
3897;411;1481516611;4
1420;3295;1481538517;2
1044;2578;1481518315;6
1889;3387;1481538735;16
2036;1438;1481516972;14
5162;1475;1481552050;12
5122;3503;1481530399;8
1614;966;1481542120;16
1658;775;1481544967;6
1745;2042;1481538781;16
543;945;1481524319;6
2325;1462;1481527914;16
4160;302;1481521999;14
2913;2271;1481529626;2
408;2868;1481538026;10
1690;369;1481529285;2
625;1838;1481549186;10
253;2440;1481538370;12
910;3084;1481516644;4
3034;5150;1481550488;14
3759;3310;1481547455;4
1833;3635;1481540639;10
2964;487;1481538812;18
3466;3545;1481515921;18
1405;789;1481526509;18
4389;3790;1481546386;4
1995;2680;1481548715;8
1226;4280;1481529225;8
4011;2040;1481536250;8
3432;4797;1481518800;4
3874;2686;1481543961;18
3363;1822;1481537371;12
2809;3617;1481523765;2
4259;1616;1481550185;2
1660;3879;1481531534;6
3050;4744;1481544877;16
1720;3960;1481531988;6
3313;2414;1481545659;2
1739;3712;1481549051;10
4058;450;1481525504;14
2961;1908;1481526907;12
1202;5170;1481533421;10
77;100;1481536675;12
2;2738;1481537087;10
3772;422;1481518056;10
1388;3125;1481533228;6
2381;2160;1481527221;6
926;2175;1481530051;4
3876;4385;1481533398;2
3767;653;1481516516;4
1548;1031;1481548375;16
1175;5153;1481516967;8
4473;2543;1481516420;18
2521;4824;1481538405;16
2042;594;1481547634;6
2876;3814;1481522797;6
307;1142;1481541913;6
436;408;1481533247;2
4062;1670;1481547570;18
4733;2095;1481548687;4
1962;2571;1481527484;12
1444;4331;1481549542;4
3252;588;1481525739;12
2370;4068;1481528037;18
452;1716;1481553459;6
1472;854;1481536929;12
1812;2965;1481536127;12
3682;240;1481530991;16
1785;432;1481516580;8
524;2578;1481546273;8
4444;3476;1481520912;4
3154;4501;1481543228;6
181;264;1481542565;4
399;339;1481544787;6
3543;2810;1481521019;4
4006;4393;1481533545;12
1564;4192;1481524545;16
1377;416;1481524027;10
4040;4405;1481549497;18
4296;348;1481537644;2
401;363;1481544142;16
4251;847;1481552287;12
3564;517;1481537557;12
3867;1231;1481521640;16
3513;1495;1481524864;8
1934;611;1481529177;14
5123;2226;1481528018;8
4334;1832;1481524726;4
2228;81;1481536909;8
5171;2950;1481539951;10
1667;2408;1481544339;6
3448;3787;1481548503;4
2479;1215;1481522582;16
815;2208;1481547650;10
3555;3369;1481552591;2
2851;1028;1481539977;12
4355;1723;1481515755;18
1026;2408;1481549740;14
916;3945;1481531920;18
899;1973;1481550602;6
4168;1884;1481518379;4
4190;5159;1481518791;18
2140;865;1481526679;6
2976;2121;1481516002;18
1297;1448;1481519538;12
1491;3258;1481538111;8
2171;3606;1481550918;6
1647;812;1481542186;10
150;1824;1481531123;16
3781;2579;1481523361;4
2916;1288;1481527127;8
2067;2656;1481537535;12
2280;913;1481526386;12
4272;1420;1481528439;10
1577;3307;1481527465;18
2798;3256;1481541274;12
3842;5191;1481523749;12
2019;140;1481529342;14
3581;2145;1481551915;14
2913;4187;1481550321;14
3047;2954;1481545396;4
1663;1687;1481529447;18
4136;406;1481520855;12
3023;1011;1481539988;8
446;2850;1481551912;8
2639;3512;1481544820;2
4111;3167;1481534890;4
1238;4103;1481541476;18
1009;4798;1481541218;12
3021;3723;1481551334;4
2674;1588;1481544620;6
3037;2918;1481518189;8
55;3528;1481516181;16
3807;2419;1481526099;18
1048;2556;1481550975;14
4278;3126;1481517968;4
1310;4757;1481541787;10
3007;2727;1481528687;8
843;427;1481533430;12
4164;291;1481544275;2
60;2747;1481543263;18
4124;4105;1481543078;12
4226;122;1481550402;14
1480;2696;1481534076;12
3084;3786;1481533356;10
5124;109;1481553156;8
1465;2033;1481519386;2
3748;3668;1481546427;2
3676;1561;1481539942;2
4689;421;1481536034;8
3507;1789;1481520876;18
1506;1216;1481541112;4
4337;596;1481516566;18
3539;4356;1481547385;2
4457;4267;1481516624;8
1845;1722;1481551129;6
1373;376;1481537311;6
700;2742;1481545476;16
3624;3776;1481528766;12
828;335;1481528882;18
3825;996;1481540905;14
2636;1290;1481545092;2
3072;224;1481536128;4
747;1390;1481552247;4
1285;3660;1481533101;14
2685;2141;1481541628;16
1138;2802;1481515582;6
3963;2485;1481538208;8
4230;530;1481547018;8
3124;391;1481540157;6
4059;3625;1481545262;6
1516;4260;1481525888;4
3634;2706;1481537756;18
13;2919;1481523990;12
3902;4004;1481515649;12
2032;412;1481543736;18
2975;1905;1481540338;4
3577;4117;1481545884;2
3977;3746;1481522464;4
5116;3816;1481551115;2
2487;945;1481529520;6
2419;3460;1481518506;8
654;3049;1481535634;16
2165;3096;1481518722;10
2942;1487;1481547737;10
3391;1394;1481535589;4
3994;2548;1481552613;14
2463;1795;1481545449;18
2644;3687;1481544845;10
1671;4123;1481542980;14
1486;1993;1481545082;2
2554;5101;1481540803;12
1543;3299;1481538453;2
2303;4202;1481546990;2
1216;2511;1481531889;16
2549;3262;1481522628;18
3378;2716;1481542350;10
4796;660;1481518129;6
3479;2677;1481543501;4
4223;5151;1481550563;10
1949;1093;1481541165;4
4255;541;1481545459;16
597;4107;1481518686;10
3396;833;1481539029;6
2252;5197;1481537175;4
480;1288;1481544650;18
1783;3946;1481534935;2
4498;1315;1481532239;12
876;3636;1481528084;2
1914;2982;1481515685;12
593;4191;1481550065;10
3162;1195;1481543089;8
1393;1313;1481544808;18
4019;899;1481542183;4
437;4276;1481540992;12
1439;1197;1481531412;16
3402;511;1481526879;18
2243;2389;1481545571;6
2043;4193;1481545723;16
1086;1443;1481519410;16
3314;4263;1481548933;6
80;817;1481517798;12
809;3743;1481547234;12
336;4267;1481545124;8
395;3559;1481552947;14
2277;1822;1481521355;8
899;4463;1481543224;10
594;601;1481535062;16
3541;2654;1481550591;2
3509;610;1481548175;2
448;874;1481547852;2
127;3532;1481530202;8
1062;2395;1481526337;4
1564;2591;1481528380;6
2531;4218;1481543805;16
2774;3855;1481530725;12
4095;485;1481526489;18
1877;2972;1481548398;4
4308;318;1481542359;8
1627;648;1481537598;16
62;885;1481516281;12
1598;3680;1481534813;6
1364;594;1481538928;6
2857;2288;1481543062;8
3742;2460;1481542980;16
1457;710;1481540566;2
1865;1236;1481547576;14
757;1671;1481537803;4
2711;2709;1481536208;10
281;3343;1481544199;18
857;4406;1481534729;6
3929;2604;1481524624;12
1763;3060;1481515610;12
2233;2761;1481553316;18
5181;303;1481529506;4
4519;2606;1481548508;18
79;1584;1481516857;16
2146;2269;1481552809;10
3270;3253;1481523205;8
1456;2232;1481531265;8
786;2707;1481518353;8
1040;2517;1481550610;6
899;4280;1481515848;16
4873;4063;1481544435;12
457;3646;1481536917;18
4267;112;1481526350;14
2713;1512;1481529799;8
2941;1572;1481525390;18
2415;2121;1481546916;6
4171;711;1481543000;18
2966;1923;1481534032;14
2743;2894;1481523958;4
3530;2889;1481537141;2
1763;765;1481547057;12
3083;1213;1481536608;16
4385;2676;1481530032;12
3099;3890;1481553562;14
2540;4315;1481534117;18
3049;894;1481546032;2
4261;1857;1481521381;4
3570;2614;1481533905;2
1232;1579;1481526893;4
947;1271;1481537778;6
671;3850;1481536772;4
2371;903;1481541474;16
3681;4285;1481548056;2
3021;2941;1481550050;2
2151;105;1481523803;4
3324;133;1481521986;12
2409;4129;1481551779;18
361;470;1481528212;2
3623;4117;1481515342;12
1882;430;1481536055;10
443;653;1481543342;6
1690;2739;1481532270;18
3758;4072;1481536362;10
3001;229;1481525542;12
4077;1789;1481535753;8
2363;1885;1481531163;18
4140;636;1481548903;14
104;3273;1481542927;16
2644;1877;1481535527;4
43;4474;1481532130;6
979;2817;1481524513;4
3114;2545;1481547397;14
1401;1213;1481537367;4
5185;2625;1481549606;4
1929;3337;1481546028;14
74;2540;1481551077;4
2652;1086;1481535944;8
3987;606;1481548722;12
2739;1901;1481528201;16
1284;68;1481552799;10
1897;1611;1481517550;16
4195;2721;1481532264;12
2622;957;1481545064;10
487;942;1481532663;2
1813;941;1481538775;12
2790;4250;1481530677;8
259;4493;1481517362;2
4202;5120;1481546175;10
278;1457;1481551824;8
895;3870;1481527004;6
1699;3282;1481545275;10
3602;4091;1481525723;18
3084;2973;1481551163;10
3913;2533;1481539909;14
58;199;1481517637;8
1441;1372;1481525153;2
1368;1301;1481547645;18
872;3713;1481527666;18
3348;2896;1481531806;16
1639;3311;1481519734;12
2951;4158;1481534323;18
2358;93;1481517861;6
1083;1631;1481536888;18
4243;3977;1481542002;8
3066;2944;1481535206;2
3056;1984;1481527230;8
3917;3542;1481516690;8
2920;1923;1481537702;12
2629;2910;1481519508;12
1365;1923;1481519435;16
3386;937;1481528526;4
2493;3435;1481528029;4
1334;1837;1481536623;18
2267;1093;1481542107;14
1872;150;1481528859;14
3386;3488;1481541093;10
2936;1355;1481535799;2
1070;1980;1481548112;14
1480;972;1481529485;10
3338;350;1481540950;4
419;3152;1481548789;6
4328;5107;1481529223;6
502;1475;1481533558;10
4250;1508;1481540056;10
3533;1063;1481525476;18
700;2473;1481548090;4
2931;5144;1481552302;6
2056;3268;1481521971;4
3761;2684;1481540072;4
1325;3799;1481536029;16
3761;1471;1481517400;6
1373;4130;1481517567;18
394;3802;1481552059;6
4400;3552;1481525698;8
1980;3535;1481530048;16
4400;3946;1481536675;12
3617;5120;1481544075;12
192;4009;1481523090;2
4063;3270;1481550725;6
3285;2180;1481531286;18
2669;2896;1481531931;10
1248;314;1481551692;6
235;4110;1481543716;16
186;236;1481543438;6
2061;1056;1481538604;2
3336;1224;1481522402;6
1297;1758;1481548547;16
3528;1623;1481538285;18
4049;1890;1481542744;18
1948;3487;1481545548;4
2067;2900;1481536876;4
659;2782;1481516253;12
3486;1960;1481521175;8
2967;2908;1481536068;18
1184;3646;1481540320;16
1368;2357;1481552503;10
5200;3446;1481530324;2
3159;3086;1481534195;16
3305;1329;1481527823;6
4215;1658;1481526149;18
1298;485;1481532358;16
2824;1601;1481526790;12
3480;1570;1481553610;12
2426;333;1481522430;18
2572;236;1481539471;16
649;768;1481536519;8
796;4793;1481539275;18
3495;4255;1481549834;14
2053;331;1481522474;12
2162;1184;1481539494;18
3051;3686;1481553122;18
4135;4071;1481521181;12
309;3622;1481520643;6
90;1158;1481548939;10
3992;3848;1481522295;4
3141;3945;1481529394;6
4060;1702;1481523048;2
3702;4304;1481519672;18
1141;1685;1481548109;14
3839;2298;1481526483;18
3099;2889;1481524314;14
782;2097;1481544764;2
3034;14;1481537910;14
1109;3430;1481517515;12
786;1998;1481537281;14
2410;4320;1481516603;16
4442;3716;1481553362;2
2028;1355;1481540140;2
3953;2294;1481531142;12
2616;3827;1481536205;6
3497;2787;1481544275;12
4179;3850;1481528563;10
4240;2608;1481553233;8
4041;939;1481530065;6
265;3280;1481545233;6
2997;941;1481544123;14
34;1303;1481535826;14
2263;1296;1481526446;4
5101;1655;1481533877;2
3567;2086;1481527184;6
3755;2525;1481516852;8
3732;3445;1481551893;12
1385;3682;1481536756;6
