departure;arrival;starting_time;n_people
79;1241;1481553205;18
896;3988;1481537361;18
2425;1330;1481542457;2
3633;131;1481552367;8
1710;1695;1481546676;18
2223;4124;1481523335;10
4519;4021;1481535672;16
5159;1961;1481552619;2
4212;129;1481532685;8
1936;4523;1481519545;4
3548;473;1481538986;12
4340;3547;1481547168;10
4266;120;1481538615;2
949;5116;1481543388;2
2017;3990;1481522973;2
3513;512;1481529815;16
3249;3163;1481523124;8
4005;2198;1481527102;12
3360;909;1481548160;2
631;274;1481516152;14
2194;268;1481553419;10
1096;3876;1481515839;12
5182;1570;1481549280;6
2727;1625;1481539711;8
3759;221;1481528780;16
1618;972;1481519328;4
277;2538;1481538687;6
3975;299;1481519856;16
4444;2933;1481537309;8
838;4779;1481532195;2
1359;4393;1481551099;14
1828;354;1481545870;10
2482;4314;1481527113;14
320;995;1481539149;10
4040;3647;1481521382;14
4218;1959;1481523832;4
1790;1883;1481553538;6
2417;999;1481517204;16
3654;4113;1481551777;16
476;1319;1481526618;16
4228;4407;1481541400;8
2841;2788;1481523820;4
1587;1598;1481522248;12
3879;2728;1481528147;10
3663;1055;1481544323;2
1948;1819;1481530530;4
1628;4294;1481546683;2
1158;2632;1481517559;14
1395;5185;1481537043;16
1095;1951;1481520803;16
2061;351;1481538763;8
1954;3973;1481520458;2
3876;2288;1481540949;14
878;2333;1481542791;2
2742;818;1481529767;6
601;163;1481525274;2
2982;2845;1481543646;4
5187;4249;1481549890;6
649;3979;1481531001;14
4810;3933;1481548860;16
1483;2157;1481550682;12
3507;2787;1481523815;2
338;437;1481523957;14
1014;1140;1481522475;10
3567;2345;1481526205;16
1939;3711;1481539138;16
256;3930;1481546209;4
3292;3633;1481515354;4
1323;2959;1481529359;18
219;5184;1481517088;2
2705;2789;1481545739;16
2869;2480;1481531417;16
2013;4141;1481547518;12
894;3148;1481553026;8
3627;3797;1481530311;2
3811;3865;1481530912;10
3282;2469;1481516159;18
331;2088;1481538213;10
720;3384;1481526124;12
24;597;1481552238;14
466;2152;1481537875;14
4173;583;1481538491;14
5144;1858;1481517215;10
3163;1769;1481516551;14
400;1685;1481536686;14
759;2505;1481548234;12
2240;4725;1481523471;12
2089;3582;1481528283;4
3725;4765;1481551088;8
3955;3535;1481519896;16
528;3109;1481544893;12
3330;862;1481553710;2
131;1265;1481515560;16
592;18;1481549952;8
3294;1361;1481540974;12
481;4749;1481522993;14
613;14;1481529119;18
4067;2073;1481540634;6
3922;2441;1481530332;16
327;3399;1481548511;4
1387;609;1481528297;8
2635;1631;1481538439;2
3136;1675;1481530780;12
4345;1312;1481516590;8
4793;427;1481530465;6
58;90;1481546112;14
1509;2048;1481521007;2
2109;4334;1481530411;18
2181;69;1481520454;14
1940;1159;1481535401;8
2605;2697;1481538520;6
1260;4121;1481538480;18
3402;1731;1481541869;12
3986;1561;1481545446;8
1166;3657;1481528792;6
841;78;1481544542;10
361;186;1481546800;10
2591;51;1481538333;14
3064;1378;1481553242;8
1929;79;1481547930;18
3264;2642;1481552150;14
2566;1410;1481549465;8
589;373;1481532977;16
3526;988;1481531560;16
3348;1808;1481516817;4
2659;1552;1481545383;10
2141;1366;1481515617;4
144;412;1481523948;6
1682;2342;1481523011;8
794;3146;1481517348;14
959;3079;1481527812;2
176;2130;1481548159;14
1543;943;1481530024;16
1349;3979;1481517444;18
4049;2561;1481544850;10
2557;4025;1481515889;14
4054;4302;1481539174;2
3251;715;1481531465;18
3647;2959;1481527382;2
3323;1890;1481530344;18
3481;1894;1481527496;4
2147;2298;1481516950;8
186;3917;1481547009;6
3065;1722;1481523663;8
2667;2971;1481520728;4
695;2657;1481550654;12
1097;3034;1481517626;18
3334;784;1481548891;16
2823;1580;1481536689;8
789;385;1481552480;10
1783;3331;1481550492;4
1365;2456;1481552519;6
2181;3632;1481537928;10
200;3634;1481526852;2
1174;972;1481517081;2
3067;3689;1481531119;8
3900;900;1481518799;14
277;3652;1481536115;4
2118;1381;1481536308;8
1647;3756;1481524779;18
336;1416;1481535827;2
2852;3381;1481552994;16
735;1528;1481544905;2
3799;2770;1481530480;14
1080;3620;1481539804;18
4316;1085;1481536913;18
2055;3946;1481515409;4
3398;1381;1481518750;4
4029;5133;1481550261;8
3598;2383;1481539233;18
2260;1435;1481528481;4
2308;3468;1481521946;8
956;3526;1481553458;14
1478;4387;1481524715;10
1621;2629;1481530039;4
181;3634;1481548663;12
2198;2756;1481535892;18
1604;2717;1481536527;14
1048;4274;1481524266;18
2157;1798;1481551942;12
3403;3159;1481525664;14
1080;2370;1481550118;2
814;3837;1481541448;16
4369;4723;1481524805;2
493;3414;1481540233;10
1312;2633;1481525929;16
4181;2239;1481522219;16
1233;124;1481523518;16
1883;2855;1481532015;16
3563;4301;1481538195;16
2175;1702;1481528781;16
938;2122;1481552394;4
3551;1632;1481522916;6
78;3814;1481549409;8
330;979;1481517098;8
295;37;1481540400;2
895;2185;1481531647;8
946;3382;1481533406;4
3979;1317;1481539483;8
2304;255;1481529224;8
295;3133;1481552930;6
2677;4126;1481521908;12
2003;694;1481545028;14
833;2952;1481534256;14
3147;1463;1481520502;10
3503;589;1481530010;10
232;3666;1481518006;12
732;3658;1481547180;4
521;363;1481547918;2
5145;4160;1481525471;14
3345;710;1481533130;10
3444;2249;1481543298;16
2741;2196;1481534826;10
3980;4719;1481525672;10
305;5199;1481530671;16
1010;4207;1481537919;8
1150;1988;1481534871;10
1350;2169;1481548752;10
242;2718;1481534685;2
865;2228;1481548294;8
1831;2068;1481538318;8
2201;830;1481533987;2
3753;3855;1481525201;6
2457;4057;1481530907;10
1986;156;1481532317;2
2265;2829;1481528934;2
598;1638;1481529510;14
3950;2906;1481519252;8
3563;1606;1481517277;6
1370;2888;1481533188;2
1135;442;1481519736;12
1509;991;1481539699;2
3698;4023;1481523560;16
907;3315;1481540342;8
2976;597;1481521114;4
1489;3865;1481534451;8
2223;3281;1481547625;6
1824;1464;1481538901;14
3866;1442;1481518853;6
4776;1581;1481553053;2
3961;2320;1481550963;4
3097;2605;1481539909;2
4115;4357;1481552146;12
1780;1935;1481536958;12
3731;3298;1481524787;12
4136;3971;1481543676;16
3630;2866;1481543032;8
2029;4471;1481540399;4
54;3513;1481530184;6
3289;217;1481517268;2
89;3492;1481518665;8
2335;2759;1481533966;6
1630;1772;1481532248;14
1043;2427;1481551741;18
535;3472;1481538426;12
4391;2125;1481529061;14
2584;1154;1481525952;4
1987;3439;1481537292;16
1156;1264;1481520548;2
1560;4038;1481542600;16
2683;3157;1481516827;6
2392;4085;1481519137;14
422;2334;1481537134;2
1488;454;1481551842;4
3447;4175;1481547840;10
1513;2870;1481539361;6
1986;3588;1481541546;10
3961;4013;1481552914;14
4516;2766;1481551887;12
4083;5185;1481520996;10
1466;804;1481515718;6
3258;2220;1481553497;2
1243;3050;1481532064;6
1515;926;1481541458;10
2646;4243;1481533798;18
339;1851;1481520928;14
5195;1814;1481541937;8
3430;1853;1481521308;8
3751;322;1481533205;10
409;2311;1481544412;14
43;1415;1481539078;10
1906;2439;1481522185;4
2038;1606;1481549657;4
2559;4239;1481535582;10
2394;4181;1481516987;8
4372;3586;1481549187;16
4851;537;1481544164;12
3680;436;1481553602;10
2738;22;1481531499;6
4331;2792;1481516536;14
789;2611;1481541513;12
3820;79;1481530301;4
3141;3491;1481544099;6
1369;3391;1481524700;16
3559;2830;1481541114;16
497;170;1481528153;16
4396;431;1481517424;4
2769;1698;1481524506;8
3091;1268;1481550016;12
567;6;1481533876;18
3956;1092;1481538404;10
567;320;1481519460;16
3580;294;1481517323;8
2370;1917;1481526411;8
1072;1909;1481521793;8
886;956;1481528730;14
514;2899;1481521701;18
2863;2257;1481550853;16
5096;4795;1481517168;6
3877;462;1481536818;14
1968;2867;1481515599;2
4241;3884;1481543849;12
2003;1261;1481529598;10
5178;2102;1481526755;4
1886;1407;1481519977;2
2800;2931;1481523997;2
2495;955;1481549122;12
3061;2099;1481525561;2
39;3451;1481549547;12
5131;4101;1481545343;4
3678;4779;1481535471;14
1133;879;1481544916;14
1551;2558;1481539653;2
2277;1250;1481516533;16
4177;1853;1481529065;18
1393;2983;1481537505;10
2022;1036;1481538673;2
2951;51;1481547699;12
2834;556;1481538025;6
1821;226;1481537868;16
2434;4116;1481549723;16
2407;3864;1481519504;10
2377;3584;1481547697;10
1676;4393;1481518941;8
2771;822;1481524020;6
3070;2875;1481530258;2
2438;2872;1481532086;16
5167;4059;1481522123;18
3915;4042;1481552790;14
1314;514;1481525290;8
4360;1287;1481529971;18
734;4131;1481523727;18
1740;2816;1481545041;2
658;2775;1481531067;10
241;2737;1481538283;16
2740;1948;1481547425;2
1828;1343;1481538235;8
2032;1379;1481548008;18
3824;1776;1481528927;2
789;1361;1481537997;10
1651;87;1481552741;2
3698;3371;1481542790;4
1993;2456;1481521678;2
674;1742;1481523109;2
1592;2972;1481551166;10
2794;3335;1481519114;2
2591;5167;1481527318;2
3666;147;1481546837;16
1559;4778;1481526215;4
5137;3907;1481550223;4
3939;4772;1481537079;14
2178;1564;1481546841;10
4647;1621;1481531269;8
2395;725;1481544100;14
1835;5198;1481530328;14
2003;7;1481546829;8
2034;3070;1481535693;4
2367;363;1481531576;18
136;3116;1481550476;18
3757;970;1481539677;8
19;3541;1481552978;10
3640;3071;1481545792;18
1712;385;1481553311;16
1379;2651;1481530134;10
786;2263;1481535910;18
297;169;1481546436;4
2525;465;1481541834;16
2603;1453;1481549174;16
87;1697;1481517267;8
1663;42;1481539472;14
5185;3466;1481529895;18
146;2526;1481539525;18
2058;960;1481539685;4
2072;2881;1481539195;8
1415;2647;1481529769;2
4773;54;1481543449;16
4755;185;1481546535;4
3127;3166;1481538415;8
720;525;1481547893;4
2128;3885;1481541918;2
231;1383;1481542928;2
2413;533;1481547738;6
3625;2886;1481549223;18
3733;1752;1481541475;18
4778;4048;1481533698;16
2546;1806;1481521474;16
3321;16;1481519808;8
1428;437;1481526656;8
3148;3163;1481521571;2
431;4466;1481517705;18
377;1424;1481550461;16
999;1422;1481527244;2
2756;1919;1481520006;12
2829;4311;1481533211;8
1829;1718;1481521347;2
1345;3526;1481548526;18
2864;1712;1481517857;12
392;1525;1481535247;12
4715;4213;1481536188;18
2016;2741;1481537716;14
2570;3723;1481522949;16
3832;3452;1481551414;12
1910;3491;1481548949;14
131;4112;1481546075;16
1904;1798;1481541456;16
4365;939;1481519715;8
3165;1154;1481515614;16
1009;1515;1481526247;18
3264;1565;1481523010;8
2976;2105;1481519234;10
2637;2172;1481525493;8
327;4226;1481529505;2
3290;4744;1481519205;8
4168;3896;1481528656;2
1451;3340;1481533476;8
1852;192;1481539576;14
348;5157;1481526820;6
2199;3788;1481540979;6
825;3355;1481548200;6
694;576;1481524757;4
997;3825;1481545985;14
498;318;1481523143;18
1289;2891;1481551562;12
4459;1182;1481518472;18
416;4215;1481549327;8
3262;91;1481539713;10
1361;4502;1481546920;14
3923;1865;1481528920;8
160;3161;1481544135;6
3736;1603;1481532300;10
1907;2347;1481527785;10
4463;326;1481530655;2
3333;3958;1481531305;8
902;1068;1481538870;6
2620;4195;1481545925;18
1186;1458;1481526740;16
4257;2388;1481531491;16
3882;2141;1481549873;10
2845;771;1481532779;6
353;1840;1481533128;6
2482;612;1481536941;10
1297;1530;1481542034;16
625;4005;1481524769;18
65;2633;1481535367;10
3867;666;1481529498;18
58;1221;1481528841;8
3956;3433;1481523034;6
651;4752;1481515572;12
2361;2109;1481533232;4
3055;2504;1481543554;14
2181;3156;1481523569;4
2573;32;1481518139;6
1588;3321;1481551023;6
648;4810;1481535829;8
4117;1545;1481515696;10
2747;33;1481518202;4
1477;159;1481538131;6
1169;4354;1481526897;6
2324;4188;1481546099;2
1125;864;1481530930;10
1846;2779;1481527726;10
848;746;1481523354;16
1028;2088;1481537626;12
4791;4135;1481528103;12
3724;3465;1481515790;4
3787;1465;1481544294;2
3131;1363;1481522152;4
287;3787;1481529222;10
1;1675;1481526038;2
2855;3110;1481550391;8
963;1776;1481523398;14
2550;406;1481542771;6
3925;3381;1481517187;6
2336;1664;1481518682;6
3741;1937;1481520793;12
1803;1895;1481517858;8
2030;3259;1481529902;10
3876;391;1481542938;14
805;567;1481520160;14
2234;1442;1481515869;2
3616;1243;1481546641;16
2194;2206;1481522379;16
495;1311;1481518992;6
2831;3577;1481523923;14
2575;597;1481537261;16
4202;532;1481521313;8
686;147;1481532360;4
2761;4516;1481548801;4
928;4129;1481527718;18
760;2642;1481543075;12
1772;4495;1481523241;8
3967;387;1481553146;4
654;1464;1481529780;10
1470;1843;1481516298;6
1880;482;1481547342;14
1090;3379;1481553144;2
4744;785;1481521062;18
1724;80;1481533264;16
5187;5181;1481515907;12
2528;1252;1481549835;4
80;4750;1481534925;2
726;5108;1481534491;4
1267;2205;1481544892;10
5196;2538;1481527872;8
3655;1039;1481530996;10
5113;796;1481526502;4
3932;2167;1481533557;14
2504;2325;1481519504;12
1780;716;1481523284;6
4369;1368;1481550542;8
57;2640;1481533628;6
34;663;1481516279;12
3265;260;1481537186;6
1345;3878;1481550856;6
3316;3439;1481525489;14
1170;3669;1481521338;2
2383;3767;1481541546;14
3662;774;1481524039;8
928;4218;1481515990;4
841;5149;1481539117;18
3855;822;1481553654;12
2195;3487;1481543625;18
4163;3843;1481552184;2
1692;4191;1481535685;18
1908;1192;1481516486;10
4499;5186;1481516519;10
344;2716;1481546222;4
587;3961;1481541720;18
3277;2922;1481529038;8
4297;3958;1481522427;6
3508;3754;1481535018;12
808;176;1481521722;4
36;1771;1481535415;8
2616;1972;1481517405;4
4699;975;1481544817;16
230;2013;1481536162;18
492;103;1481551489;6
1322;1540;1481527242;14
3665;2577;1481551081;14
354;3642;1481543886;10
2850;4389;1481552784;12
480;830;1481540922;6
1790;2035;1481553002;14
2948;4027;1481542675;6
833;2390;1481539658;2
519;3872;1481536216;8
1389;4496;1481521206;10
5119;936;1481516021;18
3916;3938;1481552134;8
1917;3462;1481553147;18
53;3687;1481544656;10
3944;322;1481524162;12
3843;1409;1481538040;12
3895;1413;1481535736;6
2664;1838;1481551760;10
1931;957;1481523787;16
672;3506;1481526096;4
4826;594;1481543497;8
2403;3319;1481542871;2
1185;745;1481532242;16
631;1692;1481549797;16
3661;911;1481520877;4
2724;705;1481518917;8
1505;68;1481541944;18
242;2261;1481520759;14
1941;894;1481516658;2
1391;1271;1481521749;6
4785;136;1481537755;12
868;1712;1481517954;10
1217;1564;1481538930;18
987;4141;1481549231;2
3467;3555;1481550306;4
3494;1000;1481548976;4
3434;2431;1481540552;16
253;1796;1481551599;12
272;2386;1481518885;14
4126;4810;1481527011;16
4136;209;1481521140;2
400;2660;1481542912;18
1378;1990;1481533334;18
2485;3283;1481543573;18
1148;1735;1481515839;14
841;1405;1481521493;14
2458;4518;1481552949;14
2036;987;1481543786;10
503;2775;1481534542;2
2379;77;1481518889;18
213;2037;1481545958;14
628;4101;1481552412;10
1167;14;1481524294;6
3880;812;1481526279;6
4874;1441;1481535709;18
1787;2880;1481518392;12
1788;4142;1481546893;10
675;3442;1481544610;4
252;2945;1481547542;16
1066;1639;1481523255;6
3137;4049;1481539847;16
2683;3501;1481520345;8
3783;204;1481539127;6
4739;2768;1481542499;6
3120;2197;1481524115;10
1669;2205;1481517897;16
1992;4184;1481516533;4
4828;3495;1481534436;6
4522;2323;1481535368;6
3328;3566;1481517876;16
2071;1615;1481550804;16
2955;598;1481539643;4
2576;600;1481527455;4
431;886;1481528123;18
365;50;1481539737;8
3040;3449;1481519945;10
1585;1523;1481536279;8
4765;1883;1481552263;2
1991;2941;1481541329;16
228;3614;1481546994;4
4699;32;1481517520;18
3085;461;1481518495;12
2383;655;1481527705;16
4095;1563;1481548949;8
2744;2901;1481537872;18
1048;1619;1481544843;10
2571;575;1481520385;8
4400;3157;1481521544;6
3067;757;1481525442;6
2904;3611;1481532025;4
1107;957;1481544359;6
1584;4170;1481517731;2
3558;3810;1481545643;10
227;45;1481533073;6
451;2049;1481530710;10
2562;1327;1481528100;10
1395;3888;1481520335;4
2179;981;1481534871;18
341;2406;1481544261;6
2369;1217;1481524220;2
1893;3756;1481540433;8
424;1921;1481522286;12
129;187;1481552923;8
4235;116;1481551678;2
805;3593;1481534280;6
3697;1486;1481523099;16
818;1600;1481549220;2
1061;99;1481533687;14
1530;4097;1481535278;8
2984;4092;1481530679;18
2346;2140;1481535782;14
4619;26;1481543659;14
4072;523;1481543741;8
1899;1605;1481527939;16
80;1491;1481542935;2
4387;3154;1481521825;16
3365;2141;1481516615;6
633;4133;1481535561;6
443;1627;1481522088;10
471;433;1481524015;18
3498;3964;1481538965;2
4199;1944;1481533690;16
1764;2377;1481526955;4
835;4162;1481549633;18
773;2360;1481531643;16
4090;2665;1481533622;10
2622;3612;1481549080;6
143;2948;1481550361;10
5169;1725;1481536779;6
3718;2757;1481547406;12
2590;2008;1481532972;4
534;4254;1481516894;14
1351;2236;1481532430;18
4470;1003;1481517376;4
1759;4260;1481535176;18
2651;1715;1481544628;16
3621;1721;1481532388;18
3936;1696;1481523916;6
2680;641;1481520604;14
3382;2496;1481543813;14
3555;1720;1481540086;4
312;4146;1481540888;6
384;3796;1481552526;2
4043;1892;1481541835;2
1385;589;1481548608;4
4273;2189;1481540102;2
1008;2761;1481549216;14
3115;4331;1481533926;18
5141;2448;1481522442;16
3996;2683;1481525749;10
4303;726;1481539535;18
3697;435;1481526800;6
2440;4063;1481515346;12
4044;990;1481525417;18
3097;4252;1481517080;18
3511;510;1481537107;16
4035;1878;1481523082;4
2140;4828;1481536139;14
2968;2338;1481522978;8
306;3921;1481552755;16
426;3085;1481534396;6
285;1688;1481540527;14
1184;4517;1481553755;4
3525;3339;1481548382;14
4169;1568;1481551175;2
4044;3517;1481520274;16
2022;562;1481549995;18
4356;4790;1481544219;2
5195;4168;1481536323;6
3874;977;1481536284;12
1101;1595;1481525296;6
5116;2255;1481540105;10
3682;307;1481525740;6
192;1424;1481547186;2
4281;2986;1481519692;12
1714;5144;1481540706;4
4178;3763;1481518149;10
4262;2508;1481546358;12
247;3853;1481540015;16
3116;3799;1481537029;14
783;3723;1481527506;8
3966;4097;1481541691;16
4020;1371;1481545965;14
1097;1216;1481525987;16
2534;2709;1481544368;10
3777;1281;1481552197;12
4351;2626;1481543691;6
4313;3149;1481545559;14
525;4727;1481546266;18
3534;2332;1481534476;10
724;3670;1481548885;8
356;4828;1481540909;6
3099;4293;1481524493;16
278;4460;1481521049;16
3601;3012;1481525274;16
1899;3302;1481545159;4
1313;784;1481528474;2
3406;2622;1481527307;8
684;3699;1481520563;8
3568;3783;1481548453;4
427;2439;1481521155;2
2321;1336;1481532389;14
3644;466;1481532966;14
3991;1646;1481539669;12
2705;4498;1481550622;10
4270;2952;1481541022;2
948;2588;1481540467;10
1285;3018;1481517548;6
1253;3777;1481553679;16
4788;1793;1481538084;10
5158;994;1481543529;4
3622;4285;1481548103;4
4282;2737;1481548262;4
2968;1703;1481552762;14
384;2532;1481537710;2
3458;3703;1481533089;16
3466;1294;1481520352;10
4;745;1481526216;4
1146;2817;1481523223;6
180;761;1481553412;18
4064;2610;1481517448;6
691;4329;1481547779;2
2339;3685;1481534981;16
73;1327;1481545793;8
308;5183;1481539071;18
3575;5095;1481540730;12
901;1056;1481550750;8
4074;4737;1481536639;12
3122;4062;1481552717;10
2464;754;1481547981;12
3757;1190;1481545154;16
669;287;1481526335;14
1327;4228;1481530591;10
2475;3876;1481517319;16
1394;2338;1481552134;12
4253;1344;1481540784;6
3538;3380;1481529682;12
810;2314;1481530966;10
3260;1211;1481547194;12
1121;2646;1481549852;12
3884;2310;1481521531;4
3043;2600;1481519826;10
157;1756;1481547763;12
4228;3717;1481525624;12
3321;1270;1481544345;14
1351;3029;1481526648;16
3754;1977;1481541527;6
3362;445;1481543497;10
2582;1492;1481544402;18
2775;4236;1481517144;2
1201;3723;1481536373;2
212;48;1481531789;4
2907;3503;1481521131;8
145;1436;1481539106;4
416;1252;1481544330;10
2694;1282;1481545140;12
3973;3365;1481522897;2
1869;2299;1481529825;12
1464;1525;1481537842;8
83;508;1481523456;12
702;2634;1481519261;12
730;3874;1481542707;2
102;361;1481537394;12
2135;3161;1481523170;18
2000;563;1481547174;8
3078;2365;1481532914;8
1845;1964;1481529048;16
2823;2050;1481551315;8
1849;4057;1481520218;14
2068;181;1481525115;4
91;1368;1481520545;8
852;4056;1481543607;18
4168;1837;1481549430;18
3100;3456;1481537335;6
2417;3853;1481531904;10
1337;4142;1481542733;12
330;2949;1481531598;10
3765;752;1481534355;4
3993;1981;1481527926;12
310;2747;1481523769;2
4216;2693;1481534337;16
2902;1605;1481551339;6
444;2798;1481523547;4
3000;4342;1481550847;18
749;3882;1481538471;6
2872;1189;1481527502;18
895;2107;1481538723;14
1594;2621;1481538233;4
4245;3884;1481525056;8
1218;1534;1481540227;8
1351;5173;1481538649;6
3820;1047;1481537276;8
1879;4773;1481535480;14
2409;2843;1481518780;18
3815;3473;1481521249;16
1062;3041;1481539584;8
1471;3748;1481524598;4
1971;1988;1481551519;4
202;2692;1481521166;8
752;545;1481548742;10
2566;3925;1481549599;6
2187;2130;1481543665;16
1241;5170;1481543336;16
1367;3791;1481530079;14
3769;911;1481516805;12
122;4763;1481520851;2
4808;4171;1481538439;10
489;2321;1481531165;10
3414;2637;1481528254;16
4328;3654;1481539059;2
2879;3118;1481517436;6
4207;1343;1481524678;14
3497;4093;1481553663;6
4506;3449;1481547314;6
3784;3268;1481536295;2
5119;4031;1481520933;4
3856;109;1481527284;6
3810;3540;1481515576;2
2509;4457;1481534753;10
920;107;1481522397;4
4196;1773;1481536819;2
4138;3734;1481541213;16
700;4340;1481543926;16
209;4341;1481540581;2
1991;3815;1481542882;12
1113;2141;1481522863;14
3617;4178;1481539619;8
3487;3615;1481542080;12
4238;1163;1481548597;6
2229;4070;1481523188;18
4027;1681;1481527388;14
2293;5155;1481542260;12
384;2050;1481540459;10
3308;1797;1481532822;10
3791;1472;1481517268;2
908;4806;1481546680;6
3052;4070;1481551880;18
508;3801;1481523300;16
1197;3837;1481552799;2
1808;2667;1481541796;10
1927;2376;1481533807;2
572;1260;1481541339;8
1001;1224;1481551189;8
1222;548;1481535235;12
194;3783;1481518063;18
678;60;1481523879;16
1597;4764;1481518880;14
843;3428;1481530152;18
2745;3322;1481544838;18
4738;1898;1481537276;6
4126;4353;1481516769;6
1683;841;1481527503;18
97;87;1481550409;4
3097;3111;1481545146;12
2774;1667;1481548878;4
3957;989;1481536252;2
6;313;1481545057;4
1223;1032;1481543503;4
3962;118;1481519572;4
2202;1966;1481535787;18
2729;3110;1481516849;2
3001;490;1481549410;2
4089;385;1481552297;8
4148;1236;1481541636;10
1421;2832;1481541327;8
2243;4191;1481535891;8
2577;2067;1481535808;18
2982;1736;1481520224;10
1971;92;1481548519;4
644;1979;1481550759;18
230;4789;1481538226;18
845;376;1481535131;18
4307;3082;1481538186;12
1130;4203;1481515836;12
4473;1996;1481522706;4
2429;2937;1481553151;18
4874;382;1481528949;8
995;729;1481519566;6
3397;4073;1481526335;2
3621;3602;1481525338;14
1083;4149;1481533174;4
2174;4031;1481541898;2
4190;2738;1481532466;16
3968;4471;1481549181;4
4626;2506;1481524185;10
352;1552;1481525932;10
2545;2257;1481536667;14
4025;3102;1481527668;6
4220;229;1481545048;8
655;2617;1481535837;18
3408;4773;1481540000;14
2435;1829;1481516848;14
3790;5201;1481542233;4
1403;1615;1481546238;8
2521;2795;1481548844;2
4057;2908;1481520301;4
3559;4281;1481533279;6
23;515;1481550255;8
1423;2151;1481526150;12
3373;4112;1481516535;4
216;2448;1481545271;6
4339;2773;1481544669;18
3248;2440;1481519088;12
670;1998;1481547565;2
20;2597;1481519745;16
3276;3575;1481547466;12
486;2762;1481526464;4
247;4224;1481521633;16
1222;3166;1481531661;14
1064;4076;1481541510;10
4459;2463;1481550341;18
2907;398;1481532769;16
2538;3446;1481516771;2
4174;408;1481525169;6
2194;2057;1481550238;6
329;4754;1481541804;2
2477;522;1481548584;10
3087;3051;1481543091;2
2932;3819;1481519666;6
4199;200;1481520699;6
2445;3133;1481539950;18
1918;4497;1481545784;8
3117;153;1481523763;2
3733;2324;1481533027;12
4097;3555;1481516501;12
4253;3720;1481539563;10
5145;1640;1481532585;12
274;786;1481545619;2
1481;4095;1481515985;16
1736;2112;1481516726;2
2535;4474;1481517750;10
1840;4308;1481545307;10
2588;2808;1481534940;6
3954;1473;1481549468;14
1083;1435;1481526624;10
5141;3441;1481543541;4
548;1271;1481540455;16
2766;3608;1481539011;14
4778;430;1481530472;10
725;3993;1481532520;12
1666;71;1481526825;8
545;3972;1481542132;14
3282;567;1481537425;16
972;1794;1481552035;14
4255;3758;1481526994;10
4285;4458;1481524231;2
3510;1695;1481538659;8
1006;834;1481515325;16
3619;2517;1481550130;6
2945;3603;1481552533;16
2207;3427;1481534096;4
3799;3352;1481547929;8
1761;2788;1481528995;18
2807;2657;1481551997;12
4297;1916;1481522225;8
3424;4145;1481518935;12
2457;2046;1481515263;18
2119;389;1481520496;8
1585;1349;1481517379;4
1237;3830;1481515255;18
1791;762;1481515836;10
4009;4470;1481524777;14
752;2574;1481538923;6
2334;3550;1481549622;18
1614;204;1481523201;10
4360;1645;1481537406;18
2870;2120;1481542693;16
638;1799;1481521134;18
2669;539;1481532579;2
567;2719;1481545456;6
2695;1570;1481546234;2
4319;2154;1481516782;14
1467;2391;1481552171;18
4741;2691;1481551434;16
255;223;1481521575;16
4462;4399;1481543352;18
3746;458;1481515405;16
441;2279;1481539889;14
2302;1212;1481551688;10
4491;3934;1481546223;12
1402;2676;1481523851;14
510;1872;1481516010;4
3833;773;1481550037;12
3359;4224;1481551444;18
2993;427;1481540908;14
12;4152;1481530828;14
1520;842;1481545279;6
425;2300;1481530680;4
2269;2285;1481553221;14
1728;629;1481535889;6
5175;1173;1481523314;16
413;4370;1481532893;8
1342;1463;1481550026;10
4763;4395;1481551117;2
4320;3632;1481522535;2
903;3473;1481532043;18
3417;2804;1481549356;14
1;2800;1481531806;2
2717;2912;1481528310;4
1512;3044;1481542359;18
2470;3256;1481528528;4
4207;4463;1481528291;4
2189;5113;1481516259;14
1162;198;1481518378;2
1686;3721;1481524225;8
1263;3741;1481537266;12
2474;2128;1481533892;14
1082;2648;1481553539;18
1540;2534;1481534600;16
3322;2754;1481548707;14
2591;470;1481534037;18
259;2630;1481550368;18
2732;3012;1481548185;8
3284;512;1481530169;10
121;2368;1481532122;6
1828;2146;1481529027;14
1268;1851;1481525690;2
1368;846;1481541841;4
1835;1246;1481536112;2
4050;2618;1481545718;18
3410;3122;1481516528;18
4237;3997;1481517871;2
1815;3466;1481546134;2
1028;1217;1481516326;4
300;155;1481542746;2
4254;2255;1481536530;10
2330;3729;1481550012;14
822;2606;1481527184;2
1539;1105;1481529253;8
1217;4072;1481527901;18
1007;1055;1481531448;6
2514;780;1481537486;18
2127;3384;1481536287;16
51;4515;1481535371;10
2551;5158;1481535076;14
1916;1400;1481530329;6
3804;5135;1481540479;4
3631;1851;1481526081;4
2016;2004;1481532222;6
601;4077;1481524495;12
2876;4443;1481551182;4
2048;3902;1481515693;2
1525;3589;1481553258;6
89;892;1481544098;14
2746;443;1481541659;4
859;915;1481537125;14
2336;2407;1481541769;4
2427;3986;1481528367;14
1187;1354;1481516782;8
4162;4775;1481527388;6
1319;1023;1481530286;2
4744;3837;1481528276;2
3738;3831;1481526303;14
2642;3908;1481520732;18
3867;4244;1481538084;2
1668;484;1481515655;2
2123;2776;1481530134;10
2950;2968;1481525084;4
2687;782;1481531588;4
3159;829;1481536352;14
2670;4723;1481539757;4
38;2168;1481551944;14
4499;3493;1481547595;4
417;4278;1481535288;12
2342;2378;1481517490;6
5200;893;1481544615;12
2579;947;1481549150;18
