departure;arrival;starting_time;n_people
1400;4224;1481527218;26
1983;324;1481520428;119
639;3802;1481538951;58
1016;2373;1481516658;44
2940;4727;1481522957;161
651;806;1481551268;143
2463;2895;1481522443;90
556;3794;1481521745;80
1786;2121;1481528641;12
2974;609;1481536152;191
578;448;1481516350;78
741;3388;1481517340;24
2284;3704;1481538470;151
1573;3500;1481533216;26
1900;4473;1481540346;18
1893;291;1481539692;6
4362;2421;1481535649;34
2414;4732;1481529550;167
223;3926;1481527146;36
4094;2947;1481535718;123
1232;4149;1481521732;189
2669;1455;1481516280;80
1432;5145;1481551457;100
924;3781;1481523073;68
1841;4811;1481544785;119
3750;1721;1481548137;119
1979;575;1481515586;123
3314;1147;1481520801;197
4273;4216;1481516194;151
1479;3559;1481549358;74
2487;102;1481551144;141
3922;2572;1481521273;183
3754;2732;1481524431;40
246;279;1481522725;108
673;1317;1481549465;185
31;2170;1481529882;114
3109;4348;1481519229;163
4272;233;1481550822;163
4792;4254;1481530980;50
2034;5148;1481517190;151
2062;3852;1481530852;18
3123;4110;1481544832;121
3953;3574;1481517060;44
866;3837;1481516463;98
3942;4199;1481516886;125
4401;4067;1481543873;96
142;3670;1481517251;56
3731;2230;1481533250;106
4205;546;1481553711;119
1657;978;1481519509;151
937;2431;1481526576;193
52;4189;1481531085;94
1349;2494;1481546982;187
3757;3690;1481531314;22
3446;245;1481537840;34
641;3989;1481526806;26
2340;4467;1481546060;173
3500;5134;1481536284;74
4739;406;1481530561;165
2734;4823;1481517319;187
433;3453;1481536061;106
905;3999;1481538251;20
3433;3023;1481546089;173
2810;3114;1481551940;129
2698;1586;1481534563;36
3508;1653;1481542651;80
4310;3757;1481529340;155
1694;2203;1481523386;125
3287;587;1481522463;2
1853;1138;1481524490;197
2509;352;1481542840;143
1181;1798;1481543149;68
39;3849;1481542960;92
4407;4515;1481552640;2
2658;3874;1481517118;143
2916;1811;1481523864;76
1029;2979;1481526957;151
4725;1423;1481541461;108
184;2487;1481537155;197
4732;5177;1481547872;16
2620;3723;1481524829;117
751;1648;1481524681;24
2262;4336;1481535796;163
1296;2709;1481517431;28
4460;4202;1481534214;2
1412;1441;1481537386;80
3273;821;1481518235;32
542;2027;1481525288;56
1879;3645;1481533437;62
1858;2862;1481542701;165
2856;798;1481523717;98
3396;1163;1481541921;137
1390;102;1481539736;159
1088;4741;1481538631;8
1646;1345;1481550455;26
695;408;1481536799;169
5104;4769;1481529588;34
3825;1430;1481528613;167
669;3022;1481545423;157
3985;1218;1481516086;149
743;216;1481527000;76
3814;272;1481524428;157
4764;1623;1481531788;4
2395;526;1481542902;60
1082;4357;1481545493;185
2445;5110;1481543686;20
3504;2200;1481537744;159
226;3576;1481529291;56
3989;1186;1481532252;169
864;2505;1481525307;173
4075;1889;1481539758;151
1988;5111;1481525986;96
3825;3248;1481515934;177
2940;3808;1481520173;26
1522;3537;1481533687;38
626;3832;1481519816;26
764;3082;1481539287;129
3480;3833;1481515984;16
3675;268;1481529359;56
1959;2619;1481535970;145
278;1830;1481547818;137
1139;4241;1481549698;106
1970;2832;1481541673;2
3346;1060;1481548242;60
119;4152;1481527157;76
2838;2593;1481551181;40
4004;435;1481535451;36
4119;4343;1481519759;102
817;4776;1481549415;44
4392;4782;1481550172;4
229;313;1481525647;16
3866;3074;1481552129;26
2021;2449;1481522742;181
881;1414;1481520469;2
890;1990;1481519103;133
1565;3768;1481527395;50
4494;3568;1481542065;163
794;2566;1481518535;106
399;2367;1481545352;169
1098;4154;1481543690;189
4013;2393;1481520529;165
1807;2713;1481534756;157
3827;1922;1481515254;163
3532;4326;1481537986;4
3577;4189;1481533581;102
1119;4811;1481541446;98
4350;52;1481551144;18
2947;818;1481534355;68
823;3819;1481550255;68
1954;3783;1481518229;94
2537;1169;1481552960;54
4080;2252;1481526833;6
1760;1;1481533525;139
2507;3979;1481550717;44
1131;1159;1481551198;163
3979;3333;1481527595;112
2122;1605;1481551575;177
2065;1435;1481518625;125
1245;2704;1481549142;183
2904;3362;1481545242;171
3796;1528;1481550618;50
2788;927;1481542544;44
3268;1260;1481549034;116
2144;2022;1481539595;197
4003;507;1481531952;167
1977;2421;1481516788;169
1110;1900;1481520184;155
4141;1057;1481525664;2
8;2695;1481531047;129
2067;509;1481524921;36
1163;7;1481525653;167
2072;658;1481516295;161
681;2765;1481532043;28
953;5180;1481522506;141
3163;3405;1481518721;195
3882;4521;1481529731;177
1610;405;1481530828;171
4157;4245;1481542132;52
2217;249;1481536185;163
3269;2271;1481523233;38
2699;1132;1481541290;50
5107;2720;1481531068;112
2571;132;1481546626;117
388;1097;1481525734;10
4756;3807;1481551112;52
4388;1792;1481534801;32
880;2480;1481530866;30
1775;2943;1481524248;141
1205;1409;1481543722;36
625;1132;1481521752;34
2213;649;1481531955;127
2734;2955;1481552638;88
2621;3448;1481551779;104
2464;3490;1481526624;16
3908;3727;1481525475;197
493;2326;1481550179;177
2745;3742;1481553358;24
2416;2441;1481526042;40
44;2813;1481517295;189
1114;2788;1481550570;185
1265;1637;1481540226;18
5183;2447;1481525795;30
2260;4498;1481522182;197
4072;546;1481536085;56
2294;1078;1481539606;114
2439;1417;1481534309;161
2836;4020;1481546309;96
324;1971;1481553246;117
4474;4252;1481543474;66
3384;754;1481542298;193
2713;1884;1481543698;32
1197;3455;1481551831;38
734;3304;1481538292;96
945;3524;1481550114;195
15;1642;1481535374;129
2657;1687;1481535569;193
1090;436;1481538667;117
2210;3952;1481525662;22
555;3065;1481521083;112
4782;3010;1481543983;30
4226;537;1481523469;80
2304;4316;1481552971;14
3096;839;1481547085;90
2437;3808;1481519747;80
3680;670;1481551125;175
4149;2205;1481521691;80
4760;3327;1481551673;173
24;3693;1481520403;70
1057;3437;1481537217;141
3673;594;1481519779;127
5165;1014;1481536589;145
5110;3311;1481521211;22
1;1916;1481542338;117
936;3664;1481548510;119
321;690;1481543545;157
3972;3294;1481534108;66
1128;250;1481534812;159
3556;4178;1481520122;143
2441;1784;1481518773;56
1597;894;1481531162;151
160;3587;1481526379;185
917;2286;1481544045;82
4826;3884;1481543416;96
4067;3520;1481528575;167
263;454;1481525849;104
5175;59;1481527027;110
26;2748;1481546418;139
110;4055;1481539446;76
1177;2402;1481533898;74
1756;3872;1481521211;10
959;1361;1481544363;121
2437;4082;1481521315;48
3950;719;1481533374;42
92;915;1481541070;64
5144;464;1481524522;179
982;2310;1481516474;129
3103;3068;1481533537;42
1253;557;1481530737;163
261;712;1481520594;96
2389;3852;1481532108;193
421;1578;1481545265;10
1705;891;1481530667;187
3464;182;1481535963;68
58;3926;1481532934;161
1942;3135;1481531124;72
2416;2661;1481549108;88
1967;3066;1481534428;175
2703;2746;1481522609;114
985;2814;1481517372;28
4749;1179;1481548266;125
2736;3435;1481519524;125
1727;1910;1481525773;141
3610;3936;1481523105;163
117;3435;1481526115;62
4266;2079;1481540503;20
104;4003;1481524431;133
2499;1443;1481537003;36
2971;1620;1481550321;110
955;2602;1481533356;149
1487;1764;1481541672;26
3819;3391;1481521331;112
3626;2403;1481520401;2
3612;2137;1481532137;34
2011;3816;1481542065;98
1000;1958;1481521262;92
4409;545;1481545739;24
1168;4150;1481525172;173
1055;889;1481537397;116
4789;2648;1481521184;119
1947;400;1481532276;90
1346;324;1481539757;117
2879;3007;1481534244;143
1192;3901;1481551470;121
1440;1912;1481531723;110
2432;2397;1481521974;167
2335;2000;1481552806;189
2319;443;1481528931;46
3692;3059;1481517420;187
5129;670;1481542386;185
3789;2076;1481516526;135
4139;1882;1481531183;60
712;1041;1481544601;66
1772;3150;1481522341;165
225;169;1481524004;4
1805;3034;1481530856;100
3687;122;1481534432;18
2521;3786;1481537837;84
1093;3471;1481520284;102
2042;4390;1481553642;4
3116;2367;1481532509;86
1716;2646;1481522069;34
3333;4403;1481548337;139
1928;3096;1481550596;14
297;1077;1481549258;185
1389;930;1481551007;106
2207;3886;1481545699;86
1617;3152;1481541414;32
2780;3997;1481545480;10
622;4491;1481536080;82
4191;2366;1481526230;173
1232;3402;1481520546;86
2741;5149;1481541805;26
1573;2455;1481550544;32
1640;4067;1481530421;20
688;1692;1481523311;78
2515;3026;1481541630;131
3302;4095;1481537837;4
1271;2052;1481553670;155
3853;68;1481523667;66
589;486;1481533496;90
2624;2559;1481527105;90
300;2305;1481536790;179
3761;3028;1481550113;131
2360;54;1481517551;8
1746;2865;1481546848;147
8;517;1481551750;129
1932;1842;1481524486;137
304;1945;1481540192;56
3585;2436;1481520597;18
4874;2340;1481538499;149
4206;2318;1481552376;80
2637;1308;1481533510;177
2220;4157;1481538818;4
2870;127;1481544871;34
2075;274;1481547036;56
3751;554;1481522182;60
4169;4202;1481536623;80
3312;2605;1481551591;106
1356;3657;1481524341;10
3671;2107;1481522330;129
3332;225;1481549564;26
1757;2772;1481544242;44
2189;1782;1481537705;197
4018;4248;1481520548;117
1707;2444;1481533633;108
1903;4791;1481537139;78
3839;134;1481535240;6
455;2303;1481519544;123
2320;2055;1481546100;50
68;2951;1481534488;169
358;1719;1481537655;34
8;3009;1481549962;36
5099;537;1481530955;34
2831;2541;1481520735;167
4203;4115;1481531843;125
5103;1111;1481540991;121
846;398;1481544754;96
1708;3639;1481519921;173
2937;3526;1481518335;70
2406;272;1481537491;110
3419;1056;1481532530;106
2258;3925;1481523470;114
4400;1002;1481549122;106
609;3020;1481550162;195
1047;878;1481519859;121
5173;4039;1481551736;123
3294;1586;1481518621;157
161;63;1481540610;187
5103;3514;1481532787;64
3966;278;1481525355;127
2703;4503;1481544681;135
3687;840;1481534445;78
2394;1667;1481546581;14
3007;5100;1481553651;195
2311;2;1481539667;173
2715;369;1481520475;90
1880;2676;1481519261;20
1455;971;1481552793;80
3904;3050;1481520154;48
4106;1966;1481544542;165
3470;1590;1481534334;68
49;395;1481522667;100
237;3978;1481527167;159
2197;3329;1481550036;163
210;2346;1481540004;135
5107;1528;1481526956;129
189;4874;1481544431;108
4084;572;1481545133;191
1850;838;1481552577;46
543;2235;1481552355;70
1751;4771;1481517371;46
890;1396;1481551409;121
1183;3559;1481533673;143
1732;2762;1481550382;86
2585;4072;1481516134;147
3363;592;1481542284;167
2108;1298;1481532525;114
1957;2534;1481523049;108
275;2043;1481534832;191
1510;248;1481550487;173
2025;1518;1481537141;108
3890;1053;1481537256;187
4281;2300;1481515623;171
4001;1096;1481516140;100
2715;5167;1481533794;163
2614;3773;1481538394;52
1926;4750;1481516158;189
763;2273;1481525683;100
697;538;1481518018;80
3518;2747;1481545808;177
2101;2818;1481522751;82
2706;3492;1481534781;48
1343;3156;1481525083;114
2008;1602;1481538503;10
4034;3399;1481552466;106
1720;1762;1481527648;147
3578;2001;1481535021;72
1991;3151;1481544853;108
301;2086;1481546780;48
2111;3412;1481535654;125
1874;3884;1481532466;195
1196;539;1481541382;42
4503;3088;1481517054;171
1326;3699;1481535287;26
1353;1613;1481538446;121
3620;3418;1481552675;106
1488;724;1481517097;143
1659;1224;1481532287;169
2728;2751;1481544618;62
2794;1264;1481552879;143
945;2627;1481551767;169
2391;4080;1481532621;92
3504;3049;1481524681;66
3298;4056;1481546049;137
3145;346;1481544679;179
289;1085;1481531351;139
3896;2943;1481516146;195
2056;3910;1481534292;12
5178;3606;1481527621;197
4073;3915;1481541601;114
913;75;1481540778;179
3842;2838;1481547981;133
1170;2257;1481522626;191
2483;2172;1481532983;58
2249;2247;1481550121;46
3967;4782;1481543303;185
3869;976;1481521999;80
3611;3501;1481518559;22
2405;585;1481521477;177
2810;1488;1481521631;66
669;4106;1481538283;100
1758;2593;1481535471;114
1910;2771;1481519573;60
4180;2139;1481538755;112
889;471;1481528892;80
3705;5110;1481518092;149
1995;807;1481527440;90
257;4311;1481536928;30
2516;578;1481545922;179
2839;171;1481528921;123
3135;4031;1481550586;48
857;1120;1481515369;90
2152;2087;1481536858;145
4399;1469;1481543759;114
2512;2960;1481544489;177
755;4516;1481534302;70
1746;2851;1481529909;171
2218;1647;1481515396;6
1696;2238;1481519846;145
725;2977;1481552494;44
4106;3387;1481522049;187
692;1652;1481538327;54
2278;3638;1481547986;54
826;1940;1481533008;145
2962;1295;1481517993;131
1525;2755;1481526820;12
3338;2863;1481553365;159
4028;3284;1481518347;54
209;772;1481552607;161
3953;2042;1481527482;135
2283;2962;1481531178;121
678;2496;1481547323;153
3141;3303;1481518454;145
871;3691;1481545984;141
132;2146;1481551560;30
1281;5100;1481530839;52
4178;3050;1481522381;26
1529;5098;1481539170;104
3017;2285;1481527496;104
184;2515;1481519661;86
2150;1226;1481519764;24
4622;1988;1481530286;68
4096;4303;1481517081;62
3104;3274;1481549142;62
1859;442;1481525723;38
3304;2706;1481523115;8
292;3062;1481544494;22
93;344;1481541260;40
3444;3937;1481517163;157
4010;433;1481546074;161
323;5162;1481534499;62
2639;29;1481527396;2
1635;710;1481517877;56
2293;1896;1481542163;16
3670;2414;1481522205;104
3404;3831;1481517694;48
2028;178;1481527360;137
1615;1525;1481537107;153
821;1893;1481515200;16
2378;3678;1481515637;114
680;3605;1481515840;66
678;4013;1481551725;145
4077;1369;1481522681;102
274;120;1481545167;102
1557;164;1481549819;135
3402;946;1481534082;10
387;1869;1481534811;64
1288;1569;1481545639;171
1463;2672;1481540907;157
1115;896;1481522207;114
2879;3165;1481530590;14
4373;3963;1481538570;181
3971;2389;1481552073;80
2704;1631;1481515297;108
2665;398;1481521672;82
446;1220;1481548898;70
1912;1797;1481533128;52
3120;2119;1481539234;12
3788;3907;1481519821;32
5170;4790;1481550672;121
1054;3778;1481526309;84
4516;2094;1481540479;197
1339;2153;1481551951;8
453;2241;1481537007;191
484;1277;1481538066;108
168;2157;1481544708;96
1518;1241;1481529540;10
972;4316;1481534229;42
1686;2126;1481531970;14
2567;4078;1481515820;38
3676;1236;1481525982;173
1708;1627;1481528227;177
2059;2902;1481518296;185
1286;2136;1481521923;20
3369;1470;1481525927;159
4730;1439;1481524655;187
2918;687;1481545487;70
1992;2275;1481529162;141
4201;423;1481543601;141
2729;628;1481531899;147
1949;4149;1481542154;197
3778;4039;1481516221;155
2648;2112;1481535172;44
2193;1994;1481529936;88
1364;3648;1481533608;2
1075;1307;1481515452;48
1128;2600;1481516035;195
4109;4313;1481544437;102
2826;481;1481547606;183
711;1144;1481519094;80
1238;2655;1481549317;197
3;4186;1481538384;106
1176;2589;1481542668;56
4247;2168;1481531281;18
4294;476;1481520899;24
1564;839;1481523815;151
540;824;1481519176;121
5103;2024;1481535419;90
1938;3026;1481547357;74
4277;1076;1481550381;131
3433;3323;1481548566;133
1936;4040;1481547455;151
1313;4623;1481520056;181
2559;1836;1481539663;70
1255;2663;1481544512;86
51;2564;1481519151;147
3060;1151;1481545415;129
711;3654;1481520943;137
3267;3079;1481522638;137
520;1298;1481516846;110
1330;1107;1481518384;42
4171;4002;1481528421;179
401;1569;1481531175;197
2072;2612;1481549604;153
4213;4319;1481517059;10
500;4106;1481546417;114
1628;5179;1481545301;94
675;4012;1481550220;129
3964;175;1481550809;175
3389;4042;1481525362;82
4443;3493;1481538979;12
3337;3527;1481520863;94
6;4275;1481540402;50
2545;977;1481535375;121
4308;1206;1481551565;92
2157;1038;1481537052;104
1272;2919;1481551405;116
631;2567;1481547548;26
3252;308;1481533889;10
3587;3975;1481519132;106
3816;2366;1481523000;82
705;3748;1481550849;129
3780;222;1481538123;149
4406;3792;1481534409;48
2855;1035;1481553344;149
118;4047;1481527316;12
1369;4076;1481527492;159
2061;3268;1481518686;169
146;3934;1481528818;155
4769;3809;1481536580;157
3695;198;1481520238;165
2543;2297;1481524171;197
1057;3817;1481523787;80
255;3631;1481521399;185
21;5179;1481526481;44
1841;2947;1481549510;38
3701;3128;1481523352;36
1967;1299;1481521284;14
1608;213;1481533920;84
46;2536;1481544831;153
2357;4734;1481544552;54
2990;692;1481537234;86
2381;576;1481531632;127
4467;3795;1481539904;135
2075;3349;1481539672;64
3585;1197;1481515462;116
3462;2946;1481551392;78
1213;482;1481534509;4
1428;4721;1481532651;110
2466;2126;1481528849;155
4217;1379;1481553510;127
3108;3526;1481534758;197
4092;394;1481517323;177
4112;2736;1481543004;38
3498;4302;1481547067;88
2742;2966;1481534134;110
1564;2567;1481537688;117
688;1464;1481531022;8
358;371;1481543923;18
737;1676;1481549341;185
1293;991;1481546628;100
2332;3377;1481515999;6
1291;727;1481546800;147
930;496;1481517871;147
3678;2617;1481531345;16
3266;3949;1481523241;78
94;4175;1481538249;110
4174;1667;1481536761;76
1324;289;1481525237;78
14;263;1481521738;155
2646;1971;1481534967;171
1624;118;1481516880;139
556;1945;1481527075;147
4180;1947;1481537575;135
1416;2271;1481544365;70
2019;651;1481542965;36
3681;1973;1481545060;94
2190;3285;1481544402;8
2486;917;1481543788;4
3756;2547;1481541572;96
1776;964;1481517400;165
5197;4079;1481523475;64
1192;1622;1481521191;30
918;1445;1481526645;161
784;449;1481537440;123
1322;4257;1481535160;52
3133;700;1481550328;177
4033;4805;1481531277;125
2207;4130;1481518855;181
3952;3895;1481535574;155
2447;3716;1481545538;139
1960;2429;1481537214;28
2586;3490;1481523966;98
238;3740;1481518006;54
3895;2085;1481525506;46
4809;1270;1481536732;16
788;4387;1481534791;8
4259;458;1481545900;159
3397;4502;1481524697;159
3986;1595;1481532424;22
2417;493;1481553038;149
78;3335;1481518357;24
808;1616;1481521995;52
498;1022;1481537947;44
356;2162;1481542709;76
2635;3332;1481523332;46
172;3361;1481544037;58
2453;4086;1481540679;193
1948;4211;1481546884;161
54;150;1481527867;20
3139;859;1481540457;191
795;2628;1481530986;22
2271;2974;1481521201;78
4373;2721;1481518547;181
546;2401;1481525390;88
232;4456;1481543955;2
519;1658;1481551589;185
4739;521;1481534022;4
1045;2387;1481518193;98
741;4776;1481527726;20
1848;3035;1481526166;155
1528;2369;1481518355;96
1323;1408;1481530982;125
2357;889;1481526257;112
3599;405;1481539149;78
4063;791;1481520230;20
3550;569;1481552589;56
374;2367;1481518580;108
3672;2191;1481551708;145
4006;4392;1481539599;52
1416;2732;1481525466;54
2294;1773;1481548017;108
2832;2413;1481551919;32
2054;2405;1481528692;149
1770;683;1481517022;135
4039;2520;1481537491;157
956;5193;1481529561;94
2137;2652;1481550027;90
5099;2637;1481530618;125
3371;2935;1481526482;44
5135;2096;1481525560;106
1971;1706;1481515830;197
3007;1452;1481524159;22
2930;2448;1481540198;80
4154;1801;1481523905;84
1309;905;1481529789;94
1637;2676;1481532528;131
3662;3421;1481551716;76
3950;1338;1481525048;96
2327;1830;1481519185;64
4716;1548;1481544823;14
392;3529;1481550991;147
1374;5187;1481548251;104
1406;4804;1481520826;173
3254;3783;1481531345;177
4657;1496;1481531862;159
473;4448;1481548716;84
2474;3790;1481540406;195
1647;4088;1481534225;86
1808;2042;1481538430;62
1213;1482;1481542074;26
1677;1834;1481546452;22
1819;1859;1481528272;151
1676;3903;1481547231;145
1610;1962;1481550984;60
343;3587;1481516863;106
3493;237;1481530372;112
2879;2416;1481519991;42
151;3928;1481519173;76
3446;3419;1481545857;151
460;4319;1481540911;183
2533;2447;1481533894;149
1359;1135;1481527111;185
5105;4197;1481521110;193
3347;3091;1481534981;191
2711;3399;1481531936;185
27;2158;1481543081;151
1883;504;1481515316;149
327;4068;1481538419;68
3319;3634;1481544546;102
4493;385;1481551412;135
925;2782;1481527507;173
2083;1853;1481525112;22
1468;1398;1481524290;137
1990;4152;1481539314;110
3256;4270;1481533315;24
3291;635;1481522347;147
3076;1420;1481522924;54
2209;716;1481552819;116
3764;3748;1481538763;121
2100;189;1481516176;72
4282;4037;1481539906;82
4721;1572;1481540490;92
1107;3494;1481540730;108
5143;4854;1481529812;50
1472;1198;1481542883;131
3769;3503;1481550747;171
1321;2720;1481516156;133
674;759;1481545443;78
1253;587;1481552985;123
1977;1821;1481551397;6
5177;5196;1481535775;137
121;2296;1481552937;165
3534;891;1481532935;175
390;4041;1481528022;123
1009;3897;1481518930;96
2400;3143;1481537886;38
119;3394;1481523511;143
2238;2307;1481534011;80
3877;2801;1481535311;28
591;516;1481552320;179
3302;374;1481534712;46
4034;2834;1481524271;149
3358;1226;1481529576;165
2537;1102;1481524019;139
12;3948;1481547797;4
1215;2302;1481548768;34
4718;3158;1481533946;155
1336;63;1481535867;40
4281;326;1481523997;84
529;1089;1481549146;149
1775;30;1481528743;70
2948;4129;1481520006;42
81;350;1481543569;149
4170;659;1481550462;102
5165;521;1481540022;131
2093;3554;1481546750;4
1419;4688;1481520631;76
588;746;1481539034;72
3978;573;1481547842;179
3425;2446;1481516335;4
5193;1900;1481534431;127
3769;1574;1481550337;189
2228;3070;1481535732;183
3256;2340;1481542069;163
2657;3000;1481540716;60
729;4746;1481540368;171
657;694;1481538177;116
4031;408;1481545058;100
535;1490;1481535239;137
1404;1544;1481532887;64
522;3500;1481529165;14
444;3068;1481546745;127
565;3031;1481531671;78
2979;4705;1481537922;167
1323;4240;1481542678;88
702;4068;1481526454;135
623;3019;1481536297;6
1902;3437;1481517957;173
2214;2608;1481518606;68
152;2854;1481531549;193
5135;691;1481547234;197
2583;1410;1481540908;46
1765;522;1481517965;6
1883;4746;1481517166;153
1148;473;1481542884;68
1476;2997;1481550564;139
829;2592;1481552326;159
110;550;1481552757;177
2214;3973;1481541238;84
1969;212;1481539533;116
4389;3432;1481532637;78
443;3754;1481544571;195
1847;2497;1481546958;28
3285;2990;1481553468;108
2145;3600;1481520546;46
4518;3453;1481528859;171
5195;1888;1481535092;185
5130;1101;1481541422;66
204;5124;1481531137;92
129;1913;1481529390;104
2677;2229;1481547277;80
3967;2157;1481541178;112
63;2409;1481545418;64
4274;503;1481551234;169
1636;2861;1481526921;179
2357;1430;1481535486;76
3862;5172;1481553090;104
4725;2215;1481523046;145
3885;2561;1481526286;14
2946;2456;1481529308;20
3972;2508;1481544622;86
971;3794;1481524205;175
2286;732;1481551434;84
3963;1692;1481517892;173
361;3054;1481548895;181
1525;1243;1481545559;125
1031;1728;1481527801;163
4657;935;1481531787;42
863;2750;1481539089;125
2785;3070;1481542356;106
4523;4106;1481515466;185
376;1784;1481516941;106
1508;4386;1481534404;110
1509;1166;1481545100;92
2233;389;1481543972;16
1526;1256;1481520388;100
2189;3050;1481521334;4
2386;3079;1481522661;22
927;1270;1481543827;102
2280;2339;1481523958;16
5131;3830;1481537015;185
2140;4332;1481521585;36
4021;4397;1481525146;64
4065;3293;1481550744;4
4002;1299;1481532400;24
1107;2594;1481517386;117
3105;4310;1481547360;183
2651;1488;1481536926;177
5166;3969;1481528078;155
3590;3334;1481553183;34
1109;1831;1481547431;40
881;2208;1481551071;8
5181;767;1481550855;26
3768;4118;1481541878;106
2140;1469;1481528627;193
2243;1199;1481516305;74
4;163;1481552761;90
2044;2957;1481528562;86
494;835;1481539256;102
3136;4477;1481543355;131
338;4338;1481551997;70
1881;1304;1481527890;80
116;1738;1481543369;165
267;283;1481539101;32
2925;2516;1481531807;46
3589;1129;1481521822;18
2215;3490;1481524823;125
1252;2236;1481520039;191
4311;3062;1481528028;88
319;60;1481532781;145
2924;1324;1481550756;58
993;2288;1481524483;193
3470;789;1481545398;76
3624;5098;1481538384;116
1801;774;1481528539;125
3581;157;1481521597;147
5140;1250;1481548749;187
524;4021;1481550333;54
2289;1873;1481540770;86
796;283;1481547622;58
1488;2196;1481553027;116
2864;598;1481548230;159
5138;1964;1481518800;98
61;2341;1481547168;181
1180;4370;1481546557;74
2362;3126;1481525732;173
1235;2468;1481520461;177
393;668;1481519012;114
707;4239;1481542286;80
1897;2254;1481527442;145
1764;4778;1481534392;129
1619;3770;1481542917;56
3250;4338;1481516538;163
2355;2295;1481551548;123
2417;3693;1481551045;116
2175;2251;1481540339;24
116;1690;1481534929;131
5182;2698;1481522346;117
276;2332;1481532581;100
3613;1337;1481538494;129
469;4622;1481546594;22
4152;4132;1481536473;84
3576;1605;1481529236;56
176;1705;1481534374;26
2577;3307;1481537375;123
883;1011;1481534466;157
1453;4079;1481520998;32
3800;991;1481549234;177
2157;819;1481528930;139
2693;604;1481535055;112
521;3266;1481526699;10
562;487;1481532511;30
4732;2296;1481528160;12
81;3143;1481551568;44
2855;4745;1481544587;98
1001;3417;1481546010;6
3753;3258;1481538500;42
2071;405;1481537513;185
4283;784;1481515862;189
227;3454;1481551916;114
1124;4389;1481550816;141
4715;3630;1481526858;84
761;3759;1481544088;68
431;1358;1481515465;106
632;1806;1481520786;187
2321;4514;1481542093;169
2344;2920;1481529915;4
2067;1349;1481546907;102
2503;318;1481520206;14
2487;2401;1481525171;181
3294;4799;1481533210;110
583;460;1481519895;54
3459;246;1481541021;135
3476;1307;1481521120;56
3095;742;1481531811;133
816;3815;1481553449;121
4624;356;1481535936;92
507;2339;1481526869;32
316;295;1481517763;129
3430;843;1481552866;145
2016;976;1481550447;6
2151;2631;1481533713;114
3138;1053;1481535945;78
2922;2511;1481533792;66
4140;539;1481524937;32
3549;642;1481517739;157
71;3476;1481530865;114
3848;3501;1481545112;2
4809;3560;1481525995;161
1698;5192;1481529374;119
1680;1493;1481522271;72
1393;2804;1481544468;20
3877;2559;1481538510;30
4132;2499;1481521750;187
2809;2770;1481520124;127
2299;49;1481523547;82
2891;3095;1481539938;52
3642;1154;1481545396;104
3550;528;1481551807;149
2250;69;1481532622;153
1313;3554;1481517723;56
2346;3050;1481525974;187
2779;114;1481549436;38
1599;2344;1481519717;149
2818;714;1481525965;28
3806;3569;1481541485;60
2248;4012;1481549037;112
2861;3802;1481522767;58
1618;4751;1481544109;139
679;4214;1481550579;92
3365;1249;1481521818;185
1374;2412;1481516938;108
245;624;1481553606;90
2294;4718;1481516357;34
2472;3942;1481521443;80
3588;2296;1481518756;104
2717;3786;1481537907;2
1983;3104;1481528817;14
2841;1902;1481524497;167
1140;1617;1481533993;34
3026;158;1481524272;76
3967;2374;1481523164;179
2077;2935;1481518160;197
4474;992;1481532537;110
1589;506;1481522029;102
2297;134;1481526695;175
4297;1621;1481536693;193
3011;4024;1481515820;114
2034;4201;1481515743;52
2921;528;1481526031;169
1406;3896;1481543708;6
790;331;1481536351;106
3838;1027;1481523209;159
380;2960;1481552105;165
851;2732;1481530608;175
4211;4032;1481523283;189
4357;1217;1481540129;46
158;1696;1481548154;137
3649;1998;1481536535;92
3037;2721;1481536174;94
2780;84;1481541339;72
1856;1606;1481542273;38
3554;3539;1481518110;119
2080;357;1481541748;173
4351;2067;1481535492;167
255;1888;1481535254;32
3658;1722;1481519556;119
2148;3677;1481525739;141
1526;5132;1481532471;12
2335;2913;1481519909;100
3310;2218;1481515471;56
2374;2965;1481528654;121
2246;1787;1481538588;143
3432;304;1481515622;24
252;501;1481550616;123
2051;3913;1481519037;68
1762;4114;1481537738;42
3642;927;1481539025;177
1346;1449;1481532631;104
4338;1951;1481522477;78
4084;3719;1481551445;70
3630;4047;1481549256;18
3966;1239;1481527289;123
3163;1496;1481529136;96
4177;3523;1481540189;149
4405;1356;1481551461;62
3373;3898;1481528803;173
2405;101;1481529828;197
253;587;1481532456;56
3096;298;1481536517;195
2813;2388;1481540112;8
5099;886;1481528242;157
456;2614;1481549964;70
823;3618;1481544168;165
3290;38;1481547668;18
4219;741;1481547423;16
3785;1727;1481543737;139
258;699;1481536395;106
3849;3386;1481538207;149
4364;806;1481551713;66
2748;706;1481534778;94
1053;2832;1481521328;100
3157;1753;1481537832;34
3547;1451;1481530636;185
2827;79;1481526300;117
464;2592;1481529933;60
3461;4125;1481528963;70
4166;1687;1481548040;78
2271;396;1481531777;42
2110;52;1481522588;123
1324;2783;1481552455;167
1962;2327;1481551837;121
1220;2324;1481521355;26
624;4470;1481528677;86
77;1782;1481519349;171
644;1648;1481524805;157
894;3019;1481515733;58
4081;2339;1481523815;175
758;2576;1481550760;48
2060;3162;1481532783;197
112;4360;1481535860;135
674;3410;1481516712;171
